2022-08-28 11:41:31.008 669:pos-tag                DEBUG  main message
2022-08-28 11:41:42.412 401:pos-tag                INFO     eval_acc = 0.008
2022-08-28 11:41:42.412 401:pos-tag                INFO     eval_f1 = 0.0016
2022-08-28 11:41:42.412 401:pos-tag                INFO     eval_mcc = 0.0023
2022-08-28 11:41:42.412 401:pos-tag                INFO     eval_precision = 0.003
2022-08-28 11:41:42.412 401:pos-tag                INFO     eval_recall = 0.003
2022-08-28 11:41:42.412 293:pos-tag                INFO     ********************
2022-08-28 11:41:42.412 294:pos-tag                INFO     Best f1:0.0016
2022-08-28 11:41:42.412 295:pos-tag                INFO     ********************
2022-08-28 11:41:43.010 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:41:43.011 315:pos-tag                INFO     ********************
2022-08-28 11:41:43.011 316:pos-tag                INFO     Best MCC:0.0023
2022-08-28 11:41:43.011 317:pos-tag                INFO     ********************
2022-08-28 11:41:43.619 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:41:44.418 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:41:44.419 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:41:44.419 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:41:47.800 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:41:47.801 401:pos-tag                INFO     eval_acc = 0.0127
2022-08-28 11:41:47.801 401:pos-tag                INFO     eval_f1 = 0.0024
2022-08-28 11:41:47.801 401:pos-tag                INFO     eval_mcc = 0.004
2022-08-28 11:41:47.801 401:pos-tag                INFO     eval_precision = 0.0081
2022-08-28 11:41:47.801 401:pos-tag                INFO     eval_recall = 0.0036
2022-08-28 11:41:47.801 293:pos-tag                INFO     ********************
2022-08-28 11:41:47.801 294:pos-tag                INFO     Best f1:0.0024
2022-08-28 11:41:47.801 295:pos-tag                INFO     ********************
2022-08-28 11:41:49.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:41:49.093 315:pos-tag                INFO     ********************
2022-08-28 11:41:49.093 316:pos-tag                INFO     Best MCC:0.004
2022-08-28 11:41:49.093 317:pos-tag                INFO     ********************
2022-08-28 11:41:52.762 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:41:53.586 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:41:53.587 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:41:53.587 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:41:56.970 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:41:56.970 401:pos-tag                INFO     eval_acc = 0.0263
2022-08-28 11:41:56.970 401:pos-tag                INFO     eval_f1 = 0.0045
2022-08-28 11:41:56.970 401:pos-tag                INFO     eval_mcc = 0.0107
2022-08-28 11:41:56.970 401:pos-tag                INFO     eval_precision = 0.0097
2022-08-28 11:41:56.970 401:pos-tag                INFO     eval_recall = 0.0056
2022-08-28 11:41:56.970 293:pos-tag                INFO     ********************
2022-08-28 11:41:56.970 294:pos-tag                INFO     Best f1:0.0045
2022-08-28 11:41:56.970 295:pos-tag                INFO     ********************
2022-08-28 11:41:58.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:41:58.253 315:pos-tag                INFO     ********************
2022-08-28 11:41:58.253 316:pos-tag                INFO     Best MCC:0.0107
2022-08-28 11:41:58.254 317:pos-tag                INFO     ********************
2022-08-28 11:42:02.445 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:03.269 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:03.590 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:03.591 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:06.980 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:06.980 401:pos-tag                INFO     eval_acc = 0.0514
2022-08-28 11:42:06.980 401:pos-tag                INFO     eval_f1 = 0.0075
2022-08-28 11:42:06.980 401:pos-tag                INFO     eval_mcc = 0.0219
2022-08-28 11:42:06.980 401:pos-tag                INFO     eval_precision = 0.0101
2022-08-28 11:42:06.980 401:pos-tag                INFO     eval_recall = 0.0112
2022-08-28 11:42:06.980 293:pos-tag                INFO     ********************
2022-08-28 11:42:06.980 294:pos-tag                INFO     Best f1:0.0075
2022-08-28 11:42:06.981 295:pos-tag                INFO     ********************
2022-08-28 11:42:08.246 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:08.247 315:pos-tag                INFO     ********************
2022-08-28 11:42:08.247 316:pos-tag                INFO     Best MCC:0.0219
2022-08-28 11:42:08.247 317:pos-tag                INFO     ********************
2022-08-28 11:42:10.713 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:11.538 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:11.538 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:11.538 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:14.918 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:14.918 401:pos-tag                INFO     eval_acc = 0.0777
2022-08-28 11:42:14.918 401:pos-tag                INFO     eval_f1 = 0.0113
2022-08-28 11:42:14.918 401:pos-tag                INFO     eval_mcc = 0.0351
2022-08-28 11:42:14.919 401:pos-tag                INFO     eval_precision = 0.0159
2022-08-28 11:42:14.919 401:pos-tag                INFO     eval_recall = 0.0173
2022-08-28 11:42:14.919 293:pos-tag                INFO     ********************
2022-08-28 11:42:14.919 294:pos-tag                INFO     Best f1:0.0113
2022-08-28 11:42:14.919 295:pos-tag                INFO     ********************
2022-08-28 11:42:16.048 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:16.049 315:pos-tag                INFO     ********************
2022-08-28 11:42:16.049 316:pos-tag                INFO     Best MCC:0.0351
2022-08-28 11:42:16.049 317:pos-tag                INFO     ********************
2022-08-28 11:42:20.229 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:21.053 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:21.054 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:21.054 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:24.431 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:24.431 401:pos-tag                INFO     eval_acc = 0.1024
2022-08-28 11:42:24.431 401:pos-tag                INFO     eval_f1 = 0.0168
2022-08-28 11:42:24.431 401:pos-tag                INFO     eval_mcc = 0.0547
2022-08-28 11:42:24.431 401:pos-tag                INFO     eval_precision = 0.028
2022-08-28 11:42:24.432 401:pos-tag                INFO     eval_recall = 0.024
2022-08-28 11:42:24.432 293:pos-tag                INFO     ********************
2022-08-28 11:42:24.432 294:pos-tag                INFO     Best f1:0.0168
2022-08-28 11:42:24.432 295:pos-tag                INFO     ********************
2022-08-28 11:42:25.416 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:25.416 315:pos-tag                INFO     ********************
2022-08-28 11:42:25.416 316:pos-tag                INFO     Best MCC:0.0547
2022-08-28 11:42:25.416 317:pos-tag                INFO     ********************
2022-08-28 11:42:27.870 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:28.694 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:28.694 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:28.694 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:32.070 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:32.071 401:pos-tag                INFO     eval_acc = 0.1336
2022-08-28 11:42:32.071 401:pos-tag                INFO     eval_f1 = 0.0253
2022-08-28 11:42:32.071 401:pos-tag                INFO     eval_mcc = 0.085
2022-08-28 11:42:32.071 401:pos-tag                INFO     eval_precision = 0.0428
2022-08-28 11:42:32.071 401:pos-tag                INFO     eval_recall = 0.032
2022-08-28 11:42:32.071 293:pos-tag                INFO     ********************
2022-08-28 11:42:32.071 294:pos-tag                INFO     Best f1:0.0253
2022-08-28 11:42:32.071 295:pos-tag                INFO     ********************
2022-08-28 11:42:33.336 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:33.336 315:pos-tag                INFO     ********************
2022-08-28 11:42:33.337 316:pos-tag                INFO     Best MCC:0.085
2022-08-28 11:42:33.337 317:pos-tag                INFO     ********************
2022-08-28 11:42:37.564 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:38.400 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:38.400 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:38.400 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:41.775 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:41.775 401:pos-tag                INFO     eval_acc = 0.1777
2022-08-28 11:42:41.775 401:pos-tag                INFO     eval_f1 = 0.0427
2022-08-28 11:42:41.776 401:pos-tag                INFO     eval_mcc = 0.1336
2022-08-28 11:42:41.776 401:pos-tag                INFO     eval_precision = 0.0703
2022-08-28 11:42:41.776 401:pos-tag                INFO     eval_recall = 0.0442
2022-08-28 11:42:41.776 293:pos-tag                INFO     ********************
2022-08-28 11:42:41.776 294:pos-tag                INFO     Best f1:0.0427
2022-08-28 11:42:41.776 295:pos-tag                INFO     ********************
2022-08-28 11:42:42.909 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:42.909 315:pos-tag                INFO     ********************
2022-08-28 11:42:42.909 316:pos-tag                INFO     Best MCC:0.1336
2022-08-28 11:42:42.910 317:pos-tag                INFO     ********************
2022-08-28 11:42:46.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:47.293 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:47.293 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:47.293 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:42:50.667 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:42:50.668 401:pos-tag                INFO     eval_acc = 0.2357
2022-08-28 11:42:50.668 401:pos-tag                INFO     eval_f1 = 0.0556
2022-08-28 11:42:50.668 401:pos-tag                INFO     eval_mcc = 0.1959
2022-08-28 11:42:50.668 401:pos-tag                INFO     eval_precision = 0.0909
2022-08-28 11:42:50.668 401:pos-tag                INFO     eval_recall = 0.054
2022-08-28 11:42:50.668 293:pos-tag                INFO     ********************
2022-08-28 11:42:50.668 294:pos-tag                INFO     Best f1:0.0556
2022-08-28 11:42:50.668 295:pos-tag                INFO     ********************
2022-08-28 11:42:53.485 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:42:53.485 315:pos-tag                INFO     ********************
2022-08-28 11:42:53.485 316:pos-tag                INFO     Best MCC:0.1959
2022-08-28 11:42:53.486 317:pos-tag                INFO     ********************
2022-08-28 11:42:57.018 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:42:57.839 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:42:57.840 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:42:57.840 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:01.215 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:01.215 401:pos-tag                INFO     eval_acc = 0.3185
2022-08-28 11:43:01.215 401:pos-tag                INFO     eval_f1 = 0.0898
2022-08-28 11:43:01.215 401:pos-tag                INFO     eval_mcc = 0.2795
2022-08-28 11:43:01.215 401:pos-tag                INFO     eval_precision = 0.1545
2022-08-28 11:43:01.215 401:pos-tag                INFO     eval_recall = 0.0809
2022-08-28 11:43:01.216 293:pos-tag                INFO     ********************
2022-08-28 11:43:01.216 294:pos-tag                INFO     Best f1:0.0898
2022-08-28 11:43:01.216 295:pos-tag                INFO     ********************
2022-08-28 11:43:02.459 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:02.459 315:pos-tag                INFO     ********************
2022-08-28 11:43:02.460 316:pos-tag                INFO     Best MCC:0.2795
2022-08-28 11:43:02.460 317:pos-tag                INFO     ********************
2022-08-28 11:43:04.552 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:05.384 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:05.384 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:05.384 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:08.761 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:08.761 401:pos-tag                INFO     eval_acc = 0.3989
2022-08-28 11:43:08.762 401:pos-tag                INFO     eval_f1 = 0.1194
2022-08-28 11:43:08.762 401:pos-tag                INFO     eval_mcc = 0.3593
2022-08-28 11:43:08.762 401:pos-tag                INFO     eval_precision = 0.1934
2022-08-28 11:43:08.762 401:pos-tag                INFO     eval_recall = 0.1047
2022-08-28 11:43:08.762 293:pos-tag                INFO     ********************
2022-08-28 11:43:08.762 294:pos-tag                INFO     Best f1:0.1194
2022-08-28 11:43:08.762 295:pos-tag                INFO     ********************
2022-08-28 11:43:10.025 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:10.025 315:pos-tag                INFO     ********************
2022-08-28 11:43:10.025 316:pos-tag                INFO     Best MCC:0.3593
2022-08-28 11:43:10.025 317:pos-tag                INFO     ********************
2022-08-28 11:43:14.228 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:15.043 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:15.043 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:15.043 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:18.419 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:18.420 401:pos-tag                INFO     eval_acc = 0.4356
2022-08-28 11:43:18.420 401:pos-tag                INFO     eval_f1 = 0.1358
2022-08-28 11:43:18.420 401:pos-tag                INFO     eval_mcc = 0.3984
2022-08-28 11:43:18.420 401:pos-tag                INFO     eval_precision = 0.2121
2022-08-28 11:43:18.420 401:pos-tag                INFO     eval_recall = 0.1215
2022-08-28 11:43:18.420 293:pos-tag                INFO     ********************
2022-08-28 11:43:18.420 294:pos-tag                INFO     Best f1:0.1358
2022-08-28 11:43:18.420 295:pos-tag                INFO     ********************
2022-08-28 11:43:19.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:19.468 315:pos-tag                INFO     ********************
2022-08-28 11:43:19.468 316:pos-tag                INFO     Best MCC:0.3984
2022-08-28 11:43:19.469 317:pos-tag                INFO     ********************
2022-08-28 11:43:20.613 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:21.445 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:21.445 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:21.445 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:24.839 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:24.840 401:pos-tag                INFO     eval_acc = 0.4617
2022-08-28 11:43:24.840 401:pos-tag                INFO     eval_f1 = 0.1509
2022-08-28 11:43:24.840 401:pos-tag                INFO     eval_mcc = 0.4295
2022-08-28 11:43:24.840 401:pos-tag                INFO     eval_precision = 0.2128
2022-08-28 11:43:24.840 401:pos-tag                INFO     eval_recall = 0.1375
2022-08-28 11:43:24.840 293:pos-tag                INFO     ********************
2022-08-28 11:43:24.840 294:pos-tag                INFO     Best f1:0.1509
2022-08-28 11:43:24.840 295:pos-tag                INFO     ********************
2022-08-28 11:43:25.707 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:25.707 315:pos-tag                INFO     ********************
2022-08-28 11:43:25.708 316:pos-tag                INFO     Best MCC:0.4295
2022-08-28 11:43:25.708 317:pos-tag                INFO     ********************
2022-08-28 11:43:26.596 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:27.214 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:27.214 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:27.214 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:30.603 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:30.603 401:pos-tag                INFO     eval_acc = 0.4805
2022-08-28 11:43:30.603 401:pos-tag                INFO     eval_f1 = 0.1612
2022-08-28 11:43:30.603 401:pos-tag                INFO     eval_mcc = 0.4504
2022-08-28 11:43:30.603 401:pos-tag                INFO     eval_precision = 0.2089
2022-08-28 11:43:30.603 401:pos-tag                INFO     eval_recall = 0.1494
2022-08-28 11:43:30.603 293:pos-tag                INFO     ********************
2022-08-28 11:43:30.603 294:pos-tag                INFO     Best f1:0.1612
2022-08-28 11:43:30.604 295:pos-tag                INFO     ********************
2022-08-28 11:43:31.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:31.777 315:pos-tag                INFO     ********************
2022-08-28 11:43:31.777 316:pos-tag                INFO     Best MCC:0.4504
2022-08-28 11:43:31.777 317:pos-tag                INFO     ********************
2022-08-28 11:43:32.852 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:33.683 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:33.683 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:33.683 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:37.075 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:37.075 401:pos-tag                INFO     eval_acc = 0.512
2022-08-28 11:43:37.075 401:pos-tag                INFO     eval_f1 = 0.1736
2022-08-28 11:43:37.075 401:pos-tag                INFO     eval_mcc = 0.4824
2022-08-28 11:43:37.075 401:pos-tag                INFO     eval_precision = 0.237
2022-08-28 11:43:37.075 401:pos-tag                INFO     eval_recall = 0.1657
2022-08-28 11:43:37.075 293:pos-tag                INFO     ********************
2022-08-28 11:43:37.075 294:pos-tag                INFO     Best f1:0.1736
2022-08-28 11:43:37.075 295:pos-tag                INFO     ********************
2022-08-28 11:43:38.233 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:38.233 315:pos-tag                INFO     ********************
2022-08-28 11:43:38.233 316:pos-tag                INFO     Best MCC:0.4824
2022-08-28 11:43:38.234 317:pos-tag                INFO     ********************
2022-08-28 11:43:39.289 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:40.111 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:40.111 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:40.111 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:43.496 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:43.496 401:pos-tag                INFO     eval_acc = 0.5471
2022-08-28 11:43:43.496 401:pos-tag                INFO     eval_f1 = 0.1938
2022-08-28 11:43:43.496 401:pos-tag                INFO     eval_mcc = 0.5189
2022-08-28 11:43:43.497 401:pos-tag                INFO     eval_precision = 0.2607
2022-08-28 11:43:43.497 401:pos-tag                INFO     eval_recall = 0.1862
2022-08-28 11:43:43.497 293:pos-tag                INFO     ********************
2022-08-28 11:43:43.497 294:pos-tag                INFO     Best f1:0.1938
2022-08-28 11:43:43.497 295:pos-tag                INFO     ********************
2022-08-28 11:43:44.652 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:44.653 315:pos-tag                INFO     ********************
2022-08-28 11:43:44.653 316:pos-tag                INFO     Best MCC:0.5189
2022-08-28 11:43:44.653 317:pos-tag                INFO     ********************
2022-08-28 11:43:45.696 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:46.517 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:46.517 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:46.517 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:49.916 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:49.916 401:pos-tag                INFO     eval_acc = 0.5774
2022-08-28 11:43:49.916 401:pos-tag                INFO     eval_f1 = 0.2111
2022-08-28 11:43:49.916 401:pos-tag                INFO     eval_mcc = 0.5523
2022-08-28 11:43:49.916 401:pos-tag                INFO     eval_precision = 0.2589
2022-08-28 11:43:49.916 401:pos-tag                INFO     eval_recall = 0.2065
2022-08-28 11:43:49.916 293:pos-tag                INFO     ********************
2022-08-28 11:43:49.916 294:pos-tag                INFO     Best f1:0.2111
2022-08-28 11:43:49.917 295:pos-tag                INFO     ********************
2022-08-28 11:43:50.975 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:50.976 315:pos-tag                INFO     ********************
2022-08-28 11:43:50.976 316:pos-tag                INFO     Best MCC:0.5523
2022-08-28 11:43:50.977 317:pos-tag                INFO     ********************
2022-08-28 11:43:52.065 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:52.904 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:52.904 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:52.904 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:43:56.291 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:43:56.292 401:pos-tag                INFO     eval_acc = 0.5887
2022-08-28 11:43:56.292 401:pos-tag                INFO     eval_f1 = 0.2181
2022-08-28 11:43:56.292 401:pos-tag                INFO     eval_mcc = 0.5662
2022-08-28 11:43:56.292 401:pos-tag                INFO     eval_precision = 0.2899
2022-08-28 11:43:56.292 401:pos-tag                INFO     eval_recall = 0.2125
2022-08-28 11:43:56.292 293:pos-tag                INFO     ********************
2022-08-28 11:43:56.292 294:pos-tag                INFO     Best f1:0.2181
2022-08-28 11:43:56.292 295:pos-tag                INFO     ********************
2022-08-28 11:43:57.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-f1/model.bin
2022-08-28 11:43:57.468 315:pos-tag                INFO     ********************
2022-08-28 11:43:57.469 316:pos-tag                INFO     Best MCC:0.5662
2022-08-28 11:43:57.469 317:pos-tag                INFO     ********************
2022-08-28 11:43:58.535 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_2/checkpoint-best-mcc/model.bin
2022-08-28 11:43:59.368 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 11:43:59.369 352:pos-tag                INFO     Num examples = 293
2022-08-28 11:43:59.369 353:pos-tag                INFO     Batch size = 32
2022-08-28 11:44:02.761 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 11:44:02.761 401:pos-tag                INFO     eval_acc = 0.595
2022-08-28 11:44:02.762 401:pos-tag                INFO     eval_f1 = 0.2237
2022-08-28 11:44:02.762 401:pos-tag                INFO     eval_mcc = 0.5735
2022-08-28 11:44:02.762 401:pos-tag                INFO     eval_precision = 0.3133
2022-08-28 11:44:02.762 401:pos-tag                INFO     eval_recall = 0.2163
2022-08-28 11:44:02.762 293:pos-tag                INFO     ********************
