2022-08-27 23:13:46.965 669:pos-tag                DEBUG  main message
2022-08-27 23:14:17.434 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:17.434 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:17.434 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:22.148 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:22.148 401:pos-tag                INFO     eval_acc = 0.0986
2022-08-27 23:14:22.148 401:pos-tag                INFO     eval_f1 = 0.0099
2022-08-27 23:14:22.149 401:pos-tag                INFO     eval_mcc = 0.0163
2022-08-27 23:14:22.149 401:pos-tag                INFO     eval_precision = 0.0168
2022-08-27 23:14:22.149 401:pos-tag                INFO     eval_recall = 0.0147
2022-08-27 23:14:22.149 293:pos-tag                INFO     ********************
2022-08-27 23:14:22.149 294:pos-tag                INFO     Best f1:0.0099
2022-08-27 23:14:22.149 295:pos-tag                INFO     ********************
2022-08-27 23:14:23.019 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:14:23.020 315:pos-tag                INFO     ********************
2022-08-27 23:14:23.020 316:pos-tag                INFO     Best MCC:0.0163
2022-08-27 23:14:23.020 317:pos-tag                INFO     ********************
2022-08-27 23:14:23.652 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:14:24.860 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:24.860 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:24.860 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:29.573 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:29.573 401:pos-tag                INFO     eval_acc = 0.1453
2022-08-27 23:14:29.573 401:pos-tag                INFO     eval_f1 = 0.0172
2022-08-27 23:14:29.573 401:pos-tag                INFO     eval_mcc = 0.0435
2022-08-27 23:14:29.573 401:pos-tag                INFO     eval_precision = 0.0288
2022-08-27 23:14:29.573 401:pos-tag                INFO     eval_recall = 0.0205
2022-08-27 23:14:29.573 293:pos-tag                INFO     ********************
2022-08-27 23:14:29.573 294:pos-tag                INFO     Best f1:0.0172
2022-08-27 23:14:29.573 295:pos-tag                INFO     ********************
2022-08-27 23:14:30.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:14:30.458 315:pos-tag                INFO     ********************
2022-08-27 23:14:30.458 316:pos-tag                INFO     Best MCC:0.0435
2022-08-27 23:14:30.458 317:pos-tag                INFO     ********************
2022-08-27 23:14:31.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:14:32.594 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:32.595 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:32.595 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:37.304 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:37.304 401:pos-tag                INFO     eval_acc = 0.1859
2022-08-27 23:14:37.304 401:pos-tag                INFO     eval_f1 = 0.0226
2022-08-27 23:14:37.304 401:pos-tag                INFO     eval_mcc = 0.0801
2022-08-27 23:14:37.304 401:pos-tag                INFO     eval_precision = 0.05
2022-08-27 23:14:37.304 401:pos-tag                INFO     eval_recall = 0.0243
2022-08-27 23:14:37.304 293:pos-tag                INFO     ********************
2022-08-27 23:14:37.305 294:pos-tag                INFO     Best f1:0.0226
2022-08-27 23:14:37.305 295:pos-tag                INFO     ********************
2022-08-27 23:14:38.476 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:14:38.477 315:pos-tag                INFO     ********************
2022-08-27 23:14:38.477 316:pos-tag                INFO     Best MCC:0.0801
2022-08-27 23:14:38.477 317:pos-tag                INFO     ********************
2022-08-27 23:14:39.703 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:14:40.929 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:40.929 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:40.930 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:45.624 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:45.624 401:pos-tag                INFO     eval_acc = 0.2102
2022-08-27 23:14:45.624 401:pos-tag                INFO     eval_f1 = 0.022
2022-08-27 23:14:45.625 401:pos-tag                INFO     eval_mcc = 0.111
2022-08-27 23:14:45.625 401:pos-tag                INFO     eval_precision = 0.0542
2022-08-27 23:14:45.625 401:pos-tag                INFO     eval_recall = 0.0244
2022-08-27 23:14:45.625 315:pos-tag                INFO     ********************
2022-08-27 23:14:45.625 316:pos-tag                INFO     Best MCC:0.111
2022-08-27 23:14:45.625 317:pos-tag                INFO     ********************
2022-08-27 23:14:46.508 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:14:47.721 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:47.721 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:47.722 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:52.416 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:52.417 401:pos-tag                INFO     eval_acc = 0.2275
2022-08-27 23:14:52.417 401:pos-tag                INFO     eval_f1 = 0.0193
2022-08-27 23:14:52.417 401:pos-tag                INFO     eval_mcc = 0.1296
2022-08-27 23:14:52.417 401:pos-tag                INFO     eval_precision = 0.0648
2022-08-27 23:14:52.417 401:pos-tag                INFO     eval_recall = 0.0235
2022-08-27 23:14:52.417 315:pos-tag                INFO     ********************
2022-08-27 23:14:52.417 316:pos-tag                INFO     Best MCC:0.1296
2022-08-27 23:14:52.417 317:pos-tag                INFO     ********************
2022-08-27 23:14:53.292 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:14:54.519 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:14:54.520 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:14:54.520 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:14:59.225 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:14:59.225 401:pos-tag                INFO     eval_acc = 0.2737
2022-08-27 23:14:59.225 401:pos-tag                INFO     eval_f1 = 0.0239
2022-08-27 23:14:59.225 401:pos-tag                INFO     eval_mcc = 0.1747
2022-08-27 23:14:59.226 401:pos-tag                INFO     eval_precision = 0.0721
2022-08-27 23:14:59.226 401:pos-tag                INFO     eval_recall = 0.0297
2022-08-27 23:14:59.226 293:pos-tag                INFO     ********************
2022-08-27 23:14:59.226 294:pos-tag                INFO     Best f1:0.0239
2022-08-27 23:14:59.226 295:pos-tag                INFO     ********************
2022-08-27 23:15:00.164 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:00.165 315:pos-tag                INFO     ********************
2022-08-27 23:15:00.165 316:pos-tag                INFO     Best MCC:0.1747
2022-08-27 23:15:00.165 317:pos-tag                INFO     ********************
2022-08-27 23:15:01.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:02.310 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:02.310 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:02.310 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:07.021 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:07.021 401:pos-tag                INFO     eval_acc = 0.3315
2022-08-27 23:15:07.021 401:pos-tag                INFO     eval_f1 = 0.0474
2022-08-27 23:15:07.021 401:pos-tag                INFO     eval_mcc = 0.2571
2022-08-27 23:15:07.021 401:pos-tag                INFO     eval_precision = 0.1147
2022-08-27 23:15:07.021 401:pos-tag                INFO     eval_recall = 0.0479
2022-08-27 23:15:07.021 293:pos-tag                INFO     ********************
2022-08-27 23:15:07.021 294:pos-tag                INFO     Best f1:0.0474
2022-08-27 23:15:07.022 295:pos-tag                INFO     ********************
2022-08-27 23:15:07.792 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:07.793 315:pos-tag                INFO     ********************
2022-08-27 23:15:07.793 316:pos-tag                INFO     Best MCC:0.2571
2022-08-27 23:15:07.793 317:pos-tag                INFO     ********************
2022-08-27 23:15:08.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:09.825 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:09.826 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:09.826 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:14.545 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:14.546 401:pos-tag                INFO     eval_acc = 0.4706
2022-08-27 23:15:14.546 401:pos-tag                INFO     eval_f1 = 0.1148
2022-08-27 23:15:14.546 401:pos-tag                INFO     eval_mcc = 0.4191
2022-08-27 23:15:14.546 401:pos-tag                INFO     eval_precision = 0.1876
2022-08-27 23:15:14.546 401:pos-tag                INFO     eval_recall = 0.1092
2022-08-27 23:15:14.546 293:pos-tag                INFO     ********************
2022-08-27 23:15:14.546 294:pos-tag                INFO     Best f1:0.1148
2022-08-27 23:15:14.546 295:pos-tag                INFO     ********************
2022-08-27 23:15:15.423 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:15.424 315:pos-tag                INFO     ********************
2022-08-27 23:15:15.424 316:pos-tag                INFO     Best MCC:0.4191
2022-08-27 23:15:15.425 317:pos-tag                INFO     ********************
2022-08-27 23:15:16.317 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:17.553 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:17.554 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:17.554 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:22.275 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:22.276 401:pos-tag                INFO     eval_acc = 0.5517
2022-08-27 23:15:22.276 401:pos-tag                INFO     eval_f1 = 0.1644
2022-08-27 23:15:22.276 401:pos-tag                INFO     eval_mcc = 0.512
2022-08-27 23:15:22.276 401:pos-tag                INFO     eval_precision = 0.2199
2022-08-27 23:15:22.276 401:pos-tag                INFO     eval_recall = 0.1541
2022-08-27 23:15:22.276 293:pos-tag                INFO     ********************
2022-08-27 23:15:22.276 294:pos-tag                INFO     Best f1:0.1644
2022-08-27 23:15:22.276 295:pos-tag                INFO     ********************
2022-08-27 23:15:23.451 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:23.452 315:pos-tag                INFO     ********************
2022-08-27 23:15:23.452 316:pos-tag                INFO     Best MCC:0.512
2022-08-27 23:15:23.452 317:pos-tag                INFO     ********************
2022-08-27 23:15:24.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:25.717 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:25.717 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:25.717 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:30.434 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:30.434 401:pos-tag                INFO     eval_acc = 0.5754
2022-08-27 23:15:30.435 401:pos-tag                INFO     eval_f1 = 0.1832
2022-08-27 23:15:30.435 401:pos-tag                INFO     eval_mcc = 0.5458
2022-08-27 23:15:30.435 401:pos-tag                INFO     eval_precision = 0.2599
2022-08-27 23:15:30.435 401:pos-tag                INFO     eval_recall = 0.1746
2022-08-27 23:15:30.435 293:pos-tag                INFO     ********************
2022-08-27 23:15:30.435 294:pos-tag                INFO     Best f1:0.1832
2022-08-27 23:15:30.435 295:pos-tag                INFO     ********************
2022-08-27 23:15:31.609 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:31.609 315:pos-tag                INFO     ********************
2022-08-27 23:15:31.610 316:pos-tag                INFO     Best MCC:0.5458
2022-08-27 23:15:31.610 317:pos-tag                INFO     ********************
2022-08-27 23:15:32.811 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:34.048 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:34.048 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:34.048 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:38.769 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:38.770 401:pos-tag                INFO     eval_acc = 0.5812
2022-08-27 23:15:38.770 401:pos-tag                INFO     eval_f1 = 0.1924
2022-08-27 23:15:38.770 401:pos-tag                INFO     eval_mcc = 0.5539
2022-08-27 23:15:38.770 401:pos-tag                INFO     eval_precision = 0.2655
2022-08-27 23:15:38.770 401:pos-tag                INFO     eval_recall = 0.1825
2022-08-27 23:15:38.770 293:pos-tag                INFO     ********************
2022-08-27 23:15:38.770 294:pos-tag                INFO     Best f1:0.1924
2022-08-27 23:15:38.770 295:pos-tag                INFO     ********************
2022-08-27 23:15:39.937 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:39.938 315:pos-tag                INFO     ********************
2022-08-27 23:15:39.938 316:pos-tag                INFO     Best MCC:0.5539
2022-08-27 23:15:39.938 317:pos-tag                INFO     ********************
2022-08-27 23:15:41.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:42.416 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:42.416 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:42.416 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:47.137 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:47.138 401:pos-tag                INFO     eval_acc = 0.5913
2022-08-27 23:15:47.138 401:pos-tag                INFO     eval_f1 = 0.2021
2022-08-27 23:15:47.138 401:pos-tag                INFO     eval_mcc = 0.5572
2022-08-27 23:15:47.138 401:pos-tag                INFO     eval_precision = 0.2637
2022-08-27 23:15:47.138 401:pos-tag                INFO     eval_recall = 0.1944
2022-08-27 23:15:47.138 293:pos-tag                INFO     ********************
2022-08-27 23:15:47.138 294:pos-tag                INFO     Best f1:0.2021
2022-08-27 23:15:47.138 295:pos-tag                INFO     ********************
2022-08-27 23:15:48.313 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:48.313 315:pos-tag                INFO     ********************
2022-08-27 23:15:48.313 316:pos-tag                INFO     Best MCC:0.5572
2022-08-27 23:15:48.313 317:pos-tag                INFO     ********************
2022-08-27 23:15:49.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:50.620 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:50.620 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:50.620 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:15:55.342 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:15:55.342 401:pos-tag                INFO     eval_acc = 0.5961
2022-08-27 23:15:55.342 401:pos-tag                INFO     eval_f1 = 0.2091
2022-08-27 23:15:55.342 401:pos-tag                INFO     eval_mcc = 0.5601
2022-08-27 23:15:55.342 401:pos-tag                INFO     eval_precision = 0.2732
2022-08-27 23:15:55.342 401:pos-tag                INFO     eval_recall = 0.2003
2022-08-27 23:15:55.343 293:pos-tag                INFO     ********************
2022-08-27 23:15:55.343 294:pos-tag                INFO     Best f1:0.2091
2022-08-27 23:15:55.343 295:pos-tag                INFO     ********************
2022-08-27 23:15:56.519 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:15:56.520 315:pos-tag                INFO     ********************
2022-08-27 23:15:56.520 316:pos-tag                INFO     Best MCC:0.5601
2022-08-27 23:15:56.520 317:pos-tag                INFO     ********************
2022-08-27 23:15:57.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:15:59.053 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:15:59.053 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:15:59.053 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:16:03.775 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:16:03.775 401:pos-tag                INFO     eval_acc = 0.604
2022-08-27 23:16:03.775 401:pos-tag                INFO     eval_f1 = 0.2217
2022-08-27 23:16:03.775 401:pos-tag                INFO     eval_mcc = 0.5706
2022-08-27 23:16:03.775 401:pos-tag                INFO     eval_precision = 0.2751
2022-08-27 23:16:03.775 401:pos-tag                INFO     eval_recall = 0.2125
2022-08-27 23:16:03.775 293:pos-tag                INFO     ********************
2022-08-27 23:16:03.775 294:pos-tag                INFO     Best f1:0.2217
2022-08-27 23:16:03.775 295:pos-tag                INFO     ********************
2022-08-27 23:16:04.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:16:04.956 315:pos-tag                INFO     ********************
2022-08-27 23:16:04.956 316:pos-tag                INFO     Best MCC:0.5706
2022-08-27 23:16:04.956 317:pos-tag                INFO     ********************
2022-08-27 23:16:05.816 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:16:07.048 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:16:07.048 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:16:07.048 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:16:11.769 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:16:11.770 401:pos-tag                INFO     eval_acc = 0.6059
2022-08-27 23:16:11.770 401:pos-tag                INFO     eval_f1 = 0.227
2022-08-27 23:16:11.770 401:pos-tag                INFO     eval_mcc = 0.577
2022-08-27 23:16:11.770 401:pos-tag                INFO     eval_precision = 0.2852
2022-08-27 23:16:11.770 401:pos-tag                INFO     eval_recall = 0.2195
2022-08-27 23:16:11.770 293:pos-tag                INFO     ********************
2022-08-27 23:16:11.770 294:pos-tag                INFO     Best f1:0.227
2022-08-27 23:16:11.770 295:pos-tag                INFO     ********************
2022-08-27 23:16:12.942 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:16:12.943 315:pos-tag                INFO     ********************
2022-08-27 23:16:12.943 316:pos-tag                INFO     Best MCC:0.577
2022-08-27 23:16:12.943 317:pos-tag                INFO     ********************
2022-08-27 23:16:14.213 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:16:15.435 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:16:15.435 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:16:15.435 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:16:20.157 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:16:20.157 401:pos-tag                INFO     eval_acc = 0.6094
2022-08-27 23:16:20.157 401:pos-tag                INFO     eval_f1 = 0.232
2022-08-27 23:16:20.157 401:pos-tag                INFO     eval_mcc = 0.5803
2022-08-27 23:16:20.157 401:pos-tag                INFO     eval_precision = 0.2941
2022-08-27 23:16:20.157 401:pos-tag                INFO     eval_recall = 0.2258
2022-08-27 23:16:20.157 293:pos-tag                INFO     ********************
2022-08-27 23:16:20.157 294:pos-tag                INFO     Best f1:0.232
2022-08-27 23:16:20.157 295:pos-tag                INFO     ********************
2022-08-27 23:16:21.334 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
2022-08-27 23:16:21.335 315:pos-tag                INFO     ********************
2022-08-27 23:16:21.335 316:pos-tag                INFO     Best MCC:0.5803
2022-08-27 23:16:21.335 317:pos-tag                INFO     ********************
2022-08-27 23:16:22.183 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-mcc/model.bin
2022-08-27 23:16:23.416 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 23:16:23.416 352:pos-tag                INFO     Num examples = 400
2022-08-27 23:16:23.416 353:pos-tag                INFO     Batch size = 32
2022-08-27 23:16:28.140 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 23:16:28.140 401:pos-tag                INFO     eval_acc = 0.613
2022-08-27 23:16:28.140 401:pos-tag                INFO     eval_f1 = 0.2412
2022-08-27 23:16:28.140 401:pos-tag                INFO     eval_mcc = 0.5791
2022-08-27 23:16:28.140 401:pos-tag                INFO     eval_precision = 0.3132
2022-08-27 23:16:28.140 401:pos-tag                INFO     eval_recall = 0.2324
2022-08-27 23:16:28.140 293:pos-tag                INFO     ********************
2022-08-27 23:16:28.140 294:pos-tag                INFO     Best f1:0.2412
2022-08-27 23:16:28.141 295:pos-tag                INFO     ********************
2022-08-27 23:16:29.311 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_7/checkpoint-best-f1/model.bin
