2023-05-29 22:50:17.361 669:pos-tag                DEBUG  main message
2023-05-29 22:52:27.096 315:pos-tag                INFO     ********************
2023-05-29 22:52:27.096 316:pos-tag                INFO     Best MCC:0.0389
2023-05-29 22:52:27.097 317:pos-tag                INFO     ********************
2023-05-29 22:52:29.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:52:30.908 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:52:30.908 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:52:30.908 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:52:39.987 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:52:39.988 401:pos-tag                INFO     eval_acc = 0.1104
2023-05-29 22:52:39.988 401:pos-tag                INFO     eval_f1 = 0.0244
2023-05-29 22:52:39.988 401:pos-tag                INFO     eval_mcc = 0.0845
2023-05-29 22:52:39.988 401:pos-tag                INFO     eval_precision = 0.0352
2023-05-29 22:52:39.988 401:pos-tag                INFO     eval_recall = 0.0336
2023-05-29 22:52:39.989 293:pos-tag                INFO     ********************
2023-05-29 22:52:39.989 294:pos-tag                INFO     Best f1:0.0244
2023-05-29 22:52:39.989 295:pos-tag                INFO     ********************
2023-05-29 22:52:42.129 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:52:42.129 315:pos-tag                INFO     ********************
2023-05-29 22:52:42.130 316:pos-tag                INFO     Best MCC:0.0845
2023-05-29 22:52:42.130 317:pos-tag                INFO     ********************
2023-05-29 22:52:44.294 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:52:45.814 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:52:45.814 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:52:45.814 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:52:54.862 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:52:54.863 401:pos-tag                INFO     eval_acc = 0.1649
2023-05-29 22:52:54.863 401:pos-tag                INFO     eval_f1 = 0.0413
2023-05-29 22:52:54.863 401:pos-tag                INFO     eval_mcc = 0.1327
2023-05-29 22:52:54.863 401:pos-tag                INFO     eval_precision = 0.0502
2023-05-29 22:52:54.863 401:pos-tag                INFO     eval_recall = 0.0512
2023-05-29 22:52:54.864 293:pos-tag                INFO     ********************
2023-05-29 22:52:54.864 294:pos-tag                INFO     Best f1:0.0413
2023-05-29 22:52:54.864 295:pos-tag                INFO     ********************
2023-05-29 22:52:57.033 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:52:57.033 315:pos-tag                INFO     ********************
2023-05-29 22:52:57.034 316:pos-tag                INFO     Best MCC:0.1327
2023-05-29 22:52:57.034 317:pos-tag                INFO     ********************
2023-05-29 22:52:59.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:53:00.730 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:53:00.731 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:53:00.731 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:53:10.242 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:53:10.243 401:pos-tag                INFO     eval_acc = 0.2114
2023-05-29 22:53:10.243 401:pos-tag                INFO     eval_f1 = 0.0565
2023-05-29 22:53:10.243 401:pos-tag                INFO     eval_mcc = 0.1774
2023-05-29 22:53:10.243 401:pos-tag                INFO     eval_precision = 0.0726
2023-05-29 22:53:10.243 401:pos-tag                INFO     eval_recall = 0.0653
2023-05-29 22:53:10.243 293:pos-tag                INFO     ********************
2023-05-29 22:53:10.243 294:pos-tag                INFO     Best f1:0.0565
2023-05-29 22:53:10.244 295:pos-tag                INFO     ********************
2023-05-29 22:53:12.331 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:53:12.332 315:pos-tag                INFO     ********************
2023-05-29 22:53:12.332 316:pos-tag                INFO     Best MCC:0.1774
2023-05-29 22:53:12.332 317:pos-tag                INFO     ********************
2023-05-29 22:53:14.500 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:53:16.006 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:53:16.006 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:53:16.007 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:53:25.062 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:53:25.063 401:pos-tag                INFO     eval_acc = 0.2482
2023-05-29 22:53:25.063 401:pos-tag                INFO     eval_f1 = 0.0688
2023-05-29 22:53:25.063 401:pos-tag                INFO     eval_mcc = 0.2145
2023-05-29 22:53:25.063 401:pos-tag                INFO     eval_precision = 0.0802
2023-05-29 22:53:25.063 401:pos-tag                INFO     eval_recall = 0.0778
2023-05-29 22:53:25.063 293:pos-tag                INFO     ********************
2023-05-29 22:53:25.063 294:pos-tag                INFO     Best f1:0.0688
2023-05-29 22:53:25.064 295:pos-tag                INFO     ********************
2023-05-29 22:53:27.378 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:53:27.378 315:pos-tag                INFO     ********************
2023-05-29 22:53:27.379 316:pos-tag                INFO     Best MCC:0.2145
2023-05-29 22:53:27.379 317:pos-tag                INFO     ********************
2023-05-29 22:53:29.509 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:53:31.036 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:53:31.036 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:53:31.036 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:53:40.125 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:53:40.126 401:pos-tag                INFO     eval_acc = 0.2851
2023-05-29 22:53:40.126 401:pos-tag                INFO     eval_f1 = 0.0816
2023-05-29 22:53:40.126 401:pos-tag                INFO     eval_mcc = 0.2508
2023-05-29 22:53:40.126 401:pos-tag                INFO     eval_precision = 0.0954
2023-05-29 22:53:40.126 401:pos-tag                INFO     eval_recall = 0.0898
2023-05-29 22:53:40.126 293:pos-tag                INFO     ********************
2023-05-29 22:53:40.127 294:pos-tag                INFO     Best f1:0.0816
2023-05-29 22:53:40.127 295:pos-tag                INFO     ********************
2023-05-29 22:53:42.389 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:53:42.390 315:pos-tag                INFO     ********************
2023-05-29 22:53:42.390 316:pos-tag                INFO     Best MCC:0.2508
2023-05-29 22:53:42.390 317:pos-tag                INFO     ********************
2023-05-29 22:53:44.482 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:53:46.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:53:46.012 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:53:46.012 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:53:55.134 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:53:55.135 401:pos-tag                INFO     eval_acc = 0.3273
2023-05-29 22:53:55.135 401:pos-tag                INFO     eval_f1 = 0.0976
2023-05-29 22:53:55.135 401:pos-tag                INFO     eval_mcc = 0.2924
2023-05-29 22:53:55.135 401:pos-tag                INFO     eval_precision = 0.1218
2023-05-29 22:53:55.135 401:pos-tag                INFO     eval_recall = 0.1038
2023-05-29 22:53:55.135 293:pos-tag                INFO     ********************
2023-05-29 22:53:55.135 294:pos-tag                INFO     Best f1:0.0976
2023-05-29 22:53:55.136 295:pos-tag                INFO     ********************
2023-05-29 22:53:57.237 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:53:57.238 315:pos-tag                INFO     ********************
2023-05-29 22:53:57.238 316:pos-tag                INFO     Best MCC:0.2924
2023-05-29 22:53:57.238 317:pos-tag                INFO     ********************
2023-05-29 22:53:59.343 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:54:00.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:54:00.861 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:54:00.861 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:54:09.967 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:54:09.967 401:pos-tag                INFO     eval_acc = 0.368
2023-05-29 22:54:09.967 401:pos-tag                INFO     eval_f1 = 0.1112
2023-05-29 22:54:09.967 401:pos-tag                INFO     eval_mcc = 0.3335
2023-05-29 22:54:09.967 401:pos-tag                INFO     eval_precision = 0.1514
2023-05-29 22:54:09.967 401:pos-tag                INFO     eval_recall = 0.1137
2023-05-29 22:54:09.968 293:pos-tag                INFO     ********************
2023-05-29 22:54:09.968 294:pos-tag                INFO     Best f1:0.1112
2023-05-29 22:54:09.968 295:pos-tag                INFO     ********************
2023-05-29 22:54:12.095 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:54:12.095 315:pos-tag                INFO     ********************
2023-05-29 22:54:12.095 316:pos-tag                INFO     Best MCC:0.3335
2023-05-29 22:54:12.096 317:pos-tag                INFO     ********************
2023-05-29 22:54:14.262 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:54:15.777 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:54:15.777 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:54:15.777 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:54:24.852 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:54:24.853 401:pos-tag                INFO     eval_acc = 0.4178
2023-05-29 22:54:24.853 401:pos-tag                INFO     eval_f1 = 0.1263
2023-05-29 22:54:24.853 401:pos-tag                INFO     eval_mcc = 0.3846
2023-05-29 22:54:24.853 401:pos-tag                INFO     eval_precision = 0.1763
2023-05-29 22:54:24.853 401:pos-tag                INFO     eval_recall = 0.1244
2023-05-29 22:54:24.854 293:pos-tag                INFO     ********************
2023-05-29 22:54:24.854 294:pos-tag                INFO     Best f1:0.1263
2023-05-29 22:54:24.854 295:pos-tag                INFO     ********************
2023-05-29 22:54:26.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:54:26.956 315:pos-tag                INFO     ********************
2023-05-29 22:54:26.956 316:pos-tag                INFO     Best MCC:0.3846
2023-05-29 22:54:26.956 317:pos-tag                INFO     ********************
2023-05-29 22:54:29.130 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:54:30.656 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:54:30.656 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:54:30.656 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:54:39.786 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:54:39.786 401:pos-tag                INFO     eval_acc = 0.4708
2023-05-29 22:54:39.786 401:pos-tag                INFO     eval_f1 = 0.1405
2023-05-29 22:54:39.786 401:pos-tag                INFO     eval_mcc = 0.4392
2023-05-29 22:54:39.787 401:pos-tag                INFO     eval_precision = 0.1903
2023-05-29 22:54:39.787 401:pos-tag                INFO     eval_recall = 0.1356
2023-05-29 22:54:39.787 293:pos-tag                INFO     ********************
2023-05-29 22:54:39.787 294:pos-tag                INFO     Best f1:0.1405
2023-05-29 22:54:39.787 295:pos-tag                INFO     ********************
2023-05-29 22:54:41.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:54:41.899 315:pos-tag                INFO     ********************
2023-05-29 22:54:41.899 316:pos-tag                INFO     Best MCC:0.4392
2023-05-29 22:54:41.899 317:pos-tag                INFO     ********************
2023-05-29 22:54:44.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:54:45.612 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:54:45.613 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:54:45.613 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:54:54.890 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:54:54.891 401:pos-tag                INFO     eval_acc = 0.5191
2023-05-29 22:54:54.891 401:pos-tag                INFO     eval_f1 = 0.1533
2023-05-29 22:54:54.891 401:pos-tag                INFO     eval_mcc = 0.4885
2023-05-29 22:54:54.892 401:pos-tag                INFO     eval_precision = 0.2007
2023-05-29 22:54:54.892 401:pos-tag                INFO     eval_recall = 0.1478
2023-05-29 22:54:54.892 293:pos-tag                INFO     ********************
2023-05-29 22:54:54.892 294:pos-tag                INFO     Best f1:0.1533
2023-05-29 22:54:54.892 295:pos-tag                INFO     ********************
2023-05-29 22:54:57.080 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
2023-05-29 22:54:57.080 315:pos-tag                INFO     ********************
2023-05-29 22:54:57.081 316:pos-tag                INFO     Best MCC:0.4885
2023-05-29 22:54:57.081 317:pos-tag                INFO     ********************
2023-05-29 22:54:59.187 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-mcc/model.bin
2023-05-29 22:55:00.357 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 22:55:00.357 352:pos-tag                INFO     Num examples = 400
2023-05-29 22:55:00.357 353:pos-tag                INFO     Batch size = 32
2023-05-29 22:55:09.454 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 22:55:09.454 401:pos-tag                INFO     eval_acc = 0.5628
2023-05-29 22:55:09.454 401:pos-tag                INFO     eval_f1 = 0.1609
2023-05-29 22:55:09.455 401:pos-tag                INFO     eval_mcc = 0.5325
2023-05-29 22:55:09.455 401:pos-tag                INFO     eval_precision = 0.2039
2023-05-29 22:55:09.455 401:pos-tag                INFO     eval_recall = 0.1553
2023-05-29 22:55:09.455 293:pos-tag                INFO     ********************
2023-05-29 22:55:09.455 294:pos-tag                INFO     Best f1:0.1609
2023-05-29 22:55:09.455 295:pos-tag                INFO     ********************
2023-05-29 22:55:11.564 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/3/layer_4/checkpoint-best-f1/model.bin
