2023-01-14 23:44:19.465 669:pos-tag                DEBUG  main message
2023-01-14 23:44:41.790 293:pos-tag                INFO     ********************
2023-01-14 23:44:41.790 294:pos-tag                INFO     Best f1:0.001
2023-01-14 23:44:41.790 295:pos-tag                INFO     ********************
2023-01-14 23:44:43.732 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:44:44.538 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:44:44.539 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:44:44.539 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:44:47.988 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:44:47.988 401:pos-tag                INFO     eval_acc = 0.0077
2023-01-14 23:44:47.988 401:pos-tag                INFO     eval_f1 = 0.0013
2023-01-14 23:44:47.988 401:pos-tag                INFO     eval_mcc = 0.0003
2023-01-14 23:44:47.988 401:pos-tag                INFO     eval_precision = 0.0112
2023-01-14 23:44:47.988 401:pos-tag                INFO     eval_recall = 0.0028
2023-01-14 23:44:47.989 293:pos-tag                INFO     ********************
2023-01-14 23:44:47.989 294:pos-tag                INFO     Best f1:0.0013
2023-01-14 23:44:47.989 295:pos-tag                INFO     ********************
2023-01-14 23:44:50.054 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:44:50.055 315:pos-tag                INFO     ********************
2023-01-14 23:44:50.055 316:pos-tag                INFO     Best MCC:0.0003
2023-01-14 23:44:50.055 317:pos-tag                INFO     ********************
2023-01-14 23:44:50.755 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:44:51.550 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:44:51.550 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:44:51.550 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:44:54.974 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:44:54.974 401:pos-tag                INFO     eval_acc = 0.0113
2023-01-14 23:44:54.974 401:pos-tag                INFO     eval_f1 = 0.0017
2023-01-14 23:44:54.974 401:pos-tag                INFO     eval_mcc = 0.0019
2023-01-14 23:44:54.974 401:pos-tag                INFO     eval_precision = 0.012
2023-01-14 23:44:54.975 401:pos-tag                INFO     eval_recall = 0.0033
2023-01-14 23:44:54.975 293:pos-tag                INFO     ********************
2023-01-14 23:44:54.975 294:pos-tag                INFO     Best f1:0.0017
2023-01-14 23:44:54.975 295:pos-tag                INFO     ********************
2023-01-14 23:44:56.490 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:44:56.490 315:pos-tag                INFO     ********************
2023-01-14 23:44:56.490 316:pos-tag                INFO     Best MCC:0.0019
2023-01-14 23:44:56.490 317:pos-tag                INFO     ********************
2023-01-14 23:44:59.037 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:44:59.842 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:44:59.842 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:44:59.842 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:45:03.258 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:45:03.259 401:pos-tag                INFO     eval_acc = 0.0184
2023-01-14 23:45:03.259 401:pos-tag                INFO     eval_f1 = 0.0033
2023-01-14 23:45:03.259 401:pos-tag                INFO     eval_mcc = 0.0062
2023-01-14 23:45:03.259 401:pos-tag                INFO     eval_precision = 0.012
2023-01-14 23:45:03.259 401:pos-tag                INFO     eval_recall = 0.0048
2023-01-14 23:45:03.259 293:pos-tag                INFO     ********************
2023-01-14 23:45:03.259 294:pos-tag                INFO     Best f1:0.0033
2023-01-14 23:45:03.259 295:pos-tag                INFO     ********************
2023-01-14 23:45:06.439 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:45:06.439 315:pos-tag                INFO     ********************
2023-01-14 23:45:06.439 316:pos-tag                INFO     Best MCC:0.0062
2023-01-14 23:45:06.440 317:pos-tag                INFO     ********************
2023-01-14 23:45:10.335 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:45:11.256 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:45:11.256 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:45:11.257 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:45:15.160 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:45:15.160 401:pos-tag                INFO     eval_acc = 0.0345
2023-01-14 23:45:15.161 401:pos-tag                INFO     eval_f1 = 0.0087
2023-01-14 23:45:15.161 401:pos-tag                INFO     eval_mcc = 0.019
2023-01-14 23:45:15.161 401:pos-tag                INFO     eval_precision = 0.0188
2023-01-14 23:45:15.161 401:pos-tag                INFO     eval_recall = 0.01
2023-01-14 23:45:15.161 293:pos-tag                INFO     ********************
2023-01-14 23:45:15.161 294:pos-tag                INFO     Best f1:0.0087
2023-01-14 23:45:15.161 295:pos-tag                INFO     ********************
2023-01-14 23:45:18.827 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:45:18.828 315:pos-tag                INFO     ********************
2023-01-14 23:45:18.828 316:pos-tag                INFO     Best MCC:0.019
2023-01-14 23:45:18.828 317:pos-tag                INFO     ********************
2023-01-14 23:45:22.687 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:45:23.605 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:45:23.605 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:45:23.606 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:45:27.508 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:45:27.508 401:pos-tag                INFO     eval_acc = 0.0565
2023-01-14 23:45:27.508 401:pos-tag                INFO     eval_f1 = 0.0118
2023-01-14 23:45:27.508 401:pos-tag                INFO     eval_mcc = 0.0371
2023-01-14 23:45:27.508 401:pos-tag                INFO     eval_precision = 0.0221
2023-01-14 23:45:27.508 401:pos-tag                INFO     eval_recall = 0.0145
2023-01-14 23:45:27.508 293:pos-tag                INFO     ********************
2023-01-14 23:45:27.508 294:pos-tag                INFO     Best f1:0.0118
2023-01-14 23:45:27.508 295:pos-tag                INFO     ********************
2023-01-14 23:45:31.196 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:45:31.197 315:pos-tag                INFO     ********************
2023-01-14 23:45:31.197 316:pos-tag                INFO     Best MCC:0.0371
2023-01-14 23:45:31.197 317:pos-tag                INFO     ********************
2023-01-14 23:45:35.092 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:45:36.021 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:45:36.021 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:45:36.021 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:45:39.931 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:45:39.931 401:pos-tag                INFO     eval_acc = 0.0982
2023-01-14 23:45:39.931 401:pos-tag                INFO     eval_f1 = 0.0221
2023-01-14 23:45:39.932 401:pos-tag                INFO     eval_mcc = 0.0755
2023-01-14 23:45:39.932 401:pos-tag                INFO     eval_precision = 0.0338
2023-01-14 23:45:39.932 401:pos-tag                INFO     eval_recall = 0.0273
2023-01-14 23:45:39.932 293:pos-tag                INFO     ********************
2023-01-14 23:45:39.932 294:pos-tag                INFO     Best f1:0.0221
2023-01-14 23:45:39.932 295:pos-tag                INFO     ********************
2023-01-14 23:45:43.451 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:45:43.451 315:pos-tag                INFO     ********************
2023-01-14 23:45:43.451 316:pos-tag                INFO     Best MCC:0.0755
2023-01-14 23:45:43.451 317:pos-tag                INFO     ********************
2023-01-14 23:45:47.276 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:45:48.192 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:45:48.192 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:45:48.192 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:45:52.088 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:45:52.089 401:pos-tag                INFO     eval_acc = 0.1461
2023-01-14 23:45:52.089 401:pos-tag                INFO     eval_f1 = 0.0323
2023-01-14 23:45:52.089 401:pos-tag                INFO     eval_mcc = 0.1219
2023-01-14 23:45:52.089 401:pos-tag                INFO     eval_precision = 0.0518
2023-01-14 23:45:52.089 401:pos-tag                INFO     eval_recall = 0.0402
2023-01-14 23:45:52.089 293:pos-tag                INFO     ********************
2023-01-14 23:45:52.089 294:pos-tag                INFO     Best f1:0.0323
2023-01-14 23:45:52.089 295:pos-tag                INFO     ********************
2023-01-14 23:45:55.688 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:45:55.689 315:pos-tag                INFO     ********************
2023-01-14 23:45:55.689 316:pos-tag                INFO     Best MCC:0.1219
2023-01-14 23:45:55.689 317:pos-tag                INFO     ********************
2023-01-14 23:45:59.493 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:00.433 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:00.434 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:00.434 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:04.334 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:04.335 401:pos-tag                INFO     eval_acc = 0.1992
2023-01-14 23:46:04.335 401:pos-tag                INFO     eval_f1 = 0.0463
2023-01-14 23:46:04.335 401:pos-tag                INFO     eval_mcc = 0.1753
2023-01-14 23:46:04.335 401:pos-tag                INFO     eval_precision = 0.0767
2023-01-14 23:46:04.335 401:pos-tag                INFO     eval_recall = 0.0551
2023-01-14 23:46:04.335 293:pos-tag                INFO     ********************
2023-01-14 23:46:04.335 294:pos-tag                INFO     Best f1:0.0463
2023-01-14 23:46:04.335 295:pos-tag                INFO     ********************
2023-01-14 23:46:07.811 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:07.811 315:pos-tag                INFO     ********************
2023-01-14 23:46:07.811 316:pos-tag                INFO     Best MCC:0.1753
2023-01-14 23:46:07.811 317:pos-tag                INFO     ********************
2023-01-14 23:46:11.066 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:11.987 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:11.988 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:11.988 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:15.884 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:15.884 401:pos-tag                INFO     eval_acc = 0.2648
2023-01-14 23:46:15.884 401:pos-tag                INFO     eval_f1 = 0.0656
2023-01-14 23:46:15.884 401:pos-tag                INFO     eval_mcc = 0.243
2023-01-14 23:46:15.884 401:pos-tag                INFO     eval_precision = 0.097
2023-01-14 23:46:15.884 401:pos-tag                INFO     eval_recall = 0.0755
2023-01-14 23:46:15.884 293:pos-tag                INFO     ********************
2023-01-14 23:46:15.884 294:pos-tag                INFO     Best f1:0.0656
2023-01-14 23:46:15.884 295:pos-tag                INFO     ********************
2023-01-14 23:46:19.337 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:19.338 315:pos-tag                INFO     ********************
2023-01-14 23:46:19.338 316:pos-tag                INFO     Best MCC:0.243
2023-01-14 23:46:19.338 317:pos-tag                INFO     ********************
2023-01-14 23:46:23.010 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:23.806 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:23.806 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:23.806 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:27.212 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:27.212 401:pos-tag                INFO     eval_acc = 0.3414
2023-01-14 23:46:27.213 401:pos-tag                INFO     eval_f1 = 0.0957
2023-01-14 23:46:27.213 401:pos-tag                INFO     eval_mcc = 0.3225
2023-01-14 23:46:27.213 401:pos-tag                INFO     eval_precision = 0.1368
2023-01-14 23:46:27.213 401:pos-tag                INFO     eval_recall = 0.1053
2023-01-14 23:46:27.213 293:pos-tag                INFO     ********************
2023-01-14 23:46:27.213 294:pos-tag                INFO     Best f1:0.0957
2023-01-14 23:46:27.213 295:pos-tag                INFO     ********************
2023-01-14 23:46:30.422 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:30.422 315:pos-tag                INFO     ********************
2023-01-14 23:46:30.422 316:pos-tag                INFO     Best MCC:0.3225
2023-01-14 23:46:30.422 317:pos-tag                INFO     ********************
2023-01-14 23:46:34.621 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:35.235 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:35.235 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:35.235 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:38.625 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:38.625 401:pos-tag                INFO     eval_acc = 0.4254
2023-01-14 23:46:38.626 401:pos-tag                INFO     eval_f1 = 0.1385
2023-01-14 23:46:38.626 401:pos-tag                INFO     eval_mcc = 0.4091
2023-01-14 23:46:38.626 401:pos-tag                INFO     eval_precision = 0.1894
2023-01-14 23:46:38.626 401:pos-tag                INFO     eval_recall = 0.1455
2023-01-14 23:46:38.626 293:pos-tag                INFO     ********************
2023-01-14 23:46:38.626 294:pos-tag                INFO     Best f1:0.1385
2023-01-14 23:46:38.626 295:pos-tag                INFO     ********************
2023-01-14 23:46:42.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:42.457 315:pos-tag                INFO     ********************
2023-01-14 23:46:42.458 316:pos-tag                INFO     Best MCC:0.4091
2023-01-14 23:46:42.458 317:pos-tag                INFO     ********************
2023-01-14 23:46:44.538 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:45.350 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:45.351 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:45.351 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:48.773 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:48.773 401:pos-tag                INFO     eval_acc = 0.495
2023-01-14 23:46:48.773 401:pos-tag                INFO     eval_f1 = 0.1795
2023-01-14 23:46:48.773 401:pos-tag                INFO     eval_mcc = 0.4803
2023-01-14 23:46:48.774 401:pos-tag                INFO     eval_precision = 0.2429
2023-01-14 23:46:48.774 401:pos-tag                INFO     eval_recall = 0.1849
2023-01-14 23:46:48.774 293:pos-tag                INFO     ********************
2023-01-14 23:46:48.774 294:pos-tag                INFO     Best f1:0.1795
2023-01-14 23:46:48.774 295:pos-tag                INFO     ********************
2023-01-14 23:46:50.811 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:50.812 315:pos-tag                INFO     ********************
2023-01-14 23:46:50.812 316:pos-tag                INFO     Best MCC:0.4803
2023-01-14 23:46:50.812 317:pos-tag                INFO     ********************
2023-01-14 23:46:52.917 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:46:53.722 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:46:53.723 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:46:53.723 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:46:57.155 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:46:57.155 401:pos-tag                INFO     eval_acc = 0.5522
2023-01-14 23:46:57.155 401:pos-tag                INFO     eval_f1 = 0.21
2023-01-14 23:46:57.156 401:pos-tag                INFO     eval_mcc = 0.5382
2023-01-14 23:46:57.156 401:pos-tag                INFO     eval_precision = 0.2734
2023-01-14 23:46:57.156 401:pos-tag                INFO     eval_recall = 0.2143
2023-01-14 23:46:57.156 293:pos-tag                INFO     ********************
2023-01-14 23:46:57.156 294:pos-tag                INFO     Best f1:0.21
2023-01-14 23:46:57.156 295:pos-tag                INFO     ********************
2023-01-14 23:46:59.277 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:46:59.278 315:pos-tag                INFO     ********************
2023-01-14 23:46:59.278 316:pos-tag                INFO     Best MCC:0.5382
2023-01-14 23:46:59.278 317:pos-tag                INFO     ********************
2023-01-14 23:47:01.418 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:47:02.217 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:47:02.217 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:47:02.217 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:47:05.638 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:47:05.638 401:pos-tag                INFO     eval_acc = 0.5947
2023-01-14 23:47:05.638 401:pos-tag                INFO     eval_f1 = 0.2296
2023-01-14 23:47:05.638 401:pos-tag                INFO     eval_mcc = 0.581
2023-01-14 23:47:05.638 401:pos-tag                INFO     eval_precision = 0.3007
2023-01-14 23:47:05.639 401:pos-tag                INFO     eval_recall = 0.2325
2023-01-14 23:47:05.639 293:pos-tag                INFO     ********************
2023-01-14 23:47:05.639 294:pos-tag                INFO     Best f1:0.2296
2023-01-14 23:47:05.639 295:pos-tag                INFO     ********************
2023-01-14 23:47:07.747 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:47:07.748 315:pos-tag                INFO     ********************
2023-01-14 23:47:07.748 316:pos-tag                INFO     Best MCC:0.581
2023-01-14 23:47:07.748 317:pos-tag                INFO     ********************
2023-01-14 23:47:10.031 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:47:10.838 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:47:10.838 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:47:10.838 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:47:14.257 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:47:14.257 401:pos-tag                INFO     eval_acc = 0.625
2023-01-14 23:47:14.257 401:pos-tag                INFO     eval_f1 = 0.2445
2023-01-14 23:47:14.257 401:pos-tag                INFO     eval_mcc = 0.6115
2023-01-14 23:47:14.257 401:pos-tag                INFO     eval_precision = 0.3032
2023-01-14 23:47:14.258 401:pos-tag                INFO     eval_recall = 0.2469
2023-01-14 23:47:14.258 293:pos-tag                INFO     ********************
2023-01-14 23:47:14.258 294:pos-tag                INFO     Best f1:0.2445
2023-01-14 23:47:14.258 295:pos-tag                INFO     ********************
2023-01-14 23:47:17.740 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:47:17.740 315:pos-tag                INFO     ********************
2023-01-14 23:47:17.741 316:pos-tag                INFO     Best MCC:0.6115
2023-01-14 23:47:17.741 317:pos-tag                INFO     ********************
2023-01-14 23:47:22.080 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-01-14 23:47:22.898 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 23:47:22.898 352:pos-tag                INFO     Num examples = 293
2023-01-14 23:47:22.898 353:pos-tag                INFO     Batch size = 32
2023-01-14 23:47:26.290 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 23:47:26.290 401:pos-tag                INFO     eval_acc = 0.649
2023-01-14 23:47:26.291 401:pos-tag                INFO     eval_f1 = 0.2549
2023-01-14 23:47:26.291 401:pos-tag                INFO     eval_mcc = 0.6357
2023-01-14 23:47:26.291 401:pos-tag                INFO     eval_precision = 0.3105
2023-01-14 23:47:26.291 401:pos-tag                INFO     eval_recall = 0.2565
2023-01-14 23:47:26.291 293:pos-tag                INFO     ********************
2023-01-14 23:47:26.291 294:pos-tag                INFO     Best f1:0.2549
2023-01-14 23:47:26.291 295:pos-tag                INFO     ********************
2023-01-14 23:47:30.524 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/1/layer_6/checkpoint-best-f1/model.bin
2023-01-14 23:47:30.524 315:pos-tag                INFO     ********************
2023-01-14 23:47:30.524 316:pos-tag                INFO     Best MCC:0.6357
2023-01-14 23:47:30.524 317:pos-tag                INFO     ********************
