2022-08-28 10:13:04.290 669:pos-tag                DEBUG  main message
2022-08-28 10:13:16.296 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:16.297 315:pos-tag                INFO     ********************
2022-08-28 10:13:16.297 316:pos-tag                INFO     Best MCC:0.0068
2022-08-28 10:13:16.297 317:pos-tag                INFO     ********************
2022-08-28 10:13:16.890 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:13:17.690 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:13:17.691 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:13:17.691 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:13:21.073 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:13:21.073 401:pos-tag                INFO     eval_acc = 0.0185
2022-08-28 10:13:21.073 401:pos-tag                INFO     eval_f1 = 0.0033
2022-08-28 10:13:21.073 401:pos-tag                INFO     eval_mcc = 0.009
2022-08-28 10:13:21.073 401:pos-tag                INFO     eval_precision = 0.0135
2022-08-28 10:13:21.073 401:pos-tag                INFO     eval_recall = 0.0082
2022-08-28 10:13:21.073 293:pos-tag                INFO     ********************
2022-08-28 10:13:21.073 294:pos-tag                INFO     Best f1:0.0033
2022-08-28 10:13:21.073 295:pos-tag                INFO     ********************
2022-08-28 10:13:22.369 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:22.369 315:pos-tag                INFO     ********************
2022-08-28 10:13:22.369 316:pos-tag                INFO     Best MCC:0.009
2022-08-28 10:13:22.369 317:pos-tag                INFO     ********************
2022-08-28 10:13:27.132 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:13:27.955 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:13:27.955 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:13:27.955 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:13:31.336 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:13:31.337 401:pos-tag                INFO     eval_acc = 0.0353
2022-08-28 10:13:31.337 401:pos-tag                INFO     eval_f1 = 0.0055
2022-08-28 10:13:31.337 401:pos-tag                INFO     eval_mcc = 0.0181
2022-08-28 10:13:31.337 401:pos-tag                INFO     eval_precision = 0.0134
2022-08-28 10:13:31.337 401:pos-tag                INFO     eval_recall = 0.0117
2022-08-28 10:13:31.337 293:pos-tag                INFO     ********************
2022-08-28 10:13:31.337 294:pos-tag                INFO     Best f1:0.0055
2022-08-28 10:13:31.337 295:pos-tag                INFO     ********************
2022-08-28 10:13:34.974 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:34.975 315:pos-tag                INFO     ********************
2022-08-28 10:13:34.975 316:pos-tag                INFO     Best MCC:0.0181
2022-08-28 10:13:34.975 317:pos-tag                INFO     ********************
2022-08-28 10:13:37.254 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:13:38.090 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:13:38.090 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:13:38.090 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:13:41.466 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:13:41.466 401:pos-tag                INFO     eval_acc = 0.0516
2022-08-28 10:13:41.466 401:pos-tag                INFO     eval_f1 = 0.006
2022-08-28 10:13:41.467 401:pos-tag                INFO     eval_mcc = 0.0193
2022-08-28 10:13:41.467 401:pos-tag                INFO     eval_precision = 0.008
2022-08-28 10:13:41.467 401:pos-tag                INFO     eval_recall = 0.0141
2022-08-28 10:13:41.467 293:pos-tag                INFO     ********************
2022-08-28 10:13:41.467 294:pos-tag                INFO     Best f1:0.006
2022-08-28 10:13:41.467 295:pos-tag                INFO     ********************
2022-08-28 10:13:42.737 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:42.737 315:pos-tag                INFO     ********************
2022-08-28 10:13:42.737 316:pos-tag                INFO     Best MCC:0.0193
2022-08-28 10:13:42.738 317:pos-tag                INFO     ********************
2022-08-28 10:13:45.686 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:13:46.511 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:13:46.511 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:13:46.511 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:13:49.884 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:13:49.885 401:pos-tag                INFO     eval_acc = 0.0752
2022-08-28 10:13:49.885 401:pos-tag                INFO     eval_f1 = 0.0094
2022-08-28 10:13:49.885 401:pos-tag                INFO     eval_mcc = 0.03
2022-08-28 10:13:49.885 401:pos-tag                INFO     eval_precision = 0.0104
2022-08-28 10:13:49.885 401:pos-tag                INFO     eval_recall = 0.0156
2022-08-28 10:13:49.885 293:pos-tag                INFO     ********************
2022-08-28 10:13:49.885 294:pos-tag                INFO     Best f1:0.0094
2022-08-28 10:13:49.885 295:pos-tag                INFO     ********************
2022-08-28 10:13:51.046 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:51.047 315:pos-tag                INFO     ********************
2022-08-28 10:13:51.047 316:pos-tag                INFO     Best MCC:0.03
2022-08-28 10:13:51.047 317:pos-tag                INFO     ********************
2022-08-28 10:13:52.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:13:53.423 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:13:53.423 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:13:53.423 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:13:56.797 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:13:56.797 401:pos-tag                INFO     eval_acc = 0.0957
2022-08-28 10:13:56.797 401:pos-tag                INFO     eval_f1 = 0.0135
2022-08-28 10:13:56.797 401:pos-tag                INFO     eval_mcc = 0.0466
2022-08-28 10:13:56.797 401:pos-tag                INFO     eval_precision = 0.0169
2022-08-28 10:13:56.797 401:pos-tag                INFO     eval_recall = 0.0211
2022-08-28 10:13:56.797 293:pos-tag                INFO     ********************
2022-08-28 10:13:56.797 294:pos-tag                INFO     Best f1:0.0135
2022-08-28 10:13:56.797 295:pos-tag                INFO     ********************
2022-08-28 10:13:59.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:13:59.632 315:pos-tag                INFO     ********************
2022-08-28 10:13:59.632 316:pos-tag                INFO     Best MCC:0.0466
2022-08-28 10:13:59.632 317:pos-tag                INFO     ********************
2022-08-28 10:14:01.965 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:02.781 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:02.781 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:02.782 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:06.155 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:06.156 401:pos-tag                INFO     eval_acc = 0.117
2022-08-28 10:14:06.156 401:pos-tag                INFO     eval_f1 = 0.0195
2022-08-28 10:14:06.156 401:pos-tag                INFO     eval_mcc = 0.068
2022-08-28 10:14:06.156 401:pos-tag                INFO     eval_precision = 0.0343
2022-08-28 10:14:06.156 401:pos-tag                INFO     eval_recall = 0.0268
2022-08-28 10:14:06.156 293:pos-tag                INFO     ********************
2022-08-28 10:14:06.156 294:pos-tag                INFO     Best f1:0.0195
2022-08-28 10:14:06.156 295:pos-tag                INFO     ********************
2022-08-28 10:14:07.424 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:07.425 315:pos-tag                INFO     ********************
2022-08-28 10:14:07.425 316:pos-tag                INFO     Best MCC:0.068
2022-08-28 10:14:07.425 317:pos-tag                INFO     ********************
2022-08-28 10:14:10.063 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:10.877 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:10.877 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:10.877 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:14.248 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:14.248 401:pos-tag                INFO     eval_acc = 0.1553
2022-08-28 10:14:14.248 401:pos-tag                INFO     eval_f1 = 0.0324
2022-08-28 10:14:14.248 401:pos-tag                INFO     eval_mcc = 0.1128
2022-08-28 10:14:14.248 401:pos-tag                INFO     eval_precision = 0.0702
2022-08-28 10:14:14.248 401:pos-tag                INFO     eval_recall = 0.0365
2022-08-28 10:14:14.248 293:pos-tag                INFO     ********************
2022-08-28 10:14:14.249 294:pos-tag                INFO     Best f1:0.0324
2022-08-28 10:14:14.249 295:pos-tag                INFO     ********************
2022-08-28 10:14:17.912 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:17.912 315:pos-tag                INFO     ********************
2022-08-28 10:14:17.913 316:pos-tag                INFO     Best MCC:0.1128
2022-08-28 10:14:17.913 317:pos-tag                INFO     ********************
2022-08-28 10:14:20.227 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:21.052 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:21.052 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:21.052 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:24.423 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:24.423 401:pos-tag                INFO     eval_acc = 0.1982
2022-08-28 10:14:24.423 401:pos-tag                INFO     eval_f1 = 0.0405
2022-08-28 10:14:24.423 401:pos-tag                INFO     eval_mcc = 0.1615
2022-08-28 10:14:24.423 401:pos-tag                INFO     eval_precision = 0.0981
2022-08-28 10:14:24.423 401:pos-tag                INFO     eval_recall = 0.0429
2022-08-28 10:14:24.423 293:pos-tag                INFO     ********************
2022-08-28 10:14:24.423 294:pos-tag                INFO     Best f1:0.0405
2022-08-28 10:14:24.423 295:pos-tag                INFO     ********************
2022-08-28 10:14:25.690 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:25.691 315:pos-tag                INFO     ********************
2022-08-28 10:14:25.691 316:pos-tag                INFO     Best MCC:0.1615
2022-08-28 10:14:25.691 317:pos-tag                INFO     ********************
2022-08-28 10:14:28.669 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:29.482 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:29.482 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:29.482 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:32.855 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:32.856 401:pos-tag                INFO     eval_acc = 0.2634
2022-08-28 10:14:32.856 401:pos-tag                INFO     eval_f1 = 0.054
2022-08-28 10:14:32.856 401:pos-tag                INFO     eval_mcc = 0.2279
2022-08-28 10:14:32.856 401:pos-tag                INFO     eval_precision = 0.1108
2022-08-28 10:14:32.856 401:pos-tag                INFO     eval_recall = 0.0541
2022-08-28 10:14:32.856 293:pos-tag                INFO     ********************
2022-08-28 10:14:32.856 294:pos-tag                INFO     Best f1:0.054
2022-08-28 10:14:32.856 295:pos-tag                INFO     ********************
2022-08-28 10:14:34.108 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:34.109 315:pos-tag                INFO     ********************
2022-08-28 10:14:34.109 316:pos-tag                INFO     Best MCC:0.2279
2022-08-28 10:14:34.109 317:pos-tag                INFO     ********************
2022-08-28 10:14:35.594 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:36.418 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:36.418 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:36.418 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:39.795 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:39.795 401:pos-tag                INFO     eval_acc = 0.3385
2022-08-28 10:14:39.795 401:pos-tag                INFO     eval_f1 = 0.073
2022-08-28 10:14:39.795 401:pos-tag                INFO     eval_mcc = 0.2949
2022-08-28 10:14:39.795 401:pos-tag                INFO     eval_precision = 0.1397
2022-08-28 10:14:39.795 401:pos-tag                INFO     eval_recall = 0.0702
2022-08-28 10:14:39.795 293:pos-tag                INFO     ********************
2022-08-28 10:14:39.795 294:pos-tag                INFO     Best f1:0.073
2022-08-28 10:14:39.795 295:pos-tag                INFO     ********************
2022-08-28 10:14:42.494 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:42.494 315:pos-tag                INFO     ********************
2022-08-28 10:14:42.495 316:pos-tag                INFO     Best MCC:0.2949
2022-08-28 10:14:42.495 317:pos-tag                INFO     ********************
2022-08-28 10:14:44.770 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:45.588 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:45.588 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:45.588 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:48.965 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:48.965 401:pos-tag                INFO     eval_acc = 0.3983
2022-08-28 10:14:48.965 401:pos-tag                INFO     eval_f1 = 0.117
2022-08-28 10:14:48.965 401:pos-tag                INFO     eval_mcc = 0.3552
2022-08-28 10:14:48.966 401:pos-tag                INFO     eval_precision = 0.1781
2022-08-28 10:14:48.966 401:pos-tag                INFO     eval_recall = 0.1068
2022-08-28 10:14:48.966 293:pos-tag                INFO     ********************
2022-08-28 10:14:48.966 294:pos-tag                INFO     Best f1:0.117
2022-08-28 10:14:48.966 295:pos-tag                INFO     ********************
2022-08-28 10:14:50.257 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:50.257 315:pos-tag                INFO     ********************
2022-08-28 10:14:50.257 316:pos-tag                INFO     Best MCC:0.3552
2022-08-28 10:14:50.257 317:pos-tag                INFO     ********************
2022-08-28 10:14:54.120 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:14:54.933 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:14:54.933 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:14:54.933 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:14:58.309 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:14:58.309 401:pos-tag                INFO     eval_acc = 0.4145
2022-08-28 10:14:58.309 401:pos-tag                INFO     eval_f1 = 0.1238
2022-08-28 10:14:58.309 401:pos-tag                INFO     eval_mcc = 0.3803
2022-08-28 10:14:58.309 401:pos-tag                INFO     eval_precision = 0.1881
2022-08-28 10:14:58.310 401:pos-tag                INFO     eval_recall = 0.1118
2022-08-28 10:14:58.310 293:pos-tag                INFO     ********************
2022-08-28 10:14:58.310 294:pos-tag                INFO     Best f1:0.1238
2022-08-28 10:14:58.310 295:pos-tag                INFO     ********************
2022-08-28 10:14:59.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:14:59.395 315:pos-tag                INFO     ********************
2022-08-28 10:14:59.395 316:pos-tag                INFO     Best MCC:0.3803
2022-08-28 10:14:59.395 317:pos-tag                INFO     ********************
2022-08-28 10:15:04.247 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:04.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:04.875 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:04.875 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:08.250 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:08.250 401:pos-tag                INFO     eval_acc = 0.4397
2022-08-28 10:15:08.250 401:pos-tag                INFO     eval_f1 = 0.1461
2022-08-28 10:15:08.250 401:pos-tag                INFO     eval_mcc = 0.4146
2022-08-28 10:15:08.250 401:pos-tag                INFO     eval_precision = 0.2128
2022-08-28 10:15:08.250 401:pos-tag                INFO     eval_recall = 0.1321
2022-08-28 10:15:08.250 293:pos-tag                INFO     ********************
2022-08-28 10:15:08.250 294:pos-tag                INFO     Best f1:0.1461
2022-08-28 10:15:08.250 295:pos-tag                INFO     ********************
2022-08-28 10:15:09.541 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:15:09.541 315:pos-tag                INFO     ********************
2022-08-28 10:15:09.541 316:pos-tag                INFO     Best MCC:0.4146
2022-08-28 10:15:09.541 317:pos-tag                INFO     ********************
2022-08-28 10:15:12.259 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:13.074 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:13.074 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:13.074 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:16.450 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:16.450 401:pos-tag                INFO     eval_acc = 0.4748
2022-08-28 10:15:16.450 401:pos-tag                INFO     eval_f1 = 0.1634
2022-08-28 10:15:16.450 401:pos-tag                INFO     eval_mcc = 0.4515
2022-08-28 10:15:16.450 401:pos-tag                INFO     eval_precision = 0.2395
2022-08-28 10:15:16.450 401:pos-tag                INFO     eval_recall = 0.152
2022-08-28 10:15:16.450 293:pos-tag                INFO     ********************
2022-08-28 10:15:16.450 294:pos-tag                INFO     Best f1:0.1634
2022-08-28 10:15:16.450 295:pos-tag                INFO     ********************
2022-08-28 10:15:17.718 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:15:17.718 315:pos-tag                INFO     ********************
2022-08-28 10:15:17.718 316:pos-tag                INFO     Best MCC:0.4515
2022-08-28 10:15:17.718 317:pos-tag                INFO     ********************
2022-08-28 10:15:22.533 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:23.350 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:23.350 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:23.350 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:26.727 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:26.728 401:pos-tag                INFO     eval_acc = 0.5162
2022-08-28 10:15:26.728 401:pos-tag                INFO     eval_f1 = 0.1753
2022-08-28 10:15:26.728 401:pos-tag                INFO     eval_mcc = 0.4898
2022-08-28 10:15:26.728 401:pos-tag                INFO     eval_precision = 0.2422
2022-08-28 10:15:26.728 401:pos-tag                INFO     eval_recall = 0.1711
2022-08-28 10:15:26.728 293:pos-tag                INFO     ********************
2022-08-28 10:15:26.728 294:pos-tag                INFO     Best f1:0.1753
2022-08-28 10:15:26.728 295:pos-tag                INFO     ********************
2022-08-28 10:15:28.019 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:15:28.020 315:pos-tag                INFO     ********************
2022-08-28 10:15:28.020 316:pos-tag                INFO     Best MCC:0.4898
2022-08-28 10:15:28.020 317:pos-tag                INFO     ********************
2022-08-28 10:15:28.826 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:29.658 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:29.658 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:29.659 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:33.038 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:33.038 401:pos-tag                INFO     eval_acc = 0.5619
2022-08-28 10:15:33.039 401:pos-tag                INFO     eval_f1 = 0.196
2022-08-28 10:15:33.039 401:pos-tag                INFO     eval_mcc = 0.5363
2022-08-28 10:15:33.039 401:pos-tag                INFO     eval_precision = 0.2504
2022-08-28 10:15:33.039 401:pos-tag                INFO     eval_recall = 0.1912
2022-08-28 10:15:33.039 293:pos-tag                INFO     ********************
2022-08-28 10:15:33.039 294:pos-tag                INFO     Best f1:0.196
2022-08-28 10:15:33.039 295:pos-tag                INFO     ********************
2022-08-28 10:15:34.028 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:15:34.029 315:pos-tag                INFO     ********************
2022-08-28 10:15:34.029 316:pos-tag                INFO     Best MCC:0.5363
2022-08-28 10:15:34.029 317:pos-tag                INFO     ********************
2022-08-28 10:15:35.174 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:36.010 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:36.010 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:36.010 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:39.390 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:39.391 401:pos-tag                INFO     eval_acc = 0.5828
2022-08-28 10:15:39.391 401:pos-tag                INFO     eval_f1 = 0.2111
2022-08-28 10:15:39.391 401:pos-tag                INFO     eval_mcc = 0.56
2022-08-28 10:15:39.391 401:pos-tag                INFO     eval_precision = 0.2585
2022-08-28 10:15:39.391 401:pos-tag                INFO     eval_recall = 0.2039
2022-08-28 10:15:39.391 293:pos-tag                INFO     ********************
2022-08-28 10:15:39.391 294:pos-tag                INFO     Best f1:0.2111
2022-08-28 10:15:39.391 295:pos-tag                INFO     ********************
2022-08-28 10:15:43.687 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-f1/model.bin
2022-08-28 10:15:43.687 315:pos-tag                INFO     ********************
2022-08-28 10:15:43.688 316:pos-tag                INFO     Best MCC:0.56
2022-08-28 10:15:43.688 317:pos-tag                INFO     ********************
2022-08-28 10:15:46.004 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/2/layer_4/checkpoint-best-mcc/model.bin
2022-08-28 10:15:46.840 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 10:15:46.841 352:pos-tag                INFO     Num examples = 293
2022-08-28 10:15:46.841 353:pos-tag                INFO     Batch size = 32
2022-08-28 10:15:50.221 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 10:15:50.221 401:pos-tag                INFO     eval_acc = 0.5935
2022-08-28 10:15:50.221 401:pos-tag                INFO     eval_f1 = 0.2207
2022-08-28 10:15:50.221 401:pos-tag                INFO     eval_mcc = 0.5718
2022-08-28 10:15:50.221 401:pos-tag                INFO     eval_precision = 0.2807
2022-08-28 10:15:50.221 401:pos-tag                INFO     eval_recall = 0.2126
2022-08-28 10:15:50.221 293:pos-tag                INFO     ********************
