2023-05-29 07:45:05.162 669:pos-tag                DEBUG  main message
2023-05-29 07:46:27.355 293:pos-tag                INFO     ********************
2023-05-29 07:46:27.355 294:pos-tag                INFO     Best f1:0.0164
2023-05-29 07:46:27.355 295:pos-tag                INFO     ********************
2023-05-29 07:46:29.538 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:46:29.539 315:pos-tag                INFO     ********************
2023-05-29 07:46:29.539 316:pos-tag                INFO     Best MCC:0.0952
2023-05-29 07:46:29.540 317:pos-tag                INFO     ********************
2023-05-29 07:46:31.741 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:46:33.268 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:46:33.268 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:46:33.268 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:46:39.920 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:46:39.921 401:pos-tag                INFO     eval_acc = 0.1544
2023-05-29 07:46:39.921 401:pos-tag                INFO     eval_f1 = 0.0248
2023-05-29 07:46:39.921 401:pos-tag                INFO     eval_mcc = 0.1235
2023-05-29 07:46:39.921 401:pos-tag                INFO     eval_precision = 0.0307
2023-05-29 07:46:39.921 401:pos-tag                INFO     eval_recall = 0.0331
2023-05-29 07:46:39.922 293:pos-tag                INFO     ********************
2023-05-29 07:46:39.922 294:pos-tag                INFO     Best f1:0.0248
2023-05-29 07:46:39.922 295:pos-tag                INFO     ********************
2023-05-29 07:46:42.103 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:46:42.103 315:pos-tag                INFO     ********************
2023-05-29 07:46:42.103 316:pos-tag                INFO     Best MCC:0.1235
2023-05-29 07:46:42.103 317:pos-tag                INFO     ********************
2023-05-29 07:46:44.299 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:46:45.835 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:46:45.836 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:46:45.836 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:46:52.457 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:46:52.457 401:pos-tag                INFO     eval_acc = 0.1748
2023-05-29 07:46:52.457 401:pos-tag                INFO     eval_f1 = 0.0303
2023-05-29 07:46:52.458 401:pos-tag                INFO     eval_mcc = 0.1445
2023-05-29 07:46:52.458 401:pos-tag                INFO     eval_precision = 0.0374
2023-05-29 07:46:52.458 401:pos-tag                INFO     eval_recall = 0.0393
2023-05-29 07:46:52.459 293:pos-tag                INFO     ********************
2023-05-29 07:46:52.459 294:pos-tag                INFO     Best f1:0.0303
2023-05-29 07:46:52.459 295:pos-tag                INFO     ********************
2023-05-29 07:46:54.621 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:46:54.622 315:pos-tag                INFO     ********************
2023-05-29 07:46:54.622 316:pos-tag                INFO     Best MCC:0.1445
2023-05-29 07:46:54.622 317:pos-tag                INFO     ********************
2023-05-29 07:46:56.788 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:46:58.304 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:46:58.304 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:46:58.304 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:47:05.332 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:47:05.333 401:pos-tag                INFO     eval_acc = 0.2187
2023-05-29 07:47:05.333 401:pos-tag                INFO     eval_f1 = 0.0414
2023-05-29 07:47:05.333 401:pos-tag                INFO     eval_mcc = 0.1916
2023-05-29 07:47:05.334 401:pos-tag                INFO     eval_precision = 0.0475
2023-05-29 07:47:05.334 401:pos-tag                INFO     eval_recall = 0.0544
2023-05-29 07:47:05.334 293:pos-tag                INFO     ********************
2023-05-29 07:47:05.334 294:pos-tag                INFO     Best f1:0.0414
2023-05-29 07:47:05.334 295:pos-tag                INFO     ********************
2023-05-29 07:47:07.673 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:47:07.673 315:pos-tag                INFO     ********************
2023-05-29 07:47:07.674 316:pos-tag                INFO     Best MCC:0.1916
2023-05-29 07:47:07.674 317:pos-tag                INFO     ********************
2023-05-29 07:47:09.912 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:47:11.435 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:47:11.435 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:47:11.436 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:47:18.175 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:47:18.175 401:pos-tag                INFO     eval_acc = 0.2517
2023-05-29 07:47:18.175 401:pos-tag                INFO     eval_f1 = 0.0485
2023-05-29 07:47:18.176 401:pos-tag                INFO     eval_mcc = 0.2248
2023-05-29 07:47:18.176 401:pos-tag                INFO     eval_precision = 0.0534
2023-05-29 07:47:18.176 401:pos-tag                INFO     eval_recall = 0.0649
2023-05-29 07:47:18.176 293:pos-tag                INFO     ********************
2023-05-29 07:47:18.176 294:pos-tag                INFO     Best f1:0.0485
2023-05-29 07:47:18.177 295:pos-tag                INFO     ********************
2023-05-29 07:47:20.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:47:20.453 315:pos-tag                INFO     ********************
2023-05-29 07:47:20.453 316:pos-tag                INFO     Best MCC:0.2248
2023-05-29 07:47:20.453 317:pos-tag                INFO     ********************
2023-05-29 07:47:22.749 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:47:24.262 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:47:24.262 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:47:24.262 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:47:30.923 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:47:30.923 401:pos-tag                INFO     eval_acc = 0.2867
2023-05-29 07:47:30.923 401:pos-tag                INFO     eval_f1 = 0.0646
2023-05-29 07:47:30.923 401:pos-tag                INFO     eval_mcc = 0.2611
2023-05-29 07:47:30.924 401:pos-tag                INFO     eval_precision = 0.0717
2023-05-29 07:47:30.924 401:pos-tag                INFO     eval_recall = 0.0839
2023-05-29 07:47:30.924 293:pos-tag                INFO     ********************
2023-05-29 07:47:30.924 294:pos-tag                INFO     Best f1:0.0646
2023-05-29 07:47:30.924 295:pos-tag                INFO     ********************
2023-05-29 07:47:33.153 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:47:33.153 315:pos-tag                INFO     ********************
2023-05-29 07:47:33.154 316:pos-tag                INFO     Best MCC:0.2611
2023-05-29 07:47:33.154 317:pos-tag                INFO     ********************
2023-05-29 07:47:35.388 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:47:36.906 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:47:36.907 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:47:36.907 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:47:43.579 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:47:43.579 401:pos-tag                INFO     eval_acc = 0.3092
2023-05-29 07:47:43.579 401:pos-tag                INFO     eval_f1 = 0.0737
2023-05-29 07:47:43.579 401:pos-tag                INFO     eval_mcc = 0.2843
2023-05-29 07:47:43.579 401:pos-tag                INFO     eval_precision = 0.0791
2023-05-29 07:47:43.579 401:pos-tag                INFO     eval_recall = 0.094
2023-05-29 07:47:43.580 293:pos-tag                INFO     ********************
2023-05-29 07:47:43.580 294:pos-tag                INFO     Best f1:0.0737
2023-05-29 07:47:43.580 295:pos-tag                INFO     ********************
2023-05-29 07:47:45.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:47:45.794 315:pos-tag                INFO     ********************
2023-05-29 07:47:45.795 316:pos-tag                INFO     Best MCC:0.2843
2023-05-29 07:47:45.795 317:pos-tag                INFO     ********************
2023-05-29 07:47:47.998 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:47:49.182 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:47:49.182 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:47:49.182 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:47:56.783 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:47:56.783 401:pos-tag                INFO     eval_acc = 0.3414
2023-05-29 07:47:56.784 401:pos-tag                INFO     eval_f1 = 0.0879
2023-05-29 07:47:56.784 401:pos-tag                INFO     eval_mcc = 0.3171
2023-05-29 07:47:56.784 401:pos-tag                INFO     eval_precision = 0.106
2023-05-29 07:47:56.784 401:pos-tag                INFO     eval_recall = 0.1049
2023-05-29 07:47:56.784 293:pos-tag                INFO     ********************
2023-05-29 07:47:56.784 294:pos-tag                INFO     Best f1:0.0879
2023-05-29 07:47:56.784 295:pos-tag                INFO     ********************
2023-05-29 07:47:58.983 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:47:58.983 315:pos-tag                INFO     ********************
2023-05-29 07:47:58.983 316:pos-tag                INFO     Best MCC:0.3171
2023-05-29 07:47:58.983 317:pos-tag                INFO     ********************
2023-05-29 07:48:01.221 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:48:02.757 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:48:02.758 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:48:02.758 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:48:09.413 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:48:09.413 401:pos-tag                INFO     eval_acc = 0.381
2023-05-29 07:48:09.414 401:pos-tag                INFO     eval_f1 = 0.1129
2023-05-29 07:48:09.414 401:pos-tag                INFO     eval_mcc = 0.3568
2023-05-29 07:48:09.414 401:pos-tag                INFO     eval_precision = 0.1327
2023-05-29 07:48:09.414 401:pos-tag                INFO     eval_recall = 0.129
2023-05-29 07:48:09.414 293:pos-tag                INFO     ********************
2023-05-29 07:48:09.414 294:pos-tag                INFO     Best f1:0.1129
2023-05-29 07:48:09.414 295:pos-tag                INFO     ********************
2023-05-29 07:48:11.846 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:48:11.846 315:pos-tag                INFO     ********************
2023-05-29 07:48:11.846 316:pos-tag                INFO     Best MCC:0.3568
2023-05-29 07:48:11.846 317:pos-tag                INFO     ********************
2023-05-29 07:48:14.090 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:48:15.613 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:48:15.614 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:48:15.614 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:48:22.243 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:48:22.243 401:pos-tag                INFO     eval_acc = 0.4326
2023-05-29 07:48:22.244 401:pos-tag                INFO     eval_f1 = 0.132
2023-05-29 07:48:22.244 401:pos-tag                INFO     eval_mcc = 0.4113
2023-05-29 07:48:22.244 401:pos-tag                INFO     eval_precision = 0.1498
2023-05-29 07:48:22.245 401:pos-tag                INFO     eval_recall = 0.1478
2023-05-29 07:48:22.245 293:pos-tag                INFO     ********************
2023-05-29 07:48:22.245 294:pos-tag                INFO     Best f1:0.132
2023-05-29 07:48:22.245 295:pos-tag                INFO     ********************
2023-05-29 07:48:24.442 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:48:24.443 315:pos-tag                INFO     ********************
2023-05-29 07:48:24.443 316:pos-tag                INFO     Best MCC:0.4113
2023-05-29 07:48:24.443 317:pos-tag                INFO     ********************
2023-05-29 07:48:26.696 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:48:28.219 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:48:28.220 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:48:28.220 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:48:34.856 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:48:34.857 401:pos-tag                INFO     eval_acc = 0.4513
2023-05-29 07:48:34.857 401:pos-tag                INFO     eval_f1 = 0.1478
2023-05-29 07:48:34.857 401:pos-tag                INFO     eval_mcc = 0.4321
2023-05-29 07:48:34.857 401:pos-tag                INFO     eval_precision = 0.1769
2023-05-29 07:48:34.857 401:pos-tag                INFO     eval_recall = 0.1621
2023-05-29 07:48:34.857 293:pos-tag                INFO     ********************
2023-05-29 07:48:34.858 294:pos-tag                INFO     Best f1:0.1478
2023-05-29 07:48:34.858 295:pos-tag                INFO     ********************
2023-05-29 07:48:37.014 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:48:37.015 315:pos-tag                INFO     ********************
2023-05-29 07:48:37.015 316:pos-tag                INFO     Best MCC:0.4321
2023-05-29 07:48:37.015 317:pos-tag                INFO     ********************
2023-05-29 07:48:39.178 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:48:40.701 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:48:40.701 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:48:40.701 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:48:47.525 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:48:47.526 401:pos-tag                INFO     eval_acc = 0.4545
2023-05-29 07:48:47.526 401:pos-tag                INFO     eval_f1 = 0.1614
2023-05-29 07:48:47.526 401:pos-tag                INFO     eval_mcc = 0.4364
2023-05-29 07:48:47.526 401:pos-tag                INFO     eval_precision = 0.1896
2023-05-29 07:48:47.527 401:pos-tag                INFO     eval_recall = 0.1758
2023-05-29 07:48:47.527 293:pos-tag                INFO     ********************
2023-05-29 07:48:47.527 294:pos-tag                INFO     Best f1:0.1614
2023-05-29 07:48:47.527 295:pos-tag                INFO     ********************
2023-05-29 07:48:49.704 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:48:49.704 315:pos-tag                INFO     ********************
2023-05-29 07:48:49.705 316:pos-tag                INFO     Best MCC:0.4364
2023-05-29 07:48:49.705 317:pos-tag                INFO     ********************
2023-05-29 07:48:51.936 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:48:53.466 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:48:53.466 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:48:53.467 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:49:00.159 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:49:00.160 401:pos-tag                INFO     eval_acc = 0.4539
2023-05-29 07:49:00.160 401:pos-tag                INFO     eval_f1 = 0.1667
2023-05-29 07:49:00.160 401:pos-tag                INFO     eval_mcc = 0.4362
2023-05-29 07:49:00.160 401:pos-tag                INFO     eval_precision = 0.1992
2023-05-29 07:49:00.160 401:pos-tag                INFO     eval_recall = 0.1811
2023-05-29 07:49:00.160 293:pos-tag                INFO     ********************
2023-05-29 07:49:00.161 294:pos-tag                INFO     Best f1:0.1667
2023-05-29 07:49:00.161 295:pos-tag                INFO     ********************
2023-05-29 07:49:02.399 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:49:03.925 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:49:03.925 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:49:03.925 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:49:10.608 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:49:10.609 401:pos-tag                INFO     eval_acc = 0.4579
2023-05-29 07:49:10.609 401:pos-tag                INFO     eval_f1 = 0.1709
2023-05-29 07:49:10.609 401:pos-tag                INFO     eval_mcc = 0.4403
2023-05-29 07:49:10.609 401:pos-tag                INFO     eval_precision = 0.2115
2023-05-29 07:49:10.609 401:pos-tag                INFO     eval_recall = 0.1849
2023-05-29 07:49:10.609 293:pos-tag                INFO     ********************
2023-05-29 07:49:10.609 294:pos-tag                INFO     Best f1:0.1709
2023-05-29 07:49:10.609 295:pos-tag                INFO     ********************
2023-05-29 07:49:12.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-29 07:49:12.960 315:pos-tag                INFO     ********************
2023-05-29 07:49:12.960 316:pos-tag                INFO     Best MCC:0.4403
2023-05-29 07:49:12.960 317:pos-tag                INFO     ********************
2023-05-29 07:49:15.210 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 07:49:16.729 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 07:49:16.730 352:pos-tag                INFO     Num examples = 293
2023-05-29 07:49:16.730 353:pos-tag                INFO     Batch size = 32
2023-05-29 07:49:23.431 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 07:49:23.431 401:pos-tag                INFO     eval_acc = 0.4692
2023-05-29 07:49:23.431 401:pos-tag                INFO     eval_f1 = 0.1784
2023-05-29 07:49:23.432 401:pos-tag                INFO     eval_mcc = 0.4515
