2022-08-28 17:42:33.642 669:pos-tag                DEBUG  main message
2022-08-28 17:42:54.687 401:pos-tag                INFO     eval_acc = 0.0025
2022-08-28 17:42:54.687 401:pos-tag                INFO     eval_f1 = 0.0012
2022-08-28 17:42:54.687 401:pos-tag                INFO     eval_mcc = -0.0022
2022-08-28 17:42:54.687 401:pos-tag                INFO     eval_precision = 0.0117
2022-08-28 17:42:54.687 401:pos-tag                INFO     eval_recall = 0.0047
2022-08-28 17:42:54.687 293:pos-tag                INFO     ********************
2022-08-28 17:42:54.687 294:pos-tag                INFO     Best f1:0.0012
2022-08-28 17:42:54.687 295:pos-tag                INFO     ********************
2022-08-28 17:42:57.551 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:42:58.347 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:42:58.347 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:42:58.347 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:03.074 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:03.074 401:pos-tag                INFO     eval_acc = 0.0032
2022-08-28 17:43:03.074 401:pos-tag                INFO     eval_f1 = 0.0016
2022-08-28 17:43:03.074 401:pos-tag                INFO     eval_mcc = -0.002
2022-08-28 17:43:03.074 401:pos-tag                INFO     eval_precision = 0.0123
2022-08-28 17:43:03.074 401:pos-tag                INFO     eval_recall = 0.0051
2022-08-28 17:43:03.075 293:pos-tag                INFO     ********************
2022-08-28 17:43:03.075 294:pos-tag                INFO     Best f1:0.0016
2022-08-28 17:43:03.075 295:pos-tag                INFO     ********************
2022-08-28 17:43:05.649 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:06.448 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:06.448 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:06.448 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:11.172 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:11.173 401:pos-tag                INFO     eval_acc = 0.0042
2022-08-28 17:43:11.173 401:pos-tag                INFO     eval_f1 = 0.0021
2022-08-28 17:43:11.173 401:pos-tag                INFO     eval_mcc = -0.0016
2022-08-28 17:43:11.173 401:pos-tag                INFO     eval_precision = 0.0072
2022-08-28 17:43:11.173 401:pos-tag                INFO     eval_recall = 0.0056
2022-08-28 17:43:11.173 293:pos-tag                INFO     ********************
2022-08-28 17:43:11.173 294:pos-tag                INFO     Best f1:0.0021
2022-08-28 17:43:11.173 295:pos-tag                INFO     ********************
2022-08-28 17:43:13.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:14.487 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:14.487 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:14.488 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:19.212 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:19.212 401:pos-tag                INFO     eval_acc = 0.0063
2022-08-28 17:43:19.212 401:pos-tag                INFO     eval_f1 = 0.0029
2022-08-28 17:43:19.213 401:pos-tag                INFO     eval_mcc = -0.0007
2022-08-28 17:43:19.213 401:pos-tag                INFO     eval_precision = 0.0062
2022-08-28 17:43:19.213 401:pos-tag                INFO     eval_recall = 0.0064
2022-08-28 17:43:19.213 293:pos-tag                INFO     ********************
2022-08-28 17:43:19.213 294:pos-tag                INFO     Best f1:0.0029
2022-08-28 17:43:19.213 295:pos-tag                INFO     ********************
2022-08-28 17:43:21.942 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:22.745 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:22.745 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:22.745 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:27.473 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:27.474 401:pos-tag                INFO     eval_acc = 0.0096
2022-08-28 17:43:27.474 401:pos-tag                INFO     eval_f1 = 0.0038
2022-08-28 17:43:27.474 401:pos-tag                INFO     eval_mcc = 0.0009
2022-08-28 17:43:27.474 401:pos-tag                INFO     eval_precision = 0.0072
2022-08-28 17:43:27.474 401:pos-tag                INFO     eval_recall = 0.0065
2022-08-28 17:43:27.474 293:pos-tag                INFO     ********************
2022-08-28 17:43:27.474 294:pos-tag                INFO     Best f1:0.0038
2022-08-28 17:43:27.474 295:pos-tag                INFO     ********************
2022-08-28 17:43:29.308 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:29.308 315:pos-tag                INFO     ********************
2022-08-28 17:43:29.308 316:pos-tag                INFO     Best MCC:0.0009
2022-08-28 17:43:29.308 317:pos-tag                INFO     ********************
2022-08-28 17:43:29.787 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:43:30.574 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:30.575 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:30.575 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:35.309 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:35.309 401:pos-tag                INFO     eval_acc = 0.0157
2022-08-28 17:43:35.309 401:pos-tag                INFO     eval_f1 = 0.0052
2022-08-28 17:43:35.309 401:pos-tag                INFO     eval_mcc = 0.0044
2022-08-28 17:43:35.309 401:pos-tag                INFO     eval_precision = 0.0096
2022-08-28 17:43:35.309 401:pos-tag                INFO     eval_recall = 0.0088
2022-08-28 17:43:35.309 293:pos-tag                INFO     ********************
2022-08-28 17:43:35.309 294:pos-tag                INFO     Best f1:0.0052
2022-08-28 17:43:35.309 295:pos-tag                INFO     ********************
2022-08-28 17:43:36.459 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:36.459 315:pos-tag                INFO     ********************
2022-08-28 17:43:36.459 316:pos-tag                INFO     Best MCC:0.0044
2022-08-28 17:43:36.460 317:pos-tag                INFO     ********************
2022-08-28 17:43:37.671 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:43:38.467 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:38.468 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:38.468 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:43.208 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:43.208 401:pos-tag                INFO     eval_acc = 0.0269
2022-08-28 17:43:43.208 401:pos-tag                INFO     eval_f1 = 0.0073
2022-08-28 17:43:43.208 401:pos-tag                INFO     eval_mcc = 0.0118
2022-08-28 17:43:43.208 401:pos-tag                INFO     eval_precision = 0.0111
2022-08-28 17:43:43.208 401:pos-tag                INFO     eval_recall = 0.012
2022-08-28 17:43:43.208 293:pos-tag                INFO     ********************
2022-08-28 17:43:43.208 294:pos-tag                INFO     Best f1:0.0073
2022-08-28 17:43:43.208 295:pos-tag                INFO     ********************
2022-08-28 17:43:44.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:44.885 315:pos-tag                INFO     ********************
2022-08-28 17:43:44.885 316:pos-tag                INFO     Best MCC:0.0118
2022-08-28 17:43:44.886 317:pos-tag                INFO     ********************
2022-08-28 17:43:46.429 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:43:47.249 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:47.249 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:47.249 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:51.981 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:51.981 401:pos-tag                INFO     eval_acc = 0.0466
2022-08-28 17:43:51.981 401:pos-tag                INFO     eval_f1 = 0.011
2022-08-28 17:43:51.981 401:pos-tag                INFO     eval_mcc = 0.0264
2022-08-28 17:43:51.981 401:pos-tag                INFO     eval_precision = 0.0232
2022-08-28 17:43:51.982 401:pos-tag                INFO     eval_recall = 0.0176
2022-08-28 17:43:51.982 293:pos-tag                INFO     ********************
2022-08-28 17:43:51.982 294:pos-tag                INFO     Best f1:0.011
2022-08-28 17:43:51.982 295:pos-tag                INFO     ********************
2022-08-28 17:43:53.132 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:43:53.132 315:pos-tag                INFO     ********************
2022-08-28 17:43:53.133 316:pos-tag                INFO     Best MCC:0.0264
2022-08-28 17:43:53.133 317:pos-tag                INFO     ********************
2022-08-28 17:43:54.379 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:43:55.186 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:43:55.186 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:43:55.186 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:43:59.919 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:43:59.919 401:pos-tag                INFO     eval_acc = 0.0799
2022-08-28 17:43:59.919 401:pos-tag                INFO     eval_f1 = 0.0193
2022-08-28 17:43:59.919 401:pos-tag                INFO     eval_mcc = 0.0539
2022-08-28 17:43:59.919 401:pos-tag                INFO     eval_precision = 0.0376
2022-08-28 17:43:59.919 401:pos-tag                INFO     eval_recall = 0.0289
2022-08-28 17:43:59.919 293:pos-tag                INFO     ********************
2022-08-28 17:43:59.919 294:pos-tag                INFO     Best f1:0.0193
2022-08-28 17:43:59.920 295:pos-tag                INFO     ********************
2022-08-28 17:44:01.081 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:01.082 315:pos-tag                INFO     ********************
2022-08-28 17:44:01.082 316:pos-tag                INFO     Best MCC:0.0539
2022-08-28 17:44:01.082 317:pos-tag                INFO     ********************
2022-08-28 17:44:02.315 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:03.113 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:03.113 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:03.113 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:07.846 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:07.846 401:pos-tag                INFO     eval_acc = 0.1266
2022-08-28 17:44:07.846 401:pos-tag                INFO     eval_f1 = 0.0313
2022-08-28 17:44:07.847 401:pos-tag                INFO     eval_mcc = 0.0955
2022-08-28 17:44:07.847 401:pos-tag                INFO     eval_precision = 0.0659
2022-08-28 17:44:07.847 401:pos-tag                INFO     eval_recall = 0.0438
2022-08-28 17:44:07.847 293:pos-tag                INFO     ********************
2022-08-28 17:44:07.847 294:pos-tag                INFO     Best f1:0.0313
2022-08-28 17:44:07.847 295:pos-tag                INFO     ********************
2022-08-28 17:44:08.999 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:09.000 315:pos-tag                INFO     ********************
2022-08-28 17:44:09.000 316:pos-tag                INFO     Best MCC:0.0955
2022-08-28 17:44:09.000 317:pos-tag                INFO     ********************
2022-08-28 17:44:10.277 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:11.082 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:11.082 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:11.083 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:15.813 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:15.813 401:pos-tag                INFO     eval_acc = 0.1778
2022-08-28 17:44:15.813 401:pos-tag                INFO     eval_f1 = 0.0472
2022-08-28 17:44:15.813 401:pos-tag                INFO     eval_mcc = 0.144
2022-08-28 17:44:15.813 401:pos-tag                INFO     eval_precision = 0.089
2022-08-28 17:44:15.813 401:pos-tag                INFO     eval_recall = 0.0612
2022-08-28 17:44:15.813 293:pos-tag                INFO     ********************
2022-08-28 17:44:15.813 294:pos-tag                INFO     Best f1:0.0472
2022-08-28 17:44:15.814 295:pos-tag                INFO     ********************
2022-08-28 17:44:18.671 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:18.672 315:pos-tag                INFO     ********************
2022-08-28 17:44:18.672 316:pos-tag                INFO     Best MCC:0.144
2022-08-28 17:44:18.672 317:pos-tag                INFO     ********************
2022-08-28 17:44:21.003 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:21.806 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:21.806 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:21.806 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:26.535 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:26.536 401:pos-tag                INFO     eval_acc = 0.2317
2022-08-28 17:44:26.536 401:pos-tag                INFO     eval_f1 = 0.0638
2022-08-28 17:44:26.536 401:pos-tag                INFO     eval_mcc = 0.1978
2022-08-28 17:44:26.536 401:pos-tag                INFO     eval_precision = 0.1135
2022-08-28 17:44:26.536 401:pos-tag                INFO     eval_recall = 0.0779
2022-08-28 17:44:26.536 293:pos-tag                INFO     ********************
2022-08-28 17:44:26.536 294:pos-tag                INFO     Best f1:0.0638
2022-08-28 17:44:26.536 295:pos-tag                INFO     ********************
2022-08-28 17:44:28.419 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:28.420 315:pos-tag                INFO     ********************
2022-08-28 17:44:28.420 316:pos-tag                INFO     Best MCC:0.1978
2022-08-28 17:44:28.420 317:pos-tag                INFO     ********************
2022-08-28 17:44:29.922 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:30.726 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:30.727 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:30.727 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:35.451 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:35.451 401:pos-tag                INFO     eval_acc = 0.2862
2022-08-28 17:44:35.452 401:pos-tag                INFO     eval_f1 = 0.0813
2022-08-28 17:44:35.452 401:pos-tag                INFO     eval_mcc = 0.2536
2022-08-28 17:44:35.452 401:pos-tag                INFO     eval_precision = 0.1372
2022-08-28 17:44:35.452 401:pos-tag                INFO     eval_recall = 0.0945
2022-08-28 17:44:35.452 293:pos-tag                INFO     ********************
2022-08-28 17:44:35.452 294:pos-tag                INFO     Best f1:0.0813
2022-08-28 17:44:35.452 295:pos-tag                INFO     ********************
2022-08-28 17:44:38.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:38.816 315:pos-tag                INFO     ********************
2022-08-28 17:44:38.817 316:pos-tag                INFO     Best MCC:0.2536
2022-08-28 17:44:38.817 317:pos-tag                INFO     ********************
2022-08-28 17:44:41.114 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:41.902 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:42.434 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:42.435 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:47.159 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:47.159 401:pos-tag                INFO     eval_acc = 0.3412
2022-08-28 17:44:47.159 401:pos-tag                INFO     eval_f1 = 0.1039
2022-08-28 17:44:47.159 401:pos-tag                INFO     eval_mcc = 0.3102
2022-08-28 17:44:47.159 401:pos-tag                INFO     eval_precision = 0.1688
2022-08-28 17:44:47.160 401:pos-tag                INFO     eval_recall = 0.1149
2022-08-28 17:44:47.160 293:pos-tag                INFO     ********************
2022-08-28 17:44:47.160 294:pos-tag                INFO     Best f1:0.1039
2022-08-28 17:44:47.160 295:pos-tag                INFO     ********************
2022-08-28 17:44:50.231 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:44:50.232 315:pos-tag                INFO     ********************
2022-08-28 17:44:50.232 316:pos-tag                INFO     Best MCC:0.3102
2022-08-28 17:44:50.232 317:pos-tag                INFO     ********************
2022-08-28 17:44:52.732 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:44:53.527 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:44:53.527 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:44:53.527 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:44:58.247 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:44:58.247 401:pos-tag                INFO     eval_acc = 0.3929
2022-08-28 17:44:58.247 401:pos-tag                INFO     eval_f1 = 0.1245
2022-08-28 17:44:58.247 401:pos-tag                INFO     eval_mcc = 0.3631
2022-08-28 17:44:58.247 401:pos-tag                INFO     eval_precision = 0.2264
2022-08-28 17:44:58.248 401:pos-tag                INFO     eval_recall = 0.1327
2022-08-28 17:44:58.248 293:pos-tag                INFO     ********************
2022-08-28 17:44:58.248 294:pos-tag                INFO     Best f1:0.1245
2022-08-28 17:44:58.248 295:pos-tag                INFO     ********************
2022-08-28 17:45:01.044 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:45:01.045 315:pos-tag                INFO     ********************
2022-08-28 17:45:01.045 316:pos-tag                INFO     Best MCC:0.3631
2022-08-28 17:45:01.045 317:pos-tag                INFO     ********************
2022-08-28 17:45:02.106 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:45:02.894 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:45:02.894 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:45:02.894 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:45:07.614 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:45:07.614 401:pos-tag                INFO     eval_acc = 0.4404
2022-08-28 17:45:07.614 401:pos-tag                INFO     eval_f1 = 0.1453
2022-08-28 17:45:07.614 401:pos-tag                INFO     eval_mcc = 0.4113
2022-08-28 17:45:07.614 401:pos-tag                INFO     eval_precision = 0.2481
2022-08-28 17:45:07.614 401:pos-tag                INFO     eval_recall = 0.1525
2022-08-28 17:45:07.614 293:pos-tag                INFO     ********************
2022-08-28 17:45:07.615 294:pos-tag                INFO     Best f1:0.1453
2022-08-28 17:45:07.615 295:pos-tag                INFO     ********************
2022-08-28 17:45:08.736 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:45:08.736 315:pos-tag                INFO     ********************
2022-08-28 17:45:08.736 316:pos-tag                INFO     Best MCC:0.4113
2022-08-28 17:45:08.736 317:pos-tag                INFO     ********************
2022-08-28 17:45:09.812 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:45:10.619 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:45:10.620 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:45:10.620 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:45:15.353 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:45:15.353 401:pos-tag                INFO     eval_acc = 0.4852
2022-08-28 17:45:15.354 401:pos-tag                INFO     eval_f1 = 0.1624
2022-08-28 17:45:15.354 401:pos-tag                INFO     eval_mcc = 0.4568
2022-08-28 17:45:15.354 401:pos-tag                INFO     eval_precision = 0.2697
2022-08-28 17:45:15.354 401:pos-tag                INFO     eval_recall = 0.1674
2022-08-28 17:45:15.354 293:pos-tag                INFO     ********************
2022-08-28 17:45:15.354 294:pos-tag                INFO     Best f1:0.1624
2022-08-28 17:45:15.354 295:pos-tag                INFO     ********************
2022-08-28 17:45:18.178 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:45:18.178 315:pos-tag                INFO     ********************
2022-08-28 17:45:18.178 316:pos-tag                INFO     Best MCC:0.4568
2022-08-28 17:45:18.178 317:pos-tag                INFO     ********************
2022-08-28 17:45:20.491 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:45:21.103 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:45:21.103 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:45:21.103 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:45:25.833 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:45:25.833 401:pos-tag                INFO     eval_acc = 0.5286
2022-08-28 17:45:25.833 401:pos-tag                INFO     eval_f1 = 0.1795
2022-08-28 17:45:25.833 401:pos-tag                INFO     eval_mcc = 0.501
2022-08-28 17:45:25.833 401:pos-tag                INFO     eval_precision = 0.2899
2022-08-28 17:45:25.833 401:pos-tag                INFO     eval_recall = 0.182
2022-08-28 17:45:25.833 293:pos-tag                INFO     ********************
2022-08-28 17:45:25.833 294:pos-tag                INFO     Best f1:0.1795
2022-08-28 17:45:25.833 295:pos-tag                INFO     ********************
2022-08-28 17:45:28.714 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-f1/model.bin
2022-08-28 17:45:28.714 315:pos-tag                INFO     ********************
2022-08-28 17:45:28.714 316:pos-tag                INFO     Best MCC:0.501
2022-08-28 17:45:28.714 317:pos-tag                INFO     ********************
2022-08-28 17:45:31.042 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/3/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 17:45:31.851 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 17:45:31.852 352:pos-tag                INFO     Num examples = 400
2022-08-28 17:45:31.852 353:pos-tag                INFO     Batch size = 32
2022-08-28 17:45:36.587 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 17:45:36.588 401:pos-tag                INFO     eval_acc = 0.5687
2022-08-28 17:45:36.588 401:pos-tag                INFO     eval_f1 = 0.1959
2022-08-28 17:45:36.588 401:pos-tag                INFO     eval_mcc = 0.5418
2022-08-28 17:45:36.588 401:pos-tag                INFO     eval_precision = 0.2874
2022-08-28 17:45:36.588 401:pos-tag                INFO     eval_recall = 0.1951
2022-08-28 17:45:36.588 293:pos-tag                INFO     ********************
2022-08-28 17:45:36.588 294:pos-tag                INFO     Best f1:0.1959
2022-08-28 17:45:36.588 295:pos-tag                INFO     ********************
