2023-05-27 14:44:24.113 669:pos-tag                DEBUG  main message
2023-05-27 14:45:01.929 401:pos-tag                INFO     eval_recall = 0.0025
2023-05-27 14:45:01.929 293:pos-tag                INFO     ********************
2023-05-27 14:45:01.929 294:pos-tag                INFO     Best f1:0.0018
2023-05-27 14:45:01.929 295:pos-tag                INFO     ********************
2023-05-27 14:45:04.145 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:45:06.500 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:45:06.500 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:45:06.501 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:45:15.701 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:45:15.702 401:pos-tag                INFO     eval_acc = 0.0305
2023-05-27 14:45:15.702 401:pos-tag                INFO     eval_f1 = 0.0063
2023-05-27 14:45:15.702 401:pos-tag                INFO     eval_mcc = 0.0128
2023-05-27 14:45:15.702 401:pos-tag                INFO     eval_precision = 0.007
2023-05-27 14:45:15.703 401:pos-tag                INFO     eval_recall = 0.0089
2023-05-27 14:45:15.703 293:pos-tag                INFO     ********************
2023-05-27 14:45:15.703 294:pos-tag                INFO     Best f1:0.0063
2023-05-27 14:45:15.703 295:pos-tag                INFO     ********************
2023-05-27 14:45:17.885 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:45:17.885 315:pos-tag                INFO     ********************
2023-05-27 14:45:17.885 316:pos-tag                INFO     Best MCC:0.0128
2023-05-27 14:45:17.885 317:pos-tag                INFO     ********************
2023-05-27 14:45:20.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:45:22.383 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:45:22.383 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:45:22.384 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:45:31.604 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:45:31.604 401:pos-tag                INFO     eval_acc = 0.1086
2023-05-27 14:45:31.604 401:pos-tag                INFO     eval_f1 = 0.0128
2023-05-27 14:45:31.604 401:pos-tag                INFO     eval_mcc = 0.0655
2023-05-27 14:45:31.604 401:pos-tag                INFO     eval_precision = 0.0119
2023-05-27 14:45:31.605 401:pos-tag                INFO     eval_recall = 0.024
2023-05-27 14:45:31.605 293:pos-tag                INFO     ********************
2023-05-27 14:45:31.605 294:pos-tag                INFO     Best f1:0.0128
2023-05-27 14:45:31.605 295:pos-tag                INFO     ********************
2023-05-27 14:45:33.797 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:45:33.797 315:pos-tag                INFO     ********************
2023-05-27 14:45:33.798 316:pos-tag                INFO     Best MCC:0.0655
2023-05-27 14:45:33.798 317:pos-tag                INFO     ********************
2023-05-27 14:45:35.982 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:45:39.275 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:45:39.276 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:45:39.276 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:45:52.104 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:45:52.104 401:pos-tag                INFO     eval_acc = 0.2515
2023-05-27 14:45:52.105 401:pos-tag                INFO     eval_f1 = 0.0405
2023-05-27 14:45:52.105 401:pos-tag                INFO     eval_mcc = 0.2087
2023-05-27 14:45:52.105 401:pos-tag                INFO     eval_precision = 0.0385
2023-05-27 14:45:52.105 401:pos-tag                INFO     eval_recall = 0.056
2023-05-27 14:45:52.105 293:pos-tag                INFO     ********************
2023-05-27 14:45:52.105 294:pos-tag                INFO     Best f1:0.0405
2023-05-27 14:45:52.105 295:pos-tag                INFO     ********************
2023-05-27 14:45:54.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:45:54.325 315:pos-tag                INFO     ********************
2023-05-27 14:45:54.325 316:pos-tag                INFO     Best MCC:0.2087
2023-05-27 14:45:54.325 317:pos-tag                INFO     ********************
2023-05-27 14:45:56.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:45:59.977 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:45:59.978 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:45:59.978 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:46:12.989 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:46:12.989 401:pos-tag                INFO     eval_acc = 0.3494
2023-05-27 14:46:12.989 401:pos-tag                INFO     eval_f1 = 0.0767
2023-05-27 14:46:12.989 401:pos-tag                INFO     eval_mcc = 0.3092
2023-05-27 14:46:12.990 401:pos-tag                INFO     eval_precision = 0.079
2023-05-27 14:46:12.990 401:pos-tag                INFO     eval_recall = 0.0947
2023-05-27 14:46:12.990 293:pos-tag                INFO     ********************
2023-05-27 14:46:12.990 294:pos-tag                INFO     Best f1:0.0767
2023-05-27 14:46:12.990 295:pos-tag                INFO     ********************
2023-05-27 14:46:15.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:46:15.211 315:pos-tag                INFO     ********************
2023-05-27 14:46:15.212 316:pos-tag                INFO     Best MCC:0.3092
2023-05-27 14:46:15.212 317:pos-tag                INFO     ********************
2023-05-27 14:46:17.479 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:46:20.217 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:46:20.217 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:46:20.217 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:46:30.998 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:46:30.998 401:pos-tag                INFO     eval_acc = 0.4566
2023-05-27 14:46:30.999 401:pos-tag                INFO     eval_f1 = 0.1243
2023-05-27 14:46:30.999 401:pos-tag                INFO     eval_mcc = 0.4165
2023-05-27 14:46:30.999 401:pos-tag                INFO     eval_precision = 0.1402
2023-05-27 14:46:30.999 401:pos-tag                INFO     eval_recall = 0.134
2023-05-27 14:46:30.999 293:pos-tag                INFO     ********************
2023-05-27 14:46:30.999 294:pos-tag                INFO     Best f1:0.1243
2023-05-27 14:46:30.999 295:pos-tag                INFO     ********************
2023-05-27 14:46:33.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:46:33.251 315:pos-tag                INFO     ********************
2023-05-27 14:46:33.252 316:pos-tag                INFO     Best MCC:0.4165
2023-05-27 14:46:33.252 317:pos-tag                INFO     ********************
2023-05-27 14:46:35.494 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:46:38.198 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:46:38.199 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:46:38.199 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:46:49.069 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:46:49.069 401:pos-tag                INFO     eval_acc = 0.5204
2023-05-27 14:46:49.069 401:pos-tag                INFO     eval_f1 = 0.1505
2023-05-27 14:46:49.070 401:pos-tag                INFO     eval_mcc = 0.4798
2023-05-27 14:46:49.070 401:pos-tag                INFO     eval_precision = 0.1738
2023-05-27 14:46:49.070 401:pos-tag                INFO     eval_recall = 0.1556
2023-05-27 14:46:49.070 293:pos-tag                INFO     ********************
2023-05-27 14:46:49.070 294:pos-tag                INFO     Best f1:0.1505
2023-05-27 14:46:49.070 295:pos-tag                INFO     ********************
2023-05-27 14:46:51.324 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:46:51.324 315:pos-tag                INFO     ********************
2023-05-27 14:46:51.324 316:pos-tag                INFO     Best MCC:0.4798
2023-05-27 14:46:51.324 317:pos-tag                INFO     ********************
2023-05-27 14:46:53.589 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:46:56.373 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:46:56.373 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:46:56.374 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:47:07.413 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:47:07.413 401:pos-tag                INFO     eval_acc = 0.5541
2023-05-27 14:47:07.413 401:pos-tag                INFO     eval_f1 = 0.1596
2023-05-27 14:47:07.414 401:pos-tag                INFO     eval_mcc = 0.5167
2023-05-27 14:47:07.414 401:pos-tag                INFO     eval_precision = 0.1889
2023-05-27 14:47:07.414 401:pos-tag                INFO     eval_recall = 0.163
2023-05-27 14:47:07.414 293:pos-tag                INFO     ********************
2023-05-27 14:47:07.414 294:pos-tag                INFO     Best f1:0.1596
2023-05-27 14:47:07.414 295:pos-tag                INFO     ********************
2023-05-27 14:47:09.661 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:47:09.662 315:pos-tag                INFO     ********************
2023-05-27 14:47:09.662 316:pos-tag                INFO     Best MCC:0.5167
2023-05-27 14:47:09.662 317:pos-tag                INFO     ********************
2023-05-27 14:47:11.958 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:47:14.739 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:47:14.740 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:47:14.740 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:47:25.577 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:47:25.578 401:pos-tag                INFO     eval_acc = 0.593
2023-05-27 14:47:25.578 401:pos-tag                INFO     eval_f1 = 0.1837
2023-05-27 14:47:25.578 401:pos-tag                INFO     eval_mcc = 0.5588
2023-05-27 14:47:25.578 401:pos-tag                INFO     eval_precision = 0.2142
2023-05-27 14:47:25.578 401:pos-tag                INFO     eval_recall = 0.1843
2023-05-27 14:47:25.579 293:pos-tag                INFO     ********************
2023-05-27 14:47:25.579 294:pos-tag                INFO     Best f1:0.1837
2023-05-27 14:47:25.579 295:pos-tag                INFO     ********************
2023-05-27 14:47:27.805 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:47:27.805 315:pos-tag                INFO     ********************
2023-05-27 14:47:27.805 316:pos-tag                INFO     Best MCC:0.5588
2023-05-27 14:47:27.806 317:pos-tag                INFO     ********************
2023-05-27 14:47:30.081 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:47:32.807 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:47:32.807 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:47:32.807 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:47:43.715 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:47:43.716 401:pos-tag                INFO     eval_acc = 0.6043
2023-05-27 14:47:43.716 401:pos-tag                INFO     eval_f1 = 0.1905
2023-05-27 14:47:43.716 401:pos-tag                INFO     eval_mcc = 0.5711
2023-05-27 14:47:43.716 401:pos-tag                INFO     eval_precision = 0.2317
2023-05-27 14:47:43.716 401:pos-tag                INFO     eval_recall = 0.1896
2023-05-27 14:47:43.716 293:pos-tag                INFO     ********************
2023-05-27 14:47:43.716 294:pos-tag                INFO     Best f1:0.1905
2023-05-27 14:47:43.716 295:pos-tag                INFO     ********************
2023-05-27 14:47:45.956 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:47:45.957 315:pos-tag                INFO     ********************
2023-05-27 14:47:45.957 316:pos-tag                INFO     Best MCC:0.5711
2023-05-27 14:47:45.961 317:pos-tag                INFO     ********************
2023-05-27 14:47:48.306 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:47:51.043 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:47:51.043 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:47:51.043 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:48:02.069 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:48:02.070 401:pos-tag                INFO     eval_acc = 0.6106
2023-05-27 14:48:02.070 401:pos-tag                INFO     eval_f1 = 0.1959
2023-05-27 14:48:02.070 401:pos-tag                INFO     eval_mcc = 0.5779
2023-05-27 14:48:02.070 401:pos-tag                INFO     eval_precision = 0.2341
2023-05-27 14:48:02.070 401:pos-tag                INFO     eval_recall = 0.1927
2023-05-27 14:48:02.070 293:pos-tag                INFO     ********************
2023-05-27 14:48:02.070 294:pos-tag                INFO     Best f1:0.1959
2023-05-27 14:48:02.071 295:pos-tag                INFO     ********************
2023-05-27 14:48:04.324 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:48:04.325 315:pos-tag                INFO     ********************
2023-05-27 14:48:04.325 316:pos-tag                INFO     Best MCC:0.5779
2023-05-27 14:48:04.325 317:pos-tag                INFO     ********************
2023-05-27 14:48:06.609 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:48:08.945 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:48:08.945 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:48:08.946 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:48:19.943 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:48:19.944 401:pos-tag                INFO     eval_acc = 0.6187
2023-05-27 14:48:19.944 401:pos-tag                INFO     eval_f1 = 0.1982
2023-05-27 14:48:19.944 401:pos-tag                INFO     eval_mcc = 0.5874
2023-05-27 14:48:19.944 401:pos-tag                INFO     eval_precision = 0.2336
2023-05-27 14:48:19.944 401:pos-tag                INFO     eval_recall = 0.1948
2023-05-27 14:48:19.944 293:pos-tag                INFO     ********************
2023-05-27 14:48:19.945 294:pos-tag                INFO     Best f1:0.1982
2023-05-27 14:48:19.945 295:pos-tag                INFO     ********************
2023-05-27 14:48:22.178 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:48:22.179 315:pos-tag                INFO     ********************
2023-05-27 14:48:22.179 316:pos-tag                INFO     Best MCC:0.5874
2023-05-27 14:48:22.179 317:pos-tag                INFO     ********************
2023-05-27 14:48:24.462 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:48:27.175 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:48:27.175 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:48:27.175 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:48:38.630 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:48:38.631 401:pos-tag                INFO     eval_acc = 0.6207
2023-05-27 14:48:38.631 401:pos-tag                INFO     eval_f1 = 0.2029
2023-05-27 14:48:38.631 401:pos-tag                INFO     eval_mcc = 0.5897
2023-05-27 14:48:38.631 401:pos-tag                INFO     eval_precision = 0.2407
2023-05-27 14:48:38.631 401:pos-tag                INFO     eval_recall = 0.1979
2023-05-27 14:48:38.631 293:pos-tag                INFO     ********************
2023-05-27 14:48:38.632 294:pos-tag                INFO     Best f1:0.2029
2023-05-27 14:48:38.632 295:pos-tag                INFO     ********************
2023-05-27 14:48:40.916 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:48:40.916 315:pos-tag                INFO     ********************
2023-05-27 14:48:40.917 316:pos-tag                INFO     Best MCC:0.5897
2023-05-27 14:48:40.917 317:pos-tag                INFO     ********************
2023-05-27 14:48:43.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:48:45.895 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:48:45.896 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:48:45.896 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:48:56.705 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:48:56.705 401:pos-tag                INFO     eval_acc = 0.6237
2023-05-27 14:48:56.705 401:pos-tag                INFO     eval_f1 = 0.2117
2023-05-27 14:48:56.705 401:pos-tag                INFO     eval_mcc = 0.5922
2023-05-27 14:48:56.705 401:pos-tag                INFO     eval_precision = 0.2651
2023-05-27 14:48:56.706 401:pos-tag                INFO     eval_recall = 0.2032
2023-05-27 14:48:56.706 293:pos-tag                INFO     ********************
2023-05-27 14:48:56.706 294:pos-tag                INFO     Best f1:0.2117
2023-05-27 14:48:56.706 295:pos-tag                INFO     ********************
2023-05-27 14:48:58.931 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:48:58.931 315:pos-tag                INFO     ********************
2023-05-27 14:48:58.932 316:pos-tag                INFO     Best MCC:0.5922
2023-05-27 14:48:58.932 317:pos-tag                INFO     ********************
2023-05-27 14:49:01.176 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:49:03.950 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:49:03.951 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:49:03.951 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:49:14.855 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:49:14.855 401:pos-tag                INFO     eval_acc = 0.6261
2023-05-27 14:49:14.855 401:pos-tag                INFO     eval_f1 = 0.2261
2023-05-27 14:49:14.855 401:pos-tag                INFO     eval_mcc = 0.5949
2023-05-27 14:49:14.855 401:pos-tag                INFO     eval_precision = 0.2754
2023-05-27 14:49:14.856 401:pos-tag                INFO     eval_recall = 0.2207
2023-05-27 14:49:14.856 293:pos-tag                INFO     ********************
2023-05-27 14:49:14.856 294:pos-tag                INFO     Best f1:0.2261
2023-05-27 14:49:14.856 295:pos-tag                INFO     ********************
2023-05-27 14:49:17.090 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:49:17.090 315:pos-tag                INFO     ********************
2023-05-27 14:49:17.091 316:pos-tag                INFO     Best MCC:0.5949
2023-05-27 14:49:17.091 317:pos-tag                INFO     ********************
2023-05-27 14:49:19.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:49:22.106 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:49:22.106 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:49:22.107 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:49:33.108 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:49:33.109 401:pos-tag                INFO     eval_acc = 0.6267
2023-05-27 14:49:33.109 401:pos-tag                INFO     eval_f1 = 0.234
2023-05-27 14:49:33.109 401:pos-tag                INFO     eval_mcc = 0.5961
2023-05-27 14:49:33.109 401:pos-tag                INFO     eval_precision = 0.2781
2023-05-27 14:49:33.109 401:pos-tag                INFO     eval_recall = 0.2283
2023-05-27 14:49:33.109 293:pos-tag                INFO     ********************
2023-05-27 14:49:33.109 294:pos-tag                INFO     Best f1:0.234
2023-05-27 14:49:33.109 295:pos-tag                INFO     ********************
2023-05-27 14:49:35.387 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:49:35.387 315:pos-tag                INFO     ********************
2023-05-27 14:49:35.387 316:pos-tag                INFO     Best MCC:0.5961
2023-05-27 14:49:35.387 317:pos-tag                INFO     ********************
2023-05-27 14:49:37.578 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:49:40.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:49:40.935 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:49:40.936 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:49:51.994 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:49:51.995 401:pos-tag                INFO     eval_acc = 0.6275
2023-05-27 14:49:51.995 401:pos-tag                INFO     eval_f1 = 0.2344
2023-05-27 14:49:51.995 401:pos-tag                INFO     eval_mcc = 0.5975
2023-05-27 14:49:51.995 401:pos-tag                INFO     eval_precision = 0.2753
2023-05-27 14:49:51.995 401:pos-tag                INFO     eval_recall = 0.2319
2023-05-27 14:49:51.995 293:pos-tag                INFO     ********************
2023-05-27 14:49:51.995 294:pos-tag                INFO     Best f1:0.2344
2023-05-27 14:49:51.996 295:pos-tag                INFO     ********************
2023-05-27 14:49:54.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:49:54.222 315:pos-tag                INFO     ********************
2023-05-27 14:49:54.222 316:pos-tag                INFO     Best MCC:0.5975
2023-05-27 14:49:54.222 317:pos-tag                INFO     ********************
2023-05-27 14:49:56.524 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:49:59.301 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 14:49:59.301 352:pos-tag                INFO     Num examples = 400
2023-05-27 14:49:59.302 353:pos-tag                INFO     Batch size = 32
2023-05-27 14:50:10.273 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 14:50:10.273 401:pos-tag                INFO     eval_acc = 0.6303
2023-05-27 14:50:10.273 401:pos-tag                INFO     eval_f1 = 0.2413
2023-05-27 14:50:10.273 401:pos-tag                INFO     eval_mcc = 0.6
2023-05-27 14:50:10.274 401:pos-tag                INFO     eval_precision = 0.2957
2023-05-27 14:50:10.274 401:pos-tag                INFO     eval_recall = 0.2358
2023-05-27 14:50:10.274 293:pos-tag                INFO     ********************
2023-05-27 14:50:10.274 294:pos-tag                INFO     Best f1:0.2413
2023-05-27 14:50:10.274 295:pos-tag                INFO     ********************
2023-05-27 14:50:12.466 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-27 14:50:12.466 315:pos-tag                INFO     ********************
2023-05-27 14:50:12.466 316:pos-tag                INFO     Best MCC:0.6
2023-05-27 14:50:12.466 317:pos-tag                INFO     ********************
2023-05-27 14:50:14.718 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 14:50:17.418 351:pos-tag                INFO   ***** Running evaluation *****
