2023-05-27 05:00:33.050 669:pos-tag                DEBUG  main message
2023-05-27 05:01:27.088 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:01:27.088 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:01:27.088 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:01:33.639 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:01:33.640 401:pos-tag                INFO     eval_acc = 0.0755
2023-05-27 05:01:33.640 401:pos-tag                INFO     eval_f1 = 0.0074
2023-05-27 05:01:33.640 401:pos-tag                INFO     eval_mcc = 0.0334
2023-05-27 05:01:33.640 401:pos-tag                INFO     eval_precision = 0.0105
2023-05-27 05:01:33.640 401:pos-tag                INFO     eval_recall = 0.0127
2023-05-27 05:01:33.640 293:pos-tag                INFO     ********************
2023-05-27 05:01:33.640 294:pos-tag                INFO     Best f1:0.0074
2023-05-27 05:01:33.641 295:pos-tag                INFO     ********************
2023-05-27 05:01:35.779 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:01:35.780 315:pos-tag                INFO     ********************
2023-05-27 05:01:35.780 316:pos-tag                INFO     Best MCC:0.0334
2023-05-27 05:01:35.780 317:pos-tag                INFO     ********************
2023-05-27 05:01:37.929 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:01:39.487 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:01:39.487 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:01:39.487 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:01:46.022 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:01:46.023 401:pos-tag                INFO     eval_acc = 0.1703
2023-05-27 05:01:46.023 401:pos-tag                INFO     eval_f1 = 0.0277
2023-05-27 05:01:46.023 401:pos-tag                INFO     eval_mcc = 0.1282
2023-05-27 05:01:46.023 401:pos-tag                INFO     eval_precision = 0.0305
2023-05-27 05:01:46.023 401:pos-tag                INFO     eval_recall = 0.0366
2023-05-27 05:01:46.024 293:pos-tag                INFO     ********************
2023-05-27 05:01:46.024 294:pos-tag                INFO     Best f1:0.0277
2023-05-27 05:01:46.024 295:pos-tag                INFO     ********************
2023-05-27 05:01:48.158 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:01:48.158 315:pos-tag                INFO     ********************
2023-05-27 05:01:48.158 316:pos-tag                INFO     Best MCC:0.1282
2023-05-27 05:01:48.158 317:pos-tag                INFO     ********************
2023-05-27 05:01:50.294 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:01:51.859 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:01:51.859 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:01:51.859 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:01:58.411 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:01:58.411 401:pos-tag                INFO     eval_acc = 0.2534
2023-05-27 05:01:58.411 401:pos-tag                INFO     eval_f1 = 0.0536
2023-05-27 05:01:58.412 401:pos-tag                INFO     eval_mcc = 0.2073
2023-05-27 05:01:58.412 401:pos-tag                INFO     eval_precision = 0.0551
2023-05-27 05:01:58.412 401:pos-tag                INFO     eval_recall = 0.0645
2023-05-27 05:01:58.412 293:pos-tag                INFO     ********************
2023-05-27 05:01:58.412 294:pos-tag                INFO     Best f1:0.0536
2023-05-27 05:01:58.412 295:pos-tag                INFO     ********************
2023-05-27 05:02:00.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:02:00.582 315:pos-tag                INFO     ********************
2023-05-27 05:02:00.582 316:pos-tag                INFO     Best MCC:0.2073
2023-05-27 05:02:00.582 317:pos-tag                INFO     ********************
2023-05-27 05:02:02.755 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:02:04.322 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:02:04.322 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:02:04.323 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:02:10.876 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:02:10.877 401:pos-tag                INFO     eval_acc = 0.348
2023-05-27 05:02:10.877 401:pos-tag                INFO     eval_f1 = 0.0685
2023-05-27 05:02:10.877 401:pos-tag                INFO     eval_mcc = 0.2986
2023-05-27 05:02:10.877 401:pos-tag                INFO     eval_precision = 0.0814
2023-05-27 05:02:10.877 401:pos-tag                INFO     eval_recall = 0.0757
2023-05-27 05:02:10.877 293:pos-tag                INFO     ********************
2023-05-27 05:02:10.877 294:pos-tag                INFO     Best f1:0.0685
2023-05-27 05:02:10.877 295:pos-tag                INFO     ********************
2023-05-27 05:02:13.054 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:02:13.055 315:pos-tag                INFO     ********************
2023-05-27 05:02:13.055 316:pos-tag                INFO     Best MCC:0.2986
2023-05-27 05:02:13.055 317:pos-tag                INFO     ********************
2023-05-27 05:02:15.219 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:02:16.779 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:02:16.779 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:02:16.780 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:02:23.332 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:02:23.333 401:pos-tag                INFO     eval_acc = 0.4051
2023-05-27 05:02:23.333 401:pos-tag                INFO     eval_f1 = 0.0808
2023-05-27 05:02:23.333 401:pos-tag                INFO     eval_mcc = 0.358
2023-05-27 05:02:23.333 401:pos-tag                INFO     eval_precision = 0.1149
2023-05-27 05:02:23.333 401:pos-tag                INFO     eval_recall = 0.087
2023-05-27 05:02:23.333 293:pos-tag                INFO     ********************
2023-05-27 05:02:23.333 294:pos-tag                INFO     Best f1:0.0808
2023-05-27 05:02:23.333 295:pos-tag                INFO     ********************
2023-05-27 05:02:25.500 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:02:25.501 315:pos-tag                INFO     ********************
2023-05-27 05:02:25.501 316:pos-tag                INFO     Best MCC:0.358
2023-05-27 05:02:25.501 317:pos-tag                INFO     ********************
2023-05-27 05:02:27.670 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:02:29.234 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:02:29.234 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:02:29.234 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:02:35.779 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:02:35.780 401:pos-tag                INFO     eval_acc = 0.4504
2023-05-27 05:02:35.780 401:pos-tag                INFO     eval_f1 = 0.0971
2023-05-27 05:02:35.781 401:pos-tag                INFO     eval_mcc = 0.4074
2023-05-27 05:02:35.781 401:pos-tag                INFO     eval_precision = 0.1352
2023-05-27 05:02:35.781 401:pos-tag                INFO     eval_recall = 0.1037
2023-05-27 05:02:35.782 293:pos-tag                INFO     ********************
2023-05-27 05:02:35.782 294:pos-tag                INFO     Best f1:0.0971
2023-05-27 05:02:35.782 295:pos-tag                INFO     ********************
2023-05-27 05:02:37.892 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:02:37.892 315:pos-tag                INFO     ********************
2023-05-27 05:02:37.892 316:pos-tag                INFO     Best MCC:0.4074
2023-05-27 05:02:37.892 317:pos-tag                INFO     ********************
2023-05-27 05:02:40.019 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:02:41.574 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:02:41.574 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:02:41.574 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:02:48.179 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:02:48.180 401:pos-tag                INFO     eval_acc = 0.483
2023-05-27 05:02:48.180 401:pos-tag                INFO     eval_f1 = 0.119
2023-05-27 05:02:48.180 401:pos-tag                INFO     eval_mcc = 0.4442
2023-05-27 05:02:48.180 401:pos-tag                INFO     eval_precision = 0.1578
2023-05-27 05:02:48.180 401:pos-tag                INFO     eval_recall = 0.124
2023-05-27 05:02:48.181 293:pos-tag                INFO     ********************
2023-05-27 05:02:48.181 294:pos-tag                INFO     Best f1:0.119
2023-05-27 05:02:48.181 295:pos-tag                INFO     ********************
2023-05-27 05:02:50.314 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:02:50.314 315:pos-tag                INFO     ********************
2023-05-27 05:02:50.314 316:pos-tag                INFO     Best MCC:0.4442
2023-05-27 05:02:50.314 317:pos-tag                INFO     ********************
2023-05-27 05:02:52.438 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:02:53.991 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:02:53.991 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:02:53.992 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:03:00.496 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:03:00.496 401:pos-tag                INFO     eval_acc = 0.5216
2023-05-27 05:03:00.496 401:pos-tag                INFO     eval_f1 = 0.1394
2023-05-27 05:03:00.496 401:pos-tag                INFO     eval_mcc = 0.4867
2023-05-27 05:03:00.496 401:pos-tag                INFO     eval_precision = 0.1645
2023-05-27 05:03:00.497 401:pos-tag                INFO     eval_recall = 0.1441
2023-05-27 05:03:00.497 293:pos-tag                INFO     ********************
2023-05-27 05:03:00.497 294:pos-tag                INFO     Best f1:0.1394
2023-05-27 05:03:00.497 295:pos-tag                INFO     ********************
2023-05-27 05:03:02.587 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:03:02.588 315:pos-tag                INFO     ********************
2023-05-27 05:03:02.588 316:pos-tag                INFO     Best MCC:0.4867
2023-05-27 05:03:02.588 317:pos-tag                INFO     ********************
2023-05-27 05:03:04.685 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:03:06.240 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:03:06.240 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:03:06.240 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:03:12.736 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:03:12.736 401:pos-tag                INFO     eval_acc = 0.5533
2023-05-27 05:03:12.737 401:pos-tag                INFO     eval_f1 = 0.1565
2023-05-27 05:03:12.737 401:pos-tag                INFO     eval_mcc = 0.5198
2023-05-27 05:03:12.737 401:pos-tag                INFO     eval_precision = 0.2084
2023-05-27 05:03:12.737 401:pos-tag                INFO     eval_recall = 0.1572
2023-05-27 05:03:12.737 293:pos-tag                INFO     ********************
2023-05-27 05:03:12.737 294:pos-tag                INFO     Best f1:0.1565
2023-05-27 05:03:12.737 295:pos-tag                INFO     ********************
2023-05-27 05:03:14.819 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:03:14.819 315:pos-tag                INFO     ********************
2023-05-27 05:03:14.819 316:pos-tag                INFO     Best MCC:0.5198
2023-05-27 05:03:14.819 317:pos-tag                INFO     ********************
2023-05-27 05:03:16.906 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:03:18.096 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:03:18.096 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:03:18.097 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:03:24.593 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:03:24.594 401:pos-tag                INFO     eval_acc = 0.5721
2023-05-27 05:03:24.594 401:pos-tag                INFO     eval_f1 = 0.1853
2023-05-27 05:03:24.594 401:pos-tag                INFO     eval_mcc = 0.5408
2023-05-27 05:03:24.594 401:pos-tag                INFO     eval_precision = 0.2418
2023-05-27 05:03:24.594 401:pos-tag                INFO     eval_recall = 0.1804
2023-05-27 05:03:24.594 293:pos-tag                INFO     ********************
2023-05-27 05:03:24.594 294:pos-tag                INFO     Best f1:0.1853
2023-05-27 05:03:24.595 295:pos-tag                INFO     ********************
2023-05-27 05:03:26.685 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:03:26.686 315:pos-tag                INFO     ********************
2023-05-27 05:03:26.686 316:pos-tag                INFO     Best MCC:0.5408
2023-05-27 05:03:26.686 317:pos-tag                INFO     ********************
2023-05-27 05:03:28.775 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:03:30.330 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:03:30.330 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:03:30.330 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:03:36.823 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:03:36.824 401:pos-tag                INFO     eval_acc = 0.5812
2023-05-27 05:03:36.824 401:pos-tag                INFO     eval_f1 = 0.2054
2023-05-27 05:03:36.824 401:pos-tag                INFO     eval_mcc = 0.5513
2023-05-27 05:03:36.824 401:pos-tag                INFO     eval_precision = 0.291
2023-05-27 05:03:36.824 401:pos-tag                INFO     eval_recall = 0.1933
2023-05-27 05:03:36.824 293:pos-tag                INFO     ********************
2023-05-27 05:03:36.824 294:pos-tag                INFO     Best f1:0.2054
2023-05-27 05:03:36.824 295:pos-tag                INFO     ********************
2023-05-27 05:03:38.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:03:38.920 315:pos-tag                INFO     ********************
2023-05-27 05:03:38.920 316:pos-tag                INFO     Best MCC:0.5513
2023-05-27 05:03:38.920 317:pos-tag                INFO     ********************
2023-05-27 05:03:41.012 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:03:42.561 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:03:42.561 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:03:42.561 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:03:49.056 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:03:49.056 401:pos-tag                INFO     eval_acc = 0.5872
2023-05-27 05:03:49.056 401:pos-tag                INFO     eval_f1 = 0.2388
2023-05-27 05:03:49.056 401:pos-tag                INFO     eval_mcc = 0.5587
2023-05-27 05:03:49.057 401:pos-tag                INFO     eval_precision = 0.3048
2023-05-27 05:03:49.057 401:pos-tag                INFO     eval_recall = 0.2267
2023-05-27 05:03:49.057 293:pos-tag                INFO     ********************
2023-05-27 05:03:49.057 294:pos-tag                INFO     Best f1:0.2388
2023-05-27 05:03:49.057 295:pos-tag                INFO     ********************
2023-05-27 05:03:51.149 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:03:51.150 315:pos-tag                INFO     ********************
2023-05-27 05:03:51.150 316:pos-tag                INFO     Best MCC:0.5587
2023-05-27 05:03:51.150 317:pos-tag                INFO     ********************
2023-05-27 05:03:53.280 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:03:54.830 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:03:54.830 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:03:54.830 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:04:01.328 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:04:01.328 401:pos-tag                INFO     eval_acc = 0.5909
2023-05-27 05:04:01.328 401:pos-tag                INFO     eval_f1 = 0.258
2023-05-27 05:04:01.328 401:pos-tag                INFO     eval_mcc = 0.5631
2023-05-27 05:04:01.329 401:pos-tag                INFO     eval_precision = 0.336
2023-05-27 05:04:01.329 401:pos-tag                INFO     eval_recall = 0.2443
2023-05-27 05:04:01.329 293:pos-tag                INFO     ********************
2023-05-27 05:04:01.329 294:pos-tag                INFO     Best f1:0.258
2023-05-27 05:04:01.329 295:pos-tag                INFO     ********************
2023-05-27 05:04:03.401 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:04:03.402 315:pos-tag                INFO     ********************
2023-05-27 05:04:03.402 316:pos-tag                INFO     Best MCC:0.5631
2023-05-27 05:04:03.402 317:pos-tag                INFO     ********************
2023-05-27 05:04:05.488 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:04:07.040 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:04:07.041 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:04:07.041 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:04:13.543 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:04:13.543 401:pos-tag                INFO     eval_acc = 0.6015
2023-05-27 05:04:13.543 401:pos-tag                INFO     eval_f1 = 0.2669
2023-05-27 05:04:13.543 401:pos-tag                INFO     eval_mcc = 0.5733
2023-05-27 05:04:13.543 401:pos-tag                INFO     eval_precision = 0.3434
2023-05-27 05:04:13.543 401:pos-tag                INFO     eval_recall = 0.2606
2023-05-27 05:04:13.544 293:pos-tag                INFO     ********************
2023-05-27 05:04:13.544 294:pos-tag                INFO     Best f1:0.2669
2023-05-27 05:04:13.544 295:pos-tag                INFO     ********************
2023-05-27 05:04:15.635 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:04:15.636 315:pos-tag                INFO     ********************
2023-05-27 05:04:15.636 316:pos-tag                INFO     Best MCC:0.5733
2023-05-27 05:04:15.636 317:pos-tag                INFO     ********************
2023-05-27 05:04:17.731 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:04:19.284 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:04:19.284 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:04:19.284 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:04:25.782 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:04:25.782 401:pos-tag                INFO     eval_acc = 0.6098
2023-05-27 05:04:25.782 401:pos-tag                INFO     eval_f1 = 0.2765
2023-05-27 05:04:25.782 401:pos-tag                INFO     eval_mcc = 0.5819
2023-05-27 05:04:25.782 401:pos-tag                INFO     eval_precision = 0.3745
2023-05-27 05:04:25.783 401:pos-tag                INFO     eval_recall = 0.269
2023-05-27 05:04:25.783 293:pos-tag                INFO     ********************
2023-05-27 05:04:25.783 294:pos-tag                INFO     Best f1:0.2765
2023-05-27 05:04:25.783 295:pos-tag                INFO     ********************
2023-05-27 05:04:27.866 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-f1/model.bin
2023-05-27 05:04:27.866 315:pos-tag                INFO     ********************
2023-05-27 05:04:27.866 316:pos-tag                INFO     Best MCC:0.5819
2023-05-27 05:04:27.867 317:pos-tag                INFO     ********************
2023-05-27 05:04:29.997 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_3/checkpoint-best-mcc/model.bin
2023-05-27 05:04:31.556 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 05:04:31.556 352:pos-tag                INFO     Num examples = 293
2023-05-27 05:04:31.557 353:pos-tag                INFO     Batch size = 32
2023-05-27 05:04:38.055 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 05:04:38.056 401:pos-tag                INFO     eval_acc = 0.6155
2023-05-27 05:04:38.056 401:pos-tag                INFO     eval_f1 = 0.3046
2023-05-27 05:04:38.056 401:pos-tag                INFO     eval_mcc = 0.5878
