2022-08-28 07:55:54.632 669:pos-tag                DEBUG  main message
2022-08-28 07:56:07.359 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:08.137 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:08.137 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:08.137 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:11.556 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:11.556 401:pos-tag                INFO     eval_acc = 0.0085
2022-08-28 07:56:11.556 401:pos-tag                INFO     eval_f1 = 0.002
2022-08-28 07:56:11.556 401:pos-tag                INFO     eval_mcc = -0.0063
2022-08-28 07:56:11.556 401:pos-tag                INFO     eval_precision = 0.0026
2022-08-28 07:56:11.556 401:pos-tag                INFO     eval_recall = 0.0087
2022-08-28 07:56:11.556 293:pos-tag                INFO     ********************
2022-08-28 07:56:11.557 294:pos-tag                INFO     Best f1:0.002
2022-08-28 07:56:11.557 295:pos-tag                INFO     ********************
2022-08-28 07:56:12.399 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:13.187 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:13.187 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:13.188 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:16.602 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:16.602 401:pos-tag                INFO     eval_acc = 0.0102
2022-08-28 07:56:16.602 401:pos-tag                INFO     eval_f1 = 0.0024
2022-08-28 07:56:16.602 401:pos-tag                INFO     eval_mcc = -0.0061
2022-08-28 07:56:16.602 401:pos-tag                INFO     eval_precision = 0.003
2022-08-28 07:56:16.602 401:pos-tag                INFO     eval_recall = 0.0101
2022-08-28 07:56:16.602 293:pos-tag                INFO     ********************
2022-08-28 07:56:16.602 294:pos-tag                INFO     Best f1:0.0024
2022-08-28 07:56:16.602 295:pos-tag                INFO     ********************
2022-08-28 07:56:17.647 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:18.426 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:18.426 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:18.427 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:21.844 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:21.844 401:pos-tag                INFO     eval_acc = 0.013
2022-08-28 07:56:21.844 401:pos-tag                INFO     eval_f1 = 0.0027
2022-08-28 07:56:21.844 401:pos-tag                INFO     eval_mcc = -0.0058
2022-08-28 07:56:21.845 401:pos-tag                INFO     eval_precision = 0.0032
2022-08-28 07:56:21.845 401:pos-tag                INFO     eval_recall = 0.0117
2022-08-28 07:56:21.845 293:pos-tag                INFO     ********************
2022-08-28 07:56:21.845 294:pos-tag                INFO     Best f1:0.0027
2022-08-28 07:56:21.845 295:pos-tag                INFO     ********************
2022-08-28 07:56:22.957 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:23.739 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:23.739 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:23.739 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:27.158 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:27.158 401:pos-tag                INFO     eval_acc = 0.0183
2022-08-28 07:56:27.158 401:pos-tag                INFO     eval_f1 = 0.0034
2022-08-28 07:56:27.158 401:pos-tag                INFO     eval_mcc = -0.0036
2022-08-28 07:56:27.158 401:pos-tag                INFO     eval_precision = 0.0037
2022-08-28 07:56:27.159 401:pos-tag                INFO     eval_recall = 0.0131
2022-08-28 07:56:27.159 293:pos-tag                INFO     ********************
2022-08-28 07:56:27.159 294:pos-tag                INFO     Best f1:0.0034
2022-08-28 07:56:27.159 295:pos-tag                INFO     ********************
2022-08-28 07:56:28.042 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:28.830 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:28.831 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:28.831 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:32.249 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:32.249 401:pos-tag                INFO     eval_acc = 0.0288
2022-08-28 07:56:32.250 401:pos-tag                INFO     eval_f1 = 0.0055
2022-08-28 07:56:32.250 401:pos-tag                INFO     eval_mcc = 0.003
2022-08-28 07:56:32.250 401:pos-tag                INFO     eval_precision = 0.0066
2022-08-28 07:56:32.250 401:pos-tag                INFO     eval_recall = 0.0161
2022-08-28 07:56:32.250 293:pos-tag                INFO     ********************
2022-08-28 07:56:32.250 294:pos-tag                INFO     Best f1:0.0055
2022-08-28 07:56:32.250 295:pos-tag                INFO     ********************
2022-08-28 07:56:33.432 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:33.432 315:pos-tag                INFO     ********************
2022-08-28 07:56:33.432 316:pos-tag                INFO     Best MCC:0.003
2022-08-28 07:56:33.432 317:pos-tag                INFO     ********************
2022-08-28 07:56:34.051 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:56:34.851 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:34.852 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:34.852 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:38.268 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:38.269 401:pos-tag                INFO     eval_acc = 0.0447
2022-08-28 07:56:38.269 401:pos-tag                INFO     eval_f1 = 0.0078
2022-08-28 07:56:38.269 401:pos-tag                INFO     eval_mcc = 0.0145
2022-08-28 07:56:38.269 401:pos-tag                INFO     eval_precision = 0.0095
2022-08-28 07:56:38.269 401:pos-tag                INFO     eval_recall = 0.0197
2022-08-28 07:56:38.269 293:pos-tag                INFO     ********************
2022-08-28 07:56:38.269 294:pos-tag                INFO     Best f1:0.0078
2022-08-28 07:56:38.269 295:pos-tag                INFO     ********************
2022-08-28 07:56:39.443 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:39.444 315:pos-tag                INFO     ********************
2022-08-28 07:56:39.444 316:pos-tag                INFO     Best MCC:0.0145
2022-08-28 07:56:39.444 317:pos-tag                INFO     ********************
2022-08-28 07:56:40.907 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:56:41.719 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:41.719 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:41.719 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:45.134 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:45.134 401:pos-tag                INFO     eval_acc = 0.0688
2022-08-28 07:56:45.134 401:pos-tag                INFO     eval_f1 = 0.0112
2022-08-28 07:56:45.134 401:pos-tag                INFO     eval_mcc = 0.0348
2022-08-28 07:56:45.134 401:pos-tag                INFO     eval_precision = 0.0218
2022-08-28 07:56:45.134 401:pos-tag                INFO     eval_recall = 0.0252
2022-08-28 07:56:45.134 293:pos-tag                INFO     ********************
2022-08-28 07:56:45.134 294:pos-tag                INFO     Best f1:0.0112
2022-08-28 07:56:45.134 295:pos-tag                INFO     ********************
2022-08-28 07:56:46.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:46.196 315:pos-tag                INFO     ********************
2022-08-28 07:56:46.196 316:pos-tag                INFO     Best MCC:0.0348
2022-08-28 07:56:46.196 317:pos-tag                INFO     ********************
2022-08-28 07:56:47.609 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:56:48.419 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:48.420 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:48.420 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:51.830 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:51.831 401:pos-tag                INFO     eval_acc = 0.1082
2022-08-28 07:56:51.831 401:pos-tag                INFO     eval_f1 = 0.0199
2022-08-28 07:56:51.831 401:pos-tag                INFO     eval_mcc = 0.073
2022-08-28 07:56:51.831 401:pos-tag                INFO     eval_precision = 0.0386
2022-08-28 07:56:51.831 401:pos-tag                INFO     eval_recall = 0.0366
2022-08-28 07:56:51.831 293:pos-tag                INFO     ********************
2022-08-28 07:56:51.831 294:pos-tag                INFO     Best f1:0.0199
2022-08-28 07:56:51.831 295:pos-tag                INFO     ********************
2022-08-28 07:56:53.001 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:53.001 315:pos-tag                INFO     ********************
2022-08-28 07:56:53.001 316:pos-tag                INFO     Best MCC:0.073
2022-08-28 07:56:53.001 317:pos-tag                INFO     ********************
2022-08-28 07:56:54.458 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:56:55.279 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:56:55.280 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:56:55.280 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:56:58.696 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:56:58.696 401:pos-tag                INFO     eval_acc = 0.1475
2022-08-28 07:56:58.696 401:pos-tag                INFO     eval_f1 = 0.0296
2022-08-28 07:56:58.696 401:pos-tag                INFO     eval_mcc = 0.1128
2022-08-28 07:56:58.696 401:pos-tag                INFO     eval_precision = 0.0627
2022-08-28 07:56:58.696 401:pos-tag                INFO     eval_recall = 0.0471
2022-08-28 07:56:58.696 293:pos-tag                INFO     ********************
2022-08-28 07:56:58.697 294:pos-tag                INFO     Best f1:0.0296
2022-08-28 07:56:58.697 295:pos-tag                INFO     ********************
2022-08-28 07:56:59.563 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:56:59.563 315:pos-tag                INFO     ********************
2022-08-28 07:56:59.563 316:pos-tag                INFO     Best MCC:0.1128
2022-08-28 07:56:59.564 317:pos-tag                INFO     ********************
2022-08-28 07:57:00.953 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:01.775 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:01.776 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:01.776 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:05.190 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:05.190 401:pos-tag                INFO     eval_acc = 0.1899
2022-08-28 07:57:05.190 401:pos-tag                INFO     eval_f1 = 0.0441
2022-08-28 07:57:05.190 401:pos-tag                INFO     eval_mcc = 0.1577
2022-08-28 07:57:05.190 401:pos-tag                INFO     eval_precision = 0.094
2022-08-28 07:57:05.190 401:pos-tag                INFO     eval_recall = 0.0613
2022-08-28 07:57:05.190 293:pos-tag                INFO     ********************
2022-08-28 07:57:05.190 294:pos-tag                INFO     Best f1:0.0441
2022-08-28 07:57:05.191 295:pos-tag                INFO     ********************
2022-08-28 07:57:06.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:06.362 315:pos-tag                INFO     ********************
2022-08-28 07:57:06.363 316:pos-tag                INFO     Best MCC:0.1577
2022-08-28 07:57:06.363 317:pos-tag                INFO     ********************
2022-08-28 07:57:07.909 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:08.726 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:08.726 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:08.726 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:12.140 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:12.140 401:pos-tag                INFO     eval_acc = 0.2407
2022-08-28 07:57:12.140 401:pos-tag                INFO     eval_f1 = 0.0674
2022-08-28 07:57:12.141 401:pos-tag                INFO     eval_mcc = 0.2132
2022-08-28 07:57:12.141 401:pos-tag                INFO     eval_precision = 0.1434
2022-08-28 07:57:12.141 401:pos-tag                INFO     eval_recall = 0.0811
2022-08-28 07:57:12.141 293:pos-tag                INFO     ********************
2022-08-28 07:57:12.141 294:pos-tag                INFO     Best f1:0.0674
2022-08-28 07:57:12.141 295:pos-tag                INFO     ********************
2022-08-28 07:57:13.337 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:13.338 315:pos-tag                INFO     ********************
2022-08-28 07:57:13.338 316:pos-tag                INFO     Best MCC:0.2132
2022-08-28 07:57:13.338 317:pos-tag                INFO     ********************
2022-08-28 07:57:15.472 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:16.287 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:16.287 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:16.287 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:19.706 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:19.706 401:pos-tag                INFO     eval_acc = 0.3091
2022-08-28 07:57:19.706 401:pos-tag                INFO     eval_f1 = 0.106
2022-08-28 07:57:19.706 401:pos-tag                INFO     eval_mcc = 0.2883
2022-08-28 07:57:19.706 401:pos-tag                INFO     eval_precision = 0.1885
2022-08-28 07:57:19.706 401:pos-tag                INFO     eval_recall = 0.1142
2022-08-28 07:57:19.706 293:pos-tag                INFO     ********************
2022-08-28 07:57:19.706 294:pos-tag                INFO     Best f1:0.106
2022-08-28 07:57:19.706 295:pos-tag                INFO     ********************
2022-08-28 07:57:20.888 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:20.889 315:pos-tag                INFO     ********************
2022-08-28 07:57:20.889 316:pos-tag                INFO     Best MCC:0.2883
2022-08-28 07:57:20.889 317:pos-tag                INFO     ********************
2022-08-28 07:57:22.371 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:22.991 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:22.991 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:22.992 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:26.404 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:26.404 401:pos-tag                INFO     eval_acc = 0.3642
2022-08-28 07:57:26.404 401:pos-tag                INFO     eval_f1 = 0.1362
2022-08-28 07:57:26.404 401:pos-tag                INFO     eval_mcc = 0.3479
2022-08-28 07:57:26.404 401:pos-tag                INFO     eval_precision = 0.2213
2022-08-28 07:57:26.404 401:pos-tag                INFO     eval_recall = 0.1442
2022-08-28 07:57:26.404 293:pos-tag                INFO     ********************
2022-08-28 07:57:26.404 294:pos-tag                INFO     Best f1:0.1362
2022-08-28 07:57:26.405 295:pos-tag                INFO     ********************
2022-08-28 07:57:27.582 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:27.582 315:pos-tag                INFO     ********************
2022-08-28 07:57:27.582 316:pos-tag                INFO     Best MCC:0.3479
2022-08-28 07:57:27.582 317:pos-tag                INFO     ********************
2022-08-28 07:57:31.036 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:31.843 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:31.844 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:31.844 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:35.249 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:35.249 401:pos-tag                INFO     eval_acc = 0.4148
2022-08-28 07:57:35.249 401:pos-tag                INFO     eval_f1 = 0.1622
2022-08-28 07:57:35.250 401:pos-tag                INFO     eval_mcc = 0.4011
2022-08-28 07:57:35.250 401:pos-tag                INFO     eval_precision = 0.2589
2022-08-28 07:57:35.250 401:pos-tag                INFO     eval_recall = 0.1712
2022-08-28 07:57:35.250 293:pos-tag                INFO     ********************
2022-08-28 07:57:35.250 294:pos-tag                INFO     Best f1:0.1622
2022-08-28 07:57:35.250 295:pos-tag                INFO     ********************
2022-08-28 07:57:36.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:36.499 315:pos-tag                INFO     ********************
2022-08-28 07:57:36.499 316:pos-tag                INFO     Best MCC:0.4011
2022-08-28 07:57:36.500 317:pos-tag                INFO     ********************
2022-08-28 07:57:37.888 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:38.699 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:38.699 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:38.699 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:42.102 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:42.102 401:pos-tag                INFO     eval_acc = 0.4633
2022-08-28 07:57:42.102 401:pos-tag                INFO     eval_f1 = 0.1831
2022-08-28 07:57:42.102 401:pos-tag                INFO     eval_mcc = 0.4507
2022-08-28 07:57:42.103 401:pos-tag                INFO     eval_precision = 0.3038
2022-08-28 07:57:42.103 401:pos-tag                INFO     eval_recall = 0.1902
2022-08-28 07:57:42.103 293:pos-tag                INFO     ********************
2022-08-28 07:57:42.103 294:pos-tag                INFO     Best f1:0.1831
2022-08-28 07:57:42.103 295:pos-tag                INFO     ********************
2022-08-28 07:57:45.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:45.431 315:pos-tag                INFO     ********************
2022-08-28 07:57:45.431 316:pos-tag                INFO     Best MCC:0.4507
2022-08-28 07:57:45.431 317:pos-tag                INFO     ********************
2022-08-28 07:57:49.907 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:57:50.703 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:57:50.703 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:57:50.703 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:57:54.112 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:57:54.112 401:pos-tag                INFO     eval_acc = 0.5133
2022-08-28 07:57:54.112 401:pos-tag                INFO     eval_f1 = 0.2076
2022-08-28 07:57:54.112 401:pos-tag                INFO     eval_mcc = 0.5006
2022-08-28 07:57:54.112 401:pos-tag                INFO     eval_precision = 0.3221
2022-08-28 07:57:54.113 401:pos-tag                INFO     eval_recall = 0.2122
2022-08-28 07:57:54.113 293:pos-tag                INFO     ********************
2022-08-28 07:57:54.113 294:pos-tag                INFO     Best f1:0.2076
2022-08-28 07:57:54.113 295:pos-tag                INFO     ********************
2022-08-28 07:57:56.926 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:57:56.926 315:pos-tag                INFO     ********************
2022-08-28 07:57:56.926 316:pos-tag                INFO     Best MCC:0.5006
2022-08-28 07:57:56.926 317:pos-tag                INFO     ********************
2022-08-28 07:58:01.739 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:58:02.547 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:58:02.548 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:58:02.548 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:58:05.946 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:58:05.946 401:pos-tag                INFO     eval_acc = 0.551
2022-08-28 07:58:05.947 401:pos-tag                INFO     eval_f1 = 0.2224
2022-08-28 07:58:05.947 401:pos-tag                INFO     eval_mcc = 0.5383
2022-08-28 07:58:05.947 401:pos-tag                INFO     eval_precision = 0.3199
2022-08-28 07:58:05.947 401:pos-tag                INFO     eval_recall = 0.2253
2022-08-28 07:58:05.947 293:pos-tag                INFO     ********************
2022-08-28 07:58:05.947 294:pos-tag                INFO     Best f1:0.2224
2022-08-28 07:58:05.947 295:pos-tag                INFO     ********************
2022-08-28 07:58:10.186 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:58:10.187 315:pos-tag                INFO     ********************
2022-08-28 07:58:10.187 316:pos-tag                INFO     Best MCC:0.5383
2022-08-28 07:58:10.188 317:pos-tag                INFO     ********************
2022-08-28 07:58:12.868 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:58:13.661 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:58:13.661 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:58:13.661 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:58:17.070 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:58:17.070 401:pos-tag                INFO     eval_acc = 0.5828
2022-08-28 07:58:17.070 401:pos-tag                INFO     eval_f1 = 0.2336
2022-08-28 07:58:17.070 401:pos-tag                INFO     eval_mcc = 0.5701
2022-08-28 07:58:17.071 401:pos-tag                INFO     eval_precision = 0.3413
2022-08-28 07:58:17.071 401:pos-tag                INFO     eval_recall = 0.2358
2022-08-28 07:58:17.071 293:pos-tag                INFO     ********************
2022-08-28 07:58:17.071 294:pos-tag                INFO     Best f1:0.2336
2022-08-28 07:58:17.071 295:pos-tag                INFO     ********************
2022-08-28 07:58:20.299 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 07:58:20.299 315:pos-tag                INFO     ********************
2022-08-28 07:58:20.299 316:pos-tag                INFO     Best MCC:0.5701
2022-08-28 07:58:20.299 317:pos-tag                INFO     ********************
2022-08-28 07:58:23.367 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 07:58:24.158 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 07:58:24.159 352:pos-tag                INFO     Num examples = 293
2022-08-28 07:58:24.159 353:pos-tag                INFO     Batch size = 32
2022-08-28 07:58:27.567 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 07:58:27.567 401:pos-tag                INFO     eval_acc = 0.6134
2022-08-28 07:58:27.567 401:pos-tag                INFO     eval_f1 = 0.2436
2022-08-28 07:58:27.567 401:pos-tag                INFO     eval_mcc = 0.6009
2022-08-28 07:58:27.567 401:pos-tag                INFO     eval_precision = 0.3485
2022-08-28 07:58:27.567 401:pos-tag                INFO     eval_recall = 0.2465
2022-08-28 07:58:27.567 293:pos-tag                INFO     ********************
2022-08-28 07:58:27.567 294:pos-tag                INFO     Best f1:0.2436
2022-08-28 07:58:27.567 295:pos-tag                INFO     ********************
2022-08-28 07:58:31.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
