2022-10-08 09:36:00.749 917:isIngraph              DEBUG  main message
2022-10-08 09:40:50.032 629:isIngraph              INFO     eval_precision = 0.916
2022-10-08 09:40:50.032 629:isIngraph              INFO     eval_recall = 0.939
2022-10-08 09:40:50.032 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-08 09:40:50.032 522:isIngraph              INFO     ********************
2022-10-08 09:40:50.032 523:isIngraph              INFO     Best f1:0.9274
2022-10-08 09:40:50.032 524:isIngraph              INFO     ********************
2022-10-08 09:40:50.033 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/java250/random/saved_codebertmodels/2/ddg_11/checkpoint-best-f1/model.bin
2022-10-08 09:40:55.401 580:isIngraph              INFO   ***** Running evaluation *****
2022-10-08 09:40:55.401 581:isIngraph              INFO     Num examples = 33196
2022-10-08 09:40:55.401 582:isIngraph              INFO     Batch size = 32
2022-10-08 09:41:13.130 627:isIngraph              INFO   ***** Eval results *****
2022-10-08 09:41:13.130 629:isIngraph              INFO     eval_acc = 0.9273
2022-10-08 09:41:13.131 629:isIngraph              INFO     eval_f1 = 0.9279
2022-10-08 09:41:13.131 629:isIngraph              INFO     eval_mcc = 0.8546
2022-10-08 09:41:13.131 629:isIngraph              INFO     eval_precision = 0.9199
2022-10-08 09:41:13.131 629:isIngraph              INFO     eval_recall = 0.936
2022-10-08 09:41:13.131 629:isIngraph              INFO     eval_threshold = 0.5
2022-10-08 09:41:13.131 522:isIngraph              INFO     ********************
2022-10-08 09:41:13.131 523:isIngraph              INFO     Best f1:0.9279
2022-10-08 09:41:13.131 524:isIngraph              INFO     ********************
2022-10-08 09:41:13.132 539:isIngraph              INFO   Saving model checkpoint to ../isInGraph/java250/random/saved_codebertmodels/2/ddg_11/checkpoint-best-f1/model.bin
2022-10-08 09:41:13.132 544:isIngraph              INFO     ********************
2022-10-08 09:41:13.132 545:isIngraph              INFO     Best MCC:0.8546
2022-10-08 09:41:13.132 546:isIngraph              INFO     ********************
2022-10-08 09:41:13.133 561:isIngraph              INFO   Saving model checkpoint to ../isInGraph/java250/random/saved_codebertmodels/2/ddg_11/checkpoint-best-mcc/model.bin
2022-10-08 09:41:13.269 650:isIngraph              INFO   ***** Running Test *****
2022-10-08 09:41:13.269 651:isIngraph              INFO     Num examples = 32385
2022-10-08 09:41:13.269 652:isIngraph              INFO     Batch size = 32
2022-10-08 09:41:30.407 693:isIngraph              INFO   ***** Test results *****
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_acc = 0.9243
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_f1 = 0.9248
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_mcc = 0.8486
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_precision = 0.9179
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_recall = 0.9318
2022-10-08 09:41:30.407 695:isIngraph              INFO     eval_threshold = 0.5
