2022-08-29 01:56:21.577 669:pos-tag                DEBUG  main message
2022-08-29 01:56:33.624 316:pos-tag                INFO     Best MCC:0.0073
2022-08-29 01:56:33.624 317:pos-tag                INFO     ********************
2022-08-29 01:56:34.228 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:56:35.028 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:56:35.429 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:56:35.429 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:56:38.821 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:56:38.822 401:pos-tag                INFO     eval_acc = 0.0177
2022-08-29 01:56:38.822 401:pos-tag                INFO     eval_f1 = 0.0047
2022-08-29 01:56:38.822 401:pos-tag                INFO     eval_mcc = 0.0084
2022-08-29 01:56:38.822 401:pos-tag                INFO     eval_precision = 0.0139
2022-08-29 01:56:38.822 401:pos-tag                INFO     eval_recall = 0.0122
2022-08-29 01:56:38.822 315:pos-tag                INFO     ********************
2022-08-29 01:56:38.822 316:pos-tag                INFO     Best MCC:0.0084
2022-08-29 01:56:38.822 317:pos-tag                INFO     ********************
2022-08-29 01:56:42.487 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:56:43.321 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:56:43.322 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:56:43.322 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:56:46.716 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:56:46.717 401:pos-tag                INFO     eval_acc = 0.0423
2022-08-29 01:56:46.717 401:pos-tag                INFO     eval_f1 = 0.0063
2022-08-29 01:56:46.717 401:pos-tag                INFO     eval_mcc = 0.0195
2022-08-29 01:56:46.717 401:pos-tag                INFO     eval_precision = 0.0138
2022-08-29 01:56:46.717 401:pos-tag                INFO     eval_recall = 0.012
2022-08-29 01:56:46.717 293:pos-tag                INFO     ********************
2022-08-29 01:56:46.717 294:pos-tag                INFO     Best f1:0.0063
2022-08-29 01:56:46.717 295:pos-tag                INFO     ********************
2022-08-29 01:56:49.872 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:56:49.873 315:pos-tag                INFO     ********************
2022-08-29 01:56:49.873 316:pos-tag                INFO     Best MCC:0.0195
2022-08-29 01:56:49.873 317:pos-tag                INFO     ********************
2022-08-29 01:56:53.089 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:56:53.919 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:56:53.919 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:56:53.919 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:56:57.316 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:56:57.316 401:pos-tag                INFO     eval_acc = 0.0787
2022-08-29 01:56:57.316 401:pos-tag                INFO     eval_f1 = 0.0096
2022-08-29 01:56:57.316 401:pos-tag                INFO     eval_mcc = 0.0285
2022-08-29 01:56:57.316 401:pos-tag                INFO     eval_precision = 0.0136
2022-08-29 01:56:57.316 401:pos-tag                INFO     eval_recall = 0.0155
2022-08-29 01:56:57.316 293:pos-tag                INFO     ********************
2022-08-29 01:56:57.317 294:pos-tag                INFO     Best f1:0.0096
2022-08-29 01:56:57.317 295:pos-tag                INFO     ********************
2022-08-29 01:56:59.408 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:56:59.408 315:pos-tag                INFO     ********************
2022-08-29 01:56:59.408 316:pos-tag                INFO     Best MCC:0.0285
2022-08-29 01:56:59.409 317:pos-tag                INFO     ********************
2022-08-29 01:57:01.192 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:02.020 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:02.020 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:02.020 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:05.411 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:05.411 401:pos-tag                INFO     eval_acc = 0.1088
2022-08-29 01:57:05.411 401:pos-tag                INFO     eval_f1 = 0.0151
2022-08-29 01:57:05.411 401:pos-tag                INFO     eval_mcc = 0.0424
2022-08-29 01:57:05.411 401:pos-tag                INFO     eval_precision = 0.0191
2022-08-29 01:57:05.411 401:pos-tag                INFO     eval_recall = 0.0204
2022-08-29 01:57:05.411 293:pos-tag                INFO     ********************
2022-08-29 01:57:05.411 294:pos-tag                INFO     Best f1:0.0151
2022-08-29 01:57:05.411 295:pos-tag                INFO     ********************
2022-08-29 01:57:06.684 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:06.684 315:pos-tag                INFO     ********************
2022-08-29 01:57:06.684 316:pos-tag                INFO     Best MCC:0.0424
2022-08-29 01:57:06.684 317:pos-tag                INFO     ********************
2022-08-29 01:57:08.038 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:08.869 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:08.869 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:08.869 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:12.247 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:12.247 401:pos-tag                INFO     eval_acc = 0.1274
2022-08-29 01:57:12.247 401:pos-tag                INFO     eval_f1 = 0.0201
2022-08-29 01:57:12.247 401:pos-tag                INFO     eval_mcc = 0.0593
2022-08-29 01:57:12.247 401:pos-tag                INFO     eval_precision = 0.0275
2022-08-29 01:57:12.247 401:pos-tag                INFO     eval_recall = 0.0237
2022-08-29 01:57:12.247 293:pos-tag                INFO     ********************
2022-08-29 01:57:12.248 294:pos-tag                INFO     Best f1:0.0201
2022-08-29 01:57:12.248 295:pos-tag                INFO     ********************
2022-08-29 01:57:13.541 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:13.542 315:pos-tag                INFO     ********************
2022-08-29 01:57:13.542 316:pos-tag                INFO     Best MCC:0.0593
2022-08-29 01:57:13.542 317:pos-tag                INFO     ********************
2022-08-29 01:57:15.339 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:16.170 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:16.171 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:16.171 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:19.552 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:19.552 401:pos-tag                INFO     eval_acc = 0.1419
2022-08-29 01:57:19.552 401:pos-tag                INFO     eval_f1 = 0.0165
2022-08-29 01:57:19.552 401:pos-tag                INFO     eval_mcc = 0.0727
2022-08-29 01:57:19.552 401:pos-tag                INFO     eval_precision = 0.0321
2022-08-29 01:57:19.552 401:pos-tag                INFO     eval_recall = 0.0208
2022-08-29 01:57:19.552 315:pos-tag                INFO     ********************
2022-08-29 01:57:19.552 316:pos-tag                INFO     Best MCC:0.0727
2022-08-29 01:57:19.552 317:pos-tag                INFO     ********************
2022-08-29 01:57:21.346 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:22.171 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:22.171 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:22.171 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:25.550 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:25.550 401:pos-tag                INFO     eval_acc = 0.1665
2022-08-29 01:57:25.550 401:pos-tag                INFO     eval_f1 = 0.0179
2022-08-29 01:57:25.550 401:pos-tag                INFO     eval_mcc = 0.0978
2022-08-29 01:57:25.550 401:pos-tag                INFO     eval_precision = 0.0314
2022-08-29 01:57:25.550 401:pos-tag                INFO     eval_recall = 0.0232
2022-08-29 01:57:25.551 315:pos-tag                INFO     ********************
2022-08-29 01:57:25.551 316:pos-tag                INFO     Best MCC:0.0978
2022-08-29 01:57:25.551 317:pos-tag                INFO     ********************
2022-08-29 01:57:27.308 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:28.129 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:28.129 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:28.129 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:31.508 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:31.509 401:pos-tag                INFO     eval_acc = 0.201
2022-08-29 01:57:31.509 401:pos-tag                INFO     eval_f1 = 0.0208
2022-08-29 01:57:31.509 401:pos-tag                INFO     eval_mcc = 0.1355
2022-08-29 01:57:31.509 401:pos-tag                INFO     eval_precision = 0.0479
2022-08-29 01:57:31.509 401:pos-tag                INFO     eval_recall = 0.0273
2022-08-29 01:57:31.509 293:pos-tag                INFO     ********************
2022-08-29 01:57:31.509 294:pos-tag                INFO     Best f1:0.0208
2022-08-29 01:57:31.509 295:pos-tag                INFO     ********************
2022-08-29 01:57:32.572 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:32.572 315:pos-tag                INFO     ********************
2022-08-29 01:57:32.572 316:pos-tag                INFO     Best MCC:0.1355
2022-08-29 01:57:32.572 317:pos-tag                INFO     ********************
2022-08-29 01:57:34.000 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:34.834 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:34.835 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:34.835 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:38.223 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:38.224 401:pos-tag                INFO     eval_acc = 0.2464
2022-08-29 01:57:38.224 401:pos-tag                INFO     eval_f1 = 0.0262
2022-08-29 01:57:38.224 401:pos-tag                INFO     eval_mcc = 0.1849
2022-08-29 01:57:38.224 401:pos-tag                INFO     eval_precision = 0.0396
2022-08-29 01:57:38.224 401:pos-tag                INFO     eval_recall = 0.0337
2022-08-29 01:57:38.224 293:pos-tag                INFO     ********************
2022-08-29 01:57:38.224 294:pos-tag                INFO     Best f1:0.0262
2022-08-29 01:57:38.224 295:pos-tag                INFO     ********************
2022-08-29 01:57:39.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:39.404 315:pos-tag                INFO     ********************
2022-08-29 01:57:39.404 316:pos-tag                INFO     Best MCC:0.1849
2022-08-29 01:57:39.404 317:pos-tag                INFO     ********************
2022-08-29 01:57:40.885 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:41.718 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:41.719 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:41.719 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:45.109 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:45.109 401:pos-tag                INFO     eval_acc = 0.2793
2022-08-29 01:57:45.109 401:pos-tag                INFO     eval_f1 = 0.0323
2022-08-29 01:57:45.109 401:pos-tag                INFO     eval_mcc = 0.2265
2022-08-29 01:57:45.109 401:pos-tag                INFO     eval_precision = 0.0592
2022-08-29 01:57:45.109 401:pos-tag                INFO     eval_recall = 0.0391
2022-08-29 01:57:45.109 293:pos-tag                INFO     ********************
2022-08-29 01:57:45.109 294:pos-tag                INFO     Best f1:0.0323
2022-08-29 01:57:45.109 295:pos-tag                INFO     ********************
2022-08-29 01:57:46.147 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:46.147 315:pos-tag                INFO     ********************
2022-08-29 01:57:46.147 316:pos-tag                INFO     Best MCC:0.2265
2022-08-29 01:57:46.147 317:pos-tag                INFO     ********************
2022-08-29 01:57:47.591 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:48.420 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:48.420 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:48.421 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:51.804 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:51.804 401:pos-tag                INFO     eval_acc = 0.3256
2022-08-29 01:57:51.804 401:pos-tag                INFO     eval_f1 = 0.0634
2022-08-29 01:57:51.804 401:pos-tag                INFO     eval_mcc = 0.2841
2022-08-29 01:57:51.804 401:pos-tag                INFO     eval_precision = 0.1352
2022-08-29 01:57:51.804 401:pos-tag                INFO     eval_recall = 0.0635
2022-08-29 01:57:51.804 293:pos-tag                INFO     ********************
2022-08-29 01:57:51.804 294:pos-tag                INFO     Best f1:0.0634
2022-08-29 01:57:51.804 295:pos-tag                INFO     ********************
2022-08-29 01:57:53.007 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:53.007 315:pos-tag                INFO     ********************
2022-08-29 01:57:53.007 316:pos-tag                INFO     Best MCC:0.2841
2022-08-29 01:57:53.007 317:pos-tag                INFO     ********************
2022-08-29 01:57:54.490 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:57:55.315 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:57:55.315 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:57:55.315 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:57:58.698 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:57:58.698 401:pos-tag                INFO     eval_acc = 0.408
2022-08-29 01:57:58.698 401:pos-tag                INFO     eval_f1 = 0.1265
2022-08-29 01:57:58.698 401:pos-tag                INFO     eval_mcc = 0.3752
2022-08-29 01:57:58.698 401:pos-tag                INFO     eval_precision = 0.1905
2022-08-29 01:57:58.698 401:pos-tag                INFO     eval_recall = 0.1143
2022-08-29 01:57:58.698 293:pos-tag                INFO     ********************
2022-08-29 01:57:58.698 294:pos-tag                INFO     Best f1:0.1265
2022-08-29 01:57:58.698 295:pos-tag                INFO     ********************
2022-08-29 01:57:59.565 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:57:59.565 315:pos-tag                INFO     ********************
2022-08-29 01:57:59.566 316:pos-tag                INFO     Best MCC:0.3752
2022-08-29 01:57:59.566 317:pos-tag                INFO     ********************
2022-08-29 01:58:00.433 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:01.042 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:01.043 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:01.043 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:04.436 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:04.436 401:pos-tag                INFO     eval_acc = 0.4568
2022-08-29 01:58:04.437 401:pos-tag                INFO     eval_f1 = 0.1513
2022-08-29 01:58:04.437 401:pos-tag                INFO     eval_mcc = 0.427
2022-08-29 01:58:04.437 401:pos-tag                INFO     eval_precision = 0.2095
2022-08-29 01:58:04.437 401:pos-tag                INFO     eval_recall = 0.1397
2022-08-29 01:58:04.437 293:pos-tag                INFO     ********************
2022-08-29 01:58:04.437 294:pos-tag                INFO     Best f1:0.1513
2022-08-29 01:58:04.437 295:pos-tag                INFO     ********************
2022-08-29 01:58:05.611 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:05.611 315:pos-tag                INFO     ********************
2022-08-29 01:58:05.611 316:pos-tag                INFO     Best MCC:0.427
2022-08-29 01:58:05.612 317:pos-tag                INFO     ********************
2022-08-29 01:58:06.683 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:07.503 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:07.504 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:07.504 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:10.889 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:10.890 401:pos-tag                INFO     eval_acc = 0.4972
2022-08-29 01:58:10.890 401:pos-tag                INFO     eval_f1 = 0.1727
2022-08-29 01:58:10.890 401:pos-tag                INFO     eval_mcc = 0.4697
2022-08-29 01:58:10.890 401:pos-tag                INFO     eval_precision = 0.2316
2022-08-29 01:58:10.890 401:pos-tag                INFO     eval_recall = 0.164
2022-08-29 01:58:10.890 293:pos-tag                INFO     ********************
2022-08-29 01:58:10.890 294:pos-tag                INFO     Best f1:0.1727
2022-08-29 01:58:10.890 295:pos-tag                INFO     ********************
2022-08-29 01:58:11.953 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:11.954 315:pos-tag                INFO     ********************
2022-08-29 01:58:11.954 316:pos-tag                INFO     Best MCC:0.4697
2022-08-29 01:58:11.954 317:pos-tag                INFO     ********************
2022-08-29 01:58:15.399 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:16.243 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:16.243 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:16.243 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:19.628 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:19.628 401:pos-tag                INFO     eval_acc = 0.5334
2022-08-29 01:58:19.628 401:pos-tag                INFO     eval_f1 = 0.1876
2022-08-29 01:58:19.628 401:pos-tag                INFO     eval_mcc = 0.5051
2022-08-29 01:58:19.628 401:pos-tag                INFO     eval_precision = 0.2298
2022-08-29 01:58:19.628 401:pos-tag                INFO     eval_recall = 0.1807
2022-08-29 01:58:19.628 293:pos-tag                INFO     ********************
2022-08-29 01:58:19.628 294:pos-tag                INFO     Best f1:0.1876
2022-08-29 01:58:19.628 295:pos-tag                INFO     ********************
2022-08-29 01:58:20.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:20.820 315:pos-tag                INFO     ********************
2022-08-29 01:58:20.821 316:pos-tag                INFO     Best MCC:0.5051
2022-08-29 01:58:20.821 317:pos-tag                INFO     ********************
2022-08-29 01:58:22.253 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:23.087 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:23.087 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:23.087 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:26.479 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:26.479 401:pos-tag                INFO     eval_acc = 0.5479
2022-08-29 01:58:26.479 401:pos-tag                INFO     eval_f1 = 0.1933
2022-08-29 01:58:26.479 401:pos-tag                INFO     eval_mcc = 0.5195
2022-08-29 01:58:26.479 401:pos-tag                INFO     eval_precision = 0.2463
2022-08-29 01:58:26.479 401:pos-tag                INFO     eval_recall = 0.1876
2022-08-29 01:58:26.479 293:pos-tag                INFO     ********************
2022-08-29 01:58:26.479 294:pos-tag                INFO     Best f1:0.1933
2022-08-29 01:58:26.479 295:pos-tag                INFO     ********************
2022-08-29 01:58:30.136 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:30.137 315:pos-tag                INFO     ********************
2022-08-29 01:58:30.137 316:pos-tag                INFO     Best MCC:0.5195
2022-08-29 01:58:30.137 317:pos-tag                INFO     ********************
2022-08-29 01:58:32.990 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:33.834 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:33.835 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:33.835 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:37.228 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:37.228 401:pos-tag                INFO     eval_acc = 0.5614
2022-08-29 01:58:37.228 401:pos-tag                INFO     eval_f1 = 0.2007
2022-08-29 01:58:37.228 401:pos-tag                INFO     eval_mcc = 0.5337
2022-08-29 01:58:37.228 401:pos-tag                INFO     eval_precision = 0.247
2022-08-29 01:58:37.228 401:pos-tag                INFO     eval_recall = 0.1942
2022-08-29 01:58:37.228 293:pos-tag                INFO     ********************
2022-08-29 01:58:37.229 294:pos-tag                INFO     Best f1:0.2007
2022-08-29 01:58:37.229 295:pos-tag                INFO     ********************
2022-08-29 01:58:38.364 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:38.364 315:pos-tag                INFO     ********************
2022-08-29 01:58:38.365 316:pos-tag                INFO     Best MCC:0.5337
2022-08-29 01:58:38.365 317:pos-tag                INFO     ********************
2022-08-29 01:58:41.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:41.988 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:41.988 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:41.988 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:45.377 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:45.377 401:pos-tag                INFO     eval_acc = 0.5688
2022-08-29 01:58:45.377 401:pos-tag                INFO     eval_f1 = 0.2124
2022-08-29 01:58:45.377 401:pos-tag                INFO     eval_mcc = 0.5417
2022-08-29 01:58:45.377 401:pos-tag                INFO     eval_precision = 0.2848
2022-08-29 01:58:45.378 401:pos-tag                INFO     eval_recall = 0.2032
2022-08-29 01:58:45.378 293:pos-tag                INFO     ********************
2022-08-29 01:58:45.378 294:pos-tag                INFO     Best f1:0.2124
2022-08-29 01:58:45.378 295:pos-tag                INFO     ********************
2022-08-29 01:58:48.780 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-f1/model.bin
2022-08-29 01:58:48.781 315:pos-tag                INFO     ********************
2022-08-29 01:58:48.781 316:pos-tag                INFO     Best MCC:0.5417
2022-08-29 01:58:48.781 317:pos-tag                INFO     ********************
2022-08-29 01:58:52.495 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_9/checkpoint-best-mcc/model.bin
2022-08-29 01:58:53.337 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 01:58:53.337 352:pos-tag                INFO     Num examples = 293
2022-08-29 01:58:53.337 353:pos-tag                INFO     Batch size = 32
2022-08-29 01:58:56.721 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 01:58:56.722 401:pos-tag                INFO     eval_acc = 0.5772
