2023-01-16 13:54:02.951 669:pos-tag                DEBUG  main message
2023-01-16 13:54:09.672 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:13.400 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:13.400 401:pos-tag                INFO     eval_acc = 0.0013
2023-01-16 13:54:13.400 401:pos-tag                INFO     eval_f1 = 0.0005
2023-01-16 13:54:13.400 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-16 13:54:13.400 401:pos-tag                INFO     eval_precision = 0.0057
2023-01-16 13:54:13.400 401:pos-tag                INFO     eval_recall = 0.0028
2023-01-16 13:54:13.400 293:pos-tag                INFO     ********************
2023-01-16 13:54:13.401 294:pos-tag                INFO     Best f1:0.0005
2023-01-16 13:54:13.401 295:pos-tag                INFO     ********************
2023-01-16 13:54:14.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:14.870 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:14.870 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:14.870 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:18.295 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:18.295 401:pos-tag                INFO     eval_acc = 0.0014
2023-01-16 13:54:18.295 401:pos-tag                INFO     eval_f1 = 0.0005
2023-01-16 13:54:18.295 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-16 13:54:18.295 401:pos-tag                INFO     eval_precision = 0.0049
2023-01-16 13:54:18.295 401:pos-tag                INFO     eval_recall = 0.0028
2023-01-16 13:54:18.296 293:pos-tag                INFO     ********************
2023-01-16 13:54:18.296 294:pos-tag                INFO     Best f1:0.0005
2023-01-16 13:54:18.296 295:pos-tag                INFO     ********************
2023-01-16 13:54:19.686 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:20.477 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:20.478 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:20.478 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:23.901 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:23.901 401:pos-tag                INFO     eval_acc = 0.0019
2023-01-16 13:54:23.901 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-16 13:54:23.901 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-16 13:54:23.901 401:pos-tag                INFO     eval_precision = 0.0051
2023-01-16 13:54:23.901 401:pos-tag                INFO     eval_recall = 0.0029
2023-01-16 13:54:23.901 293:pos-tag                INFO     ********************
2023-01-16 13:54:23.901 294:pos-tag                INFO     Best f1:0.0007
2023-01-16 13:54:23.901 295:pos-tag                INFO     ********************
2023-01-16 13:54:24.887 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:25.674 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:25.674 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:25.674 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:29.095 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:29.095 401:pos-tag                INFO     eval_acc = 0.0032
2023-01-16 13:54:29.095 401:pos-tag                INFO     eval_f1 = 0.0012
2023-01-16 13:54:29.095 401:pos-tag                INFO     eval_mcc = -0.0005
2023-01-16 13:54:29.095 401:pos-tag                INFO     eval_precision = 0.0074
2023-01-16 13:54:29.095 401:pos-tag                INFO     eval_recall = 0.004
2023-01-16 13:54:29.095 293:pos-tag                INFO     ********************
2023-01-16 13:54:29.095 294:pos-tag                INFO     Best f1:0.0012
2023-01-16 13:54:29.095 295:pos-tag                INFO     ********************
2023-01-16 13:54:30.075 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:30.866 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:30.866 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:30.866 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:34.287 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:34.288 401:pos-tag                INFO     eval_acc = 0.0057
2023-01-16 13:54:34.288 401:pos-tag                INFO     eval_f1 = 0.0021
2023-01-16 13:54:34.288 401:pos-tag                INFO     eval_mcc = 0.0008
2023-01-16 13:54:34.288 401:pos-tag                INFO     eval_precision = 0.009
2023-01-16 13:54:34.288 401:pos-tag                INFO     eval_recall = 0.0051
2023-01-16 13:54:34.288 293:pos-tag                INFO     ********************
2023-01-16 13:54:34.288 294:pos-tag                INFO     Best f1:0.0021
2023-01-16 13:54:34.288 295:pos-tag                INFO     ********************
2023-01-16 13:54:35.251 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:35.252 315:pos-tag                INFO     ********************
2023-01-16 13:54:35.252 316:pos-tag                INFO     Best MCC:0.0008
2023-01-16 13:54:35.252 317:pos-tag                INFO     ********************
2023-01-16 13:54:35.949 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:54:36.749 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:36.749 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:36.749 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:40.168 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:40.168 401:pos-tag                INFO     eval_acc = 0.0109
2023-01-16 13:54:40.169 401:pos-tag                INFO     eval_f1 = 0.0031
2023-01-16 13:54:40.169 401:pos-tag                INFO     eval_mcc = 0.0039
2023-01-16 13:54:40.169 401:pos-tag                INFO     eval_precision = 0.0091
2023-01-16 13:54:40.169 401:pos-tag                INFO     eval_recall = 0.0062
2023-01-16 13:54:40.169 293:pos-tag                INFO     ********************
2023-01-16 13:54:40.169 294:pos-tag                INFO     Best f1:0.0031
2023-01-16 13:54:40.169 295:pos-tag                INFO     ********************
2023-01-16 13:54:41.158 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:41.158 315:pos-tag                INFO     ********************
2023-01-16 13:54:41.158 316:pos-tag                INFO     Best MCC:0.0039
2023-01-16 13:54:41.159 317:pos-tag                INFO     ********************
2023-01-16 13:54:42.094 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:54:42.889 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:42.889 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:42.889 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:46.314 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:46.314 401:pos-tag                INFO     eval_acc = 0.0232
2023-01-16 13:54:46.314 401:pos-tag                INFO     eval_f1 = 0.0063
2023-01-16 13:54:46.314 401:pos-tag                INFO     eval_mcc = 0.0131
2023-01-16 13:54:46.314 401:pos-tag                INFO     eval_precision = 0.0143
2023-01-16 13:54:46.315 401:pos-tag                INFO     eval_recall = 0.0077
2023-01-16 13:54:46.315 293:pos-tag                INFO     ********************
2023-01-16 13:54:46.315 294:pos-tag                INFO     Best f1:0.0063
2023-01-16 13:54:46.315 295:pos-tag                INFO     ********************
2023-01-16 13:54:47.297 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:47.298 315:pos-tag                INFO     ********************
2023-01-16 13:54:47.298 316:pos-tag                INFO     Best MCC:0.0131
2023-01-16 13:54:47.298 317:pos-tag                INFO     ********************
2023-01-16 13:54:48.232 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:54:49.037 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:49.037 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:49.037 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:52.463 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:52.463 401:pos-tag                INFO     eval_acc = 0.0525
2023-01-16 13:54:52.463 401:pos-tag                INFO     eval_f1 = 0.0135
2023-01-16 13:54:52.463 401:pos-tag                INFO     eval_mcc = 0.0385
2023-01-16 13:54:52.463 401:pos-tag                INFO     eval_precision = 0.0202
2023-01-16 13:54:52.463 401:pos-tag                INFO     eval_recall = 0.0186
2023-01-16 13:54:52.463 293:pos-tag                INFO     ********************
2023-01-16 13:54:52.463 294:pos-tag                INFO     Best f1:0.0135
2023-01-16 13:54:52.463 295:pos-tag                INFO     ********************
2023-01-16 13:54:53.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:54:53.758 315:pos-tag                INFO     ********************
2023-01-16 13:54:53.758 316:pos-tag                INFO     Best MCC:0.0385
2023-01-16 13:54:53.758 317:pos-tag                INFO     ********************
2023-01-16 13:54:55.140 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:54:55.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:54:55.948 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:54:55.948 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:54:59.369 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:54:59.370 401:pos-tag                INFO     eval_acc = 0.1013
2023-01-16 13:54:59.370 401:pos-tag                INFO     eval_f1 = 0.0276
2023-01-16 13:54:59.370 401:pos-tag                INFO     eval_mcc = 0.0833
2023-01-16 13:54:59.370 401:pos-tag                INFO     eval_precision = 0.0355
2023-01-16 13:54:59.370 401:pos-tag                INFO     eval_recall = 0.0336
2023-01-16 13:54:59.370 293:pos-tag                INFO     ********************
2023-01-16 13:54:59.370 294:pos-tag                INFO     Best f1:0.0276
2023-01-16 13:54:59.370 295:pos-tag                INFO     ********************
2023-01-16 13:55:00.665 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:00.665 315:pos-tag                INFO     ********************
2023-01-16 13:55:00.665 316:pos-tag                INFO     Best MCC:0.0833
2023-01-16 13:55:00.665 317:pos-tag                INFO     ********************
2023-01-16 13:55:02.091 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:02.889 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:02.889 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:02.889 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:06.306 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:06.306 401:pos-tag                INFO     eval_acc = 0.1581
2023-01-16 13:55:06.306 401:pos-tag                INFO     eval_f1 = 0.0404
2023-01-16 13:55:06.306 401:pos-tag                INFO     eval_mcc = 0.1366
2023-01-16 13:55:06.306 401:pos-tag                INFO     eval_precision = 0.0555
2023-01-16 13:55:06.306 401:pos-tag                INFO     eval_recall = 0.0489
2023-01-16 13:55:06.306 293:pos-tag                INFO     ********************
2023-01-16 13:55:06.306 294:pos-tag                INFO     Best f1:0.0404
2023-01-16 13:55:06.306 295:pos-tag                INFO     ********************
2023-01-16 13:55:07.603 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:07.603 315:pos-tag                INFO     ********************
2023-01-16 13:55:07.603 316:pos-tag                INFO     Best MCC:0.1366
2023-01-16 13:55:07.603 317:pos-tag                INFO     ********************
2023-01-16 13:55:08.989 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:09.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:09.790 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:09.790 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:13.207 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:13.207 401:pos-tag                INFO     eval_acc = 0.2217
2023-01-16 13:55:13.207 401:pos-tag                INFO     eval_f1 = 0.0553
2023-01-16 13:55:13.208 401:pos-tag                INFO     eval_mcc = 0.1983
2023-01-16 13:55:13.208 401:pos-tag                INFO     eval_precision = 0.0715
2023-01-16 13:55:13.208 401:pos-tag                INFO     eval_recall = 0.0672
2023-01-16 13:55:13.208 293:pos-tag                INFO     ********************
2023-01-16 13:55:13.208 294:pos-tag                INFO     Best f1:0.0553
2023-01-16 13:55:13.208 295:pos-tag                INFO     ********************
2023-01-16 13:55:14.504 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:14.505 315:pos-tag                INFO     ********************
2023-01-16 13:55:14.505 316:pos-tag                INFO     Best MCC:0.1983
2023-01-16 13:55:14.505 317:pos-tag                INFO     ********************
2023-01-16 13:55:15.918 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:16.709 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:16.709 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:16.710 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:20.125 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:20.125 401:pos-tag                INFO     eval_acc = 0.2931
2023-01-16 13:55:20.125 401:pos-tag                INFO     eval_f1 = 0.075
2023-01-16 13:55:20.125 401:pos-tag                INFO     eval_mcc = 0.2698
2023-01-16 13:55:20.125 401:pos-tag                INFO     eval_precision = 0.0938
2023-01-16 13:55:20.125 401:pos-tag                INFO     eval_recall = 0.0894
2023-01-16 13:55:20.125 293:pos-tag                INFO     ********************
2023-01-16 13:55:20.125 294:pos-tag                INFO     Best f1:0.075
2023-01-16 13:55:20.125 295:pos-tag                INFO     ********************
2023-01-16 13:55:21.329 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:21.330 315:pos-tag                INFO     ********************
2023-01-16 13:55:21.330 316:pos-tag                INFO     Best MCC:0.2698
2023-01-16 13:55:21.330 317:pos-tag                INFO     ********************
2023-01-16 13:55:22.233 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:23.042 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:23.042 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:23.042 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:26.451 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:26.451 401:pos-tag                INFO     eval_acc = 0.3547
2023-01-16 13:55:26.451 401:pos-tag                INFO     eval_f1 = 0.0955
2023-01-16 13:55:26.451 401:pos-tag                INFO     eval_mcc = 0.3323
2023-01-16 13:55:26.451 401:pos-tag                INFO     eval_precision = 0.1219
2023-01-16 13:55:26.452 401:pos-tag                INFO     eval_recall = 0.1103
2023-01-16 13:55:26.452 293:pos-tag                INFO     ********************
2023-01-16 13:55:26.452 294:pos-tag                INFO     Best f1:0.0955
2023-01-16 13:55:26.452 295:pos-tag                INFO     ********************
2023-01-16 13:55:27.429 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:27.429 315:pos-tag                INFO     ********************
2023-01-16 13:55:27.430 316:pos-tag                INFO     Best MCC:0.3323
2023-01-16 13:55:27.430 317:pos-tag                INFO     ********************
2023-01-16 13:55:28.361 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:28.977 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:28.978 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:28.978 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:32.388 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:32.388 401:pos-tag                INFO     eval_acc = 0.4071
2023-01-16 13:55:32.388 401:pos-tag                INFO     eval_f1 = 0.1148
2023-01-16 13:55:32.388 401:pos-tag                INFO     eval_mcc = 0.3858
2023-01-16 13:55:32.388 401:pos-tag                INFO     eval_precision = 0.1666
2023-01-16 13:55:32.388 401:pos-tag                INFO     eval_recall = 0.1284
2023-01-16 13:55:32.389 293:pos-tag                INFO     ********************
2023-01-16 13:55:32.389 294:pos-tag                INFO     Best f1:0.1148
2023-01-16 13:55:32.389 295:pos-tag                INFO     ********************
2023-01-16 13:55:33.680 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:33.680 315:pos-tag                INFO     ********************
2023-01-16 13:55:33.681 316:pos-tag                INFO     Best MCC:0.3858
2023-01-16 13:55:33.681 317:pos-tag                INFO     ********************
2023-01-16 13:55:35.061 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:35.861 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:35.861 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:35.861 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:39.276 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:39.276 401:pos-tag                INFO     eval_acc = 0.4579
2023-01-16 13:55:39.276 401:pos-tag                INFO     eval_f1 = 0.1393
2023-01-16 13:55:39.277 401:pos-tag                INFO     eval_mcc = 0.4377
2023-01-16 13:55:39.277 401:pos-tag                INFO     eval_precision = 0.1931
2023-01-16 13:55:39.277 401:pos-tag                INFO     eval_recall = 0.1507
2023-01-16 13:55:39.277 293:pos-tag                INFO     ********************
2023-01-16 13:55:39.277 294:pos-tag                INFO     Best f1:0.1393
2023-01-16 13:55:39.277 295:pos-tag                INFO     ********************
2023-01-16 13:55:40.655 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:40.656 315:pos-tag                INFO     ********************
2023-01-16 13:55:40.656 316:pos-tag                INFO     Best MCC:0.4377
2023-01-16 13:55:40.656 317:pos-tag                INFO     ********************
2023-01-16 13:55:42.070 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:42.880 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:42.880 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:42.880 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:46.286 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:46.287 401:pos-tag                INFO     eval_acc = 0.5008
2023-01-16 13:55:46.287 401:pos-tag                INFO     eval_f1 = 0.1685
2023-01-16 13:55:46.287 401:pos-tag                INFO     eval_mcc = 0.4817
2023-01-16 13:55:46.287 401:pos-tag                INFO     eval_precision = 0.2373
2023-01-16 13:55:46.287 401:pos-tag                INFO     eval_recall = 0.1768
2023-01-16 13:55:46.287 293:pos-tag                INFO     ********************
2023-01-16 13:55:46.287 294:pos-tag                INFO     Best f1:0.1685
2023-01-16 13:55:46.287 295:pos-tag                INFO     ********************
2023-01-16 13:55:47.659 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:47.660 315:pos-tag                INFO     ********************
2023-01-16 13:55:47.660 316:pos-tag                INFO     Best MCC:0.4817
2023-01-16 13:55:47.660 317:pos-tag                INFO     ********************
2023-01-16 13:55:49.129 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:49.950 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:49.950 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:49.950 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:55:53.359 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:55:53.359 401:pos-tag                INFO     eval_acc = 0.5388
2023-01-16 13:55:53.359 401:pos-tag                INFO     eval_f1 = 0.1909
2023-01-16 13:55:53.359 401:pos-tag                INFO     eval_mcc = 0.5208
2023-01-16 13:55:53.359 401:pos-tag                INFO     eval_precision = 0.2584
2023-01-16 13:55:53.360 401:pos-tag                INFO     eval_recall = 0.1982
2023-01-16 13:55:53.360 293:pos-tag                INFO     ********************
2023-01-16 13:55:53.360 294:pos-tag                INFO     Best f1:0.1909
2023-01-16 13:55:53.360 295:pos-tag                INFO     ********************
2023-01-16 13:55:54.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:55:54.631 315:pos-tag                INFO     ********************
2023-01-16 13:55:54.631 316:pos-tag                INFO     Best MCC:0.5208
2023-01-16 13:55:54.631 317:pos-tag                INFO     ********************
2023-01-16 13:55:56.102 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:55:56.902 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:55:56.902 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:55:56.902 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:56:00.313 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:56:00.313 401:pos-tag                INFO     eval_acc = 0.5756
2023-01-16 13:56:00.313 401:pos-tag                INFO     eval_f1 = 0.2088
2023-01-16 13:56:00.313 401:pos-tag                INFO     eval_mcc = 0.5587
2023-01-16 13:56:00.313 401:pos-tag                INFO     eval_precision = 0.2854
2023-01-16 13:56:00.314 401:pos-tag                INFO     eval_recall = 0.2152
2023-01-16 13:56:00.314 293:pos-tag                INFO     ********************
2023-01-16 13:56:00.314 294:pos-tag                INFO     Best f1:0.2088
2023-01-16 13:56:00.314 295:pos-tag                INFO     ********************
2023-01-16 13:56:01.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:56:01.302 315:pos-tag                INFO     ********************
2023-01-16 13:56:01.302 316:pos-tag                INFO     Best MCC:0.5587
2023-01-16 13:56:01.303 317:pos-tag                INFO     ********************
2023-01-16 13:56:02.292 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:56:03.100 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:56:03.100 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:56:03.100 353:pos-tag                INFO     Batch size = 32
2023-01-16 13:56:06.509 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 13:56:06.509 401:pos-tag                INFO     eval_acc = 0.6022
2023-01-16 13:56:06.509 401:pos-tag                INFO     eval_f1 = 0.2198
2023-01-16 13:56:06.509 401:pos-tag                INFO     eval_mcc = 0.5858
2023-01-16 13:56:06.510 401:pos-tag                INFO     eval_precision = 0.3036
2023-01-16 13:56:06.510 401:pos-tag                INFO     eval_recall = 0.2252
2023-01-16 13:56:06.510 293:pos-tag                INFO     ********************
2023-01-16 13:56:06.510 294:pos-tag                INFO     Best f1:0.2198
2023-01-16 13:56:06.510 295:pos-tag                INFO     ********************
2023-01-16 13:56:07.803 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 13:56:07.803 315:pos-tag                INFO     ********************
2023-01-16 13:56:07.804 316:pos-tag                INFO     Best MCC:0.5858
2023-01-16 13:56:07.804 317:pos-tag                INFO     ********************
2023-01-16 13:56:09.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 13:56:10.039 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 13:56:10.039 352:pos-tag                INFO     Num examples = 293
2023-01-16 13:56:10.039 353:pos-tag                INFO     Batch size = 32
