2023-05-27 09:01:25.205 669:pos-tag                DEBUG  main message
2023-05-27 09:02:24.341 315:pos-tag                INFO     ********************
2023-05-27 09:02:24.342 316:pos-tag                INFO     Best MCC:0.0162
2023-05-27 09:02:24.342 317:pos-tag                INFO     ********************
2023-05-27 09:02:27.609 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:02:30.434 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:02:30.434 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:02:30.434 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:02:43.036 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:02:43.037 401:pos-tag                INFO     eval_acc = 0.1281
2023-05-27 09:02:43.037 401:pos-tag                INFO     eval_f1 = 0.0065
2023-05-27 09:02:43.037 401:pos-tag                INFO     eval_mcc = 0.0481
2023-05-27 09:02:43.037 401:pos-tag                INFO     eval_precision = 0.0056
2023-05-27 09:02:43.037 401:pos-tag                INFO     eval_recall = 0.0106
2023-05-27 09:02:43.038 293:pos-tag                INFO     ********************
2023-05-27 09:02:43.038 294:pos-tag                INFO     Best f1:0.0065
2023-05-27 09:02:43.038 295:pos-tag                INFO     ********************
2023-05-27 09:02:46.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:02:46.196 315:pos-tag                INFO     ********************
2023-05-27 09:02:46.197 316:pos-tag                INFO     Best MCC:0.0481
2023-05-27 09:02:46.197 317:pos-tag                INFO     ********************
2023-05-27 09:02:49.635 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:02:52.412 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:02:52.413 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:02:52.413 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:03:03.108 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:03:03.109 401:pos-tag                INFO     eval_acc = 0.2012
2023-05-27 09:03:03.109 401:pos-tag                INFO     eval_f1 = 0.0127
2023-05-27 09:03:03.109 401:pos-tag                INFO     eval_mcc = 0.1202
2023-05-27 09:03:03.109 401:pos-tag                INFO     eval_precision = 0.0107
2023-05-27 09:03:03.110 401:pos-tag                INFO     eval_recall = 0.0213
2023-05-27 09:03:03.110 293:pos-tag                INFO     ********************
2023-05-27 09:03:03.110 294:pos-tag                INFO     Best f1:0.0127
2023-05-27 09:03:03.110 295:pos-tag                INFO     ********************
2023-05-27 09:03:06.297 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:03:06.297 315:pos-tag                INFO     ********************
2023-05-27 09:03:06.298 316:pos-tag                INFO     Best MCC:0.1202
2023-05-27 09:03:06.298 317:pos-tag                INFO     ********************
2023-05-27 09:03:09.507 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:03:12.200 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:03:12.201 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:03:12.201 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:03:22.931 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:03:22.932 401:pos-tag                INFO     eval_acc = 0.2289
2023-05-27 09:03:22.932 401:pos-tag                INFO     eval_f1 = 0.0196
2023-05-27 09:03:22.933 401:pos-tag                INFO     eval_mcc = 0.1586
2023-05-27 09:03:22.933 401:pos-tag                INFO     eval_precision = 0.0192
2023-05-27 09:03:22.933 401:pos-tag                INFO     eval_recall = 0.0271
2023-05-27 09:03:22.933 293:pos-tag                INFO     ********************
2023-05-27 09:03:22.933 294:pos-tag                INFO     Best f1:0.0196
2023-05-27 09:03:22.934 295:pos-tag                INFO     ********************
2023-05-27 09:03:25.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:03:25.735 315:pos-tag                INFO     ********************
2023-05-27 09:03:25.735 316:pos-tag                INFO     Best MCC:0.1586
2023-05-27 09:03:25.736 317:pos-tag                INFO     ********************
2023-05-27 09:03:28.634 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:03:31.352 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:03:31.353 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:03:31.354 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:03:42.377 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:03:42.378 401:pos-tag                INFO     eval_acc = 0.2988
2023-05-27 09:03:42.378 401:pos-tag                INFO     eval_f1 = 0.0426
2023-05-27 09:03:42.378 401:pos-tag                INFO     eval_mcc = 0.2261
2023-05-27 09:03:42.379 401:pos-tag                INFO     eval_precision = 0.063
2023-05-27 09:03:42.379 401:pos-tag                INFO     eval_recall = 0.0445
2023-05-27 09:03:42.379 293:pos-tag                INFO     ********************
2023-05-27 09:03:42.379 294:pos-tag                INFO     Best f1:0.0426
2023-05-27 09:03:42.380 295:pos-tag                INFO     ********************
2023-05-27 09:03:44.968 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:03:44.969 315:pos-tag                INFO     ********************
2023-05-27 09:03:44.969 316:pos-tag                INFO     Best MCC:0.2261
2023-05-27 09:03:44.969 317:pos-tag                INFO     ********************
2023-05-27 09:03:47.727 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:03:50.451 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:03:50.452 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:03:50.452 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:04:01.320 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:04:01.321 401:pos-tag                INFO     eval_acc = 0.2757
2023-05-27 09:04:01.321 401:pos-tag                INFO     eval_f1 = 0.0447
2023-05-27 09:04:01.321 401:pos-tag                INFO     eval_mcc = 0.2041
2023-05-27 09:04:01.321 401:pos-tag                INFO     eval_precision = 0.0884
2023-05-27 09:04:01.321 401:pos-tag                INFO     eval_recall = 0.0412
2023-05-27 09:04:01.322 293:pos-tag                INFO     ********************
2023-05-27 09:04:01.322 294:pos-tag                INFO     Best f1:0.0447
2023-05-27 09:04:01.322 295:pos-tag                INFO     ********************
2023-05-27 09:04:03.977 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:04:06.740 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:04:06.741 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:04:06.741 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:04:17.754 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:04:17.754 401:pos-tag                INFO     eval_acc = 0.381
2023-05-27 09:04:17.754 401:pos-tag                INFO     eval_f1 = 0.0751
2023-05-27 09:04:17.754 401:pos-tag                INFO     eval_mcc = 0.325
2023-05-27 09:04:17.755 401:pos-tag                INFO     eval_precision = 0.1324
2023-05-27 09:04:17.755 401:pos-tag                INFO     eval_recall = 0.0701
2023-05-27 09:04:17.755 293:pos-tag                INFO     ********************
2023-05-27 09:04:17.755 294:pos-tag                INFO     Best f1:0.0751
2023-05-27 09:04:17.755 295:pos-tag                INFO     ********************
2023-05-27 09:04:20.462 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:04:20.463 315:pos-tag                INFO     ********************
2023-05-27 09:04:20.463 316:pos-tag                INFO     Best MCC:0.325
2023-05-27 09:04:20.463 317:pos-tag                INFO     ********************
2023-05-27 09:04:23.212 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:04:25.921 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:04:25.921 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:04:25.922 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:04:36.732 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:04:36.733 401:pos-tag                INFO     eval_acc = 0.5014
2023-05-27 09:04:36.733 401:pos-tag                INFO     eval_f1 = 0.1305
2023-05-27 09:04:36.733 401:pos-tag                INFO     eval_mcc = 0.4545
2023-05-27 09:04:36.734 401:pos-tag                INFO     eval_precision = 0.1594
2023-05-27 09:04:36.734 401:pos-tag                INFO     eval_recall = 0.1279
2023-05-27 09:04:36.734 293:pos-tag                INFO     ********************
2023-05-27 09:04:36.734 294:pos-tag                INFO     Best f1:0.1305
2023-05-27 09:04:36.734 295:pos-tag                INFO     ********************
2023-05-27 09:04:39.525 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:04:39.526 315:pos-tag                INFO     ********************
2023-05-27 09:04:39.526 316:pos-tag                INFO     Best MCC:0.4545
2023-05-27 09:04:39.526 317:pos-tag                INFO     ********************
2023-05-27 09:04:42.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:04:45.096 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:04:45.097 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:04:45.097 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:04:55.852 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:04:55.853 401:pos-tag                INFO     eval_acc = 0.4965
2023-05-27 09:04:55.853 401:pos-tag                INFO     eval_f1 = 0.1547
2023-05-27 09:04:55.853 401:pos-tag                INFO     eval_mcc = 0.4572
2023-05-27 09:04:55.853 401:pos-tag                INFO     eval_precision = 0.1993
2023-05-27 09:04:55.854 401:pos-tag                INFO     eval_recall = 0.1575
2023-05-27 09:04:55.854 293:pos-tag                INFO     ********************
2023-05-27 09:04:55.854 294:pos-tag                INFO     Best f1:0.1547
2023-05-27 09:04:55.854 295:pos-tag                INFO     ********************
2023-05-27 09:04:58.793 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:04:58.794 315:pos-tag                INFO     ********************
2023-05-27 09:04:58.794 316:pos-tag                INFO     Best MCC:0.4572
2023-05-27 09:04:58.794 317:pos-tag                INFO     ********************
2023-05-27 09:05:01.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:05:04.692 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:05:04.692 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:05:04.692 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:05:15.901 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:05:15.902 401:pos-tag                INFO     eval_acc = 0.556
2023-05-27 09:05:15.903 401:pos-tag                INFO     eval_f1 = 0.1732
2023-05-27 09:05:15.903 401:pos-tag                INFO     eval_mcc = 0.5166
2023-05-27 09:05:15.903 401:pos-tag                INFO     eval_precision = 0.219
2023-05-27 09:05:15.903 401:pos-tag                INFO     eval_recall = 0.1707
2023-05-27 09:05:15.904 293:pos-tag                INFO     ********************
2023-05-27 09:05:15.904 294:pos-tag                INFO     Best f1:0.1732
2023-05-27 09:05:15.904 295:pos-tag                INFO     ********************
2023-05-27 09:05:18.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:05:18.996 315:pos-tag                INFO     ********************
2023-05-27 09:05:18.996 316:pos-tag                INFO     Best MCC:0.5166
2023-05-27 09:05:18.996 317:pos-tag                INFO     ********************
2023-05-27 09:05:22.001 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:05:24.739 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:05:24.740 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:05:24.740 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:05:35.552 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:05:35.553 401:pos-tag                INFO     eval_acc = 0.5919
2023-05-27 09:05:35.553 401:pos-tag                INFO     eval_f1 = 0.1917
2023-05-27 09:05:35.553 401:pos-tag                INFO     eval_mcc = 0.5587
2023-05-27 09:05:35.553 401:pos-tag                INFO     eval_precision = 0.2516
2023-05-27 09:05:35.554 401:pos-tag                INFO     eval_recall = 0.1843
2023-05-27 09:05:35.554 293:pos-tag                INFO     ********************
2023-05-27 09:05:35.554 294:pos-tag                INFO     Best f1:0.1917
2023-05-27 09:05:35.554 295:pos-tag                INFO     ********************
2023-05-27 09:05:38.599 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:05:38.600 315:pos-tag                INFO     ********************
2023-05-27 09:05:38.600 316:pos-tag                INFO     Best MCC:0.5587
2023-05-27 09:05:38.601 317:pos-tag                INFO     ********************
2023-05-27 09:05:41.660 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:05:44.046 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:05:44.047 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:05:44.047 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:05:55.649 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:05:55.649 401:pos-tag                INFO     eval_acc = 0.5956
2023-05-27 09:05:55.650 401:pos-tag                INFO     eval_f1 = 0.2023
2023-05-27 09:05:55.650 401:pos-tag                INFO     eval_mcc = 0.559
2023-05-27 09:05:55.650 401:pos-tag                INFO     eval_precision = 0.2549
2023-05-27 09:05:55.650 401:pos-tag                INFO     eval_recall = 0.1971
2023-05-27 09:05:55.650 293:pos-tag                INFO     ********************
2023-05-27 09:05:55.651 294:pos-tag                INFO     Best f1:0.2023
2023-05-27 09:05:55.651 295:pos-tag                INFO     ********************
2023-05-27 09:05:58.239 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:05:58.240 315:pos-tag                INFO     ********************
2023-05-27 09:05:58.240 316:pos-tag                INFO     Best MCC:0.559
2023-05-27 09:05:58.240 317:pos-tag                INFO     ********************
2023-05-27 09:06:00.940 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:06:03.671 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:06:03.671 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:06:03.671 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:06:14.678 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:06:14.678 401:pos-tag                INFO     eval_acc = 0.6073
2023-05-27 09:06:14.678 401:pos-tag                INFO     eval_f1 = 0.2152
2023-05-27 09:06:14.678 401:pos-tag                INFO     eval_mcc = 0.5733
2023-05-27 09:06:14.679 401:pos-tag                INFO     eval_precision = 0.2835
2023-05-27 09:06:14.679 401:pos-tag                INFO     eval_recall = 0.2061
2023-05-27 09:06:14.679 293:pos-tag                INFO     ********************
2023-05-27 09:06:14.679 294:pos-tag                INFO     Best f1:0.2152
2023-05-27 09:06:14.679 295:pos-tag                INFO     ********************
2023-05-27 09:06:17.362 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:06:17.363 315:pos-tag                INFO     ********************
2023-05-27 09:06:17.363 316:pos-tag                INFO     Best MCC:0.5733
2023-05-27 09:06:17.363 317:pos-tag                INFO     ********************
2023-05-27 09:06:20.222 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:06:22.997 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:06:22.997 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:06:22.998 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:06:33.796 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:06:33.796 401:pos-tag                INFO     eval_acc = 0.6117
2023-05-27 09:06:33.797 401:pos-tag                INFO     eval_f1 = 0.2235
2023-05-27 09:06:33.797 401:pos-tag                INFO     eval_mcc = 0.58
2023-05-27 09:06:33.797 401:pos-tag                INFO     eval_precision = 0.2829
2023-05-27 09:06:33.797 401:pos-tag                INFO     eval_recall = 0.213
2023-05-27 09:06:33.797 293:pos-tag                INFO     ********************
2023-05-27 09:06:33.797 294:pos-tag                INFO     Best f1:0.2235
2023-05-27 09:06:33.797 295:pos-tag                INFO     ********************
2023-05-27 09:06:36.580 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:06:36.581 315:pos-tag                INFO     ********************
2023-05-27 09:06:36.581 316:pos-tag                INFO     Best MCC:0.58
2023-05-27 09:06:36.581 317:pos-tag                INFO     ********************
2023-05-27 09:06:39.261 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:06:41.999 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:06:41.999 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:06:42.000 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:06:53.100 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:06:53.101 401:pos-tag                INFO     eval_acc = 0.6213
2023-05-27 09:06:53.101 401:pos-tag                INFO     eval_f1 = 0.2335
2023-05-27 09:06:53.101 401:pos-tag                INFO     eval_mcc = 0.5874
2023-05-27 09:06:53.101 401:pos-tag                INFO     eval_precision = 0.3068
2023-05-27 09:06:53.101 401:pos-tag                INFO     eval_recall = 0.2201
2023-05-27 09:06:53.102 293:pos-tag                INFO     ********************
2023-05-27 09:06:53.102 294:pos-tag                INFO     Best f1:0.2335
2023-05-27 09:06:53.102 295:pos-tag                INFO     ********************
2023-05-27 09:06:55.831 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:06:55.832 315:pos-tag                INFO     ********************
2023-05-27 09:06:55.832 316:pos-tag                INFO     Best MCC:0.5874
2023-05-27 09:06:55.833 317:pos-tag                INFO     ********************
2023-05-27 09:06:58.614 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:07:01.426 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:07:01.426 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:07:01.426 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:07:12.194 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:07:12.195 401:pos-tag                INFO     eval_acc = 0.6212
2023-05-27 09:07:12.195 401:pos-tag                INFO     eval_f1 = 0.2493
2023-05-27 09:07:12.196 401:pos-tag                INFO     eval_mcc = 0.5873
2023-05-27 09:07:12.196 401:pos-tag                INFO     eval_precision = 0.3215
2023-05-27 09:07:12.196 401:pos-tag                INFO     eval_recall = 0.2338
2023-05-27 09:07:12.197 293:pos-tag                INFO     ********************
2023-05-27 09:07:12.197 294:pos-tag                INFO     Best f1:0.2493
2023-05-27 09:07:12.197 295:pos-tag                INFO     ********************
2023-05-27 09:07:15.196 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:07:17.981 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:07:17.981 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:07:17.982 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:07:29.205 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:07:29.206 401:pos-tag                INFO     eval_acc = 0.6343
2023-05-27 09:07:29.206 401:pos-tag                INFO     eval_f1 = 0.2564
2023-05-27 09:07:29.206 401:pos-tag                INFO     eval_mcc = 0.6029
2023-05-27 09:07:29.206 401:pos-tag                INFO     eval_precision = 0.3479
2023-05-27 09:07:29.206 401:pos-tag                INFO     eval_recall = 0.2352
2023-05-27 09:07:29.207 293:pos-tag                INFO     ********************
2023-05-27 09:07:29.207 294:pos-tag                INFO     Best f1:0.2564
2023-05-27 09:07:29.207 295:pos-tag                INFO     ********************
2023-05-27 09:07:32.178 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:07:32.179 315:pos-tag                INFO     ********************
2023-05-27 09:07:32.179 316:pos-tag                INFO     Best MCC:0.6029
2023-05-27 09:07:32.179 317:pos-tag                INFO     ********************
2023-05-27 09:07:35.037 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-27 09:07:37.644 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:07:37.644 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:07:37.644 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:07:47.770 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:07:47.771 401:pos-tag                INFO     eval_acc = 0.6331
2023-05-27 09:07:47.771 401:pos-tag                INFO     eval_f1 = 0.266
2023-05-27 09:07:47.771 401:pos-tag                INFO     eval_mcc = 0.6008
2023-05-27 09:07:47.771 401:pos-tag                INFO     eval_precision = 0.3308
2023-05-27 09:07:47.771 401:pos-tag                INFO     eval_recall = 0.2478
2023-05-27 09:07:47.772 293:pos-tag                INFO     ********************
2023-05-27 09:07:47.772 294:pos-tag                INFO     Best f1:0.266
2023-05-27 09:07:47.772 295:pos-tag                INFO     ********************
2023-05-27 09:07:50.717 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-27 09:07:53.285 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 09:07:53.286 352:pos-tag                INFO     Num examples = 400
2023-05-27 09:07:53.286 353:pos-tag                INFO     Batch size = 32
2023-05-27 09:08:03.295 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 09:08:03.296 401:pos-tag                INFO     eval_acc = 0.6286
2023-05-27 09:08:03.296 401:pos-tag                INFO     eval_f1 = 0.2683
