2023-05-30 09:36:27.512 669:pos-tag                DEBUG  main message
2023-05-30 09:38:04.474 317:pos-tag                INFO     ********************
2023-05-30 09:38:06.642 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:38:08.153 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:38:08.153 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:38:08.154 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:38:14.716 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:38:14.717 401:pos-tag                INFO     eval_acc = 0.2174
2023-05-30 09:38:14.717 401:pos-tag                INFO     eval_f1 = 0.0311
2023-05-30 09:38:14.717 401:pos-tag                INFO     eval_mcc = 0.1895
2023-05-30 09:38:14.717 401:pos-tag                INFO     eval_precision = 0.0404
2023-05-30 09:38:14.717 401:pos-tag                INFO     eval_recall = 0.036
2023-05-30 09:38:14.717 293:pos-tag                INFO     ********************
2023-05-30 09:38:14.717 294:pos-tag                INFO     Best f1:0.0311
2023-05-30 09:38:14.718 295:pos-tag                INFO     ********************
2023-05-30 09:38:16.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:38:16.850 315:pos-tag                INFO     ********************
2023-05-30 09:38:16.850 316:pos-tag                INFO     Best MCC:0.1895
2023-05-30 09:38:16.850 317:pos-tag                INFO     ********************
2023-05-30 09:38:18.958 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:38:20.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:38:20.483 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:38:20.483 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:38:27.085 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:38:27.086 401:pos-tag                INFO     eval_acc = 0.245
2023-05-30 09:38:27.086 401:pos-tag                INFO     eval_f1 = 0.0359
2023-05-30 09:38:27.086 401:pos-tag                INFO     eval_mcc = 0.2166
2023-05-30 09:38:27.086 401:pos-tag                INFO     eval_precision = 0.0451
2023-05-30 09:38:27.086 401:pos-tag                INFO     eval_recall = 0.0412
2023-05-30 09:38:27.086 293:pos-tag                INFO     ********************
2023-05-30 09:38:27.086 294:pos-tag                INFO     Best f1:0.0359
2023-05-30 09:38:27.086 295:pos-tag                INFO     ********************
2023-05-30 09:38:29.201 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:38:29.201 315:pos-tag                INFO     ********************
2023-05-30 09:38:29.201 316:pos-tag                INFO     Best MCC:0.2166
2023-05-30 09:38:29.201 317:pos-tag                INFO     ********************
2023-05-30 09:38:31.321 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:38:32.838 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:38:32.838 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:38:32.838 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:38:39.468 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:38:39.469 401:pos-tag                INFO     eval_acc = 0.3533
2023-05-30 09:38:39.469 401:pos-tag                INFO     eval_f1 = 0.051
2023-05-30 09:38:39.469 401:pos-tag                INFO     eval_mcc = 0.3224
2023-05-30 09:38:39.469 401:pos-tag                INFO     eval_precision = 0.0626
2023-05-30 09:38:39.469 401:pos-tag                INFO     eval_recall = 0.0562
2023-05-30 09:38:39.469 293:pos-tag                INFO     ********************
2023-05-30 09:38:39.470 294:pos-tag                INFO     Best f1:0.051
2023-05-30 09:38:39.470 295:pos-tag                INFO     ********************
2023-05-30 09:38:41.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:38:41.630 315:pos-tag                INFO     ********************
2023-05-30 09:38:41.630 316:pos-tag                INFO     Best MCC:0.3224
2023-05-30 09:38:41.630 317:pos-tag                INFO     ********************
2023-05-30 09:38:43.815 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:38:45.350 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:38:45.351 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:38:45.351 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:38:51.968 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:38:51.969 401:pos-tag                INFO     eval_acc = 0.3847
2023-05-30 09:38:51.969 401:pos-tag                INFO     eval_f1 = 0.0561
2023-05-30 09:38:51.969 401:pos-tag                INFO     eval_mcc = 0.3549
2023-05-30 09:38:51.969 401:pos-tag                INFO     eval_precision = 0.0646
2023-05-30 09:38:51.969 401:pos-tag                INFO     eval_recall = 0.0622
2023-05-30 09:38:51.969 293:pos-tag                INFO     ********************
2023-05-30 09:38:51.969 294:pos-tag                INFO     Best f1:0.0561
2023-05-30 09:38:51.969 295:pos-tag                INFO     ********************
2023-05-30 09:38:54.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:38:54.075 315:pos-tag                INFO     ********************
2023-05-30 09:38:54.075 316:pos-tag                INFO     Best MCC:0.3549
2023-05-30 09:38:54.075 317:pos-tag                INFO     ********************
2023-05-30 09:38:56.411 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:38:57.941 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:38:57.942 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:38:57.942 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:39:04.568 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:39:04.568 401:pos-tag                INFO     eval_acc = 0.4065
2023-05-30 09:39:04.568 401:pos-tag                INFO     eval_f1 = 0.0714
2023-05-30 09:39:04.568 401:pos-tag                INFO     eval_mcc = 0.3784
2023-05-30 09:39:04.568 401:pos-tag                INFO     eval_precision = 0.0796
2023-05-30 09:39:04.569 401:pos-tag                INFO     eval_recall = 0.0784
2023-05-30 09:39:04.569 293:pos-tag                INFO     ********************
2023-05-30 09:39:04.569 294:pos-tag                INFO     Best f1:0.0714
2023-05-30 09:39:04.569 295:pos-tag                INFO     ********************
2023-05-30 09:39:06.679 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:39:06.679 315:pos-tag                INFO     ********************
2023-05-30 09:39:06.680 316:pos-tag                INFO     Best MCC:0.3784
2023-05-30 09:39:06.680 317:pos-tag                INFO     ********************
2023-05-30 09:39:08.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:39:10.026 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:39:10.026 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:39:10.026 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:39:16.602 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:39:16.603 401:pos-tag                INFO     eval_acc = 0.4474
2023-05-30 09:39:16.603 401:pos-tag                INFO     eval_f1 = 0.0771
2023-05-30 09:39:16.603 401:pos-tag                INFO     eval_mcc = 0.4212
2023-05-30 09:39:16.603 401:pos-tag                INFO     eval_precision = 0.0853
2023-05-30 09:39:16.603 401:pos-tag                INFO     eval_recall = 0.0845
2023-05-30 09:39:16.603 293:pos-tag                INFO     ********************
2023-05-30 09:39:16.603 294:pos-tag                INFO     Best f1:0.0771
2023-05-30 09:39:16.603 295:pos-tag                INFO     ********************
2023-05-30 09:39:18.797 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:39:18.798 315:pos-tag                INFO     ********************
2023-05-30 09:39:18.799 316:pos-tag                INFO     Best MCC:0.4212
2023-05-30 09:39:18.799 317:pos-tag                INFO     ********************
2023-05-30 09:39:20.997 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:39:22.530 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:39:22.531 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:39:22.531 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:39:29.179 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:39:29.179 401:pos-tag                INFO     eval_acc = 0.4506
2023-05-30 09:39:29.179 401:pos-tag                INFO     eval_f1 = 0.0807
2023-05-30 09:39:29.179 401:pos-tag                INFO     eval_mcc = 0.4249
2023-05-30 09:39:29.179 401:pos-tag                INFO     eval_precision = 0.0883
2023-05-30 09:39:29.179 401:pos-tag                INFO     eval_recall = 0.0875
2023-05-30 09:39:29.180 293:pos-tag                INFO     ********************
2023-05-30 09:39:29.180 294:pos-tag                INFO     Best f1:0.0807
2023-05-30 09:39:29.180 295:pos-tag                INFO     ********************
2023-05-30 09:39:31.313 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:39:31.314 315:pos-tag                INFO     ********************
2023-05-30 09:39:31.314 316:pos-tag                INFO     Best MCC:0.4249
2023-05-30 09:39:31.314 317:pos-tag                INFO     ********************
2023-05-30 09:39:33.430 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:39:34.962 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:39:34.963 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:39:34.963 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:39:41.578 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:39:41.579 401:pos-tag                INFO     eval_acc = 0.461
2023-05-30 09:39:41.579 401:pos-tag                INFO     eval_f1 = 0.0867
2023-05-30 09:39:41.579 401:pos-tag                INFO     eval_mcc = 0.4355
2023-05-30 09:39:41.579 401:pos-tag                INFO     eval_precision = 0.0965
2023-05-30 09:39:41.579 401:pos-tag                INFO     eval_recall = 0.0942
2023-05-30 09:39:41.579 293:pos-tag                INFO     ********************
2023-05-30 09:39:41.579 294:pos-tag                INFO     Best f1:0.0867
2023-05-30 09:39:41.580 295:pos-tag                INFO     ********************
2023-05-30 09:39:43.700 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:39:43.701 315:pos-tag                INFO     ********************
2023-05-30 09:39:43.701 316:pos-tag                INFO     Best MCC:0.4355
2023-05-30 09:39:43.701 317:pos-tag                INFO     ********************
2023-05-30 09:39:45.924 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:39:47.456 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:39:47.457 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:39:47.457 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:39:54.083 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:39:54.083 401:pos-tag                INFO     eval_acc = 0.4892
2023-05-30 09:39:54.083 401:pos-tag                INFO     eval_f1 = 0.0919
2023-05-30 09:39:54.084 401:pos-tag                INFO     eval_mcc = 0.4618
2023-05-30 09:39:54.084 401:pos-tag                INFO     eval_precision = 0.0993
2023-05-30 09:39:54.084 401:pos-tag                INFO     eval_recall = 0.0977
2023-05-30 09:39:54.084 293:pos-tag                INFO     ********************
2023-05-30 09:39:54.084 294:pos-tag                INFO     Best f1:0.0919
2023-05-30 09:39:54.084 295:pos-tag                INFO     ********************
2023-05-30 09:39:56.223 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:39:56.223 315:pos-tag                INFO     ********************
2023-05-30 09:39:56.224 316:pos-tag                INFO     Best MCC:0.4618
2023-05-30 09:39:56.224 317:pos-tag                INFO     ********************
2023-05-30 09:39:58.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:39:59.933 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:39:59.933 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:39:59.933 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:40:06.536 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:40:06.537 401:pos-tag                INFO     eval_acc = 0.4951
2023-05-30 09:40:06.537 401:pos-tag                INFO     eval_f1 = 0.0962
2023-05-30 09:40:06.537 401:pos-tag                INFO     eval_mcc = 0.4687
2023-05-30 09:40:06.537 401:pos-tag                INFO     eval_precision = 0.1045
2023-05-30 09:40:06.537 401:pos-tag                INFO     eval_recall = 0.1027
2023-05-30 09:40:06.537 293:pos-tag                INFO     ********************
2023-05-30 09:40:06.538 294:pos-tag                INFO     Best f1:0.0962
2023-05-30 09:40:06.538 295:pos-tag                INFO     ********************
2023-05-30 09:40:08.656 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:40:08.656 315:pos-tag                INFO     ********************
2023-05-30 09:40:08.657 316:pos-tag                INFO     Best MCC:0.4687
2023-05-30 09:40:08.657 317:pos-tag                INFO     ********************
2023-05-30 09:40:10.934 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:40:12.448 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:40:12.448 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:40:12.448 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:40:19.150 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:40:19.151 401:pos-tag                INFO     eval_acc = 0.4957
2023-05-30 09:40:19.151 401:pos-tag                INFO     eval_f1 = 0.097
2023-05-30 09:40:19.151 401:pos-tag                INFO     eval_mcc = 0.4694
2023-05-30 09:40:19.151 401:pos-tag                INFO     eval_precision = 0.1065
2023-05-30 09:40:19.151 401:pos-tag                INFO     eval_recall = 0.103
2023-05-30 09:40:19.151 293:pos-tag                INFO     ********************
2023-05-30 09:40:19.152 294:pos-tag                INFO     Best f1:0.097
2023-05-30 09:40:19.152 295:pos-tag                INFO     ********************
2023-05-30 09:40:21.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:40:21.303 315:pos-tag                INFO     ********************
2023-05-30 09:40:21.303 316:pos-tag                INFO     Best MCC:0.4694
2023-05-30 09:40:21.303 317:pos-tag                INFO     ********************
2023-05-30 09:40:23.500 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-mcc/model.bin
2023-05-30 09:40:25.011 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 09:40:25.012 352:pos-tag                INFO     Num examples = 293
2023-05-30 09:40:25.012 353:pos-tag                INFO     Batch size = 32
2023-05-30 09:40:31.588 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 09:40:31.588 401:pos-tag                INFO     eval_acc = 0.5216
2023-05-30 09:40:31.588 401:pos-tag                INFO     eval_f1 = 0.1077
2023-05-30 09:40:31.588 401:pos-tag                INFO     eval_mcc = 0.4969
2023-05-30 09:40:31.589 401:pos-tag                INFO     eval_precision = 0.1203
2023-05-30 09:40:31.589 401:pos-tag                INFO     eval_recall = 0.1128
2023-05-30 09:40:31.589 293:pos-tag                INFO     ********************
2023-05-30 09:40:31.589 294:pos-tag                INFO     Best f1:0.1077
2023-05-30 09:40:31.589 295:pos-tag                INFO     ********************
2023-05-30 09:40:33.683 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/4/layer_0/checkpoint-best-f1/model.bin
2023-05-30 09:40:33.683 315:pos-tag                INFO     ********************
2023-05-30 09:40:33.684 316:pos-tag                INFO     Best MCC:0.4969
