2023-01-16 14:28:04.999 669:pos-tag                DEBUG  main message
2023-01-16 14:28:19.760 315:pos-tag                INFO     ********************
2023-01-16 14:28:19.760 316:pos-tag                INFO     Best MCC:0.0052
2023-01-16 14:28:19.760 317:pos-tag                INFO     ********************
2023-01-16 14:28:20.423 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:28:21.624 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:28:21.624 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:28:21.625 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:28:26.334 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:28:26.334 401:pos-tag                INFO     eval_acc = 0.0319
2023-01-16 14:28:26.334 401:pos-tag                INFO     eval_f1 = 0.0015
2023-01-16 14:28:26.334 401:pos-tag                INFO     eval_mcc = 0.0088
2023-01-16 14:28:26.334 401:pos-tag                INFO     eval_precision = 0.0026
2023-01-16 14:28:26.334 401:pos-tag                INFO     eval_recall = 0.0058
2023-01-16 14:28:26.334 293:pos-tag                INFO     ********************
2023-01-16 14:28:26.334 294:pos-tag                INFO     Best f1:0.0015
2023-01-16 14:28:26.334 295:pos-tag                INFO     ********************
2023-01-16 14:28:27.713 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:28:27.714 315:pos-tag                INFO     ********************
2023-01-16 14:28:27.714 316:pos-tag                INFO     Best MCC:0.0088
2023-01-16 14:28:27.715 317:pos-tag                INFO     ********************
2023-01-16 14:28:29.145 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:28:30.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:28:30.364 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:28:30.364 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:28:35.055 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:28:35.056 401:pos-tag                INFO     eval_acc = 0.0496
2023-01-16 14:28:35.056 401:pos-tag                INFO     eval_f1 = 0.0028
2023-01-16 14:28:35.056 401:pos-tag                INFO     eval_mcc = 0.013
2023-01-16 14:28:35.056 401:pos-tag                INFO     eval_precision = 0.0057
2023-01-16 14:28:35.056 401:pos-tag                INFO     eval_recall = 0.009
2023-01-16 14:28:35.056 293:pos-tag                INFO     ********************
2023-01-16 14:28:35.056 294:pos-tag                INFO     Best f1:0.0028
2023-01-16 14:28:35.056 295:pos-tag                INFO     ********************
2023-01-16 14:28:36.051 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:28:36.052 315:pos-tag                INFO     ********************
2023-01-16 14:28:36.052 316:pos-tag                INFO     Best MCC:0.013
2023-01-16 14:28:36.052 317:pos-tag                INFO     ********************
2023-01-16 14:28:36.954 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:28:38.179 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:28:38.180 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:28:38.180 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:28:42.870 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:28:42.870 401:pos-tag                INFO     eval_acc = 0.065
2023-01-16 14:28:42.870 401:pos-tag                INFO     eval_f1 = 0.0061
2023-01-16 14:28:42.870 401:pos-tag                INFO     eval_mcc = 0.0219
2023-01-16 14:28:42.871 401:pos-tag                INFO     eval_precision = 0.0126
2023-01-16 14:28:42.871 401:pos-tag                INFO     eval_recall = 0.0131
2023-01-16 14:28:42.871 293:pos-tag                INFO     ********************
2023-01-16 14:28:42.871 294:pos-tag                INFO     Best f1:0.0061
2023-01-16 14:28:42.871 295:pos-tag                INFO     ********************
2023-01-16 14:28:43.852 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:28:43.852 315:pos-tag                INFO     ********************
2023-01-16 14:28:43.853 316:pos-tag                INFO     Best MCC:0.0219
2023-01-16 14:28:43.853 317:pos-tag                INFO     ********************
2023-01-16 14:28:44.782 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:28:46.012 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:28:46.013 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:28:46.013 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:28:50.704 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:28:50.704 401:pos-tag                INFO     eval_acc = 0.0815
2023-01-16 14:28:50.704 401:pos-tag                INFO     eval_f1 = 0.0097
2023-01-16 14:28:50.704 401:pos-tag                INFO     eval_mcc = 0.0363
2023-01-16 14:28:50.704 401:pos-tag                INFO     eval_precision = 0.0364
2023-01-16 14:28:50.704 401:pos-tag                INFO     eval_recall = 0.0139
2023-01-16 14:28:50.704 293:pos-tag                INFO     ********************
2023-01-16 14:28:50.705 294:pos-tag                INFO     Best f1:0.0097
2023-01-16 14:28:50.705 295:pos-tag                INFO     ********************
2023-01-16 14:28:51.640 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:28:51.641 315:pos-tag                INFO     ********************
2023-01-16 14:28:51.641 316:pos-tag                INFO     Best MCC:0.0363
2023-01-16 14:28:51.641 317:pos-tag                INFO     ********************
2023-01-16 14:28:52.569 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:28:53.800 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:28:53.800 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:28:53.800 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:28:58.499 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:28:58.500 401:pos-tag                INFO     eval_acc = 0.1347
2023-01-16 14:28:58.500 401:pos-tag                INFO     eval_f1 = 0.0214
2023-01-16 14:28:58.500 401:pos-tag                INFO     eval_mcc = 0.0785
2023-01-16 14:28:58.500 401:pos-tag                INFO     eval_precision = 0.0565
2023-01-16 14:28:58.500 401:pos-tag                INFO     eval_recall = 0.0236
2023-01-16 14:28:58.500 293:pos-tag                INFO     ********************
2023-01-16 14:28:58.500 294:pos-tag                INFO     Best f1:0.0214
2023-01-16 14:28:58.500 295:pos-tag                INFO     ********************
2023-01-16 14:28:59.490 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:28:59.491 315:pos-tag                INFO     ********************
2023-01-16 14:28:59.491 316:pos-tag                INFO     Best MCC:0.0785
2023-01-16 14:28:59.492 317:pos-tag                INFO     ********************
2023-01-16 14:29:00.413 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:01.641 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:01.641 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:01.641 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:06.347 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:06.347 401:pos-tag                INFO     eval_acc = 0.221
2023-01-16 14:29:06.347 401:pos-tag                INFO     eval_f1 = 0.0305
2023-01-16 14:29:06.347 401:pos-tag                INFO     eval_mcc = 0.1334
2023-01-16 14:29:06.347 401:pos-tag                INFO     eval_precision = 0.051
2023-01-16 14:29:06.348 401:pos-tag                INFO     eval_recall = 0.0329
2023-01-16 14:29:06.348 293:pos-tag                INFO     ********************
2023-01-16 14:29:06.348 294:pos-tag                INFO     Best f1:0.0305
2023-01-16 14:29:06.348 295:pos-tag                INFO     ********************
2023-01-16 14:29:07.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:29:07.308 315:pos-tag                INFO     ********************
2023-01-16 14:29:07.308 316:pos-tag                INFO     Best MCC:0.1334
2023-01-16 14:29:07.309 317:pos-tag                INFO     ********************
2023-01-16 14:29:08.434 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:09.669 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:09.669 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:09.669 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:14.373 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:14.373 401:pos-tag                INFO     eval_acc = 0.2487
2023-01-16 14:29:14.373 401:pos-tag                INFO     eval_f1 = 0.0295
2023-01-16 14:29:14.373 401:pos-tag                INFO     eval_mcc = 0.1436
2023-01-16 14:29:14.373 401:pos-tag                INFO     eval_precision = 0.0501
2023-01-16 14:29:14.373 401:pos-tag                INFO     eval_recall = 0.0283
2023-01-16 14:29:14.373 315:pos-tag                INFO     ********************
2023-01-16 14:29:14.373 316:pos-tag                INFO     Best MCC:0.1436
2023-01-16 14:29:14.373 317:pos-tag                INFO     ********************
2023-01-16 14:29:15.624 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:16.834 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:16.834 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:16.834 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:21.532 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:21.532 401:pos-tag                INFO     eval_acc = 0.2632
2023-01-16 14:29:21.532 401:pos-tag                INFO     eval_f1 = 0.0271
2023-01-16 14:29:21.532 401:pos-tag                INFO     eval_mcc = 0.1667
2023-01-16 14:29:21.533 401:pos-tag                INFO     eval_precision = 0.057
2023-01-16 14:29:21.533 401:pos-tag                INFO     eval_recall = 0.0267
2023-01-16 14:29:21.533 315:pos-tag                INFO     ********************
2023-01-16 14:29:21.533 316:pos-tag                INFO     Best MCC:0.1667
2023-01-16 14:29:21.533 317:pos-tag                INFO     ********************
2023-01-16 14:29:22.477 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:23.718 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:23.718 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:23.718 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:28.432 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:28.432 401:pos-tag                INFO     eval_acc = 0.3192
2023-01-16 14:29:28.433 401:pos-tag                INFO     eval_f1 = 0.0407
2023-01-16 14:29:28.433 401:pos-tag                INFO     eval_mcc = 0.2491
2023-01-16 14:29:28.433 401:pos-tag                INFO     eval_precision = 0.0773
2023-01-16 14:29:28.433 401:pos-tag                INFO     eval_recall = 0.0401
2023-01-16 14:29:28.433 293:pos-tag                INFO     ********************
2023-01-16 14:29:28.433 294:pos-tag                INFO     Best f1:0.0407
2023-01-16 14:29:28.433 295:pos-tag                INFO     ********************
2023-01-16 14:29:29.395 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:29:29.396 315:pos-tag                INFO     ********************
2023-01-16 14:29:29.396 316:pos-tag                INFO     Best MCC:0.2491
2023-01-16 14:29:29.397 317:pos-tag                INFO     ********************
2023-01-16 14:29:30.325 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:31.570 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:31.570 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:31.570 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:36.282 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:36.282 401:pos-tag                INFO     eval_acc = 0.4353
2023-01-16 14:29:36.282 401:pos-tag                INFO     eval_f1 = 0.0782
2023-01-16 14:29:36.282 401:pos-tag                INFO     eval_mcc = 0.3884
2023-01-16 14:29:36.282 401:pos-tag                INFO     eval_precision = 0.1331
2023-01-16 14:29:36.283 401:pos-tag                INFO     eval_recall = 0.0748
2023-01-16 14:29:36.283 293:pos-tag                INFO     ********************
2023-01-16 14:29:36.283 294:pos-tag                INFO     Best f1:0.0782
2023-01-16 14:29:36.283 295:pos-tag                INFO     ********************
2023-01-16 14:29:37.638 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:29:37.639 315:pos-tag                INFO     ********************
2023-01-16 14:29:37.639 316:pos-tag                INFO     Best MCC:0.3884
2023-01-16 14:29:37.639 317:pos-tag                INFO     ********************
2023-01-16 14:29:39.044 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:40.282 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:40.282 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:40.282 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:44.994 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:44.994 401:pos-tag                INFO     eval_acc = 0.5201
2023-01-16 14:29:44.994 401:pos-tag                INFO     eval_f1 = 0.1138
2023-01-16 14:29:44.994 401:pos-tag                INFO     eval_mcc = 0.4765
2023-01-16 14:29:44.994 401:pos-tag                INFO     eval_precision = 0.1538
2023-01-16 14:29:44.994 401:pos-tag                INFO     eval_recall = 0.1099
2023-01-16 14:29:44.994 293:pos-tag                INFO     ********************
2023-01-16 14:29:44.994 294:pos-tag                INFO     Best f1:0.1138
2023-01-16 14:29:44.994 295:pos-tag                INFO     ********************
2023-01-16 14:29:45.940 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:29:45.940 315:pos-tag                INFO     ********************
2023-01-16 14:29:45.941 316:pos-tag                INFO     Best MCC:0.4765
2023-01-16 14:29:45.941 317:pos-tag                INFO     ********************
2023-01-16 14:29:46.846 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:47.882 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:47.883 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:47.883 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:29:52.598 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:29:52.598 401:pos-tag                INFO     eval_acc = 0.548
2023-01-16 14:29:52.599 401:pos-tag                INFO     eval_f1 = 0.1388
2023-01-16 14:29:52.599 401:pos-tag                INFO     eval_mcc = 0.5064
2023-01-16 14:29:52.599 401:pos-tag                INFO     eval_precision = 0.1745
2023-01-16 14:29:52.599 401:pos-tag                INFO     eval_recall = 0.1317
2023-01-16 14:29:52.599 293:pos-tag                INFO     ********************
2023-01-16 14:29:52.599 294:pos-tag                INFO     Best f1:0.1388
2023-01-16 14:29:52.599 295:pos-tag                INFO     ********************
2023-01-16 14:29:53.942 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:29:53.943 315:pos-tag                INFO     ********************
2023-01-16 14:29:53.943 316:pos-tag                INFO     Best MCC:0.5064
2023-01-16 14:29:53.943 317:pos-tag                INFO     ********************
2023-01-16 14:29:55.360 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:29:56.583 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:29:56.583 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:29:56.583 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:01.298 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:01.298 401:pos-tag                INFO     eval_acc = 0.5682
2023-01-16 14:30:01.298 401:pos-tag                INFO     eval_f1 = 0.1443
2023-01-16 14:30:01.299 401:pos-tag                INFO     eval_mcc = 0.5341
2023-01-16 14:30:01.299 401:pos-tag                INFO     eval_precision = 0.2218
2023-01-16 14:30:01.299 401:pos-tag                INFO     eval_recall = 0.1377
2023-01-16 14:30:01.299 293:pos-tag                INFO     ********************
2023-01-16 14:30:01.299 294:pos-tag                INFO     Best f1:0.1443
2023-01-16 14:30:01.299 295:pos-tag                INFO     ********************
2023-01-16 14:30:02.044 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:02.045 315:pos-tag                INFO     ********************
2023-01-16 14:30:02.045 316:pos-tag                INFO     Best MCC:0.5341
2023-01-16 14:30:02.045 317:pos-tag                INFO     ********************
2023-01-16 14:30:02.964 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:30:04.189 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:30:04.189 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:30:04.189 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:08.906 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:08.906 401:pos-tag                INFO     eval_acc = 0.5753
2023-01-16 14:30:08.906 401:pos-tag                INFO     eval_f1 = 0.1452
2023-01-16 14:30:08.907 401:pos-tag                INFO     eval_mcc = 0.5454
2023-01-16 14:30:08.907 401:pos-tag                INFO     eval_precision = 0.2166
2023-01-16 14:30:08.907 401:pos-tag                INFO     eval_recall = 0.1379
2023-01-16 14:30:08.907 293:pos-tag                INFO     ********************
2023-01-16 14:30:08.907 294:pos-tag                INFO     Best f1:0.1452
2023-01-16 14:30:08.907 295:pos-tag                INFO     ********************
2023-01-16 14:30:10.276 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:10.276 315:pos-tag                INFO     ********************
2023-01-16 14:30:10.276 316:pos-tag                INFO     Best MCC:0.5454
2023-01-16 14:30:10.277 317:pos-tag                INFO     ********************
2023-01-16 14:30:11.643 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:30:12.878 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:30:12.878 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:30:12.878 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:17.597 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:17.597 401:pos-tag                INFO     eval_acc = 0.5858
2023-01-16 14:30:17.597 401:pos-tag                INFO     eval_f1 = 0.1589
2023-01-16 14:30:17.597 401:pos-tag                INFO     eval_mcc = 0.5554
2023-01-16 14:30:17.597 401:pos-tag                INFO     eval_precision = 0.2195
2023-01-16 14:30:17.597 401:pos-tag                INFO     eval_recall = 0.1506
2023-01-16 14:30:17.598 293:pos-tag                INFO     ********************
2023-01-16 14:30:17.598 294:pos-tag                INFO     Best f1:0.1589
2023-01-16 14:30:17.598 295:pos-tag                INFO     ********************
2023-01-16 14:30:18.559 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:18.560 315:pos-tag                INFO     ********************
2023-01-16 14:30:18.560 316:pos-tag                INFO     Best MCC:0.5554
2023-01-16 14:30:18.560 317:pos-tag                INFO     ********************
2023-01-16 14:30:19.482 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:30:20.699 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:30:20.700 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:30:20.700 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:25.420 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:25.421 401:pos-tag                INFO     eval_acc = 0.5949
2023-01-16 14:30:25.421 401:pos-tag                INFO     eval_f1 = 0.1665
2023-01-16 14:30:25.421 401:pos-tag                INFO     eval_mcc = 0.5609
2023-01-16 14:30:25.421 401:pos-tag                INFO     eval_precision = 0.226
2023-01-16 14:30:25.421 401:pos-tag                INFO     eval_recall = 0.159
2023-01-16 14:30:25.421 293:pos-tag                INFO     ********************
2023-01-16 14:30:25.421 294:pos-tag                INFO     Best f1:0.1665
2023-01-16 14:30:25.421 295:pos-tag                INFO     ********************
2023-01-16 14:30:26.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:26.798 315:pos-tag                INFO     ********************
2023-01-16 14:30:26.798 316:pos-tag                INFO     Best MCC:0.5609
2023-01-16 14:30:26.798 317:pos-tag                INFO     ********************
2023-01-16 14:30:28.201 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:30:29.425 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:30:29.425 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:30:29.426 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:34.146 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:34.146 401:pos-tag                INFO     eval_acc = 0.6017
2023-01-16 14:30:34.146 401:pos-tag                INFO     eval_f1 = 0.1742
2023-01-16 14:30:34.146 401:pos-tag                INFO     eval_mcc = 0.5672
2023-01-16 14:30:34.146 401:pos-tag                INFO     eval_precision = 0.2262
2023-01-16 14:30:34.146 401:pos-tag                INFO     eval_recall = 0.1667
2023-01-16 14:30:34.146 293:pos-tag                INFO     ********************
2023-01-16 14:30:34.147 294:pos-tag                INFO     Best f1:0.1742
2023-01-16 14:30:34.147 295:pos-tag                INFO     ********************
2023-01-16 14:30:35.413 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:35.414 315:pos-tag                INFO     ********************
2023-01-16 14:30:35.414 316:pos-tag                INFO     Best MCC:0.5672
2023-01-16 14:30:35.414 317:pos-tag                INFO     ********************
2023-01-16 14:30:36.786 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2023-01-16 14:30:38.018 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-16 14:30:38.019 352:pos-tag                INFO     Num examples = 400
2023-01-16 14:30:38.019 353:pos-tag                INFO     Batch size = 32
2023-01-16 14:30:42.745 399:pos-tag                INFO   ***** Eval results *****
2023-01-16 14:30:42.745 401:pos-tag                INFO     eval_acc = 0.6071
2023-01-16 14:30:42.745 401:pos-tag                INFO     eval_f1 = 0.1772
2023-01-16 14:30:42.746 401:pos-tag                INFO     eval_mcc = 0.575
2023-01-16 14:30:42.746 401:pos-tag                INFO     eval_precision = 0.227
2023-01-16 14:30:42.746 401:pos-tag                INFO     eval_recall = 0.1694
2023-01-16 14:30:42.746 293:pos-tag                INFO     ********************
2023-01-16 14:30:42.746 294:pos-tag                INFO     Best f1:0.1772
2023-01-16 14:30:42.746 295:pos-tag                INFO     ********************
2023-01-16 14:30:44.032 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2023-01-16 14:30:44.033 315:pos-tag                INFO     ********************
