2023-05-27 07:00:33.935 669:pos-tag                DEBUG  main message
2023-05-27 07:01:10.980 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:01:10.981 315:pos-tag                INFO     ********************
2023-05-27 07:01:10.981 316:pos-tag                INFO     Best MCC:0.0034
2023-05-27 07:01:10.981 317:pos-tag                INFO     ********************
2023-05-27 07:01:13.827 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:01:15.674 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:01:15.674 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:01:15.674 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:01:23.654 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:01:23.654 401:pos-tag                INFO     eval_acc = 0.0076
2023-05-27 07:01:23.654 401:pos-tag                INFO     eval_f1 = 0.0014
2023-05-27 07:01:23.654 401:pos-tag                INFO     eval_mcc = 0.0036
2023-05-27 07:01:23.655 401:pos-tag                INFO     eval_precision = 0.0053
2023-05-27 07:01:23.655 401:pos-tag                INFO     eval_recall = 0.0014
2023-05-27 07:01:23.655 293:pos-tag                INFO     ********************
2023-05-27 07:01:23.655 294:pos-tag                INFO     Best f1:0.0014
2023-05-27 07:01:23.655 295:pos-tag                INFO     ********************
2023-05-27 07:01:26.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:01:26.403 315:pos-tag                INFO     ********************
2023-05-27 07:01:26.403 316:pos-tag                INFO     Best MCC:0.0036
2023-05-27 07:01:26.403 317:pos-tag                INFO     ********************
2023-05-27 07:01:29.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:01:31.069 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:01:31.070 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:01:31.070 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:01:39.001 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:01:39.002 401:pos-tag                INFO     eval_acc = 0.0211
2023-05-27 07:01:39.002 401:pos-tag                INFO     eval_f1 = 0.0032
2023-05-27 07:01:39.002 401:pos-tag                INFO     eval_mcc = 0.0123
2023-05-27 07:01:39.002 401:pos-tag                INFO     eval_precision = 0.0081
2023-05-27 07:01:39.002 401:pos-tag                INFO     eval_recall = 0.0058
2023-05-27 07:01:39.003 293:pos-tag                INFO     ********************
2023-05-27 07:01:39.003 294:pos-tag                INFO     Best f1:0.0032
2023-05-27 07:01:39.003 295:pos-tag                INFO     ********************
2023-05-27 07:01:41.211 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:01:41.211 315:pos-tag                INFO     ********************
2023-05-27 07:01:41.211 316:pos-tag                INFO     Best MCC:0.0123
2023-05-27 07:01:41.212 317:pos-tag                INFO     ********************
2023-05-27 07:01:43.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:01:45.210 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:01:45.210 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:01:45.210 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:01:53.086 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:01:53.086 401:pos-tag                INFO     eval_acc = 0.08
2023-05-27 07:01:53.087 401:pos-tag                INFO     eval_f1 = 0.0133
2023-05-27 07:01:53.087 401:pos-tag                INFO     eval_mcc = 0.0611
2023-05-27 07:01:53.087 401:pos-tag                INFO     eval_precision = 0.0161
2023-05-27 07:01:53.087 401:pos-tag                INFO     eval_recall = 0.0193
2023-05-27 07:01:53.087 293:pos-tag                INFO     ********************
2023-05-27 07:01:53.087 294:pos-tag                INFO     Best f1:0.0133
2023-05-27 07:01:53.087 295:pos-tag                INFO     ********************
2023-05-27 07:01:55.272 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:01:55.273 315:pos-tag                INFO     ********************
2023-05-27 07:01:55.273 316:pos-tag                INFO     Best MCC:0.0611
2023-05-27 07:01:55.273 317:pos-tag                INFO     ********************
2023-05-27 07:01:57.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:01:59.235 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:01:59.236 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:01:59.236 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:02:07.206 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:02:07.206 401:pos-tag                INFO     eval_acc = 0.1783
2023-05-27 07:02:07.207 401:pos-tag                INFO     eval_f1 = 0.0348
2023-05-27 07:02:07.207 401:pos-tag                INFO     eval_mcc = 0.1558
2023-05-27 07:02:07.207 401:pos-tag                INFO     eval_precision = 0.0372
2023-05-27 07:02:07.207 401:pos-tag                INFO     eval_recall = 0.0491
2023-05-27 07:02:07.207 293:pos-tag                INFO     ********************
2023-05-27 07:02:07.207 294:pos-tag                INFO     Best f1:0.0348
2023-05-27 07:02:07.207 295:pos-tag                INFO     ********************
2023-05-27 07:02:09.418 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:02:09.419 315:pos-tag                INFO     ********************
2023-05-27 07:02:09.419 316:pos-tag                INFO     Best MCC:0.1558
2023-05-27 07:02:09.419 317:pos-tag                INFO     ********************
2023-05-27 07:02:11.640 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:02:13.484 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:02:13.484 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:02:13.484 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:02:21.444 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:02:21.444 401:pos-tag                INFO     eval_acc = 0.2855
2023-05-27 07:02:21.444 401:pos-tag                INFO     eval_f1 = 0.0626
2023-05-27 07:02:21.444 401:pos-tag                INFO     eval_mcc = 0.2561
2023-05-27 07:02:21.444 401:pos-tag                INFO     eval_precision = 0.0686
2023-05-27 07:02:21.444 401:pos-tag                INFO     eval_recall = 0.0771
2023-05-27 07:02:21.445 293:pos-tag                INFO     ********************
2023-05-27 07:02:21.445 294:pos-tag                INFO     Best f1:0.0626
2023-05-27 07:02:21.445 295:pos-tag                INFO     ********************
2023-05-27 07:02:23.631 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:02:23.632 315:pos-tag                INFO     ********************
2023-05-27 07:02:23.632 316:pos-tag                INFO     Best MCC:0.2561
2023-05-27 07:02:23.632 317:pos-tag                INFO     ********************
2023-05-27 07:02:25.825 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:02:27.675 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:02:27.675 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:02:27.675 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:02:35.851 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:02:35.851 401:pos-tag                INFO     eval_acc = 0.35
2023-05-27 07:02:35.851 401:pos-tag                INFO     eval_f1 = 0.0911
2023-05-27 07:02:35.851 401:pos-tag                INFO     eval_mcc = 0.3174
2023-05-27 07:02:35.851 401:pos-tag                INFO     eval_precision = 0.0991
2023-05-27 07:02:35.852 401:pos-tag                INFO     eval_recall = 0.1093
2023-05-27 07:02:35.852 293:pos-tag                INFO     ********************
2023-05-27 07:02:35.852 294:pos-tag                INFO     Best f1:0.0911
2023-05-27 07:02:35.852 295:pos-tag                INFO     ********************
2023-05-27 07:02:38.050 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:02:38.051 315:pos-tag                INFO     ********************
2023-05-27 07:02:38.051 316:pos-tag                INFO     Best MCC:0.3174
2023-05-27 07:02:38.051 317:pos-tag                INFO     ********************
2023-05-27 07:02:40.242 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:02:42.051 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:02:42.051 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:02:42.051 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:02:50.001 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:02:50.002 401:pos-tag                INFO     eval_acc = 0.4236
2023-05-27 07:02:50.002 401:pos-tag                INFO     eval_f1 = 0.1192
2023-05-27 07:02:50.002 401:pos-tag                INFO     eval_mcc = 0.3898
2023-05-27 07:02:50.002 401:pos-tag                INFO     eval_precision = 0.1398
2023-05-27 07:02:50.002 401:pos-tag                INFO     eval_recall = 0.1322
2023-05-27 07:02:50.002 293:pos-tag                INFO     ********************
2023-05-27 07:02:50.002 294:pos-tag                INFO     Best f1:0.1192
2023-05-27 07:02:50.003 295:pos-tag                INFO     ********************
2023-05-27 07:02:52.205 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:02:52.205 315:pos-tag                INFO     ********************
2023-05-27 07:02:52.205 316:pos-tag                INFO     Best MCC:0.3898
2023-05-27 07:02:52.206 317:pos-tag                INFO     ********************
2023-05-27 07:02:54.425 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:02:56.269 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:02:56.270 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:02:56.270 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:03:04.288 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:03:04.289 401:pos-tag                INFO     eval_acc = 0.4893
2023-05-27 07:03:04.289 401:pos-tag                INFO     eval_f1 = 0.1399
2023-05-27 07:03:04.289 401:pos-tag                INFO     eval_mcc = 0.454
2023-05-27 07:03:04.290 401:pos-tag                INFO     eval_precision = 0.1583
2023-05-27 07:03:04.290 401:pos-tag                INFO     eval_recall = 0.1458
2023-05-27 07:03:04.290 293:pos-tag                INFO     ********************
2023-05-27 07:03:04.290 294:pos-tag                INFO     Best f1:0.1399
2023-05-27 07:03:04.290 295:pos-tag                INFO     ********************
2023-05-27 07:03:06.534 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:03:06.534 315:pos-tag                INFO     ********************
2023-05-27 07:03:06.534 316:pos-tag                INFO     Best MCC:0.454
2023-05-27 07:03:06.534 317:pos-tag                INFO     ********************
2023-05-27 07:03:08.808 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:03:10.688 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:03:10.688 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:03:10.688 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:03:18.858 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:03:18.858 401:pos-tag                INFO     eval_acc = 0.516
2023-05-27 07:03:18.859 401:pos-tag                INFO     eval_f1 = 0.1459
2023-05-27 07:03:18.859 401:pos-tag                INFO     eval_mcc = 0.4822
2023-05-27 07:03:18.859 401:pos-tag                INFO     eval_precision = 0.1758
2023-05-27 07:03:18.859 401:pos-tag                INFO     eval_recall = 0.1513
2023-05-27 07:03:18.859 293:pos-tag                INFO     ********************
2023-05-27 07:03:18.859 294:pos-tag                INFO     Best f1:0.1459
2023-05-27 07:03:18.859 295:pos-tag                INFO     ********************
2023-05-27 07:03:21.081 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:03:21.082 315:pos-tag                INFO     ********************
2023-05-27 07:03:21.082 316:pos-tag                INFO     Best MCC:0.4822
2023-05-27 07:03:21.082 317:pos-tag                INFO     ********************
2023-05-27 07:03:23.293 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:03:25.157 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:03:25.157 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:03:25.158 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:03:33.339 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:03:33.340 401:pos-tag                INFO     eval_acc = 0.5316
2023-05-27 07:03:33.340 401:pos-tag                INFO     eval_f1 = 0.1499
2023-05-27 07:03:33.340 401:pos-tag                INFO     eval_mcc = 0.4993
2023-05-27 07:03:33.340 401:pos-tag                INFO     eval_precision = 0.1935
2023-05-27 07:03:33.340 401:pos-tag                INFO     eval_recall = 0.1555
2023-05-27 07:03:33.340 293:pos-tag                INFO     ********************
2023-05-27 07:03:33.340 294:pos-tag                INFO     Best f1:0.1499
2023-05-27 07:03:33.340 295:pos-tag                INFO     ********************
2023-05-27 07:03:35.537 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:03:35.537 315:pos-tag                INFO     ********************
2023-05-27 07:03:35.537 316:pos-tag                INFO     Best MCC:0.4993
2023-05-27 07:03:35.538 317:pos-tag                INFO     ********************
2023-05-27 07:03:37.727 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:03:39.298 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:03:39.299 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:03:39.299 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:03:46.149 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:03:46.149 401:pos-tag                INFO     eval_acc = 0.5482
2023-05-27 07:03:46.149 401:pos-tag                INFO     eval_f1 = 0.1713
2023-05-27 07:03:46.149 401:pos-tag                INFO     eval_mcc = 0.5179
2023-05-27 07:03:46.149 401:pos-tag                INFO     eval_precision = 0.2223
2023-05-27 07:03:46.150 401:pos-tag                INFO     eval_recall = 0.1709
2023-05-27 07:03:46.150 293:pos-tag                INFO     ********************
2023-05-27 07:03:46.150 294:pos-tag                INFO     Best f1:0.1713
2023-05-27 07:03:46.150 295:pos-tag                INFO     ********************
2023-05-27 07:03:48.368 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:03:48.369 315:pos-tag                INFO     ********************
2023-05-27 07:03:48.369 316:pos-tag                INFO     Best MCC:0.5179
2023-05-27 07:03:48.369 317:pos-tag                INFO     ********************
2023-05-27 07:03:50.586 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:03:51.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:03:51.790 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:03:51.790 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:03:58.604 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:03:58.604 401:pos-tag                INFO     eval_acc = 0.5754
2023-05-27 07:03:58.605 401:pos-tag                INFO     eval_f1 = 0.1915
2023-05-27 07:03:58.605 401:pos-tag                INFO     eval_mcc = 0.5461
2023-05-27 07:03:58.605 401:pos-tag                INFO     eval_precision = 0.2665
2023-05-27 07:03:58.605 401:pos-tag                INFO     eval_recall = 0.1847
2023-05-27 07:03:58.605 293:pos-tag                INFO     ********************
2023-05-27 07:03:58.605 294:pos-tag                INFO     Best f1:0.1915
2023-05-27 07:03:58.605 295:pos-tag                INFO     ********************
2023-05-27 07:04:00.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:04:00.802 315:pos-tag                INFO     ********************
2023-05-27 07:04:00.803 316:pos-tag                INFO     Best MCC:0.5461
2023-05-27 07:04:00.803 317:pos-tag                INFO     ********************
2023-05-27 07:04:03.011 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:04:04.580 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:04:04.580 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:04:04.580 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:04:11.416 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:04:11.416 401:pos-tag                INFO     eval_acc = 0.5899
2023-05-27 07:04:11.416 401:pos-tag                INFO     eval_f1 = 0.2157
2023-05-27 07:04:11.416 401:pos-tag                INFO     eval_mcc = 0.5612
2023-05-27 07:04:11.416 401:pos-tag                INFO     eval_precision = 0.2869
2023-05-27 07:04:11.416 401:pos-tag                INFO     eval_recall = 0.2062
2023-05-27 07:04:11.417 293:pos-tag                INFO     ********************
2023-05-27 07:04:11.417 294:pos-tag                INFO     Best f1:0.2157
2023-05-27 07:04:11.417 295:pos-tag                INFO     ********************
2023-05-27 07:04:13.608 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:04:13.609 315:pos-tag                INFO     ********************
2023-05-27 07:04:13.609 316:pos-tag                INFO     Best MCC:0.5612
2023-05-27 07:04:13.609 317:pos-tag                INFO     ********************
2023-05-27 07:04:15.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:04:17.418 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:04:17.419 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:04:17.419 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:04:24.251 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:04:24.251 401:pos-tag                INFO     eval_acc = 0.5908
2023-05-27 07:04:24.252 401:pos-tag                INFO     eval_f1 = 0.2233
2023-05-27 07:04:24.252 401:pos-tag                INFO     eval_mcc = 0.5615
2023-05-27 07:04:24.252 401:pos-tag                INFO     eval_precision = 0.2769
2023-05-27 07:04:24.252 401:pos-tag                INFO     eval_recall = 0.2145
2023-05-27 07:04:24.252 293:pos-tag                INFO     ********************
2023-05-27 07:04:24.252 294:pos-tag                INFO     Best f1:0.2233
2023-05-27 07:04:24.252 295:pos-tag                INFO     ********************
2023-05-27 07:04:26.437 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:04:26.438 315:pos-tag                INFO     ********************
2023-05-27 07:04:26.438 316:pos-tag                INFO     Best MCC:0.5615
2023-05-27 07:04:26.438 317:pos-tag                INFO     ********************
2023-05-27 07:04:28.626 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:04:30.219 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:04:30.219 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:04:30.219 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:04:38.006 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:04:38.007 401:pos-tag                INFO     eval_acc = 0.5935
2023-05-27 07:04:38.007 401:pos-tag                INFO     eval_f1 = 0.2318
2023-05-27 07:04:38.007 401:pos-tag                INFO     eval_mcc = 0.5642
2023-05-27 07:04:38.007 401:pos-tag                INFO     eval_precision = 0.2883
2023-05-27 07:04:38.007 401:pos-tag                INFO     eval_recall = 0.2206
2023-05-27 07:04:38.007 293:pos-tag                INFO     ********************
2023-05-27 07:04:38.008 294:pos-tag                INFO     Best f1:0.2318
2023-05-27 07:04:38.008 295:pos-tag                INFO     ********************
2023-05-27 07:04:40.202 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:04:40.203 315:pos-tag                INFO     ********************
2023-05-27 07:04:40.203 316:pos-tag                INFO     Best MCC:0.5642
2023-05-27 07:04:40.203 317:pos-tag                INFO     ********************
2023-05-27 07:04:42.433 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:04:45.130 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:04:45.130 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:04:45.130 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:04:57.372 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:04:57.373 401:pos-tag                INFO     eval_acc = 0.5955
2023-05-27 07:04:57.373 401:pos-tag                INFO     eval_f1 = 0.2407
2023-05-27 07:04:57.373 401:pos-tag                INFO     eval_mcc = 0.5668
2023-05-27 07:04:57.373 401:pos-tag                INFO     eval_precision = 0.3101
2023-05-27 07:04:57.373 401:pos-tag                INFO     eval_recall = 0.2332
2023-05-27 07:04:57.373 293:pos-tag                INFO     ********************
2023-05-27 07:04:57.374 294:pos-tag                INFO     Best f1:0.2407
2023-05-27 07:04:57.374 295:pos-tag                INFO     ********************
2023-05-27 07:04:59.598 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-f1/model.bin
2023-05-27 07:04:59.598 315:pos-tag                INFO     ********************
2023-05-27 07:04:59.598 316:pos-tag                INFO     Best MCC:0.5668
2023-05-27 07:04:59.598 317:pos-tag                INFO     ********************
2023-05-27 07:05:01.869 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/1/layer_1/checkpoint-best-mcc/model.bin
2023-05-27 07:05:04.855 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 07:05:04.856 352:pos-tag                INFO     Num examples = 293
2023-05-27 07:05:04.856 353:pos-tag                INFO     Batch size = 32
2023-05-27 07:05:13.995 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 07:05:13.995 401:pos-tag                INFO     eval_acc = 0.5959
2023-05-27 07:05:13.995 401:pos-tag                INFO     eval_f1 = 0.2449
2023-05-27 07:05:13.995 401:pos-tag                INFO     eval_mcc = 0.5684
2023-05-27 07:05:13.995 401:pos-tag                INFO     eval_precision = 0.3288
2023-05-27 07:05:13.996 401:pos-tag                INFO     eval_recall = 0.2396
2023-05-27 07:05:13.996 293:pos-tag                INFO     ********************
2023-05-27 07:05:13.996 294:pos-tag                INFO     Best f1:0.2449
2023-05-27 07:05:13.996 295:pos-tag                INFO     ********************
