2023-05-27 21:32:05.620 669:pos-tag                DEBUG  main message
2023-05-27 21:33:40.968 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:33:40.968 315:pos-tag                INFO     ********************
2023-05-27 21:33:40.968 316:pos-tag                INFO     Best MCC:0.2284
2023-05-27 21:33:40.969 317:pos-tag                INFO     ********************
2023-05-27 21:33:43.168 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:33:45.691 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:33:45.692 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:33:45.692 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:33:55.887 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:33:55.888 401:pos-tag                INFO     eval_acc = 0.3403
2023-05-27 21:33:55.888 401:pos-tag                INFO     eval_f1 = 0.0757
2023-05-27 21:33:55.888 401:pos-tag                INFO     eval_mcc = 0.2902
2023-05-27 21:33:55.888 401:pos-tag                INFO     eval_precision = 0.1022
2023-05-27 21:33:55.888 401:pos-tag                INFO     eval_recall = 0.0797
2023-05-27 21:33:55.888 293:pos-tag                INFO     ********************
2023-05-27 21:33:55.888 294:pos-tag                INFO     Best f1:0.0757
2023-05-27 21:33:55.888 295:pos-tag                INFO     ********************
2023-05-27 21:33:58.061 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:33:58.062 315:pos-tag                INFO     ********************
2023-05-27 21:33:58.062 316:pos-tag                INFO     Best MCC:0.2902
2023-05-27 21:33:58.062 317:pos-tag                INFO     ********************
2023-05-27 21:34:00.254 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:34:02.830 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:34:02.830 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:34:02.830 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:34:13.102 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:34:13.103 401:pos-tag                INFO     eval_acc = 0.4181
2023-05-27 21:34:13.103 401:pos-tag                INFO     eval_f1 = 0.1015
2023-05-27 21:34:13.103 401:pos-tag                INFO     eval_mcc = 0.3734
2023-05-27 21:34:13.103 401:pos-tag                INFO     eval_precision = 0.149
2023-05-27 21:34:13.103 401:pos-tag                INFO     eval_recall = 0.0976
2023-05-27 21:34:13.103 293:pos-tag                INFO     ********************
2023-05-27 21:34:13.103 294:pos-tag                INFO     Best f1:0.1015
2023-05-27 21:34:13.103 295:pos-tag                INFO     ********************
2023-05-27 21:34:15.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:34:15.284 315:pos-tag                INFO     ********************
2023-05-27 21:34:15.284 316:pos-tag                INFO     Best MCC:0.3734
2023-05-27 21:34:15.285 317:pos-tag                INFO     ********************
2023-05-27 21:34:17.534 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:34:20.203 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:34:20.204 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:34:20.204 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:34:30.692 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:34:30.693 401:pos-tag                INFO     eval_acc = 0.5149
2023-05-27 21:34:30.693 401:pos-tag                INFO     eval_f1 = 0.1299
2023-05-27 21:34:30.693 401:pos-tag                INFO     eval_mcc = 0.4815
2023-05-27 21:34:30.693 401:pos-tag                INFO     eval_precision = 0.1644
2023-05-27 21:34:30.693 401:pos-tag                INFO     eval_recall = 0.1263
2023-05-27 21:34:30.693 293:pos-tag                INFO     ********************
2023-05-27 21:34:30.693 294:pos-tag                INFO     Best f1:0.1299
2023-05-27 21:34:30.694 295:pos-tag                INFO     ********************
2023-05-27 21:34:32.892 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:34:32.892 315:pos-tag                INFO     ********************
2023-05-27 21:34:32.892 316:pos-tag                INFO     Best MCC:0.4815
2023-05-27 21:34:32.892 317:pos-tag                INFO     ********************
2023-05-27 21:34:35.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:34:37.673 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:34:37.673 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:34:37.673 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:34:48.424 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:34:48.424 401:pos-tag                INFO     eval_acc = 0.5661
2023-05-27 21:34:48.425 401:pos-tag                INFO     eval_f1 = 0.1435
2023-05-27 21:34:48.425 401:pos-tag                INFO     eval_mcc = 0.5331
2023-05-27 21:34:48.425 401:pos-tag                INFO     eval_precision = 0.1661
2023-05-27 21:34:48.425 401:pos-tag                INFO     eval_recall = 0.141
2023-05-27 21:34:48.425 293:pos-tag                INFO     ********************
2023-05-27 21:34:48.425 294:pos-tag                INFO     Best f1:0.1435
2023-05-27 21:34:48.425 295:pos-tag                INFO     ********************
2023-05-27 21:34:50.630 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:34:50.630 315:pos-tag                INFO     ********************
2023-05-27 21:34:50.631 316:pos-tag                INFO     Best MCC:0.5331
2023-05-27 21:34:50.631 317:pos-tag                INFO     ********************
2023-05-27 21:34:52.886 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:34:55.493 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:34:55.493 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:34:55.494 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:35:05.832 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:35:05.832 401:pos-tag                INFO     eval_acc = 0.5841
2023-05-27 21:35:05.832 401:pos-tag                INFO     eval_f1 = 0.1532
2023-05-27 21:35:05.832 401:pos-tag                INFO     eval_mcc = 0.5472
2023-05-27 21:35:05.833 401:pos-tag                INFO     eval_precision = 0.1816
2023-05-27 21:35:05.833 401:pos-tag                INFO     eval_recall = 0.1487
2023-05-27 21:35:05.833 293:pos-tag                INFO     ********************
2023-05-27 21:35:05.833 294:pos-tag                INFO     Best f1:0.1532
2023-05-27 21:35:05.833 295:pos-tag                INFO     ********************
2023-05-27 21:35:08.038 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:35:08.039 315:pos-tag                INFO     ********************
2023-05-27 21:35:08.039 316:pos-tag                INFO     Best MCC:0.5472
2023-05-27 21:35:08.039 317:pos-tag                INFO     ********************
2023-05-27 21:35:10.254 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:35:12.774 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:35:12.774 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:35:12.774 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:35:23.097 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:35:23.098 401:pos-tag                INFO     eval_acc = 0.596
2023-05-27 21:35:23.098 401:pos-tag                INFO     eval_f1 = 0.1694
2023-05-27 21:35:23.098 401:pos-tag                INFO     eval_mcc = 0.5588
2023-05-27 21:35:23.098 401:pos-tag                INFO     eval_precision = 0.1988
2023-05-27 21:35:23.098 401:pos-tag                INFO     eval_recall = 0.1641
2023-05-27 21:35:23.098 293:pos-tag                INFO     ********************
2023-05-27 21:35:23.098 294:pos-tag                INFO     Best f1:0.1694
2023-05-27 21:35:23.099 295:pos-tag                INFO     ********************
2023-05-27 21:35:25.297 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:35:25.298 315:pos-tag                INFO     ********************
2023-05-27 21:35:25.298 316:pos-tag                INFO     Best MCC:0.5588
2023-05-27 21:35:25.298 317:pos-tag                INFO     ********************
2023-05-27 21:35:27.498 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:35:30.082 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:35:30.082 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:35:30.082 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:35:40.418 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:35:40.419 401:pos-tag                INFO     eval_acc = 0.6104
2023-05-27 21:35:40.419 401:pos-tag                INFO     eval_f1 = 0.193
2023-05-27 21:35:40.419 401:pos-tag                INFO     eval_mcc = 0.5774
2023-05-27 21:35:40.419 401:pos-tag                INFO     eval_precision = 0.2288
2023-05-27 21:35:40.419 401:pos-tag                INFO     eval_recall = 0.1909
2023-05-27 21:35:40.419 293:pos-tag                INFO     ********************
2023-05-27 21:35:40.419 294:pos-tag                INFO     Best f1:0.193
2023-05-27 21:35:40.419 295:pos-tag                INFO     ********************
2023-05-27 21:35:42.632 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:35:42.632 315:pos-tag                INFO     ********************
2023-05-27 21:35:42.632 316:pos-tag                INFO     Best MCC:0.5774
2023-05-27 21:35:42.632 317:pos-tag                INFO     ********************
2023-05-27 21:35:44.828 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:35:46.959 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:35:46.960 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:35:46.960 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:35:57.309 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:35:57.309 401:pos-tag                INFO     eval_acc = 0.6177
2023-05-27 21:35:57.309 401:pos-tag                INFO     eval_f1 = 0.1989
2023-05-27 21:35:57.309 401:pos-tag                INFO     eval_mcc = 0.5862
2023-05-27 21:35:57.309 401:pos-tag                INFO     eval_precision = 0.2556
2023-05-27 21:35:57.310 401:pos-tag                INFO     eval_recall = 0.1949
2023-05-27 21:35:57.310 293:pos-tag                INFO     ********************
2023-05-27 21:35:57.310 294:pos-tag                INFO     Best f1:0.1989
2023-05-27 21:35:57.310 295:pos-tag                INFO     ********************
2023-05-27 21:35:59.497 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:35:59.497 315:pos-tag                INFO     ********************
2023-05-27 21:35:59.497 316:pos-tag                INFO     Best MCC:0.5862
2023-05-27 21:35:59.497 317:pos-tag                INFO     ********************
2023-05-27 21:36:01.705 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:36:04.287 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:36:04.288 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:36:04.288 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:36:14.623 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:36:14.624 401:pos-tag                INFO     eval_acc = 0.6201
2023-05-27 21:36:14.624 401:pos-tag                INFO     eval_f1 = 0.2202
2023-05-27 21:36:14.624 401:pos-tag                INFO     eval_mcc = 0.5878
2023-05-27 21:36:14.624 401:pos-tag                INFO     eval_precision = 0.2751
2023-05-27 21:36:14.624 401:pos-tag                INFO     eval_recall = 0.2115
2023-05-27 21:36:14.624 293:pos-tag                INFO     ********************
2023-05-27 21:36:14.624 294:pos-tag                INFO     Best f1:0.2202
2023-05-27 21:36:14.625 295:pos-tag                INFO     ********************
2023-05-27 21:36:16.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:36:16.816 315:pos-tag                INFO     ********************
2023-05-27 21:36:16.816 316:pos-tag                INFO     Best MCC:0.5878
2023-05-27 21:36:16.816 317:pos-tag                INFO     ********************
2023-05-27 21:36:19.012 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:36:21.668 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:36:21.668 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:36:21.668 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:36:32.161 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:36:32.162 401:pos-tag                INFO     eval_acc = 0.6238
2023-05-27 21:36:32.162 401:pos-tag                INFO     eval_f1 = 0.224
2023-05-27 21:36:32.162 401:pos-tag                INFO     eval_mcc = 0.591
2023-05-27 21:36:32.162 401:pos-tag                INFO     eval_precision = 0.2741
2023-05-27 21:36:32.162 401:pos-tag                INFO     eval_recall = 0.2179
2023-05-27 21:36:32.162 293:pos-tag                INFO     ********************
2023-05-27 21:36:32.163 294:pos-tag                INFO     Best f1:0.224
2023-05-27 21:36:32.163 295:pos-tag                INFO     ********************
2023-05-27 21:36:34.360 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:36:34.360 315:pos-tag                INFO     ********************
2023-05-27 21:36:34.360 316:pos-tag                INFO     Best MCC:0.591
2023-05-27 21:36:34.360 317:pos-tag                INFO     ********************
2023-05-27 21:36:36.557 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:36:39.220 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:36:39.221 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:36:39.221 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:36:50.082 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:36:50.083 401:pos-tag                INFO     eval_acc = 0.6255
2023-05-27 21:36:50.083 401:pos-tag                INFO     eval_f1 = 0.2363
2023-05-27 21:36:50.083 401:pos-tag                INFO     eval_mcc = 0.5949
2023-05-27 21:36:50.083 401:pos-tag                INFO     eval_precision = 0.2905
2023-05-27 21:36:50.083 401:pos-tag                INFO     eval_recall = 0.2239
2023-05-27 21:36:50.083 293:pos-tag                INFO     ********************
2023-05-27 21:36:50.083 294:pos-tag                INFO     Best f1:0.2363
2023-05-27 21:36:50.084 295:pos-tag                INFO     ********************
2023-05-27 21:36:52.277 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:36:52.278 315:pos-tag                INFO     ********************
2023-05-27 21:36:52.278 316:pos-tag                INFO     Best MCC:0.5949
2023-05-27 21:36:52.278 317:pos-tag                INFO     ********************
2023-05-27 21:36:54.492 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:36:57.084 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:36:57.084 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:36:57.084 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:37:07.027 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:37:07.028 401:pos-tag                INFO     eval_acc = 0.6318
2023-05-27 21:37:07.028 401:pos-tag                INFO     eval_f1 = 0.2464
2023-05-27 21:37:07.028 401:pos-tag                INFO     eval_mcc = 0.6016
2023-05-27 21:37:07.028 401:pos-tag                INFO     eval_precision = 0.3019
2023-05-27 21:37:07.028 401:pos-tag                INFO     eval_recall = 0.2317
2023-05-27 21:37:07.028 293:pos-tag                INFO     ********************
2023-05-27 21:37:07.028 294:pos-tag                INFO     Best f1:0.2464
2023-05-27 21:37:07.029 295:pos-tag                INFO     ********************
2023-05-27 21:37:09.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:37:09.254 315:pos-tag                INFO     ********************
2023-05-27 21:37:09.254 316:pos-tag                INFO     Best MCC:0.6016
2023-05-27 21:37:09.254 317:pos-tag                INFO     ********************
2023-05-27 21:37:11.445 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:37:13.832 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:37:13.832 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:37:13.832 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:37:23.390 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:37:23.391 401:pos-tag                INFO     eval_acc = 0.6371
2023-05-27 21:37:23.391 401:pos-tag                INFO     eval_f1 = 0.2553
2023-05-27 21:37:23.391 401:pos-tag                INFO     eval_mcc = 0.6064
2023-05-27 21:37:23.391 401:pos-tag                INFO     eval_precision = 0.3127
2023-05-27 21:37:23.391 401:pos-tag                INFO     eval_recall = 0.2436
2023-05-27 21:37:23.391 293:pos-tag                INFO     ********************
2023-05-27 21:37:23.391 294:pos-tag                INFO     Best f1:0.2553
2023-05-27 21:37:23.391 295:pos-tag                INFO     ********************
2023-05-27 21:37:25.587 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:37:25.588 315:pos-tag                INFO     ********************
2023-05-27 21:37:25.588 316:pos-tag                INFO     Best MCC:0.6064
2023-05-27 21:37:25.588 317:pos-tag                INFO     ********************
2023-05-27 21:37:27.807 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-mcc/model.bin
2023-05-27 21:37:31.184 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 21:37:31.184 352:pos-tag                INFO     Num examples = 400
2023-05-27 21:37:31.184 353:pos-tag                INFO     Batch size = 32
2023-05-27 21:37:41.090 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 21:37:41.091 401:pos-tag                INFO     eval_acc = 0.6409
2023-05-27 21:37:41.091 401:pos-tag                INFO     eval_f1 = 0.2666
2023-05-27 21:37:41.091 401:pos-tag                INFO     eval_mcc = 0.6093
2023-05-27 21:37:41.091 401:pos-tag                INFO     eval_precision = 0.3132
2023-05-27 21:37:41.091 401:pos-tag                INFO     eval_recall = 0.2534
2023-05-27 21:37:41.091 293:pos-tag                INFO     ********************
2023-05-27 21:37:41.092 294:pos-tag                INFO     Best f1:0.2666
2023-05-27 21:37:41.092 295:pos-tag                INFO     ********************
2023-05-27 21:37:43.334 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/3/layer_2/checkpoint-best-f1/model.bin
2023-05-27 21:37:43.334 315:pos-tag                INFO     ********************
