2022-08-29 00:06:51.391 669:pos-tag                DEBUG  main message
2022-08-29 00:08:26.554 294:pos-tag                INFO     Best f1:0.1412
2022-08-29 00:08:26.554 295:pos-tag                INFO     ********************
2022-08-29 00:08:27.727 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:08:27.727 315:pos-tag                INFO     ********************
2022-08-29 00:08:27.727 316:pos-tag                INFO     Best MCC:0.493
2022-08-29 00:08:27.728 317:pos-tag                INFO     ********************
2022-08-29 00:08:29.004 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:08:30.029 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:08:30.030 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:08:30.030 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:08:34.742 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:08:34.742 401:pos-tag                INFO     eval_acc = 0.5577
2022-08-29 00:08:34.742 401:pos-tag                INFO     eval_f1 = 0.1585
2022-08-29 00:08:34.742 401:pos-tag                INFO     eval_mcc = 0.5243
2022-08-29 00:08:34.742 401:pos-tag                INFO     eval_precision = 0.2087
2022-08-29 00:08:34.742 401:pos-tag                INFO     eval_recall = 0.1513
2022-08-29 00:08:34.742 293:pos-tag                INFO     ********************
2022-08-29 00:08:34.742 294:pos-tag                INFO     Best f1:0.1585
2022-08-29 00:08:34.743 295:pos-tag                INFO     ********************
2022-08-29 00:08:35.848 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:08:35.849 315:pos-tag                INFO     ********************
2022-08-29 00:08:35.849 316:pos-tag                INFO     Best MCC:0.5243
2022-08-29 00:08:35.849 317:pos-tag                INFO     ********************
2022-08-29 00:08:37.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:08:38.426 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:08:38.426 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:08:38.426 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:08:43.139 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:08:43.139 401:pos-tag                INFO     eval_acc = 0.5689
2022-08-29 00:08:43.139 401:pos-tag                INFO     eval_f1 = 0.1734
2022-08-29 00:08:43.139 401:pos-tag                INFO     eval_mcc = 0.5381
2022-08-29 00:08:43.139 401:pos-tag                INFO     eval_precision = 0.21
2022-08-29 00:08:43.139 401:pos-tag                INFO     eval_recall = 0.1663
2022-08-29 00:08:43.139 293:pos-tag                INFO     ********************
2022-08-29 00:08:43.139 294:pos-tag                INFO     Best f1:0.1734
2022-08-29 00:08:43.139 295:pos-tag                INFO     ********************
2022-08-29 00:08:44.184 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:08:44.184 315:pos-tag                INFO     ********************
2022-08-29 00:08:44.184 316:pos-tag                INFO     Best MCC:0.5381
2022-08-29 00:08:44.185 317:pos-tag                INFO     ********************
2022-08-29 00:08:45.039 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:08:46.275 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:08:46.275 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:08:46.275 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:08:50.993 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:08:50.993 401:pos-tag                INFO     eval_acc = 0.5759
2022-08-29 00:08:50.993 401:pos-tag                INFO     eval_f1 = 0.1776
2022-08-29 00:08:50.993 401:pos-tag                INFO     eval_mcc = 0.5433
2022-08-29 00:08:50.993 401:pos-tag                INFO     eval_precision = 0.2422
2022-08-29 00:08:50.993 401:pos-tag                INFO     eval_recall = 0.1708
2022-08-29 00:08:50.993 293:pos-tag                INFO     ********************
2022-08-29 00:08:50.993 294:pos-tag                INFO     Best f1:0.1776
2022-08-29 00:08:50.993 295:pos-tag                INFO     ********************
2022-08-29 00:08:51.868 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:08:51.869 315:pos-tag                INFO     ********************
2022-08-29 00:08:51.869 316:pos-tag                INFO     Best MCC:0.5433
2022-08-29 00:08:51.869 317:pos-tag                INFO     ********************
2022-08-29 00:08:52.772 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:08:54.003 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:08:54.003 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:08:54.003 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:08:58.717 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:08:58.717 401:pos-tag                INFO     eval_acc = 0.585
2022-08-29 00:08:58.718 401:pos-tag                INFO     eval_f1 = 0.1829
2022-08-29 00:08:58.718 401:pos-tag                INFO     eval_mcc = 0.5511
2022-08-29 00:08:58.718 401:pos-tag                INFO     eval_precision = 0.2735
2022-08-29 00:08:58.718 401:pos-tag                INFO     eval_recall = 0.1751
2022-08-29 00:08:58.718 293:pos-tag                INFO     ********************
2022-08-29 00:08:58.718 294:pos-tag                INFO     Best f1:0.1829
2022-08-29 00:08:58.718 295:pos-tag                INFO     ********************
2022-08-29 00:08:59.601 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:08:59.602 315:pos-tag                INFO     ********************
2022-08-29 00:08:59.602 316:pos-tag                INFO     Best MCC:0.5511
2022-08-29 00:08:59.603 317:pos-tag                INFO     ********************
2022-08-29 00:09:00.515 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:09:01.741 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:09:01.742 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:09:01.742 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:09:06.457 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:09:06.457 401:pos-tag                INFO     eval_acc = 0.5902
2022-08-29 00:09:06.457 401:pos-tag                INFO     eval_f1 = 0.1898
2022-08-29 00:09:06.457 401:pos-tag                INFO     eval_mcc = 0.5585
2022-08-29 00:09:06.457 401:pos-tag                INFO     eval_precision = 0.298
2022-08-29 00:09:06.457 401:pos-tag                INFO     eval_recall = 0.1804
2022-08-29 00:09:06.457 293:pos-tag                INFO     ********************
2022-08-29 00:09:06.457 294:pos-tag                INFO     Best f1:0.1898
2022-08-29 00:09:06.457 295:pos-tag                INFO     ********************
2022-08-29 00:09:10.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:09:10.057 315:pos-tag                INFO     ********************
2022-08-29 00:09:10.057 316:pos-tag                INFO     Best MCC:0.5585
2022-08-29 00:09:10.058 317:pos-tag                INFO     ********************
2022-08-29 00:09:13.876 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:09:15.114 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:09:15.114 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:09:15.114 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:09:19.823 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:09:19.823 401:pos-tag                INFO     eval_acc = 0.593
2022-08-29 00:09:19.823 401:pos-tag                INFO     eval_f1 = 0.1965
2022-08-29 00:09:19.823 401:pos-tag                INFO     eval_mcc = 0.5641
2022-08-29 00:09:19.824 401:pos-tag                INFO     eval_precision = 0.3225
2022-08-29 00:09:19.824 401:pos-tag                INFO     eval_recall = 0.1861
2022-08-29 00:09:19.824 293:pos-tag                INFO     ********************
2022-08-29 00:09:19.824 294:pos-tag                INFO     Best f1:0.1965
2022-08-29 00:09:19.824 295:pos-tag                INFO     ********************
2022-08-29 00:09:21.003 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:09:21.003 315:pos-tag                INFO     ********************
2022-08-29 00:09:21.004 316:pos-tag                INFO     Best MCC:0.5641
2022-08-29 00:09:21.004 317:pos-tag                INFO     ********************
2022-08-29 00:09:22.333 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:09:23.555 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:09:23.556 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:09:23.556 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:09:28.266 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:09:28.267 401:pos-tag                INFO     eval_acc = 0.6041
2022-08-29 00:09:28.267 401:pos-tag                INFO     eval_f1 = 0.2143
2022-08-29 00:09:28.267 401:pos-tag                INFO     eval_mcc = 0.573
2022-08-29 00:09:28.267 401:pos-tag                INFO     eval_precision = 0.3096
2022-08-29 00:09:28.267 401:pos-tag                INFO     eval_recall = 0.2018
2022-08-29 00:09:28.267 293:pos-tag                INFO     ********************
2022-08-29 00:09:28.267 294:pos-tag                INFO     Best f1:0.2143
2022-08-29 00:09:28.267 295:pos-tag                INFO     ********************
2022-08-29 00:09:29.307 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
2022-08-29 00:09:29.307 315:pos-tag                INFO     ********************
2022-08-29 00:09:29.307 316:pos-tag                INFO     Best MCC:0.573
2022-08-29 00:09:29.308 317:pos-tag                INFO     ********************
2022-08-29 00:09:30.649 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-mcc/model.bin
2022-08-29 00:09:31.885 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 00:09:31.886 352:pos-tag                INFO     Num examples = 400
2022-08-29 00:09:31.886 353:pos-tag                INFO     Batch size = 32
2022-08-29 00:09:36.601 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 00:09:36.601 401:pos-tag                INFO     eval_acc = 0.6085
2022-08-29 00:09:36.602 401:pos-tag                INFO     eval_f1 = 0.2279
2022-08-29 00:09:36.602 401:pos-tag                INFO     eval_mcc = 0.5741
2022-08-29 00:09:36.602 401:pos-tag                INFO     eval_precision = 0.305
2022-08-29 00:09:36.602 401:pos-tag                INFO     eval_recall = 0.2172
2022-08-29 00:09:36.602 293:pos-tag                INFO     ********************
2022-08-29 00:09:36.602 294:pos-tag                INFO     Best f1:0.2279
2022-08-29 00:09:36.602 295:pos-tag                INFO     ********************
2022-08-29 00:09:37.776 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_12/checkpoint-best-f1/model.bin
