2022-08-28 09:21:13.786 669:pos-tag                DEBUG  main message
2022-08-28 09:21:35.745 401:pos-tag                INFO     eval_f1 = 0.0022
2022-08-28 09:21:35.745 401:pos-tag                INFO     eval_mcc = -0.0052
2022-08-28 09:21:35.746 401:pos-tag                INFO     eval_precision = 0.004
2022-08-28 09:21:35.746 401:pos-tag                INFO     eval_recall = 0.0094
2022-08-28 09:21:35.746 293:pos-tag                INFO     ********************
2022-08-28 09:21:35.746 294:pos-tag                INFO     Best f1:0.0022
2022-08-28 09:21:35.746 295:pos-tag                INFO     ********************
2022-08-28 09:21:36.915 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:21:37.699 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:21:37.700 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:21:37.700 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:21:41.120 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:21:41.120 401:pos-tag                INFO     eval_acc = 0.0158
2022-08-28 09:21:41.120 401:pos-tag                INFO     eval_f1 = 0.0032
2022-08-28 09:21:41.120 401:pos-tag                INFO     eval_mcc = -0.0027
2022-08-28 09:21:41.120 401:pos-tag                INFO     eval_precision = 0.0057
2022-08-28 09:21:41.120 401:pos-tag                INFO     eval_recall = 0.0113
2022-08-28 09:21:41.120 293:pos-tag                INFO     ********************
2022-08-28 09:21:41.120 294:pos-tag                INFO     Best f1:0.0032
2022-08-28 09:21:41.121 295:pos-tag                INFO     ********************
2022-08-28 09:21:42.294 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:21:43.075 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:21:43.075 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:21:43.076 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:21:46.493 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:21:46.493 401:pos-tag                INFO     eval_acc = 0.0257
2022-08-28 09:21:46.494 401:pos-tag                INFO     eval_f1 = 0.006
2022-08-28 09:21:46.494 401:pos-tag                INFO     eval_mcc = 0.0044
2022-08-28 09:21:46.494 401:pos-tag                INFO     eval_precision = 0.0106
2022-08-28 09:21:46.494 401:pos-tag                INFO     eval_recall = 0.0157
2022-08-28 09:21:46.494 293:pos-tag                INFO     ********************
2022-08-28 09:21:46.494 294:pos-tag                INFO     Best f1:0.006
2022-08-28 09:21:46.494 295:pos-tag                INFO     ********************
2022-08-28 09:21:47.364 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:21:47.364 315:pos-tag                INFO     ********************
2022-08-28 09:21:47.365 316:pos-tag                INFO     Best MCC:0.0044
2022-08-28 09:21:47.365 317:pos-tag                INFO     ********************
2022-08-28 09:21:48.003 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:21:48.781 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:21:48.781 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:21:48.781 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:21:52.198 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:21:52.199 401:pos-tag                INFO     eval_acc = 0.0371
2022-08-28 09:21:52.199 401:pos-tag                INFO     eval_f1 = 0.0082
2022-08-28 09:21:52.199 401:pos-tag                INFO     eval_mcc = 0.0121
2022-08-28 09:21:52.199 401:pos-tag                INFO     eval_precision = 0.0126
2022-08-28 09:21:52.199 401:pos-tag                INFO     eval_recall = 0.0158
2022-08-28 09:21:52.199 293:pos-tag                INFO     ********************
2022-08-28 09:21:52.199 294:pos-tag                INFO     Best f1:0.0082
2022-08-28 09:21:52.199 295:pos-tag                INFO     ********************
2022-08-28 09:21:53.391 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:21:53.391 315:pos-tag                INFO     ********************
2022-08-28 09:21:53.391 316:pos-tag                INFO     Best MCC:0.0121
2022-08-28 09:21:53.391 317:pos-tag                INFO     ********************
2022-08-28 09:21:54.539 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:21:55.341 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:21:55.341 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:21:55.341 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:21:58.767 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:21:58.767 401:pos-tag                INFO     eval_acc = 0.0539
2022-08-28 09:21:58.767 401:pos-tag                INFO     eval_f1 = 0.0113
2022-08-28 09:21:58.767 401:pos-tag                INFO     eval_mcc = 0.0249
2022-08-28 09:21:58.767 401:pos-tag                INFO     eval_precision = 0.0139
2022-08-28 09:21:58.767 401:pos-tag                INFO     eval_recall = 0.0215
2022-08-28 09:21:58.767 293:pos-tag                INFO     ********************
2022-08-28 09:21:58.767 294:pos-tag                INFO     Best f1:0.0113
2022-08-28 09:21:58.767 295:pos-tag                INFO     ********************
2022-08-28 09:21:59.960 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:21:59.960 315:pos-tag                INFO     ********************
2022-08-28 09:21:59.960 316:pos-tag                INFO     Best MCC:0.0249
2022-08-28 09:21:59.960 317:pos-tag                INFO     ********************
2022-08-28 09:22:01.104 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:01.919 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:01.919 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:01.919 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:05.348 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:05.348 401:pos-tag                INFO     eval_acc = 0.0742
2022-08-28 09:22:05.348 401:pos-tag                INFO     eval_f1 = 0.0144
2022-08-28 09:22:05.349 401:pos-tag                INFO     eval_mcc = 0.041
2022-08-28 09:22:05.349 401:pos-tag                INFO     eval_precision = 0.0199
2022-08-28 09:22:05.349 401:pos-tag                INFO     eval_recall = 0.0272
2022-08-28 09:22:05.349 293:pos-tag                INFO     ********************
2022-08-28 09:22:05.349 294:pos-tag                INFO     Best f1:0.0144
2022-08-28 09:22:05.349 295:pos-tag                INFO     ********************
2022-08-28 09:22:06.578 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:06.578 315:pos-tag                INFO     ********************
2022-08-28 09:22:06.578 316:pos-tag                INFO     Best MCC:0.041
2022-08-28 09:22:06.578 317:pos-tag                INFO     ********************
2022-08-28 09:22:07.628 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:08.431 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:08.432 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:08.432 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:11.839 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:11.839 401:pos-tag                INFO     eval_acc = 0.1111
2022-08-28 09:22:11.839 401:pos-tag                INFO     eval_f1 = 0.0259
2022-08-28 09:22:11.839 401:pos-tag                INFO     eval_mcc = 0.0759
2022-08-28 09:22:11.839 401:pos-tag                INFO     eval_precision = 0.035
2022-08-28 09:22:11.839 401:pos-tag                INFO     eval_recall = 0.0411
2022-08-28 09:22:11.840 293:pos-tag                INFO     ********************
2022-08-28 09:22:11.840 294:pos-tag                INFO     Best f1:0.0259
2022-08-28 09:22:11.840 295:pos-tag                INFO     ********************
2022-08-28 09:22:13.047 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:13.047 315:pos-tag                INFO     ********************
2022-08-28 09:22:13.047 316:pos-tag                INFO     Best MCC:0.0759
2022-08-28 09:22:13.048 317:pos-tag                INFO     ********************
2022-08-28 09:22:14.181 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:14.979 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:14.980 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:14.980 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:18.390 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:18.391 401:pos-tag                INFO     eval_acc = 0.1463
2022-08-28 09:22:18.391 401:pos-tag                INFO     eval_f1 = 0.0358
2022-08-28 09:22:18.391 401:pos-tag                INFO     eval_mcc = 0.1112
2022-08-28 09:22:18.391 401:pos-tag                INFO     eval_precision = 0.0518
2022-08-28 09:22:18.391 401:pos-tag                INFO     eval_recall = 0.0539
2022-08-28 09:22:18.391 293:pos-tag                INFO     ********************
2022-08-28 09:22:18.391 294:pos-tag                INFO     Best f1:0.0358
2022-08-28 09:22:18.391 295:pos-tag                INFO     ********************
2022-08-28 09:22:19.272 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:19.272 315:pos-tag                INFO     ********************
2022-08-28 09:22:19.272 316:pos-tag                INFO     Best MCC:0.1112
2022-08-28 09:22:19.272 317:pos-tag                INFO     ********************
2022-08-28 09:22:20.204 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:21.011 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:21.011 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:21.011 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:24.420 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:24.421 401:pos-tag                INFO     eval_acc = 0.1952
2022-08-28 09:22:24.421 401:pos-tag                INFO     eval_f1 = 0.0539
2022-08-28 09:22:24.421 401:pos-tag                INFO     eval_mcc = 0.1635
2022-08-28 09:22:24.421 401:pos-tag                INFO     eval_precision = 0.0828
2022-08-28 09:22:24.421 401:pos-tag                INFO     eval_recall = 0.0711
2022-08-28 09:22:24.421 293:pos-tag                INFO     ********************
2022-08-28 09:22:24.421 294:pos-tag                INFO     Best f1:0.0539
2022-08-28 09:22:24.421 295:pos-tag                INFO     ********************
2022-08-28 09:22:25.613 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:25.614 315:pos-tag                INFO     ********************
2022-08-28 09:22:25.614 316:pos-tag                INFO     Best MCC:0.1635
2022-08-28 09:22:25.614 317:pos-tag                INFO     ********************
2022-08-28 09:22:26.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:27.527 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:27.527 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:27.528 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:30.950 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:30.950 401:pos-tag                INFO     eval_acc = 0.2456
2022-08-28 09:22:30.950 401:pos-tag                INFO     eval_f1 = 0.0691
2022-08-28 09:22:30.950 401:pos-tag                INFO     eval_mcc = 0.2185
2022-08-28 09:22:30.951 401:pos-tag                INFO     eval_precision = 0.1084
2022-08-28 09:22:30.951 401:pos-tag                INFO     eval_recall = 0.0859
2022-08-28 09:22:30.951 293:pos-tag                INFO     ********************
2022-08-28 09:22:30.951 294:pos-tag                INFO     Best f1:0.0691
2022-08-28 09:22:30.951 295:pos-tag                INFO     ********************
2022-08-28 09:22:32.160 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:32.160 315:pos-tag                INFO     ********************
2022-08-28 09:22:32.161 316:pos-tag                INFO     Best MCC:0.2185
2022-08-28 09:22:32.161 317:pos-tag                INFO     ********************
2022-08-28 09:22:33.239 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:34.035 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:34.035 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:34.035 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:37.459 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:37.459 401:pos-tag                INFO     eval_acc = 0.3067
2022-08-28 09:22:37.459 401:pos-tag                INFO     eval_f1 = 0.0962
2022-08-28 09:22:37.459 401:pos-tag                INFO     eval_mcc = 0.2854
2022-08-28 09:22:37.459 401:pos-tag                INFO     eval_precision = 0.1656
2022-08-28 09:22:37.459 401:pos-tag                INFO     eval_recall = 0.1114
2022-08-28 09:22:37.459 293:pos-tag                INFO     ********************
2022-08-28 09:22:37.460 294:pos-tag                INFO     Best f1:0.0962
2022-08-28 09:22:37.460 295:pos-tag                INFO     ********************
2022-08-28 09:22:40.091 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:40.091 315:pos-tag                INFO     ********************
2022-08-28 09:22:40.091 316:pos-tag                INFO     Best MCC:0.2854
2022-08-28 09:22:40.091 317:pos-tag                INFO     ********************
2022-08-28 09:22:42.556 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:43.163 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:43.163 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:43.164 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:46.571 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:46.572 401:pos-tag                INFO     eval_acc = 0.3629
2022-08-28 09:22:46.572 401:pos-tag                INFO     eval_f1 = 0.1306
2022-08-28 09:22:46.572 401:pos-tag                INFO     eval_mcc = 0.3462
2022-08-28 09:22:46.572 401:pos-tag                INFO     eval_precision = 0.2057
2022-08-28 09:22:46.572 401:pos-tag                INFO     eval_recall = 0.1424
2022-08-28 09:22:46.572 293:pos-tag                INFO     ********************
2022-08-28 09:22:46.572 294:pos-tag                INFO     Best f1:0.1306
2022-08-28 09:22:46.572 295:pos-tag                INFO     ********************
2022-08-28 09:22:49.892 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:49.892 315:pos-tag                INFO     ********************
2022-08-28 09:22:49.893 316:pos-tag                INFO     Best MCC:0.3462
2022-08-28 09:22:49.893 317:pos-tag                INFO     ********************
2022-08-28 09:22:51.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:22:52.554 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:22:52.554 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:22:52.554 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:22:55.952 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:22:55.952 401:pos-tag                INFO     eval_acc = 0.423
2022-08-28 09:22:55.952 401:pos-tag                INFO     eval_f1 = 0.1708
2022-08-28 09:22:55.952 401:pos-tag                INFO     eval_mcc = 0.4097
2022-08-28 09:22:55.952 401:pos-tag                INFO     eval_precision = 0.2865
2022-08-28 09:22:55.952 401:pos-tag                INFO     eval_recall = 0.1792
2022-08-28 09:22:55.952 293:pos-tag                INFO     ********************
2022-08-28 09:22:55.953 294:pos-tag                INFO     Best f1:0.1708
2022-08-28 09:22:55.953 295:pos-tag                INFO     ********************
2022-08-28 09:22:58.986 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:22:58.987 315:pos-tag                INFO     ********************
2022-08-28 09:22:58.987 316:pos-tag                INFO     Best MCC:0.4097
2022-08-28 09:22:58.987 317:pos-tag                INFO     ********************
2022-08-28 09:23:01.600 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:23:02.401 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:23:02.402 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:23:02.402 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:23:05.802 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:23:05.803 401:pos-tag                INFO     eval_acc = 0.4831
2022-08-28 09:23:05.803 401:pos-tag                INFO     eval_f1 = 0.2018
2022-08-28 09:23:05.803 401:pos-tag                INFO     eval_mcc = 0.4712
2022-08-28 09:23:05.803 401:pos-tag                INFO     eval_precision = 0.3323
2022-08-28 09:23:05.803 401:pos-tag                INFO     eval_recall = 0.2064
2022-08-28 09:23:05.803 293:pos-tag                INFO     ********************
2022-08-28 09:23:05.803 294:pos-tag                INFO     Best f1:0.2018
2022-08-28 09:23:05.803 295:pos-tag                INFO     ********************
2022-08-28 09:23:08.660 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:23:08.660 315:pos-tag                INFO     ********************
2022-08-28 09:23:08.661 316:pos-tag                INFO     Best MCC:0.4712
2022-08-28 09:23:08.661 317:pos-tag                INFO     ********************
2022-08-28 09:23:11.518 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:23:12.312 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:23:12.312 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:23:12.312 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:23:15.706 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:23:15.706 401:pos-tag                INFO     eval_acc = 0.5361
2022-08-28 09:23:15.706 401:pos-tag                INFO     eval_f1 = 0.2227
2022-08-28 09:23:15.707 401:pos-tag                INFO     eval_mcc = 0.5246
2022-08-28 09:23:15.707 401:pos-tag                INFO     eval_precision = 0.3368
2022-08-28 09:23:15.707 401:pos-tag                INFO     eval_recall = 0.2245
2022-08-28 09:23:15.707 293:pos-tag                INFO     ********************
2022-08-28 09:23:15.707 294:pos-tag                INFO     Best f1:0.2227
2022-08-28 09:23:15.707 295:pos-tag                INFO     ********************
2022-08-28 09:23:18.418 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:23:18.418 315:pos-tag                INFO     ********************
2022-08-28 09:23:18.418 316:pos-tag                INFO     Best MCC:0.5246
2022-08-28 09:23:18.419 317:pos-tag                INFO     ********************
2022-08-28 09:23:20.871 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:23:21.659 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:23:21.659 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:23:21.659 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:23:25.052 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:23:25.052 401:pos-tag                INFO     eval_acc = 0.5842
2022-08-28 09:23:25.052 401:pos-tag                INFO     eval_f1 = 0.2404
2022-08-28 09:23:25.052 401:pos-tag                INFO     eval_mcc = 0.5728
2022-08-28 09:23:25.052 401:pos-tag                INFO     eval_precision = 0.3415
2022-08-28 09:23:25.053 401:pos-tag                INFO     eval_recall = 0.2416
2022-08-28 09:23:25.053 293:pos-tag                INFO     ********************
2022-08-28 09:23:25.053 294:pos-tag                INFO     Best f1:0.2404
2022-08-28 09:23:25.053 295:pos-tag                INFO     ********************
2022-08-28 09:23:27.832 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:23:27.832 315:pos-tag                INFO     ********************
2022-08-28 09:23:27.832 316:pos-tag                INFO     Best MCC:0.5728
2022-08-28 09:23:27.832 317:pos-tag                INFO     ********************
2022-08-28 09:23:30.269 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:23:31.080 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:23:31.837 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:23:31.838 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:23:35.248 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:23:35.248 401:pos-tag                INFO     eval_acc = 0.6187
2022-08-28 09:23:35.248 401:pos-tag                INFO     eval_f1 = 0.2565
2022-08-28 09:23:35.248 401:pos-tag                INFO     eval_mcc = 0.6074
2022-08-28 09:23:35.248 401:pos-tag                INFO     eval_precision = 0.368
2022-08-28 09:23:35.249 401:pos-tag                INFO     eval_recall = 0.2562
2022-08-28 09:23:35.249 293:pos-tag                INFO     ********************
2022-08-28 09:23:35.249 294:pos-tag                INFO     Best f1:0.2565
2022-08-28 09:23:35.249 295:pos-tag                INFO     ********************
2022-08-28 09:23:37.430 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2022-08-28 09:23:37.430 315:pos-tag                INFO     ********************
2022-08-28 09:23:37.430 316:pos-tag                INFO     Best MCC:0.6074
2022-08-28 09:23:37.430 317:pos-tag                INFO     ********************
2022-08-28 09:23:38.874 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 09:23:39.677 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 09:23:39.677 352:pos-tag                INFO     Num examples = 293
2022-08-28 09:23:39.678 353:pos-tag                INFO     Batch size = 32
2022-08-28 09:23:43.089 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 09:23:43.089 401:pos-tag                INFO     eval_acc = 0.6508
2022-08-28 09:23:43.089 401:pos-tag                INFO     eval_f1 = 0.2698
2022-08-28 09:23:43.089 401:pos-tag                INFO     eval_mcc = 0.6398
2022-08-28 09:23:43.090 401:pos-tag                INFO     eval_precision = 0.3737
2022-08-28 09:23:43.090 401:pos-tag                INFO     eval_recall = 0.2684
