2022-08-28 08:16:56.572 669:pos-tag                DEBUG  main message
2022-08-28 08:17:26.331 401:pos-tag                INFO     eval_mcc = 0.0078
2022-08-28 08:17:26.331 401:pos-tag                INFO     eval_precision = 0.008
2022-08-28 08:17:26.331 401:pos-tag                INFO     eval_recall = 0.0069
2022-08-28 08:17:26.331 293:pos-tag                INFO     ********************
2022-08-28 08:17:26.332 294:pos-tag                INFO     Best f1:0.0022
2022-08-28 08:17:26.332 295:pos-tag                INFO     ********************
2022-08-28 08:17:27.738 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:17:27.739 315:pos-tag                INFO     ********************
2022-08-28 08:17:27.739 316:pos-tag                INFO     Best MCC:0.0078
2022-08-28 08:17:27.739 317:pos-tag                INFO     ********************
2022-08-28 08:17:28.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:17:29.319 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:17:29.319 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:17:29.319 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:17:34.044 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:17:34.044 401:pos-tag                INFO     eval_acc = 0.0172
2022-08-28 08:17:34.044 401:pos-tag                INFO     eval_f1 = 0.0027
2022-08-28 08:17:34.045 401:pos-tag                INFO     eval_mcc = 0.01
2022-08-28 08:17:34.045 401:pos-tag                INFO     eval_precision = 0.0084
2022-08-28 08:17:34.045 401:pos-tag                INFO     eval_recall = 0.0077
2022-08-28 08:17:34.045 293:pos-tag                INFO     ********************
2022-08-28 08:17:34.045 294:pos-tag                INFO     Best f1:0.0027
2022-08-28 08:17:34.045 295:pos-tag                INFO     ********************
2022-08-28 08:17:35.351 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:17:35.352 315:pos-tag                INFO     ********************
2022-08-28 08:17:35.352 316:pos-tag                INFO     Best MCC:0.01
2022-08-28 08:17:35.352 317:pos-tag                INFO     ********************
2022-08-28 08:17:36.587 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:17:37.386 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:17:37.386 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:17:37.386 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:17:42.112 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:17:42.112 401:pos-tag                INFO     eval_acc = 0.0237
2022-08-28 08:17:42.112 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-28 08:17:42.113 401:pos-tag                INFO     eval_mcc = 0.0149
2022-08-28 08:17:42.113 401:pos-tag                INFO     eval_precision = 0.0097
2022-08-28 08:17:42.113 401:pos-tag                INFO     eval_recall = 0.0089
2022-08-28 08:17:42.113 293:pos-tag                INFO     ********************
2022-08-28 08:17:42.113 294:pos-tag                INFO     Best f1:0.0036
2022-08-28 08:17:42.113 295:pos-tag                INFO     ********************
2022-08-28 08:17:43.495 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:17:43.495 315:pos-tag                INFO     ********************
2022-08-28 08:17:43.496 316:pos-tag                INFO     Best MCC:0.0149
2022-08-28 08:17:43.496 317:pos-tag                INFO     ********************
2022-08-28 08:17:44.292 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:17:45.090 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:17:45.090 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:17:45.090 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:17:49.816 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:17:49.816 401:pos-tag                INFO     eval_acc = 0.0334
2022-08-28 08:17:49.816 401:pos-tag                INFO     eval_f1 = 0.005
2022-08-28 08:17:49.817 401:pos-tag                INFO     eval_mcc = 0.0218
2022-08-28 08:17:49.817 401:pos-tag                INFO     eval_precision = 0.0117
2022-08-28 08:17:49.817 401:pos-tag                INFO     eval_recall = 0.0103
2022-08-28 08:17:49.817 293:pos-tag                INFO     ********************
2022-08-28 08:17:49.817 294:pos-tag                INFO     Best f1:0.005
2022-08-28 08:17:49.817 295:pos-tag                INFO     ********************
2022-08-28 08:17:51.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:17:51.112 315:pos-tag                INFO     ********************
2022-08-28 08:17:51.112 316:pos-tag                INFO     Best MCC:0.0218
2022-08-28 08:17:51.112 317:pos-tag                INFO     ********************
2022-08-28 08:17:52.362 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:17:53.163 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:17:53.163 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:17:53.163 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:17:57.885 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:17:57.886 401:pos-tag                INFO     eval_acc = 0.0475
2022-08-28 08:17:57.886 401:pos-tag                INFO     eval_f1 = 0.0068
2022-08-28 08:17:57.886 401:pos-tag                INFO     eval_mcc = 0.0322
2022-08-28 08:17:57.886 401:pos-tag                INFO     eval_precision = 0.013
2022-08-28 08:17:57.886 401:pos-tag                INFO     eval_recall = 0.0127
2022-08-28 08:17:57.886 293:pos-tag                INFO     ********************
2022-08-28 08:17:57.886 294:pos-tag                INFO     Best f1:0.0068
2022-08-28 08:17:57.886 295:pos-tag                INFO     ********************
2022-08-28 08:17:59.268 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:17:59.268 315:pos-tag                INFO     ********************
2022-08-28 08:17:59.268 316:pos-tag                INFO     Best MCC:0.0322
2022-08-28 08:17:59.268 317:pos-tag                INFO     ********************
2022-08-28 08:18:00.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:01.275 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:01.275 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:01.275 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:06.004 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:06.004 401:pos-tag                INFO     eval_acc = 0.0656
2022-08-28 08:18:06.004 401:pos-tag                INFO     eval_f1 = 0.0094
2022-08-28 08:18:06.004 401:pos-tag                INFO     eval_mcc = 0.0457
2022-08-28 08:18:06.004 401:pos-tag                INFO     eval_precision = 0.0212
2022-08-28 08:18:06.004 401:pos-tag                INFO     eval_recall = 0.0162
2022-08-28 08:18:06.005 293:pos-tag                INFO     ********************
2022-08-28 08:18:06.005 294:pos-tag                INFO     Best f1:0.0094
2022-08-28 08:18:06.005 295:pos-tag                INFO     ********************
2022-08-28 08:18:06.920 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:06.920 315:pos-tag                INFO     ********************
2022-08-28 08:18:06.921 316:pos-tag                INFO     Best MCC:0.0457
2022-08-28 08:18:06.921 317:pos-tag                INFO     ********************
2022-08-28 08:18:07.849 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:08.639 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:08.640 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:08.640 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:13.368 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:13.368 401:pos-tag                INFO     eval_acc = 0.0875
2022-08-28 08:18:13.368 401:pos-tag                INFO     eval_f1 = 0.0124
2022-08-28 08:18:13.368 401:pos-tag                INFO     eval_mcc = 0.0625
2022-08-28 08:18:13.368 401:pos-tag                INFO     eval_precision = 0.0287
2022-08-28 08:18:13.368 401:pos-tag                INFO     eval_recall = 0.0203
2022-08-28 08:18:13.368 293:pos-tag                INFO     ********************
2022-08-28 08:18:13.369 294:pos-tag                INFO     Best f1:0.0124
2022-08-28 08:18:13.369 295:pos-tag                INFO     ********************
2022-08-28 08:18:14.784 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:14.785 315:pos-tag                INFO     ********************
2022-08-28 08:18:14.785 316:pos-tag                INFO     Best MCC:0.0625
2022-08-28 08:18:14.785 317:pos-tag                INFO     ********************
2022-08-28 08:18:15.896 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:16.691 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:16.692 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:16.692 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:21.417 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:21.417 401:pos-tag                INFO     eval_acc = 0.1131
2022-08-28 08:18:21.417 401:pos-tag                INFO     eval_f1 = 0.0165
2022-08-28 08:18:21.417 401:pos-tag                INFO     eval_mcc = 0.0831
2022-08-28 08:18:21.417 401:pos-tag                INFO     eval_precision = 0.0429
2022-08-28 08:18:21.417 401:pos-tag                INFO     eval_recall = 0.026
2022-08-28 08:18:21.418 293:pos-tag                INFO     ********************
2022-08-28 08:18:21.418 294:pos-tag                INFO     Best f1:0.0165
2022-08-28 08:18:21.418 295:pos-tag                INFO     ********************
2022-08-28 08:18:22.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:22.382 315:pos-tag                INFO     ********************
2022-08-28 08:18:22.382 316:pos-tag                INFO     Best MCC:0.0831
2022-08-28 08:18:22.382 317:pos-tag                INFO     ********************
2022-08-28 08:18:23.241 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:24.047 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:24.047 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:24.047 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:28.764 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:28.765 401:pos-tag                INFO     eval_acc = 0.1458
2022-08-28 08:18:28.765 401:pos-tag                INFO     eval_f1 = 0.0227
2022-08-28 08:18:28.765 401:pos-tag                INFO     eval_mcc = 0.112
2022-08-28 08:18:28.765 401:pos-tag                INFO     eval_precision = 0.0506
2022-08-28 08:18:28.765 401:pos-tag                INFO     eval_recall = 0.0339
2022-08-28 08:18:28.765 293:pos-tag                INFO     ********************
2022-08-28 08:18:28.765 294:pos-tag                INFO     Best f1:0.0227
2022-08-28 08:18:28.765 295:pos-tag                INFO     ********************
2022-08-28 08:18:30.174 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:30.175 315:pos-tag                INFO     ********************
2022-08-28 08:18:30.175 316:pos-tag                INFO     Best MCC:0.112
2022-08-28 08:18:30.175 317:pos-tag                INFO     ********************
2022-08-28 08:18:31.392 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:32.192 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:32.192 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:32.192 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:36.906 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:36.907 401:pos-tag                INFO     eval_acc = 0.185
2022-08-28 08:18:36.907 401:pos-tag                INFO     eval_f1 = 0.0313
2022-08-28 08:18:36.907 401:pos-tag                INFO     eval_mcc = 0.1501
2022-08-28 08:18:36.907 401:pos-tag                INFO     eval_precision = 0.0789
2022-08-28 08:18:36.907 401:pos-tag                INFO     eval_recall = 0.0418
2022-08-28 08:18:36.907 293:pos-tag                INFO     ********************
2022-08-28 08:18:36.907 294:pos-tag                INFO     Best f1:0.0313
2022-08-28 08:18:36.907 295:pos-tag                INFO     ********************
2022-08-28 08:18:38.204 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:38.205 315:pos-tag                INFO     ********************
2022-08-28 08:18:38.205 316:pos-tag                INFO     Best MCC:0.1501
2022-08-28 08:18:38.205 317:pos-tag                INFO     ********************
2022-08-28 08:18:39.030 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:39.835 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:39.844 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:39.844 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:44.563 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:44.563 401:pos-tag                INFO     eval_acc = 0.2289
2022-08-28 08:18:44.564 401:pos-tag                INFO     eval_f1 = 0.0441
2022-08-28 08:18:44.564 401:pos-tag                INFO     eval_mcc = 0.1959
2022-08-28 08:18:44.564 401:pos-tag                INFO     eval_precision = 0.1222
2022-08-28 08:18:44.564 401:pos-tag                INFO     eval_recall = 0.0529
2022-08-28 08:18:44.564 293:pos-tag                INFO     ********************
2022-08-28 08:18:44.564 294:pos-tag                INFO     Best f1:0.0441
2022-08-28 08:18:44.564 295:pos-tag                INFO     ********************
2022-08-28 08:18:45.448 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:45.448 315:pos-tag                INFO     ********************
2022-08-28 08:18:45.448 316:pos-tag                INFO     Best MCC:0.1959
2022-08-28 08:18:45.449 317:pos-tag                INFO     ********************
2022-08-28 08:18:46.225 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:47.019 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:47.019 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:47.019 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:51.732 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:51.732 401:pos-tag                INFO     eval_acc = 0.2766
2022-08-28 08:18:51.732 401:pos-tag                INFO     eval_f1 = 0.0612
2022-08-28 08:18:51.732 401:pos-tag                INFO     eval_mcc = 0.2472
2022-08-28 08:18:51.732 401:pos-tag                INFO     eval_precision = 0.1444
2022-08-28 08:18:51.733 401:pos-tag                INFO     eval_recall = 0.0668
2022-08-28 08:18:51.733 293:pos-tag                INFO     ********************
2022-08-28 08:18:51.733 294:pos-tag                INFO     Best f1:0.0612
2022-08-28 08:18:51.733 295:pos-tag                INFO     ********************
2022-08-28 08:18:53.040 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:18:53.041 315:pos-tag                INFO     ********************
2022-08-28 08:18:53.041 316:pos-tag                INFO     Best MCC:0.2472
2022-08-28 08:18:53.041 317:pos-tag                INFO     ********************
2022-08-28 08:18:54.150 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:18:54.939 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:18:54.939 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:18:54.939 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:18:59.653 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:18:59.653 401:pos-tag                INFO     eval_acc = 0.3277
2022-08-28 08:18:59.653 401:pos-tag                INFO     eval_f1 = 0.0831
2022-08-28 08:18:59.653 401:pos-tag                INFO     eval_mcc = 0.3022
2022-08-28 08:18:59.653 401:pos-tag                INFO     eval_precision = 0.1596
2022-08-28 08:18:59.653 401:pos-tag                INFO     eval_recall = 0.0855
2022-08-28 08:18:59.653 293:pos-tag                INFO     ********************
2022-08-28 08:18:59.653 294:pos-tag                INFO     Best f1:0.0831
2022-08-28 08:18:59.654 295:pos-tag                INFO     ********************
2022-08-28 08:19:00.968 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:19:00.968 315:pos-tag                INFO     ********************
2022-08-28 08:19:00.969 316:pos-tag                INFO     Best MCC:0.3022
2022-08-28 08:19:00.969 317:pos-tag                INFO     ********************
2022-08-28 08:19:02.092 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:19:02.894 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:19:02.894 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:19:02.894 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:19:07.606 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:19:07.607 401:pos-tag                INFO     eval_acc = 0.3786
2022-08-28 08:19:07.607 401:pos-tag                INFO     eval_f1 = 0.1073
2022-08-28 08:19:07.607 401:pos-tag                INFO     eval_mcc = 0.3557
2022-08-28 08:19:07.607 401:pos-tag                INFO     eval_precision = 0.2165
2022-08-28 08:19:07.607 401:pos-tag                INFO     eval_recall = 0.1062
2022-08-28 08:19:07.607 293:pos-tag                INFO     ********************
2022-08-28 08:19:07.607 294:pos-tag                INFO     Best f1:0.1073
2022-08-28 08:19:07.607 295:pos-tag                INFO     ********************
2022-08-28 08:19:08.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:19:08.903 315:pos-tag                INFO     ********************
2022-08-28 08:19:08.904 316:pos-tag                INFO     Best MCC:0.3557
2022-08-28 08:19:08.904 317:pos-tag                INFO     ********************
2022-08-28 08:19:10.071 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:19:10.868 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:19:10.868 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:19:10.868 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:19:15.583 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:19:15.583 401:pos-tag                INFO     eval_acc = 0.431
2022-08-28 08:19:15.583 401:pos-tag                INFO     eval_f1 = 0.1331
2022-08-28 08:19:15.583 401:pos-tag                INFO     eval_mcc = 0.4093
2022-08-28 08:19:15.583 401:pos-tag                INFO     eval_precision = 0.2471
2022-08-28 08:19:15.583 401:pos-tag                INFO     eval_recall = 0.1268
2022-08-28 08:19:15.584 293:pos-tag                INFO     ********************
2022-08-28 08:19:15.584 294:pos-tag                INFO     Best f1:0.1331
2022-08-28 08:19:15.584 295:pos-tag                INFO     ********************
2022-08-28 08:19:16.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:19:16.955 315:pos-tag                INFO     ********************
2022-08-28 08:19:16.956 316:pos-tag                INFO     Best MCC:0.4093
2022-08-28 08:19:16.956 317:pos-tag                INFO     ********************
2022-08-28 08:19:17.911 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:19:18.710 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:19:18.710 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:19:18.711 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:19:23.425 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:19:23.425 401:pos-tag                INFO     eval_acc = 0.4842
2022-08-28 08:19:23.425 401:pos-tag                INFO     eval_f1 = 0.158
2022-08-28 08:19:23.426 401:pos-tag                INFO     eval_mcc = 0.4631
2022-08-28 08:19:23.426 401:pos-tag                INFO     eval_precision = 0.262
2022-08-28 08:19:23.426 401:pos-tag                INFO     eval_recall = 0.1469
2022-08-28 08:19:23.426 293:pos-tag                INFO     ********************
2022-08-28 08:19:23.426 294:pos-tag                INFO     Best f1:0.158
2022-08-28 08:19:23.426 295:pos-tag                INFO     ********************
2022-08-28 08:19:24.733 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-f1/model.bin
2022-08-28 08:19:24.733 315:pos-tag                INFO     ********************
2022-08-28 08:19:24.734 316:pos-tag                INFO     Best MCC:0.4631
2022-08-28 08:19:24.734 317:pos-tag                INFO     ********************
2022-08-28 08:19:25.847 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/2/layer_7/checkpoint-best-mcc/model.bin
2022-08-28 08:19:26.449 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 08:19:26.449 352:pos-tag                INFO     Num examples = 400
2022-08-28 08:19:26.449 353:pos-tag                INFO     Batch size = 32
2022-08-28 08:19:31.164 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 08:19:31.164 401:pos-tag                INFO     eval_acc = 0.5366
2022-08-28 08:19:31.164 401:pos-tag                INFO     eval_f1 = 0.1804
2022-08-28 08:19:31.165 401:pos-tag                INFO     eval_mcc = 0.5156
2022-08-28 08:19:31.165 401:pos-tag                INFO     eval_precision = 0.273
