2022-08-28 18:56:58.633 669:pos-tag                DEBUG  main message
2022-08-28 18:57:07.280 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:10.681 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:10.681 401:pos-tag                INFO     eval_acc = 0.0029
2022-08-28 18:57:10.681 401:pos-tag                INFO     eval_f1 = 0.0005
2022-08-28 18:57:10.681 401:pos-tag                INFO     eval_mcc = -0.0012
2022-08-28 18:57:10.681 401:pos-tag                INFO     eval_precision = 0.0017
2022-08-28 18:57:10.681 401:pos-tag                INFO     eval_recall = 0.0053
2022-08-28 18:57:10.681 293:pos-tag                INFO     ********************
2022-08-28 18:57:10.681 294:pos-tag                INFO     Best f1:0.0005
2022-08-28 18:57:10.682 295:pos-tag                INFO     ********************
2022-08-28 18:57:11.293 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:12.069 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:12.069 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:12.069 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:15.471 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:15.471 401:pos-tag                INFO     eval_acc = 0.0036
2022-08-28 18:57:15.472 401:pos-tag                INFO     eval_f1 = 0.0007
2022-08-28 18:57:15.472 401:pos-tag                INFO     eval_mcc = -0.0007
2022-08-28 18:57:15.472 401:pos-tag                INFO     eval_precision = 0.002
2022-08-28 18:57:15.472 401:pos-tag                INFO     eval_recall = 0.0055
2022-08-28 18:57:15.472 293:pos-tag                INFO     ********************
2022-08-28 18:57:15.472 294:pos-tag                INFO     Best f1:0.0007
2022-08-28 18:57:15.472 295:pos-tag                INFO     ********************
2022-08-28 18:57:17.512 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:18.313 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:18.351 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:18.352 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:21.757 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:21.757 401:pos-tag                INFO     eval_acc = 0.005
2022-08-28 18:57:21.757 401:pos-tag                INFO     eval_f1 = 0.0009
2022-08-28 18:57:21.757 401:pos-tag                INFO     eval_mcc = 0.0002
2022-08-28 18:57:21.757 401:pos-tag                INFO     eval_precision = 0.0025
2022-08-28 18:57:21.757 401:pos-tag                INFO     eval_recall = 0.0056
2022-08-28 18:57:21.757 293:pos-tag                INFO     ********************
2022-08-28 18:57:21.757 294:pos-tag                INFO     Best f1:0.0009
2022-08-28 18:57:21.757 295:pos-tag                INFO     ********************
2022-08-28 18:57:24.503 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:24.503 315:pos-tag                INFO     ********************
2022-08-28 18:57:24.503 316:pos-tag                INFO     Best MCC:0.0002
2022-08-28 18:57:24.503 317:pos-tag                INFO     ********************
2022-08-28 18:57:25.113 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:57:25.900 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:25.900 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:25.900 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:29.301 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:29.301 401:pos-tag                INFO     eval_acc = 0.009
2022-08-28 18:57:29.301 401:pos-tag                INFO     eval_f1 = 0.0014
2022-08-28 18:57:29.301 401:pos-tag                INFO     eval_mcc = 0.0031
2022-08-28 18:57:29.301 401:pos-tag                INFO     eval_precision = 0.0036
2022-08-28 18:57:29.301 401:pos-tag                INFO     eval_recall = 0.0059
2022-08-28 18:57:29.301 293:pos-tag                INFO     ********************
2022-08-28 18:57:29.302 294:pos-tag                INFO     Best f1:0.0014
2022-08-28 18:57:29.302 295:pos-tag                INFO     ********************
2022-08-28 18:57:31.884 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:31.885 315:pos-tag                INFO     ********************
2022-08-28 18:57:31.885 316:pos-tag                INFO     Best MCC:0.0031
2022-08-28 18:57:31.885 317:pos-tag                INFO     ********************
2022-08-28 18:57:35.280 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:57:36.083 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:36.084 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:36.084 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:39.484 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:39.484 401:pos-tag                INFO     eval_acc = 0.0185
2022-08-28 18:57:39.484 401:pos-tag                INFO     eval_f1 = 0.0028
2022-08-28 18:57:39.484 401:pos-tag                INFO     eval_mcc = 0.0108
2022-08-28 18:57:39.484 401:pos-tag                INFO     eval_precision = 0.0148
2022-08-28 18:57:39.484 401:pos-tag                INFO     eval_recall = 0.0066
2022-08-28 18:57:39.484 293:pos-tag                INFO     ********************
2022-08-28 18:57:39.484 294:pos-tag                INFO     Best f1:0.0028
2022-08-28 18:57:39.485 295:pos-tag                INFO     ********************
2022-08-28 18:57:42.045 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:42.046 315:pos-tag                INFO     ********************
2022-08-28 18:57:42.046 316:pos-tag                INFO     Best MCC:0.0108
2022-08-28 18:57:42.046 317:pos-tag                INFO     ********************
2022-08-28 18:57:46.688 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:57:47.479 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:47.480 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:47.480 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:57:50.876 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:57:50.876 401:pos-tag                INFO     eval_acc = 0.0367
2022-08-28 18:57:50.876 401:pos-tag                INFO     eval_f1 = 0.0053
2022-08-28 18:57:50.876 401:pos-tag                INFO     eval_mcc = 0.026
2022-08-28 18:57:50.877 401:pos-tag                INFO     eval_precision = 0.0165
2022-08-28 18:57:50.877 401:pos-tag                INFO     eval_recall = 0.0089
2022-08-28 18:57:50.877 293:pos-tag                INFO     ********************
2022-08-28 18:57:50.877 294:pos-tag                INFO     Best f1:0.0053
2022-08-28 18:57:50.877 295:pos-tag                INFO     ********************
2022-08-28 18:57:53.516 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:57:53.516 315:pos-tag                INFO     ********************
2022-08-28 18:57:53.516 316:pos-tag                INFO     Best MCC:0.026
2022-08-28 18:57:53.517 317:pos-tag                INFO     ********************
2022-08-28 18:57:58.329 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:57:59.128 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:57:59.128 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:57:59.128 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:02.532 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:02.532 401:pos-tag                INFO     eval_acc = 0.0649
2022-08-28 18:58:02.533 401:pos-tag                INFO     eval_f1 = 0.0093
2022-08-28 18:58:02.533 401:pos-tag                INFO     eval_mcc = 0.0493
2022-08-28 18:58:02.533 401:pos-tag                INFO     eval_precision = 0.0287
2022-08-28 18:58:02.533 401:pos-tag                INFO     eval_recall = 0.0133
2022-08-28 18:58:02.533 293:pos-tag                INFO     ********************
2022-08-28 18:58:02.533 294:pos-tag                INFO     Best f1:0.0093
2022-08-28 18:58:02.533 295:pos-tag                INFO     ********************
2022-08-28 18:58:05.244 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:05.245 315:pos-tag                INFO     ********************
2022-08-28 18:58:05.245 316:pos-tag                INFO     Best MCC:0.0493
2022-08-28 18:58:05.245 317:pos-tag                INFO     ********************
2022-08-28 18:58:08.819 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:58:09.615 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:58:09.615 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:58:09.615 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:13.011 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:13.011 401:pos-tag                INFO     eval_acc = 0.1067
2022-08-28 18:58:13.011 401:pos-tag                INFO     eval_f1 = 0.0168
2022-08-28 18:58:13.011 401:pos-tag                INFO     eval_mcc = 0.0855
2022-08-28 18:58:13.011 401:pos-tag                INFO     eval_precision = 0.0445
2022-08-28 18:58:13.011 401:pos-tag                INFO     eval_recall = 0.0222
2022-08-28 18:58:13.011 293:pos-tag                INFO     ********************
2022-08-28 18:58:13.012 294:pos-tag                INFO     Best f1:0.0168
2022-08-28 18:58:13.012 295:pos-tag                INFO     ********************
2022-08-28 18:58:15.798 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:15.798 315:pos-tag                INFO     ********************
2022-08-28 18:58:15.798 316:pos-tag                INFO     Best MCC:0.0855
2022-08-28 18:58:15.798 317:pos-tag                INFO     ********************
2022-08-28 18:58:21.121 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:58:21.919 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:58:21.919 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:58:21.920 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:25.313 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:25.313 401:pos-tag                INFO     eval_acc = 0.1554
2022-08-28 18:58:25.313 401:pos-tag                INFO     eval_f1 = 0.0244
2022-08-28 18:58:25.314 401:pos-tag                INFO     eval_mcc = 0.1289
2022-08-28 18:58:25.314 401:pos-tag                INFO     eval_precision = 0.0654
2022-08-28 18:58:25.314 401:pos-tag                INFO     eval_recall = 0.0318
2022-08-28 18:58:25.314 293:pos-tag                INFO     ********************
2022-08-28 18:58:25.314 294:pos-tag                INFO     Best f1:0.0244
2022-08-28 18:58:25.314 295:pos-tag                INFO     ********************
2022-08-28 18:58:28.054 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:28.055 315:pos-tag                INFO     ********************
2022-08-28 18:58:28.055 316:pos-tag                INFO     Best MCC:0.1289
2022-08-28 18:58:28.055 317:pos-tag                INFO     ********************
2022-08-28 18:58:33.130 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:58:33.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:58:33.934 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:58:33.934 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:37.324 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:37.324 401:pos-tag                INFO     eval_acc = 0.2197
2022-08-28 18:58:37.324 401:pos-tag                INFO     eval_f1 = 0.0423
2022-08-28 18:58:37.324 401:pos-tag                INFO     eval_mcc = 0.1904
2022-08-28 18:58:37.324 401:pos-tag                INFO     eval_precision = 0.0808
2022-08-28 18:58:37.324 401:pos-tag                INFO     eval_recall = 0.0502
2022-08-28 18:58:37.324 293:pos-tag                INFO     ********************
2022-08-28 18:58:37.325 294:pos-tag                INFO     Best f1:0.0423
2022-08-28 18:58:37.325 295:pos-tag                INFO     ********************
2022-08-28 18:58:39.964 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:39.964 315:pos-tag                INFO     ********************
2022-08-28 18:58:39.964 316:pos-tag                INFO     Best MCC:0.1904
2022-08-28 18:58:39.965 317:pos-tag                INFO     ********************
2022-08-28 18:58:42.145 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:58:42.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:58:42.934 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:58:42.934 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:46.327 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:46.328 401:pos-tag                INFO     eval_acc = 0.2936
2022-08-28 18:58:46.328 401:pos-tag                INFO     eval_f1 = 0.0671
2022-08-28 18:58:46.328 401:pos-tag                INFO     eval_mcc = 0.2651
2022-08-28 18:58:46.328 401:pos-tag                INFO     eval_precision = 0.1119
2022-08-28 18:58:46.328 401:pos-tag                INFO     eval_recall = 0.0782
2022-08-28 18:58:46.328 293:pos-tag                INFO     ********************
2022-08-28 18:58:46.328 294:pos-tag                INFO     Best f1:0.0671
2022-08-28 18:58:46.328 295:pos-tag                INFO     ********************
2022-08-28 18:58:49.057 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:49.058 315:pos-tag                INFO     ********************
2022-08-28 18:58:49.058 316:pos-tag                INFO     Best MCC:0.2651
2022-08-28 18:58:49.058 317:pos-tag                INFO     ********************
2022-08-28 18:58:54.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:58:54.879 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:58:54.879 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:58:54.879 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:58:58.291 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:58:58.291 401:pos-tag                INFO     eval_acc = 0.3634
2022-08-28 18:58:58.291 401:pos-tag                INFO     eval_f1 = 0.0931
2022-08-28 18:58:58.291 401:pos-tag                INFO     eval_mcc = 0.3378
2022-08-28 18:58:58.291 401:pos-tag                INFO     eval_precision = 0.1683
2022-08-28 18:58:58.291 401:pos-tag                INFO     eval_recall = 0.1056
2022-08-28 18:58:58.292 293:pos-tag                INFO     ********************
2022-08-28 18:58:58.292 294:pos-tag                INFO     Best f1:0.0931
2022-08-28 18:58:58.292 295:pos-tag                INFO     ********************
2022-08-28 18:58:59.390 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:58:59.391 315:pos-tag                INFO     ********************
2022-08-28 18:58:59.391 316:pos-tag                INFO     Best MCC:0.3378
2022-08-28 18:58:59.391 317:pos-tag                INFO     ********************
2022-08-28 18:59:00.200 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:01.016 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:01.017 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:01.017 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:04.412 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:04.412 401:pos-tag                INFO     eval_acc = 0.4241
2022-08-28 18:59:04.412 401:pos-tag                INFO     eval_f1 = 0.1333
2022-08-28 18:59:04.412 401:pos-tag                INFO     eval_mcc = 0.4017
2022-08-28 18:59:04.412 401:pos-tag                INFO     eval_precision = 0.2078
2022-08-28 18:59:04.412 401:pos-tag                INFO     eval_recall = 0.1413
2022-08-28 18:59:04.412 293:pos-tag                INFO     ********************
2022-08-28 18:59:04.412 294:pos-tag                INFO     Best f1:0.1333
2022-08-28 18:59:04.413 295:pos-tag                INFO     ********************
2022-08-28 18:59:05.605 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:05.605 315:pos-tag                INFO     ********************
2022-08-28 18:59:05.605 316:pos-tag                INFO     Best MCC:0.4017
2022-08-28 18:59:05.605 317:pos-tag                INFO     ********************
2022-08-28 18:59:06.655 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:07.272 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:07.272 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:07.272 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:10.668 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:10.668 401:pos-tag                INFO     eval_acc = 0.4868
2022-08-28 18:59:10.668 401:pos-tag                INFO     eval_f1 = 0.179
2022-08-28 18:59:10.668 401:pos-tag                INFO     eval_mcc = 0.4682
2022-08-28 18:59:10.669 401:pos-tag                INFO     eval_precision = 0.2604
2022-08-28 18:59:10.669 401:pos-tag                INFO     eval_recall = 0.1832
2022-08-28 18:59:10.669 293:pos-tag                INFO     ********************
2022-08-28 18:59:10.669 294:pos-tag                INFO     Best f1:0.179
2022-08-28 18:59:10.669 295:pos-tag                INFO     ********************
2022-08-28 18:59:11.854 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:11.854 315:pos-tag                INFO     ********************
2022-08-28 18:59:11.855 316:pos-tag                INFO     Best MCC:0.4682
2022-08-28 18:59:11.855 317:pos-tag                INFO     ********************
2022-08-28 18:59:13.598 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:14.400 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:14.842 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:14.842 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:18.245 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:18.245 401:pos-tag                INFO     eval_acc = 0.5348
2022-08-28 18:59:18.245 401:pos-tag                INFO     eval_f1 = 0.2088
2022-08-28 18:59:18.245 401:pos-tag                INFO     eval_mcc = 0.5185
2022-08-28 18:59:18.245 401:pos-tag                INFO     eval_precision = 0.2895
2022-08-28 18:59:18.245 401:pos-tag                INFO     eval_recall = 0.2084
2022-08-28 18:59:18.245 293:pos-tag                INFO     ********************
2022-08-28 18:59:18.245 294:pos-tag                INFO     Best f1:0.2088
2022-08-28 18:59:18.245 295:pos-tag                INFO     ********************
2022-08-28 18:59:20.955 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:20.955 315:pos-tag                INFO     ********************
2022-08-28 18:59:20.955 316:pos-tag                INFO     Best MCC:0.5185
2022-08-28 18:59:20.955 317:pos-tag                INFO     ********************
2022-08-28 18:59:23.170 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:23.988 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:23.988 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:23.988 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:27.380 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:27.380 401:pos-tag                INFO     eval_acc = 0.5738
2022-08-28 18:59:27.380 401:pos-tag                INFO     eval_f1 = 0.2332
2022-08-28 18:59:27.381 401:pos-tag                INFO     eval_mcc = 0.5588
2022-08-28 18:59:27.381 401:pos-tag                INFO     eval_precision = 0.3247
2022-08-28 18:59:27.381 401:pos-tag                INFO     eval_recall = 0.2322
2022-08-28 18:59:27.381 293:pos-tag                INFO     ********************
2022-08-28 18:59:27.381 294:pos-tag                INFO     Best f1:0.2332
2022-08-28 18:59:27.381 295:pos-tag                INFO     ********************
2022-08-28 18:59:29.595 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:29.595 315:pos-tag                INFO     ********************
2022-08-28 18:59:29.595 316:pos-tag                INFO     Best MCC:0.5588
2022-08-28 18:59:29.595 317:pos-tag                INFO     ********************
2022-08-28 18:59:33.656 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:34.458 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:34.458 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:34.458 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:37.848 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:37.849 401:pos-tag                INFO     eval_acc = 0.6058
2022-08-28 18:59:37.849 401:pos-tag                INFO     eval_f1 = 0.2492
2022-08-28 18:59:37.849 401:pos-tag                INFO     eval_mcc = 0.5916
2022-08-28 18:59:37.849 401:pos-tag                INFO     eval_precision = 0.3371
2022-08-28 18:59:37.849 401:pos-tag                INFO     eval_recall = 0.2464
2022-08-28 18:59:37.849 293:pos-tag                INFO     ********************
2022-08-28 18:59:37.849 294:pos-tag                INFO     Best f1:0.2492
2022-08-28 18:59:37.849 295:pos-tag                INFO     ********************
2022-08-28 18:59:40.967 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:40.967 315:pos-tag                INFO     ********************
2022-08-28 18:59:40.967 316:pos-tag                INFO     Best MCC:0.5916
2022-08-28 18:59:40.967 317:pos-tag                INFO     ********************
2022-08-28 18:59:44.619 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:45.411 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:45.411 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:45.411 353:pos-tag                INFO     Batch size = 32
2022-08-28 18:59:48.805 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 18:59:48.805 401:pos-tag                INFO     eval_acc = 0.6344
2022-08-28 18:59:48.805 401:pos-tag                INFO     eval_f1 = 0.2623
2022-08-28 18:59:48.805 401:pos-tag                INFO     eval_mcc = 0.6206
2022-08-28 18:59:48.806 401:pos-tag                INFO     eval_precision = 0.3466
2022-08-28 18:59:48.806 401:pos-tag                INFO     eval_recall = 0.2578
2022-08-28 18:59:48.806 293:pos-tag                INFO     ********************
2022-08-28 18:59:48.806 294:pos-tag                INFO     Best f1:0.2623
2022-08-28 18:59:48.806 295:pos-tag                INFO     ********************
2022-08-28 18:59:51.656 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 18:59:51.657 315:pos-tag                INFO     ********************
2022-08-28 18:59:51.657 316:pos-tag                INFO     Best MCC:0.6206
2022-08-28 18:59:51.657 317:pos-tag                INFO     ********************
2022-08-28 18:59:56.057 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-mcc/model.bin
2022-08-28 18:59:56.853 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 18:59:58.669 352:pos-tag                INFO     Num examples = 293
2022-08-28 18:59:58.670 353:pos-tag                INFO     Batch size = 32
2022-08-28 19:00:02.085 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 19:00:02.085 401:pos-tag                INFO     eval_acc = 0.6596
2022-08-28 19:00:02.085 401:pos-tag                INFO     eval_f1 = 0.2779
2022-08-28 19:00:02.085 401:pos-tag                INFO     eval_mcc = 0.6461
2022-08-28 19:00:02.085 401:pos-tag                INFO     eval_precision = 0.3628
2022-08-28 19:00:02.085 401:pos-tag                INFO     eval_recall = 0.2722
2022-08-28 19:00:02.085 293:pos-tag                INFO     ********************
2022-08-28 19:00:02.085 294:pos-tag                INFO     Best f1:0.2779
2022-08-28 19:00:02.086 295:pos-tag                INFO     ********************
2022-08-28 19:00:04.110 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/3/layer_5/checkpoint-best-f1/model.bin
2022-08-28 19:00:04.111 315:pos-tag                INFO     ********************
2022-08-28 19:00:04.111 316:pos-tag                INFO     Best MCC:0.6461
2022-08-28 19:00:04.111 317:pos-tag                INFO     ********************
