2022-08-29 03:03:15.695 669:pos-tag                DEBUG  main message
2022-08-29 03:03:32.815 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:03:32.816 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:03:32.816 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:03:37.544 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:03:37.544 401:pos-tag                INFO     eval_acc = 0.015
2022-08-29 03:03:37.545 401:pos-tag                INFO     eval_f1 = 0.0036
2022-08-29 03:03:37.545 401:pos-tag                INFO     eval_mcc = 0.0043
2022-08-29 03:03:37.545 401:pos-tag                INFO     eval_precision = 0.0089
2022-08-29 03:03:37.545 401:pos-tag                INFO     eval_recall = 0.0133
2022-08-29 03:03:37.545 293:pos-tag                INFO     ********************
2022-08-29 03:03:37.545 294:pos-tag                INFO     Best f1:0.0036
2022-08-29 03:03:37.545 295:pos-tag                INFO     ********************
2022-08-29 03:03:38.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:03:38.693 315:pos-tag                INFO     ********************
2022-08-29 03:03:38.694 316:pos-tag                INFO     Best MCC:0.0043
2022-08-29 03:03:38.694 317:pos-tag                INFO     ********************
2022-08-29 03:03:39.733 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:03:40.960 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:03:40.960 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:03:40.960 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:03:45.684 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:03:45.685 401:pos-tag                INFO     eval_acc = 0.0344
2022-08-29 03:03:45.685 401:pos-tag                INFO     eval_f1 = 0.005
2022-08-29 03:03:45.685 401:pos-tag                INFO     eval_mcc = 0.0027
2022-08-29 03:03:45.685 401:pos-tag                INFO     eval_precision = 0.0078
2022-08-29 03:03:45.685 401:pos-tag                INFO     eval_recall = 0.01
2022-08-29 03:03:45.685 293:pos-tag                INFO     ********************
2022-08-29 03:03:45.685 294:pos-tag                INFO     Best f1:0.005
2022-08-29 03:03:45.685 295:pos-tag                INFO     ********************
2022-08-29 03:03:46.837 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:03:48.050 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:03:48.050 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:03:48.050 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:03:52.771 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:03:52.771 401:pos-tag                INFO     eval_acc = 0.0703
2022-08-29 03:03:52.771 401:pos-tag                INFO     eval_f1 = 0.008
2022-08-29 03:03:52.771 401:pos-tag                INFO     eval_mcc = 0.0119
2022-08-29 03:03:52.771 401:pos-tag                INFO     eval_precision = 0.0138
2022-08-29 03:03:52.771 401:pos-tag                INFO     eval_recall = 0.0122
2022-08-29 03:03:52.771 293:pos-tag                INFO     ********************
2022-08-29 03:03:52.772 294:pos-tag                INFO     Best f1:0.008
2022-08-29 03:03:52.772 295:pos-tag                INFO     ********************
2022-08-29 03:03:53.941 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:03:53.941 315:pos-tag                INFO     ********************
2022-08-29 03:03:53.942 316:pos-tag                INFO     Best MCC:0.0119
2022-08-29 03:03:53.942 317:pos-tag                INFO     ********************
2022-08-29 03:03:55.087 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:03:56.315 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:03:56.315 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:03:56.315 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:01.035 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:01.035 401:pos-tag                INFO     eval_acc = 0.1219
2022-08-29 03:04:01.035 401:pos-tag                INFO     eval_f1 = 0.0146
2022-08-29 03:04:01.036 401:pos-tag                INFO     eval_mcc = 0.0457
2022-08-29 03:04:01.036 401:pos-tag                INFO     eval_precision = 0.0194
2022-08-29 03:04:01.036 401:pos-tag                INFO     eval_recall = 0.0201
2022-08-29 03:04:01.036 293:pos-tag                INFO     ********************
2022-08-29 03:04:01.036 294:pos-tag                INFO     Best f1:0.0146
2022-08-29 03:04:01.036 295:pos-tag                INFO     ********************
2022-08-29 03:04:02.186 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:02.187 315:pos-tag                INFO     ********************
2022-08-29 03:04:02.187 316:pos-tag                INFO     Best MCC:0.0457
2022-08-29 03:04:02.188 317:pos-tag                INFO     ********************
2022-08-29 03:04:03.352 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:04.583 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:04.583 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:04.583 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:09.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:09.299 401:pos-tag                INFO     eval_acc = 0.1672
2022-08-29 03:04:09.299 401:pos-tag                INFO     eval_f1 = 0.0198
2022-08-29 03:04:09.299 401:pos-tag                INFO     eval_mcc = 0.0716
2022-08-29 03:04:09.299 401:pos-tag                INFO     eval_precision = 0.0437
2022-08-29 03:04:09.299 401:pos-tag                INFO     eval_recall = 0.0231
2022-08-29 03:04:09.300 293:pos-tag                INFO     ********************
2022-08-29 03:04:09.300 294:pos-tag                INFO     Best f1:0.0198
2022-08-29 03:04:09.300 295:pos-tag                INFO     ********************
2022-08-29 03:04:10.470 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:10.470 315:pos-tag                INFO     ********************
2022-08-29 03:04:10.470 316:pos-tag                INFO     Best MCC:0.0716
2022-08-29 03:04:10.471 317:pos-tag                INFO     ********************
2022-08-29 03:04:11.672 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:12.900 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:12.900 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:12.900 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:17.616 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:17.616 401:pos-tag                INFO     eval_acc = 0.2042
2022-08-29 03:04:17.616 401:pos-tag                INFO     eval_f1 = 0.0204
2022-08-29 03:04:17.616 401:pos-tag                INFO     eval_mcc = 0.091
2022-08-29 03:04:17.616 401:pos-tag                INFO     eval_precision = 0.0596
2022-08-29 03:04:17.616 401:pos-tag                INFO     eval_recall = 0.0237
2022-08-29 03:04:17.616 293:pos-tag                INFO     ********************
2022-08-29 03:04:17.616 294:pos-tag                INFO     Best f1:0.0204
2022-08-29 03:04:17.616 295:pos-tag                INFO     ********************
2022-08-29 03:04:18.494 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:18.495 315:pos-tag                INFO     ********************
2022-08-29 03:04:18.495 316:pos-tag                INFO     Best MCC:0.091
2022-08-29 03:04:18.495 317:pos-tag                INFO     ********************
2022-08-29 03:04:19.374 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:20.607 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:20.607 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:20.607 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:25.317 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:25.317 401:pos-tag                INFO     eval_acc = 0.2301
2022-08-29 03:04:25.317 401:pos-tag                INFO     eval_f1 = 0.0201
2022-08-29 03:04:25.317 401:pos-tag                INFO     eval_mcc = 0.1143
2022-08-29 03:04:25.318 401:pos-tag                INFO     eval_precision = 0.059
2022-08-29 03:04:25.318 401:pos-tag                INFO     eval_recall = 0.024
2022-08-29 03:04:25.318 315:pos-tag                INFO     ********************
2022-08-29 03:04:25.318 316:pos-tag                INFO     Best MCC:0.1143
2022-08-29 03:04:25.318 317:pos-tag                INFO     ********************
2022-08-29 03:04:26.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:27.413 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:27.413 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:27.413 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:32.127 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:32.127 401:pos-tag                INFO     eval_acc = 0.2659
2022-08-29 03:04:32.127 401:pos-tag                INFO     eval_f1 = 0.026
2022-08-29 03:04:32.127 401:pos-tag                INFO     eval_mcc = 0.1668
2022-08-29 03:04:32.127 401:pos-tag                INFO     eval_precision = 0.0851
2022-08-29 03:04:32.128 401:pos-tag                INFO     eval_recall = 0.0295
2022-08-29 03:04:32.128 293:pos-tag                INFO     ********************
2022-08-29 03:04:32.128 294:pos-tag                INFO     Best f1:0.026
2022-08-29 03:04:32.128 295:pos-tag                INFO     ********************
2022-08-29 03:04:32.987 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:32.988 315:pos-tag                INFO     ********************
2022-08-29 03:04:32.988 316:pos-tag                INFO     Best MCC:0.1668
2022-08-29 03:04:32.988 317:pos-tag                INFO     ********************
2022-08-29 03:04:33.857 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:35.086 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:35.086 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:35.086 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:39.800 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:39.800 401:pos-tag                INFO     eval_acc = 0.348
2022-08-29 03:04:39.800 401:pos-tag                INFO     eval_f1 = 0.0593
2022-08-29 03:04:39.800 401:pos-tag                INFO     eval_mcc = 0.2793
2022-08-29 03:04:39.801 401:pos-tag                INFO     eval_precision = 0.1253
2022-08-29 03:04:39.801 401:pos-tag                INFO     eval_recall = 0.06
2022-08-29 03:04:39.801 293:pos-tag                INFO     ********************
2022-08-29 03:04:39.801 294:pos-tag                INFO     Best f1:0.0593
2022-08-29 03:04:39.801 295:pos-tag                INFO     ********************
2022-08-29 03:04:40.952 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:40.952 315:pos-tag                INFO     ********************
2022-08-29 03:04:40.952 316:pos-tag                INFO     Best MCC:0.2793
2022-08-29 03:04:40.952 317:pos-tag                INFO     ********************
2022-08-29 03:04:42.230 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:43.458 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:43.458 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:43.459 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:48.183 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:48.183 401:pos-tag                INFO     eval_acc = 0.4563
2022-08-29 03:04:48.183 401:pos-tag                INFO     eval_f1 = 0.1103
2022-08-29 03:04:48.183 401:pos-tag                INFO     eval_mcc = 0.4096
2022-08-29 03:04:48.183 401:pos-tag                INFO     eval_precision = 0.1812
2022-08-29 03:04:48.184 401:pos-tag                INFO     eval_recall = 0.1056
2022-08-29 03:04:48.184 293:pos-tag                INFO     ********************
2022-08-29 03:04:48.184 294:pos-tag                INFO     Best f1:0.1103
2022-08-29 03:04:48.184 295:pos-tag                INFO     ********************
2022-08-29 03:04:49.124 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:49.124 315:pos-tag                INFO     ********************
2022-08-29 03:04:49.124 316:pos-tag                INFO     Best MCC:0.4096
2022-08-29 03:04:49.124 317:pos-tag                INFO     ********************
2022-08-29 03:04:50.293 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:51.524 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:51.524 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:51.524 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:04:56.253 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:04:56.253 401:pos-tag                INFO     eval_acc = 0.5454
2022-08-29 03:04:56.253 401:pos-tag                INFO     eval_f1 = 0.1586
2022-08-29 03:04:56.253 401:pos-tag                INFO     eval_mcc = 0.5112
2022-08-29 03:04:56.253 401:pos-tag                INFO     eval_precision = 0.2337
2022-08-29 03:04:56.253 401:pos-tag                INFO     eval_recall = 0.1503
2022-08-29 03:04:56.253 293:pos-tag                INFO     ********************
2022-08-29 03:04:56.253 294:pos-tag                INFO     Best f1:0.1586
2022-08-29 03:04:56.253 295:pos-tag                INFO     ********************
2022-08-29 03:04:57.406 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:04:57.406 315:pos-tag                INFO     ********************
2022-08-29 03:04:57.406 316:pos-tag                INFO     Best MCC:0.5112
2022-08-29 03:04:57.406 317:pos-tag                INFO     ********************
2022-08-29 03:04:58.580 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:04:59.613 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:04:59.614 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:04:59.614 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:04.344 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:04.345 401:pos-tag                INFO     eval_acc = 0.5703
2022-08-29 03:05:04.345 401:pos-tag                INFO     eval_f1 = 0.1785
2022-08-29 03:05:04.345 401:pos-tag                INFO     eval_mcc = 0.5374
2022-08-29 03:05:04.345 401:pos-tag                INFO     eval_precision = 0.2617
2022-08-29 03:05:04.345 401:pos-tag                INFO     eval_recall = 0.1727
2022-08-29 03:05:04.345 293:pos-tag                INFO     ********************
2022-08-29 03:05:04.345 294:pos-tag                INFO     Best f1:0.1785
2022-08-29 03:05:04.345 295:pos-tag                INFO     ********************
2022-08-29 03:05:05.259 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:05.259 315:pos-tag                INFO     ********************
2022-08-29 03:05:05.259 316:pos-tag                INFO     Best MCC:0.5374
2022-08-29 03:05:05.260 317:pos-tag                INFO     ********************
2022-08-29 03:05:06.445 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:07.677 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:07.678 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:07.678 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:12.406 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:12.406 401:pos-tag                INFO     eval_acc = 0.5774
2022-08-29 03:05:12.407 401:pos-tag                INFO     eval_f1 = 0.1818
2022-08-29 03:05:12.407 401:pos-tag                INFO     eval_mcc = 0.5453
2022-08-29 03:05:12.407 401:pos-tag                INFO     eval_precision = 0.2612
2022-08-29 03:05:12.407 401:pos-tag                INFO     eval_recall = 0.1751
2022-08-29 03:05:12.407 293:pos-tag                INFO     ********************
2022-08-29 03:05:12.407 294:pos-tag                INFO     Best f1:0.1818
2022-08-29 03:05:12.407 295:pos-tag                INFO     ********************
2022-08-29 03:05:13.555 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:13.556 315:pos-tag                INFO     ********************
2022-08-29 03:05:13.556 316:pos-tag                INFO     Best MCC:0.5453
2022-08-29 03:05:13.556 317:pos-tag                INFO     ********************
2022-08-29 03:05:14.703 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:15.940 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:15.940 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:15.940 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:20.665 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:20.666 401:pos-tag                INFO     eval_acc = 0.5842
2022-08-29 03:05:20.666 401:pos-tag                INFO     eval_f1 = 0.1914
2022-08-29 03:05:20.666 401:pos-tag                INFO     eval_mcc = 0.5526
2022-08-29 03:05:20.666 401:pos-tag                INFO     eval_precision = 0.2827
2022-08-29 03:05:20.666 401:pos-tag                INFO     eval_recall = 0.1816
2022-08-29 03:05:20.666 293:pos-tag                INFO     ********************
2022-08-29 03:05:20.666 294:pos-tag                INFO     Best f1:0.1914
2022-08-29 03:05:20.666 295:pos-tag                INFO     ********************
2022-08-29 03:05:21.833 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:21.834 315:pos-tag                INFO     ********************
2022-08-29 03:05:21.834 316:pos-tag                INFO     Best MCC:0.5526
2022-08-29 03:05:21.834 317:pos-tag                INFO     ********************
2022-08-29 03:05:22.980 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:24.217 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:24.217 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:24.217 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:28.946 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:28.946 401:pos-tag                INFO     eval_acc = 0.5941
2022-08-29 03:05:28.946 401:pos-tag                INFO     eval_f1 = 0.2018
2022-08-29 03:05:28.947 401:pos-tag                INFO     eval_mcc = 0.5622
2022-08-29 03:05:28.947 401:pos-tag                INFO     eval_precision = 0.2818
2022-08-29 03:05:28.947 401:pos-tag                INFO     eval_recall = 0.1894
2022-08-29 03:05:28.947 293:pos-tag                INFO     ********************
2022-08-29 03:05:28.947 294:pos-tag                INFO     Best f1:0.2018
2022-08-29 03:05:28.947 295:pos-tag                INFO     ********************
2022-08-29 03:05:30.116 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:30.116 315:pos-tag                INFO     ********************
2022-08-29 03:05:30.116 316:pos-tag                INFO     Best MCC:0.5622
2022-08-29 03:05:30.116 317:pos-tag                INFO     ********************
2022-08-29 03:05:31.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:32.554 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:32.554 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:32.555 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:37.288 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:37.288 401:pos-tag                INFO     eval_acc = 0.5999
2022-08-29 03:05:37.288 401:pos-tag                INFO     eval_f1 = 0.2131
2022-08-29 03:05:37.288 401:pos-tag                INFO     eval_mcc = 0.5687
2022-08-29 03:05:37.288 401:pos-tag                INFO     eval_precision = 0.3022
2022-08-29 03:05:37.289 401:pos-tag                INFO     eval_recall = 0.1976
2022-08-29 03:05:37.289 293:pos-tag                INFO     ********************
2022-08-29 03:05:37.289 294:pos-tag                INFO     Best f1:0.2131
2022-08-29 03:05:37.289 295:pos-tag                INFO     ********************
2022-08-29 03:05:38.311 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:38.311 315:pos-tag                INFO     ********************
2022-08-29 03:05:38.312 316:pos-tag                INFO     Best MCC:0.5687
2022-08-29 03:05:38.312 317:pos-tag                INFO     ********************
2022-08-29 03:05:39.446 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:40.676 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:40.676 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:40.676 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:45.399 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:45.399 401:pos-tag                INFO     eval_acc = 0.6043
2022-08-29 03:05:45.399 401:pos-tag                INFO     eval_f1 = 0.2243
2022-08-29 03:05:45.399 401:pos-tag                INFO     eval_mcc = 0.5746
2022-08-29 03:05:45.399 401:pos-tag                INFO     eval_precision = 0.3034
2022-08-29 03:05:45.400 401:pos-tag                INFO     eval_recall = 0.2089
2022-08-29 03:05:45.400 293:pos-tag                INFO     ********************
2022-08-29 03:05:45.400 294:pos-tag                INFO     Best f1:0.2243
2022-08-29 03:05:45.400 295:pos-tag                INFO     ********************
2022-08-29 03:05:46.569 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:46.569 315:pos-tag                INFO     ********************
2022-08-29 03:05:46.570 316:pos-tag                INFO     Best MCC:0.5746
2022-08-29 03:05:46.570 317:pos-tag                INFO     ********************
2022-08-29 03:05:47.756 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-mcc/model.bin
2022-08-29 03:05:48.986 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:05:48.986 352:pos-tag                INFO     Num examples = 400
2022-08-29 03:05:48.986 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:05:53.712 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:05:53.712 401:pos-tag                INFO     eval_acc = 0.613
2022-08-29 03:05:53.712 401:pos-tag                INFO     eval_f1 = 0.2369
2022-08-29 03:05:53.712 401:pos-tag                INFO     eval_mcc = 0.582
2022-08-29 03:05:53.712 401:pos-tag                INFO     eval_precision = 0.3065
2022-08-29 03:05:53.712 401:pos-tag                INFO     eval_recall = 0.2279
2022-08-29 03:05:53.712 293:pos-tag                INFO     ********************
2022-08-29 03:05:53.713 294:pos-tag                INFO     Best f1:0.2369
2022-08-29 03:05:53.713 295:pos-tag                INFO     ********************
2022-08-29 03:05:54.570 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_8/checkpoint-best-f1/model.bin
2022-08-29 03:05:54.571 315:pos-tag                INFO     ********************
2022-08-29 03:05:54.571 316:pos-tag                INFO     Best MCC:0.582
2022-08-29 03:05:54.571 317:pos-tag                INFO     ********************
