2023-05-27 15:17:32.403 669:pos-tag                DEBUG  main message
2023-05-27 15:18:10.503 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:18:22.701 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:18:22.702 401:pos-tag                INFO     eval_acc = 0.0011
2023-05-27 15:18:22.702 401:pos-tag                INFO     eval_f1 = 0.0001
2023-05-27 15:18:22.702 401:pos-tag                INFO     eval_mcc = -0.0164
2023-05-27 15:18:22.702 401:pos-tag                INFO     eval_precision = 0.0011
2023-05-27 15:18:22.702 401:pos-tag                INFO     eval_recall = 0.0001
2023-05-27 15:18:22.702 293:pos-tag                INFO     ********************
2023-05-27 15:18:22.702 294:pos-tag                INFO     Best f1:0.0001
2023-05-27 15:18:22.702 295:pos-tag                INFO     ********************
2023-05-27 15:18:25.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:18:27.871 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:18:27.871 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:18:27.871 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:18:38.996 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:18:38.996 401:pos-tag                INFO     eval_acc = 0.0193
2023-05-27 15:18:38.996 401:pos-tag                INFO     eval_f1 = 0.0015
2023-05-27 15:18:38.996 401:pos-tag                INFO     eval_mcc = -0.002
2023-05-27 15:18:38.996 401:pos-tag                INFO     eval_precision = 0.0025
2023-05-27 15:18:38.996 401:pos-tag                INFO     eval_recall = 0.0015
2023-05-27 15:18:38.997 293:pos-tag                INFO     ********************
2023-05-27 15:18:38.997 294:pos-tag                INFO     Best f1:0.0015
2023-05-27 15:18:38.997 295:pos-tag                INFO     ********************
2023-05-27 15:18:41.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:18:44.047 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:18:44.047 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:18:44.048 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:18:55.143 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:18:55.144 401:pos-tag                INFO     eval_acc = 0.0842
2023-05-27 15:18:55.144 401:pos-tag                INFO     eval_f1 = 0.0114
2023-05-27 15:18:55.144 401:pos-tag                INFO     eval_mcc = 0.0583
2023-05-27 15:18:55.144 401:pos-tag                INFO     eval_precision = 0.0109
2023-05-27 15:18:55.144 401:pos-tag                INFO     eval_recall = 0.0188
2023-05-27 15:18:55.145 293:pos-tag                INFO     ********************
2023-05-27 15:18:55.145 294:pos-tag                INFO     Best f1:0.0114
2023-05-27 15:18:55.145 295:pos-tag                INFO     ********************
2023-05-27 15:18:57.336 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:18:57.337 315:pos-tag                INFO     ********************
2023-05-27 15:18:57.337 316:pos-tag                INFO     Best MCC:0.0583
2023-05-27 15:18:57.337 317:pos-tag                INFO     ********************
2023-05-27 15:18:59.533 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:19:02.324 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:19:02.325 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:19:02.325 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:19:13.439 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:19:13.440 401:pos-tag                INFO     eval_acc = 0.252
2023-05-27 15:19:13.440 401:pos-tag                INFO     eval_f1 = 0.04
2023-05-27 15:19:13.440 401:pos-tag                INFO     eval_mcc = 0.236
2023-05-27 15:19:13.440 401:pos-tag                INFO     eval_precision = 0.0398
2023-05-27 15:19:13.440 401:pos-tag                INFO     eval_recall = 0.0549
2023-05-27 15:19:13.440 293:pos-tag                INFO     ********************
2023-05-27 15:19:13.440 294:pos-tag                INFO     Best f1:0.04
2023-05-27 15:19:13.440 295:pos-tag                INFO     ********************
2023-05-27 15:19:15.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:19:15.668 315:pos-tag                INFO     ********************
2023-05-27 15:19:15.668 316:pos-tag                INFO     Best MCC:0.236
2023-05-27 15:19:15.669 317:pos-tag                INFO     ********************
2023-05-27 15:19:17.910 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:19:20.622 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:19:20.622 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:19:20.623 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:19:31.843 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:19:31.843 401:pos-tag                INFO     eval_acc = 0.3199
2023-05-27 15:19:31.844 401:pos-tag                INFO     eval_f1 = 0.0657
2023-05-27 15:19:31.844 401:pos-tag                INFO     eval_mcc = 0.3036
2023-05-27 15:19:31.844 401:pos-tag                INFO     eval_precision = 0.0631
2023-05-27 15:19:31.844 401:pos-tag                INFO     eval_recall = 0.0907
2023-05-27 15:19:31.844 293:pos-tag                INFO     ********************
2023-05-27 15:19:31.844 294:pos-tag                INFO     Best f1:0.0657
2023-05-27 15:19:31.844 295:pos-tag                INFO     ********************
2023-05-27 15:19:34.022 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:19:34.022 315:pos-tag                INFO     ********************
2023-05-27 15:19:34.022 316:pos-tag                INFO     Best MCC:0.3036
2023-05-27 15:19:34.023 317:pos-tag                INFO     ********************
2023-05-27 15:19:36.291 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:19:39.124 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:19:39.124 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:19:39.124 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:19:50.147 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:19:50.147 401:pos-tag                INFO     eval_acc = 0.3828
2023-05-27 15:19:50.148 401:pos-tag                INFO     eval_f1 = 0.0902
2023-05-27 15:19:50.148 401:pos-tag                INFO     eval_mcc = 0.3671
2023-05-27 15:19:50.148 401:pos-tag                INFO     eval_precision = 0.0912
2023-05-27 15:19:50.148 401:pos-tag                INFO     eval_recall = 0.1107
2023-05-27 15:19:50.148 293:pos-tag                INFO     ********************
2023-05-27 15:19:50.148 294:pos-tag                INFO     Best f1:0.0902
2023-05-27 15:19:50.148 295:pos-tag                INFO     ********************
2023-05-27 15:19:52.387 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:19:52.387 315:pos-tag                INFO     ********************
2023-05-27 15:19:52.387 316:pos-tag                INFO     Best MCC:0.3671
2023-05-27 15:19:52.388 317:pos-tag                INFO     ********************
2023-05-27 15:19:54.638 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:19:57.453 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:19:57.453 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:19:57.453 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:20:08.590 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:20:08.590 401:pos-tag                INFO     eval_acc = 0.4251
2023-05-27 15:20:08.590 401:pos-tag                INFO     eval_f1 = 0.0919
2023-05-27 15:20:08.590 401:pos-tag                INFO     eval_mcc = 0.4037
2023-05-27 15:20:08.591 401:pos-tag                INFO     eval_precision = 0.0921
2023-05-27 15:20:08.591 401:pos-tag                INFO     eval_recall = 0.1113
2023-05-27 15:20:08.591 293:pos-tag                INFO     ********************
2023-05-27 15:20:08.591 294:pos-tag                INFO     Best f1:0.0919
2023-05-27 15:20:08.591 295:pos-tag                INFO     ********************
2023-05-27 15:20:10.824 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:20:10.824 315:pos-tag                INFO     ********************
2023-05-27 15:20:10.824 316:pos-tag                INFO     Best MCC:0.4037
2023-05-27 15:20:10.824 317:pos-tag                INFO     ********************
2023-05-27 15:20:13.093 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:20:15.904 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:20:15.905 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:20:15.905 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:20:27.155 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:20:27.155 401:pos-tag                INFO     eval_acc = 0.474
2023-05-27 15:20:27.155 401:pos-tag                INFO     eval_f1 = 0.1011
2023-05-27 15:20:27.156 401:pos-tag                INFO     eval_mcc = 0.4531
2023-05-27 15:20:27.156 401:pos-tag                INFO     eval_precision = 0.1016
2023-05-27 15:20:27.156 401:pos-tag                INFO     eval_recall = 0.1209
2023-05-27 15:20:27.156 293:pos-tag                INFO     ********************
2023-05-27 15:20:27.156 294:pos-tag                INFO     Best f1:0.1011
2023-05-27 15:20:27.156 295:pos-tag                INFO     ********************
2023-05-27 15:20:29.364 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:20:29.364 315:pos-tag                INFO     ********************
2023-05-27 15:20:29.364 316:pos-tag                INFO     Best MCC:0.4531
2023-05-27 15:20:29.364 317:pos-tag                INFO     ********************
2023-05-27 15:20:31.569 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:20:34.361 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:20:34.361 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:20:34.361 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:20:45.619 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:20:45.620 401:pos-tag                INFO     eval_acc = 0.4928
2023-05-27 15:20:45.620 401:pos-tag                INFO     eval_f1 = 0.109
2023-05-27 15:20:45.620 401:pos-tag                INFO     eval_mcc = 0.4664
2023-05-27 15:20:45.620 401:pos-tag                INFO     eval_precision = 0.1086
2023-05-27 15:20:45.620 401:pos-tag                INFO     eval_recall = 0.1264
2023-05-27 15:20:45.620 293:pos-tag                INFO     ********************
2023-05-27 15:20:45.620 294:pos-tag                INFO     Best f1:0.109
2023-05-27 15:20:45.620 295:pos-tag                INFO     ********************
2023-05-27 15:20:47.836 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:20:47.837 315:pos-tag                INFO     ********************
2023-05-27 15:20:47.837 316:pos-tag                INFO     Best MCC:0.4664
2023-05-27 15:20:47.837 317:pos-tag                INFO     ********************
2023-05-27 15:20:50.077 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:20:52.852 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:20:52.852 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:20:52.852 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:21:04.025 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:21:04.025 401:pos-tag                INFO     eval_acc = 0.5526
2023-05-27 15:21:04.025 401:pos-tag                INFO     eval_f1 = 0.119
2023-05-27 15:21:04.025 401:pos-tag                INFO     eval_mcc = 0.5246
2023-05-27 15:21:04.025 401:pos-tag                INFO     eval_precision = 0.1209
2023-05-27 15:21:04.025 401:pos-tag                INFO     eval_recall = 0.1343
2023-05-27 15:21:04.026 293:pos-tag                INFO     ********************
2023-05-27 15:21:04.026 294:pos-tag                INFO     Best f1:0.119
2023-05-27 15:21:04.026 295:pos-tag                INFO     ********************
2023-05-27 15:21:06.236 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:21:06.237 315:pos-tag                INFO     ********************
2023-05-27 15:21:06.237 316:pos-tag                INFO     Best MCC:0.5246
2023-05-27 15:21:06.237 317:pos-tag                INFO     ********************
2023-05-27 15:21:08.485 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:21:11.336 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:21:11.336 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:21:11.336 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:21:22.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:21:22.581 401:pos-tag                INFO     eval_acc = 0.5737
2023-05-27 15:21:22.581 401:pos-tag                INFO     eval_f1 = 0.1275
2023-05-27 15:21:22.581 401:pos-tag                INFO     eval_mcc = 0.5463
2023-05-27 15:21:22.581 401:pos-tag                INFO     eval_precision = 0.1329
2023-05-27 15:21:22.582 401:pos-tag                INFO     eval_recall = 0.1432
2023-05-27 15:21:22.582 293:pos-tag                INFO     ********************
2023-05-27 15:21:22.582 294:pos-tag                INFO     Best f1:0.1275
2023-05-27 15:21:22.582 295:pos-tag                INFO     ********************
2023-05-27 15:21:24.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:21:24.820 315:pos-tag                INFO     ********************
2023-05-27 15:21:24.821 316:pos-tag                INFO     Best MCC:0.5463
2023-05-27 15:21:24.821 317:pos-tag                INFO     ********************
2023-05-27 15:21:27.082 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:21:29.469 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:21:29.469 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:21:29.470 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:21:40.444 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:21:40.444 401:pos-tag                INFO     eval_acc = 0.5779
2023-05-27 15:21:40.445 401:pos-tag                INFO     eval_f1 = 0.1408
2023-05-27 15:21:40.445 401:pos-tag                INFO     eval_mcc = 0.5508
2023-05-27 15:21:40.445 401:pos-tag                INFO     eval_precision = 0.1459
2023-05-27 15:21:40.445 401:pos-tag                INFO     eval_recall = 0.1566
2023-05-27 15:21:40.445 293:pos-tag                INFO     ********************
2023-05-27 15:21:40.445 294:pos-tag                INFO     Best f1:0.1408
2023-05-27 15:21:40.445 295:pos-tag                INFO     ********************
2023-05-27 15:21:42.664 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:21:42.665 315:pos-tag                INFO     ********************
2023-05-27 15:21:42.665 316:pos-tag                INFO     Best MCC:0.5508
2023-05-27 15:21:42.665 317:pos-tag                INFO     ********************
2023-05-27 15:21:44.903 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:21:47.750 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:21:47.750 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:21:47.750 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:21:58.872 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:21:58.872 401:pos-tag                INFO     eval_acc = 0.5816
2023-05-27 15:21:58.872 401:pos-tag                INFO     eval_f1 = 0.1535
2023-05-27 15:21:58.872 401:pos-tag                INFO     eval_mcc = 0.5549
2023-05-27 15:21:58.872 401:pos-tag                INFO     eval_precision = 0.1666
2023-05-27 15:21:58.873 401:pos-tag                INFO     eval_recall = 0.1667
2023-05-27 15:21:58.873 293:pos-tag                INFO     ********************
2023-05-27 15:21:58.873 294:pos-tag                INFO     Best f1:0.1535
2023-05-27 15:21:58.873 295:pos-tag                INFO     ********************
2023-05-27 15:22:01.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:22:01.087 315:pos-tag                INFO     ********************
2023-05-27 15:22:01.087 316:pos-tag                INFO     Best MCC:0.5549
2023-05-27 15:22:01.088 317:pos-tag                INFO     ********************
2023-05-27 15:22:03.297 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:22:06.859 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:22:06.859 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:22:06.859 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:22:17.877 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:22:17.877 401:pos-tag                INFO     eval_acc = 0.5852
2023-05-27 15:22:17.877 401:pos-tag                INFO     eval_f1 = 0.1589
2023-05-27 15:22:17.878 401:pos-tag                INFO     eval_mcc = 0.5581
2023-05-27 15:22:17.878 401:pos-tag                INFO     eval_precision = 0.1708
2023-05-27 15:22:17.878 401:pos-tag                INFO     eval_recall = 0.1721
2023-05-27 15:22:17.878 293:pos-tag                INFO     ********************
2023-05-27 15:22:17.878 294:pos-tag                INFO     Best f1:0.1589
2023-05-27 15:22:17.878 295:pos-tag                INFO     ********************
2023-05-27 15:22:20.095 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:22:20.095 315:pos-tag                INFO     ********************
2023-05-27 15:22:20.095 316:pos-tag                INFO     Best MCC:0.5581
2023-05-27 15:22:20.095 317:pos-tag                INFO     ********************
2023-05-27 15:22:22.374 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:22:25.110 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:22:25.110 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:22:25.110 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:22:34.665 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:22:34.665 401:pos-tag                INFO     eval_acc = 0.5938
2023-05-27 15:22:34.665 401:pos-tag                INFO     eval_f1 = 0.1618
2023-05-27 15:22:34.666 401:pos-tag                INFO     eval_mcc = 0.5673
2023-05-27 15:22:34.666 401:pos-tag                INFO     eval_precision = 0.1739
2023-05-27 15:22:34.666 401:pos-tag                INFO     eval_recall = 0.1765
2023-05-27 15:22:34.666 293:pos-tag                INFO     ********************
2023-05-27 15:22:34.666 294:pos-tag                INFO     Best f1:0.1618
2023-05-27 15:22:34.666 295:pos-tag                INFO     ********************
2023-05-27 15:22:36.870 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:22:36.871 315:pos-tag                INFO     ********************
2023-05-27 15:22:36.871 316:pos-tag                INFO     Best MCC:0.5673
2023-05-27 15:22:36.871 317:pos-tag                INFO     ********************
2023-05-27 15:22:39.163 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:22:41.552 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:22:41.552 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:22:41.552 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:22:51.086 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:22:51.087 401:pos-tag                INFO     eval_acc = 0.5987
2023-05-27 15:22:51.087 401:pos-tag                INFO     eval_f1 = 0.1677
2023-05-27 15:22:51.087 401:pos-tag                INFO     eval_mcc = 0.5697
2023-05-27 15:22:51.087 401:pos-tag                INFO     eval_precision = 0.182
2023-05-27 15:22:51.087 401:pos-tag                INFO     eval_recall = 0.1825
2023-05-27 15:22:51.087 293:pos-tag                INFO     ********************
2023-05-27 15:22:51.087 294:pos-tag                INFO     Best f1:0.1677
2023-05-27 15:22:51.087 295:pos-tag                INFO     ********************
2023-05-27 15:22:53.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:22:53.284 315:pos-tag                INFO     ********************
2023-05-27 15:22:53.284 316:pos-tag                INFO     Best MCC:0.5697
2023-05-27 15:22:53.284 317:pos-tag                INFO     ********************
2023-05-27 15:22:55.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:22:57.877 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:22:57.878 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:22:57.878 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:23:07.488 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:23:07.488 401:pos-tag                INFO     eval_acc = 0.604
2023-05-27 15:23:07.488 401:pos-tag                INFO     eval_f1 = 0.1712
2023-05-27 15:23:07.488 401:pos-tag                INFO     eval_mcc = 0.578
2023-05-27 15:23:07.488 401:pos-tag                INFO     eval_precision = 0.1843
2023-05-27 15:23:07.489 401:pos-tag                INFO     eval_recall = 0.1874
2023-05-27 15:23:07.489 293:pos-tag                INFO     ********************
2023-05-27 15:23:07.489 294:pos-tag                INFO     Best f1:0.1712
2023-05-27 15:23:07.489 295:pos-tag                INFO     ********************
2023-05-27 15:23:09.701 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:23:09.702 315:pos-tag                INFO     ********************
2023-05-27 15:23:09.702 316:pos-tag                INFO     Best MCC:0.578
2023-05-27 15:23:09.702 317:pos-tag                INFO     ********************
2023-05-27 15:23:11.928 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-mcc/model.bin
2023-05-27 15:23:14.301 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:23:14.301 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:23:14.301 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:23:23.756 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:23:23.756 401:pos-tag                INFO     eval_acc = 0.6039
2023-05-27 15:23:23.756 401:pos-tag                INFO     eval_f1 = 0.1753
2023-05-27 15:23:23.757 401:pos-tag                INFO     eval_mcc = 0.5778
2023-05-27 15:23:23.757 401:pos-tag                INFO     eval_precision = 0.1883
2023-05-27 15:23:23.757 401:pos-tag                INFO     eval_recall = 0.1922
2023-05-27 15:23:23.757 293:pos-tag                INFO     ********************
2023-05-27 15:23:23.757 294:pos-tag                INFO     Best f1:0.1753
2023-05-27 15:23:23.757 295:pos-tag                INFO     ********************
2023-05-27 15:23:25.950 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_0/checkpoint-best-f1/model.bin
2023-05-27 15:23:28.361 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 15:23:28.362 352:pos-tag                INFO     Num examples = 400
2023-05-27 15:23:28.362 353:pos-tag                INFO     Batch size = 32
2023-05-27 15:23:40.372 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 15:23:40.372 401:pos-tag                INFO     eval_acc = 0.6042
2023-05-27 15:23:40.372 401:pos-tag                INFO     eval_f1 = 0.1791
2023-05-27 15:23:40.372 401:pos-tag                INFO     eval_mcc = 0.578
2023-05-27 15:23:40.372 401:pos-tag                INFO     eval_precision = 0.1944
2023-05-27 15:23:40.373 401:pos-tag                INFO     eval_recall = 0.1945
2023-05-27 15:23:40.373 293:pos-tag                INFO     ********************
2023-05-27 15:23:40.373 294:pos-tag                INFO     Best f1:0.1791
