2022-08-27 22:20:08.812 669:pos-tag                DEBUG  main message
2022-08-27 22:20:36.251 294:pos-tag                INFO     Best f1:0.0005
2022-08-27 22:20:36.251 295:pos-tag                INFO     ********************
2022-08-27 22:20:36.995 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:20:37.783 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:20:37.783 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:20:37.783 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:20:42.513 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:20:42.513 401:pos-tag                INFO     eval_acc = 0.001
2022-08-27 22:20:42.513 401:pos-tag                INFO     eval_f1 = 0.0008
2022-08-27 22:20:42.513 401:pos-tag                INFO     eval_mcc = -0.0047
2022-08-27 22:20:42.513 401:pos-tag                INFO     eval_precision = 0.0037
2022-08-27 22:20:42.513 401:pos-tag                INFO     eval_recall = 0.0073
2022-08-27 22:20:42.513 293:pos-tag                INFO     ********************
2022-08-27 22:20:42.514 294:pos-tag                INFO     Best f1:0.0008
2022-08-27 22:20:42.514 295:pos-tag                INFO     ********************
2022-08-27 22:20:43.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:20:44.023 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:20:44.023 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:20:44.024 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:20:48.764 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:20:48.764 401:pos-tag                INFO     eval_acc = 0.0014
2022-08-27 22:20:48.764 401:pos-tag                INFO     eval_f1 = 0.0013
2022-08-27 22:20:48.764 401:pos-tag                INFO     eval_mcc = -0.0053
2022-08-27 22:20:48.765 401:pos-tag                INFO     eval_precision = 0.0047
2022-08-27 22:20:48.765 401:pos-tag                INFO     eval_recall = 0.0078
2022-08-27 22:20:48.765 293:pos-tag                INFO     ********************
2022-08-27 22:20:48.765 294:pos-tag                INFO     Best f1:0.0013
2022-08-27 22:20:48.765 295:pos-tag                INFO     ********************
2022-08-27 22:20:49.513 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:20:50.302 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:20:50.302 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:20:50.302 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:20:55.040 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:20:55.041 401:pos-tag                INFO     eval_acc = 0.0021
2022-08-27 22:20:55.041 401:pos-tag                INFO     eval_f1 = 0.0023
2022-08-27 22:20:55.041 401:pos-tag                INFO     eval_mcc = -0.0061
2022-08-27 22:20:55.041 401:pos-tag                INFO     eval_precision = 0.006
2022-08-27 22:20:55.041 401:pos-tag                INFO     eval_recall = 0.0084
2022-08-27 22:20:55.041 293:pos-tag                INFO     ********************
2022-08-27 22:20:55.041 294:pos-tag                INFO     Best f1:0.0023
2022-08-27 22:20:55.041 295:pos-tag                INFO     ********************
2022-08-27 22:20:56.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:20:56.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:20:56.876 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:20:56.876 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:01.613 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:01.613 401:pos-tag                INFO     eval_acc = 0.0036
2022-08-27 22:21:01.613 401:pos-tag                INFO     eval_f1 = 0.0037
2022-08-27 22:21:01.614 401:pos-tag                INFO     eval_mcc = -0.0067
2022-08-27 22:21:01.614 401:pos-tag                INFO     eval_precision = 0.0082
2022-08-27 22:21:01.614 401:pos-tag                INFO     eval_recall = 0.0093
2022-08-27 22:21:01.614 293:pos-tag                INFO     ********************
2022-08-27 22:21:01.614 294:pos-tag                INFO     Best f1:0.0037
2022-08-27 22:21:01.614 295:pos-tag                INFO     ********************
2022-08-27 22:21:02.612 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:03.398 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:03.398 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:03.398 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:08.139 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:08.139 401:pos-tag                INFO     eval_acc = 0.0075
2022-08-27 22:21:08.139 401:pos-tag                INFO     eval_f1 = 0.0059
2022-08-27 22:21:08.139 401:pos-tag                INFO     eval_mcc = -0.0057
2022-08-27 22:21:08.139 401:pos-tag                INFO     eval_precision = 0.0155
2022-08-27 22:21:08.139 401:pos-tag                INFO     eval_recall = 0.0112
2022-08-27 22:21:08.139 293:pos-tag                INFO     ********************
2022-08-27 22:21:08.140 294:pos-tag                INFO     Best f1:0.0059
2022-08-27 22:21:08.140 295:pos-tag                INFO     ********************
2022-08-27 22:21:09.219 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:09.997 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:09.997 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:09.997 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:14.739 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:14.739 401:pos-tag                INFO     eval_acc = 0.0161
2022-08-27 22:21:14.739 401:pos-tag                INFO     eval_f1 = 0.0091
2022-08-27 22:21:14.739 401:pos-tag                INFO     eval_mcc = -0.0009
2022-08-27 22:21:14.739 401:pos-tag                INFO     eval_precision = 0.0261
2022-08-27 22:21:14.739 401:pos-tag                INFO     eval_recall = 0.0148
2022-08-27 22:21:14.739 293:pos-tag                INFO     ********************
2022-08-27 22:21:14.739 294:pos-tag                INFO     Best f1:0.0091
2022-08-27 22:21:14.739 295:pos-tag                INFO     ********************
2022-08-27 22:21:15.800 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:16.581 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:16.582 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:16.582 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:21.326 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:21.326 401:pos-tag                INFO     eval_acc = 0.0343
2022-08-27 22:21:21.326 401:pos-tag                INFO     eval_f1 = 0.0149
2022-08-27 22:21:21.326 401:pos-tag                INFO     eval_mcc = 0.0127
2022-08-27 22:21:21.326 401:pos-tag                INFO     eval_precision = 0.0478
2022-08-27 22:21:21.326 401:pos-tag                INFO     eval_recall = 0.0218
2022-08-27 22:21:21.326 293:pos-tag                INFO     ********************
2022-08-27 22:21:21.326 294:pos-tag                INFO     Best f1:0.0149
2022-08-27 22:21:21.327 295:pos-tag                INFO     ********************
2022-08-27 22:21:22.150 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:22.151 315:pos-tag                INFO     ********************
2022-08-27 22:21:22.151 316:pos-tag                INFO     Best MCC:0.0127
2022-08-27 22:21:22.151 317:pos-tag                INFO     ********************
2022-08-27 22:21:22.620 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:23.398 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:23.398 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:23.398 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:28.141 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:28.141 401:pos-tag                INFO     eval_acc = 0.0705
2022-08-27 22:21:28.141 401:pos-tag                INFO     eval_f1 = 0.0258
2022-08-27 22:21:28.141 401:pos-tag                INFO     eval_mcc = 0.0453
2022-08-27 22:21:28.141 401:pos-tag                INFO     eval_precision = 0.0651
2022-08-27 22:21:28.141 401:pos-tag                INFO     eval_recall = 0.0327
2022-08-27 22:21:28.142 293:pos-tag                INFO     ********************
2022-08-27 22:21:28.142 294:pos-tag                INFO     Best f1:0.0258
2022-08-27 22:21:28.142 295:pos-tag                INFO     ********************
2022-08-27 22:21:28.898 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:28.899 315:pos-tag                INFO     ********************
2022-08-27 22:21:28.899 316:pos-tag                INFO     Best MCC:0.0453
2022-08-27 22:21:28.899 317:pos-tag                INFO     ********************
2022-08-27 22:21:29.519 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:30.299 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:30.299 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:30.299 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:35.042 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:35.042 401:pos-tag                INFO     eval_acc = 0.1221
2022-08-27 22:21:35.043 401:pos-tag                INFO     eval_f1 = 0.0447
2022-08-27 22:21:35.043 401:pos-tag                INFO     eval_mcc = 0.0961
2022-08-27 22:21:35.043 401:pos-tag                INFO     eval_precision = 0.0991
2022-08-27 22:21:35.043 401:pos-tag                INFO     eval_recall = 0.0526
2022-08-27 22:21:35.043 293:pos-tag                INFO     ********************
2022-08-27 22:21:35.043 294:pos-tag                INFO     Best f1:0.0447
2022-08-27 22:21:35.043 295:pos-tag                INFO     ********************
2022-08-27 22:21:35.789 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:35.789 315:pos-tag                INFO     ********************
2022-08-27 22:21:35.790 316:pos-tag                INFO     Best MCC:0.0961
2022-08-27 22:21:35.790 317:pos-tag                INFO     ********************
2022-08-27 22:21:36.508 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:37.292 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:37.292 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:37.292 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:42.034 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:42.034 401:pos-tag                INFO     eval_acc = 0.1786
2022-08-27 22:21:42.034 401:pos-tag                INFO     eval_f1 = 0.0659
2022-08-27 22:21:42.034 401:pos-tag                INFO     eval_mcc = 0.1549
2022-08-27 22:21:42.034 401:pos-tag                INFO     eval_precision = 0.1271
2022-08-27 22:21:42.035 401:pos-tag                INFO     eval_recall = 0.074
2022-08-27 22:21:42.035 293:pos-tag                INFO     ********************
2022-08-27 22:21:42.035 294:pos-tag                INFO     Best f1:0.0659
2022-08-27 22:21:42.035 295:pos-tag                INFO     ********************
2022-08-27 22:21:42.784 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:42.785 315:pos-tag                INFO     ********************
2022-08-27 22:21:42.785 316:pos-tag                INFO     Best MCC:0.1549
2022-08-27 22:21:42.786 317:pos-tag                INFO     ********************
2022-08-27 22:21:43.496 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:44.277 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:44.278 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:44.278 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:49.017 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:49.017 401:pos-tag                INFO     eval_acc = 0.2369
2022-08-27 22:21:49.017 401:pos-tag                INFO     eval_f1 = 0.0901
2022-08-27 22:21:49.017 401:pos-tag                INFO     eval_mcc = 0.2169
2022-08-27 22:21:49.017 401:pos-tag                INFO     eval_precision = 0.1568
2022-08-27 22:21:49.017 401:pos-tag                INFO     eval_recall = 0.0969
2022-08-27 22:21:49.017 293:pos-tag                INFO     ********************
2022-08-27 22:21:49.018 294:pos-tag                INFO     Best f1:0.0901
2022-08-27 22:21:49.018 295:pos-tag                INFO     ********************
2022-08-27 22:21:49.767 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:49.768 315:pos-tag                INFO     ********************
2022-08-27 22:21:49.768 316:pos-tag                INFO     Best MCC:0.2169
2022-08-27 22:21:49.768 317:pos-tag                INFO     ********************
2022-08-27 22:21:50.386 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:51.167 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:51.168 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:51.168 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:21:55.904 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:21:55.904 401:pos-tag                INFO     eval_acc = 0.2956
2022-08-27 22:21:55.904 401:pos-tag                INFO     eval_f1 = 0.1192
2022-08-27 22:21:55.904 401:pos-tag                INFO     eval_mcc = 0.2787
2022-08-27 22:21:55.905 401:pos-tag                INFO     eval_precision = 0.1942
2022-08-27 22:21:55.905 401:pos-tag                INFO     eval_recall = 0.1241
2022-08-27 22:21:55.905 293:pos-tag                INFO     ********************
2022-08-27 22:21:55.905 294:pos-tag                INFO     Best f1:0.1192
2022-08-27 22:21:55.905 295:pos-tag                INFO     ********************
2022-08-27 22:21:56.957 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:21:56.958 315:pos-tag                INFO     ********************
2022-08-27 22:21:56.958 316:pos-tag                INFO     Best MCC:0.2787
2022-08-27 22:21:56.958 317:pos-tag                INFO     ********************
2022-08-27 22:21:58.073 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:21:58.873 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:21:58.873 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:21:58.873 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:03.611 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:03.612 401:pos-tag                INFO     eval_acc = 0.3551
2022-08-27 22:22:03.612 401:pos-tag                INFO     eval_f1 = 0.1469
2022-08-27 22:22:03.612 401:pos-tag                INFO     eval_mcc = 0.3396
2022-08-27 22:22:03.612 401:pos-tag                INFO     eval_precision = 0.2273
2022-08-27 22:22:03.612 401:pos-tag                INFO     eval_recall = 0.1505
2022-08-27 22:22:03.612 293:pos-tag                INFO     ********************
2022-08-27 22:22:03.612 294:pos-tag                INFO     Best f1:0.1469
2022-08-27 22:22:03.612 295:pos-tag                INFO     ********************
2022-08-27 22:22:04.681 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:22:04.682 315:pos-tag                INFO     ********************
2022-08-27 22:22:04.682 316:pos-tag                INFO     Best MCC:0.3396
2022-08-27 22:22:04.682 317:pos-tag                INFO     ********************
2022-08-27 22:22:05.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:22:06.547 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:22:06.547 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:22:06.547 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:11.283 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:11.283 401:pos-tag                INFO     eval_acc = 0.4119
2022-08-27 22:22:11.283 401:pos-tag                INFO     eval_f1 = 0.1677
2022-08-27 22:22:11.283 401:pos-tag                INFO     eval_mcc = 0.396
2022-08-27 22:22:11.283 401:pos-tag                INFO     eval_precision = 0.2336
2022-08-27 22:22:11.284 401:pos-tag                INFO     eval_recall = 0.1706
2022-08-27 22:22:11.284 293:pos-tag                INFO     ********************
2022-08-27 22:22:11.284 294:pos-tag                INFO     Best f1:0.1677
2022-08-27 22:22:11.284 295:pos-tag                INFO     ********************
2022-08-27 22:22:12.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:22:12.285 315:pos-tag                INFO     ********************
2022-08-27 22:22:12.285 316:pos-tag                INFO     Best MCC:0.396
2022-08-27 22:22:12.285 317:pos-tag                INFO     ********************
2022-08-27 22:22:13.376 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:22:14.181 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:22:14.181 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:22:14.181 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:18.918 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:18.918 401:pos-tag                INFO     eval_acc = 0.4662
2022-08-27 22:22:18.918 401:pos-tag                INFO     eval_f1 = 0.1876
2022-08-27 22:22:18.918 401:pos-tag                INFO     eval_mcc = 0.4492
2022-08-27 22:22:18.918 401:pos-tag                INFO     eval_precision = 0.248
2022-08-27 22:22:18.919 401:pos-tag                INFO     eval_recall = 0.1903
2022-08-27 22:22:18.919 293:pos-tag                INFO     ********************
2022-08-27 22:22:18.919 294:pos-tag                INFO     Best f1:0.1876
2022-08-27 22:22:18.919 295:pos-tag                INFO     ********************
2022-08-27 22:22:19.988 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:22:19.988 315:pos-tag                INFO     ********************
2022-08-27 22:22:19.988 316:pos-tag                INFO     Best MCC:0.4492
2022-08-27 22:22:19.988 317:pos-tag                INFO     ********************
2022-08-27 22:22:20.940 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:22:21.544 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:22:21.544 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:22:21.544 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:26.282 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:26.282 401:pos-tag                INFO     eval_acc = 0.5178
2022-08-27 22:22:26.282 401:pos-tag                INFO     eval_f1 = 0.2028
2022-08-27 22:22:26.282 401:pos-tag                INFO     eval_mcc = 0.4992
2022-08-27 22:22:26.282 401:pos-tag                INFO     eval_precision = 0.2581
2022-08-27 22:22:26.283 401:pos-tag                INFO     eval_recall = 0.205
2022-08-27 22:22:26.283 293:pos-tag                INFO     ********************
2022-08-27 22:22:26.283 294:pos-tag                INFO     Best f1:0.2028
2022-08-27 22:22:26.283 295:pos-tag                INFO     ********************
2022-08-27 22:22:27.338 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:22:27.339 315:pos-tag                INFO     ********************
2022-08-27 22:22:27.339 316:pos-tag                INFO     Best MCC:0.4992
2022-08-27 22:22:27.339 317:pos-tag                INFO     ********************
2022-08-27 22:22:28.373 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:22:29.177 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:22:29.177 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:22:29.177 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:33.914 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:33.914 401:pos-tag                INFO     eval_acc = 0.5652
2022-08-27 22:22:33.915 401:pos-tag                INFO     eval_f1 = 0.2147
2022-08-27 22:22:33.915 401:pos-tag                INFO     eval_mcc = 0.5448
2022-08-27 22:22:33.915 401:pos-tag                INFO     eval_precision = 0.2672
2022-08-27 22:22:33.915 401:pos-tag                INFO     eval_recall = 0.2174
2022-08-27 22:22:33.915 293:pos-tag                INFO     ********************
2022-08-27 22:22:33.915 294:pos-tag                INFO     Best f1:0.2147
2022-08-27 22:22:33.915 295:pos-tag                INFO     ********************
2022-08-27 22:22:34.974 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:22:34.975 315:pos-tag                INFO     ********************
2022-08-27 22:22:34.975 316:pos-tag                INFO     Best MCC:0.5448
2022-08-27 22:22:34.975 317:pos-tag                INFO     ********************
2022-08-27 22:22:35.957 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:22:36.755 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:22:36.756 352:pos-tag                INFO     Num examples = 400
2022-08-27 22:22:36.756 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:22:41.491 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:22:41.491 401:pos-tag                INFO     eval_acc = 0.6057
2022-08-27 22:22:41.491 401:pos-tag                INFO     eval_f1 = 0.2243
2022-08-27 22:22:41.491 401:pos-tag                INFO     eval_mcc = 0.584
2022-08-27 22:22:41.491 401:pos-tag                INFO     eval_precision = 0.2819
2022-08-27 22:22:41.491 401:pos-tag                INFO     eval_recall = 0.2268
2022-08-27 22:22:41.491 293:pos-tag                INFO     ********************
2022-08-27 22:22:41.491 294:pos-tag                INFO     Best f1:0.2243
2022-08-27 22:22:41.491 295:pos-tag                INFO     ********************
2022-08-27 22:22:42.541 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
