2023-01-15 10:45:51.936 669:pos-tag                DEBUG  main message
2023-01-15 10:46:31.360 316:pos-tag                INFO     Best MCC:0.0531
2023-01-15 10:46:31.360 317:pos-tag                INFO     ********************
2023-01-15 10:46:33.485 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:46:34.301 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:46:34.301 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:46:34.302 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:46:37.677 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:46:37.677 401:pos-tag                INFO     eval_acc = 0.1147
2023-01-15 10:46:37.677 401:pos-tag                INFO     eval_f1 = 0.0243
2023-01-15 10:46:37.678 401:pos-tag                INFO     eval_mcc = 0.0715
2023-01-15 10:46:37.678 401:pos-tag                INFO     eval_precision = 0.0275
2023-01-15 10:46:37.678 401:pos-tag                INFO     eval_recall = 0.0367
2023-01-15 10:46:37.678 293:pos-tag                INFO     ********************
2023-01-15 10:46:37.678 294:pos-tag                INFO     Best f1:0.0243
2023-01-15 10:46:37.678 295:pos-tag                INFO     ********************
2023-01-15 10:46:38.744 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:46:38.744 315:pos-tag                INFO     ********************
2023-01-15 10:46:38.744 316:pos-tag                INFO     Best MCC:0.0715
2023-01-15 10:46:38.744 317:pos-tag                INFO     ********************
2023-01-15 10:46:42.585 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:46:43.398 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:46:43.398 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:46:43.398 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:46:46.771 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:46:46.771 401:pos-tag                INFO     eval_acc = 0.1384
2023-01-15 10:46:46.771 401:pos-tag                INFO     eval_f1 = 0.0298
2023-01-15 10:46:46.771 401:pos-tag                INFO     eval_mcc = 0.093
2023-01-15 10:46:46.771 401:pos-tag                INFO     eval_precision = 0.0399
2023-01-15 10:46:46.771 401:pos-tag                INFO     eval_recall = 0.0398
2023-01-15 10:46:46.772 293:pos-tag                INFO     ********************
2023-01-15 10:46:46.772 294:pos-tag                INFO     Best f1:0.0298
2023-01-15 10:46:46.772 295:pos-tag                INFO     ********************
2023-01-15 10:46:47.794 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:46:47.794 315:pos-tag                INFO     ********************
2023-01-15 10:46:47.794 316:pos-tag                INFO     Best MCC:0.093
2023-01-15 10:46:47.794 317:pos-tag                INFO     ********************
2023-01-15 10:46:51.013 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:46:51.834 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:46:51.834 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:46:51.834 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:46:55.208 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:46:55.208 401:pos-tag                INFO     eval_acc = 0.1833
2023-01-15 10:46:55.208 401:pos-tag                INFO     eval_f1 = 0.0453
2023-01-15 10:46:55.208 401:pos-tag                INFO     eval_mcc = 0.1388
2023-01-15 10:46:55.208 401:pos-tag                INFO     eval_precision = 0.0698
2023-01-15 10:46:55.208 401:pos-tag                INFO     eval_recall = 0.0509
2023-01-15 10:46:55.208 293:pos-tag                INFO     ********************
2023-01-15 10:46:55.209 294:pos-tag                INFO     Best f1:0.0453
2023-01-15 10:46:55.209 295:pos-tag                INFO     ********************
2023-01-15 10:46:56.546 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:46:56.547 315:pos-tag                INFO     ********************
2023-01-15 10:46:56.547 316:pos-tag                INFO     Best MCC:0.1388
2023-01-15 10:46:56.547 317:pos-tag                INFO     ********************
2023-01-15 10:46:59.898 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:00.717 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:00.717 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:00.717 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:04.090 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:04.090 401:pos-tag                INFO     eval_acc = 0.2191
2023-01-15 10:47:04.090 401:pos-tag                INFO     eval_f1 = 0.0498
2023-01-15 10:47:04.090 401:pos-tag                INFO     eval_mcc = 0.1755
2023-01-15 10:47:04.090 401:pos-tag                INFO     eval_precision = 0.0818
2023-01-15 10:47:04.090 401:pos-tag                INFO     eval_recall = 0.0529
2023-01-15 10:47:04.091 293:pos-tag                INFO     ********************
2023-01-15 10:47:04.091 294:pos-tag                INFO     Best f1:0.0498
2023-01-15 10:47:04.091 295:pos-tag                INFO     ********************
2023-01-15 10:47:05.427 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:05.427 315:pos-tag                INFO     ********************
2023-01-15 10:47:05.428 316:pos-tag                INFO     Best MCC:0.1755
2023-01-15 10:47:05.428 317:pos-tag                INFO     ********************
2023-01-15 10:47:08.201 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:09.020 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:09.020 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:09.020 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:12.393 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:12.393 401:pos-tag                INFO     eval_acc = 0.2558
2023-01-15 10:47:12.393 401:pos-tag                INFO     eval_f1 = 0.0562
2023-01-15 10:47:12.393 401:pos-tag                INFO     eval_mcc = 0.2143
2023-01-15 10:47:12.393 401:pos-tag                INFO     eval_precision = 0.1118
2023-01-15 10:47:12.393 401:pos-tag                INFO     eval_recall = 0.0564
2023-01-15 10:47:12.393 293:pos-tag                INFO     ********************
2023-01-15 10:47:12.393 294:pos-tag                INFO     Best f1:0.0562
2023-01-15 10:47:12.393 295:pos-tag                INFO     ********************
2023-01-15 10:47:13.711 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:13.711 315:pos-tag                INFO     ********************
2023-01-15 10:47:13.712 316:pos-tag                INFO     Best MCC:0.2143
2023-01-15 10:47:13.712 317:pos-tag                INFO     ********************
2023-01-15 10:47:15.720 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:16.541 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:16.541 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:16.541 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:19.912 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:19.912 401:pos-tag                INFO     eval_acc = 0.3047
2023-01-15 10:47:19.912 401:pos-tag                INFO     eval_f1 = 0.0713
2023-01-15 10:47:19.912 401:pos-tag                INFO     eval_mcc = 0.2661
2023-01-15 10:47:19.912 401:pos-tag                INFO     eval_precision = 0.139
2023-01-15 10:47:19.913 401:pos-tag                INFO     eval_recall = 0.0684
2023-01-15 10:47:19.913 293:pos-tag                INFO     ********************
2023-01-15 10:47:19.913 294:pos-tag                INFO     Best f1:0.0713
2023-01-15 10:47:19.913 295:pos-tag                INFO     ********************
2023-01-15 10:47:20.855 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:20.856 315:pos-tag                INFO     ********************
2023-01-15 10:47:20.856 316:pos-tag                INFO     Best MCC:0.2661
2023-01-15 10:47:20.856 317:pos-tag                INFO     ********************
2023-01-15 10:47:21.780 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:22.597 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:22.597 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:22.598 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:25.971 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:25.971 401:pos-tag                INFO     eval_acc = 0.3723
2023-01-15 10:47:25.971 401:pos-tag                INFO     eval_f1 = 0.0919
2023-01-15 10:47:25.971 401:pos-tag                INFO     eval_mcc = 0.333
2023-01-15 10:47:25.971 401:pos-tag                INFO     eval_precision = 0.1692
2023-01-15 10:47:25.971 401:pos-tag                INFO     eval_recall = 0.0843
2023-01-15 10:47:25.972 293:pos-tag                INFO     ********************
2023-01-15 10:47:25.972 294:pos-tag                INFO     Best f1:0.0919
2023-01-15 10:47:25.972 295:pos-tag                INFO     ********************
2023-01-15 10:47:27.197 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:27.198 315:pos-tag                INFO     ********************
2023-01-15 10:47:27.198 316:pos-tag                INFO     Best MCC:0.333
2023-01-15 10:47:27.198 317:pos-tag                INFO     ********************
2023-01-15 10:47:28.708 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:29.527 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:29.527 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:29.527 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:32.902 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:32.903 401:pos-tag                INFO     eval_acc = 0.4484
2023-01-15 10:47:32.903 401:pos-tag                INFO     eval_f1 = 0.1099
2023-01-15 10:47:32.903 401:pos-tag                INFO     eval_mcc = 0.4112
2023-01-15 10:47:32.903 401:pos-tag                INFO     eval_precision = 0.1741
2023-01-15 10:47:32.903 401:pos-tag                INFO     eval_recall = 0.1012
2023-01-15 10:47:32.903 293:pos-tag                INFO     ********************
2023-01-15 10:47:32.903 294:pos-tag                INFO     Best f1:0.1099
2023-01-15 10:47:32.903 295:pos-tag                INFO     ********************
2023-01-15 10:47:34.156 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:34.157 315:pos-tag                INFO     ********************
2023-01-15 10:47:34.157 316:pos-tag                INFO     Best MCC:0.4112
2023-01-15 10:47:34.157 317:pos-tag                INFO     ********************
2023-01-15 10:47:35.660 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:36.299 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:36.299 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:36.299 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:39.676 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:39.677 401:pos-tag                INFO     eval_acc = 0.469
2023-01-15 10:47:39.677 401:pos-tag                INFO     eval_f1 = 0.1253
2023-01-15 10:47:39.677 401:pos-tag                INFO     eval_mcc = 0.4378
2023-01-15 10:47:39.677 401:pos-tag                INFO     eval_precision = 0.1965
2023-01-15 10:47:39.677 401:pos-tag                INFO     eval_recall = 0.1142
2023-01-15 10:47:39.677 293:pos-tag                INFO     ********************
2023-01-15 10:47:39.677 294:pos-tag                INFO     Best f1:0.1253
2023-01-15 10:47:39.677 295:pos-tag                INFO     ********************
2023-01-15 10:47:40.907 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:40.907 315:pos-tag                INFO     ********************
2023-01-15 10:47:40.907 316:pos-tag                INFO     Best MCC:0.4378
2023-01-15 10:47:40.908 317:pos-tag                INFO     ********************
2023-01-15 10:47:42.401 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:43.226 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:43.226 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:43.226 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:46.605 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:46.605 401:pos-tag                INFO     eval_acc = 0.4871
2023-01-15 10:47:46.605 401:pos-tag                INFO     eval_f1 = 0.1372
2023-01-15 10:47:46.606 401:pos-tag                INFO     eval_mcc = 0.4628
2023-01-15 10:47:46.606 401:pos-tag                INFO     eval_precision = 0.1911
2023-01-15 10:47:46.606 401:pos-tag                INFO     eval_recall = 0.1271
2023-01-15 10:47:46.606 293:pos-tag                INFO     ********************
2023-01-15 10:47:46.606 294:pos-tag                INFO     Best f1:0.1372
2023-01-15 10:47:46.606 295:pos-tag                INFO     ********************
2023-01-15 10:47:47.652 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:47.652 315:pos-tag                INFO     ********************
2023-01-15 10:47:47.652 316:pos-tag                INFO     Best MCC:0.4628
2023-01-15 10:47:47.653 317:pos-tag                INFO     ********************
2023-01-15 10:47:49.240 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:50.067 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:50.067 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:50.067 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:53.450 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:53.450 401:pos-tag                INFO     eval_acc = 0.5199
2023-01-15 10:47:53.450 401:pos-tag                INFO     eval_f1 = 0.1537
2023-01-15 10:47:53.450 401:pos-tag                INFO     eval_mcc = 0.4964
2023-01-15 10:47:53.450 401:pos-tag                INFO     eval_precision = 0.2078
2023-01-15 10:47:53.450 401:pos-tag                INFO     eval_recall = 0.1455
2023-01-15 10:47:53.450 293:pos-tag                INFO     ********************
2023-01-15 10:47:53.451 294:pos-tag                INFO     Best f1:0.1537
2023-01-15 10:47:53.451 295:pos-tag                INFO     ********************
2023-01-15 10:47:54.449 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:47:54.450 315:pos-tag                INFO     ********************
2023-01-15 10:47:54.450 316:pos-tag                INFO     Best MCC:0.4964
2023-01-15 10:47:54.451 317:pos-tag                INFO     ********************
2023-01-15 10:47:55.480 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:47:56.307 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:47:56.307 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:47:56.307 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:47:59.691 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:47:59.691 401:pos-tag                INFO     eval_acc = 0.5571
2023-01-15 10:47:59.691 401:pos-tag                INFO     eval_f1 = 0.1739
2023-01-15 10:47:59.691 401:pos-tag                INFO     eval_mcc = 0.5325
2023-01-15 10:47:59.692 401:pos-tag                INFO     eval_precision = 0.2185
2023-01-15 10:47:59.692 401:pos-tag                INFO     eval_recall = 0.1677
2023-01-15 10:47:59.692 293:pos-tag                INFO     ********************
2023-01-15 10:47:59.692 294:pos-tag                INFO     Best f1:0.1739
2023-01-15 10:47:59.692 295:pos-tag                INFO     ********************
2023-01-15 10:48:00.921 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:48:00.921 315:pos-tag                INFO     ********************
2023-01-15 10:48:00.921 316:pos-tag                INFO     Best MCC:0.5325
2023-01-15 10:48:00.922 317:pos-tag                INFO     ********************
2023-01-15 10:48:02.472 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:48:03.291 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:48:03.291 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:48:03.291 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:48:06.675 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:48:06.675 401:pos-tag                INFO     eval_acc = 0.5765
2023-01-15 10:48:06.675 401:pos-tag                INFO     eval_f1 = 0.1807
2023-01-15 10:48:06.675 401:pos-tag                INFO     eval_mcc = 0.5517
2023-01-15 10:48:06.675 401:pos-tag                INFO     eval_precision = 0.2179
2023-01-15 10:48:06.675 401:pos-tag                INFO     eval_recall = 0.1771
2023-01-15 10:48:06.675 293:pos-tag                INFO     ********************
2023-01-15 10:48:06.676 294:pos-tag                INFO     Best f1:0.1807
2023-01-15 10:48:06.676 295:pos-tag                INFO     ********************
2023-01-15 10:48:07.903 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-f1/model.bin
2023-01-15 10:48:07.904 315:pos-tag                INFO     ********************
2023-01-15 10:48:07.904 316:pos-tag                INFO     Best MCC:0.5517
2023-01-15 10:48:07.904 317:pos-tag                INFO     ********************
2023-01-15 10:48:09.407 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_5/checkpoint-best-mcc/model.bin
2023-01-15 10:48:10.249 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 10:48:10.249 352:pos-tag                INFO     Num examples = 293
2023-01-15 10:48:10.250 353:pos-tag                INFO     Batch size = 32
2023-01-15 10:48:13.633 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 10:48:13.633 401:pos-tag                INFO     eval_acc = 0.5862
2023-01-15 10:48:13.633 401:pos-tag                INFO     eval_f1 = 0.1875
2023-01-15 10:48:13.633 401:pos-tag                INFO     eval_mcc = 0.5625
2023-01-15 10:48:13.633 401:pos-tag                INFO     eval_precision = 0.2361
