2023-01-14 21:28:34.535 669:pos-tag                DEBUG  main message
2023-01-14 21:28:48.420 294:pos-tag                INFO     Best f1:0.0006
2023-01-14 21:28:48.420 295:pos-tag                INFO     ********************
2023-01-14 21:28:49.102 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:28:49.882 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:28:49.882 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:28:49.883 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:28:54.666 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:28:54.666 401:pos-tag                INFO     eval_acc = 0.0016
2023-01-14 21:28:54.666 401:pos-tag                INFO     eval_f1 = 0.0007
2023-01-14 21:28:54.666 401:pos-tag                INFO     eval_mcc = -0.0008
2023-01-14 21:28:54.666 401:pos-tag                INFO     eval_precision = 0.0026
2023-01-14 21:28:54.666 401:pos-tag                INFO     eval_recall = 0.0018
2023-01-14 21:28:54.667 293:pos-tag                INFO     ********************
2023-01-14 21:28:54.667 294:pos-tag                INFO     Best f1:0.0007
2023-01-14 21:28:54.667 295:pos-tag                INFO     ********************
2023-01-14 21:28:56.843 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:28:57.647 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:28:57.647 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:28:57.647 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:02.430 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:02.431 401:pos-tag                INFO     eval_acc = 0.002
2023-01-14 21:29:02.431 401:pos-tag                INFO     eval_f1 = 0.0009
2023-01-14 21:29:02.431 401:pos-tag                INFO     eval_mcc = -0.0007
2023-01-14 21:29:02.431 401:pos-tag                INFO     eval_precision = 0.0029
2023-01-14 21:29:02.431 401:pos-tag                INFO     eval_recall = 0.0021
2023-01-14 21:29:02.431 293:pos-tag                INFO     ********************
2023-01-14 21:29:02.431 294:pos-tag                INFO     Best f1:0.0009
2023-01-14 21:29:02.431 295:pos-tag                INFO     ********************
2023-01-14 21:29:04.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:05.259 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:05.259 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:05.259 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:10.044 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:10.044 401:pos-tag                INFO     eval_acc = 0.0027
2023-01-14 21:29:10.044 401:pos-tag                INFO     eval_f1 = 0.001
2023-01-14 21:29:10.044 401:pos-tag                INFO     eval_mcc = -0.0007
2023-01-14 21:29:10.044 401:pos-tag                INFO     eval_precision = 0.0032
2023-01-14 21:29:10.045 401:pos-tag                INFO     eval_recall = 0.0024
2023-01-14 21:29:10.045 293:pos-tag                INFO     ********************
2023-01-14 21:29:10.045 294:pos-tag                INFO     Best f1:0.001
2023-01-14 21:29:10.045 295:pos-tag                INFO     ********************
2023-01-14 21:29:12.253 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:13.054 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:13.055 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:13.055 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:17.846 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:17.846 401:pos-tag                INFO     eval_acc = 0.0043
2023-01-14 21:29:17.846 401:pos-tag                INFO     eval_f1 = 0.0013
2023-01-14 21:29:17.846 401:pos-tag                INFO     eval_mcc = -0.0003
2023-01-14 21:29:17.847 401:pos-tag                INFO     eval_precision = 0.0039
2023-01-14 21:29:17.847 401:pos-tag                INFO     eval_recall = 0.0028
2023-01-14 21:29:17.847 293:pos-tag                INFO     ********************
2023-01-14 21:29:17.847 294:pos-tag                INFO     Best f1:0.0013
2023-01-14 21:29:17.847 295:pos-tag                INFO     ********************
2023-01-14 21:29:19.914 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:20.713 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:20.713 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:20.713 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:25.500 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:25.500 401:pos-tag                INFO     eval_acc = 0.0066
2023-01-14 21:29:25.500 401:pos-tag                INFO     eval_f1 = 0.0017
2023-01-14 21:29:25.500 401:pos-tag                INFO     eval_mcc = 0.0003
2023-01-14 21:29:25.500 401:pos-tag                INFO     eval_precision = 0.0045
2023-01-14 21:29:25.500 401:pos-tag                INFO     eval_recall = 0.0032
2023-01-14 21:29:25.501 293:pos-tag                INFO     ********************
2023-01-14 21:29:25.501 294:pos-tag                INFO     Best f1:0.0017
2023-01-14 21:29:25.501 295:pos-tag                INFO     ********************
2023-01-14 21:29:27.762 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:27.763 315:pos-tag                INFO     ********************
2023-01-14 21:29:27.763 316:pos-tag                INFO     Best MCC:0.0003
2023-01-14 21:29:27.763 317:pos-tag                INFO     ********************
2023-01-14 21:29:28.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:29:29.262 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:29.262 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:29.262 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:34.048 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:34.049 401:pos-tag                INFO     eval_acc = 0.0111
2023-01-14 21:29:34.049 401:pos-tag                INFO     eval_f1 = 0.0025
2023-01-14 21:29:34.049 401:pos-tag                INFO     eval_mcc = 0.0019
2023-01-14 21:29:34.049 401:pos-tag                INFO     eval_precision = 0.0088
2023-01-14 21:29:34.049 401:pos-tag                INFO     eval_recall = 0.0033
2023-01-14 21:29:34.049 293:pos-tag                INFO     ********************
2023-01-14 21:29:34.049 294:pos-tag                INFO     Best f1:0.0025
2023-01-14 21:29:34.049 295:pos-tag                INFO     ********************
2023-01-14 21:29:37.237 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:37.238 315:pos-tag                INFO     ********************
2023-01-14 21:29:37.238 316:pos-tag                INFO     Best MCC:0.0019
2023-01-14 21:29:37.238 317:pos-tag                INFO     ********************
2023-01-14 21:29:41.603 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:29:42.422 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:42.422 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:42.422 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:29:47.167 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:29:47.167 401:pos-tag                INFO     eval_acc = 0.0198
2023-01-14 21:29:47.167 401:pos-tag                INFO     eval_f1 = 0.0038
2023-01-14 21:29:47.167 401:pos-tag                INFO     eval_mcc = 0.0065
2023-01-14 21:29:47.167 401:pos-tag                INFO     eval_precision = 0.0115
2023-01-14 21:29:47.167 401:pos-tag                INFO     eval_recall = 0.005
2023-01-14 21:29:47.168 293:pos-tag                INFO     ********************
2023-01-14 21:29:47.168 294:pos-tag                INFO     Best f1:0.0038
2023-01-14 21:29:47.168 295:pos-tag                INFO     ********************
2023-01-14 21:29:50.976 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:29:50.976 315:pos-tag                INFO     ********************
2023-01-14 21:29:50.977 316:pos-tag                INFO     Best MCC:0.0065
2023-01-14 21:29:50.977 317:pos-tag                INFO     ********************
2023-01-14 21:29:55.505 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:29:56.316 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:29:56.316 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:29:56.316 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:01.059 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:01.059 401:pos-tag                INFO     eval_acc = 0.0356
2023-01-14 21:30:01.060 401:pos-tag                INFO     eval_f1 = 0.0064
2023-01-14 21:30:01.060 401:pos-tag                INFO     eval_mcc = 0.0169
2023-01-14 21:30:01.060 401:pos-tag                INFO     eval_precision = 0.0147
2023-01-14 21:30:01.060 401:pos-tag                INFO     eval_recall = 0.0083
2023-01-14 21:30:01.060 293:pos-tag                INFO     ********************
2023-01-14 21:30:01.060 294:pos-tag                INFO     Best f1:0.0064
2023-01-14 21:30:01.060 295:pos-tag                INFO     ********************
2023-01-14 21:30:04.529 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:04.529 315:pos-tag                INFO     ********************
2023-01-14 21:30:04.530 316:pos-tag                INFO     Best MCC:0.0169
2023-01-14 21:30:04.530 317:pos-tag                INFO     ********************
2023-01-14 21:30:06.759 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:07.559 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:07.559 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:07.559 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:12.301 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:12.301 401:pos-tag                INFO     eval_acc = 0.0619
2023-01-14 21:30:12.301 401:pos-tag                INFO     eval_f1 = 0.0111
2023-01-14 21:30:12.301 401:pos-tag                INFO     eval_mcc = 0.037
2023-01-14 21:30:12.301 401:pos-tag                INFO     eval_precision = 0.0196
2023-01-14 21:30:12.301 401:pos-tag                INFO     eval_recall = 0.0138
2023-01-14 21:30:12.301 293:pos-tag                INFO     ********************
2023-01-14 21:30:12.302 294:pos-tag                INFO     Best f1:0.0111
2023-01-14 21:30:12.302 295:pos-tag                INFO     ********************
2023-01-14 21:30:15.176 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:15.177 315:pos-tag                INFO     ********************
2023-01-14 21:30:15.177 316:pos-tag                INFO     Best MCC:0.037
2023-01-14 21:30:15.177 317:pos-tag                INFO     ********************
2023-01-14 21:30:18.274 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:19.114 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:19.115 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:19.115 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:24.441 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:24.441 401:pos-tag                INFO     eval_acc = 0.1015
2023-01-14 21:30:24.441 401:pos-tag                INFO     eval_f1 = 0.0185
2023-01-14 21:30:24.441 401:pos-tag                INFO     eval_mcc = 0.071
2023-01-14 21:30:24.441 401:pos-tag                INFO     eval_precision = 0.0301
2023-01-14 21:30:24.441 401:pos-tag                INFO     eval_recall = 0.0226
2023-01-14 21:30:24.441 293:pos-tag                INFO     ********************
2023-01-14 21:30:24.442 294:pos-tag                INFO     Best f1:0.0185
2023-01-14 21:30:24.442 295:pos-tag                INFO     ********************
2023-01-14 21:30:25.417 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:25.418 315:pos-tag                INFO     ********************
2023-01-14 21:30:25.418 316:pos-tag                INFO     Best MCC:0.071
2023-01-14 21:30:25.418 317:pos-tag                INFO     ********************
2023-01-14 21:30:26.204 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:27.117 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:27.117 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:27.117 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:32.507 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:32.507 401:pos-tag                INFO     eval_acc = 0.1542
2023-01-14 21:30:32.507 401:pos-tag                INFO     eval_f1 = 0.0281
2023-01-14 21:30:32.507 401:pos-tag                INFO     eval_mcc = 0.1201
2023-01-14 21:30:32.507 401:pos-tag                INFO     eval_precision = 0.0408
2023-01-14 21:30:32.507 401:pos-tag                INFO     eval_recall = 0.0338
2023-01-14 21:30:32.508 293:pos-tag                INFO     ********************
2023-01-14 21:30:32.508 294:pos-tag                INFO     Best f1:0.0281
2023-01-14 21:30:32.508 295:pos-tag                INFO     ********************
2023-01-14 21:30:34.130 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:34.130 315:pos-tag                INFO     ********************
2023-01-14 21:30:34.131 316:pos-tag                INFO     Best MCC:0.1201
2023-01-14 21:30:34.131 317:pos-tag                INFO     ********************
2023-01-14 21:30:35.714 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:36.631 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:36.632 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:36.632 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:42.030 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:42.031 401:pos-tag                INFO     eval_acc = 0.2114
2023-01-14 21:30:42.031 401:pos-tag                INFO     eval_f1 = 0.0414
2023-01-14 21:30:42.031 401:pos-tag                INFO     eval_mcc = 0.1759
2023-01-14 21:30:42.031 401:pos-tag                INFO     eval_precision = 0.0664
2023-01-14 21:30:42.031 401:pos-tag                INFO     eval_recall = 0.0488
2023-01-14 21:30:42.031 293:pos-tag                INFO     ********************
2023-01-14 21:30:42.031 294:pos-tag                INFO     Best f1:0.0414
2023-01-14 21:30:42.031 295:pos-tag                INFO     ********************
2023-01-14 21:30:43.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:43.499 315:pos-tag                INFO     ********************
2023-01-14 21:30:43.500 316:pos-tag                INFO     Best MCC:0.1759
2023-01-14 21:30:43.500 317:pos-tag                INFO     ********************
2023-01-14 21:30:45.002 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:45.920 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:45.920 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:45.921 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:30:51.319 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:30:51.320 401:pos-tag                INFO     eval_acc = 0.2714
2023-01-14 21:30:51.320 401:pos-tag                INFO     eval_f1 = 0.064
2023-01-14 21:30:51.320 401:pos-tag                INFO     eval_mcc = 0.2363
2023-01-14 21:30:51.320 401:pos-tag                INFO     eval_precision = 0.0932
2023-01-14 21:30:51.320 401:pos-tag                INFO     eval_recall = 0.0709
2023-01-14 21:30:51.320 293:pos-tag                INFO     ********************
2023-01-14 21:30:51.320 294:pos-tag                INFO     Best f1:0.064
2023-01-14 21:30:51.320 295:pos-tag                INFO     ********************
2023-01-14 21:30:52.813 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:30:52.813 315:pos-tag                INFO     ********************
2023-01-14 21:30:52.814 316:pos-tag                INFO     Best MCC:0.2363
2023-01-14 21:30:52.814 317:pos-tag                INFO     ********************
2023-01-14 21:30:57.015 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:30:57.943 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:30:57.943 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:30:57.944 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:31:03.348 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:31:03.348 401:pos-tag                INFO     eval_acc = 0.3308
2023-01-14 21:31:03.348 401:pos-tag                INFO     eval_f1 = 0.0809
2023-01-14 21:31:03.348 401:pos-tag                INFO     eval_mcc = 0.2968
2023-01-14 21:31:03.348 401:pos-tag                INFO     eval_precision = 0.1228
2023-01-14 21:31:03.348 401:pos-tag                INFO     eval_recall = 0.0882
2023-01-14 21:31:03.349 293:pos-tag                INFO     ********************
2023-01-14 21:31:03.349 294:pos-tag                INFO     Best f1:0.0809
2023-01-14 21:31:03.349 295:pos-tag                INFO     ********************
2023-01-14 21:31:04.796 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:31:04.796 315:pos-tag                INFO     ********************
2023-01-14 21:31:04.796 316:pos-tag                INFO     Best MCC:0.2968
2023-01-14 21:31:04.797 317:pos-tag                INFO     ********************
2023-01-14 21:31:05.691 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:31:06.485 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:31:06.486 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:31:06.486 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:31:11.230 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:31:11.230 401:pos-tag                INFO     eval_acc = 0.3914
2023-01-14 21:31:11.231 401:pos-tag                INFO     eval_f1 = 0.1041
2023-01-14 21:31:11.231 401:pos-tag                INFO     eval_mcc = 0.3589
2023-01-14 21:31:11.231 401:pos-tag                INFO     eval_precision = 0.1631
2023-01-14 21:31:11.231 401:pos-tag                INFO     eval_recall = 0.1113
2023-01-14 21:31:11.231 293:pos-tag                INFO     ********************
2023-01-14 21:31:11.231 294:pos-tag                INFO     Best f1:0.1041
2023-01-14 21:31:11.231 295:pos-tag                INFO     ********************
2023-01-14 21:31:15.586 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:31:15.587 315:pos-tag                INFO     ********************
2023-01-14 21:31:15.587 316:pos-tag                INFO     Best MCC:0.3589
2023-01-14 21:31:15.588 317:pos-tag                INFO     ********************
2023-01-14 21:31:20.005 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:31:20.819 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:31:20.819 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:31:20.819 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:31:25.541 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:31:25.541 401:pos-tag                INFO     eval_acc = 0.4514
2023-01-14 21:31:25.542 401:pos-tag                INFO     eval_f1 = 0.1278
2023-01-14 21:31:25.542 401:pos-tag                INFO     eval_mcc = 0.4207
2023-01-14 21:31:25.542 401:pos-tag                INFO     eval_precision = 0.1874
2023-01-14 21:31:25.542 401:pos-tag                INFO     eval_recall = 0.1349
2023-01-14 21:31:25.542 293:pos-tag                INFO     ********************
2023-01-14 21:31:25.542 294:pos-tag                INFO     Best f1:0.1278
2023-01-14 21:31:25.542 295:pos-tag                INFO     ********************
2023-01-14 21:31:28.620 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:31:28.621 315:pos-tag                INFO     ********************
2023-01-14 21:31:28.621 316:pos-tag                INFO     Best MCC:0.4207
2023-01-14 21:31:28.621 317:pos-tag                INFO     ********************
2023-01-14 21:31:30.673 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:31:31.470 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:31:31.471 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:31:31.471 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:31:36.242 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:31:36.242 401:pos-tag                INFO     eval_acc = 0.5085
2023-01-14 21:31:36.242 401:pos-tag                INFO     eval_f1 = 0.15
2023-01-14 21:31:36.243 401:pos-tag                INFO     eval_mcc = 0.4797
2023-01-14 21:31:36.243 401:pos-tag                INFO     eval_precision = 0.2116
2023-01-14 21:31:36.243 401:pos-tag                INFO     eval_recall = 0.1567
2023-01-14 21:31:36.243 293:pos-tag                INFO     ********************
2023-01-14 21:31:36.243 294:pos-tag                INFO     Best f1:0.15
2023-01-14 21:31:36.243 295:pos-tag                INFO     ********************
2023-01-14 21:31:38.438 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:31:38.438 315:pos-tag                INFO     ********************
2023-01-14 21:31:38.439 316:pos-tag                INFO     Best MCC:0.4797
2023-01-14 21:31:38.439 317:pos-tag                INFO     ********************
2023-01-14 21:31:42.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:31:42.790 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:31:42.790 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:31:42.790 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:31:47.505 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:31:47.505 401:pos-tag                INFO     eval_acc = 0.5604
2023-01-14 21:31:47.505 401:pos-tag                INFO     eval_f1 = 0.1664
2023-01-14 21:31:47.505 401:pos-tag                INFO     eval_mcc = 0.5335
2023-01-14 21:31:47.505 401:pos-tag                INFO     eval_precision = 0.2239
2023-01-14 21:31:47.506 401:pos-tag                INFO     eval_recall = 0.1718
2023-01-14 21:31:47.506 293:pos-tag                INFO     ********************
2023-01-14 21:31:47.506 294:pos-tag                INFO     Best f1:0.1664
2023-01-14 21:31:47.506 295:pos-tag                INFO     ********************
2023-01-14 21:31:51.826 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-f1/model.bin
2023-01-14 21:31:51.826 315:pos-tag                INFO     ********************
2023-01-14 21:31:51.826 316:pos-tag                INFO     Best MCC:0.5335
2023-01-14 21:31:51.827 317:pos-tag                INFO     ********************
2023-01-14 21:31:54.731 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_9/checkpoint-best-mcc/model.bin
2023-01-14 21:31:56.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 21:31:56.255 352:pos-tag                INFO     Num examples = 400
2023-01-14 21:31:56.255 353:pos-tag                INFO     Batch size = 32
2023-01-14 21:32:00.972 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 21:32:00.972 401:pos-tag                INFO     eval_acc = 0.6036
2023-01-14 21:32:00.973 401:pos-tag                INFO     eval_f1 = 0.1798
2023-01-14 21:32:00.973 401:pos-tag                INFO     eval_mcc = 0.5784
2023-01-14 21:32:00.973 401:pos-tag                INFO     eval_precision = 0.2403
2023-01-14 21:32:00.973 401:pos-tag                INFO     eval_recall = 0.1834
2023-01-14 21:32:00.973 293:pos-tag                INFO     ********************
