2022-08-28 02:06:44.192 669:pos-tag                DEBUG  main message
2022-08-28 02:07:19.552 401:pos-tag                INFO     eval_recall = 0.0141
2022-08-28 02:07:19.552 293:pos-tag                INFO     ********************
2022-08-28 02:07:19.552 294:pos-tag                INFO     Best f1:0.0103
2022-08-28 02:07:19.552 295:pos-tag                INFO     ********************
2022-08-28 02:07:20.453 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:20.453 315:pos-tag                INFO     ********************
2022-08-28 02:07:20.454 316:pos-tag                INFO     Best MCC:0.0213
2022-08-28 02:07:20.454 317:pos-tag                INFO     ********************
2022-08-28 02:07:21.277 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:07:22.501 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:07:22.501 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:07:22.502 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:07:27.211 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:07:27.211 401:pos-tag                INFO     eval_acc = 0.1393
2022-08-28 02:07:27.212 401:pos-tag                INFO     eval_f1 = 0.0189
2022-08-28 02:07:27.212 401:pos-tag                INFO     eval_mcc = 0.066
2022-08-28 02:07:27.212 401:pos-tag                INFO     eval_precision = 0.042
2022-08-28 02:07:27.212 401:pos-tag                INFO     eval_recall = 0.0246
2022-08-28 02:07:27.212 293:pos-tag                INFO     ********************
2022-08-28 02:07:27.212 294:pos-tag                INFO     Best f1:0.0189
2022-08-28 02:07:27.212 295:pos-tag                INFO     ********************
2022-08-28 02:07:28.078 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:28.078 315:pos-tag                INFO     ********************
2022-08-28 02:07:28.079 316:pos-tag                INFO     Best MCC:0.066
2022-08-28 02:07:28.079 317:pos-tag                INFO     ********************
2022-08-28 02:07:28.962 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:07:30.191 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:07:30.191 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:07:30.192 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:07:34.899 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:07:34.899 401:pos-tag                INFO     eval_acc = 0.2098
2022-08-28 02:07:34.899 401:pos-tag                INFO     eval_f1 = 0.0282
2022-08-28 02:07:34.899 401:pos-tag                INFO     eval_mcc = 0.1273
2022-08-28 02:07:34.900 401:pos-tag                INFO     eval_precision = 0.0577
2022-08-28 02:07:34.900 401:pos-tag                INFO     eval_recall = 0.0345
2022-08-28 02:07:34.900 293:pos-tag                INFO     ********************
2022-08-28 02:07:34.900 294:pos-tag                INFO     Best f1:0.0282
2022-08-28 02:07:34.900 295:pos-tag                INFO     ********************
2022-08-28 02:07:35.781 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:35.782 315:pos-tag                INFO     ********************
2022-08-28 02:07:35.782 316:pos-tag                INFO     Best MCC:0.1273
2022-08-28 02:07:35.782 317:pos-tag                INFO     ********************
2022-08-28 02:07:36.713 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:07:37.934 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:07:37.934 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:07:37.934 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:07:42.637 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:07:42.637 401:pos-tag                INFO     eval_acc = 0.2643
2022-08-28 02:07:42.637 401:pos-tag                INFO     eval_f1 = 0.0352
2022-08-28 02:07:42.637 401:pos-tag                INFO     eval_mcc = 0.1754
2022-08-28 02:07:42.637 401:pos-tag                INFO     eval_precision = 0.0773
2022-08-28 02:07:42.638 401:pos-tag                INFO     eval_recall = 0.0391
2022-08-28 02:07:42.638 293:pos-tag                INFO     ********************
2022-08-28 02:07:42.638 294:pos-tag                INFO     Best f1:0.0352
2022-08-28 02:07:42.638 295:pos-tag                INFO     ********************
2022-08-28 02:07:43.804 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:43.804 315:pos-tag                INFO     ********************
2022-08-28 02:07:43.805 316:pos-tag                INFO     Best MCC:0.1754
2022-08-28 02:07:43.805 317:pos-tag                INFO     ********************
2022-08-28 02:07:45.148 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:07:46.372 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:07:46.373 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:07:46.373 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:07:51.072 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:07:51.073 401:pos-tag                INFO     eval_acc = 0.2912
2022-08-28 02:07:51.073 401:pos-tag                INFO     eval_f1 = 0.0371
2022-08-28 02:07:51.073 401:pos-tag                INFO     eval_mcc = 0.2003
2022-08-28 02:07:51.073 401:pos-tag                INFO     eval_precision = 0.0792
2022-08-28 02:07:51.073 401:pos-tag                INFO     eval_recall = 0.0389
2022-08-28 02:07:51.073 293:pos-tag                INFO     ********************
2022-08-28 02:07:51.073 294:pos-tag                INFO     Best f1:0.0371
2022-08-28 02:07:51.073 295:pos-tag                INFO     ********************
2022-08-28 02:07:51.936 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:51.937 315:pos-tag                INFO     ********************
2022-08-28 02:07:51.937 316:pos-tag                INFO     Best MCC:0.2003
2022-08-28 02:07:51.937 317:pos-tag                INFO     ********************
2022-08-28 02:07:52.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:07:54.080 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:07:54.081 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:07:54.081 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:07:58.782 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:07:58.782 401:pos-tag                INFO     eval_acc = 0.3196
2022-08-28 02:07:58.782 401:pos-tag                INFO     eval_f1 = 0.0424
2022-08-28 02:07:58.782 401:pos-tag                INFO     eval_mcc = 0.2347
2022-08-28 02:07:58.782 401:pos-tag                INFO     eval_precision = 0.0997
2022-08-28 02:07:58.782 401:pos-tag                INFO     eval_recall = 0.0427
2022-08-28 02:07:58.782 293:pos-tag                INFO     ********************
2022-08-28 02:07:58.782 294:pos-tag                INFO     Best f1:0.0424
2022-08-28 02:07:58.782 295:pos-tag                INFO     ********************
2022-08-28 02:07:59.954 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:07:59.955 315:pos-tag                INFO     ********************
2022-08-28 02:07:59.955 316:pos-tag                INFO     Best MCC:0.2347
2022-08-28 02:07:59.955 317:pos-tag                INFO     ********************
2022-08-28 02:08:01.356 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:02.583 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:02.583 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:02.583 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:07.284 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:07.285 401:pos-tag                INFO     eval_acc = 0.4076
2022-08-28 02:08:07.285 401:pos-tag                INFO     eval_f1 = 0.0677
2022-08-28 02:08:07.285 401:pos-tag                INFO     eval_mcc = 0.3479
2022-08-28 02:08:07.285 401:pos-tag                INFO     eval_precision = 0.1309
2022-08-28 02:08:07.285 401:pos-tag                INFO     eval_recall = 0.0654
2022-08-28 02:08:07.285 293:pos-tag                INFO     ********************
2022-08-28 02:08:07.285 294:pos-tag                INFO     Best f1:0.0677
2022-08-28 02:08:07.285 295:pos-tag                INFO     ********************
2022-08-28 02:08:08.146 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:08.147 315:pos-tag                INFO     ********************
2022-08-28 02:08:08.147 316:pos-tag                INFO     Best MCC:0.3479
2022-08-28 02:08:08.148 317:pos-tag                INFO     ********************
2022-08-28 02:08:09.080 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:10.316 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:10.316 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:10.316 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:15.022 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:15.022 401:pos-tag                INFO     eval_acc = 0.5053
2022-08-28 02:08:15.022 401:pos-tag                INFO     eval_f1 = 0.1287
2022-08-28 02:08:15.022 401:pos-tag                INFO     eval_mcc = 0.4675
2022-08-28 02:08:15.022 401:pos-tag                INFO     eval_precision = 0.2053
2022-08-28 02:08:15.022 401:pos-tag                INFO     eval_recall = 0.1208
2022-08-28 02:08:15.022 293:pos-tag                INFO     ********************
2022-08-28 02:08:15.022 294:pos-tag                INFO     Best f1:0.1287
2022-08-28 02:08:15.022 295:pos-tag                INFO     ********************
2022-08-28 02:08:16.202 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:16.202 315:pos-tag                INFO     ********************
2022-08-28 02:08:16.202 316:pos-tag                INFO     Best MCC:0.4675
2022-08-28 02:08:16.202 317:pos-tag                INFO     ********************
2022-08-28 02:08:17.537 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:18.761 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:18.761 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:18.761 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:23.472 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:23.472 401:pos-tag                INFO     eval_acc = 0.5542
2022-08-28 02:08:23.472 401:pos-tag                INFO     eval_f1 = 0.1636
2022-08-28 02:08:23.472 401:pos-tag                INFO     eval_mcc = 0.5195
2022-08-28 02:08:23.472 401:pos-tag                INFO     eval_precision = 0.2382
2022-08-28 02:08:23.472 401:pos-tag                INFO     eval_recall = 0.1531
2022-08-28 02:08:23.472 293:pos-tag                INFO     ********************
2022-08-28 02:08:23.472 294:pos-tag                INFO     Best f1:0.1636
2022-08-28 02:08:23.472 295:pos-tag                INFO     ********************
2022-08-28 02:08:24.397 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:24.397 315:pos-tag                INFO     ********************
2022-08-28 02:08:24.398 316:pos-tag                INFO     Best MCC:0.5195
2022-08-28 02:08:24.398 317:pos-tag                INFO     ********************
2022-08-28 02:08:25.336 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:26.367 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:26.367 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:26.367 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:31.081 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:31.081 401:pos-tag                INFO     eval_acc = 0.577
2022-08-28 02:08:31.081 401:pos-tag                INFO     eval_f1 = 0.1869
2022-08-28 02:08:31.081 401:pos-tag                INFO     eval_mcc = 0.5411
2022-08-28 02:08:31.081 401:pos-tag                INFO     eval_precision = 0.2659
2022-08-28 02:08:31.082 401:pos-tag                INFO     eval_recall = 0.1749
2022-08-28 02:08:31.082 293:pos-tag                INFO     ********************
2022-08-28 02:08:31.082 294:pos-tag                INFO     Best f1:0.1869
2022-08-28 02:08:31.082 295:pos-tag                INFO     ********************
2022-08-28 02:08:32.246 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:32.246 315:pos-tag                INFO     ********************
2022-08-28 02:08:32.246 316:pos-tag                INFO     Best MCC:0.5411
2022-08-28 02:08:32.246 317:pos-tag                INFO     ********************
2022-08-28 02:08:33.591 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:34.825 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:34.825 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:34.826 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:39.536 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:39.536 401:pos-tag                INFO     eval_acc = 0.5918
2022-08-28 02:08:39.536 401:pos-tag                INFO     eval_f1 = 0.2042
2022-08-28 02:08:39.536 401:pos-tag                INFO     eval_mcc = 0.559
2022-08-28 02:08:39.536 401:pos-tag                INFO     eval_precision = 0.2617
2022-08-28 02:08:39.536 401:pos-tag                INFO     eval_recall = 0.1932
2022-08-28 02:08:39.536 293:pos-tag                INFO     ********************
2022-08-28 02:08:39.536 294:pos-tag                INFO     Best f1:0.2042
2022-08-28 02:08:39.536 295:pos-tag                INFO     ********************
2022-08-28 02:08:40.699 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:40.700 315:pos-tag                INFO     ********************
2022-08-28 02:08:40.700 316:pos-tag                INFO     Best MCC:0.559
2022-08-28 02:08:40.700 317:pos-tag                INFO     ********************
2022-08-28 02:08:42.016 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:43.237 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:43.238 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:43.238 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:47.952 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:47.952 401:pos-tag                INFO     eval_acc = 0.5963
2022-08-28 02:08:47.953 401:pos-tag                INFO     eval_f1 = 0.2094
2022-08-28 02:08:47.953 401:pos-tag                INFO     eval_mcc = 0.5633
2022-08-28 02:08:47.953 401:pos-tag                INFO     eval_precision = 0.2688
2022-08-28 02:08:47.953 401:pos-tag                INFO     eval_recall = 0.1999
2022-08-28 02:08:47.953 293:pos-tag                INFO     ********************
2022-08-28 02:08:47.953 294:pos-tag                INFO     Best f1:0.2094
2022-08-28 02:08:47.953 295:pos-tag                INFO     ********************
2022-08-28 02:08:49.108 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:49.109 315:pos-tag                INFO     ********************
2022-08-28 02:08:49.109 316:pos-tag                INFO     Best MCC:0.5633
2022-08-28 02:08:49.109 317:pos-tag                INFO     ********************
2022-08-28 02:08:50.529 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:08:51.773 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:08:51.774 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:08:51.774 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:08:56.489 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:08:56.489 401:pos-tag                INFO     eval_acc = 0.6023
2022-08-28 02:08:56.489 401:pos-tag                INFO     eval_f1 = 0.218
2022-08-28 02:08:56.489 401:pos-tag                INFO     eval_mcc = 0.5699
2022-08-28 02:08:56.489 401:pos-tag                INFO     eval_precision = 0.2968
2022-08-28 02:08:56.489 401:pos-tag                INFO     eval_recall = 0.2075
2022-08-28 02:08:56.490 293:pos-tag                INFO     ********************
2022-08-28 02:08:56.490 294:pos-tag                INFO     Best f1:0.218
2022-08-28 02:08:56.490 295:pos-tag                INFO     ********************
2022-08-28 02:08:57.489 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:08:57.490 315:pos-tag                INFO     ********************
2022-08-28 02:08:57.490 316:pos-tag                INFO     Best MCC:0.5699
2022-08-28 02:08:57.490 317:pos-tag                INFO     ********************
2022-08-28 02:08:58.854 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:09:00.092 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:09:00.092 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:09:00.092 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:09:04.809 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:09:04.809 401:pos-tag                INFO     eval_acc = 0.6101
2022-08-28 02:09:04.809 401:pos-tag                INFO     eval_f1 = 0.2333
2022-08-28 02:09:04.809 401:pos-tag                INFO     eval_mcc = 0.5784
2022-08-28 02:09:04.809 401:pos-tag                INFO     eval_precision = 0.2805
2022-08-28 02:09:04.810 401:pos-tag                INFO     eval_recall = 0.2251
2022-08-28 02:09:04.810 293:pos-tag                INFO     ********************
2022-08-28 02:09:04.810 294:pos-tag                INFO     Best f1:0.2333
2022-08-28 02:09:04.810 295:pos-tag                INFO     ********************
2022-08-28 02:09:05.969 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:09:05.969 315:pos-tag                INFO     ********************
2022-08-28 02:09:05.969 316:pos-tag                INFO     Best MCC:0.5784
2022-08-28 02:09:05.970 317:pos-tag                INFO     ********************
2022-08-28 02:09:09.941 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:09:11.177 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:09:11.177 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:09:11.178 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:09:15.892 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:09:15.892 401:pos-tag                INFO     eval_acc = 0.6154
2022-08-28 02:09:15.892 401:pos-tag                INFO     eval_f1 = 0.2379
2022-08-28 02:09:15.892 401:pos-tag                INFO     eval_mcc = 0.5852
2022-08-28 02:09:15.892 401:pos-tag                INFO     eval_precision = 0.3075
2022-08-28 02:09:15.892 401:pos-tag                INFO     eval_recall = 0.2342
2022-08-28 02:09:15.893 293:pos-tag                INFO     ********************
2022-08-28 02:09:15.893 294:pos-tag                INFO     Best f1:0.2379
2022-08-28 02:09:15.893 295:pos-tag                INFO     ********************
2022-08-28 02:09:17.074 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:09:17.075 315:pos-tag                INFO     ********************
2022-08-28 02:09:17.075 316:pos-tag                INFO     Best MCC:0.5852
2022-08-28 02:09:17.075 317:pos-tag                INFO     ********************
2022-08-28 02:09:18.570 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2022-08-28 02:09:19.796 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 02:09:19.796 352:pos-tag                INFO     Num examples = 400
2022-08-28 02:09:19.796 353:pos-tag                INFO     Batch size = 32
2022-08-28 02:09:24.513 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 02:09:24.513 401:pos-tag                INFO     eval_acc = 0.6187
2022-08-28 02:09:24.513 401:pos-tag                INFO     eval_f1 = 0.2454
2022-08-28 02:09:24.513 401:pos-tag                INFO     eval_mcc = 0.5881
2022-08-28 02:09:24.513 401:pos-tag                INFO     eval_precision = 0.3342
2022-08-28 02:09:24.513 401:pos-tag                INFO     eval_recall = 0.2401
2022-08-28 02:09:24.514 293:pos-tag                INFO     ********************
2022-08-28 02:09:24.514 294:pos-tag                INFO     Best f1:0.2454
2022-08-28 02:09:24.514 295:pos-tag                INFO     ********************
2022-08-28 02:09:25.669 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2022-08-28 02:09:25.670 315:pos-tag                INFO     ********************
2022-08-28 02:09:25.670 316:pos-tag                INFO     Best MCC:0.5881
2022-08-28 02:09:25.670 317:pos-tag                INFO     ********************
