2022-08-29 03:11:18.939 669:pos-tag                DEBUG  main message
2022-08-29 03:12:10.194 401:pos-tag                INFO     eval_f1 = 0.0142
2022-08-29 03:12:10.194 401:pos-tag                INFO     eval_mcc = 0.0341
2022-08-29 03:12:10.194 401:pos-tag                INFO     eval_precision = 0.0321
2022-08-29 03:12:10.194 401:pos-tag                INFO     eval_recall = 0.0187
2022-08-29 03:12:10.194 293:pos-tag                INFO     ********************
2022-08-29 03:12:10.194 294:pos-tag                INFO     Best f1:0.0142
2022-08-29 03:12:10.194 295:pos-tag                INFO     ********************
2022-08-29 03:12:11.383 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:11.383 315:pos-tag                INFO     ********************
2022-08-29 03:12:11.383 316:pos-tag                INFO     Best MCC:0.0341
2022-08-29 03:12:11.384 317:pos-tag                INFO     ********************
2022-08-29 03:12:12.718 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:13.523 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:13.524 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:13.524 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:16.950 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:16.950 401:pos-tag                INFO     eval_acc = 0.0694
2022-08-29 03:12:16.950 401:pos-tag                INFO     eval_f1 = 0.0236
2022-08-29 03:12:16.950 401:pos-tag                INFO     eval_mcc = 0.0642
2022-08-29 03:12:16.950 401:pos-tag                INFO     eval_precision = 0.0424
2022-08-29 03:12:16.950 401:pos-tag                INFO     eval_recall = 0.0305
2022-08-29 03:12:16.950 293:pos-tag                INFO     ********************
2022-08-29 03:12:16.950 294:pos-tag                INFO     Best f1:0.0236
2022-08-29 03:12:16.950 295:pos-tag                INFO     ********************
2022-08-29 03:12:18.134 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:18.134 315:pos-tag                INFO     ********************
2022-08-29 03:12:18.134 316:pos-tag                INFO     Best MCC:0.0642
2022-08-29 03:12:18.134 317:pos-tag                INFO     ********************
2022-08-29 03:12:19.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:20.204 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:20.205 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:20.205 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:23.616 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:23.616 401:pos-tag                INFO     eval_acc = 0.1234
2022-08-29 03:12:23.616 401:pos-tag                INFO     eval_f1 = 0.0426
2022-08-29 03:12:23.616 401:pos-tag                INFO     eval_mcc = 0.1169
2022-08-29 03:12:23.616 401:pos-tag                INFO     eval_precision = 0.0608
2022-08-29 03:12:23.616 401:pos-tag                INFO     eval_recall = 0.0567
2022-08-29 03:12:23.616 293:pos-tag                INFO     ********************
2022-08-29 03:12:23.616 294:pos-tag                INFO     Best f1:0.0426
2022-08-29 03:12:23.616 295:pos-tag                INFO     ********************
2022-08-29 03:12:24.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:24.802 315:pos-tag                INFO     ********************
2022-08-29 03:12:24.803 316:pos-tag                INFO     Best MCC:0.1169
2022-08-29 03:12:24.803 317:pos-tag                INFO     ********************
2022-08-29 03:12:26.269 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:27.073 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:27.073 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:27.073 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:30.491 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:30.492 401:pos-tag                INFO     eval_acc = 0.1824
2022-08-29 03:12:30.492 401:pos-tag                INFO     eval_f1 = 0.0577
2022-08-29 03:12:30.492 401:pos-tag                INFO     eval_mcc = 0.1741
2022-08-29 03:12:30.492 401:pos-tag                INFO     eval_precision = 0.0836
2022-08-29 03:12:30.492 401:pos-tag                INFO     eval_recall = 0.0815
2022-08-29 03:12:30.492 293:pos-tag                INFO     ********************
2022-08-29 03:12:30.492 294:pos-tag                INFO     Best f1:0.0577
2022-08-29 03:12:30.492 295:pos-tag                INFO     ********************
2022-08-29 03:12:31.693 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:31.694 315:pos-tag                INFO     ********************
2022-08-29 03:12:31.694 316:pos-tag                INFO     Best MCC:0.1741
2022-08-29 03:12:31.694 317:pos-tag                INFO     ********************
2022-08-29 03:12:33.078 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:33.888 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:33.888 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:33.888 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:37.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:37.300 401:pos-tag                INFO     eval_acc = 0.2504
2022-08-29 03:12:37.300 401:pos-tag                INFO     eval_f1 = 0.0773
2022-08-29 03:12:37.300 401:pos-tag                INFO     eval_mcc = 0.2401
2022-08-29 03:12:37.300 401:pos-tag                INFO     eval_precision = 0.1009
2022-08-29 03:12:37.300 401:pos-tag                INFO     eval_recall = 0.1091
2022-08-29 03:12:37.300 293:pos-tag                INFO     ********************
2022-08-29 03:12:37.300 294:pos-tag                INFO     Best f1:0.0773
2022-08-29 03:12:37.300 295:pos-tag                INFO     ********************
2022-08-29 03:12:40.243 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:40.244 315:pos-tag                INFO     ********************
2022-08-29 03:12:40.244 316:pos-tag                INFO     Best MCC:0.2401
2022-08-29 03:12:40.244 317:pos-tag                INFO     ********************
2022-08-29 03:12:43.840 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:44.639 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:44.639 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:44.640 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:48.075 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:48.075 401:pos-tag                INFO     eval_acc = 0.3139
2022-08-29 03:12:48.076 401:pos-tag                INFO     eval_f1 = 0.1026
2022-08-29 03:12:48.076 401:pos-tag                INFO     eval_mcc = 0.3018
2022-08-29 03:12:48.076 401:pos-tag                INFO     eval_precision = 0.1272
2022-08-29 03:12:48.076 401:pos-tag                INFO     eval_recall = 0.1407
2022-08-29 03:12:48.076 293:pos-tag                INFO     ********************
2022-08-29 03:12:48.076 294:pos-tag                INFO     Best f1:0.1026
2022-08-29 03:12:48.076 295:pos-tag                INFO     ********************
2022-08-29 03:12:50.661 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:12:50.662 315:pos-tag                INFO     ********************
2022-08-29 03:12:50.662 316:pos-tag                INFO     Best MCC:0.3018
2022-08-29 03:12:50.662 317:pos-tag                INFO     ********************
2022-08-29 03:12:54.264 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:12:55.069 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:12:55.069 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:12:55.069 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:12:58.484 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:12:58.485 401:pos-tag                INFO     eval_acc = 0.3746
2022-08-29 03:12:58.485 401:pos-tag                INFO     eval_f1 = 0.1288
2022-08-29 03:12:58.485 401:pos-tag                INFO     eval_mcc = 0.3616
2022-08-29 03:12:58.485 401:pos-tag                INFO     eval_precision = 0.1767
2022-08-29 03:12:58.485 401:pos-tag                INFO     eval_recall = 0.1662
2022-08-29 03:12:58.485 293:pos-tag                INFO     ********************
2022-08-29 03:12:58.485 294:pos-tag                INFO     Best f1:0.1288
2022-08-29 03:12:58.485 295:pos-tag                INFO     ********************
2022-08-29 03:13:01.431 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:01.431 315:pos-tag                INFO     ********************
2022-08-29 03:13:01.431 316:pos-tag                INFO     Best MCC:0.3616
2022-08-29 03:13:01.431 317:pos-tag                INFO     ********************
2022-08-29 03:13:04.629 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:05.232 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:05.232 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:05.232 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:08.649 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:08.649 401:pos-tag                INFO     eval_acc = 0.4304
2022-08-29 03:13:08.649 401:pos-tag                INFO     eval_f1 = 0.1568
2022-08-29 03:13:08.649 401:pos-tag                INFO     eval_mcc = 0.4173
2022-08-29 03:13:08.650 401:pos-tag                INFO     eval_precision = 0.2035
2022-08-29 03:13:08.650 401:pos-tag                INFO     eval_recall = 0.1882
2022-08-29 03:13:08.650 293:pos-tag                INFO     ********************
2022-08-29 03:13:08.650 294:pos-tag                INFO     Best f1:0.1568
2022-08-29 03:13:08.650 295:pos-tag                INFO     ********************
2022-08-29 03:13:11.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:11.499 315:pos-tag                INFO     ********************
2022-08-29 03:13:11.499 316:pos-tag                INFO     Best MCC:0.4173
2022-08-29 03:13:11.499 317:pos-tag                INFO     ********************
2022-08-29 03:13:14.908 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:15.707 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:15.707 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:15.708 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:19.127 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:19.128 401:pos-tag                INFO     eval_acc = 0.4754
2022-08-29 03:13:19.128 401:pos-tag                INFO     eval_f1 = 0.1888
2022-08-29 03:13:19.128 401:pos-tag                INFO     eval_mcc = 0.4622
2022-08-29 03:13:19.128 401:pos-tag                INFO     eval_precision = 0.2507
2022-08-29 03:13:19.128 401:pos-tag                INFO     eval_recall = 0.2144
2022-08-29 03:13:19.128 293:pos-tag                INFO     ********************
2022-08-29 03:13:19.128 294:pos-tag                INFO     Best f1:0.1888
2022-08-29 03:13:19.128 295:pos-tag                INFO     ********************
2022-08-29 03:13:20.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:20.850 315:pos-tag                INFO     ********************
2022-08-29 03:13:20.850 316:pos-tag                INFO     Best MCC:0.4622
2022-08-29 03:13:20.850 317:pos-tag                INFO     ********************
2022-08-29 03:13:21.983 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:22.782 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:22.782 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:22.782 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:26.196 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:26.197 401:pos-tag                INFO     eval_acc = 0.5131
2022-08-29 03:13:26.197 401:pos-tag                INFO     eval_f1 = 0.2115
2022-08-29 03:13:26.197 401:pos-tag                INFO     eval_mcc = 0.4998
2022-08-29 03:13:26.197 401:pos-tag                INFO     eval_precision = 0.2796
2022-08-29 03:13:26.197 401:pos-tag                INFO     eval_recall = 0.2318
2022-08-29 03:13:26.197 293:pos-tag                INFO     ********************
2022-08-29 03:13:26.197 294:pos-tag                INFO     Best f1:0.2115
2022-08-29 03:13:26.197 295:pos-tag                INFO     ********************
2022-08-29 03:13:29.148 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:29.149 315:pos-tag                INFO     ********************
2022-08-29 03:13:29.149 316:pos-tag                INFO     Best MCC:0.4998
2022-08-29 03:13:29.149 317:pos-tag                INFO     ********************
2022-08-29 03:13:30.685 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:31.485 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:31.486 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:31.486 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:34.892 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:34.892 401:pos-tag                INFO     eval_acc = 0.5419
2022-08-29 03:13:34.893 401:pos-tag                INFO     eval_f1 = 0.2267
2022-08-29 03:13:34.893 401:pos-tag                INFO     eval_mcc = 0.5285
2022-08-29 03:13:34.893 401:pos-tag                INFO     eval_precision = 0.2934
2022-08-29 03:13:34.893 401:pos-tag                INFO     eval_recall = 0.2442
2022-08-29 03:13:34.893 293:pos-tag                INFO     ********************
2022-08-29 03:13:34.893 294:pos-tag                INFO     Best f1:0.2267
2022-08-29 03:13:34.893 295:pos-tag                INFO     ********************
2022-08-29 03:13:38.105 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:38.106 315:pos-tag                INFO     ********************
2022-08-29 03:13:38.106 316:pos-tag                INFO     Best MCC:0.5285
2022-08-29 03:13:38.106 317:pos-tag                INFO     ********************
2022-08-29 03:13:39.110 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:39.915 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:39.915 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:39.915 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:43.326 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:43.326 401:pos-tag                INFO     eval_acc = 0.5718
2022-08-29 03:13:43.326 401:pos-tag                INFO     eval_f1 = 0.2367
2022-08-29 03:13:43.326 401:pos-tag                INFO     eval_mcc = 0.5582
2022-08-29 03:13:43.326 401:pos-tag                INFO     eval_precision = 0.3035
2022-08-29 03:13:43.326 401:pos-tag                INFO     eval_recall = 0.2509
2022-08-29 03:13:43.326 293:pos-tag                INFO     ********************
2022-08-29 03:13:43.326 294:pos-tag                INFO     Best f1:0.2367
2022-08-29 03:13:43.326 295:pos-tag                INFO     ********************
2022-08-29 03:13:46.392 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-f1/model.bin
2022-08-29 03:13:46.392 315:pos-tag                INFO     ********************
2022-08-29 03:13:46.392 316:pos-tag                INFO     Best MCC:0.5582
2022-08-29 03:13:46.392 317:pos-tag                INFO     ********************
2022-08-29 03:13:47.903 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codebertmodels/4/layer_7/checkpoint-best-mcc/model.bin
2022-08-29 03:13:48.696 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 03:13:48.696 352:pos-tag                INFO     Num examples = 293
2022-08-29 03:13:48.696 353:pos-tag                INFO     Batch size = 32
2022-08-29 03:13:52.105 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 03:13:52.105 401:pos-tag                INFO     eval_acc = 0.6019
2022-08-29 03:13:52.105 401:pos-tag                INFO     eval_f1 = 0.2498
2022-08-29 03:13:52.105 401:pos-tag                INFO     eval_mcc = 0.5881
2022-08-29 03:13:52.105 401:pos-tag                INFO     eval_precision = 0.3105
