2023-01-15 02:44:46.157 669:pos-tag                DEBUG  main message
2023-01-15 02:46:06.595 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:46:07.391 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:46:07.392 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:46:07.392 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:46:12.129 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:46:12.130 401:pos-tag                INFO     eval_acc = 0.0837
2023-01-15 02:46:12.130 401:pos-tag                INFO     eval_f1 = 0.018
2023-01-15 02:46:12.130 401:pos-tag                INFO     eval_mcc = 0.0671
2023-01-15 02:46:12.130 401:pos-tag                INFO     eval_precision = 0.0361
2023-01-15 02:46:12.130 401:pos-tag                INFO     eval_recall = 0.027
2023-01-15 02:46:12.130 293:pos-tag                INFO     ********************
2023-01-15 02:46:12.130 294:pos-tag                INFO     Best f1:0.018
2023-01-15 02:46:12.130 295:pos-tag                INFO     ********************
2023-01-15 02:46:13.344 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:46:13.344 315:pos-tag                INFO     ********************
2023-01-15 02:46:13.345 316:pos-tag                INFO     Best MCC:0.0671
2023-01-15 02:46:13.345 317:pos-tag                INFO     ********************
2023-01-15 02:46:14.823 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:46:15.628 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:46:15.628 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:46:15.629 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:46:20.360 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:46:20.360 401:pos-tag                INFO     eval_acc = 0.1245
2023-01-15 02:46:20.360 401:pos-tag                INFO     eval_f1 = 0.0266
2023-01-15 02:46:20.360 401:pos-tag                INFO     eval_mcc = 0.1051
2023-01-15 02:46:20.360 401:pos-tag                INFO     eval_precision = 0.0612
2023-01-15 02:46:20.360 401:pos-tag                INFO     eval_recall = 0.0377
2023-01-15 02:46:20.360 293:pos-tag                INFO     ********************
2023-01-15 02:46:20.360 294:pos-tag                INFO     Best f1:0.0266
2023-01-15 02:46:20.360 295:pos-tag                INFO     ********************
2023-01-15 02:46:24.682 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:46:24.683 315:pos-tag                INFO     ********************
2023-01-15 02:46:24.683 316:pos-tag                INFO     Best MCC:0.1051
2023-01-15 02:46:24.683 317:pos-tag                INFO     ********************
2023-01-15 02:46:28.471 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:46:29.279 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:46:29.279 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:46:29.279 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:46:33.998 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:46:33.999 401:pos-tag                INFO     eval_acc = 0.1833
2023-01-15 02:46:33.999 401:pos-tag                INFO     eval_f1 = 0.0426
2023-01-15 02:46:33.999 401:pos-tag                INFO     eval_mcc = 0.1628
2023-01-15 02:46:33.999 401:pos-tag                INFO     eval_precision = 0.0835
2023-01-15 02:46:33.999 401:pos-tag                INFO     eval_recall = 0.0548
2023-01-15 02:46:33.999 293:pos-tag                INFO     ********************
2023-01-15 02:46:33.999 294:pos-tag                INFO     Best f1:0.0426
2023-01-15 02:46:33.999 295:pos-tag                INFO     ********************
2023-01-15 02:46:35.299 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:46:35.300 315:pos-tag                INFO     ********************
2023-01-15 02:46:35.300 316:pos-tag                INFO     Best MCC:0.1628
2023-01-15 02:46:35.300 317:pos-tag                INFO     ********************
2023-01-15 02:46:39.075 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:46:39.867 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:46:41.421 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:46:41.422 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:46:46.145 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:46:46.145 401:pos-tag                INFO     eval_acc = 0.2495
2023-01-15 02:46:46.145 401:pos-tag                INFO     eval_f1 = 0.061
2023-01-15 02:46:46.145 401:pos-tag                INFO     eval_mcc = 0.2287
2023-01-15 02:46:46.145 401:pos-tag                INFO     eval_precision = 0.106
2023-01-15 02:46:46.145 401:pos-tag                INFO     eval_recall = 0.0747
2023-01-15 02:46:46.145 293:pos-tag                INFO     ********************
2023-01-15 02:46:46.145 294:pos-tag                INFO     Best f1:0.061
2023-01-15 02:46:46.145 295:pos-tag                INFO     ********************
2023-01-15 02:46:50.454 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:46:50.455 315:pos-tag                INFO     ********************
2023-01-15 02:46:50.455 316:pos-tag                INFO     Best MCC:0.2287
2023-01-15 02:46:50.455 317:pos-tag                INFO     ********************
2023-01-15 02:46:54.326 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:46:55.129 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:46:55.129 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:46:55.129 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:46:59.833 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:46:59.834 401:pos-tag                INFO     eval_acc = 0.3186
2023-01-15 02:46:59.834 401:pos-tag                INFO     eval_f1 = 0.081
2023-01-15 02:46:59.834 401:pos-tag                INFO     eval_mcc = 0.298
2023-01-15 02:46:59.834 401:pos-tag                INFO     eval_precision = 0.1254
2023-01-15 02:46:59.834 401:pos-tag                INFO     eval_recall = 0.0938
2023-01-15 02:46:59.834 293:pos-tag                INFO     ********************
2023-01-15 02:46:59.834 294:pos-tag                INFO     Best f1:0.081
2023-01-15 02:46:59.834 295:pos-tag                INFO     ********************
2023-01-15 02:47:04.152 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:47:04.152 315:pos-tag                INFO     ********************
2023-01-15 02:47:04.152 316:pos-tag                INFO     Best MCC:0.298
2023-01-15 02:47:04.153 317:pos-tag                INFO     ********************
2023-01-15 02:47:07.938 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:47:08.739 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:47:08.739 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:47:08.740 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:47:13.457 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:47:13.457 401:pos-tag                INFO     eval_acc = 0.3901
2023-01-15 02:47:13.457 401:pos-tag                INFO     eval_f1 = 0.1024
2023-01-15 02:47:13.457 401:pos-tag                INFO     eval_mcc = 0.3703
2023-01-15 02:47:13.457 401:pos-tag                INFO     eval_precision = 0.1452
2023-01-15 02:47:13.457 401:pos-tag                INFO     eval_recall = 0.1135
2023-01-15 02:47:13.457 293:pos-tag                INFO     ********************
2023-01-15 02:47:13.457 294:pos-tag                INFO     Best f1:0.1024
2023-01-15 02:47:13.457 295:pos-tag                INFO     ********************
2023-01-15 02:47:17.754 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:47:17.755 315:pos-tag                INFO     ********************
2023-01-15 02:47:17.755 316:pos-tag                INFO     Best MCC:0.3703
2023-01-15 02:47:17.755 317:pos-tag                INFO     ********************
2023-01-15 02:47:21.135 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:47:21.938 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:47:21.938 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:47:21.938 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:47:26.645 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:47:26.646 401:pos-tag                INFO     eval_acc = 0.4562
2023-01-15 02:47:26.646 401:pos-tag                INFO     eval_f1 = 0.1274
2023-01-15 02:47:26.646 401:pos-tag                INFO     eval_mcc = 0.4372
2023-01-15 02:47:26.646 401:pos-tag                INFO     eval_precision = 0.165
2023-01-15 02:47:26.646 401:pos-tag                INFO     eval_recall = 0.1372
2023-01-15 02:47:26.646 293:pos-tag                INFO     ********************
2023-01-15 02:47:26.646 294:pos-tag                INFO     Best f1:0.1274
2023-01-15 02:47:26.646 295:pos-tag                INFO     ********************
2023-01-15 02:47:30.797 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:47:30.798 315:pos-tag                INFO     ********************
2023-01-15 02:47:30.798 316:pos-tag                INFO     Best MCC:0.4372
2023-01-15 02:47:30.798 317:pos-tag                INFO     ********************
2023-01-15 02:47:33.973 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:47:34.769 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:47:34.769 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:47:34.769 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:47:39.476 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:47:39.476 401:pos-tag                INFO     eval_acc = 0.5157
2023-01-15 02:47:39.476 401:pos-tag                INFO     eval_f1 = 0.1522
2023-01-15 02:47:39.477 401:pos-tag                INFO     eval_mcc = 0.4973
2023-01-15 02:47:39.477 401:pos-tag                INFO     eval_precision = 0.2051
2023-01-15 02:47:39.477 401:pos-tag                INFO     eval_recall = 0.1611
2023-01-15 02:47:39.477 293:pos-tag                INFO     ********************
2023-01-15 02:47:39.477 294:pos-tag                INFO     Best f1:0.1522
2023-01-15 02:47:39.477 295:pos-tag                INFO     ********************
2023-01-15 02:47:43.532 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:47:43.533 315:pos-tag                INFO     ********************
2023-01-15 02:47:43.533 316:pos-tag                INFO     Best MCC:0.4973
2023-01-15 02:47:43.533 317:pos-tag                INFO     ********************
2023-01-15 02:47:47.130 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:47:47.729 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:47:47.729 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:47:47.729 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:47:52.432 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:47:52.432 401:pos-tag                INFO     eval_acc = 0.5649
2023-01-15 02:47:52.432 401:pos-tag                INFO     eval_f1 = 0.1752
2023-01-15 02:47:52.432 401:pos-tag                INFO     eval_mcc = 0.5469
2023-01-15 02:47:52.432 401:pos-tag                INFO     eval_precision = 0.2225
2023-01-15 02:47:52.432 401:pos-tag                INFO     eval_recall = 0.1835
2023-01-15 02:47:52.432 293:pos-tag                INFO     ********************
2023-01-15 02:47:52.433 294:pos-tag                INFO     Best f1:0.1752
2023-01-15 02:47:52.433 295:pos-tag                INFO     ********************
2023-01-15 02:47:53.816 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-f1/model.bin
2023-01-15 02:47:53.816 315:pos-tag                INFO     ********************
2023-01-15 02:47:53.816 316:pos-tag                INFO     Best MCC:0.5469
2023-01-15 02:47:53.816 317:pos-tag                INFO     ********************
2023-01-15 02:47:58.873 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_graphcodebertmodels/1/layer_3/checkpoint-best-mcc/model.bin
2023-01-15 02:47:59.681 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 02:47:59.681 352:pos-tag                INFO     Num examples = 400
2023-01-15 02:47:59.681 353:pos-tag                INFO     Batch size = 32
2023-01-15 02:48:04.384 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 02:48:04.385 401:pos-tag                INFO     eval_acc = 0.6024
