2023-05-23 06:36:20.026 669:pos-tag                DEBUG  main message
2023-05-23 06:36:32.014 401:pos-tag                INFO     eval_mcc = 0.0009
2023-05-23 06:36:32.014 401:pos-tag                INFO     eval_precision = 0.0034
2023-05-23 06:36:32.014 401:pos-tag                INFO     eval_recall = 0.002
2023-05-23 06:36:32.014 293:pos-tag                INFO     ********************
2023-05-23 06:36:32.014 294:pos-tag                INFO     Best f1:0.0019
2023-05-23 06:36:32.014 295:pos-tag                INFO     ********************
2023-05-23 06:36:32.715 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:36:32.715 315:pos-tag                INFO     ********************
2023-05-23 06:36:32.715 316:pos-tag                INFO     Best MCC:0.0009
2023-05-23 06:36:32.715 317:pos-tag                INFO     ********************
2023-05-23 06:36:33.403 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:36:34.189 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:36:34.189 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:36:34.189 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:36:38.903 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:36:38.903 401:pos-tag                INFO     eval_acc = 0.0045
2023-05-23 06:36:38.903 401:pos-tag                INFO     eval_f1 = 0.0021
2023-05-23 06:36:38.903 401:pos-tag                INFO     eval_mcc = 0.0015
2023-05-23 06:36:38.903 401:pos-tag                INFO     eval_precision = 0.0037
2023-05-23 06:36:38.903 401:pos-tag                INFO     eval_recall = 0.0021
2023-05-23 06:36:38.903 293:pos-tag                INFO     ********************
2023-05-23 06:36:38.903 294:pos-tag                INFO     Best f1:0.0021
2023-05-23 06:36:38.903 295:pos-tag                INFO     ********************
2023-05-23 06:36:39.897 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:36:39.897 315:pos-tag                INFO     ********************
2023-05-23 06:36:39.898 316:pos-tag                INFO     Best MCC:0.0015
2023-05-23 06:36:39.898 317:pos-tag                INFO     ********************
2023-05-23 06:36:40.873 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:36:41.664 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:36:41.664 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:36:41.664 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:36:46.375 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:36:46.375 401:pos-tag                INFO     eval_acc = 0.0077
2023-05-23 06:36:46.376 401:pos-tag                INFO     eval_f1 = 0.0025
2023-05-23 06:36:46.376 401:pos-tag                INFO     eval_mcc = 0.003
2023-05-23 06:36:46.376 401:pos-tag                INFO     eval_precision = 0.0047
2023-05-23 06:36:46.376 401:pos-tag                INFO     eval_recall = 0.0027
2023-05-23 06:36:46.376 293:pos-tag                INFO     ********************
2023-05-23 06:36:46.376 294:pos-tag                INFO     Best f1:0.0025
2023-05-23 06:36:46.376 295:pos-tag                INFO     ********************
2023-05-23 06:36:47.340 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:36:47.341 315:pos-tag                INFO     ********************
2023-05-23 06:36:47.341 316:pos-tag                INFO     Best MCC:0.003
2023-05-23 06:36:47.341 317:pos-tag                INFO     ********************
2023-05-23 06:36:48.328 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:36:49.127 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:36:49.137 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:36:49.138 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:36:53.856 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:36:53.856 401:pos-tag                INFO     eval_acc = 0.0161
2023-05-23 06:36:53.856 401:pos-tag                INFO     eval_f1 = 0.0032
2023-05-23 06:36:53.856 401:pos-tag                INFO     eval_mcc = 0.0071
2023-05-23 06:36:53.856 401:pos-tag                INFO     eval_precision = 0.0056
2023-05-23 06:36:53.856 401:pos-tag                INFO     eval_recall = 0.0039
2023-05-23 06:36:53.856 293:pos-tag                INFO     ********************
2023-05-23 06:36:53.856 294:pos-tag                INFO     Best f1:0.0032
2023-05-23 06:36:53.856 295:pos-tag                INFO     ********************
2023-05-23 06:36:54.840 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:36:54.840 315:pos-tag                INFO     ********************
2023-05-23 06:36:54.841 316:pos-tag                INFO     Best MCC:0.0071
2023-05-23 06:36:54.841 317:pos-tag                INFO     ********************
2023-05-23 06:36:55.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:36:56.605 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:36:56.605 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:36:56.606 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:01.318 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:01.318 401:pos-tag                INFO     eval_acc = 0.0312
2023-05-23 06:37:01.318 401:pos-tag                INFO     eval_f1 = 0.0039
2023-05-23 06:37:01.319 401:pos-tag                INFO     eval_mcc = 0.0144
2023-05-23 06:37:01.319 401:pos-tag                INFO     eval_precision = 0.0069
2023-05-23 06:37:01.319 401:pos-tag                INFO     eval_recall = 0.006
2023-05-23 06:37:01.319 293:pos-tag                INFO     ********************
2023-05-23 06:37:01.319 294:pos-tag                INFO     Best f1:0.0039
2023-05-23 06:37:01.319 295:pos-tag                INFO     ********************
2023-05-23 06:37:02.294 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:37:02.294 315:pos-tag                INFO     ********************
2023-05-23 06:37:02.294 316:pos-tag                INFO     Best MCC:0.0144
2023-05-23 06:37:02.294 317:pos-tag                INFO     ********************
2023-05-23 06:37:03.272 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:37:04.075 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:04.076 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:04.076 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:08.782 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:08.783 401:pos-tag                INFO     eval_acc = 0.0473
2023-05-23 06:37:08.783 401:pos-tag                INFO     eval_f1 = 0.0042
2023-05-23 06:37:08.783 401:pos-tag                INFO     eval_mcc = 0.0201
2023-05-23 06:37:08.783 401:pos-tag                INFO     eval_precision = 0.0066
2023-05-23 06:37:08.783 401:pos-tag                INFO     eval_recall = 0.0078
2023-05-23 06:37:08.783 293:pos-tag                INFO     ********************
2023-05-23 06:37:08.783 294:pos-tag                INFO     Best f1:0.0042
2023-05-23 06:37:08.783 295:pos-tag                INFO     ********************
2023-05-23 06:37:10.147 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:37:10.148 315:pos-tag                INFO     ********************
2023-05-23 06:37:10.148 316:pos-tag                INFO     Best MCC:0.0201
2023-05-23 06:37:10.148 317:pos-tag                INFO     ********************
2023-05-23 06:37:11.669 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:37:12.475 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:12.475 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:12.475 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:17.175 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:17.175 401:pos-tag                INFO     eval_acc = 0.0575
2023-05-23 06:37:17.175 401:pos-tag                INFO     eval_f1 = 0.0035
2023-05-23 06:37:17.175 401:pos-tag                INFO     eval_mcc = 0.0199
2023-05-23 06:37:17.175 401:pos-tag                INFO     eval_precision = 0.0063
2023-05-23 06:37:17.175 401:pos-tag                INFO     eval_recall = 0.008
2023-05-23 06:37:17.952 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:17.952 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:17.952 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:22.653 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:22.653 401:pos-tag                INFO     eval_acc = 0.0622
2023-05-23 06:37:22.653 401:pos-tag                INFO     eval_f1 = 0.0035
2023-05-23 06:37:22.653 401:pos-tag                INFO     eval_mcc = 0.0183
2023-05-23 06:37:22.653 401:pos-tag                INFO     eval_precision = 0.01
2023-05-23 06:37:22.653 401:pos-tag                INFO     eval_recall = 0.0087
2023-05-23 06:37:23.430 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:23.430 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:23.430 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:28.136 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:28.136 401:pos-tag                INFO     eval_acc = 0.0644
2023-05-23 06:37:28.136 401:pos-tag                INFO     eval_f1 = 0.0032
2023-05-23 06:37:28.136 401:pos-tag                INFO     eval_mcc = 0.0168
2023-05-23 06:37:28.137 401:pos-tag                INFO     eval_precision = 0.0096
2023-05-23 06:37:28.137 401:pos-tag                INFO     eval_recall = 0.0091
2023-05-23 06:37:28.914 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:28.914 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:28.914 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:33.618 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:33.618 401:pos-tag                INFO     eval_acc = 0.0666
2023-05-23 06:37:33.618 401:pos-tag                INFO     eval_f1 = 0.0036
2023-05-23 06:37:33.618 401:pos-tag                INFO     eval_mcc = 0.0171
2023-05-23 06:37:33.618 401:pos-tag                INFO     eval_precision = 0.01
2023-05-23 06:37:33.618 401:pos-tag                INFO     eval_recall = 0.0102
2023-05-23 06:37:34.395 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:34.395 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:34.396 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:39.098 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:39.098 401:pos-tag                INFO     eval_acc = 0.0694
2023-05-23 06:37:39.098 401:pos-tag                INFO     eval_f1 = 0.0043
2023-05-23 06:37:39.099 401:pos-tag                INFO     eval_mcc = 0.019
2023-05-23 06:37:39.099 401:pos-tag                INFO     eval_precision = 0.0158
2023-05-23 06:37:39.099 401:pos-tag                INFO     eval_recall = 0.0109
2023-05-23 06:37:39.099 293:pos-tag                INFO     ********************
2023-05-23 06:37:39.099 294:pos-tag                INFO     Best f1:0.0043
2023-05-23 06:37:39.099 295:pos-tag                INFO     ********************
2023-05-23 06:37:40.093 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:37:40.882 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:40.882 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:40.882 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:45.585 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:45.585 401:pos-tag                INFO     eval_acc = 0.0765
2023-05-23 06:37:45.585 401:pos-tag                INFO     eval_f1 = 0.0098
2023-05-23 06:37:45.585 401:pos-tag                INFO     eval_mcc = 0.0278
2023-05-23 06:37:45.585 401:pos-tag                INFO     eval_precision = 0.0247
2023-05-23 06:37:45.585 401:pos-tag                INFO     eval_recall = 0.018
2023-05-23 06:37:45.585 293:pos-tag                INFO     ********************
2023-05-23 06:37:45.585 294:pos-tag                INFO     Best f1:0.0098
2023-05-23 06:37:45.585 295:pos-tag                INFO     ********************
2023-05-23 06:37:46.947 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:37:46.948 315:pos-tag                INFO     ********************
2023-05-23 06:37:46.948 316:pos-tag                INFO     Best MCC:0.0278
2023-05-23 06:37:46.948 317:pos-tag                INFO     ********************
2023-05-23 06:37:48.358 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:37:49.163 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:49.163 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:49.163 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:37:53.864 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:37:53.864 401:pos-tag                INFO     eval_acc = 0.0809
2023-05-23 06:37:53.864 401:pos-tag                INFO     eval_f1 = 0.0107
2023-05-23 06:37:53.864 401:pos-tag                INFO     eval_mcc = 0.0323
2023-05-23 06:37:53.864 401:pos-tag                INFO     eval_precision = 0.0271
2023-05-23 06:37:53.864 401:pos-tag                INFO     eval_recall = 0.0188
2023-05-23 06:37:53.864 293:pos-tag                INFO     ********************
2023-05-23 06:37:53.865 294:pos-tag                INFO     Best f1:0.0107
2023-05-23 06:37:53.865 295:pos-tag                INFO     ********************
2023-05-23 06:37:55.060 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:37:55.061 315:pos-tag                INFO     ********************
2023-05-23 06:37:55.061 316:pos-tag                INFO     Best MCC:0.0323
2023-05-23 06:37:55.061 317:pos-tag                INFO     ********************
2023-05-23 06:37:56.007 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:37:56.798 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:37:56.798 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:37:56.798 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:01.498 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:01.498 401:pos-tag                INFO     eval_acc = 0.0855
2023-05-23 06:38:01.498 401:pos-tag                INFO     eval_f1 = 0.0111
2023-05-23 06:38:01.498 401:pos-tag                INFO     eval_mcc = 0.0371
2023-05-23 06:38:01.498 401:pos-tag                INFO     eval_precision = 0.0301
2023-05-23 06:38:01.498 401:pos-tag                INFO     eval_recall = 0.0192
2023-05-23 06:38:01.498 293:pos-tag                INFO     ********************
2023-05-23 06:38:01.498 294:pos-tag                INFO     Best f1:0.0111
2023-05-23 06:38:01.498 295:pos-tag                INFO     ********************
2023-05-23 06:38:02.786 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:02.786 315:pos-tag                INFO     ********************
2023-05-23 06:38:02.787 316:pos-tag                INFO     Best MCC:0.0371
2023-05-23 06:38:02.787 317:pos-tag                INFO     ********************
2023-05-23 06:38:04.132 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:04.935 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:04.935 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:04.935 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:09.635 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:09.635 401:pos-tag                INFO     eval_acc = 0.0946
2023-05-23 06:38:09.635 401:pos-tag                INFO     eval_f1 = 0.0126
2023-05-23 06:38:09.635 401:pos-tag                INFO     eval_mcc = 0.0463
2023-05-23 06:38:09.635 401:pos-tag                INFO     eval_precision = 0.0395
2023-05-23 06:38:09.635 401:pos-tag                INFO     eval_recall = 0.0205
2023-05-23 06:38:09.636 293:pos-tag                INFO     ********************
2023-05-23 06:38:09.636 294:pos-tag                INFO     Best f1:0.0126
2023-05-23 06:38:09.636 295:pos-tag                INFO     ********************
2023-05-23 06:38:10.872 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:10.872 315:pos-tag                INFO     ********************
2023-05-23 06:38:10.872 316:pos-tag                INFO     Best MCC:0.0463
2023-05-23 06:38:10.872 317:pos-tag                INFO     ********************
2023-05-23 06:38:12.324 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:13.122 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:13.123 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:13.123 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:17.829 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:17.829 401:pos-tag                INFO     eval_acc = 0.1094
2023-05-23 06:38:17.829 401:pos-tag                INFO     eval_f1 = 0.015
2023-05-23 06:38:17.829 401:pos-tag                INFO     eval_mcc = 0.06
2023-05-23 06:38:17.829 401:pos-tag                INFO     eval_precision = 0.041
2023-05-23 06:38:17.829 401:pos-tag                INFO     eval_recall = 0.0226
2023-05-23 06:38:17.829 293:pos-tag                INFO     ********************
2023-05-23 06:38:17.829 294:pos-tag                INFO     Best f1:0.015
2023-05-23 06:38:17.829 295:pos-tag                INFO     ********************
2023-05-23 06:38:19.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:19.195 315:pos-tag                INFO     ********************
2023-05-23 06:38:19.196 316:pos-tag                INFO     Best MCC:0.06
2023-05-23 06:38:19.196 317:pos-tag                INFO     ********************
2023-05-23 06:38:20.575 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:21.379 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:21.379 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:21.380 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:26.086 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:26.086 401:pos-tag                INFO     eval_acc = 0.1335
2023-05-23 06:38:26.086 401:pos-tag                INFO     eval_f1 = 0.0184
2023-05-23 06:38:26.086 401:pos-tag                INFO     eval_mcc = 0.0816
2023-05-23 06:38:26.086 401:pos-tag                INFO     eval_precision = 0.0443
2023-05-23 06:38:26.086 401:pos-tag                INFO     eval_recall = 0.0255
2023-05-23 06:38:26.086 293:pos-tag                INFO     ********************
2023-05-23 06:38:26.087 294:pos-tag                INFO     Best f1:0.0184
2023-05-23 06:38:26.087 295:pos-tag                INFO     ********************
2023-05-23 06:38:27.457 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:27.458 315:pos-tag                INFO     ********************
2023-05-23 06:38:27.458 316:pos-tag                INFO     Best MCC:0.0816
2023-05-23 06:38:27.458 317:pos-tag                INFO     ********************
2023-05-23 06:38:28.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:29.278 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:29.278 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:29.278 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:33.981 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:33.981 401:pos-tag                INFO     eval_acc = 0.1704
2023-05-23 06:38:33.981 401:pos-tag                INFO     eval_f1 = 0.0234
2023-05-23 06:38:33.981 401:pos-tag                INFO     eval_mcc = 0.1134
2023-05-23 06:38:33.981 401:pos-tag                INFO     eval_precision = 0.0539
2023-05-23 06:38:33.981 401:pos-tag                INFO     eval_recall = 0.0299
2023-05-23 06:38:33.981 293:pos-tag                INFO     ********************
2023-05-23 06:38:33.981 294:pos-tag                INFO     Best f1:0.0234
2023-05-23 06:38:33.981 295:pos-tag                INFO     ********************
2023-05-23 06:38:35.230 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:35.230 315:pos-tag                INFO     ********************
2023-05-23 06:38:35.230 316:pos-tag                INFO     Best MCC:0.1134
2023-05-23 06:38:35.230 317:pos-tag                INFO     ********************
2023-05-23 06:38:36.545 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:37.152 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:37.153 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:37.153 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:41.856 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:41.856 401:pos-tag                INFO     eval_acc = 0.2187
2023-05-23 06:38:41.856 401:pos-tag                INFO     eval_f1 = 0.0291
2023-05-23 06:38:41.856 401:pos-tag                INFO     eval_mcc = 0.154
2023-05-23 06:38:41.856 401:pos-tag                INFO     eval_precision = 0.0609
2023-05-23 06:38:41.856 401:pos-tag                INFO     eval_recall = 0.0353
2023-05-23 06:38:41.856 293:pos-tag                INFO     ********************
2023-05-23 06:38:41.856 294:pos-tag                INFO     Best f1:0.0291
2023-05-23 06:38:41.856 295:pos-tag                INFO     ********************
2023-05-23 06:38:43.218 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:43.219 315:pos-tag                INFO     ********************
2023-05-23 06:38:43.219 316:pos-tag                INFO     Best MCC:0.154
2023-05-23 06:38:43.219 317:pos-tag                INFO     ********************
2023-05-23 06:38:44.321 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:45.126 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:45.126 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:45.126 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:49.828 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:49.828 401:pos-tag                INFO     eval_acc = 0.2654
2023-05-23 06:38:49.828 401:pos-tag                INFO     eval_f1 = 0.0348
2023-05-23 06:38:49.828 401:pos-tag                INFO     eval_mcc = 0.1957
2023-05-23 06:38:49.828 401:pos-tag                INFO     eval_precision = 0.0693
2023-05-23 06:38:49.828 401:pos-tag                INFO     eval_recall = 0.04
2023-05-23 06:38:49.828 293:pos-tag                INFO     ********************
2023-05-23 06:38:49.828 294:pos-tag                INFO     Best f1:0.0348
2023-05-23 06:38:49.828 295:pos-tag                INFO     ********************
2023-05-23 06:38:51.195 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-f1/model.bin
2023-05-23 06:38:51.196 315:pos-tag                INFO     ********************
2023-05-23 06:38:51.196 316:pos-tag                INFO     Best MCC:0.1957
2023-05-23 06:38:51.196 317:pos-tag                INFO     ********************
2023-05-23 06:38:52.468 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-05-23 06:38:53.255 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-23 06:38:53.255 352:pos-tag                INFO     Num examples = 400
2023-05-23 06:38:53.255 353:pos-tag                INFO     Batch size = 32
2023-05-23 06:38:57.957 399:pos-tag                INFO   ***** Eval results *****
2023-05-23 06:38:57.957 401:pos-tag                INFO     eval_acc = 0.2933
2023-05-23 06:38:57.957 401:pos-tag                INFO     eval_f1 = 0.0388
2023-05-23 06:38:57.957 401:pos-tag                INFO     eval_mcc = 0.2237
2023-05-23 06:38:57.957 401:pos-tag                INFO     eval_precision = 0.0717
2023-05-23 06:38:57.957 401:pos-tag                INFO     eval_recall = 0.0418
2023-05-23 06:38:57.957 293:pos-tag                INFO     ********************
2023-05-23 06:38:57.957 294:pos-tag                INFO     Best f1:0.0388
2023-05-23 06:38:57.957 295:pos-tag                INFO     ********************
