2023-05-29 16:09:51.623 669:pos-tag                DEBUG  main message
2023-05-29 16:11:05.505 401:pos-tag                INFO     eval_precision = 0.0073
2023-05-29 16:11:05.505 401:pos-tag                INFO     eval_recall = 0.0075
2023-05-29 16:11:05.505 315:pos-tag                INFO     ********************
2023-05-29 16:11:05.505 316:pos-tag                INFO     Best MCC:0.0085
2023-05-29 16:11:05.505 317:pos-tag                INFO     ********************
2023-05-29 16:11:08.007 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:11:09.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:11:09.521 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:11:09.521 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:11:16.102 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:11:16.103 401:pos-tag                INFO     eval_acc = 0.0221
2023-05-29 16:11:16.103 401:pos-tag                INFO     eval_f1 = 0.0025
2023-05-29 16:11:16.103 401:pos-tag                INFO     eval_mcc = 0.0117
2023-05-29 16:11:16.103 401:pos-tag                INFO     eval_precision = 0.0073
2023-05-29 16:11:16.103 401:pos-tag                INFO     eval_recall = 0.0105
2023-05-29 16:11:16.103 315:pos-tag                INFO     ********************
2023-05-29 16:11:16.103 316:pos-tag                INFO     Best MCC:0.0117
2023-05-29 16:11:16.104 317:pos-tag                INFO     ********************
2023-05-29 16:11:18.411 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:11:19.923 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:11:19.923 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:11:19.923 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:11:27.027 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:11:27.027 401:pos-tag                INFO     eval_acc = 0.0348
2023-05-29 16:11:27.027 401:pos-tag                INFO     eval_f1 = 0.0056
2023-05-29 16:11:27.028 401:pos-tag                INFO     eval_mcc = 0.0218
2023-05-29 16:11:27.028 401:pos-tag                INFO     eval_precision = 0.0117
2023-05-29 16:11:27.028 401:pos-tag                INFO     eval_recall = 0.0156
2023-05-29 16:11:27.028 293:pos-tag                INFO     ********************
2023-05-29 16:11:27.028 294:pos-tag                INFO     Best f1:0.0056
2023-05-29 16:11:27.028 295:pos-tag                INFO     ********************
2023-05-29 16:11:29.391 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:11:29.392 315:pos-tag                INFO     ********************
2023-05-29 16:11:29.392 316:pos-tag                INFO     Best MCC:0.0218
2023-05-29 16:11:29.392 317:pos-tag                INFO     ********************
2023-05-29 16:11:31.817 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:11:33.329 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:11:33.329 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:11:33.330 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:11:39.871 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:11:39.871 401:pos-tag                INFO     eval_acc = 0.0903
2023-05-29 16:11:39.871 401:pos-tag                INFO     eval_f1 = 0.0128
2023-05-29 16:11:39.871 401:pos-tag                INFO     eval_mcc = 0.0819
2023-05-29 16:11:39.871 401:pos-tag                INFO     eval_precision = 0.021
2023-05-29 16:11:39.871 401:pos-tag                INFO     eval_recall = 0.0247
2023-05-29 16:11:39.872 293:pos-tag                INFO     ********************
2023-05-29 16:11:39.872 294:pos-tag                INFO     Best f1:0.0128
2023-05-29 16:11:39.872 295:pos-tag                INFO     ********************
2023-05-29 16:11:42.030 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:11:42.031 315:pos-tag                INFO     ********************
2023-05-29 16:11:42.031 316:pos-tag                INFO     Best MCC:0.0819
2023-05-29 16:11:42.031 317:pos-tag                INFO     ********************
2023-05-29 16:11:44.337 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:11:45.850 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:11:45.850 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:11:45.850 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:11:52.924 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:11:52.924 401:pos-tag                INFO     eval_acc = 0.1387
2023-05-29 16:11:52.924 401:pos-tag                INFO     eval_f1 = 0.0181
2023-05-29 16:11:52.924 401:pos-tag                INFO     eval_mcc = 0.1303
2023-05-29 16:11:52.924 401:pos-tag                INFO     eval_precision = 0.0261
2023-05-29 16:11:52.925 401:pos-tag                INFO     eval_recall = 0.0316
2023-05-29 16:11:52.925 293:pos-tag                INFO     ********************
2023-05-29 16:11:52.925 294:pos-tag                INFO     Best f1:0.0181
2023-05-29 16:11:52.925 295:pos-tag                INFO     ********************
2023-05-29 16:11:55.089 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:11:55.089 315:pos-tag                INFO     ********************
2023-05-29 16:11:55.089 316:pos-tag                INFO     Best MCC:0.1303
2023-05-29 16:11:55.089 317:pos-tag                INFO     ********************
2023-05-29 16:11:57.216 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:11:58.732 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:11:58.733 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:11:58.733 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:12:05.267 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:12:05.268 401:pos-tag                INFO     eval_acc = 0.1769
2023-05-29 16:12:05.268 401:pos-tag                INFO     eval_f1 = 0.0353
2023-05-29 16:12:05.268 401:pos-tag                INFO     eval_mcc = 0.1671
2023-05-29 16:12:05.268 401:pos-tag                INFO     eval_precision = 0.0495
2023-05-29 16:12:05.268 401:pos-tag                INFO     eval_recall = 0.0498
2023-05-29 16:12:05.268 293:pos-tag                INFO     ********************
2023-05-29 16:12:05.268 294:pos-tag                INFO     Best f1:0.0353
2023-05-29 16:12:05.268 295:pos-tag                INFO     ********************
2023-05-29 16:12:07.365 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:12:07.366 315:pos-tag                INFO     ********************
2023-05-29 16:12:07.366 316:pos-tag                INFO     Best MCC:0.1671
2023-05-29 16:12:07.366 317:pos-tag                INFO     ********************
2023-05-29 16:12:09.461 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:12:10.966 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:12:10.966 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:12:10.967 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:12:17.504 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:12:17.504 401:pos-tag                INFO     eval_acc = 0.2173
2023-05-29 16:12:17.504 401:pos-tag                INFO     eval_f1 = 0.0559
2023-05-29 16:12:17.505 401:pos-tag                INFO     eval_mcc = 0.2067
2023-05-29 16:12:17.505 401:pos-tag                INFO     eval_precision = 0.0747
2023-05-29 16:12:17.505 401:pos-tag                INFO     eval_recall = 0.0725
2023-05-29 16:12:17.505 293:pos-tag                INFO     ********************
2023-05-29 16:12:17.505 294:pos-tag                INFO     Best f1:0.0559
2023-05-29 16:12:17.505 295:pos-tag                INFO     ********************
2023-05-29 16:12:19.653 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:12:19.653 315:pos-tag                INFO     ********************
2023-05-29 16:12:19.653 316:pos-tag                INFO     Best MCC:0.2067
2023-05-29 16:12:19.653 317:pos-tag                INFO     ********************
2023-05-29 16:12:21.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:12:23.336 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:12:23.337 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:12:23.337 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:12:29.849 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:12:29.850 401:pos-tag                INFO     eval_acc = 0.2473
2023-05-29 16:12:29.850 401:pos-tag                INFO     eval_f1 = 0.069
2023-05-29 16:12:29.850 401:pos-tag                INFO     eval_mcc = 0.2349
2023-05-29 16:12:29.850 401:pos-tag                INFO     eval_precision = 0.09
2023-05-29 16:12:29.850 401:pos-tag                INFO     eval_recall = 0.0901
2023-05-29 16:12:29.850 293:pos-tag                INFO     ********************
2023-05-29 16:12:29.850 294:pos-tag                INFO     Best f1:0.069
2023-05-29 16:12:29.850 295:pos-tag                INFO     ********************
2023-05-29 16:12:31.950 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:12:31.950 315:pos-tag                INFO     ********************
2023-05-29 16:12:31.951 316:pos-tag                INFO     Best MCC:0.2349
2023-05-29 16:12:31.951 317:pos-tag                INFO     ********************
2023-05-29 16:12:34.096 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:12:35.257 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:12:35.257 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:12:35.257 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:12:41.786 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:12:41.786 401:pos-tag                INFO     eval_acc = 0.2999
2023-05-29 16:12:41.786 401:pos-tag                INFO     eval_f1 = 0.0867
2023-05-29 16:12:41.786 401:pos-tag                INFO     eval_mcc = 0.285
2023-05-29 16:12:41.786 401:pos-tag                INFO     eval_precision = 0.1073
2023-05-29 16:12:41.786 401:pos-tag                INFO     eval_recall = 0.1061
2023-05-29 16:12:41.787 293:pos-tag                INFO     ********************
2023-05-29 16:12:41.787 294:pos-tag                INFO     Best f1:0.0867
2023-05-29 16:12:41.787 295:pos-tag                INFO     ********************
2023-05-29 16:12:43.905 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:12:43.906 315:pos-tag                INFO     ********************
2023-05-29 16:12:43.906 316:pos-tag                INFO     Best MCC:0.285
2023-05-29 16:12:43.906 317:pos-tag                INFO     ********************
2023-05-29 16:12:46.037 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:12:47.546 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:12:47.547 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:12:47.547 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:12:54.139 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:12:54.139 401:pos-tag                INFO     eval_acc = 0.3292
2023-05-29 16:12:54.139 401:pos-tag                INFO     eval_f1 = 0.1029
2023-05-29 16:12:54.139 401:pos-tag                INFO     eval_mcc = 0.3137
2023-05-29 16:12:54.139 401:pos-tag                INFO     eval_precision = 0.1178
2023-05-29 16:12:54.139 401:pos-tag                INFO     eval_recall = 0.1231
2023-05-29 16:12:54.140 293:pos-tag                INFO     ********************
2023-05-29 16:12:54.140 294:pos-tag                INFO     Best f1:0.1029
2023-05-29 16:12:54.140 295:pos-tag                INFO     ********************
2023-05-29 16:12:56.310 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:12:56.310 315:pos-tag                INFO     ********************
2023-05-29 16:12:56.310 316:pos-tag                INFO     Best MCC:0.3137
2023-05-29 16:12:56.310 317:pos-tag                INFO     ********************
2023-05-29 16:12:58.435 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:12:59.946 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:12:59.946 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:12:59.947 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:13:06.484 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:13:06.484 401:pos-tag                INFO     eval_acc = 0.362
2023-05-29 16:13:06.484 401:pos-tag                INFO     eval_f1 = 0.1156
2023-05-29 16:13:06.484 401:pos-tag                INFO     eval_mcc = 0.3449
2023-05-29 16:13:06.484 401:pos-tag                INFO     eval_precision = 0.1394
2023-05-29 16:13:06.484 401:pos-tag                INFO     eval_recall = 0.1336
2023-05-29 16:13:06.485 293:pos-tag                INFO     ********************
2023-05-29 16:13:06.485 294:pos-tag                INFO     Best f1:0.1156
2023-05-29 16:13:06.485 295:pos-tag                INFO     ********************
2023-05-29 16:13:08.604 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:13:08.604 315:pos-tag                INFO     ********************
2023-05-29 16:13:08.605 316:pos-tag                INFO     Best MCC:0.3449
2023-05-29 16:13:08.605 317:pos-tag                INFO     ********************
2023-05-29 16:13:10.743 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:13:12.258 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:13:12.258 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:13:12.259 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:13:18.807 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:13:18.807 401:pos-tag                INFO     eval_acc = 0.4138
2023-05-29 16:13:18.808 401:pos-tag                INFO     eval_f1 = 0.1341
2023-05-29 16:13:18.808 401:pos-tag                INFO     eval_mcc = 0.3927
2023-05-29 16:13:18.808 401:pos-tag                INFO     eval_precision = 0.1569
2023-05-29 16:13:18.808 401:pos-tag                INFO     eval_recall = 0.1522
2023-05-29 16:13:18.808 293:pos-tag                INFO     ********************
2023-05-29 16:13:18.808 294:pos-tag                INFO     Best f1:0.1341
2023-05-29 16:13:18.808 295:pos-tag                INFO     ********************
2023-05-29 16:13:20.939 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:13:20.939 315:pos-tag                INFO     ********************
2023-05-29 16:13:20.940 316:pos-tag                INFO     Best MCC:0.3927
2023-05-29 16:13:20.940 317:pos-tag                INFO     ********************
2023-05-29 16:13:23.064 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:13:24.578 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:13:24.579 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:13:24.579 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:13:31.105 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:13:31.106 401:pos-tag                INFO     eval_acc = 0.4386
2023-05-29 16:13:31.106 401:pos-tag                INFO     eval_f1 = 0.1455
2023-05-29 16:13:31.106 401:pos-tag                INFO     eval_mcc = 0.4157
2023-05-29 16:13:31.106 401:pos-tag                INFO     eval_precision = 0.1777
2023-05-29 16:13:31.106 401:pos-tag                INFO     eval_recall = 0.1636
2023-05-29 16:13:31.107 293:pos-tag                INFO     ********************
2023-05-29 16:13:31.107 294:pos-tag                INFO     Best f1:0.1455
2023-05-29 16:13:31.107 295:pos-tag                INFO     ********************
2023-05-29 16:13:33.208 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:13:33.208 315:pos-tag                INFO     ********************
2023-05-29 16:13:33.208 316:pos-tag                INFO     Best MCC:0.4157
2023-05-29 16:13:33.208 317:pos-tag                INFO     ********************
2023-05-29 16:13:35.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:13:36.809 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:13:36.809 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:13:36.810 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:13:43.352 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:13:43.353 401:pos-tag                INFO     eval_acc = 0.4568
2023-05-29 16:13:43.353 401:pos-tag                INFO     eval_f1 = 0.1546
2023-05-29 16:13:43.353 401:pos-tag                INFO     eval_mcc = 0.4327
2023-05-29 16:13:43.353 401:pos-tag                INFO     eval_precision = 0.189
2023-05-29 16:13:43.353 401:pos-tag                INFO     eval_recall = 0.1714
2023-05-29 16:13:43.354 293:pos-tag                INFO     ********************
2023-05-29 16:13:43.354 294:pos-tag                INFO     Best f1:0.1546
2023-05-29 16:13:43.354 295:pos-tag                INFO     ********************
2023-05-29 16:13:45.472 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:13:45.473 315:pos-tag                INFO     ********************
2023-05-29 16:13:45.473 316:pos-tag                INFO     Best MCC:0.4327
2023-05-29 16:13:45.473 317:pos-tag                INFO     ********************
2023-05-29 16:13:47.616 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-mcc/model.bin
2023-05-29 16:13:49.122 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 16:13:49.122 352:pos-tag                INFO     Num examples = 293
2023-05-29 16:13:49.122 353:pos-tag                INFO     Batch size = 32
2023-05-29 16:13:55.690 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 16:13:55.690 401:pos-tag                INFO     eval_acc = 0.4805
2023-05-29 16:13:55.691 401:pos-tag                INFO     eval_f1 = 0.1613
2023-05-29 16:13:55.691 401:pos-tag                INFO     eval_mcc = 0.4554
2023-05-29 16:13:55.691 401:pos-tag                INFO     eval_precision = 0.1855
2023-05-29 16:13:55.691 401:pos-tag                INFO     eval_recall = 0.177
2023-05-29 16:13:55.691 293:pos-tag                INFO     ********************
2023-05-29 16:13:55.691 294:pos-tag                INFO     Best f1:0.1613
2023-05-29 16:13:55.691 295:pos-tag                INFO     ********************
2023-05-29 16:13:57.821 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/2/layer_1/checkpoint-best-f1/model.bin
2023-05-29 16:13:57.822 315:pos-tag                INFO     ********************
2023-05-29 16:13:57.822 316:pos-tag                INFO     Best MCC:0.4554
