2023-05-29 09:56:09.780 669:pos-tag                DEBUG  main message
2023-05-29 09:57:59.844 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:58:01.368 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:58:01.369 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:58:01.369 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:58:11.239 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:58:11.239 401:pos-tag                INFO     eval_acc = 0.0535
2023-05-29 09:58:11.239 401:pos-tag                INFO     eval_f1 = 0.0073
2023-05-29 09:58:11.240 401:pos-tag                INFO     eval_mcc = 0.031
2023-05-29 09:58:11.240 401:pos-tag                INFO     eval_precision = 0.0154
2023-05-29 09:58:11.240 401:pos-tag                INFO     eval_recall = 0.0077
2023-05-29 09:58:11.241 293:pos-tag                INFO     ********************
2023-05-29 09:58:11.241 294:pos-tag                INFO     Best f1:0.0073
2023-05-29 09:58:11.241 295:pos-tag                INFO     ********************
2023-05-29 09:58:13.692 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:58:13.693 315:pos-tag                INFO     ********************
2023-05-29 09:58:13.693 316:pos-tag                INFO     Best MCC:0.031
2023-05-29 09:58:13.693 317:pos-tag                INFO     ********************
2023-05-29 09:58:15.969 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:58:17.496 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:58:17.497 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:58:17.497 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:58:26.765 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:58:26.766 401:pos-tag                INFO     eval_acc = 0.0959
2023-05-29 09:58:26.766 401:pos-tag                INFO     eval_f1 = 0.012
2023-05-29 09:58:26.766 401:pos-tag                INFO     eval_mcc = 0.0647
2023-05-29 09:58:26.766 401:pos-tag                INFO     eval_precision = 0.0215
2023-05-29 09:58:26.766 401:pos-tag                INFO     eval_recall = 0.013
2023-05-29 09:58:26.766 293:pos-tag                INFO     ********************
2023-05-29 09:58:26.767 294:pos-tag                INFO     Best f1:0.012
2023-05-29 09:58:26.767 295:pos-tag                INFO     ********************
2023-05-29 09:58:29.159 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:58:29.160 315:pos-tag                INFO     ********************
2023-05-29 09:58:29.160 316:pos-tag                INFO     Best MCC:0.0647
2023-05-29 09:58:29.160 317:pos-tag                INFO     ********************
2023-05-29 09:58:31.355 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:58:32.881 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:58:32.881 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:58:32.881 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:58:42.145 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:58:42.145 401:pos-tag                INFO     eval_acc = 0.1488
2023-05-29 09:58:42.145 401:pos-tag                INFO     eval_f1 = 0.0202
2023-05-29 09:58:42.145 401:pos-tag                INFO     eval_mcc = 0.1101
2023-05-29 09:58:42.145 401:pos-tag                INFO     eval_precision = 0.0311
2023-05-29 09:58:42.146 401:pos-tag                INFO     eval_recall = 0.022
2023-05-29 09:58:42.146 293:pos-tag                INFO     ********************
2023-05-29 09:58:42.146 294:pos-tag                INFO     Best f1:0.0202
2023-05-29 09:58:42.146 295:pos-tag                INFO     ********************
2023-05-29 09:58:44.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:58:44.403 315:pos-tag                INFO     ********************
2023-05-29 09:58:44.403 316:pos-tag                INFO     Best MCC:0.1101
2023-05-29 09:58:44.404 317:pos-tag                INFO     ********************
2023-05-29 09:58:46.677 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:58:48.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:58:48.206 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:58:48.206 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:58:57.490 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:58:57.490 401:pos-tag                INFO     eval_acc = 0.208
2023-05-29 09:58:57.491 401:pos-tag                INFO     eval_f1 = 0.0314
2023-05-29 09:58:57.491 401:pos-tag                INFO     eval_mcc = 0.165
2023-05-29 09:58:57.491 401:pos-tag                INFO     eval_precision = 0.0401
2023-05-29 09:58:57.491 401:pos-tag                INFO     eval_recall = 0.0352
2023-05-29 09:58:57.492 293:pos-tag                INFO     ********************
2023-05-29 09:58:57.492 294:pos-tag                INFO     Best f1:0.0314
2023-05-29 09:58:57.492 295:pos-tag                INFO     ********************
2023-05-29 09:58:59.819 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:58:59.820 315:pos-tag                INFO     ********************
2023-05-29 09:58:59.820 316:pos-tag                INFO     Best MCC:0.165
2023-05-29 09:58:59.820 317:pos-tag                INFO     ********************
2023-05-29 09:59:02.032 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:59:03.548 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:59:03.548 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:59:03.549 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:59:12.776 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:59:12.776 401:pos-tag                INFO     eval_acc = 0.2656
2023-05-29 09:59:12.776 401:pos-tag                INFO     eval_f1 = 0.0416
2023-05-29 09:59:12.776 401:pos-tag                INFO     eval_mcc = 0.2202
2023-05-29 09:59:12.776 401:pos-tag                INFO     eval_precision = 0.0618
2023-05-29 09:59:12.776 401:pos-tag                INFO     eval_recall = 0.0475
2023-05-29 09:59:12.777 293:pos-tag                INFO     ********************
2023-05-29 09:59:12.777 294:pos-tag                INFO     Best f1:0.0416
2023-05-29 09:59:12.777 295:pos-tag                INFO     ********************
2023-05-29 09:59:14.958 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:59:14.959 315:pos-tag                INFO     ********************
2023-05-29 09:59:14.959 316:pos-tag                INFO     Best MCC:0.2202
2023-05-29 09:59:14.959 317:pos-tag                INFO     ********************
2023-05-29 09:59:17.217 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:59:18.737 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:59:18.737 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:59:18.737 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:59:28.066 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:59:28.067 401:pos-tag                INFO     eval_acc = 0.3279
2023-05-29 09:59:28.067 401:pos-tag                INFO     eval_f1 = 0.0569
2023-05-29 09:59:28.068 401:pos-tag                INFO     eval_mcc = 0.2824
2023-05-29 09:59:28.068 401:pos-tag                INFO     eval_precision = 0.0935
2023-05-29 09:59:28.068 401:pos-tag                INFO     eval_recall = 0.0627
2023-05-29 09:59:28.068 293:pos-tag                INFO     ********************
2023-05-29 09:59:28.069 294:pos-tag                INFO     Best f1:0.0569
2023-05-29 09:59:28.069 295:pos-tag                INFO     ********************
2023-05-29 09:59:30.596 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:59:30.596 315:pos-tag                INFO     ********************
2023-05-29 09:59:30.596 316:pos-tag                INFO     Best MCC:0.2824
2023-05-29 09:59:30.597 317:pos-tag                INFO     ********************
2023-05-29 09:59:32.860 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:59:34.379 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:59:34.379 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:59:34.380 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:59:43.664 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:59:43.664 401:pos-tag                INFO     eval_acc = 0.3923
2023-05-29 09:59:43.664 401:pos-tag                INFO     eval_f1 = 0.0846
2023-05-29 09:59:43.664 401:pos-tag                INFO     eval_mcc = 0.3484
2023-05-29 09:59:43.665 401:pos-tag                INFO     eval_precision = 0.1392
2023-05-29 09:59:43.665 401:pos-tag                INFO     eval_recall = 0.0856
2023-05-29 09:59:43.665 293:pos-tag                INFO     ********************
2023-05-29 09:59:43.665 294:pos-tag                INFO     Best f1:0.0846
2023-05-29 09:59:43.665 295:pos-tag                INFO     ********************
2023-05-29 09:59:45.872 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 09:59:45.872 315:pos-tag                INFO     ********************
2023-05-29 09:59:45.872 316:pos-tag                INFO     Best MCC:0.3484
2023-05-29 09:59:45.872 317:pos-tag                INFO     ********************
2023-05-29 09:59:48.072 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 09:59:49.606 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 09:59:49.607 352:pos-tag                INFO     Num examples = 400
2023-05-29 09:59:49.607 353:pos-tag                INFO     Batch size = 32
2023-05-29 09:59:58.911 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 09:59:58.912 401:pos-tag                INFO     eval_acc = 0.4589
2023-05-29 09:59:58.912 401:pos-tag                INFO     eval_f1 = 0.1159
2023-05-29 09:59:58.912 401:pos-tag                INFO     eval_mcc = 0.4176
2023-05-29 09:59:58.912 401:pos-tag                INFO     eval_precision = 0.179
2023-05-29 09:59:58.912 401:pos-tag                INFO     eval_recall = 0.113
2023-05-29 09:59:58.912 293:pos-tag                INFO     ********************
2023-05-29 09:59:58.913 294:pos-tag                INFO     Best f1:0.1159
2023-05-29 09:59:58.913 295:pos-tag                INFO     ********************
2023-05-29 10:00:01.080 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:00:01.080 315:pos-tag                INFO     ********************
2023-05-29 10:00:01.081 316:pos-tag                INFO     Best MCC:0.4176
2023-05-29 10:00:01.081 317:pos-tag                INFO     ********************
2023-05-29 10:00:03.381 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 10:00:04.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 10:00:04.903 352:pos-tag                INFO     Num examples = 400
2023-05-29 10:00:04.903 353:pos-tag                INFO     Batch size = 32
2023-05-29 10:00:14.192 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 10:00:14.193 401:pos-tag                INFO     eval_acc = 0.5186
2023-05-29 10:00:14.193 401:pos-tag                INFO     eval_f1 = 0.1373
2023-05-29 10:00:14.193 401:pos-tag                INFO     eval_mcc = 0.4802
2023-05-29 10:00:14.193 401:pos-tag                INFO     eval_precision = 0.2073
2023-05-29 10:00:14.193 401:pos-tag                INFO     eval_recall = 0.1314
2023-05-29 10:00:14.193 293:pos-tag                INFO     ********************
2023-05-29 10:00:14.194 294:pos-tag                INFO     Best f1:0.1373
2023-05-29 10:00:14.194 295:pos-tag                INFO     ********************
2023-05-29 10:00:16.331 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:00:16.331 315:pos-tag                INFO     ********************
2023-05-29 10:00:16.331 316:pos-tag                INFO     Best MCC:0.4802
2023-05-29 10:00:16.332 317:pos-tag                INFO     ********************
2023-05-29 10:00:18.584 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 10:00:20.120 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 10:00:20.121 352:pos-tag                INFO     Num examples = 400
2023-05-29 10:00:20.121 353:pos-tag                INFO     Batch size = 32
2023-05-29 10:00:29.440 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 10:00:29.440 401:pos-tag                INFO     eval_acc = 0.5729
2023-05-29 10:00:29.440 401:pos-tag                INFO     eval_f1 = 0.1631
2023-05-29 10:00:29.441 401:pos-tag                INFO     eval_mcc = 0.5376
2023-05-29 10:00:29.441 401:pos-tag                INFO     eval_precision = 0.2501
2023-05-29 10:00:29.441 401:pos-tag                INFO     eval_recall = 0.1544
2023-05-29 10:00:29.441 293:pos-tag                INFO     ********************
2023-05-29 10:00:29.441 294:pos-tag                INFO     Best f1:0.1631
2023-05-29 10:00:29.441 295:pos-tag                INFO     ********************
2023-05-29 10:00:31.630 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:00:31.630 315:pos-tag                INFO     ********************
2023-05-29 10:00:31.630 316:pos-tag                INFO     Best MCC:0.5376
2023-05-29 10:00:31.631 317:pos-tag                INFO     ********************
2023-05-29 10:00:33.752 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 10:00:35.303 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 10:00:35.303 352:pos-tag                INFO     Num examples = 400
2023-05-29 10:00:35.303 353:pos-tag                INFO     Batch size = 32
2023-05-29 10:00:44.602 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 10:00:44.603 401:pos-tag                INFO     eval_acc = 0.6202
2023-05-29 10:00:44.603 401:pos-tag                INFO     eval_f1 = 0.1884
2023-05-29 10:00:44.603 401:pos-tag                INFO     eval_mcc = 0.588
2023-05-29 10:00:44.603 401:pos-tag                INFO     eval_precision = 0.275
2023-05-29 10:00:44.603 401:pos-tag                INFO     eval_recall = 0.1761
2023-05-29 10:00:44.604 293:pos-tag                INFO     ********************
2023-05-29 10:00:44.604 294:pos-tag                INFO     Best f1:0.1884
2023-05-29 10:00:44.604 295:pos-tag                INFO     ********************
2023-05-29 10:00:46.773 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:00:46.773 315:pos-tag                INFO     ********************
2023-05-29 10:00:46.773 316:pos-tag                INFO     Best MCC:0.588
2023-05-29 10:00:46.774 317:pos-tag                INFO     ********************
2023-05-29 10:00:48.966 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 10:00:50.157 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 10:00:50.157 352:pos-tag                INFO     Num examples = 400
2023-05-29 10:00:50.158 353:pos-tag                INFO     Batch size = 32
2023-05-29 10:01:00.405 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 10:01:00.406 401:pos-tag                INFO     eval_acc = 0.6623
2023-05-29 10:01:00.406 401:pos-tag                INFO     eval_f1 = 0.2099
2023-05-29 10:01:00.406 401:pos-tag                INFO     eval_mcc = 0.6333
2023-05-29 10:01:00.407 401:pos-tag                INFO     eval_precision = 0.2979
2023-05-29 10:01:00.407 401:pos-tag                INFO     eval_recall = 0.1934
2023-05-29 10:01:00.407 293:pos-tag                INFO     ********************
2023-05-29 10:01:00.407 294:pos-tag                INFO     Best f1:0.2099
2023-05-29 10:01:00.407 295:pos-tag                INFO     ********************
2023-05-29 10:01:02.583 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:01:02.583 315:pos-tag                INFO     ********************
2023-05-29 10:01:02.584 316:pos-tag                INFO     Best MCC:0.6333
2023-05-29 10:01:02.584 317:pos-tag                INFO     ********************
2023-05-29 10:01:04.841 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-mcc/model.bin
2023-05-29 10:01:06.365 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 10:01:06.366 352:pos-tag                INFO     Num examples = 400
2023-05-29 10:01:06.366 353:pos-tag                INFO     Batch size = 32
2023-05-29 10:01:16.039 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 10:01:16.040 401:pos-tag                INFO     eval_acc = 0.7
2023-05-29 10:01:16.040 401:pos-tag                INFO     eval_f1 = 0.2321
2023-05-29 10:01:16.040 401:pos-tag                INFO     eval_mcc = 0.6738
2023-05-29 10:01:16.040 401:pos-tag                INFO     eval_precision = 0.3147
2023-05-29 10:01:16.040 401:pos-tag                INFO     eval_recall = 0.2124
2023-05-29 10:01:16.040 293:pos-tag                INFO     ********************
2023-05-29 10:01:16.040 294:pos-tag                INFO     Best f1:0.2321
2023-05-29 10:01:16.040 295:pos-tag                INFO     ********************
2023-05-29 10:01:18.231 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/2/layer_11/checkpoint-best-f1/model.bin
2023-05-29 10:01:18.232 315:pos-tag                INFO     ********************
