2022-08-27 22:11:36.463 669:pos-tag                DEBUG  main message
2022-08-27 22:12:35.002 401:pos-tag                INFO     eval_acc = 0.233
2022-08-27 22:12:35.003 401:pos-tag                INFO     eval_f1 = 0.0438
2022-08-27 22:12:35.003 401:pos-tag                INFO     eval_mcc = 0.1809
2022-08-27 22:12:35.003 401:pos-tag                INFO     eval_precision = 0.0795
2022-08-27 22:12:35.003 401:pos-tag                INFO     eval_recall = 0.0459
2022-08-27 22:12:35.003 293:pos-tag                INFO     ********************
2022-08-27 22:12:35.003 294:pos-tag                INFO     Best f1:0.0438
2022-08-27 22:12:35.003 295:pos-tag                INFO     ********************
2022-08-27 22:12:36.168 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:12:36.169 315:pos-tag                INFO     ********************
2022-08-27 22:12:36.169 316:pos-tag                INFO     Best MCC:0.1809
2022-08-27 22:12:36.169 317:pos-tag                INFO     ********************
2022-08-27 22:12:38.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:12:39.689 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:12:39.690 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:12:39.690 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:12:43.065 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:12:43.065 401:pos-tag                INFO     eval_acc = 0.2752
2022-08-27 22:12:43.065 401:pos-tag                INFO     eval_f1 = 0.0416
2022-08-27 22:12:43.066 401:pos-tag                INFO     eval_mcc = 0.2215
2022-08-27 22:12:43.066 401:pos-tag                INFO     eval_precision = 0.0795
2022-08-27 22:12:43.066 401:pos-tag                INFO     eval_recall = 0.0465
2022-08-27 22:12:43.066 315:pos-tag                INFO     ********************
2022-08-27 22:12:43.066 316:pos-tag                INFO     Best MCC:0.2215
2022-08-27 22:12:43.066 317:pos-tag                INFO     ********************
2022-08-27 22:12:46.350 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:12:47.179 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:12:47.179 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:12:47.179 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:12:50.553 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:12:50.553 401:pos-tag                INFO     eval_acc = 0.3206
2022-08-27 22:12:50.553 401:pos-tag                INFO     eval_f1 = 0.0508
2022-08-27 22:12:50.553 401:pos-tag                INFO     eval_mcc = 0.2674
2022-08-27 22:12:50.553 401:pos-tag                INFO     eval_precision = 0.0769
2022-08-27 22:12:50.553 401:pos-tag                INFO     eval_recall = 0.055
2022-08-27 22:12:50.553 293:pos-tag                INFO     ********************
2022-08-27 22:12:50.553 294:pos-tag                INFO     Best f1:0.0508
2022-08-27 22:12:50.553 295:pos-tag                INFO     ********************
2022-08-27 22:12:51.830 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:12:51.831 315:pos-tag                INFO     ********************
2022-08-27 22:12:51.831 316:pos-tag                INFO     Best MCC:0.2674
2022-08-27 22:12:51.831 317:pos-tag                INFO     ********************
2022-08-27 22:12:58.579 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:12:59.422 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:12:59.422 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:12:59.423 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:02.796 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:02.796 401:pos-tag                INFO     eval_acc = 0.3446
2022-08-27 22:13:02.796 401:pos-tag                INFO     eval_f1 = 0.0646
2022-08-27 22:13:02.796 401:pos-tag                INFO     eval_mcc = 0.2999
2022-08-27 22:13:02.796 401:pos-tag                INFO     eval_precision = 0.1179
2022-08-27 22:13:02.796 401:pos-tag                INFO     eval_recall = 0.0653
2022-08-27 22:13:02.796 293:pos-tag                INFO     ********************
2022-08-27 22:13:02.796 294:pos-tag                INFO     Best f1:0.0646
2022-08-27 22:13:02.796 295:pos-tag                INFO     ********************
2022-08-27 22:13:04.069 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:04.069 315:pos-tag                INFO     ********************
2022-08-27 22:13:04.069 316:pos-tag                INFO     Best MCC:0.2999
2022-08-27 22:13:04.070 317:pos-tag                INFO     ********************
2022-08-27 22:13:09.963 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:10.786 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:10.786 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:10.786 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:14.159 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:14.160 401:pos-tag                INFO     eval_acc = 0.3763
2022-08-27 22:13:14.160 401:pos-tag                INFO     eval_f1 = 0.0908
2022-08-27 22:13:14.160 401:pos-tag                INFO     eval_mcc = 0.3411
2022-08-27 22:13:14.160 401:pos-tag                INFO     eval_precision = 0.1483
2022-08-27 22:13:14.160 401:pos-tag                INFO     eval_recall = 0.0875
2022-08-27 22:13:14.160 293:pos-tag                INFO     ********************
2022-08-27 22:13:14.160 294:pos-tag                INFO     Best f1:0.0908
2022-08-27 22:13:14.160 295:pos-tag                INFO     ********************
2022-08-27 22:13:15.429 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:15.430 315:pos-tag                INFO     ********************
2022-08-27 22:13:15.430 316:pos-tag                INFO     Best MCC:0.3411
2022-08-27 22:13:15.430 317:pos-tag                INFO     ********************
2022-08-27 22:13:17.410 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:18.038 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:18.038 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:18.038 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:21.416 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:21.416 401:pos-tag                INFO     eval_acc = 0.4368
2022-08-27 22:13:21.416 401:pos-tag                INFO     eval_f1 = 0.1324
2022-08-27 22:13:21.416 401:pos-tag                INFO     eval_mcc = 0.4097
2022-08-27 22:13:21.416 401:pos-tag                INFO     eval_precision = 0.1984
2022-08-27 22:13:21.416 401:pos-tag                INFO     eval_recall = 0.1263
2022-08-27 22:13:21.416 293:pos-tag                INFO     ********************
2022-08-27 22:13:21.416 294:pos-tag                INFO     Best f1:0.1324
2022-08-27 22:13:21.417 295:pos-tag                INFO     ********************
2022-08-27 22:13:25.064 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:25.065 315:pos-tag                INFO     ********************
2022-08-27 22:13:25.065 316:pos-tag                INFO     Best MCC:0.4097
2022-08-27 22:13:25.065 317:pos-tag                INFO     ********************
2022-08-27 22:13:27.787 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:28.601 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:28.601 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:28.601 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:31.978 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:31.978 401:pos-tag                INFO     eval_acc = 0.4827
2022-08-27 22:13:31.978 401:pos-tag                INFO     eval_f1 = 0.1583
2022-08-27 22:13:31.979 401:pos-tag                INFO     eval_mcc = 0.456
2022-08-27 22:13:31.979 401:pos-tag                INFO     eval_precision = 0.2127
2022-08-27 22:13:31.979 401:pos-tag                INFO     eval_recall = 0.1507
2022-08-27 22:13:31.979 293:pos-tag                INFO     ********************
2022-08-27 22:13:31.979 294:pos-tag                INFO     Best f1:0.1583
2022-08-27 22:13:31.979 295:pos-tag                INFO     ********************
2022-08-27 22:13:33.257 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:33.257 315:pos-tag                INFO     ********************
2022-08-27 22:13:33.258 316:pos-tag                INFO     Best MCC:0.456
2022-08-27 22:13:33.258 317:pos-tag                INFO     ********************
2022-08-27 22:13:35.374 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:36.197 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:36.356 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:36.356 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:39.739 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:39.739 401:pos-tag                INFO     eval_acc = 0.5295
2022-08-27 22:13:39.739 401:pos-tag                INFO     eval_f1 = 0.1813
2022-08-27 22:13:39.739 401:pos-tag                INFO     eval_mcc = 0.5012
2022-08-27 22:13:39.739 401:pos-tag                INFO     eval_precision = 0.2367
2022-08-27 22:13:39.739 401:pos-tag                INFO     eval_recall = 0.1767
2022-08-27 22:13:39.739 293:pos-tag                INFO     ********************
2022-08-27 22:13:39.739 294:pos-tag                INFO     Best f1:0.1813
2022-08-27 22:13:39.740 295:pos-tag                INFO     ********************
2022-08-27 22:13:41.595 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:41.596 315:pos-tag                INFO     ********************
2022-08-27 22:13:41.596 316:pos-tag                INFO     Best MCC:0.5012
2022-08-27 22:13:41.596 317:pos-tag                INFO     ********************
2022-08-27 22:13:44.673 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:45.492 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:45.492 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:45.492 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:48.872 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:48.872 401:pos-tag                INFO     eval_acc = 0.5497
2022-08-27 22:13:48.872 401:pos-tag                INFO     eval_f1 = 0.1907
2022-08-27 22:13:48.872 401:pos-tag                INFO     eval_mcc = 0.521
2022-08-27 22:13:48.872 401:pos-tag                INFO     eval_precision = 0.2337
2022-08-27 22:13:48.872 401:pos-tag                INFO     eval_recall = 0.1872
2022-08-27 22:13:48.872 293:pos-tag                INFO     ********************
2022-08-27 22:13:48.872 294:pos-tag                INFO     Best f1:0.1907
2022-08-27 22:13:48.872 295:pos-tag                INFO     ********************
2022-08-27 22:13:49.959 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:49.959 315:pos-tag                INFO     ********************
2022-08-27 22:13:49.959 316:pos-tag                INFO     Best MCC:0.521
2022-08-27 22:13:49.959 317:pos-tag                INFO     ********************
2022-08-27 22:13:53.810 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:13:54.630 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:13:54.630 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:13:54.630 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:13:58.008 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:13:58.009 401:pos-tag                INFO     eval_acc = 0.5665
2022-08-27 22:13:58.009 401:pos-tag                INFO     eval_f1 = 0.1964
2022-08-27 22:13:58.009 401:pos-tag                INFO     eval_mcc = 0.5389
2022-08-27 22:13:58.009 401:pos-tag                INFO     eval_precision = 0.2462
2022-08-27 22:13:58.009 401:pos-tag                INFO     eval_recall = 0.1912
2022-08-27 22:13:58.009 293:pos-tag                INFO     ********************
2022-08-27 22:13:58.009 294:pos-tag                INFO     Best f1:0.1964
2022-08-27 22:13:58.009 295:pos-tag                INFO     ********************
2022-08-27 22:13:59.264 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:13:59.265 315:pos-tag                INFO     ********************
2022-08-27 22:13:59.265 316:pos-tag                INFO     Best MCC:0.5389
2022-08-27 22:13:59.265 317:pos-tag                INFO     ********************
2022-08-27 22:14:03.104 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:14:03.938 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:14:03.939 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:14:03.939 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:14:07.324 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:14:07.325 401:pos-tag                INFO     eval_acc = 0.5742
2022-08-27 22:14:07.325 401:pos-tag                INFO     eval_f1 = 0.2001
2022-08-27 22:14:07.325 401:pos-tag                INFO     eval_mcc = 0.5479
2022-08-27 22:14:07.325 401:pos-tag                INFO     eval_precision = 0.2668
2022-08-27 22:14:07.325 401:pos-tag                INFO     eval_recall = 0.1914
2022-08-27 22:14:07.325 293:pos-tag                INFO     ********************
2022-08-27 22:14:07.325 294:pos-tag                INFO     Best f1:0.2001
2022-08-27 22:14:07.325 295:pos-tag                INFO     ********************
2022-08-27 22:14:09.891 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-f1/model.bin
2022-08-27 22:14:09.891 315:pos-tag                INFO     ********************
2022-08-27 22:14:09.892 316:pos-tag                INFO     Best MCC:0.5479
2022-08-27 22:14:09.892 317:pos-tag                INFO     ********************
2022-08-27 22:14:10.778 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_8/checkpoint-best-mcc/model.bin
2022-08-27 22:14:11.611 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 22:14:11.611 352:pos-tag                INFO     Num examples = 293
2022-08-27 22:14:11.611 353:pos-tag                INFO     Batch size = 32
2022-08-27 22:14:14.992 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 22:14:14.992 401:pos-tag                INFO     eval_acc = 0.5789
2022-08-27 22:14:14.992 401:pos-tag                INFO     eval_f1 = 0.2089
2022-08-27 22:14:14.992 401:pos-tag                INFO     eval_mcc = 0.5554
2022-08-27 22:14:14.992 401:pos-tag                INFO     eval_precision = 0.2705
2022-08-27 22:14:14.992 401:pos-tag                INFO     eval_recall = 0.1958
2022-08-27 22:14:14.992 293:pos-tag                INFO     ********************
