2023-01-15 16:09:31.265 669:pos-tag                DEBUG  main message
2023-01-15 16:09:56.994 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:09:56.995 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:09:56.995 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:00.423 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:00.424 401:pos-tag                INFO     eval_acc = 0.0221
2023-01-15 16:10:00.424 401:pos-tag                INFO     eval_f1 = 0.0027
2023-01-15 16:10:00.424 401:pos-tag                INFO     eval_mcc = 0.0136
2023-01-15 16:10:00.424 401:pos-tag                INFO     eval_precision = 0.0031
2023-01-15 16:10:00.424 401:pos-tag                INFO     eval_recall = 0.0034
2023-01-15 16:10:00.424 293:pos-tag                INFO     ********************
2023-01-15 16:10:00.424 294:pos-tag                INFO     Best f1:0.0027
2023-01-15 16:10:00.424 295:pos-tag                INFO     ********************
2023-01-15 16:10:01.674 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:01.674 315:pos-tag                INFO     ********************
2023-01-15 16:10:01.675 316:pos-tag                INFO     Best MCC:0.0136
2023-01-15 16:10:01.675 317:pos-tag                INFO     ********************
2023-01-15 16:10:03.166 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:03.985 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:03.985 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:03.985 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:07.406 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:07.407 401:pos-tag                INFO     eval_acc = 0.0308
2023-01-15 16:10:07.407 401:pos-tag                INFO     eval_f1 = 0.0034
2023-01-15 16:10:07.407 401:pos-tag                INFO     eval_mcc = 0.0199
2023-01-15 16:10:07.407 401:pos-tag                INFO     eval_precision = 0.0048
2023-01-15 16:10:07.407 401:pos-tag                INFO     eval_recall = 0.0046
2023-01-15 16:10:07.407 293:pos-tag                INFO     ********************
2023-01-15 16:10:07.407 294:pos-tag                INFO     Best f1:0.0034
2023-01-15 16:10:07.407 295:pos-tag                INFO     ********************
2023-01-15 16:10:08.658 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:08.658 315:pos-tag                INFO     ********************
2023-01-15 16:10:08.658 316:pos-tag                INFO     Best MCC:0.0199
2023-01-15 16:10:08.659 317:pos-tag                INFO     ********************
2023-01-15 16:10:10.135 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:10.939 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:10.939 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:10.939 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:14.357 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:14.358 401:pos-tag                INFO     eval_acc = 0.0419
2023-01-15 16:10:14.358 401:pos-tag                INFO     eval_f1 = 0.0043
2023-01-15 16:10:14.358 401:pos-tag                INFO     eval_mcc = 0.0276
2023-01-15 16:10:14.358 401:pos-tag                INFO     eval_precision = 0.0072
2023-01-15 16:10:14.358 401:pos-tag                INFO     eval_recall = 0.0061
2023-01-15 16:10:14.358 293:pos-tag                INFO     ********************
2023-01-15 16:10:14.358 294:pos-tag                INFO     Best f1:0.0043
2023-01-15 16:10:14.358 295:pos-tag                INFO     ********************
2023-01-15 16:10:15.609 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:15.610 315:pos-tag                INFO     ********************
2023-01-15 16:10:15.610 316:pos-tag                INFO     Best MCC:0.0276
2023-01-15 16:10:15.610 317:pos-tag                INFO     ********************
2023-01-15 16:10:17.136 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:17.948 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:17.948 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:17.948 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:21.374 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:21.375 401:pos-tag                INFO     eval_acc = 0.0638
2023-01-15 16:10:21.375 401:pos-tag                INFO     eval_f1 = 0.0082
2023-01-15 16:10:21.375 401:pos-tag                INFO     eval_mcc = 0.0453
2023-01-15 16:10:21.375 401:pos-tag                INFO     eval_precision = 0.0129
2023-01-15 16:10:21.375 401:pos-tag                INFO     eval_recall = 0.0115
2023-01-15 16:10:21.375 293:pos-tag                INFO     ********************
2023-01-15 16:10:21.375 294:pos-tag                INFO     Best f1:0.0082
2023-01-15 16:10:21.375 295:pos-tag                INFO     ********************
2023-01-15 16:10:22.326 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:22.326 315:pos-tag                INFO     ********************
2023-01-15 16:10:22.327 316:pos-tag                INFO     Best MCC:0.0453
2023-01-15 16:10:22.327 317:pos-tag                INFO     ********************
2023-01-15 16:10:23.252 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:24.054 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:24.054 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:24.054 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:27.472 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:27.473 401:pos-tag                INFO     eval_acc = 0.0887
2023-01-15 16:10:27.473 401:pos-tag                INFO     eval_f1 = 0.0153
2023-01-15 16:10:27.473 401:pos-tag                INFO     eval_mcc = 0.0655
2023-01-15 16:10:27.473 401:pos-tag                INFO     eval_precision = 0.022
2023-01-15 16:10:27.473 401:pos-tag                INFO     eval_recall = 0.0186
2023-01-15 16:10:27.473 293:pos-tag                INFO     ********************
2023-01-15 16:10:27.473 294:pos-tag                INFO     Best f1:0.0153
2023-01-15 16:10:27.473 295:pos-tag                INFO     ********************
2023-01-15 16:10:28.428 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:28.428 315:pos-tag                INFO     ********************
2023-01-15 16:10:28.429 316:pos-tag                INFO     Best MCC:0.0655
2023-01-15 16:10:28.429 317:pos-tag                INFO     ********************
2023-01-15 16:10:29.348 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:30.155 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:30.155 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:30.156 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:33.582 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:33.582 401:pos-tag                INFO     eval_acc = 0.1326
2023-01-15 16:10:33.582 401:pos-tag                INFO     eval_f1 = 0.0255
2023-01-15 16:10:33.583 401:pos-tag                INFO     eval_mcc = 0.1058
2023-01-15 16:10:33.583 401:pos-tag                INFO     eval_precision = 0.0317
2023-01-15 16:10:33.583 401:pos-tag                INFO     eval_recall = 0.0305
2023-01-15 16:10:33.583 293:pos-tag                INFO     ********************
2023-01-15 16:10:33.583 294:pos-tag                INFO     Best f1:0.0255
2023-01-15 16:10:33.583 295:pos-tag                INFO     ********************
2023-01-15 16:10:34.808 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:34.808 315:pos-tag                INFO     ********************
2023-01-15 16:10:34.808 316:pos-tag                INFO     Best MCC:0.1058
2023-01-15 16:10:34.809 317:pos-tag                INFO     ********************
2023-01-15 16:10:36.249 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:37.054 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:37.054 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:37.054 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:40.466 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:40.466 401:pos-tag                INFO     eval_acc = 0.1817
2023-01-15 16:10:40.467 401:pos-tag                INFO     eval_f1 = 0.037
2023-01-15 16:10:40.467 401:pos-tag                INFO     eval_mcc = 0.1535
2023-01-15 16:10:40.467 401:pos-tag                INFO     eval_precision = 0.0431
2023-01-15 16:10:40.467 401:pos-tag                INFO     eval_recall = 0.0439
2023-01-15 16:10:40.467 293:pos-tag                INFO     ********************
2023-01-15 16:10:40.467 294:pos-tag                INFO     Best f1:0.037
2023-01-15 16:10:40.467 295:pos-tag                INFO     ********************
2023-01-15 16:10:41.718 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:41.719 315:pos-tag                INFO     ********************
2023-01-15 16:10:41.719 316:pos-tag                INFO     Best MCC:0.1535
2023-01-15 16:10:41.719 317:pos-tag                INFO     ********************
2023-01-15 16:10:43.197 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:44.017 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:44.018 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:44.018 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:47.425 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:47.425 401:pos-tag                INFO     eval_acc = 0.2385
2023-01-15 16:10:47.425 401:pos-tag                INFO     eval_f1 = 0.0544
2023-01-15 16:10:47.425 401:pos-tag                INFO     eval_mcc = 0.2112
2023-01-15 16:10:47.426 401:pos-tag                INFO     eval_precision = 0.0659
2023-01-15 16:10:47.426 401:pos-tag                INFO     eval_recall = 0.0631
2023-01-15 16:10:47.426 293:pos-tag                INFO     ********************
2023-01-15 16:10:47.426 294:pos-tag                INFO     Best f1:0.0544
2023-01-15 16:10:47.426 295:pos-tag                INFO     ********************
2023-01-15 16:10:48.687 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:48.687 315:pos-tag                INFO     ********************
2023-01-15 16:10:48.687 316:pos-tag                INFO     Best MCC:0.2112
2023-01-15 16:10:48.688 317:pos-tag                INFO     ********************
2023-01-15 16:10:50.167 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:50.971 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:50.971 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:50.971 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:10:54.383 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:10:54.383 401:pos-tag                INFO     eval_acc = 0.3107
2023-01-15 16:10:54.383 401:pos-tag                INFO     eval_f1 = 0.0838
2023-01-15 16:10:54.383 401:pos-tag                INFO     eval_mcc = 0.2865
2023-01-15 16:10:54.383 401:pos-tag                INFO     eval_precision = 0.1029
2023-01-15 16:10:54.383 401:pos-tag                INFO     eval_recall = 0.096
2023-01-15 16:10:54.384 293:pos-tag                INFO     ********************
2023-01-15 16:10:54.384 294:pos-tag                INFO     Best f1:0.0838
2023-01-15 16:10:54.384 295:pos-tag                INFO     ********************
2023-01-15 16:10:55.636 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:10:55.636 315:pos-tag                INFO     ********************
2023-01-15 16:10:55.636 316:pos-tag                INFO     Best MCC:0.2865
2023-01-15 16:10:55.637 317:pos-tag                INFO     ********************
2023-01-15 16:10:57.205 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:10:58.015 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:10:58.015 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:10:58.015 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:01.428 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:01.428 401:pos-tag                INFO     eval_acc = 0.3791
2023-01-15 16:11:01.428 401:pos-tag                INFO     eval_f1 = 0.1119
2023-01-15 16:11:01.428 401:pos-tag                INFO     eval_mcc = 0.3577
2023-01-15 16:11:01.428 401:pos-tag                INFO     eval_precision = 0.1336
2023-01-15 16:11:01.428 401:pos-tag                INFO     eval_recall = 0.1264
2023-01-15 16:11:01.428 293:pos-tag                INFO     ********************
2023-01-15 16:11:01.428 294:pos-tag                INFO     Best f1:0.1119
2023-01-15 16:11:01.429 295:pos-tag                INFO     ********************
2023-01-15 16:11:02.687 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:02.688 315:pos-tag                INFO     ********************
2023-01-15 16:11:02.688 316:pos-tag                INFO     Best MCC:0.3577
2023-01-15 16:11:02.688 317:pos-tag                INFO     ********************
2023-01-15 16:11:04.153 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:11:04.762 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:11:04.762 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:11:04.762 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:08.168 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:08.169 401:pos-tag                INFO     eval_acc = 0.4457
2023-01-15 16:11:08.169 401:pos-tag                INFO     eval_f1 = 0.144
2023-01-15 16:11:08.169 401:pos-tag                INFO     eval_mcc = 0.4269
2023-01-15 16:11:08.169 401:pos-tag                INFO     eval_precision = 0.1767
2023-01-15 16:11:08.169 401:pos-tag                INFO     eval_recall = 0.1582
2023-01-15 16:11:08.169 293:pos-tag                INFO     ********************
2023-01-15 16:11:08.169 294:pos-tag                INFO     Best f1:0.144
2023-01-15 16:11:08.169 295:pos-tag                INFO     ********************
2023-01-15 16:11:09.423 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:09.424 315:pos-tag                INFO     ********************
2023-01-15 16:11:09.424 316:pos-tag                INFO     Best MCC:0.4269
2023-01-15 16:11:09.424 317:pos-tag                INFO     ********************
2023-01-15 16:11:10.918 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:11:11.737 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:11:11.737 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:11:11.737 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:15.141 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:15.141 401:pos-tag                INFO     eval_acc = 0.5055
2023-01-15 16:11:15.142 401:pos-tag                INFO     eval_f1 = 0.1756
2023-01-15 16:11:15.142 401:pos-tag                INFO     eval_mcc = 0.4884
2023-01-15 16:11:15.142 401:pos-tag                INFO     eval_precision = 0.2146
2023-01-15 16:11:15.142 401:pos-tag                INFO     eval_recall = 0.1887
2023-01-15 16:11:15.142 293:pos-tag                INFO     ********************
2023-01-15 16:11:15.142 294:pos-tag                INFO     Best f1:0.1756
2023-01-15 16:11:15.142 295:pos-tag                INFO     ********************
2023-01-15 16:11:16.515 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:16.515 315:pos-tag                INFO     ********************
2023-01-15 16:11:16.515 316:pos-tag                INFO     Best MCC:0.4884
2023-01-15 16:11:16.515 317:pos-tag                INFO     ********************
2023-01-15 16:11:21.110 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:11:21.901 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:11:21.901 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:11:21.901 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:25.308 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:25.308 401:pos-tag                INFO     eval_acc = 0.5551
2023-01-15 16:11:25.308 401:pos-tag                INFO     eval_f1 = 0.1982
2023-01-15 16:11:25.309 401:pos-tag                INFO     eval_mcc = 0.5388
2023-01-15 16:11:25.309 401:pos-tag                INFO     eval_precision = 0.246
2023-01-15 16:11:25.309 401:pos-tag                INFO     eval_recall = 0.2088
2023-01-15 16:11:25.309 293:pos-tag                INFO     ********************
2023-01-15 16:11:25.309 294:pos-tag                INFO     Best f1:0.1982
2023-01-15 16:11:25.309 295:pos-tag                INFO     ********************
2023-01-15 16:11:30.252 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:30.253 315:pos-tag                INFO     ********************
2023-01-15 16:11:30.253 316:pos-tag                INFO     Best MCC:0.5388
2023-01-15 16:11:30.253 317:pos-tag                INFO     ********************
2023-01-15 16:11:36.627 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:11:37.429 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:11:37.429 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:11:37.429 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:40.832 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:40.832 401:pos-tag                INFO     eval_acc = 0.5968
2023-01-15 16:11:40.832 401:pos-tag                INFO     eval_f1 = 0.2244
2023-01-15 16:11:40.832 401:pos-tag                INFO     eval_mcc = 0.5812
2023-01-15 16:11:40.832 401:pos-tag                INFO     eval_precision = 0.2938
2023-01-15 16:11:40.832 401:pos-tag                INFO     eval_recall = 0.2322
2023-01-15 16:11:40.832 293:pos-tag                INFO     ********************
2023-01-15 16:11:40.832 294:pos-tag                INFO     Best f1:0.2244
2023-01-15 16:11:40.832 295:pos-tag                INFO     ********************
2023-01-15 16:11:47.770 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:47.771 315:pos-tag                INFO     ********************
2023-01-15 16:11:47.771 316:pos-tag                INFO     Best MCC:0.5812
2023-01-15 16:11:47.771 317:pos-tag                INFO     ********************
2023-01-15 16:11:52.160 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:11:52.957 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:11:52.957 352:pos-tag                INFO     Num examples = 293
2023-01-15 16:11:52.957 353:pos-tag                INFO     Batch size = 32
2023-01-15 16:11:56.350 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 16:11:56.350 401:pos-tag                INFO     eval_acc = 0.6277
2023-01-15 16:11:56.351 401:pos-tag                INFO     eval_f1 = 0.2454
2023-01-15 16:11:56.351 401:pos-tag                INFO     eval_mcc = 0.6127
2023-01-15 16:11:56.351 401:pos-tag                INFO     eval_precision = 0.316
2023-01-15 16:11:56.351 401:pos-tag                INFO     eval_recall = 0.2525
2023-01-15 16:11:56.351 293:pos-tag                INFO     ********************
2023-01-15 16:11:56.351 294:pos-tag                INFO     Best f1:0.2454
2023-01-15 16:11:56.351 295:pos-tag                INFO     ********************
2023-01-15 16:11:57.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-f1/model.bin
2023-01-15 16:11:57.698 315:pos-tag                INFO     ********************
2023-01-15 16:11:57.698 316:pos-tag                INFO     Best MCC:0.6127
2023-01-15 16:11:57.698 317:pos-tag                INFO     ********************
2023-01-15 16:12:03.135 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/plm/saved_graphcodebertmodels/3/layer_10/checkpoint-best-mcc/model.bin
2023-01-15 16:12:03.934 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 16:12:04.023 352:pos-tag                INFO     Num examples = 293
