2022-08-29 04:26:34.140 669:pos-tag                DEBUG  main message
2022-08-29 04:27:02.457 401:pos-tag                INFO     eval_acc = 0.0448
2022-08-29 04:27:02.457 401:pos-tag                INFO     eval_f1 = 0.0058
2022-08-29 04:27:02.457 401:pos-tag                INFO     eval_mcc = -0.0012
2022-08-29 04:27:02.457 401:pos-tag                INFO     eval_precision = 0.0138
2022-08-29 04:27:02.457 401:pos-tag                INFO     eval_recall = 0.0092
2022-08-29 04:27:02.458 293:pos-tag                INFO     ********************
2022-08-29 04:27:02.458 294:pos-tag                INFO     Best f1:0.0058
2022-08-29 04:27:02.458 295:pos-tag                INFO     ********************
2022-08-29 04:27:03.616 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:04.829 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:04.829 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:04.829 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:09.543 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:09.543 401:pos-tag                INFO     eval_acc = 0.0989
2022-08-29 04:27:09.544 401:pos-tag                INFO     eval_f1 = 0.0116
2022-08-29 04:27:09.544 401:pos-tag                INFO     eval_mcc = 0.0233
2022-08-29 04:27:09.544 401:pos-tag                INFO     eval_precision = 0.0201
2022-08-29 04:27:09.544 401:pos-tag                INFO     eval_recall = 0.0143
2022-08-29 04:27:09.544 293:pos-tag                INFO     ********************
2022-08-29 04:27:09.544 294:pos-tag                INFO     Best f1:0.0116
2022-08-29 04:27:09.544 295:pos-tag                INFO     ********************
2022-08-29 04:27:10.696 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:10.696 315:pos-tag                INFO     ********************
2022-08-29 04:27:10.696 316:pos-tag                INFO     Best MCC:0.0233
2022-08-29 04:27:10.696 317:pos-tag                INFO     ********************
2022-08-29 04:27:11.300 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:12.522 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:12.523 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:12.523 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:17.244 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:17.244 401:pos-tag                INFO     eval_acc = 0.1517
2022-08-29 04:27:17.244 401:pos-tag                INFO     eval_f1 = 0.0184
2022-08-29 04:27:17.244 401:pos-tag                INFO     eval_mcc = 0.0583
2022-08-29 04:27:17.245 401:pos-tag                INFO     eval_precision = 0.0433
2022-08-29 04:27:17.245 401:pos-tag                INFO     eval_recall = 0.0218
2022-08-29 04:27:17.245 293:pos-tag                INFO     ********************
2022-08-29 04:27:17.245 294:pos-tag                INFO     Best f1:0.0184
2022-08-29 04:27:17.245 295:pos-tag                INFO     ********************
2022-08-29 04:27:18.407 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:18.408 315:pos-tag                INFO     ********************
2022-08-29 04:27:18.408 316:pos-tag                INFO     Best MCC:0.0583
2022-08-29 04:27:18.408 317:pos-tag                INFO     ********************
2022-08-29 04:27:19.530 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:20.758 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:20.758 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:20.758 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:25.466 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:25.466 401:pos-tag                INFO     eval_acc = 0.199
2022-08-29 04:27:25.466 401:pos-tag                INFO     eval_f1 = 0.0251
2022-08-29 04:27:25.466 401:pos-tag                INFO     eval_mcc = 0.098
2022-08-29 04:27:25.467 401:pos-tag                INFO     eval_precision = 0.0469
2022-08-29 04:27:25.467 401:pos-tag                INFO     eval_recall = 0.0262
2022-08-29 04:27:25.467 293:pos-tag                INFO     ********************
2022-08-29 04:27:25.467 294:pos-tag                INFO     Best f1:0.0251
2022-08-29 04:27:25.467 295:pos-tag                INFO     ********************
2022-08-29 04:27:26.624 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:26.624 315:pos-tag                INFO     ********************
2022-08-29 04:27:26.624 316:pos-tag                INFO     Best MCC:0.098
2022-08-29 04:27:26.625 317:pos-tag                INFO     ********************
2022-08-29 04:27:27.701 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:28.926 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:28.926 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:28.926 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:33.629 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:33.630 401:pos-tag                INFO     eval_acc = 0.2304
2022-08-29 04:27:33.630 401:pos-tag                INFO     eval_f1 = 0.0261
2022-08-29 04:27:33.630 401:pos-tag                INFO     eval_mcc = 0.1321
2022-08-29 04:27:33.630 401:pos-tag                INFO     eval_precision = 0.0742
2022-08-29 04:27:33.630 401:pos-tag                INFO     eval_recall = 0.027
2022-08-29 04:27:33.630 293:pos-tag                INFO     ********************
2022-08-29 04:27:33.630 294:pos-tag                INFO     Best f1:0.0261
2022-08-29 04:27:33.630 295:pos-tag                INFO     ********************
2022-08-29 04:27:34.788 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:34.789 315:pos-tag                INFO     ********************
2022-08-29 04:27:34.789 316:pos-tag                INFO     Best MCC:0.1321
2022-08-29 04:27:34.789 317:pos-tag                INFO     ********************
2022-08-29 04:27:35.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:37.100 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:37.100 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:37.100 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:41.807 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:41.808 401:pos-tag                INFO     eval_acc = 0.2627
2022-08-29 04:27:41.808 401:pos-tag                INFO     eval_f1 = 0.0288
2022-08-29 04:27:41.808 401:pos-tag                INFO     eval_mcc = 0.1721
2022-08-29 04:27:41.808 401:pos-tag                INFO     eval_precision = 0.0901
2022-08-29 04:27:41.808 401:pos-tag                INFO     eval_recall = 0.03
2022-08-29 04:27:41.808 293:pos-tag                INFO     ********************
2022-08-29 04:27:41.808 294:pos-tag                INFO     Best f1:0.0288
2022-08-29 04:27:41.808 295:pos-tag                INFO     ********************
2022-08-29 04:27:42.689 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:42.690 315:pos-tag                INFO     ********************
2022-08-29 04:27:42.690 316:pos-tag                INFO     Best MCC:0.1721
2022-08-29 04:27:42.690 317:pos-tag                INFO     ********************
2022-08-29 04:27:43.576 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:44.809 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:44.809 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:44.809 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:49.516 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:49.516 401:pos-tag                INFO     eval_acc = 0.3102
2022-08-29 04:27:49.516 401:pos-tag                INFO     eval_f1 = 0.0374
2022-08-29 04:27:49.516 401:pos-tag                INFO     eval_mcc = 0.2264
2022-08-29 04:27:49.516 401:pos-tag                INFO     eval_precision = 0.0991
2022-08-29 04:27:49.516 401:pos-tag                INFO     eval_recall = 0.0395
2022-08-29 04:27:49.516 293:pos-tag                INFO     ********************
2022-08-29 04:27:49.516 294:pos-tag                INFO     Best f1:0.0374
2022-08-29 04:27:49.516 295:pos-tag                INFO     ********************
2022-08-29 04:27:50.398 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:50.398 315:pos-tag                INFO     ********************
2022-08-29 04:27:50.398 316:pos-tag                INFO     Best MCC:0.2264
2022-08-29 04:27:50.399 317:pos-tag                INFO     ********************
2022-08-29 04:27:51.295 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:27:52.528 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:27:52.528 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:27:52.528 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:27:57.239 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:27:57.239 401:pos-tag                INFO     eval_acc = 0.3876
2022-08-29 04:27:57.239 401:pos-tag                INFO     eval_f1 = 0.072
2022-08-29 04:27:57.239 401:pos-tag                INFO     eval_mcc = 0.3213
2022-08-29 04:27:57.239 401:pos-tag                INFO     eval_precision = 0.1253
2022-08-29 04:27:57.239 401:pos-tag                INFO     eval_recall = 0.0727
2022-08-29 04:27:57.239 293:pos-tag                INFO     ********************
2022-08-29 04:27:57.239 294:pos-tag                INFO     Best f1:0.072
2022-08-29 04:27:57.239 295:pos-tag                INFO     ********************
2022-08-29 04:27:58.126 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:27:58.127 315:pos-tag                INFO     ********************
2022-08-29 04:27:58.127 316:pos-tag                INFO     Best MCC:0.3213
2022-08-29 04:27:58.127 317:pos-tag                INFO     ********************
2022-08-29 04:27:59.007 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:00.237 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:00.237 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:00.237 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:04.956 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:04.957 401:pos-tag                INFO     eval_acc = 0.4801
2022-08-29 04:28:04.957 401:pos-tag                INFO     eval_f1 = 0.1215
2022-08-29 04:28:04.957 401:pos-tag                INFO     eval_mcc = 0.4312
2022-08-29 04:28:04.957 401:pos-tag                INFO     eval_precision = 0.2002
2022-08-29 04:28:04.957 401:pos-tag                INFO     eval_recall = 0.1177
2022-08-29 04:28:04.957 293:pos-tag                INFO     ********************
2022-08-29 04:28:04.957 294:pos-tag                INFO     Best f1:0.1215
2022-08-29 04:28:04.957 295:pos-tag                INFO     ********************
2022-08-29 04:28:05.812 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:05.813 315:pos-tag                INFO     ********************
2022-08-29 04:28:05.813 316:pos-tag                INFO     Best MCC:0.4312
2022-08-29 04:28:05.813 317:pos-tag                INFO     ********************
2022-08-29 04:28:06.651 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:07.882 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:07.883 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:07.883 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:12.607 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:12.607 401:pos-tag                INFO     eval_acc = 0.5536
2022-08-29 04:28:12.607 401:pos-tag                INFO     eval_f1 = 0.1633
2022-08-29 04:28:12.607 401:pos-tag                INFO     eval_mcc = 0.5172
2022-08-29 04:28:12.607 401:pos-tag                INFO     eval_precision = 0.2275
2022-08-29 04:28:12.607 401:pos-tag                INFO     eval_recall = 0.1554
2022-08-29 04:28:12.607 293:pos-tag                INFO     ********************
2022-08-29 04:28:12.607 294:pos-tag                INFO     Best f1:0.1633
2022-08-29 04:28:12.607 295:pos-tag                INFO     ********************
2022-08-29 04:28:13.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:13.851 315:pos-tag                INFO     ********************
2022-08-29 04:28:13.851 316:pos-tag                INFO     Best MCC:0.5172
2022-08-29 04:28:13.851 317:pos-tag                INFO     ********************
2022-08-29 04:28:14.931 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:15.962 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:15.962 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:15.962 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:20.682 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:20.682 401:pos-tag                INFO     eval_acc = 0.5751
2022-08-29 04:28:20.682 401:pos-tag                INFO     eval_f1 = 0.1786
2022-08-29 04:28:20.682 401:pos-tag                INFO     eval_mcc = 0.5439
2022-08-29 04:28:20.682 401:pos-tag                INFO     eval_precision = 0.2535
2022-08-29 04:28:20.682 401:pos-tag                INFO     eval_recall = 0.1721
2022-08-29 04:28:20.682 293:pos-tag                INFO     ********************
2022-08-29 04:28:20.683 294:pos-tag                INFO     Best f1:0.1786
2022-08-29 04:28:20.683 295:pos-tag                INFO     ********************
2022-08-29 04:28:21.860 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:21.860 315:pos-tag                INFO     ********************
2022-08-29 04:28:21.860 316:pos-tag                INFO     Best MCC:0.5439
2022-08-29 04:28:21.860 317:pos-tag                INFO     ********************
2022-08-29 04:28:22.934 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:24.169 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:24.169 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:24.169 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:28.888 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:28.888 401:pos-tag                INFO     eval_acc = 0.5834
2022-08-29 04:28:28.888 401:pos-tag                INFO     eval_f1 = 0.1843
2022-08-29 04:28:28.888 401:pos-tag                INFO     eval_mcc = 0.5524
2022-08-29 04:28:28.888 401:pos-tag                INFO     eval_precision = 0.2594
2022-08-29 04:28:28.889 401:pos-tag                INFO     eval_recall = 0.1771
2022-08-29 04:28:28.889 293:pos-tag                INFO     ********************
2022-08-29 04:28:28.889 294:pos-tag                INFO     Best f1:0.1843
2022-08-29 04:28:28.889 295:pos-tag                INFO     ********************
2022-08-29 04:28:30.069 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:30.069 315:pos-tag                INFO     ********************
2022-08-29 04:28:30.069 316:pos-tag                INFO     Best MCC:0.5524
2022-08-29 04:28:30.069 317:pos-tag                INFO     ********************
2022-08-29 04:28:31.206 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:32.443 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:32.443 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:32.443 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:37.163 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:37.163 401:pos-tag                INFO     eval_acc = 0.5954
2022-08-29 04:28:37.164 401:pos-tag                INFO     eval_f1 = 0.1969
2022-08-29 04:28:37.164 401:pos-tag                INFO     eval_mcc = 0.5635
2022-08-29 04:28:37.164 401:pos-tag                INFO     eval_precision = 0.302
2022-08-29 04:28:37.164 401:pos-tag                INFO     eval_recall = 0.1868
2022-08-29 04:28:37.164 293:pos-tag                INFO     ********************
2022-08-29 04:28:37.164 294:pos-tag                INFO     Best f1:0.1969
2022-08-29 04:28:37.164 295:pos-tag                INFO     ********************
2022-08-29 04:28:38.327 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:38.328 315:pos-tag                INFO     ********************
2022-08-29 04:28:38.328 316:pos-tag                INFO     Best MCC:0.5635
2022-08-29 04:28:38.328 317:pos-tag                INFO     ********************
2022-08-29 04:28:39.469 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:40.691 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:40.691 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:40.691 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:45.422 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:45.422 401:pos-tag                INFO     eval_acc = 0.6038
2022-08-29 04:28:45.422 401:pos-tag                INFO     eval_f1 = 0.2089
2022-08-29 04:28:45.422 401:pos-tag                INFO     eval_mcc = 0.571
2022-08-29 04:28:45.422 401:pos-tag                INFO     eval_precision = 0.2775
2022-08-29 04:28:45.422 401:pos-tag                INFO     eval_recall = 0.197
2022-08-29 04:28:45.422 293:pos-tag                INFO     ********************
2022-08-29 04:28:45.422 294:pos-tag                INFO     Best f1:0.2089
2022-08-29 04:28:45.422 295:pos-tag                INFO     ********************
2022-08-29 04:28:46.594 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:46.595 315:pos-tag                INFO     ********************
2022-08-29 04:28:46.595 316:pos-tag                INFO     Best MCC:0.571
2022-08-29 04:28:46.595 317:pos-tag                INFO     ********************
2022-08-29 04:28:47.725 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:48.950 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:48.951 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:48.951 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:28:53.673 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:28:53.673 401:pos-tag                INFO     eval_acc = 0.6081
2022-08-29 04:28:53.673 401:pos-tag                INFO     eval_f1 = 0.2169
2022-08-29 04:28:53.673 401:pos-tag                INFO     eval_mcc = 0.5758
2022-08-29 04:28:53.673 401:pos-tag                INFO     eval_precision = 0.2881
2022-08-29 04:28:53.674 401:pos-tag                INFO     eval_recall = 0.2024
2022-08-29 04:28:53.674 293:pos-tag                INFO     ********************
2022-08-29 04:28:53.674 294:pos-tag                INFO     Best f1:0.2169
2022-08-29 04:28:53.674 295:pos-tag                INFO     ********************
2022-08-29 04:28:54.837 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:28:54.837 315:pos-tag                INFO     ********************
2022-08-29 04:28:54.837 316:pos-tag                INFO     Best MCC:0.5758
2022-08-29 04:28:54.837 317:pos-tag                INFO     ********************
2022-08-29 04:28:55.856 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:28:57.083 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:28:57.083 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:28:57.083 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:29:01.803 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:29:01.804 401:pos-tag                INFO     eval_acc = 0.6102
2022-08-29 04:29:01.804 401:pos-tag                INFO     eval_f1 = 0.2211
2022-08-29 04:29:01.804 401:pos-tag                INFO     eval_mcc = 0.5798
2022-08-29 04:29:01.804 401:pos-tag                INFO     eval_precision = 0.3114
2022-08-29 04:29:01.804 401:pos-tag                INFO     eval_recall = 0.2074
2022-08-29 04:29:01.804 293:pos-tag                INFO     ********************
2022-08-29 04:29:01.804 294:pos-tag                INFO     Best f1:0.2211
2022-08-29 04:29:01.804 295:pos-tag                INFO     ********************
2022-08-29 04:29:02.985 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:29:02.986 315:pos-tag                INFO     ********************
2022-08-29 04:29:02.986 316:pos-tag                INFO     Best MCC:0.5798
2022-08-29 04:29:02.986 317:pos-tag                INFO     ********************
2022-08-29 04:29:04.169 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:29:05.404 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:29:05.404 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:29:05.404 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:29:10.125 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 04:29:10.125 401:pos-tag                INFO     eval_acc = 0.6171
2022-08-29 04:29:10.125 401:pos-tag                INFO     eval_f1 = 0.2382
2022-08-29 04:29:10.125 401:pos-tag                INFO     eval_mcc = 0.5862
2022-08-29 04:29:10.126 401:pos-tag                INFO     eval_precision = 0.3242
2022-08-29 04:29:10.126 401:pos-tag                INFO     eval_recall = 0.2254
2022-08-29 04:29:10.126 293:pos-tag                INFO     ********************
2022-08-29 04:29:10.126 294:pos-tag                INFO     Best f1:0.2382
2022-08-29 04:29:10.126 295:pos-tag                INFO     ********************
2022-08-29 04:29:11.292 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-f1/model.bin
2022-08-29 04:29:11.292 315:pos-tag                INFO     ********************
2022-08-29 04:29:11.292 316:pos-tag                INFO     Best MCC:0.5862
2022-08-29 04:29:11.293 317:pos-tag                INFO     ********************
2022-08-29 04:29:12.113 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_6/checkpoint-best-mcc/model.bin
2022-08-29 04:29:13.342 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 04:29:13.342 352:pos-tag                INFO     Num examples = 400
2022-08-29 04:29:13.342 353:pos-tag                INFO     Batch size = 32
2022-08-29 04:29:18.066 399:pos-tag                INFO   ***** Eval results *****
