2023-06-04 20:27:41.131 676:pos-tag                DEBUG  main message
2023-06-04 20:28:20.331 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:20.331 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:23.860 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:23.860 408:pos-tag                INFO     eval_acc = 0.0161
2023-06-04 20:28:23.860 408:pos-tag                INFO     eval_f1 = 0.0013
2023-06-04 20:28:23.860 408:pos-tag                INFO     eval_mcc = -0.0087
2023-06-04 20:28:23.860 408:pos-tag                INFO     eval_precision = 0.0022
2023-06-04 20:28:23.861 408:pos-tag                INFO     eval_recall = 0.0015
2023-06-04 20:28:23.861 300:pos-tag                INFO     ********************
2023-06-04 20:28:23.861 301:pos-tag                INFO     Best f1:0.0013
2023-06-04 20:28:23.861 302:pos-tag                INFO     ********************
2023-06-04 20:28:25.293 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:25.853 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:25.853 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:25.853 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:29.396 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:29.397 408:pos-tag                INFO     eval_acc = 0.0326
2023-06-04 20:28:29.397 408:pos-tag                INFO     eval_f1 = 0.0022
2023-06-04 20:28:29.397 408:pos-tag                INFO     eval_mcc = -0.0066
2023-06-04 20:28:29.397 408:pos-tag                INFO     eval_precision = 0.0058
2023-06-04 20:28:29.397 408:pos-tag                INFO     eval_recall = 0.0023
2023-06-04 20:28:29.397 300:pos-tag                INFO     ********************
2023-06-04 20:28:29.397 301:pos-tag                INFO     Best f1:0.0022
2023-06-04 20:28:29.398 302:pos-tag                INFO     ********************
2023-06-04 20:28:30.863 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:31.409 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:31.409 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:31.409 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:34.901 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:34.901 408:pos-tag                INFO     eval_acc = 0.062
2023-06-04 20:28:34.901 408:pos-tag                INFO     eval_f1 = 0.0036
2023-06-04 20:28:34.901 408:pos-tag                INFO     eval_mcc = 0.0049
2023-06-04 20:28:34.902 408:pos-tag                INFO     eval_precision = 0.0088
2023-06-04 20:28:34.902 408:pos-tag                INFO     eval_recall = 0.0039
2023-06-04 20:28:34.902 300:pos-tag                INFO     ********************
2023-06-04 20:28:34.902 301:pos-tag                INFO     Best f1:0.0036
2023-06-04 20:28:34.902 302:pos-tag                INFO     ********************
2023-06-04 20:28:36.396 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:36.396 322:pos-tag                INFO     ********************
2023-06-04 20:28:36.397 323:pos-tag                INFO     Best MCC:0.0049
2023-06-04 20:28:36.397 324:pos-tag                INFO     ********************
2023-06-04 20:28:37.800 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:28:38.367 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:38.368 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:38.368 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:41.870 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:41.870 408:pos-tag                INFO     eval_acc = 0.0975
2023-06-04 20:28:41.870 408:pos-tag                INFO     eval_f1 = 0.0058
2023-06-04 20:28:41.870 408:pos-tag                INFO     eval_mcc = 0.0235
2023-06-04 20:28:41.871 408:pos-tag                INFO     eval_precision = 0.0107
2023-06-04 20:28:41.871 408:pos-tag                INFO     eval_recall = 0.0063
2023-06-04 20:28:41.871 300:pos-tag                INFO     ********************
2023-06-04 20:28:41.871 301:pos-tag                INFO     Best f1:0.0058
2023-06-04 20:28:41.871 302:pos-tag                INFO     ********************
2023-06-04 20:28:43.284 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:43.284 322:pos-tag                INFO     ********************
2023-06-04 20:28:43.285 323:pos-tag                INFO     Best MCC:0.0235
2023-06-04 20:28:43.285 324:pos-tag                INFO     ********************
2023-06-04 20:28:44.760 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:28:45.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:45.316 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:45.317 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:48.783 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:48.783 408:pos-tag                INFO     eval_acc = 0.1281
2023-06-04 20:28:48.783 408:pos-tag                INFO     eval_f1 = 0.008
2023-06-04 20:28:48.784 408:pos-tag                INFO     eval_mcc = 0.0439
2023-06-04 20:28:48.784 408:pos-tag                INFO     eval_precision = 0.0149
2023-06-04 20:28:48.784 408:pos-tag                INFO     eval_recall = 0.0085
2023-06-04 20:28:48.784 300:pos-tag                INFO     ********************
2023-06-04 20:28:48.784 301:pos-tag                INFO     Best f1:0.008
2023-06-04 20:28:48.784 302:pos-tag                INFO     ********************
2023-06-04 20:28:50.188 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:50.188 322:pos-tag                INFO     ********************
2023-06-04 20:28:50.188 323:pos-tag                INFO     Best MCC:0.0439
2023-06-04 20:28:50.188 324:pos-tag                INFO     ********************
2023-06-04 20:28:51.626 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:28:52.193 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:52.193 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:52.193 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:28:55.763 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:28:55.763 408:pos-tag                INFO     eval_acc = 0.1577
2023-06-04 20:28:55.763 408:pos-tag                INFO     eval_f1 = 0.0145
2023-06-04 20:28:55.764 408:pos-tag                INFO     eval_mcc = 0.0698
2023-06-04 20:28:55.764 408:pos-tag                INFO     eval_precision = 0.0242
2023-06-04 20:28:55.764 408:pos-tag                INFO     eval_recall = 0.0146
2023-06-04 20:28:55.764 300:pos-tag                INFO     ********************
2023-06-04 20:28:55.764 301:pos-tag                INFO     Best f1:0.0145
2023-06-04 20:28:55.764 302:pos-tag                INFO     ********************
2023-06-04 20:28:57.159 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:28:57.160 322:pos-tag                INFO     ********************
2023-06-04 20:28:57.160 323:pos-tag                INFO     Best MCC:0.0698
2023-06-04 20:28:57.160 324:pos-tag                INFO     ********************
2023-06-04 20:28:58.631 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:28:59.196 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:28:59.196 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:28:59.196 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:02.653 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:02.653 408:pos-tag                INFO     eval_acc = 0.1825
2023-06-04 20:29:02.653 408:pos-tag                INFO     eval_f1 = 0.0189
2023-06-04 20:29:02.654 408:pos-tag                INFO     eval_mcc = 0.0948
2023-06-04 20:29:02.654 408:pos-tag                INFO     eval_precision = 0.0346
2023-06-04 20:29:02.654 408:pos-tag                INFO     eval_recall = 0.0184
2023-06-04 20:29:02.654 300:pos-tag                INFO     ********************
2023-06-04 20:29:02.654 301:pos-tag                INFO     Best f1:0.0189
2023-06-04 20:29:02.654 302:pos-tag                INFO     ********************
2023-06-04 20:29:04.085 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:04.086 322:pos-tag                INFO     ********************
2023-06-04 20:29:04.087 323:pos-tag                INFO     Best MCC:0.0948
2023-06-04 20:29:04.087 324:pos-tag                INFO     ********************
2023-06-04 20:29:05.519 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:06.077 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:06.077 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:06.078 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:09.541 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:09.541 408:pos-tag                INFO     eval_acc = 0.2099
2023-06-04 20:29:09.541 408:pos-tag                INFO     eval_f1 = 0.0261
2023-06-04 20:29:09.541 408:pos-tag                INFO     eval_mcc = 0.1249
2023-06-04 20:29:09.542 408:pos-tag                INFO     eval_precision = 0.0531
2023-06-04 20:29:09.542 408:pos-tag                INFO     eval_recall = 0.0245
2023-06-04 20:29:09.542 300:pos-tag                INFO     ********************
2023-06-04 20:29:09.542 301:pos-tag                INFO     Best f1:0.0261
2023-06-04 20:29:09.542 302:pos-tag                INFO     ********************
2023-06-04 20:29:10.905 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:10.905 322:pos-tag                INFO     ********************
2023-06-04 20:29:10.906 323:pos-tag                INFO     Best MCC:0.1249
2023-06-04 20:29:10.906 324:pos-tag                INFO     ********************
2023-06-04 20:29:12.346 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:12.905 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:12.906 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:12.906 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:16.354 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:16.354 408:pos-tag                INFO     eval_acc = 0.241
2023-06-04 20:29:16.354 408:pos-tag                INFO     eval_f1 = 0.0358
2023-06-04 20:29:16.354 408:pos-tag                INFO     eval_mcc = 0.1609
2023-06-04 20:29:16.354 408:pos-tag                INFO     eval_precision = 0.0689
2023-06-04 20:29:16.355 408:pos-tag                INFO     eval_recall = 0.0327
2023-06-04 20:29:16.355 300:pos-tag                INFO     ********************
2023-06-04 20:29:16.355 301:pos-tag                INFO     Best f1:0.0358
2023-06-04 20:29:16.355 302:pos-tag                INFO     ********************
2023-06-04 20:29:17.883 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:17.885 322:pos-tag                INFO     ********************
2023-06-04 20:29:17.885 323:pos-tag                INFO     Best MCC:0.1609
2023-06-04 20:29:17.885 324:pos-tag                INFO     ********************
2023-06-04 20:29:19.313 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:19.879 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:19.879 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:19.879 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:23.356 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:23.356 408:pos-tag                INFO     eval_acc = 0.2764
2023-06-04 20:29:23.357 408:pos-tag                INFO     eval_f1 = 0.0479
2023-06-04 20:29:23.357 408:pos-tag                INFO     eval_mcc = 0.2028
2023-06-04 20:29:23.357 408:pos-tag                INFO     eval_precision = 0.0917
2023-06-04 20:29:23.357 408:pos-tag                INFO     eval_recall = 0.0432
2023-06-04 20:29:23.357 300:pos-tag                INFO     ********************
2023-06-04 20:29:23.357 301:pos-tag                INFO     Best f1:0.0479
2023-06-04 20:29:23.357 302:pos-tag                INFO     ********************
2023-06-04 20:29:24.935 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:24.935 322:pos-tag                INFO     ********************
2023-06-04 20:29:24.936 323:pos-tag                INFO     Best MCC:0.2028
2023-06-04 20:29:24.936 324:pos-tag                INFO     ********************
2023-06-04 20:29:26.352 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:26.917 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:26.917 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:26.917 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:30.349 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:30.349 408:pos-tag                INFO     eval_acc = 0.3169
2023-06-04 20:29:30.349 408:pos-tag                INFO     eval_f1 = 0.064
2023-06-04 20:29:30.349 408:pos-tag                INFO     eval_mcc = 0.251
2023-06-04 20:29:30.350 408:pos-tag                INFO     eval_precision = 0.1042
2023-06-04 20:29:30.350 408:pos-tag                INFO     eval_recall = 0.0571
2023-06-04 20:29:30.350 300:pos-tag                INFO     ********************
2023-06-04 20:29:30.350 301:pos-tag                INFO     Best f1:0.064
2023-06-04 20:29:30.350 302:pos-tag                INFO     ********************
2023-06-04 20:29:31.849 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:31.850 322:pos-tag                INFO     ********************
2023-06-04 20:29:31.850 323:pos-tag                INFO     Best MCC:0.251
2023-06-04 20:29:31.851 324:pos-tag                INFO     ********************
2023-06-04 20:29:33.473 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:34.030 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:34.031 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:34.031 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:37.436 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:37.436 408:pos-tag                INFO     eval_acc = 0.355
2023-06-04 20:29:37.436 408:pos-tag                INFO     eval_f1 = 0.0767
2023-06-04 20:29:37.436 408:pos-tag                INFO     eval_mcc = 0.2965
2023-06-04 20:29:37.437 408:pos-tag                INFO     eval_precision = 0.1195
2023-06-04 20:29:37.437 408:pos-tag                INFO     eval_recall = 0.0691
2023-06-04 20:29:37.437 300:pos-tag                INFO     ********************
2023-06-04 20:29:37.437 301:pos-tag                INFO     Best f1:0.0767
2023-06-04 20:29:37.437 302:pos-tag                INFO     ********************
2023-06-04 20:29:39.001 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:39.002 322:pos-tag                INFO     ********************
2023-06-04 20:29:39.002 323:pos-tag                INFO     Best MCC:0.2965
2023-06-04 20:29:39.002 324:pos-tag                INFO     ********************
2023-06-04 20:29:40.546 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:41.101 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:41.101 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:41.101 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:44.511 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:44.512 408:pos-tag                INFO     eval_acc = 0.3917
2023-06-04 20:29:44.512 408:pos-tag                INFO     eval_f1 = 0.0897
2023-06-04 20:29:44.512 408:pos-tag                INFO     eval_mcc = 0.3399
2023-06-04 20:29:44.513 408:pos-tag                INFO     eval_precision = 0.134
2023-06-04 20:29:44.513 408:pos-tag                INFO     eval_recall = 0.0815
2023-06-04 20:29:44.513 300:pos-tag                INFO     ********************
2023-06-04 20:29:44.513 301:pos-tag                INFO     Best f1:0.0897
2023-06-04 20:29:44.513 302:pos-tag                INFO     ********************
2023-06-04 20:29:46.105 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:46.106 322:pos-tag                INFO     ********************
2023-06-04 20:29:46.106 323:pos-tag                INFO     Best MCC:0.3399
2023-06-04 20:29:46.106 324:pos-tag                INFO     ********************
2023-06-04 20:29:47.675 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:48.225 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:48.225 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:48.225 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:51.764 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:51.765 408:pos-tag                INFO     eval_acc = 0.4293
2023-06-04 20:29:51.765 408:pos-tag                INFO     eval_f1 = 0.0983
2023-06-04 20:29:51.765 408:pos-tag                INFO     eval_mcc = 0.384
2023-06-04 20:29:51.766 408:pos-tag                INFO     eval_precision = 0.1433
2023-06-04 20:29:51.766 408:pos-tag                INFO     eval_recall = 0.0898
2023-06-04 20:29:51.766 300:pos-tag                INFO     ********************
2023-06-04 20:29:51.766 301:pos-tag                INFO     Best f1:0.0983
2023-06-04 20:29:51.766 302:pos-tag                INFO     ********************
2023-06-04 20:29:53.411 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:29:53.412 322:pos-tag                INFO     ********************
2023-06-04 20:29:53.412 323:pos-tag                INFO     Best MCC:0.384
2023-06-04 20:29:53.412 324:pos-tag                INFO     ********************
2023-06-04 20:29:54.991 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:29:55.417 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:29:55.418 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:29:55.418 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:29:58.988 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:29:58.988 408:pos-tag                INFO     eval_acc = 0.464
2023-06-04 20:29:58.988 408:pos-tag                INFO     eval_f1 = 0.108
2023-06-04 20:29:58.989 408:pos-tag                INFO     eval_mcc = 0.4241
2023-06-04 20:29:58.989 408:pos-tag                INFO     eval_precision = 0.1578
2023-06-04 20:29:58.989 408:pos-tag                INFO     eval_recall = 0.099
2023-06-04 20:29:58.989 300:pos-tag                INFO     ********************
2023-06-04 20:29:58.989 301:pos-tag                INFO     Best f1:0.108
2023-06-04 20:29:58.990 302:pos-tag                INFO     ********************
2023-06-04 20:30:00.675 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:30:00.676 322:pos-tag                INFO     ********************
2023-06-04 20:30:00.676 323:pos-tag                INFO     Best MCC:0.4241
2023-06-04 20:30:00.676 324:pos-tag                INFO     ********************
2023-06-04 20:30:02.333 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-mcc/model.bin
2023-06-04 20:30:02.899 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-04 20:30:02.899 359:pos-tag                INFO     Num examples = 400
2023-06-04 20:30:02.899 360:pos-tag                INFO     Batch size = 32
2023-06-04 20:30:06.416 406:pos-tag                INFO   ***** Eval results *****
2023-06-04 20:30:06.417 408:pos-tag                INFO     eval_acc = 0.4993
2023-06-04 20:30:06.417 408:pos-tag                INFO     eval_f1 = 0.1173
2023-06-04 20:30:06.417 408:pos-tag                INFO     eval_mcc = 0.464
2023-06-04 20:30:06.418 408:pos-tag                INFO     eval_precision = 0.1617
2023-06-04 20:30:06.418 408:pos-tag                INFO     eval_recall = 0.1078
2023-06-04 20:30:06.418 300:pos-tag                INFO     ********************
2023-06-04 20:30:06.418 301:pos-tag                INFO     Best f1:0.1173
2023-06-04 20:30:06.418 302:pos-tag                INFO     ********************
2023-06-04 20:30:08.044 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/1/layer_6/checkpoint-best-f1/model.bin
2023-06-04 20:30:08.044 322:pos-tag                INFO     ********************
2023-06-04 20:30:08.045 323:pos-tag                INFO     Best MCC:0.464
2023-06-04 20:30:08.045 324:pos-tag                INFO     ********************
