2023-05-27 12:13:46.851 669:pos-tag                DEBUG  main message
2023-05-27 12:15:53.410 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:15:53.410 315:pos-tag                INFO     ********************
2023-05-27 12:15:53.411 316:pos-tag                INFO     Best MCC:0.2626
2023-05-27 12:15:53.411 317:pos-tag                INFO     ********************
2023-05-27 12:15:55.805 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:15:57.619 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:15:57.620 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:15:57.620 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:16:05.210 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:16:05.211 401:pos-tag                INFO     eval_acc = 0.3689
2023-05-27 12:16:05.211 401:pos-tag                INFO     eval_f1 = 0.0604
2023-05-27 12:16:05.211 401:pos-tag                INFO     eval_mcc = 0.3216
2023-05-27 12:16:05.211 401:pos-tag                INFO     eval_precision = 0.0932
2023-05-27 12:16:05.211 401:pos-tag                INFO     eval_recall = 0.061
2023-05-27 12:16:05.212 293:pos-tag                INFO     ********************
2023-05-27 12:16:05.212 294:pos-tag                INFO     Best f1:0.0604
2023-05-27 12:16:05.212 295:pos-tag                INFO     ********************
2023-05-27 12:16:07.680 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:16:07.680 315:pos-tag                INFO     ********************
2023-05-27 12:16:07.680 316:pos-tag                INFO     Best MCC:0.3216
2023-05-27 12:16:07.680 317:pos-tag                INFO     ********************
2023-05-27 12:16:10.195 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:16:11.946 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:16:11.946 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:16:11.946 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:16:19.779 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:16:19.780 401:pos-tag                INFO     eval_acc = 0.4281
2023-05-27 12:16:19.780 401:pos-tag                INFO     eval_f1 = 0.0861
2023-05-27 12:16:19.780 401:pos-tag                INFO     eval_mcc = 0.3867
2023-05-27 12:16:19.780 401:pos-tag                INFO     eval_precision = 0.13
2023-05-27 12:16:19.780 401:pos-tag                INFO     eval_recall = 0.0883
2023-05-27 12:16:19.781 293:pos-tag                INFO     ********************
2023-05-27 12:16:19.781 294:pos-tag                INFO     Best f1:0.0861
2023-05-27 12:16:19.781 295:pos-tag                INFO     ********************
2023-05-27 12:16:22.110 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:16:22.110 315:pos-tag                INFO     ********************
2023-05-27 12:16:22.110 316:pos-tag                INFO     Best MCC:0.3867
2023-05-27 12:16:22.110 317:pos-tag                INFO     ********************
2023-05-27 12:16:24.503 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:16:26.312 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:16:26.312 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:16:26.312 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:16:33.993 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:16:33.993 401:pos-tag                INFO     eval_acc = 0.4807
2023-05-27 12:16:33.993 401:pos-tag                INFO     eval_f1 = 0.1293
2023-05-27 12:16:33.994 401:pos-tag                INFO     eval_mcc = 0.4425
2023-05-27 12:16:33.994 401:pos-tag                INFO     eval_precision = 0.1779
2023-05-27 12:16:33.994 401:pos-tag                INFO     eval_recall = 0.1258
2023-05-27 12:16:33.994 293:pos-tag                INFO     ********************
2023-05-27 12:16:33.994 294:pos-tag                INFO     Best f1:0.1293
2023-05-27 12:16:33.994 295:pos-tag                INFO     ********************
2023-05-27 12:16:36.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:16:36.302 315:pos-tag                INFO     ********************
2023-05-27 12:16:36.303 316:pos-tag                INFO     Best MCC:0.4425
2023-05-27 12:16:36.303 317:pos-tag                INFO     ********************
2023-05-27 12:16:38.692 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:16:40.486 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:16:40.487 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:16:40.487 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:16:48.036 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:16:48.036 401:pos-tag                INFO     eval_acc = 0.5255
2023-05-27 12:16:48.037 401:pos-tag                INFO     eval_f1 = 0.153
2023-05-27 12:16:48.037 401:pos-tag                INFO     eval_mcc = 0.4892
2023-05-27 12:16:48.037 401:pos-tag                INFO     eval_precision = 0.2022
2023-05-27 12:16:48.037 401:pos-tag                INFO     eval_recall = 0.1506
2023-05-27 12:16:48.037 293:pos-tag                INFO     ********************
2023-05-27 12:16:48.037 294:pos-tag                INFO     Best f1:0.153
2023-05-27 12:16:48.037 295:pos-tag                INFO     ********************
2023-05-27 12:16:50.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:16:50.325 315:pos-tag                INFO     ********************
2023-05-27 12:16:50.325 316:pos-tag                INFO     Best MCC:0.4892
2023-05-27 12:16:50.326 317:pos-tag                INFO     ********************
2023-05-27 12:16:52.655 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:16:54.391 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:16:54.391 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:16:54.391 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:17:02.050 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:17:02.050 401:pos-tag                INFO     eval_acc = 0.5484
2023-05-27 12:17:02.050 401:pos-tag                INFO     eval_f1 = 0.1795
2023-05-27 12:17:02.051 401:pos-tag                INFO     eval_mcc = 0.5206
2023-05-27 12:17:02.051 401:pos-tag                INFO     eval_precision = 0.2439
2023-05-27 12:17:02.051 401:pos-tag                INFO     eval_recall = 0.1748
2023-05-27 12:17:02.051 293:pos-tag                INFO     ********************
2023-05-27 12:17:02.051 294:pos-tag                INFO     Best f1:0.1795
2023-05-27 12:17:02.051 295:pos-tag                INFO     ********************
2023-05-27 12:17:04.406 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:17:04.406 315:pos-tag                INFO     ********************
2023-05-27 12:17:04.407 316:pos-tag                INFO     Best MCC:0.5206
2023-05-27 12:17:04.407 317:pos-tag                INFO     ********************
2023-05-27 12:17:06.760 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:17:08.119 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:17:08.119 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:17:08.119 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:17:15.847 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:17:15.847 401:pos-tag                INFO     eval_acc = 0.5654
2023-05-27 12:17:15.847 401:pos-tag                INFO     eval_f1 = 0.1976
2023-05-27 12:17:15.848 401:pos-tag                INFO     eval_mcc = 0.5356
2023-05-27 12:17:15.848 401:pos-tag                INFO     eval_precision = 0.2462
2023-05-27 12:17:15.848 401:pos-tag                INFO     eval_recall = 0.1908
2023-05-27 12:17:15.848 293:pos-tag                INFO     ********************
2023-05-27 12:17:15.848 294:pos-tag                INFO     Best f1:0.1976
2023-05-27 12:17:15.848 295:pos-tag                INFO     ********************
2023-05-27 12:17:18.210 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:17:18.211 315:pos-tag                INFO     ********************
2023-05-27 12:17:18.211 316:pos-tag                INFO     Best MCC:0.5356
2023-05-27 12:17:18.211 317:pos-tag                INFO     ********************
2023-05-27 12:17:20.571 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:17:22.308 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:17:22.308 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:17:22.308 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:17:29.994 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:17:29.994 401:pos-tag                INFO     eval_acc = 0.5803
2023-05-27 12:17:29.994 401:pos-tag                INFO     eval_f1 = 0.2216
2023-05-27 12:17:29.994 401:pos-tag                INFO     eval_mcc = 0.5498
2023-05-27 12:17:29.994 401:pos-tag                INFO     eval_precision = 0.2876
2023-05-27 12:17:29.994 401:pos-tag                INFO     eval_recall = 0.2116
2023-05-27 12:17:29.995 293:pos-tag                INFO     ********************
2023-05-27 12:17:29.995 294:pos-tag                INFO     Best f1:0.2216
2023-05-27 12:17:29.995 295:pos-tag                INFO     ********************
2023-05-27 12:17:32.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:17:32.325 315:pos-tag                INFO     ********************
2023-05-27 12:17:32.325 316:pos-tag                INFO     Best MCC:0.5498
2023-05-27 12:17:32.326 317:pos-tag                INFO     ********************
2023-05-27 12:17:34.719 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:17:36.455 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:17:36.456 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:17:36.456 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:17:44.211 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:17:44.211 401:pos-tag                INFO     eval_acc = 0.595
2023-05-27 12:17:44.212 401:pos-tag                INFO     eval_f1 = 0.2354
2023-05-27 12:17:44.212 401:pos-tag                INFO     eval_mcc = 0.5651
2023-05-27 12:17:44.212 401:pos-tag                INFO     eval_precision = 0.3215
2023-05-27 12:17:44.212 401:pos-tag                INFO     eval_recall = 0.2235
2023-05-27 12:17:44.212 293:pos-tag                INFO     ********************
2023-05-27 12:17:44.212 294:pos-tag                INFO     Best f1:0.2354
2023-05-27 12:17:44.212 295:pos-tag                INFO     ********************
2023-05-27 12:17:46.521 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:17:46.522 315:pos-tag                INFO     ********************
2023-05-27 12:17:46.522 316:pos-tag                INFO     Best MCC:0.5651
2023-05-27 12:17:46.522 317:pos-tag                INFO     ********************
2023-05-27 12:17:48.898 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:17:50.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:17:50.734 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:17:50.734 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:17:58.384 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:17:58.385 401:pos-tag                INFO     eval_acc = 0.6026
2023-05-27 12:17:58.385 401:pos-tag                INFO     eval_f1 = 0.2418
2023-05-27 12:17:58.385 401:pos-tag                INFO     eval_mcc = 0.5738
2023-05-27 12:17:58.385 401:pos-tag                INFO     eval_precision = 0.325
2023-05-27 12:17:58.385 401:pos-tag                INFO     eval_recall = 0.2335
2023-05-27 12:17:58.385 293:pos-tag                INFO     ********************
2023-05-27 12:17:58.386 294:pos-tag                INFO     Best f1:0.2418
2023-05-27 12:17:58.386 295:pos-tag                INFO     ********************
2023-05-27 12:18:00.716 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:18:00.716 315:pos-tag                INFO     ********************
2023-05-27 12:18:00.716 316:pos-tag                INFO     Best MCC:0.5738
2023-05-27 12:18:00.717 317:pos-tag                INFO     ********************
2023-05-27 12:18:03.036 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-mcc/model.bin
2023-05-27 12:18:04.841 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:18:04.842 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:18:04.842 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:18:12.443 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:18:12.443 401:pos-tag                INFO     eval_acc = 0.5982
2023-05-27 12:18:12.443 401:pos-tag                INFO     eval_f1 = 0.2535
2023-05-27 12:18:12.443 401:pos-tag                INFO     eval_mcc = 0.5698
2023-05-27 12:18:12.444 401:pos-tag                INFO     eval_precision = 0.3298
2023-05-27 12:18:12.444 401:pos-tag                INFO     eval_recall = 0.2506
2023-05-27 12:18:12.444 293:pos-tag                INFO     ********************
2023-05-27 12:18:12.444 294:pos-tag                INFO     Best f1:0.2535
2023-05-27 12:18:12.444 295:pos-tag                INFO     ********************
2023-05-27 12:18:14.771 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:18:16.531 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:18:16.531 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:18:16.531 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:18:24.291 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:18:24.292 401:pos-tag                INFO     eval_acc = 0.5971
2023-05-27 12:18:24.292 401:pos-tag                INFO     eval_f1 = 0.2704
2023-05-27 12:18:24.292 401:pos-tag                INFO     eval_mcc = 0.5693
2023-05-27 12:18:24.292 401:pos-tag                INFO     eval_precision = 0.3584
2023-05-27 12:18:24.292 401:pos-tag                INFO     eval_recall = 0.2665
2023-05-27 12:18:24.293 293:pos-tag                INFO     ********************
2023-05-27 12:18:24.293 294:pos-tag                INFO     Best f1:0.2704
2023-05-27 12:18:24.293 295:pos-tag                INFO     ********************
2023-05-27 12:18:26.686 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codet5models/2/layer_5/checkpoint-best-f1/model.bin
2023-05-27 12:18:28.480 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 12:18:28.481 352:pos-tag                INFO     Num examples = 293
2023-05-27 12:18:28.481 353:pos-tag                INFO     Batch size = 32
2023-05-27 12:18:36.309 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 12:18:36.310 401:pos-tag                INFO     eval_acc = 0.6086
2023-05-27 12:18:36.310 401:pos-tag                INFO     eval_f1 = 0.2898
2023-05-27 12:18:36.310 401:pos-tag                INFO     eval_mcc = 0.5806
