2023-01-14 18:44:56.655 669:pos-tag                DEBUG  main message
2023-01-14 18:45:20.669 401:pos-tag                INFO     eval_f1 = 0.0014
2023-01-14 18:45:20.669 401:pos-tag                INFO     eval_mcc = 0.0059
2023-01-14 18:45:20.669 401:pos-tag                INFO     eval_precision = 0.003
2023-01-14 18:45:20.669 401:pos-tag                INFO     eval_recall = 0.0049
2023-01-14 18:45:20.669 293:pos-tag                INFO     ********************
2023-01-14 18:45:20.669 294:pos-tag                INFO     Best f1:0.0014
2023-01-14 18:45:20.669 295:pos-tag                INFO     ********************
2023-01-14 18:45:21.468 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:45:21.468 315:pos-tag                INFO     ********************
2023-01-14 18:45:21.468 316:pos-tag                INFO     Best MCC:0.0059
2023-01-14 18:45:21.468 317:pos-tag                INFO     ********************
2023-01-14 18:45:22.323 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:45:23.149 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:23.149 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:23.150 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:26.559 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:26.559 401:pos-tag                INFO     eval_acc = 0.0489
2023-01-14 18:45:26.559 401:pos-tag                INFO     eval_f1 = 0.0049
2023-01-14 18:45:26.559 401:pos-tag                INFO     eval_mcc = 0.0272
2023-01-14 18:45:26.559 401:pos-tag                INFO     eval_precision = 0.0068
2023-01-14 18:45:26.560 401:pos-tag                INFO     eval_recall = 0.011
2023-01-14 18:45:26.560 293:pos-tag                INFO     ********************
2023-01-14 18:45:26.560 294:pos-tag                INFO     Best f1:0.0049
2023-01-14 18:45:26.560 295:pos-tag                INFO     ********************
2023-01-14 18:45:27.628 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:45:27.628 315:pos-tag                INFO     ********************
2023-01-14 18:45:27.629 316:pos-tag                INFO     Best MCC:0.0272
2023-01-14 18:45:27.629 317:pos-tag                INFO     ********************
2023-01-14 18:45:28.716 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:45:29.543 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:29.543 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:29.543 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:32.955 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:32.955 401:pos-tag                INFO     eval_acc = 0.0711
2023-01-14 18:45:32.955 401:pos-tag                INFO     eval_f1 = 0.0072
2023-01-14 18:45:32.955 401:pos-tag                INFO     eval_mcc = 0.0479
2023-01-14 18:45:32.955 401:pos-tag                INFO     eval_precision = 0.0076
2023-01-14 18:45:32.955 401:pos-tag                INFO     eval_recall = 0.015
2023-01-14 18:45:32.955 293:pos-tag                INFO     ********************
2023-01-14 18:45:32.956 294:pos-tag                INFO     Best f1:0.0072
2023-01-14 18:45:32.956 295:pos-tag                INFO     ********************
2023-01-14 18:45:34.051 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:45:34.051 315:pos-tag                INFO     ********************
2023-01-14 18:45:34.051 316:pos-tag                INFO     Best MCC:0.0479
2023-01-14 18:45:34.052 317:pos-tag                INFO     ********************
2023-01-14 18:45:35.117 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:45:35.951 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:35.951 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:35.951 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:39.367 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:39.367 401:pos-tag                INFO     eval_acc = 0.0895
2023-01-14 18:45:39.367 401:pos-tag                INFO     eval_f1 = 0.0079
2023-01-14 18:45:39.367 401:pos-tag                INFO     eval_mcc = 0.0568
2023-01-14 18:45:39.367 401:pos-tag                INFO     eval_precision = 0.0075
2023-01-14 18:45:39.368 401:pos-tag                INFO     eval_recall = 0.0167
2023-01-14 18:45:39.368 293:pos-tag                INFO     ********************
2023-01-14 18:45:39.368 294:pos-tag                INFO     Best f1:0.0079
2023-01-14 18:45:39.368 295:pos-tag                INFO     ********************
2023-01-14 18:45:40.222 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:45:40.223 315:pos-tag                INFO     ********************
2023-01-14 18:45:40.223 316:pos-tag                INFO     Best MCC:0.0568
2023-01-14 18:45:40.223 317:pos-tag                INFO     ********************
2023-01-14 18:45:41.310 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:45:42.148 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:42.148 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:42.148 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:45.564 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:45.564 401:pos-tag                INFO     eval_acc = 0.113
2023-01-14 18:45:45.564 401:pos-tag                INFO     eval_f1 = 0.0085
2023-01-14 18:45:45.564 401:pos-tag                INFO     eval_mcc = 0.0587
2023-01-14 18:45:45.564 401:pos-tag                INFO     eval_precision = 0.013
2023-01-14 18:45:45.564 401:pos-tag                INFO     eval_recall = 0.0173
2023-01-14 18:45:45.564 293:pos-tag                INFO     ********************
2023-01-14 18:45:45.564 294:pos-tag                INFO     Best f1:0.0085
2023-01-14 18:45:45.565 295:pos-tag                INFO     ********************
2023-01-14 18:45:46.682 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:45:46.683 315:pos-tag                INFO     ********************
2023-01-14 18:45:46.683 316:pos-tag                INFO     Best MCC:0.0587
2023-01-14 18:45:46.683 317:pos-tag                INFO     ********************
2023-01-14 18:45:47.724 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:45:48.554 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:48.554 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:48.554 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:51.967 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:51.967 401:pos-tag                INFO     eval_acc = 0.1138
2023-01-14 18:45:51.967 401:pos-tag                INFO     eval_f1 = 0.0067
2023-01-14 18:45:51.967 401:pos-tag                INFO     eval_mcc = 0.0436
2023-01-14 18:45:51.967 401:pos-tag                INFO     eval_precision = 0.0107
2023-01-14 18:45:51.967 401:pos-tag                INFO     eval_recall = 0.0131
2023-01-14 18:45:52.786 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:52.786 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:52.786 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:45:56.202 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:45:56.202 401:pos-tag                INFO     eval_acc = 0.1159
2023-01-14 18:45:56.202 401:pos-tag                INFO     eval_f1 = 0.0056
2023-01-14 18:45:56.202 401:pos-tag                INFO     eval_mcc = 0.0428
2023-01-14 18:45:56.202 401:pos-tag                INFO     eval_precision = 0.0102
2023-01-14 18:45:56.203 401:pos-tag                INFO     eval_recall = 0.0123
2023-01-14 18:45:57.023 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:45:57.023 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:45:57.023 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:00.443 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:00.444 401:pos-tag                INFO     eval_acc = 0.1257
2023-01-14 18:46:00.444 401:pos-tag                INFO     eval_f1 = 0.0068
2023-01-14 18:46:00.444 401:pos-tag                INFO     eval_mcc = 0.053
2023-01-14 18:46:00.444 401:pos-tag                INFO     eval_precision = 0.0208
2023-01-14 18:46:00.444 401:pos-tag                INFO     eval_recall = 0.0134
2023-01-14 18:46:01.254 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:01.255 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:01.255 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:04.679 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:04.679 401:pos-tag                INFO     eval_acc = 0.1873
2023-01-14 18:46:04.679 401:pos-tag                INFO     eval_f1 = 0.014
2023-01-14 18:46:04.679 401:pos-tag                INFO     eval_mcc = 0.1212
2023-01-14 18:46:04.679 401:pos-tag                INFO     eval_precision = 0.0323
2023-01-14 18:46:04.679 401:pos-tag                INFO     eval_recall = 0.0199
2023-01-14 18:46:04.679 293:pos-tag                INFO     ********************
2023-01-14 18:46:04.679 294:pos-tag                INFO     Best f1:0.014
2023-01-14 18:46:04.679 295:pos-tag                INFO     ********************
2023-01-14 18:46:05.543 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:05.543 315:pos-tag                INFO     ********************
2023-01-14 18:46:05.544 316:pos-tag                INFO     Best MCC:0.1212
2023-01-14 18:46:05.544 317:pos-tag                INFO     ********************
2023-01-14 18:46:06.684 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:07.521 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:07.522 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:07.522 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:10.946 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:10.946 401:pos-tag                INFO     eval_acc = 0.2638
2023-01-14 18:46:10.946 401:pos-tag                INFO     eval_f1 = 0.0205
2023-01-14 18:46:10.946 401:pos-tag                INFO     eval_mcc = 0.2043
2023-01-14 18:46:10.946 401:pos-tag                INFO     eval_precision = 0.0302
2023-01-14 18:46:10.946 401:pos-tag                INFO     eval_recall = 0.0278
2023-01-14 18:46:10.946 293:pos-tag                INFO     ********************
2023-01-14 18:46:10.946 294:pos-tag                INFO     Best f1:0.0205
2023-01-14 18:46:10.947 295:pos-tag                INFO     ********************
2023-01-14 18:46:12.096 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:12.097 315:pos-tag                INFO     ********************
2023-01-14 18:46:12.097 316:pos-tag                INFO     Best MCC:0.2043
2023-01-14 18:46:12.097 317:pos-tag                INFO     ********************
2023-01-14 18:46:13.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:14.078 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:14.078 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:14.078 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:17.498 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:17.499 401:pos-tag                INFO     eval_acc = 0.2244
2023-01-14 18:46:17.499 401:pos-tag                INFO     eval_f1 = 0.0189
2023-01-14 18:46:17.499 401:pos-tag                INFO     eval_mcc = 0.1936
2023-01-14 18:46:17.499 401:pos-tag                INFO     eval_precision = 0.049
2023-01-14 18:46:17.499 401:pos-tag                INFO     eval_recall = 0.0231
2023-01-14 18:46:18.113 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:18.113 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:18.113 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:21.533 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:21.534 401:pos-tag                INFO     eval_acc = 0.2406
2023-01-14 18:46:21.534 401:pos-tag                INFO     eval_f1 = 0.055
2023-01-14 18:46:21.534 401:pos-tag                INFO     eval_mcc = 0.2357
2023-01-14 18:46:21.534 401:pos-tag                INFO     eval_precision = 0.1447
2023-01-14 18:46:21.534 401:pos-tag                INFO     eval_recall = 0.0501
2023-01-14 18:46:21.534 293:pos-tag                INFO     ********************
2023-01-14 18:46:21.534 294:pos-tag                INFO     Best f1:0.055
2023-01-14 18:46:21.534 295:pos-tag                INFO     ********************
2023-01-14 18:46:22.610 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:22.610 315:pos-tag                INFO     ********************
2023-01-14 18:46:22.610 316:pos-tag                INFO     Best MCC:0.2357
2023-01-14 18:46:22.610 317:pos-tag                INFO     ********************
2023-01-14 18:46:23.785 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:24.618 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:24.618 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:24.618 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:28.045 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:28.046 401:pos-tag                INFO     eval_acc = 0.321
2023-01-14 18:46:28.046 401:pos-tag                INFO     eval_f1 = 0.094
2023-01-14 18:46:28.046 401:pos-tag                INFO     eval_mcc = 0.3245
2023-01-14 18:46:28.046 401:pos-tag                INFO     eval_precision = 0.1543
2023-01-14 18:46:28.046 401:pos-tag                INFO     eval_recall = 0.0817
2023-01-14 18:46:28.046 293:pos-tag                INFO     ********************
2023-01-14 18:46:28.046 294:pos-tag                INFO     Best f1:0.094
2023-01-14 18:46:28.046 295:pos-tag                INFO     ********************
2023-01-14 18:46:29.060 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:29.061 315:pos-tag                INFO     ********************
2023-01-14 18:46:29.061 316:pos-tag                INFO     Best MCC:0.3245
2023-01-14 18:46:29.061 317:pos-tag                INFO     ********************
2023-01-14 18:46:30.192 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:31.031 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:31.031 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:31.031 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:34.457 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:34.458 401:pos-tag                INFO     eval_acc = 0.4477
2023-01-14 18:46:34.458 401:pos-tag                INFO     eval_f1 = 0.1269
2023-01-14 18:46:34.458 401:pos-tag                INFO     eval_mcc = 0.4318
2023-01-14 18:46:34.458 401:pos-tag                INFO     eval_precision = 0.1696
2023-01-14 18:46:34.458 401:pos-tag                INFO     eval_recall = 0.119
2023-01-14 18:46:34.458 293:pos-tag                INFO     ********************
2023-01-14 18:46:34.458 294:pos-tag                INFO     Best f1:0.1269
2023-01-14 18:46:34.458 295:pos-tag                INFO     ********************
2023-01-14 18:46:35.575 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:35.575 315:pos-tag                INFO     ********************
2023-01-14 18:46:35.575 316:pos-tag                INFO     Best MCC:0.4318
2023-01-14 18:46:35.576 317:pos-tag                INFO     ********************
2023-01-14 18:46:36.782 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:37.617 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:37.617 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:37.617 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:41.048 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:41.049 401:pos-tag                INFO     eval_acc = 0.5119
2023-01-14 18:46:41.049 401:pos-tag                INFO     eval_f1 = 0.1383
2023-01-14 18:46:41.049 401:pos-tag                INFO     eval_mcc = 0.4835
2023-01-14 18:46:41.049 401:pos-tag                INFO     eval_precision = 0.1945
2023-01-14 18:46:41.049 401:pos-tag                INFO     eval_recall = 0.1345
2023-01-14 18:46:41.049 293:pos-tag                INFO     ********************
2023-01-14 18:46:41.049 294:pos-tag                INFO     Best f1:0.1383
2023-01-14 18:46:41.049 295:pos-tag                INFO     ********************
2023-01-14 18:46:41.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:41.850 315:pos-tag                INFO     ********************
2023-01-14 18:46:41.850 316:pos-tag                INFO     Best MCC:0.4835
2023-01-14 18:46:41.850 317:pos-tag                INFO     ********************
2023-01-14 18:46:42.720 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:43.533 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:43.533 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:43.534 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:46.964 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:46.964 401:pos-tag                INFO     eval_acc = 0.5322
2023-01-14 18:46:46.964 401:pos-tag                INFO     eval_f1 = 0.1481
2023-01-14 18:46:46.965 401:pos-tag                INFO     eval_mcc = 0.5043
2023-01-14 18:46:46.965 401:pos-tag                INFO     eval_precision = 0.2065
2023-01-14 18:46:46.965 401:pos-tag                INFO     eval_recall = 0.1389
2023-01-14 18:46:46.965 293:pos-tag                INFO     ********************
2023-01-14 18:46:46.965 294:pos-tag                INFO     Best f1:0.1481
2023-01-14 18:46:46.965 295:pos-tag                INFO     ********************
2023-01-14 18:46:48.018 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:48.018 315:pos-tag                INFO     ********************
2023-01-14 18:46:48.019 316:pos-tag                INFO     Best MCC:0.5043
2023-01-14 18:46:48.019 317:pos-tag                INFO     ********************
2023-01-14 18:46:49.125 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:49.962 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:49.962 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:49.962 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:53.389 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:53.390 401:pos-tag                INFO     eval_acc = 0.5454
2023-01-14 18:46:53.390 401:pos-tag                INFO     eval_f1 = 0.1565
2023-01-14 18:46:53.390 401:pos-tag                INFO     eval_mcc = 0.5182
2023-01-14 18:46:53.390 401:pos-tag                INFO     eval_precision = 0.2084
2023-01-14 18:46:53.390 401:pos-tag                INFO     eval_recall = 0.145
2023-01-14 18:46:53.390 293:pos-tag                INFO     ********************
2023-01-14 18:46:53.390 294:pos-tag                INFO     Best f1:0.1565
2023-01-14 18:46:53.390 295:pos-tag                INFO     ********************
2023-01-14 18:46:54.230 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:46:54.231 315:pos-tag                INFO     ********************
2023-01-14 18:46:54.231 316:pos-tag                INFO     Best MCC:0.5182
2023-01-14 18:46:54.231 317:pos-tag                INFO     ********************
2023-01-14 18:46:55.366 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:46:56.204 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:46:56.204 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:46:56.204 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:46:59.639 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:46:59.639 401:pos-tag                INFO     eval_acc = 0.5543
2023-01-14 18:46:59.639 401:pos-tag                INFO     eval_f1 = 0.1607
2023-01-14 18:46:59.639 401:pos-tag                INFO     eval_mcc = 0.5275
2023-01-14 18:46:59.639 401:pos-tag                INFO     eval_precision = 0.2072
2023-01-14 18:46:59.639 401:pos-tag                INFO     eval_recall = 0.1512
2023-01-14 18:46:59.640 293:pos-tag                INFO     ********************
2023-01-14 18:46:59.640 294:pos-tag                INFO     Best f1:0.1607
2023-01-14 18:46:59.640 295:pos-tag                INFO     ********************
2023-01-14 18:47:00.801 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 18:47:00.801 315:pos-tag                INFO     ********************
2023-01-14 18:47:00.801 316:pos-tag                INFO     Best MCC:0.5275
2023-01-14 18:47:00.801 317:pos-tag                INFO     ********************
2023-01-14 18:47:01.903 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 18:47:02.733 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 18:47:02.733 352:pos-tag                INFO     Num examples = 293
2023-01-14 18:47:02.733 353:pos-tag                INFO     Batch size = 32
2023-01-14 18:47:06.166 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 18:47:06.167 401:pos-tag                INFO     eval_acc = 0.5579
2023-01-14 18:47:06.167 401:pos-tag                INFO     eval_f1 = 0.1699
2023-01-14 18:47:06.167 401:pos-tag                INFO     eval_mcc = 0.531
2023-01-14 18:47:06.167 401:pos-tag                INFO     eval_precision = 0.2135
2023-01-14 18:47:06.167 401:pos-tag                INFO     eval_recall = 0.1618
2023-01-14 18:47:06.167 293:pos-tag                INFO     ********************
