2022-08-27 19:25:10.022 669:pos-tag                DEBUG  main message
2022-08-27 19:25:26.809 401:pos-tag                INFO     eval_recall = 0.0087
2022-08-27 19:25:26.810 293:pos-tag                INFO     ********************
2022-08-27 19:25:26.810 294:pos-tag                INFO     Best f1:0.0067
2022-08-27 19:25:26.810 295:pos-tag                INFO     ********************
2022-08-27 19:25:29.928 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:25:29.928 315:pos-tag                INFO     ********************
2022-08-27 19:25:29.928 316:pos-tag                INFO     Best MCC:0.0084
2022-08-27 19:25:29.928 317:pos-tag                INFO     ********************
2022-08-27 19:25:32.385 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:25:33.217 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:25:33.217 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:25:33.217 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:25:36.586 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:25:36.586 401:pos-tag                INFO     eval_acc = 0.0297
2022-08-27 19:25:36.586 401:pos-tag                INFO     eval_f1 = 0.0084
2022-08-27 19:25:36.586 401:pos-tag                INFO     eval_mcc = 0.016
2022-08-27 19:25:36.586 401:pos-tag                INFO     eval_precision = 0.0107
2022-08-27 19:25:36.586 401:pos-tag                INFO     eval_recall = 0.0145
2022-08-27 19:25:36.587 293:pos-tag                INFO     ********************
2022-08-27 19:25:36.587 294:pos-tag                INFO     Best f1:0.0084
2022-08-27 19:25:36.587 295:pos-tag                INFO     ********************
2022-08-27 19:25:39.360 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:25:39.361 315:pos-tag                INFO     ********************
2022-08-27 19:25:39.361 316:pos-tag                INFO     Best MCC:0.016
2022-08-27 19:25:39.361 317:pos-tag                INFO     ********************
2022-08-27 19:25:42.245 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:25:43.065 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:25:43.065 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:25:43.065 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:25:46.429 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:25:46.429 401:pos-tag                INFO     eval_acc = 0.0487
2022-08-27 19:25:46.429 401:pos-tag                INFO     eval_f1 = 0.0086
2022-08-27 19:25:46.429 401:pos-tag                INFO     eval_mcc = 0.0253
2022-08-27 19:25:46.429 401:pos-tag                INFO     eval_precision = 0.0103
2022-08-27 19:25:46.429 401:pos-tag                INFO     eval_recall = 0.0188
2022-08-27 19:25:46.430 293:pos-tag                INFO     ********************
2022-08-27 19:25:46.430 294:pos-tag                INFO     Best f1:0.0086
2022-08-27 19:25:46.430 295:pos-tag                INFO     ********************
2022-08-27 19:25:49.238 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:25:49.238 315:pos-tag                INFO     ********************
2022-08-27 19:25:49.238 316:pos-tag                INFO     Best MCC:0.0253
2022-08-27 19:25:49.239 317:pos-tag                INFO     ********************
2022-08-27 19:25:52.739 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:25:53.566 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:25:53.567 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:25:53.567 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:25:56.935 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:25:56.935 401:pos-tag                INFO     eval_acc = 0.0738
2022-08-27 19:25:56.935 401:pos-tag                INFO     eval_f1 = 0.0133
2022-08-27 19:25:56.935 401:pos-tag                INFO     eval_mcc = 0.0449
2022-08-27 19:25:56.935 401:pos-tag                INFO     eval_precision = 0.0455
2022-08-27 19:25:56.935 401:pos-tag                INFO     eval_recall = 0.0256
2022-08-27 19:25:56.935 293:pos-tag                INFO     ********************
2022-08-27 19:25:56.935 294:pos-tag                INFO     Best f1:0.0133
2022-08-27 19:25:56.935 295:pos-tag                INFO     ********************
2022-08-27 19:25:59.928 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:25:59.929 315:pos-tag                INFO     ********************
2022-08-27 19:25:59.929 316:pos-tag                INFO     Best MCC:0.0449
2022-08-27 19:25:59.929 317:pos-tag                INFO     ********************
2022-08-27 19:26:02.318 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:03.139 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:03.139 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:03.139 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:06.506 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:06.506 401:pos-tag                INFO     eval_acc = 0.0946
2022-08-27 19:26:06.506 401:pos-tag                INFO     eval_f1 = 0.0189
2022-08-27 19:26:06.507 401:pos-tag                INFO     eval_mcc = 0.0616
2022-08-27 19:26:06.507 401:pos-tag                INFO     eval_precision = 0.0473
2022-08-27 19:26:06.507 401:pos-tag                INFO     eval_recall = 0.0293
2022-08-27 19:26:06.507 293:pos-tag                INFO     ********************
2022-08-27 19:26:06.507 294:pos-tag                INFO     Best f1:0.0189
2022-08-27 19:26:06.507 295:pos-tag                INFO     ********************
2022-08-27 19:26:08.886 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:26:08.886 315:pos-tag                INFO     ********************
2022-08-27 19:26:08.887 316:pos-tag                INFO     Best MCC:0.0616
2022-08-27 19:26:08.887 317:pos-tag                INFO     ********************
2022-08-27 19:26:10.532 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:11.349 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:11.349 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:11.349 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:14.715 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:14.716 401:pos-tag                INFO     eval_acc = 0.1267
2022-08-27 19:26:14.716 401:pos-tag                INFO     eval_f1 = 0.0257
2022-08-27 19:26:14.716 401:pos-tag                INFO     eval_mcc = 0.0875
2022-08-27 19:26:14.716 401:pos-tag                INFO     eval_precision = 0.0429
2022-08-27 19:26:14.716 401:pos-tag                INFO     eval_recall = 0.0324
2022-08-27 19:26:14.716 293:pos-tag                INFO     ********************
2022-08-27 19:26:14.716 294:pos-tag                INFO     Best f1:0.0257
2022-08-27 19:26:14.716 295:pos-tag                INFO     ********************
2022-08-27 19:26:17.886 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:26:17.887 315:pos-tag                INFO     ********************
2022-08-27 19:26:17.887 316:pos-tag                INFO     Best MCC:0.0875
2022-08-27 19:26:17.887 317:pos-tag                INFO     ********************
2022-08-27 19:26:20.440 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:21.270 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:21.271 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:21.271 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:24.645 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:24.645 401:pos-tag                INFO     eval_acc = 0.1773
2022-08-27 19:26:24.645 401:pos-tag                INFO     eval_f1 = 0.0298
2022-08-27 19:26:24.645 401:pos-tag                INFO     eval_mcc = 0.1306
2022-08-27 19:26:24.646 401:pos-tag                INFO     eval_precision = 0.0454
2022-08-27 19:26:24.646 401:pos-tag                INFO     eval_recall = 0.0382
2022-08-27 19:26:24.646 293:pos-tag                INFO     ********************
2022-08-27 19:26:24.646 294:pos-tag                INFO     Best f1:0.0298
2022-08-27 19:26:24.646 295:pos-tag                INFO     ********************
2022-08-27 19:26:27.403 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:26:27.403 315:pos-tag                INFO     ********************
2022-08-27 19:26:27.403 316:pos-tag                INFO     Best MCC:0.1306
2022-08-27 19:26:27.403 317:pos-tag                INFO     ********************
2022-08-27 19:26:29.186 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:30.021 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:30.021 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:30.022 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:33.402 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:33.402 401:pos-tag                INFO     eval_acc = 0.2229
2022-08-27 19:26:33.402 401:pos-tag                INFO     eval_f1 = 0.0334
2022-08-27 19:26:33.403 401:pos-tag                INFO     eval_mcc = 0.1721
2022-08-27 19:26:33.403 401:pos-tag                INFO     eval_precision = 0.0578
2022-08-27 19:26:33.403 401:pos-tag                INFO     eval_recall = 0.042
2022-08-27 19:26:33.403 293:pos-tag                INFO     ********************
2022-08-27 19:26:33.403 294:pos-tag                INFO     Best f1:0.0334
2022-08-27 19:26:33.403 295:pos-tag                INFO     ********************
2022-08-27 19:26:36.619 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:26:36.619 315:pos-tag                INFO     ********************
2022-08-27 19:26:36.619 316:pos-tag                INFO     Best MCC:0.1721
2022-08-27 19:26:36.619 317:pos-tag                INFO     ********************
2022-08-27 19:26:39.411 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:40.226 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:40.226 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:40.226 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:43.591 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:43.592 401:pos-tag                INFO     eval_acc = 0.252
2022-08-27 19:26:43.592 401:pos-tag                INFO     eval_f1 = 0.0344
2022-08-27 19:26:43.592 401:pos-tag                INFO     eval_mcc = 0.1946
2022-08-27 19:26:43.592 401:pos-tag                INFO     eval_precision = 0.0587
2022-08-27 19:26:43.592 401:pos-tag                INFO     eval_recall = 0.0404
2022-08-27 19:26:43.592 293:pos-tag                INFO     ********************
2022-08-27 19:26:43.592 294:pos-tag                INFO     Best f1:0.0344
2022-08-27 19:26:43.592 295:pos-tag                INFO     ********************
2022-08-27 19:26:46.520 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:26:46.520 315:pos-tag                INFO     ********************
2022-08-27 19:26:46.520 316:pos-tag                INFO     Best MCC:0.1946
2022-08-27 19:26:46.521 317:pos-tag                INFO     ********************
2022-08-27 19:26:50.696 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:51.514 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:51.515 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:51.515 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:26:54.882 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:26:54.882 401:pos-tag                INFO     eval_acc = 0.2684
2022-08-27 19:26:54.882 401:pos-tag                INFO     eval_f1 = 0.028
2022-08-27 19:26:54.882 401:pos-tag                INFO     eval_mcc = 0.207
2022-08-27 19:26:54.882 401:pos-tag                INFO     eval_precision = 0.05
2022-08-27 19:26:54.883 401:pos-tag                INFO     eval_recall = 0.0349
2022-08-27 19:26:54.883 315:pos-tag                INFO     ********************
2022-08-27 19:26:54.883 316:pos-tag                INFO     Best MCC:0.207
2022-08-27 19:26:54.883 317:pos-tag                INFO     ********************
2022-08-27 19:26:58.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:26:59.059 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:26:59.059 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:26:59.060 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:02.423 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:02.423 401:pos-tag                INFO     eval_acc = 0.2724
2022-08-27 19:27:02.423 401:pos-tag                INFO     eval_f1 = 0.0337
2022-08-27 19:27:02.423 401:pos-tag                INFO     eval_mcc = 0.22
2022-08-27 19:27:02.423 401:pos-tag                INFO     eval_precision = 0.0861
2022-08-27 19:27:02.423 401:pos-tag                INFO     eval_recall = 0.037
2022-08-27 19:27:02.423 315:pos-tag                INFO     ********************
2022-08-27 19:27:02.423 316:pos-tag                INFO     Best MCC:0.22
2022-08-27 19:27:02.423 317:pos-tag                INFO     ********************
2022-08-27 19:27:05.899 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:27:06.722 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:27:06.722 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:27:06.722 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:10.087 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:10.088 401:pos-tag                INFO     eval_acc = 0.3109
2022-08-27 19:27:10.088 401:pos-tag                INFO     eval_f1 = 0.0727
2022-08-27 19:27:10.088 401:pos-tag                INFO     eval_mcc = 0.2741
2022-08-27 19:27:10.088 401:pos-tag                INFO     eval_precision = 0.1491
2022-08-27 19:27:10.088 401:pos-tag                INFO     eval_recall = 0.0658
2022-08-27 19:27:10.088 293:pos-tag                INFO     ********************
2022-08-27 19:27:10.088 294:pos-tag                INFO     Best f1:0.0727
2022-08-27 19:27:10.088 295:pos-tag                INFO     ********************
2022-08-27 19:27:13.547 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:27:13.548 315:pos-tag                INFO     ********************
2022-08-27 19:27:13.548 316:pos-tag                INFO     Best MCC:0.2741
2022-08-27 19:27:13.548 317:pos-tag                INFO     ********************
2022-08-27 19:27:18.583 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:27:19.204 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:27:19.204 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:27:19.204 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:22.566 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:22.567 401:pos-tag                INFO     eval_acc = 0.3975
2022-08-27 19:27:22.567 401:pos-tag                INFO     eval_f1 = 0.1215
2022-08-27 19:27:22.567 401:pos-tag                INFO     eval_mcc = 0.3734
2022-08-27 19:27:22.567 401:pos-tag                INFO     eval_precision = 0.1952
2022-08-27 19:27:22.567 401:pos-tag                INFO     eval_recall = 0.1129
2022-08-27 19:27:22.567 293:pos-tag                INFO     ********************
2022-08-27 19:27:22.567 294:pos-tag                INFO     Best f1:0.1215
2022-08-27 19:27:22.567 295:pos-tag                INFO     ********************
2022-08-27 19:27:25.941 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:27:25.941 315:pos-tag                INFO     ********************
2022-08-27 19:27:25.941 316:pos-tag                INFO     Best MCC:0.3734
2022-08-27 19:27:25.941 317:pos-tag                INFO     ********************
2022-08-27 19:27:29.102 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:27:29.932 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:27:29.932 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:27:29.932 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:33.315 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:33.315 401:pos-tag                INFO     eval_acc = 0.46
2022-08-27 19:27:33.315 401:pos-tag                INFO     eval_f1 = 0.1453
2022-08-27 19:27:33.316 401:pos-tag                INFO     eval_mcc = 0.4356
2022-08-27 19:27:33.316 401:pos-tag                INFO     eval_precision = 0.2139
2022-08-27 19:27:33.316 401:pos-tag                INFO     eval_recall = 0.1401
2022-08-27 19:27:33.316 293:pos-tag                INFO     ********************
2022-08-27 19:27:33.316 294:pos-tag                INFO     Best f1:0.1453
2022-08-27 19:27:33.316 295:pos-tag                INFO     ********************
2022-08-27 19:27:36.416 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:27:36.416 315:pos-tag                INFO     ********************
2022-08-27 19:27:36.417 316:pos-tag                INFO     Best MCC:0.4356
2022-08-27 19:27:36.417 317:pos-tag                INFO     ********************
2022-08-27 19:27:39.739 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:27:40.554 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:27:40.555 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:27:40.555 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:43.934 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:43.934 401:pos-tag                INFO     eval_acc = 0.505
2022-08-27 19:27:43.935 401:pos-tag                INFO     eval_f1 = 0.1678
2022-08-27 19:27:43.935 401:pos-tag                INFO     eval_mcc = 0.4758
2022-08-27 19:27:43.935 401:pos-tag                INFO     eval_precision = 0.2206
2022-08-27 19:27:43.935 401:pos-tag                INFO     eval_recall = 0.1606
2022-08-27 19:27:43.935 293:pos-tag                INFO     ********************
2022-08-27 19:27:43.935 294:pos-tag                INFO     Best f1:0.1678
2022-08-27 19:27:43.935 295:pos-tag                INFO     ********************
2022-08-27 19:27:46.499 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:27:46.499 315:pos-tag                INFO     ********************
2022-08-27 19:27:46.499 316:pos-tag                INFO     Best MCC:0.4758
2022-08-27 19:27:46.499 317:pos-tag                INFO     ********************
2022-08-27 19:27:48.427 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:27:49.249 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:27:49.249 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:27:49.249 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:27:52.632 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:27:52.633 401:pos-tag                INFO     eval_acc = 0.5378
2022-08-27 19:27:52.633 401:pos-tag                INFO     eval_f1 = 0.1803
2022-08-27 19:27:52.633 401:pos-tag                INFO     eval_mcc = 0.5083
2022-08-27 19:27:52.633 401:pos-tag                INFO     eval_precision = 0.2191
2022-08-27 19:27:52.633 401:pos-tag                INFO     eval_recall = 0.1734
2022-08-27 19:27:52.633 293:pos-tag                INFO     ********************
2022-08-27 19:27:52.633 294:pos-tag                INFO     Best f1:0.1803
2022-08-27 19:27:52.633 295:pos-tag                INFO     ********************
2022-08-27 19:27:55.508 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:27:55.509 315:pos-tag                INFO     ********************
2022-08-27 19:27:55.509 316:pos-tag                INFO     Best MCC:0.5083
2022-08-27 19:27:55.509 317:pos-tag                INFO     ********************
2022-08-27 19:27:59.834 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:28:00.660 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:28:00.660 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:28:00.660 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:28:04.051 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:28:04.051 401:pos-tag                INFO     eval_acc = 0.5489
2022-08-27 19:28:04.051 401:pos-tag                INFO     eval_f1 = 0.184
2022-08-27 19:28:04.051 401:pos-tag                INFO     eval_mcc = 0.5202
2022-08-27 19:28:04.051 401:pos-tag                INFO     eval_precision = 0.24
2022-08-27 19:28:04.051 401:pos-tag                INFO     eval_recall = 0.1758
2022-08-27 19:28:04.051 293:pos-tag                INFO     ********************
2022-08-27 19:28:04.051 294:pos-tag                INFO     Best f1:0.184
2022-08-27 19:28:04.051 295:pos-tag                INFO     ********************
2022-08-27 19:28:06.261 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:28:06.261 315:pos-tag                INFO     ********************
2022-08-27 19:28:06.261 316:pos-tag                INFO     Best MCC:0.5202
2022-08-27 19:28:06.262 317:pos-tag                INFO     ********************
2022-08-27 19:28:08.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2022-08-27 19:28:09.428 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-27 19:28:09.428 352:pos-tag                INFO     Num examples = 293
2022-08-27 19:28:09.428 353:pos-tag                INFO     Batch size = 32
2022-08-27 19:28:12.814 399:pos-tag                INFO   ***** Eval results *****
2022-08-27 19:28:12.815 401:pos-tag                INFO     eval_acc = 0.5516
2022-08-27 19:28:12.815 401:pos-tag                INFO     eval_f1 = 0.1852
2022-08-27 19:28:12.815 401:pos-tag                INFO     eval_mcc = 0.5237
2022-08-27 19:28:12.815 401:pos-tag                INFO     eval_precision = 0.2448
2022-08-27 19:28:12.815 401:pos-tag                INFO     eval_recall = 0.1749
2022-08-27 19:28:12.815 293:pos-tag                INFO     ********************
2022-08-27 19:28:12.815 294:pos-tag                INFO     Best f1:0.1852
2022-08-27 19:28:12.815 295:pos-tag                INFO     ********************
2022-08-27 19:28:15.735 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2022-08-27 19:28:15.735 315:pos-tag                INFO     ********************
2022-08-27 19:28:15.735 316:pos-tag                INFO     Best MCC:0.5237
2022-08-27 19:28:15.736 317:pos-tag                INFO     ********************
2022-08-27 19:28:18.112 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
