2022-08-29 06:55:10.310 669:pos-tag                DEBUG  main message
2022-08-29 06:55:21.764 401:pos-tag                INFO     eval_mcc = -0.0028
2022-08-29 06:55:21.764 401:pos-tag                INFO     eval_precision = 0.0076
2022-08-29 06:55:21.764 401:pos-tag                INFO     eval_recall = 0.0033
2022-08-29 06:55:21.765 293:pos-tag                INFO     ********************
2022-08-29 06:55:21.765 294:pos-tag                INFO     Best f1:0.0012
2022-08-29 06:55:21.765 295:pos-tag                INFO     ********************
2022-08-29 06:55:22.367 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:23.166 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:23.166 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:23.167 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:55:26.555 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:55:26.555 401:pos-tag                INFO     eval_acc = 0.0053
2022-08-29 06:55:26.555 401:pos-tag                INFO     eval_f1 = 0.0016
2022-08-29 06:55:26.555 401:pos-tag                INFO     eval_mcc = -0.0036
2022-08-29 06:55:26.555 401:pos-tag                INFO     eval_precision = 0.0064
2022-08-29 06:55:26.555 401:pos-tag                INFO     eval_recall = 0.0034
2022-08-29 06:55:26.555 293:pos-tag                INFO     ********************
2022-08-29 06:55:26.555 294:pos-tag                INFO     Best f1:0.0016
2022-08-29 06:55:26.555 295:pos-tag                INFO     ********************
2022-08-29 06:55:27.780 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:28.586 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:28.586 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:28.587 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:55:31.977 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:55:31.977 401:pos-tag                INFO     eval_acc = 0.0215
2022-08-29 06:55:31.978 401:pos-tag                INFO     eval_f1 = 0.0089
2022-08-29 06:55:31.978 401:pos-tag                INFO     eval_mcc = 0.0036
2022-08-29 06:55:31.978 401:pos-tag                INFO     eval_precision = 0.0134
2022-08-29 06:55:31.978 401:pos-tag                INFO     eval_recall = 0.0113
2022-08-29 06:55:31.978 293:pos-tag                INFO     ********************
2022-08-29 06:55:31.978 294:pos-tag                INFO     Best f1:0.0089
2022-08-29 06:55:31.978 295:pos-tag                INFO     ********************
2022-08-29 06:55:35.020 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:35.020 315:pos-tag                INFO     ********************
2022-08-29 06:55:35.020 316:pos-tag                INFO     Best MCC:0.0036
2022-08-29 06:55:35.020 317:pos-tag                INFO     ********************
2022-08-29 06:55:35.641 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:55:36.455 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:36.455 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:36.456 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:55:39.842 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:55:39.843 401:pos-tag                INFO     eval_acc = 0.0479
2022-08-29 06:55:39.843 401:pos-tag                INFO     eval_f1 = 0.0149
2022-08-29 06:55:39.843 401:pos-tag                INFO     eval_mcc = 0.014
2022-08-29 06:55:39.843 401:pos-tag                INFO     eval_precision = 0.0154
2022-08-29 06:55:39.843 401:pos-tag                INFO     eval_recall = 0.0197
2022-08-29 06:55:39.843 293:pos-tag                INFO     ********************
2022-08-29 06:55:39.843 294:pos-tag                INFO     Best f1:0.0149
2022-08-29 06:55:39.843 295:pos-tag                INFO     ********************
2022-08-29 06:55:43.011 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:43.012 315:pos-tag                INFO     ********************
2022-08-29 06:55:43.012 316:pos-tag                INFO     Best MCC:0.014
2022-08-29 06:55:43.012 317:pos-tag                INFO     ********************
2022-08-29 06:55:44.474 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:55:45.294 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:45.304 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:45.304 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:55:48.697 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:55:48.698 401:pos-tag                INFO     eval_acc = 0.0774
2022-08-29 06:55:48.698 401:pos-tag                INFO     eval_f1 = 0.0225
2022-08-29 06:55:48.698 401:pos-tag                INFO     eval_mcc = 0.0314
2022-08-29 06:55:48.698 401:pos-tag                INFO     eval_precision = 0.0249
2022-08-29 06:55:48.698 401:pos-tag                INFO     eval_recall = 0.0268
2022-08-29 06:55:48.698 293:pos-tag                INFO     ********************
2022-08-29 06:55:48.698 294:pos-tag                INFO     Best f1:0.0225
2022-08-29 06:55:48.698 295:pos-tag                INFO     ********************
2022-08-29 06:55:49.982 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:49.983 315:pos-tag                INFO     ********************
2022-08-29 06:55:49.983 316:pos-tag                INFO     Best MCC:0.0314
2022-08-29 06:55:49.983 317:pos-tag                INFO     ********************
2022-08-29 06:55:51.418 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:55:52.235 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:52.235 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:52.236 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:55:55.619 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:55:55.619 401:pos-tag                INFO     eval_acc = 0.1014
2022-08-29 06:55:55.619 401:pos-tag                INFO     eval_f1 = 0.024
2022-08-29 06:55:55.619 401:pos-tag                INFO     eval_mcc = 0.05
2022-08-29 06:55:55.619 401:pos-tag                INFO     eval_precision = 0.0335
2022-08-29 06:55:55.619 401:pos-tag                INFO     eval_recall = 0.0278
2022-08-29 06:55:55.619 293:pos-tag                INFO     ********************
2022-08-29 06:55:55.619 294:pos-tag                INFO     Best f1:0.024
2022-08-29 06:55:55.620 295:pos-tag                INFO     ********************
2022-08-29 06:55:56.900 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:55:56.901 315:pos-tag                INFO     ********************
2022-08-29 06:55:56.901 316:pos-tag                INFO     Best MCC:0.05
2022-08-29 06:55:56.901 317:pos-tag                INFO     ********************
2022-08-29 06:55:58.325 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:55:59.138 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:55:59.138 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:55:59.138 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:02.523 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:02.523 401:pos-tag                INFO     eval_acc = 0.1377
2022-08-29 06:56:02.523 401:pos-tag                INFO     eval_f1 = 0.0317
2022-08-29 06:56:02.523 401:pos-tag                INFO     eval_mcc = 0.0847
2022-08-29 06:56:02.523 401:pos-tag                INFO     eval_precision = 0.0546
2022-08-29 06:56:02.524 401:pos-tag                INFO     eval_recall = 0.0354
2022-08-29 06:56:02.524 293:pos-tag                INFO     ********************
2022-08-29 06:56:02.524 294:pos-tag                INFO     Best f1:0.0317
2022-08-29 06:56:02.524 295:pos-tag                INFO     ********************
2022-08-29 06:56:05.993 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:05.994 315:pos-tag                INFO     ********************
2022-08-29 06:56:05.994 316:pos-tag                INFO     Best MCC:0.0847
2022-08-29 06:56:05.994 317:pos-tag                INFO     ********************
2022-08-29 06:56:08.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:09.294 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:09.294 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:09.294 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:12.675 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:12.676 401:pos-tag                INFO     eval_acc = 0.1859
2022-08-29 06:56:12.676 401:pos-tag                INFO     eval_f1 = 0.042
2022-08-29 06:56:12.676 401:pos-tag                INFO     eval_mcc = 0.133
2022-08-29 06:56:12.676 401:pos-tag                INFO     eval_precision = 0.0734
2022-08-29 06:56:12.676 401:pos-tag                INFO     eval_recall = 0.0441
2022-08-29 06:56:12.676 293:pos-tag                INFO     ********************
2022-08-29 06:56:12.676 294:pos-tag                INFO     Best f1:0.042
2022-08-29 06:56:12.676 295:pos-tag                INFO     ********************
2022-08-29 06:56:14.867 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:14.868 315:pos-tag                INFO     ********************
2022-08-29 06:56:14.868 316:pos-tag                INFO     Best MCC:0.133
2022-08-29 06:56:14.868 317:pos-tag                INFO     ********************
2022-08-29 06:56:16.400 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:17.231 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:17.231 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:17.231 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:20.630 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:20.630 401:pos-tag                INFO     eval_acc = 0.2567
2022-08-29 06:56:20.630 401:pos-tag                INFO     eval_f1 = 0.0639
2022-08-29 06:56:20.630 401:pos-tag                INFO     eval_mcc = 0.207
2022-08-29 06:56:20.630 401:pos-tag                INFO     eval_precision = 0.1041
2022-08-29 06:56:20.630 401:pos-tag                INFO     eval_recall = 0.063
2022-08-29 06:56:20.630 293:pos-tag                INFO     ********************
2022-08-29 06:56:20.631 294:pos-tag                INFO     Best f1:0.0639
2022-08-29 06:56:20.631 295:pos-tag                INFO     ********************
2022-08-29 06:56:21.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:21.820 315:pos-tag                INFO     ********************
2022-08-29 06:56:21.821 316:pos-tag                INFO     Best MCC:0.207
2022-08-29 06:56:21.821 317:pos-tag                INFO     ********************
2022-08-29 06:56:22.955 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:23.794 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:23.794 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:23.794 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:27.180 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:27.181 401:pos-tag                INFO     eval_acc = 0.3173
2022-08-29 06:56:27.181 401:pos-tag                INFO     eval_f1 = 0.0763
2022-08-29 06:56:27.181 401:pos-tag                INFO     eval_mcc = 0.27
2022-08-29 06:56:27.181 401:pos-tag                INFO     eval_precision = 0.1198
2022-08-29 06:56:27.181 401:pos-tag                INFO     eval_recall = 0.075
2022-08-29 06:56:27.181 293:pos-tag                INFO     ********************
2022-08-29 06:56:27.181 294:pos-tag                INFO     Best f1:0.0763
2022-08-29 06:56:27.181 295:pos-tag                INFO     ********************
2022-08-29 06:56:28.347 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:28.347 315:pos-tag                INFO     ********************
2022-08-29 06:56:28.347 316:pos-tag                INFO     Best MCC:0.27
2022-08-29 06:56:28.348 317:pos-tag                INFO     ********************
2022-08-29 06:56:29.506 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:30.343 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:30.343 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:30.343 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:33.730 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:33.730 401:pos-tag                INFO     eval_acc = 0.3728
2022-08-29 06:56:33.730 401:pos-tag                INFO     eval_f1 = 0.1025
2022-08-29 06:56:33.730 401:pos-tag                INFO     eval_mcc = 0.3296
2022-08-29 06:56:33.730 401:pos-tag                INFO     eval_precision = 0.1556
2022-08-29 06:56:33.731 401:pos-tag                INFO     eval_recall = 0.0963
2022-08-29 06:56:33.731 293:pos-tag                INFO     ********************
2022-08-29 06:56:33.731 294:pos-tag                INFO     Best f1:0.1025
2022-08-29 06:56:33.731 295:pos-tag                INFO     ********************
2022-08-29 06:56:34.602 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:34.602 315:pos-tag                INFO     ********************
2022-08-29 06:56:34.602 316:pos-tag                INFO     Best MCC:0.3296
2022-08-29 06:56:34.603 317:pos-tag                INFO     ********************
2022-08-29 06:56:35.493 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:36.313 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:36.313 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:36.313 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:39.701 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:39.701 401:pos-tag                INFO     eval_acc = 0.4084
2022-08-29 06:56:39.701 401:pos-tag                INFO     eval_f1 = 0.1244
2022-08-29 06:56:39.701 401:pos-tag                INFO     eval_mcc = 0.368
2022-08-29 06:56:39.701 401:pos-tag                INFO     eval_precision = 0.2012
2022-08-29 06:56:39.701 401:pos-tag                INFO     eval_recall = 0.1134
2022-08-29 06:56:39.701 293:pos-tag                INFO     ********************
2022-08-29 06:56:39.701 294:pos-tag                INFO     Best f1:0.1244
2022-08-29 06:56:39.702 295:pos-tag                INFO     ********************
2022-08-29 06:56:40.600 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:40.600 315:pos-tag                INFO     ********************
2022-08-29 06:56:40.601 316:pos-tag                INFO     Best MCC:0.368
2022-08-29 06:56:40.601 317:pos-tag                INFO     ********************
2022-08-29 06:56:41.468 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:42.292 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:42.292 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:42.292 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:45.681 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:45.681 401:pos-tag                INFO     eval_acc = 0.455
2022-08-29 06:56:45.681 401:pos-tag                INFO     eval_f1 = 0.146
2022-08-29 06:56:45.681 401:pos-tag                INFO     eval_mcc = 0.4204
2022-08-29 06:56:45.681 401:pos-tag                INFO     eval_precision = 0.2105
2022-08-29 06:56:45.681 401:pos-tag                INFO     eval_recall = 0.1356
2022-08-29 06:56:45.682 293:pos-tag                INFO     ********************
2022-08-29 06:56:45.682 294:pos-tag                INFO     Best f1:0.146
2022-08-29 06:56:45.682 295:pos-tag                INFO     ********************
2022-08-29 06:56:46.774 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:46.775 315:pos-tag                INFO     ********************
2022-08-29 06:56:46.775 316:pos-tag                INFO     Best MCC:0.4204
2022-08-29 06:56:46.775 317:pos-tag                INFO     ********************
2022-08-29 06:56:47.977 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:48.609 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:48.609 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:48.610 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:51.999 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:51.999 401:pos-tag                INFO     eval_acc = 0.4867
2022-08-29 06:56:51.999 401:pos-tag                INFO     eval_f1 = 0.1621
2022-08-29 06:56:51.999 401:pos-tag                INFO     eval_mcc = 0.4582
2022-08-29 06:56:52.000 401:pos-tag                INFO     eval_precision = 0.2212
2022-08-29 06:56:52.000 401:pos-tag                INFO     eval_recall = 0.1523
2022-08-29 06:56:52.000 293:pos-tag                INFO     ********************
2022-08-29 06:56:52.000 294:pos-tag                INFO     Best f1:0.1621
2022-08-29 06:56:52.000 295:pos-tag                INFO     ********************
2022-08-29 06:56:53.171 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:53.172 315:pos-tag                INFO     ********************
2022-08-29 06:56:53.172 316:pos-tag                INFO     Best MCC:0.4582
2022-08-29 06:56:53.172 317:pos-tag                INFO     ********************
2022-08-29 06:56:54.331 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:56:55.168 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:56:55.168 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:56:55.169 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:56:58.556 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:56:58.556 401:pos-tag                INFO     eval_acc = 0.5131
2022-08-29 06:56:58.557 401:pos-tag                INFO     eval_f1 = 0.1758
2022-08-29 06:56:58.557 401:pos-tag                INFO     eval_mcc = 0.49
2022-08-29 06:56:58.557 401:pos-tag                INFO     eval_precision = 0.2496
2022-08-29 06:56:58.557 401:pos-tag                INFO     eval_recall = 0.1694
2022-08-29 06:56:58.557 293:pos-tag                INFO     ********************
2022-08-29 06:56:58.557 294:pos-tag                INFO     Best f1:0.1758
2022-08-29 06:56:58.557 295:pos-tag                INFO     ********************
2022-08-29 06:56:59.732 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:56:59.732 315:pos-tag                INFO     ********************
2022-08-29 06:56:59.732 316:pos-tag                INFO     Best MCC:0.49
2022-08-29 06:56:59.732 317:pos-tag                INFO     ********************
2022-08-29 06:57:01.190 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:57:02.021 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:57:02.021 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:57:02.021 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:57:05.411 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:57:05.411 401:pos-tag                INFO     eval_acc = 0.5641
2022-08-29 06:57:05.411 401:pos-tag                INFO     eval_f1 = 0.2021
2022-08-29 06:57:05.411 401:pos-tag                INFO     eval_mcc = 0.5427
2022-08-29 06:57:05.411 401:pos-tag                INFO     eval_precision = 0.2533
2022-08-29 06:57:05.411 401:pos-tag                INFO     eval_recall = 0.195
2022-08-29 06:57:05.411 293:pos-tag                INFO     ********************
2022-08-29 06:57:05.411 294:pos-tag                INFO     Best f1:0.2021
2022-08-29 06:57:05.411 295:pos-tag                INFO     ********************
2022-08-29 06:57:06.584 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:57:06.585 315:pos-tag                INFO     ********************
2022-08-29 06:57:06.585 316:pos-tag                INFO     Best MCC:0.5427
2022-08-29 06:57:06.585 317:pos-tag                INFO     ********************
2022-08-29 06:57:07.747 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:57:08.581 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:57:08.581 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:57:08.581 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:57:11.975 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:57:11.975 401:pos-tag                INFO     eval_acc = 0.5816
2022-08-29 06:57:11.975 401:pos-tag                INFO     eval_f1 = 0.211
2022-08-29 06:57:11.975 401:pos-tag                INFO     eval_mcc = 0.5576
2022-08-29 06:57:11.975 401:pos-tag                INFO     eval_precision = 0.2465
2022-08-29 06:57:11.975 401:pos-tag                INFO     eval_recall = 0.2071
2022-08-29 06:57:11.976 293:pos-tag                INFO     ********************
2022-08-29 06:57:11.976 294:pos-tag                INFO     Best f1:0.211
2022-08-29 06:57:11.976 295:pos-tag                INFO     ********************
2022-08-29 06:57:15.383 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:57:15.384 315:pos-tag                INFO     ********************
2022-08-29 06:57:15.384 316:pos-tag                INFO     Best MCC:0.5576
2022-08-29 06:57:15.384 317:pos-tag                INFO     ********************
2022-08-29 06:57:18.110 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:57:18.936 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:57:18.936 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:57:18.937 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:57:22.327 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:57:22.328 401:pos-tag                INFO     eval_acc = 0.5898
2022-08-29 06:57:22.328 401:pos-tag                INFO     eval_f1 = 0.2135
2022-08-29 06:57:22.328 401:pos-tag                INFO     eval_mcc = 0.5646
2022-08-29 06:57:22.328 401:pos-tag                INFO     eval_precision = 0.2661
2022-08-29 06:57:22.328 401:pos-tag                INFO     eval_recall = 0.2116
2022-08-29 06:57:22.328 293:pos-tag                INFO     ********************
2022-08-29 06:57:22.328 294:pos-tag                INFO     Best f1:0.2135
2022-08-29 06:57:22.328 295:pos-tag                INFO     ********************
2022-08-29 06:57:25.742 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:57:25.742 315:pos-tag                INFO     ********************
2022-08-29 06:57:25.742 316:pos-tag                INFO     Best MCC:0.5646
2022-08-29 06:57:25.742 317:pos-tag                INFO     ********************
2022-08-29 06:57:28.063 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:57:28.898 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 06:57:28.898 352:pos-tag                INFO     Num examples = 293
2022-08-29 06:57:28.898 353:pos-tag                INFO     Batch size = 32
2022-08-29 06:57:32.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 06:57:32.299 401:pos-tag                INFO     eval_acc = 0.594
2022-08-29 06:57:32.299 401:pos-tag                INFO     eval_f1 = 0.2271
2022-08-29 06:57:32.299 401:pos-tag                INFO     eval_mcc = 0.5688
2022-08-29 06:57:32.299 401:pos-tag                INFO     eval_precision = 0.2837
2022-08-29 06:57:32.300 401:pos-tag                INFO     eval_recall = 0.221
2022-08-29 06:57:32.300 293:pos-tag                INFO     ********************
2022-08-29 06:57:32.300 294:pos-tag                INFO     Best f1:0.2271
2022-08-29 06:57:32.300 295:pos-tag                INFO     ********************
2022-08-29 06:57:35.549 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-f1/model.bin
2022-08-29 06:57:35.549 315:pos-tag                INFO     ********************
2022-08-29 06:57:35.549 316:pos-tag                INFO     Best MCC:0.5688
2022-08-29 06:57:35.549 317:pos-tag                INFO     ********************
2022-08-29 06:57:38.031 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/4/layer_2/checkpoint-best-mcc/model.bin
2022-08-29 06:57:38.857 351:pos-tag                INFO   ***** Running evaluation *****
