2023-01-14 19:04:48.801 669:pos-tag                DEBUG  main message
2023-01-14 19:05:05.136 401:pos-tag                INFO     eval_recall = 0.0036
2023-01-14 19:05:05.136 293:pos-tag                INFO     ********************
2023-01-14 19:05:05.136 294:pos-tag                INFO     Best f1:0.0002
2023-01-14 19:05:05.137 295:pos-tag                INFO     ********************
2023-01-14 19:05:05.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:07.195 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:07.195 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:07.195 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:11.966 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:11.966 401:pos-tag                INFO     eval_acc = 0.0037
2023-01-14 19:05:11.966 401:pos-tag                INFO     eval_f1 = 0.0006
2023-01-14 19:05:11.966 401:pos-tag                INFO     eval_mcc = -0.0011
2023-01-14 19:05:11.966 401:pos-tag                INFO     eval_precision = 0.0043
2023-01-14 19:05:11.966 401:pos-tag                INFO     eval_recall = 0.0037
2023-01-14 19:05:11.966 293:pos-tag                INFO     ********************
2023-01-14 19:05:11.966 294:pos-tag                INFO     Best f1:0.0006
2023-01-14 19:05:11.967 295:pos-tag                INFO     ********************
2023-01-14 19:05:13.429 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:14.679 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:14.679 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:14.679 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:19.467 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:19.468 401:pos-tag                INFO     eval_acc = 0.0254
2023-01-14 19:05:19.468 401:pos-tag                INFO     eval_f1 = 0.0029
2023-01-14 19:05:19.468 401:pos-tag                INFO     eval_mcc = 0.002
2023-01-14 19:05:19.468 401:pos-tag                INFO     eval_precision = 0.0055
2023-01-14 19:05:19.468 401:pos-tag                INFO     eval_recall = 0.0084
2023-01-14 19:05:19.468 293:pos-tag                INFO     ********************
2023-01-14 19:05:19.468 294:pos-tag                INFO     Best f1:0.0029
2023-01-14 19:05:19.468 295:pos-tag                INFO     ********************
2023-01-14 19:05:20.514 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:20.645 315:pos-tag                INFO     ********************
2023-01-14 19:05:20.645 316:pos-tag                INFO     Best MCC:0.002
2023-01-14 19:05:20.646 317:pos-tag                INFO     ********************
2023-01-14 19:05:21.800 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:23.086 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:23.087 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:23.087 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:27.872 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:27.872 401:pos-tag                INFO     eval_acc = 0.0749
2023-01-14 19:05:27.872 401:pos-tag                INFO     eval_f1 = 0.0067
2023-01-14 19:05:27.872 401:pos-tag                INFO     eval_mcc = 0.0105
2023-01-14 19:05:27.872 401:pos-tag                INFO     eval_precision = 0.0091
2023-01-14 19:05:27.872 401:pos-tag                INFO     eval_recall = 0.0124
2023-01-14 19:05:27.873 293:pos-tag                INFO     ********************
2023-01-14 19:05:27.873 294:pos-tag                INFO     Best f1:0.0067
2023-01-14 19:05:27.873 295:pos-tag                INFO     ********************
2023-01-14 19:05:28.706 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:28.707 315:pos-tag                INFO     ********************
2023-01-14 19:05:28.707 316:pos-tag                INFO     Best MCC:0.0105
2023-01-14 19:05:28.707 317:pos-tag                INFO     ********************
2023-01-14 19:05:29.516 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:30.774 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:30.775 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:30.775 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:35.573 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:35.573 401:pos-tag                INFO     eval_acc = 0.1093
2023-01-14 19:05:35.573 401:pos-tag                INFO     eval_f1 = 0.0099
2023-01-14 19:05:35.573 401:pos-tag                INFO     eval_mcc = 0.0207
2023-01-14 19:05:35.574 401:pos-tag                INFO     eval_precision = 0.0161
2023-01-14 19:05:35.574 401:pos-tag                INFO     eval_recall = 0.014
2023-01-14 19:05:35.574 293:pos-tag                INFO     ********************
2023-01-14 19:05:35.574 294:pos-tag                INFO     Best f1:0.0099
2023-01-14 19:05:35.574 295:pos-tag                INFO     ********************
2023-01-14 19:05:36.401 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:36.402 315:pos-tag                INFO     ********************
2023-01-14 19:05:36.402 316:pos-tag                INFO     Best MCC:0.0207
2023-01-14 19:05:36.402 317:pos-tag                INFO     ********************
2023-01-14 19:05:37.185 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:38.422 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:38.422 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:38.422 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:43.213 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:43.213 401:pos-tag                INFO     eval_acc = 0.1417
2023-01-14 19:05:43.213 401:pos-tag                INFO     eval_f1 = 0.0123
2023-01-14 19:05:43.213 401:pos-tag                INFO     eval_mcc = 0.0327
2023-01-14 19:05:43.214 401:pos-tag                INFO     eval_precision = 0.0323
2023-01-14 19:05:43.214 401:pos-tag                INFO     eval_recall = 0.0138
2023-01-14 19:05:43.214 293:pos-tag                INFO     ********************
2023-01-14 19:05:43.214 294:pos-tag                INFO     Best f1:0.0123
2023-01-14 19:05:43.214 295:pos-tag                INFO     ********************
2023-01-14 19:05:44.005 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:05:44.006 315:pos-tag                INFO     ********************
2023-01-14 19:05:44.007 316:pos-tag                INFO     Best MCC:0.0327
2023-01-14 19:05:44.007 317:pos-tag                INFO     ********************
2023-01-14 19:05:44.783 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:46.028 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:46.028 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:46.028 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:50.817 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:50.817 401:pos-tag                INFO     eval_acc = 0.1824
2023-01-14 19:05:50.817 401:pos-tag                INFO     eval_f1 = 0.0114
2023-01-14 19:05:50.817 401:pos-tag                INFO     eval_mcc = 0.056
2023-01-14 19:05:50.817 401:pos-tag                INFO     eval_precision = 0.0311
2023-01-14 19:05:50.817 401:pos-tag                INFO     eval_recall = 0.0138
2023-01-14 19:05:50.817 315:pos-tag                INFO     ********************
2023-01-14 19:05:50.817 316:pos-tag                INFO     Best MCC:0.056
2023-01-14 19:05:50.818 317:pos-tag                INFO     ********************
2023-01-14 19:05:51.677 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:52.903 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:52.903 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:52.903 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:05:57.675 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:05:57.675 401:pos-tag                INFO     eval_acc = 0.2081
2023-01-14 19:05:57.675 401:pos-tag                INFO     eval_f1 = 0.0106
2023-01-14 19:05:57.675 401:pos-tag                INFO     eval_mcc = 0.0816
2023-01-14 19:05:57.675 401:pos-tag                INFO     eval_precision = 0.0294
2023-01-14 19:05:57.675 401:pos-tag                INFO     eval_recall = 0.015
2023-01-14 19:05:57.675 315:pos-tag                INFO     ********************
2023-01-14 19:05:57.676 316:pos-tag                INFO     Best MCC:0.0816
2023-01-14 19:05:57.676 317:pos-tag                INFO     ********************
2023-01-14 19:05:58.511 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:05:59.744 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:05:59.744 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:05:59.744 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:04.521 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:04.521 401:pos-tag                INFO     eval_acc = 0.2377
2023-01-14 19:06:04.522 401:pos-tag                INFO     eval_f1 = 0.0119
2023-01-14 19:06:04.522 401:pos-tag                INFO     eval_mcc = 0.1246
2023-01-14 19:06:04.522 401:pos-tag                INFO     eval_precision = 0.0415
2023-01-14 19:06:04.522 401:pos-tag                INFO     eval_recall = 0.0173
2023-01-14 19:06:04.522 315:pos-tag                INFO     ********************
2023-01-14 19:06:04.522 316:pos-tag                INFO     Best MCC:0.1246
2023-01-14 19:06:04.522 317:pos-tag                INFO     ********************
2023-01-14 19:06:05.354 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:06.581 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:06.581 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:06.581 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:11.361 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:11.361 401:pos-tag                INFO     eval_acc = 0.2958
2023-01-14 19:06:11.361 401:pos-tag                INFO     eval_f1 = 0.0229
2023-01-14 19:06:11.361 401:pos-tag                INFO     eval_mcc = 0.2261
2023-01-14 19:06:11.361 401:pos-tag                INFO     eval_precision = 0.0787
2023-01-14 19:06:11.362 401:pos-tag                INFO     eval_recall = 0.027
2023-01-14 19:06:11.362 293:pos-tag                INFO     ********************
2023-01-14 19:06:11.362 294:pos-tag                INFO     Best f1:0.0229
2023-01-14 19:06:11.362 295:pos-tag                INFO     ********************
2023-01-14 19:06:12.145 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:12.147 315:pos-tag                INFO     ********************
2023-01-14 19:06:12.147 316:pos-tag                INFO     Best MCC:0.2261
2023-01-14 19:06:12.147 317:pos-tag                INFO     ********************
2023-01-14 19:06:12.930 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:14.274 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:14.274 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:14.274 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:19.073 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:19.073 401:pos-tag                INFO     eval_acc = 0.4135
2023-01-14 19:06:19.073 401:pos-tag                INFO     eval_f1 = 0.0646
2023-01-14 19:06:19.073 401:pos-tag                INFO     eval_mcc = 0.3729
2023-01-14 19:06:19.074 401:pos-tag                INFO     eval_precision = 0.1422
2023-01-14 19:06:19.074 401:pos-tag                INFO     eval_recall = 0.0627
2023-01-14 19:06:19.074 293:pos-tag                INFO     ********************
2023-01-14 19:06:19.074 294:pos-tag                INFO     Best f1:0.0646
2023-01-14 19:06:19.074 295:pos-tag                INFO     ********************
2023-01-14 19:06:20.256 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:20.260 315:pos-tag                INFO     ********************
2023-01-14 19:06:20.260 316:pos-tag                INFO     Best MCC:0.3729
2023-01-14 19:06:20.260 317:pos-tag                INFO     ********************
2023-01-14 19:06:21.378 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:22.735 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:22.735 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:22.735 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:28.307 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:28.307 401:pos-tag                INFO     eval_acc = 0.5079
2023-01-14 19:06:28.308 401:pos-tag                INFO     eval_f1 = 0.0981
2023-01-14 19:06:28.308 401:pos-tag                INFO     eval_mcc = 0.4688
2023-01-14 19:06:28.308 401:pos-tag                INFO     eval_precision = 0.169
2023-01-14 19:06:28.308 401:pos-tag                INFO     eval_recall = 0.0951
2023-01-14 19:06:28.309 293:pos-tag                INFO     ********************
2023-01-14 19:06:28.309 294:pos-tag                INFO     Best f1:0.0981
2023-01-14 19:06:28.309 295:pos-tag                INFO     ********************
2023-01-14 19:06:29.090 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:29.092 315:pos-tag                INFO     ********************
2023-01-14 19:06:29.092 316:pos-tag                INFO     Best MCC:0.4688
2023-01-14 19:06:29.092 317:pos-tag                INFO     ********************
2023-01-14 19:06:29.929 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:30.999 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:30.999 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:30.999 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:35.797 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:35.798 401:pos-tag                INFO     eval_acc = 0.5277
2023-01-14 19:06:35.798 401:pos-tag                INFO     eval_f1 = 0.1122
2023-01-14 19:06:35.798 401:pos-tag                INFO     eval_mcc = 0.4845
2023-01-14 19:06:35.798 401:pos-tag                INFO     eval_precision = 0.1818
2023-01-14 19:06:35.798 401:pos-tag                INFO     eval_recall = 0.1063
2023-01-14 19:06:35.798 293:pos-tag                INFO     ********************
2023-01-14 19:06:35.798 294:pos-tag                INFO     Best f1:0.1122
2023-01-14 19:06:35.798 295:pos-tag                INFO     ********************
2023-01-14 19:06:36.925 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:36.926 315:pos-tag                INFO     ********************
2023-01-14 19:06:36.926 316:pos-tag                INFO     Best MCC:0.4845
2023-01-14 19:06:36.926 317:pos-tag                INFO     ********************
2023-01-14 19:06:38.088 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:39.498 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:39.498 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:39.498 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:44.297 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:44.297 401:pos-tag                INFO     eval_acc = 0.5467
2023-01-14 19:06:44.297 401:pos-tag                INFO     eval_f1 = 0.1211
2023-01-14 19:06:44.297 401:pos-tag                INFO     eval_mcc = 0.5071
2023-01-14 19:06:44.297 401:pos-tag                INFO     eval_precision = 0.1753
2023-01-14 19:06:44.297 401:pos-tag                INFO     eval_recall = 0.1135
2023-01-14 19:06:44.297 293:pos-tag                INFO     ********************
2023-01-14 19:06:44.297 294:pos-tag                INFO     Best f1:0.1211
2023-01-14 19:06:44.297 295:pos-tag                INFO     ********************
2023-01-14 19:06:45.229 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:45.230 315:pos-tag                INFO     ********************
2023-01-14 19:06:45.231 316:pos-tag                INFO     Best MCC:0.5071
2023-01-14 19:06:45.231 317:pos-tag                INFO     ********************
2023-01-14 19:06:46.286 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:47.626 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:47.626 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:47.626 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:06:52.577 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:06:52.577 401:pos-tag                INFO     eval_acc = 0.5632
2023-01-14 19:06:52.577 401:pos-tag                INFO     eval_f1 = 0.1311
2023-01-14 19:06:52.577 401:pos-tag                INFO     eval_mcc = 0.5317
2023-01-14 19:06:52.577 401:pos-tag                INFO     eval_precision = 0.1745
2023-01-14 19:06:52.577 401:pos-tag                INFO     eval_recall = 0.1226
2023-01-14 19:06:52.578 293:pos-tag                INFO     ********************
2023-01-14 19:06:52.578 294:pos-tag                INFO     Best f1:0.1311
2023-01-14 19:06:52.578 295:pos-tag                INFO     ********************
2023-01-14 19:06:53.694 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:06:53.747 315:pos-tag                INFO     ********************
2023-01-14 19:06:53.747 316:pos-tag                INFO     Best MCC:0.5317
2023-01-14 19:06:53.748 317:pos-tag                INFO     ********************
2023-01-14 19:06:55.525 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:06:56.883 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:06:56.883 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:06:56.884 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:07:01.697 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:07:01.697 401:pos-tag                INFO     eval_acc = 0.5731
2023-01-14 19:07:01.698 401:pos-tag                INFO     eval_f1 = 0.1395
2023-01-14 19:07:01.698 401:pos-tag                INFO     eval_mcc = 0.546
2023-01-14 19:07:01.698 401:pos-tag                INFO     eval_precision = 0.1851
2023-01-14 19:07:01.698 401:pos-tag                INFO     eval_recall = 0.1332
2023-01-14 19:07:01.698 293:pos-tag                INFO     ********************
2023-01-14 19:07:01.698 294:pos-tag                INFO     Best f1:0.1395
2023-01-14 19:07:01.698 295:pos-tag                INFO     ********************
2023-01-14 19:07:02.578 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:07:02.580 315:pos-tag                INFO     ********************
2023-01-14 19:07:02.580 316:pos-tag                INFO     Best MCC:0.546
2023-01-14 19:07:02.580 317:pos-tag                INFO     ********************
2023-01-14 19:07:03.465 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:07:04.762 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:07:04.763 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:07:04.763 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:07:09.601 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:07:09.602 401:pos-tag                INFO     eval_acc = 0.5856
2023-01-14 19:07:09.602 401:pos-tag                INFO     eval_f1 = 0.1464
2023-01-14 19:07:09.602 401:pos-tag                INFO     eval_mcc = 0.5561
2023-01-14 19:07:09.602 401:pos-tag                INFO     eval_precision = 0.1967
2023-01-14 19:07:09.602 401:pos-tag                INFO     eval_recall = 0.1411
2023-01-14 19:07:09.602 293:pos-tag                INFO     ********************
2023-01-14 19:07:09.602 294:pos-tag                INFO     Best f1:0.1464
2023-01-14 19:07:09.602 295:pos-tag                INFO     ********************
2023-01-14 19:07:10.762 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:07:10.772 315:pos-tag                INFO     ********************
2023-01-14 19:07:10.772 316:pos-tag                INFO     Best MCC:0.5561
2023-01-14 19:07:10.772 317:pos-tag                INFO     ********************
2023-01-14 19:07:11.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:07:13.280 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:07:13.281 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:07:13.281 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:07:18.139 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:07:18.140 401:pos-tag                INFO     eval_acc = 0.5936
2023-01-14 19:07:18.140 401:pos-tag                INFO     eval_f1 = 0.15
2023-01-14 19:07:18.140 401:pos-tag                INFO     eval_mcc = 0.5618
2023-01-14 19:07:18.140 401:pos-tag                INFO     eval_precision = 0.2192
2023-01-14 19:07:18.140 401:pos-tag                INFO     eval_recall = 0.1443
2023-01-14 19:07:18.141 293:pos-tag                INFO     ********************
2023-01-14 19:07:18.141 294:pos-tag                INFO     Best f1:0.15
2023-01-14 19:07:18.141 295:pos-tag                INFO     ********************
2023-01-14 19:07:18.946 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:07:18.948 315:pos-tag                INFO     ********************
2023-01-14 19:07:18.948 316:pos-tag                INFO     Best MCC:0.5618
2023-01-14 19:07:18.948 317:pos-tag                INFO     ********************
2023-01-14 19:07:19.889 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:07:21.216 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:07:21.216 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:07:21.216 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:07:26.019 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:07:26.019 401:pos-tag                INFO     eval_acc = 0.5959
2023-01-14 19:07:26.019 401:pos-tag                INFO     eval_f1 = 0.1618
2023-01-14 19:07:26.019 401:pos-tag                INFO     eval_mcc = 0.5641
2023-01-14 19:07:26.019 401:pos-tag                INFO     eval_precision = 0.2265
2023-01-14 19:07:26.019 401:pos-tag                INFO     eval_recall = 0.1532
2023-01-14 19:07:26.019 293:pos-tag                INFO     ********************
2023-01-14 19:07:26.019 294:pos-tag                INFO     Best f1:0.1618
2023-01-14 19:07:26.020 295:pos-tag                INFO     ********************
2023-01-14 19:07:29.166 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-f1/model.bin
2023-01-14 19:07:29.180 315:pos-tag                INFO     ********************
2023-01-14 19:07:29.180 316:pos-tag                INFO     Best MCC:0.5641
2023-01-14 19:07:29.180 317:pos-tag                INFO     ********************
2023-01-14 19:07:33.126 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_graphcodebertmodels/1/layer_12/checkpoint-best-mcc/model.bin
2023-01-14 19:07:34.499 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-14 19:07:34.499 352:pos-tag                INFO     Num examples = 400
2023-01-14 19:07:34.499 353:pos-tag                INFO     Batch size = 32
2023-01-14 19:07:39.437 399:pos-tag                INFO   ***** Eval results *****
2023-01-14 19:07:39.438 401:pos-tag                INFO     eval_acc = 0.6009
2023-01-14 19:07:39.438 401:pos-tag                INFO     eval_f1 = 0.173
2023-01-14 19:07:39.438 401:pos-tag                INFO     eval_mcc = 0.5711
2023-01-14 19:07:39.438 401:pos-tag                INFO     eval_precision = 0.2164
2023-01-14 19:07:39.438 401:pos-tag                INFO     eval_recall = 0.1653
2023-01-14 19:07:39.438 293:pos-tag                INFO     ********************
2023-01-14 19:07:39.438 294:pos-tag                INFO     Best f1:0.173
