2023-05-27 11:21:50.269 669:pos-tag                DEBUG  main message
2023-05-27 11:23:12.116 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:23:12.117 315:pos-tag                INFO     ********************
2023-05-27 11:23:12.117 316:pos-tag                INFO     Best MCC:0.0963
2023-05-27 11:23:12.117 317:pos-tag                INFO     ********************
2023-05-27 11:23:14.444 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:23:17.290 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:23:17.290 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:23:17.290 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:23:28.160 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:23:28.161 401:pos-tag                INFO     eval_acc = 0.2564
2023-05-27 11:23:28.161 401:pos-tag                INFO     eval_f1 = 0.0237
2023-05-27 11:23:28.161 401:pos-tag                INFO     eval_mcc = 0.1867
2023-05-27 11:23:28.161 401:pos-tag                INFO     eval_precision = 0.0397
2023-05-27 11:23:28.162 401:pos-tag                INFO     eval_recall = 0.0327
2023-05-27 11:23:28.162 293:pos-tag                INFO     ********************
2023-05-27 11:23:28.162 294:pos-tag                INFO     Best f1:0.0237
2023-05-27 11:23:28.162 295:pos-tag                INFO     ********************
2023-05-27 11:23:30.654 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:23:30.655 315:pos-tag                INFO     ********************
2023-05-27 11:23:30.655 316:pos-tag                INFO     Best MCC:0.1867
2023-05-27 11:23:30.655 317:pos-tag                INFO     ********************
2023-05-27 11:23:33.062 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:23:35.869 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:23:35.870 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:23:35.870 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:23:46.820 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:23:46.821 401:pos-tag                INFO     eval_acc = 0.3231
2023-05-27 11:23:46.821 401:pos-tag                INFO     eval_f1 = 0.04
2023-05-27 11:23:46.821 401:pos-tag                INFO     eval_mcc = 0.2485
2023-05-27 11:23:46.821 401:pos-tag                INFO     eval_precision = 0.0685
2023-05-27 11:23:46.821 401:pos-tag                INFO     eval_recall = 0.0431
2023-05-27 11:23:46.822 293:pos-tag                INFO     ********************
2023-05-27 11:23:46.822 294:pos-tag                INFO     Best f1:0.04
2023-05-27 11:23:46.822 295:pos-tag                INFO     ********************
2023-05-27 11:23:49.182 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:23:49.182 315:pos-tag                INFO     ********************
2023-05-27 11:23:49.183 316:pos-tag                INFO     Best MCC:0.2485
2023-05-27 11:23:49.183 317:pos-tag                INFO     ********************
2023-05-27 11:23:51.644 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:23:54.368 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:23:54.369 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:23:54.369 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:24:05.229 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:24:05.230 401:pos-tag                INFO     eval_acc = 0.3766
2023-05-27 11:24:05.230 401:pos-tag                INFO     eval_f1 = 0.0622
2023-05-27 11:24:05.230 401:pos-tag                INFO     eval_mcc = 0.3112
2023-05-27 11:24:05.230 401:pos-tag                INFO     eval_precision = 0.1305
2023-05-27 11:24:05.231 401:pos-tag                INFO     eval_recall = 0.0589
2023-05-27 11:24:05.231 293:pos-tag                INFO     ********************
2023-05-27 11:24:05.231 294:pos-tag                INFO     Best f1:0.0622
2023-05-27 11:24:05.231 295:pos-tag                INFO     ********************
2023-05-27 11:24:07.687 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:24:07.688 315:pos-tag                INFO     ********************
2023-05-27 11:24:07.688 316:pos-tag                INFO     Best MCC:0.3112
2023-05-27 11:24:07.688 317:pos-tag                INFO     ********************
2023-05-27 11:24:10.172 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:24:12.919 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:24:12.919 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:24:12.919 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:24:24.076 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:24:24.076 401:pos-tag                INFO     eval_acc = 0.4991
2023-05-27 11:24:24.076 401:pos-tag                INFO     eval_f1 = 0.1066
2023-05-27 11:24:24.077 401:pos-tag                INFO     eval_mcc = 0.4561
2023-05-27 11:24:24.077 401:pos-tag                INFO     eval_precision = 0.1681
2023-05-27 11:24:24.077 401:pos-tag                INFO     eval_recall = 0.1045
2023-05-27 11:24:24.077 293:pos-tag                INFO     ********************
2023-05-27 11:24:24.077 294:pos-tag                INFO     Best f1:0.1066
2023-05-27 11:24:24.077 295:pos-tag                INFO     ********************
2023-05-27 11:24:26.557 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:24:26.558 315:pos-tag                INFO     ********************
2023-05-27 11:24:26.558 316:pos-tag                INFO     Best MCC:0.4561
2023-05-27 11:24:26.559 317:pos-tag                INFO     ********************
2023-05-27 11:24:28.959 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:24:31.763 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:24:31.763 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:24:31.764 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:24:42.553 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:24:42.554 401:pos-tag                INFO     eval_acc = 0.5513
2023-05-27 11:24:42.554 401:pos-tag                INFO     eval_f1 = 0.1499
2023-05-27 11:24:42.554 401:pos-tag                INFO     eval_mcc = 0.5093
2023-05-27 11:24:42.554 401:pos-tag                INFO     eval_precision = 0.1731
2023-05-27 11:24:42.554 401:pos-tag                INFO     eval_recall = 0.1512
2023-05-27 11:24:42.555 293:pos-tag                INFO     ********************
2023-05-27 11:24:42.555 294:pos-tag                INFO     Best f1:0.1499
2023-05-27 11:24:42.555 295:pos-tag                INFO     ********************
2023-05-27 11:24:45.049 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:24:45.049 315:pos-tag                INFO     ********************
2023-05-27 11:24:45.050 316:pos-tag                INFO     Best MCC:0.5093
2023-05-27 11:24:45.050 317:pos-tag                INFO     ********************
2023-05-27 11:24:47.476 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:24:50.109 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:24:50.110 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:24:50.110 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:25:00.933 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:25:00.934 401:pos-tag                INFO     eval_acc = 0.555
2023-05-27 11:25:00.934 401:pos-tag                INFO     eval_f1 = 0.1688
2023-05-27 11:25:00.934 401:pos-tag                INFO     eval_mcc = 0.5169
2023-05-27 11:25:00.934 401:pos-tag                INFO     eval_precision = 0.2034
2023-05-27 11:25:00.935 401:pos-tag                INFO     eval_recall = 0.167
2023-05-27 11:25:00.935 293:pos-tag                INFO     ********************
2023-05-27 11:25:00.935 294:pos-tag                INFO     Best f1:0.1688
2023-05-27 11:25:00.935 295:pos-tag                INFO     ********************
2023-05-27 11:25:03.240 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:25:03.240 315:pos-tag                INFO     ********************
2023-05-27 11:25:03.241 316:pos-tag                INFO     Best MCC:0.5169
2023-05-27 11:25:03.241 317:pos-tag                INFO     ********************
2023-05-27 11:25:05.513 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:25:08.225 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:25:08.225 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:25:08.226 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:25:19.175 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:25:19.175 401:pos-tag                INFO     eval_acc = 0.594
2023-05-27 11:25:19.175 401:pos-tag                INFO     eval_f1 = 0.1898
2023-05-27 11:25:19.176 401:pos-tag                INFO     eval_mcc = 0.5589
2023-05-27 11:25:19.176 401:pos-tag                INFO     eval_precision = 0.2397
2023-05-27 11:25:19.176 401:pos-tag                INFO     eval_recall = 0.187
2023-05-27 11:25:19.176 293:pos-tag                INFO     ********************
2023-05-27 11:25:19.176 294:pos-tag                INFO     Best f1:0.1898
2023-05-27 11:25:19.176 295:pos-tag                INFO     ********************
2023-05-27 11:25:21.479 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:25:21.480 315:pos-tag                INFO     ********************
2023-05-27 11:25:21.480 316:pos-tag                INFO     Best MCC:0.5589
2023-05-27 11:25:21.480 317:pos-tag                INFO     ********************
2023-05-27 11:25:23.822 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:25:26.524 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:25:26.524 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:25:26.524 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:25:37.339 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:25:37.340 401:pos-tag                INFO     eval_acc = 0.6061
2023-05-27 11:25:37.340 401:pos-tag                INFO     eval_f1 = 0.1933
2023-05-27 11:25:37.340 401:pos-tag                INFO     eval_mcc = 0.5754
2023-05-27 11:25:37.340 401:pos-tag                INFO     eval_precision = 0.2341
2023-05-27 11:25:37.340 401:pos-tag                INFO     eval_recall = 0.188
2023-05-27 11:25:37.341 293:pos-tag                INFO     ********************
2023-05-27 11:25:37.341 294:pos-tag                INFO     Best f1:0.1933
2023-05-27 11:25:37.341 295:pos-tag                INFO     ********************
2023-05-27 11:25:39.665 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:25:39.666 315:pos-tag                INFO     ********************
2023-05-27 11:25:39.666 316:pos-tag                INFO     Best MCC:0.5754
2023-05-27 11:25:39.666 317:pos-tag                INFO     ********************
2023-05-27 11:25:42.025 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:25:44.411 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:25:44.411 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:25:44.412 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:25:55.249 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:25:55.253 401:pos-tag                INFO     eval_acc = 0.6105
2023-05-27 11:25:55.253 401:pos-tag                INFO     eval_f1 = 0.1993
2023-05-27 11:25:55.253 401:pos-tag                INFO     eval_mcc = 0.5757
2023-05-27 11:25:55.253 401:pos-tag                INFO     eval_precision = 0.2651
2023-05-27 11:25:55.253 401:pos-tag                INFO     eval_recall = 0.1907
2023-05-27 11:25:55.253 293:pos-tag                INFO     ********************
2023-05-27 11:25:55.253 294:pos-tag                INFO     Best f1:0.1993
2023-05-27 11:25:55.253 295:pos-tag                INFO     ********************
2023-05-27 11:25:57.625 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:25:57.626 315:pos-tag                INFO     ********************
2023-05-27 11:25:57.626 316:pos-tag                INFO     Best MCC:0.5757
2023-05-27 11:25:57.626 317:pos-tag                INFO     ********************
2023-05-27 11:25:59.987 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:26:02.621 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:26:02.621 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:26:02.621 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:26:13.273 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:26:13.273 401:pos-tag                INFO     eval_acc = 0.6171
2023-05-27 11:26:13.273 401:pos-tag                INFO     eval_f1 = 0.2199
2023-05-27 11:26:13.274 401:pos-tag                INFO     eval_mcc = 0.5836
2023-05-27 11:26:13.274 401:pos-tag                INFO     eval_precision = 0.3084
2023-05-27 11:26:13.274 401:pos-tag                INFO     eval_recall = 0.2068
2023-05-27 11:26:13.274 293:pos-tag                INFO     ********************
2023-05-27 11:26:13.274 294:pos-tag                INFO     Best f1:0.2199
2023-05-27 11:26:13.274 295:pos-tag                INFO     ********************
2023-05-27 11:26:15.629 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:26:15.630 315:pos-tag                INFO     ********************
2023-05-27 11:26:15.630 316:pos-tag                INFO     Best MCC:0.5836
2023-05-27 11:26:15.630 317:pos-tag                INFO     ********************
2023-05-27 11:26:17.968 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:26:20.628 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:26:20.629 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:26:20.629 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:26:31.326 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:26:31.327 401:pos-tag                INFO     eval_acc = 0.6185
2023-05-27 11:26:31.327 401:pos-tag                INFO     eval_f1 = 0.2297
2023-05-27 11:26:31.327 401:pos-tag                INFO     eval_mcc = 0.5887
2023-05-27 11:26:31.327 401:pos-tag                INFO     eval_precision = 0.2913
2023-05-27 11:26:31.327 401:pos-tag                INFO     eval_recall = 0.2188
2023-05-27 11:26:31.327 293:pos-tag                INFO     ********************
2023-05-27 11:26:31.327 294:pos-tag                INFO     Best f1:0.2297
2023-05-27 11:26:31.327 295:pos-tag                INFO     ********************
2023-05-27 11:26:33.667 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:26:33.668 315:pos-tag                INFO     ********************
2023-05-27 11:26:33.668 316:pos-tag                INFO     Best MCC:0.5887
2023-05-27 11:26:33.668 317:pos-tag                INFO     ********************
2023-05-27 11:26:35.990 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:26:38.706 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:26:38.707 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:26:38.707 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:26:49.495 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:26:49.496 401:pos-tag                INFO     eval_acc = 0.6286
2023-05-27 11:26:49.496 401:pos-tag                INFO     eval_f1 = 0.2431
2023-05-27 11:26:49.496 401:pos-tag                INFO     eval_mcc = 0.5967
2023-05-27 11:26:49.496 401:pos-tag                INFO     eval_precision = 0.3233
2023-05-27 11:26:49.496 401:pos-tag                INFO     eval_recall = 0.2279
2023-05-27 11:26:49.496 293:pos-tag                INFO     ********************
2023-05-27 11:26:49.496 294:pos-tag                INFO     Best f1:0.2431
2023-05-27 11:26:49.496 295:pos-tag                INFO     ********************
2023-05-27 11:26:51.802 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:26:51.802 315:pos-tag                INFO     ********************
2023-05-27 11:26:51.802 316:pos-tag                INFO     Best MCC:0.5967
2023-05-27 11:26:51.803 317:pos-tag                INFO     ********************
2023-05-27 11:26:54.253 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:26:56.877 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:26:56.877 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:26:56.877 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:27:07.426 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:27:07.427 401:pos-tag                INFO     eval_acc = 0.6264
2023-05-27 11:27:07.427 401:pos-tag                INFO     eval_f1 = 0.2514
2023-05-27 11:27:07.427 401:pos-tag                INFO     eval_mcc = 0.5943
2023-05-27 11:27:07.427 401:pos-tag                INFO     eval_precision = 0.312
2023-05-27 11:27:07.427 401:pos-tag                INFO     eval_recall = 0.236
2023-05-27 11:27:07.427 293:pos-tag                INFO     ********************
2023-05-27 11:27:07.428 294:pos-tag                INFO     Best f1:0.2514
2023-05-27 11:27:07.428 295:pos-tag                INFO     ********************
2023-05-27 11:27:09.739 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:27:12.487 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:27:12.487 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:27:12.487 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:27:23.283 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:27:23.284 401:pos-tag                INFO     eval_acc = 0.6362
2023-05-27 11:27:23.284 401:pos-tag                INFO     eval_f1 = 0.2535
2023-05-27 11:27:23.284 401:pos-tag                INFO     eval_mcc = 0.6045
2023-05-27 11:27:23.284 401:pos-tag                INFO     eval_precision = 0.3271
2023-05-27 11:27:23.284 401:pos-tag                INFO     eval_recall = 0.2359
2023-05-27 11:27:23.284 293:pos-tag                INFO     ********************
2023-05-27 11:27:23.285 294:pos-tag                INFO     Best f1:0.2535
2023-05-27 11:27:23.285 295:pos-tag                INFO     ********************
2023-05-27 11:27:25.628 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:27:25.629 315:pos-tag                INFO     ********************
2023-05-27 11:27:25.629 316:pos-tag                INFO     Best MCC:0.6045
2023-05-27 11:27:25.629 317:pos-tag                INFO     ********************
2023-05-27 11:27:27.986 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-mcc/model.bin
2023-05-27 11:27:30.708 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:27:30.708 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:27:30.708 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:27:41.687 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:27:41.687 401:pos-tag                INFO     eval_acc = 0.6342
2023-05-27 11:27:41.687 401:pos-tag                INFO     eval_f1 = 0.2625
2023-05-27 11:27:41.688 401:pos-tag                INFO     eval_mcc = 0.6033
2023-05-27 11:27:41.688 401:pos-tag                INFO     eval_precision = 0.3224
2023-05-27 11:27:41.688 401:pos-tag                INFO     eval_recall = 0.2431
2023-05-27 11:27:41.688 293:pos-tag                INFO     ********************
2023-05-27 11:27:41.688 294:pos-tag                INFO     Best f1:0.2625
2023-05-27 11:27:41.688 295:pos-tag                INFO     ********************
2023-05-27 11:27:44.136 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codet5models/2/layer_7/checkpoint-best-f1/model.bin
2023-05-27 11:27:46.893 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-27 11:27:46.893 352:pos-tag                INFO     Num examples = 400
2023-05-27 11:27:46.893 353:pos-tag                INFO     Batch size = 32
2023-05-27 11:27:58.019 399:pos-tag                INFO   ***** Eval results *****
2023-05-27 11:27:58.020 401:pos-tag                INFO     eval_acc = 0.6412
2023-05-27 11:27:58.020 401:pos-tag                INFO     eval_f1 = 0.2747
2023-05-27 11:27:58.020 401:pos-tag                INFO     eval_mcc = 0.6116
2023-05-27 11:27:58.020 401:pos-tag                INFO     eval_precision = 0.3377
2023-05-27 11:27:58.020 401:pos-tag                INFO     eval_recall = 0.2596
2023-05-27 11:27:58.021 293:pos-tag                INFO     ********************
2023-05-27 11:27:58.021 294:pos-tag                INFO     Best f1:0.2747
