2023-05-30 02:39:19.450 669:pos-tag                DEBUG  main message
2023-05-30 02:40:12.863 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:40:12.863 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:40:12.863 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:40:22.111 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:40:22.112 401:pos-tag                INFO     eval_acc = 0.0049
2023-05-30 02:40:22.112 401:pos-tag                INFO     eval_f1 = 0.0008
2023-05-30 02:40:22.112 401:pos-tag                INFO     eval_mcc = 0.0002
2023-05-30 02:40:22.112 401:pos-tag                INFO     eval_precision = 0.0075
2023-05-30 02:40:22.112 401:pos-tag                INFO     eval_recall = 0.0012
2023-05-30 02:40:22.113 293:pos-tag                INFO     ********************
2023-05-30 02:40:22.113 294:pos-tag                INFO     Best f1:0.0008
2023-05-30 02:40:22.113 295:pos-tag                INFO     ********************
2023-05-30 02:40:24.498 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:40:24.499 315:pos-tag                INFO     ********************
2023-05-30 02:40:24.499 316:pos-tag                INFO     Best MCC:0.0002
2023-05-30 02:40:24.500 317:pos-tag                INFO     ********************
2023-05-30 02:40:26.865 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:40:28.394 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:40:28.394 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:40:28.395 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:40:37.639 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:40:37.640 401:pos-tag                INFO     eval_acc = 0.0095
2023-05-30 02:40:37.640 401:pos-tag                INFO     eval_f1 = 0.0014
2023-05-30 02:40:37.640 401:pos-tag                INFO     eval_mcc = 0.0034
2023-05-30 02:40:37.640 401:pos-tag                INFO     eval_precision = 0.0098
2023-05-30 02:40:37.641 401:pos-tag                INFO     eval_recall = 0.0019
2023-05-30 02:40:37.641 293:pos-tag                INFO     ********************
2023-05-30 02:40:37.641 294:pos-tag                INFO     Best f1:0.0014
2023-05-30 02:40:37.641 295:pos-tag                INFO     ********************
2023-05-30 02:40:40.066 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:40:40.066 315:pos-tag                INFO     ********************
2023-05-30 02:40:40.067 316:pos-tag                INFO     Best MCC:0.0034
2023-05-30 02:40:40.067 317:pos-tag                INFO     ********************
2023-05-30 02:40:42.621 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:40:44.170 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:40:44.171 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:40:44.171 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:40:53.581 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:40:53.581 401:pos-tag                INFO     eval_acc = 0.0191
2023-05-30 02:40:53.582 401:pos-tag                INFO     eval_f1 = 0.0026
2023-05-30 02:40:53.582 401:pos-tag                INFO     eval_mcc = 0.0109
2023-05-30 02:40:53.582 401:pos-tag                INFO     eval_precision = 0.0131
2023-05-30 02:40:53.582 401:pos-tag                INFO     eval_recall = 0.0033
2023-05-30 02:40:53.582 293:pos-tag                INFO     ********************
2023-05-30 02:40:53.582 294:pos-tag                INFO     Best f1:0.0026
2023-05-30 02:40:53.582 295:pos-tag                INFO     ********************
2023-05-30 02:40:56.007 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:40:56.008 315:pos-tag                INFO     ********************
2023-05-30 02:40:56.008 316:pos-tag                INFO     Best MCC:0.0109
2023-05-30 02:40:56.008 317:pos-tag                INFO     ********************
2023-05-30 02:40:58.360 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:40:59.887 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:40:59.887 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:40:59.887 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:41:09.153 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:41:09.154 401:pos-tag                INFO     eval_acc = 0.0342
2023-05-30 02:41:09.154 401:pos-tag                INFO     eval_f1 = 0.0045
2023-05-30 02:41:09.154 401:pos-tag                INFO     eval_mcc = 0.023
2023-05-30 02:41:09.154 401:pos-tag                INFO     eval_precision = 0.0163
2023-05-30 02:41:09.154 401:pos-tag                INFO     eval_recall = 0.0057
2023-05-30 02:41:09.154 293:pos-tag                INFO     ********************
2023-05-30 02:41:09.154 294:pos-tag                INFO     Best f1:0.0045
2023-05-30 02:41:09.155 295:pos-tag                INFO     ********************
2023-05-30 02:41:11.325 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:41:11.326 315:pos-tag                INFO     ********************
2023-05-30 02:41:11.326 316:pos-tag                INFO     Best MCC:0.023
2023-05-30 02:41:11.326 317:pos-tag                INFO     ********************
2023-05-30 02:41:13.452 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:41:14.971 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:41:14.972 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:41:14.972 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:41:24.212 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:41:24.212 401:pos-tag                INFO     eval_acc = 0.0586
2023-05-30 02:41:24.212 401:pos-tag                INFO     eval_f1 = 0.0076
2023-05-30 02:41:24.212 401:pos-tag                INFO     eval_mcc = 0.0434
2023-05-30 02:41:24.212 401:pos-tag                INFO     eval_precision = 0.0205
2023-05-30 02:41:24.213 401:pos-tag                INFO     eval_recall = 0.0098
2023-05-30 02:41:24.213 293:pos-tag                INFO     ********************
2023-05-30 02:41:24.213 294:pos-tag                INFO     Best f1:0.0076
2023-05-30 02:41:24.213 295:pos-tag                INFO     ********************
2023-05-30 02:41:26.341 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:41:26.341 315:pos-tag                INFO     ********************
2023-05-30 02:41:26.342 316:pos-tag                INFO     Best MCC:0.0434
2023-05-30 02:41:26.342 317:pos-tag                INFO     ********************
2023-05-30 02:41:28.470 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:41:29.983 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:41:29.983 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:41:29.983 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:41:39.276 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:41:39.276 401:pos-tag                INFO     eval_acc = 0.0931
2023-05-30 02:41:39.276 401:pos-tag                INFO     eval_f1 = 0.0134
2023-05-30 02:41:39.276 401:pos-tag                INFO     eval_mcc = 0.0738
2023-05-30 02:41:39.276 401:pos-tag                INFO     eval_precision = 0.0263
2023-05-30 02:41:39.276 401:pos-tag                INFO     eval_recall = 0.0165
2023-05-30 02:41:39.277 293:pos-tag                INFO     ********************
2023-05-30 02:41:39.277 294:pos-tag                INFO     Best f1:0.0134
2023-05-30 02:41:39.277 295:pos-tag                INFO     ********************
2023-05-30 02:41:41.409 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:41:41.409 315:pos-tag                INFO     ********************
2023-05-30 02:41:41.410 316:pos-tag                INFO     Best MCC:0.0738
2023-05-30 02:41:41.410 317:pos-tag                INFO     ********************
2023-05-30 02:41:43.632 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:41:45.155 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:41:45.155 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:41:45.155 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:41:54.376 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:41:54.376 401:pos-tag                INFO     eval_acc = 0.1391
2023-05-30 02:41:54.376 401:pos-tag                INFO     eval_f1 = 0.0207
2023-05-30 02:41:54.377 401:pos-tag                INFO     eval_mcc = 0.1163
2023-05-30 02:41:54.377 401:pos-tag                INFO     eval_precision = 0.0322
2023-05-30 02:41:54.377 401:pos-tag                INFO     eval_recall = 0.0259
2023-05-30 02:41:54.377 293:pos-tag                INFO     ********************
2023-05-30 02:41:54.377 294:pos-tag                INFO     Best f1:0.0207
2023-05-30 02:41:54.377 295:pos-tag                INFO     ********************
2023-05-30 02:41:56.551 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:41:56.551 315:pos-tag                INFO     ********************
2023-05-30 02:41:56.551 316:pos-tag                INFO     Best MCC:0.1163
2023-05-30 02:41:56.552 317:pos-tag                INFO     ********************
2023-05-30 02:41:58.688 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:42:00.206 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:42:00.206 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:42:00.207 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:42:09.373 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:42:09.373 401:pos-tag                INFO     eval_acc = 0.1962
2023-05-30 02:42:09.373 401:pos-tag                INFO     eval_f1 = 0.0314
2023-05-30 02:42:09.373 401:pos-tag                INFO     eval_mcc = 0.1712
2023-05-30 02:42:09.374 401:pos-tag                INFO     eval_precision = 0.0441
2023-05-30 02:42:09.374 401:pos-tag                INFO     eval_recall = 0.0381
2023-05-30 02:42:09.374 293:pos-tag                INFO     ********************
2023-05-30 02:42:09.375 294:pos-tag                INFO     Best f1:0.0314
2023-05-30 02:42:09.375 295:pos-tag                INFO     ********************
2023-05-30 02:42:11.503 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:42:11.503 315:pos-tag                INFO     ********************
2023-05-30 02:42:11.503 316:pos-tag                INFO     Best MCC:0.1712
2023-05-30 02:42:11.503 317:pos-tag                INFO     ********************
2023-05-30 02:42:13.672 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:42:15.193 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:42:15.193 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:42:15.193 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:42:24.461 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:42:24.461 401:pos-tag                INFO     eval_acc = 0.2658
2023-05-30 02:42:24.462 401:pos-tag                INFO     eval_f1 = 0.0482
2023-05-30 02:42:24.462 401:pos-tag                INFO     eval_mcc = 0.2397
2023-05-30 02:42:24.462 401:pos-tag                INFO     eval_precision = 0.063
2023-05-30 02:42:24.463 401:pos-tag                INFO     eval_recall = 0.0559
2023-05-30 02:42:24.463 293:pos-tag                INFO     ********************
2023-05-30 02:42:24.463 294:pos-tag                INFO     Best f1:0.0482
2023-05-30 02:42:24.463 295:pos-tag                INFO     ********************
2023-05-30 02:42:26.763 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:42:26.764 315:pos-tag                INFO     ********************
2023-05-30 02:42:26.764 316:pos-tag                INFO     Best MCC:0.2397
2023-05-30 02:42:26.764 317:pos-tag                INFO     ********************
2023-05-30 02:42:29.059 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:42:30.605 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:42:30.606 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:42:30.606 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:42:39.928 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:42:39.928 401:pos-tag                INFO     eval_acc = 0.348
2023-05-30 02:42:39.929 401:pos-tag                INFO     eval_f1 = 0.0672
2023-05-30 02:42:39.929 401:pos-tag                INFO     eval_mcc = 0.3199
2023-05-30 02:42:39.929 401:pos-tag                INFO     eval_precision = 0.0861
2023-05-30 02:42:39.929 401:pos-tag                INFO     eval_recall = 0.0759
2023-05-30 02:42:39.930 293:pos-tag                INFO     ********************
2023-05-30 02:42:39.930 294:pos-tag                INFO     Best f1:0.0672
2023-05-30 02:42:39.930 295:pos-tag                INFO     ********************
2023-05-30 02:42:42.140 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:42:42.141 315:pos-tag                INFO     ********************
2023-05-30 02:42:42.141 316:pos-tag                INFO     Best MCC:0.3199
2023-05-30 02:42:42.141 317:pos-tag                INFO     ********************
2023-05-30 02:42:44.324 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:42:45.842 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:42:45.843 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:42:45.843 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:42:55.072 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:42:55.072 401:pos-tag                INFO     eval_acc = 0.4368
2023-05-30 02:42:55.073 401:pos-tag                INFO     eval_f1 = 0.0949
2023-05-30 02:42:55.073 401:pos-tag                INFO     eval_mcc = 0.409
2023-05-30 02:42:55.073 401:pos-tag                INFO     eval_precision = 0.1164
2023-05-30 02:42:55.073 401:pos-tag                INFO     eval_recall = 0.1021
2023-05-30 02:42:55.076 293:pos-tag                INFO     ********************
2023-05-30 02:42:55.076 294:pos-tag                INFO     Best f1:0.0949
2023-05-30 02:42:55.077 295:pos-tag                INFO     ********************
2023-05-30 02:42:57.247 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:42:57.248 315:pos-tag                INFO     ********************
2023-05-30 02:42:57.248 316:pos-tag                INFO     Best MCC:0.409
2023-05-30 02:42:57.248 317:pos-tag                INFO     ********************
2023-05-30 02:42:59.426 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:43:00.943 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:43:00.944 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:43:00.944 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:43:10.111 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:43:10.112 401:pos-tag                INFO     eval_acc = 0.5263
2023-05-30 02:43:10.112 401:pos-tag                INFO     eval_f1 = 0.1265
2023-05-30 02:43:10.112 401:pos-tag                INFO     eval_mcc = 0.4996
2023-05-30 02:43:10.112 401:pos-tag                INFO     eval_precision = 0.1531
2023-05-30 02:43:10.112 401:pos-tag                INFO     eval_recall = 0.1314
2023-05-30 02:43:10.113 293:pos-tag                INFO     ********************
2023-05-30 02:43:10.113 294:pos-tag                INFO     Best f1:0.1265
2023-05-30 02:43:10.113 295:pos-tag                INFO     ********************
2023-05-30 02:43:12.284 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:43:12.284 315:pos-tag                INFO     ********************
2023-05-30 02:43:12.284 316:pos-tag                INFO     Best MCC:0.4996
2023-05-30 02:43:12.285 317:pos-tag                INFO     ********************
2023-05-30 02:43:14.464 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:43:15.980 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:43:15.980 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:43:15.980 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:43:25.177 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:43:25.177 401:pos-tag                INFO     eval_acc = 0.5913
2023-05-30 02:43:25.178 401:pos-tag                INFO     eval_f1 = 0.156
2023-05-30 02:43:25.178 401:pos-tag                INFO     eval_mcc = 0.5648
2023-05-30 02:43:25.178 401:pos-tag                INFO     eval_precision = 0.1898
2023-05-30 02:43:25.178 401:pos-tag                INFO     eval_recall = 0.1577
2023-05-30 02:43:25.178 293:pos-tag                INFO     ********************
2023-05-30 02:43:25.178 294:pos-tag                INFO     Best f1:0.156
2023-05-30 02:43:25.178 295:pos-tag                INFO     ********************
2023-05-30 02:43:27.347 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:43:27.348 315:pos-tag                INFO     ********************
2023-05-30 02:43:27.348 316:pos-tag                INFO     Best MCC:0.5648
2023-05-30 02:43:27.348 317:pos-tag                INFO     ********************
2023-05-30 02:43:29.524 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:43:31.041 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:43:31.041 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:43:31.042 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:43:40.233 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:43:40.234 401:pos-tag                INFO     eval_acc = 0.6379
2023-05-30 02:43:40.234 401:pos-tag                INFO     eval_f1 = 0.1803
2023-05-30 02:43:40.234 401:pos-tag                INFO     eval_mcc = 0.6115
2023-05-30 02:43:40.234 401:pos-tag                INFO     eval_precision = 0.2375
2023-05-30 02:43:40.234 401:pos-tag                INFO     eval_recall = 0.1774
2023-05-30 02:43:40.235 293:pos-tag                INFO     ********************
2023-05-30 02:43:40.235 294:pos-tag                INFO     Best f1:0.1803
2023-05-30 02:43:40.235 295:pos-tag                INFO     ********************
2023-05-30 02:43:42.511 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:43:42.512 315:pos-tag                INFO     ********************
2023-05-30 02:43:42.512 316:pos-tag                INFO     Best MCC:0.6115
2023-05-30 02:43:42.512 317:pos-tag                INFO     ********************
2023-05-30 02:43:44.829 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:43:46.349 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:43:46.349 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:43:46.350 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:43:55.958 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:43:55.959 401:pos-tag                INFO     eval_acc = 0.6827
2023-05-30 02:43:55.959 401:pos-tag                INFO     eval_f1 = 0.1992
2023-05-30 02:43:55.959 401:pos-tag                INFO     eval_mcc = 0.6572
2023-05-30 02:43:55.960 401:pos-tag                INFO     eval_precision = 0.2847
2023-05-30 02:43:55.960 401:pos-tag                INFO     eval_recall = 0.1907
2023-05-30 02:43:55.960 293:pos-tag                INFO     ********************
2023-05-30 02:43:55.960 294:pos-tag                INFO     Best f1:0.1992
2023-05-30 02:43:55.961 295:pos-tag                INFO     ********************
2023-05-30 02:43:58.298 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:43:58.299 315:pos-tag                INFO     ********************
2023-05-30 02:43:58.299 316:pos-tag                INFO     Best MCC:0.6572
2023-05-30 02:43:58.299 317:pos-tag                INFO     ********************
2023-05-30 02:44:00.816 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:44:01.976 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:44:01.976 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:44:01.976 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:44:11.170 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:44:11.170 401:pos-tag                INFO     eval_acc = 0.7158
2023-05-30 02:44:11.170 401:pos-tag                INFO     eval_f1 = 0.2163
2023-05-30 02:44:11.170 401:pos-tag                INFO     eval_mcc = 0.6917
2023-05-30 02:44:11.171 401:pos-tag                INFO     eval_precision = 0.31
2023-05-30 02:44:11.171 401:pos-tag                INFO     eval_recall = 0.2017
2023-05-30 02:44:11.171 293:pos-tag                INFO     ********************
2023-05-30 02:44:11.171 294:pos-tag                INFO     Best f1:0.2163
2023-05-30 02:44:11.171 295:pos-tag                INFO     ********************
2023-05-30 02:44:13.465 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-f1/model.bin
2023-05-30 02:44:13.465 315:pos-tag                INFO     ********************
2023-05-30 02:44:13.465 316:pos-tag                INFO     Best MCC:0.6917
2023-05-30 02:44:13.466 317:pos-tag                INFO     ********************
2023-05-30 02:44:15.781 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_codet5models/4/layer_11/checkpoint-best-mcc/model.bin
2023-05-30 02:44:17.307 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-30 02:44:17.308 352:pos-tag                INFO     Num examples = 400
2023-05-30 02:44:17.308 353:pos-tag                INFO     Batch size = 32
2023-05-30 02:44:26.519 399:pos-tag                INFO   ***** Eval results *****
2023-05-30 02:44:26.520 401:pos-tag                INFO     eval_acc = 0.7419
