2023-01-15 17:04:01.151 669:pos-tag                DEBUG  main message
2023-01-15 17:04:18.188 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:18.189 315:pos-tag                INFO     ********************
2023-01-15 17:04:18.189 316:pos-tag                INFO     Best MCC:0.0001
2023-01-15 17:04:18.189 317:pos-tag                INFO     ********************
2023-01-15 17:04:18.874 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:19.690 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:19.690 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:19.690 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:23.073 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:23.074 401:pos-tag                INFO     eval_acc = 0.0133
2023-01-15 17:04:23.074 401:pos-tag                INFO     eval_f1 = 0.0018
2023-01-15 17:04:23.074 401:pos-tag                INFO     eval_mcc = 0.0028
2023-01-15 17:04:23.074 401:pos-tag                INFO     eval_precision = 0.0041
2023-01-15 17:04:23.074 401:pos-tag                INFO     eval_recall = 0.0028
2023-01-15 17:04:23.074 293:pos-tag                INFO     ********************
2023-01-15 17:04:23.074 294:pos-tag                INFO     Best f1:0.0018
2023-01-15 17:04:23.074 295:pos-tag                INFO     ********************
2023-01-15 17:04:24.414 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:24.415 315:pos-tag                INFO     ********************
2023-01-15 17:04:24.415 316:pos-tag                INFO     Best MCC:0.0028
2023-01-15 17:04:24.415 317:pos-tag                INFO     ********************
2023-01-15 17:04:26.500 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:27.341 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:27.341 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:27.341 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:30.724 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:30.724 401:pos-tag                INFO     eval_acc = 0.0378
2023-01-15 17:04:30.724 401:pos-tag                INFO     eval_f1 = 0.0036
2023-01-15 17:04:30.725 401:pos-tag                INFO     eval_mcc = 0.0134
2023-01-15 17:04:30.725 401:pos-tag                INFO     eval_precision = 0.0077
2023-01-15 17:04:30.725 401:pos-tag                INFO     eval_recall = 0.0079
2023-01-15 17:04:30.725 293:pos-tag                INFO     ********************
2023-01-15 17:04:30.725 294:pos-tag                INFO     Best f1:0.0036
2023-01-15 17:04:30.725 295:pos-tag                INFO     ********************
2023-01-15 17:04:32.814 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:32.814 315:pos-tag                INFO     ********************
2023-01-15 17:04:32.814 316:pos-tag                INFO     Best MCC:0.0134
2023-01-15 17:04:32.815 317:pos-tag                INFO     ********************
2023-01-15 17:04:34.971 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:35.805 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:35.805 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:35.805 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:39.183 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:39.183 401:pos-tag                INFO     eval_acc = 0.068
2023-01-15 17:04:39.183 401:pos-tag                INFO     eval_f1 = 0.0099
2023-01-15 17:04:39.183 401:pos-tag                INFO     eval_mcc = 0.0368
2023-01-15 17:04:39.183 401:pos-tag                INFO     eval_precision = 0.0168
2023-01-15 17:04:39.183 401:pos-tag                INFO     eval_recall = 0.0173
2023-01-15 17:04:39.183 293:pos-tag                INFO     ********************
2023-01-15 17:04:39.183 294:pos-tag                INFO     Best f1:0.0099
2023-01-15 17:04:39.183 295:pos-tag                INFO     ********************
2023-01-15 17:04:40.302 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:40.302 315:pos-tag                INFO     ********************
2023-01-15 17:04:40.302 316:pos-tag                INFO     Best MCC:0.0368
2023-01-15 17:04:40.302 317:pos-tag                INFO     ********************
2023-01-15 17:04:41.830 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:42.661 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:42.661 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:42.662 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:46.041 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:46.041 401:pos-tag                INFO     eval_acc = 0.0825
2023-01-15 17:04:46.042 401:pos-tag                INFO     eval_f1 = 0.0131
2023-01-15 17:04:46.042 401:pos-tag                INFO     eval_mcc = 0.0493
2023-01-15 17:04:46.042 401:pos-tag                INFO     eval_precision = 0.0227
2023-01-15 17:04:46.042 401:pos-tag                INFO     eval_recall = 0.0219
2023-01-15 17:04:46.042 293:pos-tag                INFO     ********************
2023-01-15 17:04:46.042 294:pos-tag                INFO     Best f1:0.0131
2023-01-15 17:04:46.042 295:pos-tag                INFO     ********************
2023-01-15 17:04:47.518 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:47.519 315:pos-tag                INFO     ********************
2023-01-15 17:04:47.519 316:pos-tag                INFO     Best MCC:0.0493
2023-01-15 17:04:47.519 317:pos-tag                INFO     ********************
2023-01-15 17:04:48.351 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:49.175 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:49.175 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:49.175 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:52.553 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:52.553 401:pos-tag                INFO     eval_acc = 0.0985
2023-01-15 17:04:52.553 401:pos-tag                INFO     eval_f1 = 0.0149
2023-01-15 17:04:52.553 401:pos-tag                INFO     eval_mcc = 0.0627
2023-01-15 17:04:52.553 401:pos-tag                INFO     eval_precision = 0.0354
2023-01-15 17:04:52.553 401:pos-tag                INFO     eval_recall = 0.0238
2023-01-15 17:04:52.554 293:pos-tag                INFO     ********************
2023-01-15 17:04:52.554 294:pos-tag                INFO     Best f1:0.0149
2023-01-15 17:04:52.554 295:pos-tag                INFO     ********************
2023-01-15 17:04:53.783 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:04:53.784 315:pos-tag                INFO     ********************
2023-01-15 17:04:53.784 316:pos-tag                INFO     Best MCC:0.0627
2023-01-15 17:04:53.784 317:pos-tag                INFO     ********************
2023-01-15 17:04:55.287 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:04:56.108 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:04:56.108 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:04:56.108 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:04:59.486 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:04:59.486 401:pos-tag                INFO     eval_acc = 0.1282
2023-01-15 17:04:59.486 401:pos-tag                INFO     eval_f1 = 0.0199
2023-01-15 17:04:59.486 401:pos-tag                INFO     eval_mcc = 0.0857
2023-01-15 17:04:59.486 401:pos-tag                INFO     eval_precision = 0.0377
2023-01-15 17:04:59.486 401:pos-tag                INFO     eval_recall = 0.0271
2023-01-15 17:04:59.486 293:pos-tag                INFO     ********************
2023-01-15 17:04:59.487 294:pos-tag                INFO     Best f1:0.0199
2023-01-15 17:04:59.487 295:pos-tag                INFO     ********************
2023-01-15 17:05:00.708 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:00.708 315:pos-tag                INFO     ********************
2023-01-15 17:05:00.709 316:pos-tag                INFO     Best MCC:0.0857
2023-01-15 17:05:00.709 317:pos-tag                INFO     ********************
2023-01-15 17:05:02.188 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:03.008 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:03.008 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:03.008 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:06.385 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:06.385 401:pos-tag                INFO     eval_acc = 0.1685
2023-01-15 17:05:06.385 401:pos-tag                INFO     eval_f1 = 0.0264
2023-01-15 17:05:06.385 401:pos-tag                INFO     eval_mcc = 0.1214
2023-01-15 17:05:06.385 401:pos-tag                INFO     eval_precision = 0.0515
2023-01-15 17:05:06.385 401:pos-tag                INFO     eval_recall = 0.0307
2023-01-15 17:05:06.386 293:pos-tag                INFO     ********************
2023-01-15 17:05:06.386 294:pos-tag                INFO     Best f1:0.0264
2023-01-15 17:05:06.386 295:pos-tag                INFO     ********************
2023-01-15 17:05:07.606 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:07.840 315:pos-tag                INFO     ********************
2023-01-15 17:05:07.840 316:pos-tag                INFO     Best MCC:0.1214
2023-01-15 17:05:07.840 317:pos-tag                INFO     ********************
2023-01-15 17:05:08.667 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:09.483 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:09.483 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:09.483 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:12.865 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:12.865 401:pos-tag                INFO     eval_acc = 0.2068
2023-01-15 17:05:12.865 401:pos-tag                INFO     eval_f1 = 0.0316
2023-01-15 17:05:12.865 401:pos-tag                INFO     eval_mcc = 0.1639
2023-01-15 17:05:12.865 401:pos-tag                INFO     eval_precision = 0.0556
2023-01-15 17:05:12.866 401:pos-tag                INFO     eval_recall = 0.034
2023-01-15 17:05:12.866 293:pos-tag                INFO     ********************
2023-01-15 17:05:12.866 294:pos-tag                INFO     Best f1:0.0316
2023-01-15 17:05:12.866 295:pos-tag                INFO     ********************
2023-01-15 17:05:13.990 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:13.991 315:pos-tag                INFO     ********************
2023-01-15 17:05:13.991 316:pos-tag                INFO     Best MCC:0.1639
2023-01-15 17:05:13.991 317:pos-tag                INFO     ********************
2023-01-15 17:05:14.837 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:15.661 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:15.661 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:15.661 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:19.045 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:19.045 401:pos-tag                INFO     eval_acc = 0.2546
2023-01-15 17:05:19.045 401:pos-tag                INFO     eval_f1 = 0.0362
2023-01-15 17:05:19.045 401:pos-tag                INFO     eval_mcc = 0.2042
2023-01-15 17:05:19.045 401:pos-tag                INFO     eval_precision = 0.058
2023-01-15 17:05:19.045 401:pos-tag                INFO     eval_recall = 0.0383
2023-01-15 17:05:19.046 293:pos-tag                INFO     ********************
2023-01-15 17:05:19.046 294:pos-tag                INFO     Best f1:0.0362
2023-01-15 17:05:19.046 295:pos-tag                INFO     ********************
2023-01-15 17:05:20.111 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:20.111 315:pos-tag                INFO     ********************
2023-01-15 17:05:20.112 316:pos-tag                INFO     Best MCC:0.2042
2023-01-15 17:05:20.112 317:pos-tag                INFO     ********************
2023-01-15 17:05:21.760 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:22.586 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:22.586 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:22.586 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:25.971 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:25.971 401:pos-tag                INFO     eval_acc = 0.331
2023-01-15 17:05:25.971 401:pos-tag                INFO     eval_f1 = 0.0462
2023-01-15 17:05:25.971 401:pos-tag                INFO     eval_mcc = 0.2791
2023-01-15 17:05:25.971 401:pos-tag                INFO     eval_precision = 0.0698
2023-01-15 17:05:25.971 401:pos-tag                INFO     eval_recall = 0.0481
2023-01-15 17:05:25.971 293:pos-tag                INFO     ********************
2023-01-15 17:05:25.971 294:pos-tag                INFO     Best f1:0.0462
2023-01-15 17:05:25.972 295:pos-tag                INFO     ********************
2023-01-15 17:05:27.224 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:27.225 315:pos-tag                INFO     ********************
2023-01-15 17:05:27.225 316:pos-tag                INFO     Best MCC:0.2791
2023-01-15 17:05:27.225 317:pos-tag                INFO     ********************
2023-01-15 17:05:28.129 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:28.945 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:28.945 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:28.945 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:32.329 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:32.329 401:pos-tag                INFO     eval_acc = 0.3624
2023-01-15 17:05:32.329 401:pos-tag                INFO     eval_f1 = 0.0763
2023-01-15 17:05:32.329 401:pos-tag                INFO     eval_mcc = 0.3245
2023-01-15 17:05:32.329 401:pos-tag                INFO     eval_precision = 0.1178
2023-01-15 17:05:32.330 401:pos-tag                INFO     eval_recall = 0.0718
2023-01-15 17:05:32.330 293:pos-tag                INFO     ********************
2023-01-15 17:05:32.330 294:pos-tag                INFO     Best f1:0.0763
2023-01-15 17:05:32.330 295:pos-tag                INFO     ********************
2023-01-15 17:05:33.594 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:33.594 315:pos-tag                INFO     ********************
2023-01-15 17:05:33.594 316:pos-tag                INFO     Best MCC:0.3245
2023-01-15 17:05:33.595 317:pos-tag                INFO     ********************
2023-01-15 17:05:37.608 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:38.225 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:40.147 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:40.147 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:43.552 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:43.552 401:pos-tag                INFO     eval_acc = 0.379
2023-01-15 17:05:43.552 401:pos-tag                INFO     eval_f1 = 0.0939
2023-01-15 17:05:43.552 401:pos-tag                INFO     eval_mcc = 0.3554
2023-01-15 17:05:43.552 401:pos-tag                INFO     eval_precision = 0.1446
2023-01-15 17:05:43.553 401:pos-tag                INFO     eval_recall = 0.0856
2023-01-15 17:05:43.553 293:pos-tag                INFO     ********************
2023-01-15 17:05:43.553 294:pos-tag                INFO     Best f1:0.0939
2023-01-15 17:05:43.553 295:pos-tag                INFO     ********************
2023-01-15 17:05:44.620 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:44.620 315:pos-tag                INFO     ********************
2023-01-15 17:05:44.620 316:pos-tag                INFO     Best MCC:0.3554
2023-01-15 17:05:44.621 317:pos-tag                INFO     ********************
2023-01-15 17:05:48.527 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:05:49.362 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:05:49.362 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:05:49.362 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:05:52.739 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:05:52.739 401:pos-tag                INFO     eval_acc = 0.4179
2023-01-15 17:05:52.740 401:pos-tag                INFO     eval_f1 = 0.1146
2023-01-15 17:05:52.740 401:pos-tag                INFO     eval_mcc = 0.399
2023-01-15 17:05:52.740 401:pos-tag                INFO     eval_precision = 0.1643
2023-01-15 17:05:52.740 401:pos-tag                INFO     eval_recall = 0.1046
2023-01-15 17:05:52.740 293:pos-tag                INFO     ********************
2023-01-15 17:05:52.740 294:pos-tag                INFO     Best f1:0.1146
2023-01-15 17:05:52.740 295:pos-tag                INFO     ********************
2023-01-15 17:05:56.685 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:05:56.686 315:pos-tag                INFO     ********************
2023-01-15 17:05:56.686 316:pos-tag                INFO     Best MCC:0.399
2023-01-15 17:05:56.686 317:pos-tag                INFO     ********************
2023-01-15 17:06:00.058 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:06:00.886 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:06:00.886 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:06:00.886 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:06:04.262 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:06:04.262 401:pos-tag                INFO     eval_acc = 0.4735
2023-01-15 17:06:04.262 401:pos-tag                INFO     eval_f1 = 0.1367
2023-01-15 17:06:04.263 401:pos-tag                INFO     eval_mcc = 0.4497
2023-01-15 17:06:04.263 401:pos-tag                INFO     eval_precision = 0.1784
2023-01-15 17:06:04.263 401:pos-tag                INFO     eval_recall = 0.1289
2023-01-15 17:06:04.263 293:pos-tag                INFO     ********************
2023-01-15 17:06:04.263 294:pos-tag                INFO     Best f1:0.1367
2023-01-15 17:06:04.263 295:pos-tag                INFO     ********************
2023-01-15 17:06:05.655 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:06:05.656 315:pos-tag                INFO     ********************
2023-01-15 17:06:05.656 316:pos-tag                INFO     Best MCC:0.4497
2023-01-15 17:06:05.656 317:pos-tag                INFO     ********************
2023-01-15 17:06:09.109 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:06:09.928 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:06:09.929 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:06:09.929 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:06:13.306 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:06:13.307 401:pos-tag                INFO     eval_acc = 0.5297
2023-01-15 17:06:13.307 401:pos-tag                INFO     eval_f1 = 0.1529
2023-01-15 17:06:13.307 401:pos-tag                INFO     eval_mcc = 0.5023
2023-01-15 17:06:13.307 401:pos-tag                INFO     eval_precision = 0.2128
2023-01-15 17:06:13.307 401:pos-tag                INFO     eval_recall = 0.1487
2023-01-15 17:06:13.307 293:pos-tag                INFO     ********************
2023-01-15 17:06:13.307 294:pos-tag                INFO     Best f1:0.1529
2023-01-15 17:06:13.307 295:pos-tag                INFO     ********************
2023-01-15 17:06:14.501 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:06:14.501 315:pos-tag                INFO     ********************
2023-01-15 17:06:14.501 316:pos-tag                INFO     Best MCC:0.5023
2023-01-15 17:06:14.501 317:pos-tag                INFO     ********************
2023-01-15 17:06:16.607 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:06:17.433 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:06:17.433 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:06:17.433 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:06:20.811 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:06:20.811 401:pos-tag                INFO     eval_acc = 0.5556
2023-01-15 17:06:20.811 401:pos-tag                INFO     eval_f1 = 0.1724
2023-01-15 17:06:20.811 401:pos-tag                INFO     eval_mcc = 0.5311
2023-01-15 17:06:20.811 401:pos-tag                INFO     eval_precision = 0.2233
2023-01-15 17:06:20.811 401:pos-tag                INFO     eval_recall = 0.166
2023-01-15 17:06:20.812 293:pos-tag                INFO     ********************
2023-01-15 17:06:20.812 294:pos-tag                INFO     Best f1:0.1724
2023-01-15 17:06:20.812 295:pos-tag                INFO     ********************
2023-01-15 17:06:22.127 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-f1/model.bin
2023-01-15 17:06:22.127 315:pos-tag                INFO     ********************
2023-01-15 17:06:22.128 316:pos-tag                INFO     Best MCC:0.5311
2023-01-15 17:06:22.128 317:pos-tag                INFO     ********************
2023-01-15 17:06:24.074 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/3/layer_9/checkpoint-best-mcc/model.bin
2023-01-15 17:06:24.908 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 17:06:24.908 352:pos-tag                INFO     Num examples = 293
2023-01-15 17:06:24.908 353:pos-tag                INFO     Batch size = 32
2023-01-15 17:06:28.286 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 17:06:28.286 401:pos-tag                INFO     eval_acc = 0.5664
2023-01-15 17:06:28.286 401:pos-tag                INFO     eval_f1 = 0.1774
2023-01-15 17:06:28.286 401:pos-tag                INFO     eval_mcc = 0.5424
2023-01-15 17:06:28.287 401:pos-tag                INFO     eval_precision = 0.2362
