2023-06-05 05:21:06.598 676:pos-tag                DEBUG  main message
2023-06-05 05:21:30.471 408:pos-tag                INFO     eval_recall = 0.0005
2023-06-05 05:21:30.471 300:pos-tag                INFO     ********************
2023-06-05 05:21:30.471 301:pos-tag                INFO     Best f1:0.0004
2023-06-05 05:21:30.471 302:pos-tag                INFO     ********************
2023-06-05 05:21:31.963 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:21:32.505 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:21:32.505 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:21:32.506 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:21:36.029 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:21:36.030 408:pos-tag                INFO     eval_acc = 0.0079
2023-06-05 05:21:36.030 408:pos-tag                INFO     eval_f1 = 0.0006
2023-06-05 05:21:36.030 408:pos-tag                INFO     eval_mcc = -0.0034
2023-06-05 05:21:36.030 408:pos-tag                INFO     eval_precision = 0.0027
2023-06-05 05:21:36.031 408:pos-tag                INFO     eval_recall = 0.0007
2023-06-05 05:21:36.031 300:pos-tag                INFO     ********************
2023-06-05 05:21:36.031 301:pos-tag                INFO     Best f1:0.0006
2023-06-05 05:21:36.031 302:pos-tag                INFO     ********************
2023-06-05 05:21:37.511 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:21:38.064 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:21:38.064 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:21:38.064 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:21:41.700 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:21:41.705 408:pos-tag                INFO     eval_acc = 0.0113
2023-06-05 05:21:41.705 408:pos-tag                INFO     eval_f1 = 0.0008
2023-06-05 05:21:41.706 408:pos-tag                INFO     eval_mcc = -0.0019
2023-06-05 05:21:41.706 408:pos-tag                INFO     eval_precision = 0.0037
2023-06-05 05:21:41.706 408:pos-tag                INFO     eval_recall = 0.001
2023-06-05 05:21:41.706 300:pos-tag                INFO     ********************
2023-06-05 05:21:41.706 301:pos-tag                INFO     Best f1:0.0008
2023-06-05 05:21:41.706 302:pos-tag                INFO     ********************
2023-06-05 05:21:43.293 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:21:43.842 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:21:43.842 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:21:43.843 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:21:47.340 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:21:47.341 408:pos-tag                INFO     eval_acc = 0.0162
2023-06-05 05:21:47.341 408:pos-tag                INFO     eval_f1 = 0.0011
2023-06-05 05:21:47.341 408:pos-tag                INFO     eval_mcc = 0.0001
2023-06-05 05:21:47.341 408:pos-tag                INFO     eval_precision = 0.0043
2023-06-05 05:21:47.341 408:pos-tag                INFO     eval_recall = 0.0014
2023-06-05 05:21:47.342 300:pos-tag                INFO     ********************
2023-06-05 05:21:47.342 301:pos-tag                INFO     Best f1:0.0011
2023-06-05 05:21:47.342 302:pos-tag                INFO     ********************
2023-06-05 05:21:48.984 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:21:48.984 322:pos-tag                INFO     ********************
2023-06-05 05:21:48.984 323:pos-tag                INFO     Best MCC:0.0001
2023-06-05 05:21:48.984 324:pos-tag                INFO     ********************
2023-06-05 05:21:50.584 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:21:51.149 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:21:51.149 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:21:51.150 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:21:54.681 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:21:54.682 408:pos-tag                INFO     eval_acc = 0.024
2023-06-05 05:21:54.682 408:pos-tag                INFO     eval_f1 = 0.0015
2023-06-05 05:21:54.682 408:pos-tag                INFO     eval_mcc = 0.0038
2023-06-05 05:21:54.683 408:pos-tag                INFO     eval_precision = 0.0063
2023-06-05 05:21:54.683 408:pos-tag                INFO     eval_recall = 0.0021
2023-06-05 05:21:54.683 300:pos-tag                INFO     ********************
2023-06-05 05:21:54.683 301:pos-tag                INFO     Best f1:0.0015
2023-06-05 05:21:54.683 302:pos-tag                INFO     ********************
2023-06-05 05:21:56.252 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:21:56.253 322:pos-tag                INFO     ********************
2023-06-05 05:21:56.253 323:pos-tag                INFO     Best MCC:0.0038
2023-06-05 05:21:56.253 324:pos-tag                INFO     ********************
2023-06-05 05:21:57.773 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:21:58.316 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:21:58.317 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:21:58.317 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:01.888 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:01.889 408:pos-tag                INFO     eval_acc = 0.0359
2023-06-05 05:22:01.889 408:pos-tag                INFO     eval_f1 = 0.0023
2023-06-05 05:22:01.889 408:pos-tag                INFO     eval_mcc = 0.0106
2023-06-05 05:22:01.889 408:pos-tag                INFO     eval_precision = 0.0093
2023-06-05 05:22:01.889 408:pos-tag                INFO     eval_recall = 0.0032
2023-06-05 05:22:01.889 300:pos-tag                INFO     ********************
2023-06-05 05:22:01.889 301:pos-tag                INFO     Best f1:0.0023
2023-06-05 05:22:01.889 302:pos-tag                INFO     ********************
2023-06-05 05:22:03.426 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:03.427 322:pos-tag                INFO     ********************
2023-06-05 05:22:03.427 323:pos-tag                INFO     Best MCC:0.0106
2023-06-05 05:22:03.427 324:pos-tag                INFO     ********************
2023-06-05 05:22:05.008 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:05.574 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:05.574 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:05.574 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:09.073 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:09.073 408:pos-tag                INFO     eval_acc = 0.0502
2023-06-05 05:22:09.074 408:pos-tag                INFO     eval_f1 = 0.0036
2023-06-05 05:22:09.074 408:pos-tag                INFO     eval_mcc = 0.0191
2023-06-05 05:22:09.074 408:pos-tag                INFO     eval_precision = 0.0111
2023-06-05 05:22:09.074 408:pos-tag                INFO     eval_recall = 0.0049
2023-06-05 05:22:09.075 300:pos-tag                INFO     ********************
2023-06-05 05:22:09.075 301:pos-tag                INFO     Best f1:0.0036
2023-06-05 05:22:09.075 302:pos-tag                INFO     ********************
2023-06-05 05:22:10.829 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:10.830 322:pos-tag                INFO     ********************
2023-06-05 05:22:10.830 323:pos-tag                INFO     Best MCC:0.0191
2023-06-05 05:22:10.830 324:pos-tag                INFO     ********************
2023-06-05 05:22:12.407 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:12.949 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:12.949 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:12.949 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:16.517 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:16.517 408:pos-tag                INFO     eval_acc = 0.0666
2023-06-05 05:22:16.517 408:pos-tag                INFO     eval_f1 = 0.0062
2023-06-05 05:22:16.517 408:pos-tag                INFO     eval_mcc = 0.0302
2023-06-05 05:22:16.517 408:pos-tag                INFO     eval_precision = 0.0156
2023-06-05 05:22:16.518 408:pos-tag                INFO     eval_recall = 0.0074
2023-06-05 05:22:16.518 300:pos-tag                INFO     ********************
2023-06-05 05:22:16.518 301:pos-tag                INFO     Best f1:0.0062
2023-06-05 05:22:16.518 302:pos-tag                INFO     ********************
2023-06-05 05:22:18.096 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:18.097 322:pos-tag                INFO     ********************
2023-06-05 05:22:18.097 323:pos-tag                INFO     Best MCC:0.0302
2023-06-05 05:22:18.097 324:pos-tag                INFO     ********************
2023-06-05 05:22:19.836 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:20.393 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:20.393 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:20.393 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:24.066 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:24.067 408:pos-tag                INFO     eval_acc = 0.0873
2023-06-05 05:22:24.067 408:pos-tag                INFO     eval_f1 = 0.0116
2023-06-05 05:22:24.067 408:pos-tag                INFO     eval_mcc = 0.0479
2023-06-05 05:22:24.067 408:pos-tag                INFO     eval_precision = 0.0206
2023-06-05 05:22:24.067 408:pos-tag                INFO     eval_recall = 0.013
2023-06-05 05:22:24.067 300:pos-tag                INFO     ********************
2023-06-05 05:22:24.067 301:pos-tag                INFO     Best f1:0.0116
2023-06-05 05:22:24.068 302:pos-tag                INFO     ********************
2023-06-05 05:22:25.854 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:25.854 322:pos-tag                INFO     ********************
2023-06-05 05:22:25.855 323:pos-tag                INFO     Best MCC:0.0479
2023-06-05 05:22:25.855 324:pos-tag                INFO     ********************
2023-06-05 05:22:27.424 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:27.980 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:27.980 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:27.980 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:31.415 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:31.415 408:pos-tag                INFO     eval_acc = 0.1106
2023-06-05 05:22:31.415 408:pos-tag                INFO     eval_f1 = 0.0169
2023-06-05 05:22:31.416 408:pos-tag                INFO     eval_mcc = 0.0707
2023-06-05 05:22:31.416 408:pos-tag                INFO     eval_precision = 0.0346
2023-06-05 05:22:31.416 408:pos-tag                INFO     eval_recall = 0.0184
2023-06-05 05:22:31.416 300:pos-tag                INFO     ********************
2023-06-05 05:22:31.416 301:pos-tag                INFO     Best f1:0.0169
2023-06-05 05:22:31.416 302:pos-tag                INFO     ********************
2023-06-05 05:22:32.948 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:32.948 322:pos-tag                INFO     ********************
2023-06-05 05:22:32.949 323:pos-tag                INFO     Best MCC:0.0707
2023-06-05 05:22:32.949 324:pos-tag                INFO     ********************
2023-06-05 05:22:34.493 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:35.027 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:35.027 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:35.027 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:38.407 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:38.408 408:pos-tag                INFO     eval_acc = 0.1402
2023-06-05 05:22:38.408 408:pos-tag                INFO     eval_f1 = 0.0236
2023-06-05 05:22:38.408 408:pos-tag                INFO     eval_mcc = 0.1027
2023-06-05 05:22:38.408 408:pos-tag                INFO     eval_precision = 0.0489
2023-06-05 05:22:38.408 408:pos-tag                INFO     eval_recall = 0.0245
2023-06-05 05:22:38.408 300:pos-tag                INFO     ********************
2023-06-05 05:22:38.409 301:pos-tag                INFO     Best f1:0.0236
2023-06-05 05:22:38.409 302:pos-tag                INFO     ********************
2023-06-05 05:22:39.920 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:39.920 322:pos-tag                INFO     ********************
2023-06-05 05:22:39.920 323:pos-tag                INFO     Best MCC:0.1027
2023-06-05 05:22:39.920 324:pos-tag                INFO     ********************
2023-06-05 05:22:41.449 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:41.992 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:41.992 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:41.992 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:45.449 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:45.450 408:pos-tag                INFO     eval_acc = 0.1788
2023-06-05 05:22:45.450 408:pos-tag                INFO     eval_f1 = 0.035
2023-06-05 05:22:45.450 408:pos-tag                INFO     eval_mcc = 0.1465
2023-06-05 05:22:45.450 408:pos-tag                INFO     eval_precision = 0.0711
2023-06-05 05:22:45.451 408:pos-tag                INFO     eval_recall = 0.0343
2023-06-05 05:22:45.451 300:pos-tag                INFO     ********************
2023-06-05 05:22:45.451 301:pos-tag                INFO     Best f1:0.035
2023-06-05 05:22:45.451 302:pos-tag                INFO     ********************
2023-06-05 05:22:47.074 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:47.074 322:pos-tag                INFO     ********************
2023-06-05 05:22:47.075 323:pos-tag                INFO     Best MCC:0.1465
2023-06-05 05:22:47.075 324:pos-tag                INFO     ********************
2023-06-05 05:22:48.717 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:49.271 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:49.271 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:49.272 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:22:52.782 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:22:52.782 408:pos-tag                INFO     eval_acc = 0.2283
2023-06-05 05:22:52.783 408:pos-tag                INFO     eval_f1 = 0.0481
2023-06-05 05:22:52.783 408:pos-tag                INFO     eval_mcc = 0.2024
2023-06-05 05:22:52.783 408:pos-tag                INFO     eval_precision = 0.0859
2023-06-05 05:22:52.783 408:pos-tag                INFO     eval_recall = 0.0466
2023-06-05 05:22:52.783 300:pos-tag                INFO     ********************
2023-06-05 05:22:52.783 301:pos-tag                INFO     Best f1:0.0481
2023-06-05 05:22:52.783 302:pos-tag                INFO     ********************
2023-06-05 05:22:54.385 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:22:54.386 322:pos-tag                INFO     ********************
2023-06-05 05:22:54.386 323:pos-tag                INFO     Best MCC:0.2024
2023-06-05 05:22:54.386 324:pos-tag                INFO     ********************
2023-06-05 05:22:56.018 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:22:56.559 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:22:56.559 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:22:56.559 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:00.000 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:00.000 408:pos-tag                INFO     eval_acc = 0.2819
2023-06-05 05:23:00.000 408:pos-tag                INFO     eval_f1 = 0.0656
2023-06-05 05:23:00.001 408:pos-tag                INFO     eval_mcc = 0.2617
2023-06-05 05:23:00.001 408:pos-tag                INFO     eval_precision = 0.1138
2023-06-05 05:23:00.001 408:pos-tag                INFO     eval_recall = 0.0636
2023-06-05 05:23:00.001 300:pos-tag                INFO     ********************
2023-06-05 05:23:00.001 301:pos-tag                INFO     Best f1:0.0656
2023-06-05 05:23:00.001 302:pos-tag                INFO     ********************
2023-06-05 05:23:01.531 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:23:01.532 322:pos-tag                INFO     ********************
2023-06-05 05:23:01.532 323:pos-tag                INFO     Best MCC:0.2617
2023-06-05 05:23:01.532 324:pos-tag                INFO     ********************
2023-06-05 05:23:03.056 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:23:03.596 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:23:03.597 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:23:03.597 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:07.020 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:07.020 408:pos-tag                INFO     eval_acc = 0.3326
2023-06-05 05:23:07.020 408:pos-tag                INFO     eval_f1 = 0.0844
2023-06-05 05:23:07.021 408:pos-tag                INFO     eval_mcc = 0.3163
2023-06-05 05:23:07.021 408:pos-tag                INFO     eval_precision = 0.1452
2023-06-05 05:23:07.021 408:pos-tag                INFO     eval_recall = 0.0821
2023-06-05 05:23:07.021 300:pos-tag                INFO     ********************
2023-06-05 05:23:07.021 301:pos-tag                INFO     Best f1:0.0844
2023-06-05 05:23:07.021 302:pos-tag                INFO     ********************
2023-06-05 05:23:08.542 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:23:08.542 322:pos-tag                INFO     ********************
2023-06-05 05:23:08.542 323:pos-tag                INFO     Best MCC:0.3163
2023-06-05 05:23:08.542 324:pos-tag                INFO     ********************
2023-06-05 05:23:10.235 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:23:10.786 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:23:10.786 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:23:10.786 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:14.255 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:14.255 408:pos-tag                INFO     eval_acc = 0.3839
2023-06-05 05:23:14.255 408:pos-tag                INFO     eval_f1 = 0.0993
2023-06-05 05:23:14.256 408:pos-tag                INFO     eval_mcc = 0.37
2023-06-05 05:23:14.256 408:pos-tag                INFO     eval_precision = 0.1586
2023-06-05 05:23:14.256 408:pos-tag                INFO     eval_recall = 0.0959
2023-06-05 05:23:14.256 300:pos-tag                INFO     ********************
2023-06-05 05:23:14.256 301:pos-tag                INFO     Best f1:0.0993
2023-06-05 05:23:14.256 302:pos-tag                INFO     ********************
2023-06-05 05:23:15.781 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:23:15.781 322:pos-tag                INFO     ********************
2023-06-05 05:23:15.781 323:pos-tag                INFO     Best MCC:0.37
2023-06-05 05:23:15.782 324:pos-tag                INFO     ********************
2023-06-05 05:23:17.355 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:23:17.895 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:23:17.895 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:23:17.895 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:21.310 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:21.310 408:pos-tag                INFO     eval_acc = 0.4329
2023-06-05 05:23:21.310 408:pos-tag                INFO     eval_f1 = 0.1154
2023-06-05 05:23:21.310 408:pos-tag                INFO     eval_mcc = 0.4201
2023-06-05 05:23:21.311 408:pos-tag                INFO     eval_precision = 0.1739
2023-06-05 05:23:21.311 408:pos-tag                INFO     eval_recall = 0.1114
2023-06-05 05:23:21.311 300:pos-tag                INFO     ********************
2023-06-05 05:23:21.311 301:pos-tag                INFO     Best f1:0.1154
2023-06-05 05:23:21.311 302:pos-tag                INFO     ********************
2023-06-05 05:23:22.898 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:23:22.899 322:pos-tag                INFO     ********************
2023-06-05 05:23:22.899 323:pos-tag                INFO     Best MCC:0.4201
2023-06-05 05:23:22.899 324:pos-tag                INFO     ********************
2023-06-05 05:23:24.469 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:23:24.895 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:23:24.896 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:23:24.896 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:28.298 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:28.299 408:pos-tag                INFO     eval_acc = 0.4819
2023-06-05 05:23:28.299 408:pos-tag                INFO     eval_f1 = 0.131
2023-06-05 05:23:28.299 408:pos-tag                INFO     eval_mcc = 0.4693
2023-06-05 05:23:28.299 408:pos-tag                INFO     eval_precision = 0.1771
2023-06-05 05:23:28.299 408:pos-tag                INFO     eval_recall = 0.1263
2023-06-05 05:23:28.300 300:pos-tag                INFO     ********************
2023-06-05 05:23:28.300 301:pos-tag                INFO     Best f1:0.131
2023-06-05 05:23:28.300 302:pos-tag                INFO     ********************
2023-06-05 05:23:29.831 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-f1/model.bin
2023-06-05 05:23:29.832 322:pos-tag                INFO     ********************
2023-06-05 05:23:29.832 323:pos-tag                INFO     Best MCC:0.4693
2023-06-05 05:23:29.832 324:pos-tag                INFO     ********************
2023-06-05 05:23:31.434 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/plm/saved_unixcodermodels/2/layer_3/checkpoint-best-mcc/model.bin
2023-06-05 05:23:31.979 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 05:23:31.979 359:pos-tag                INFO     Num examples = 400
2023-06-05 05:23:31.979 360:pos-tag                INFO     Batch size = 32
2023-06-05 05:23:35.574 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 05:23:35.575 408:pos-tag                INFO     eval_acc = 0.5258
2023-06-05 05:23:35.575 408:pos-tag                INFO     eval_f1 = 0.1442
2023-06-05 05:23:35.575 408:pos-tag                INFO     eval_mcc = 0.5129
