2022-08-29 08:03:19.280 669:pos-tag                DEBUG  main message
2022-08-29 08:03:40.565 401:pos-tag                INFO     eval_f1 = 0.0026
2022-08-29 08:03:40.565 401:pos-tag                INFO     eval_mcc = -0.005
2022-08-29 08:03:40.565 401:pos-tag                INFO     eval_precision = 0.0044
2022-08-29 08:03:40.565 401:pos-tag                INFO     eval_recall = 0.0072
2022-08-29 08:03:40.565 293:pos-tag                INFO     ********************
2022-08-29 08:03:40.565 294:pos-tag                INFO     Best f1:0.0026
2022-08-29 08:03:40.565 295:pos-tag                INFO     ********************
2022-08-29 08:03:41.650 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:03:42.856 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:03:42.856 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:03:42.856 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:03:47.572 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:03:47.572 401:pos-tag                INFO     eval_acc = 0.0485
2022-08-29 08:03:47.572 401:pos-tag                INFO     eval_f1 = 0.0059
2022-08-29 08:03:47.572 401:pos-tag                INFO     eval_mcc = 0.0019
2022-08-29 08:03:47.572 401:pos-tag                INFO     eval_precision = 0.0068
2022-08-29 08:03:47.572 401:pos-tag                INFO     eval_recall = 0.0091
2022-08-29 08:03:47.572 293:pos-tag                INFO     ********************
2022-08-29 08:03:47.572 294:pos-tag                INFO     Best f1:0.0059
2022-08-29 08:03:47.573 295:pos-tag                INFO     ********************
2022-08-29 08:03:48.847 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:03:48.848 315:pos-tag                INFO     ********************
2022-08-29 08:03:48.848 316:pos-tag                INFO     Best MCC:0.0019
2022-08-29 08:03:48.848 317:pos-tag                INFO     ********************
2022-08-29 08:03:49.489 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:03:50.713 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:03:50.713 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:03:50.713 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:03:55.424 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:03:55.424 401:pos-tag                INFO     eval_acc = 0.1019
2022-08-29 08:03:55.424 401:pos-tag                INFO     eval_f1 = 0.0111
2022-08-29 08:03:55.424 401:pos-tag                INFO     eval_mcc = 0.0258
2022-08-29 08:03:55.424 401:pos-tag                INFO     eval_precision = 0.0184
2022-08-29 08:03:55.424 401:pos-tag                INFO     eval_recall = 0.0134
2022-08-29 08:03:55.424 293:pos-tag                INFO     ********************
2022-08-29 08:03:55.424 294:pos-tag                INFO     Best f1:0.0111
2022-08-29 08:03:55.424 295:pos-tag                INFO     ********************
2022-08-29 08:03:56.675 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:03:56.676 315:pos-tag                INFO     ********************
2022-08-29 08:03:56.676 316:pos-tag                INFO     Best MCC:0.0258
2022-08-29 08:03:56.676 317:pos-tag                INFO     ********************
2022-08-29 08:03:58.217 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:03:59.440 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:03:59.440 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:03:59.440 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:04.144 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:04.145 401:pos-tag                INFO     eval_acc = 0.1446
2022-08-29 08:04:04.145 401:pos-tag                INFO     eval_f1 = 0.017
2022-08-29 08:04:04.145 401:pos-tag                INFO     eval_mcc = 0.0531
2022-08-29 08:04:04.145 401:pos-tag                INFO     eval_precision = 0.0348
2022-08-29 08:04:04.145 401:pos-tag                INFO     eval_recall = 0.0208
2022-08-29 08:04:04.145 293:pos-tag                INFO     ********************
2022-08-29 08:04:04.145 294:pos-tag                INFO     Best f1:0.017
2022-08-29 08:04:04.145 295:pos-tag                INFO     ********************
2022-08-29 08:04:07.245 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:07.246 315:pos-tag                INFO     ********************
2022-08-29 08:04:07.246 316:pos-tag                INFO     Best MCC:0.0531
2022-08-29 08:04:07.246 317:pos-tag                INFO     ********************
2022-08-29 08:04:09.883 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:11.109 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:11.110 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:11.110 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:15.804 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:15.804 401:pos-tag                INFO     eval_acc = 0.1966
2022-08-29 08:04:15.804 401:pos-tag                INFO     eval_f1 = 0.0281
2022-08-29 08:04:15.804 401:pos-tag                INFO     eval_mcc = 0.098
2022-08-29 08:04:15.805 401:pos-tag                INFO     eval_precision = 0.0608
2022-08-29 08:04:15.805 401:pos-tag                INFO     eval_recall = 0.0295
2022-08-29 08:04:15.805 293:pos-tag                INFO     ********************
2022-08-29 08:04:15.805 294:pos-tag                INFO     Best f1:0.0281
2022-08-29 08:04:15.805 295:pos-tag                INFO     ********************
2022-08-29 08:04:19.004 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:19.004 315:pos-tag                INFO     ********************
2022-08-29 08:04:19.004 316:pos-tag                INFO     Best MCC:0.098
2022-08-29 08:04:19.005 317:pos-tag                INFO     ********************
2022-08-29 08:04:21.653 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:22.875 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:22.875 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:22.875 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:27.566 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:27.566 401:pos-tag                INFO     eval_acc = 0.2503
2022-08-29 08:04:27.566 401:pos-tag                INFO     eval_f1 = 0.039
2022-08-29 08:04:27.566 401:pos-tag                INFO     eval_mcc = 0.1521
2022-08-29 08:04:27.566 401:pos-tag                INFO     eval_precision = 0.0843
2022-08-29 08:04:27.566 401:pos-tag                INFO     eval_recall = 0.0367
2022-08-29 08:04:27.566 293:pos-tag                INFO     ********************
2022-08-29 08:04:27.566 294:pos-tag                INFO     Best f1:0.039
2022-08-29 08:04:27.566 295:pos-tag                INFO     ********************
2022-08-29 08:04:28.730 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:28.730 315:pos-tag                INFO     ********************
2022-08-29 08:04:28.731 316:pos-tag                INFO     Best MCC:0.1521
2022-08-29 08:04:28.731 317:pos-tag                INFO     ********************
2022-08-29 08:04:29.944 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:31.166 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:31.167 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:31.167 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:35.858 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:35.858 401:pos-tag                INFO     eval_acc = 0.3072
2022-08-29 08:04:35.858 401:pos-tag                INFO     eval_f1 = 0.0457
2022-08-29 08:04:35.858 401:pos-tag                INFO     eval_mcc = 0.2203
2022-08-29 08:04:35.858 401:pos-tag                INFO     eval_precision = 0.1019
2022-08-29 08:04:35.858 401:pos-tag                INFO     eval_recall = 0.0438
2022-08-29 08:04:35.858 293:pos-tag                INFO     ********************
2022-08-29 08:04:35.858 294:pos-tag                INFO     Best f1:0.0457
2022-08-29 08:04:35.858 295:pos-tag                INFO     ********************
2022-08-29 08:04:37.040 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:37.040 315:pos-tag                INFO     ********************
2022-08-29 08:04:37.041 316:pos-tag                INFO     Best MCC:0.2203
2022-08-29 08:04:37.041 317:pos-tag                INFO     ********************
2022-08-29 08:04:38.280 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:39.501 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:39.501 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:39.501 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:44.195 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:44.195 401:pos-tag                INFO     eval_acc = 0.365
2022-08-29 08:04:44.195 401:pos-tag                INFO     eval_f1 = 0.0662
2022-08-29 08:04:44.196 401:pos-tag                INFO     eval_mcc = 0.2957
2022-08-29 08:04:44.196 401:pos-tag                INFO     eval_precision = 0.1313
2022-08-29 08:04:44.196 401:pos-tag                INFO     eval_recall = 0.0639
2022-08-29 08:04:44.196 293:pos-tag                INFO     ********************
2022-08-29 08:04:44.196 294:pos-tag                INFO     Best f1:0.0662
2022-08-29 08:04:44.196 295:pos-tag                INFO     ********************
2022-08-29 08:04:45.376 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:45.376 315:pos-tag                INFO     ********************
2022-08-29 08:04:45.377 316:pos-tag                INFO     Best MCC:0.2957
2022-08-29 08:04:45.377 317:pos-tag                INFO     ********************
2022-08-29 08:04:46.409 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:47.639 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:47.639 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:47.639 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:04:52.335 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:04:52.335 401:pos-tag                INFO     eval_acc = 0.448
2022-08-29 08:04:52.335 401:pos-tag                INFO     eval_f1 = 0.1021
2022-08-29 08:04:52.335 401:pos-tag                INFO     eval_mcc = 0.3965
2022-08-29 08:04:52.335 401:pos-tag                INFO     eval_precision = 0.1645
2022-08-29 08:04:52.335 401:pos-tag                INFO     eval_recall = 0.0988
2022-08-29 08:04:52.335 293:pos-tag                INFO     ********************
2022-08-29 08:04:52.335 294:pos-tag                INFO     Best f1:0.1021
2022-08-29 08:04:52.335 295:pos-tag                INFO     ********************
2022-08-29 08:04:53.394 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:04:53.394 315:pos-tag                INFO     ********************
2022-08-29 08:04:53.394 316:pos-tag                INFO     Best MCC:0.3965
2022-08-29 08:04:53.394 317:pos-tag                INFO     ********************
2022-08-29 08:04:54.699 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:04:55.929 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:04:55.929 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:04:55.929 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:00.626 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:00.626 401:pos-tag                INFO     eval_acc = 0.5248
2022-08-29 08:05:00.626 401:pos-tag                INFO     eval_f1 = 0.1369
2022-08-29 08:05:00.626 401:pos-tag                INFO     eval_mcc = 0.4845
2022-08-29 08:05:00.626 401:pos-tag                INFO     eval_precision = 0.2145
2022-08-29 08:05:00.626 401:pos-tag                INFO     eval_recall = 0.1315
2022-08-29 08:05:00.627 293:pos-tag                INFO     ********************
2022-08-29 08:05:00.627 294:pos-tag                INFO     Best f1:0.1369
2022-08-29 08:05:00.627 295:pos-tag                INFO     ********************
2022-08-29 08:05:01.792 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:01.792 315:pos-tag                INFO     ********************
2022-08-29 08:05:01.793 316:pos-tag                INFO     Best MCC:0.4845
2022-08-29 08:05:01.793 317:pos-tag                INFO     ********************
2022-08-29 08:05:03.029 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:04.259 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:04.259 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:04.259 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:08.961 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:08.962 401:pos-tag                INFO     eval_acc = 0.5741
2022-08-29 08:05:08.962 401:pos-tag                INFO     eval_f1 = 0.1732
2022-08-29 08:05:08.962 401:pos-tag                INFO     eval_mcc = 0.5405
2022-08-29 08:05:08.962 401:pos-tag                INFO     eval_precision = 0.2526
2022-08-29 08:05:08.962 401:pos-tag                INFO     eval_recall = 0.1634
2022-08-29 08:05:08.962 293:pos-tag                INFO     ********************
2022-08-29 08:05:08.962 294:pos-tag                INFO     Best f1:0.1732
2022-08-29 08:05:08.962 295:pos-tag                INFO     ********************
2022-08-29 08:05:10.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:10.071 315:pos-tag                INFO     ********************
2022-08-29 08:05:10.072 316:pos-tag                INFO     Best MCC:0.5405
2022-08-29 08:05:10.072 317:pos-tag                INFO     ********************
2022-08-29 08:05:11.266 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:12.303 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:12.303 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:12.303 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:17.008 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:17.009 401:pos-tag                INFO     eval_acc = 0.5921
2022-08-29 08:05:17.009 401:pos-tag                INFO     eval_f1 = 0.1945
2022-08-29 08:05:17.009 401:pos-tag                INFO     eval_mcc = 0.5592
2022-08-29 08:05:17.009 401:pos-tag                INFO     eval_precision = 0.2575
2022-08-29 08:05:17.009 401:pos-tag                INFO     eval_recall = 0.1856
2022-08-29 08:05:17.009 293:pos-tag                INFO     ********************
2022-08-29 08:05:17.009 294:pos-tag                INFO     Best f1:0.1945
2022-08-29 08:05:17.009 295:pos-tag                INFO     ********************
2022-08-29 08:05:17.871 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:17.872 315:pos-tag                INFO     ********************
2022-08-29 08:05:17.872 316:pos-tag                INFO     Best MCC:0.5592
2022-08-29 08:05:17.873 317:pos-tag                INFO     ********************
2022-08-29 08:05:18.757 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:19.993 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:19.993 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:19.993 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:24.699 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:24.699 401:pos-tag                INFO     eval_acc = 0.5993
2022-08-29 08:05:24.699 401:pos-tag                INFO     eval_f1 = 0.2043
2022-08-29 08:05:24.699 401:pos-tag                INFO     eval_mcc = 0.5661
2022-08-29 08:05:24.699 401:pos-tag                INFO     eval_precision = 0.2662
2022-08-29 08:05:24.699 401:pos-tag                INFO     eval_recall = 0.1936
2022-08-29 08:05:24.699 293:pos-tag                INFO     ********************
2022-08-29 08:05:24.699 294:pos-tag                INFO     Best f1:0.2043
2022-08-29 08:05:24.699 295:pos-tag                INFO     ********************
2022-08-29 08:05:25.560 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:25.560 315:pos-tag                INFO     ********************
2022-08-29 08:05:25.561 316:pos-tag                INFO     Best MCC:0.5661
2022-08-29 08:05:25.561 317:pos-tag                INFO     ********************
2022-08-29 08:05:26.359 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:27.583 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:27.583 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:27.583 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:32.290 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:32.291 401:pos-tag                INFO     eval_acc = 0.607
2022-08-29 08:05:32.291 401:pos-tag                INFO     eval_f1 = 0.2133
2022-08-29 08:05:32.291 401:pos-tag                INFO     eval_mcc = 0.5748
2022-08-29 08:05:32.291 401:pos-tag                INFO     eval_precision = 0.2884
2022-08-29 08:05:32.291 401:pos-tag                INFO     eval_recall = 0.2014
2022-08-29 08:05:32.291 293:pos-tag                INFO     ********************
2022-08-29 08:05:32.291 294:pos-tag                INFO     Best f1:0.2133
2022-08-29 08:05:32.291 295:pos-tag                INFO     ********************
2022-08-29 08:05:33.458 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:33.458 315:pos-tag                INFO     ********************
2022-08-29 08:05:33.458 316:pos-tag                INFO     Best MCC:0.5748
2022-08-29 08:05:33.458 317:pos-tag                INFO     ********************
2022-08-29 08:05:34.703 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:35.920 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:35.920 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:35.920 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:40.626 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:40.627 401:pos-tag                INFO     eval_acc = 0.6161
2022-08-29 08:05:40.627 401:pos-tag                INFO     eval_f1 = 0.2229
2022-08-29 08:05:40.627 401:pos-tag                INFO     eval_mcc = 0.5846
2022-08-29 08:05:40.627 401:pos-tag                INFO     eval_precision = 0.3097
2022-08-29 08:05:40.627 401:pos-tag                INFO     eval_recall = 0.2105
2022-08-29 08:05:40.627 293:pos-tag                INFO     ********************
2022-08-29 08:05:40.627 294:pos-tag                INFO     Best f1:0.2229
2022-08-29 08:05:40.627 295:pos-tag                INFO     ********************
2022-08-29 08:05:41.648 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:41.649 315:pos-tag                INFO     ********************
2022-08-29 08:05:41.649 316:pos-tag                INFO     Best MCC:0.5846
2022-08-29 08:05:41.649 317:pos-tag                INFO     ********************
2022-08-29 08:05:42.521 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:43.754 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:43.754 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:43.754 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:48.464 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:48.465 401:pos-tag                INFO     eval_acc = 0.619
2022-08-29 08:05:48.465 401:pos-tag                INFO     eval_f1 = 0.237
2022-08-29 08:05:48.465 401:pos-tag                INFO     eval_mcc = 0.5872
2022-08-29 08:05:48.465 401:pos-tag                INFO     eval_precision = 0.3074
2022-08-29 08:05:48.465 401:pos-tag                INFO     eval_recall = 0.2231
2022-08-29 08:05:48.465 293:pos-tag                INFO     ********************
2022-08-29 08:05:48.465 294:pos-tag                INFO     Best f1:0.237
2022-08-29 08:05:48.465 295:pos-tag                INFO     ********************
2022-08-29 08:05:49.653 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:49.653 315:pos-tag                INFO     ********************
2022-08-29 08:05:49.654 316:pos-tag                INFO     Best MCC:0.5872
2022-08-29 08:05:49.654 317:pos-tag                INFO     ********************
2022-08-29 08:05:50.841 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:52.066 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:52.066 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:52.066 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:05:56.777 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:05:56.777 401:pos-tag                INFO     eval_acc = 0.6231
2022-08-29 08:05:56.777 401:pos-tag                INFO     eval_f1 = 0.2477
2022-08-29 08:05:56.777 401:pos-tag                INFO     eval_mcc = 0.5923
2022-08-29 08:05:56.777 401:pos-tag                INFO     eval_precision = 0.3233
2022-08-29 08:05:56.777 401:pos-tag                INFO     eval_recall = 0.2362
2022-08-29 08:05:56.777 293:pos-tag                INFO     ********************
2022-08-29 08:05:56.778 294:pos-tag                INFO     Best f1:0.2477
2022-08-29 08:05:56.778 295:pos-tag                INFO     ********************
2022-08-29 08:05:57.639 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:05:57.640 315:pos-tag                INFO     ********************
2022-08-29 08:05:57.640 316:pos-tag                INFO     Best MCC:0.5923
2022-08-29 08:05:57.640 317:pos-tag                INFO     ********************
2022-08-29 08:05:58.541 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
2022-08-29 08:05:59.772 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-29 08:05:59.772 352:pos-tag                INFO     Num examples = 400
2022-08-29 08:05:59.772 353:pos-tag                INFO     Batch size = 32
2022-08-29 08:06:04.486 399:pos-tag                INFO   ***** Eval results *****
2022-08-29 08:06:04.487 401:pos-tag                INFO     eval_acc = 0.6269
2022-08-29 08:06:04.487 401:pos-tag                INFO     eval_f1 = 0.254
2022-08-29 08:06:04.487 401:pos-tag                INFO     eval_mcc = 0.5963
2022-08-29 08:06:04.487 401:pos-tag                INFO     eval_precision = 0.3296
2022-08-29 08:06:04.487 401:pos-tag                INFO     eval_recall = 0.247
2022-08-29 08:06:04.487 293:pos-tag                INFO     ********************
2022-08-29 08:06:04.487 294:pos-tag                INFO     Best f1:0.254
2022-08-29 08:06:04.487 295:pos-tag                INFO     ********************
2022-08-29 08:06:05.667 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-f1/model.bin
2022-08-29 08:06:05.668 315:pos-tag                INFO     ********************
2022-08-29 08:06:05.668 316:pos-tag                INFO     Best MCC:0.5963
2022-08-29 08:06:05.668 317:pos-tag                INFO     ********************
2022-08-29 08:06:06.885 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_poj/random/saved_codebertmodels/4/layer_1/checkpoint-best-mcc/model.bin
