2023-01-15 13:39:02.415 669:pos-tag                DEBUG  main message
2023-01-15 13:39:18.161 293:pos-tag                INFO     ********************
2023-01-15 13:39:18.161 294:pos-tag                INFO     Best f1:0.0009
2023-01-15 13:39:18.161 295:pos-tag                INFO     ********************
2023-01-15 13:39:19.535 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:39:20.338 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:39:22.785 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:39:22.785 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:39:26.225 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:39:26.225 401:pos-tag                INFO     eval_acc = 0.024
2023-01-15 13:39:26.225 401:pos-tag                INFO     eval_f1 = 0.0037
2023-01-15 13:39:26.226 401:pos-tag                INFO     eval_mcc = 0.0012
2023-01-15 13:39:26.226 401:pos-tag                INFO     eval_precision = 0.0048
2023-01-15 13:39:26.226 401:pos-tag                INFO     eval_recall = 0.0054
2023-01-15 13:39:26.226 293:pos-tag                INFO     ********************
2023-01-15 13:39:26.226 294:pos-tag                INFO     Best f1:0.0037
2023-01-15 13:39:26.226 295:pos-tag                INFO     ********************
2023-01-15 13:39:27.233 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:39:27.233 315:pos-tag                INFO     ********************
2023-01-15 13:39:27.234 316:pos-tag                INFO     Best MCC:0.0012
2023-01-15 13:39:27.234 317:pos-tag                INFO     ********************
2023-01-15 13:39:27.910 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:39:28.731 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:39:28.732 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:39:28.732 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:39:32.116 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:39:32.117 401:pos-tag                INFO     eval_acc = 0.0491
2023-01-15 13:39:32.117 401:pos-tag                INFO     eval_f1 = 0.0066
2023-01-15 13:39:32.117 401:pos-tag                INFO     eval_mcc = 0.0102
2023-01-15 13:39:32.117 401:pos-tag                INFO     eval_precision = 0.0072
2023-01-15 13:39:32.117 401:pos-tag                INFO     eval_recall = 0.0114
2023-01-15 13:39:32.117 293:pos-tag                INFO     ********************
2023-01-15 13:39:32.117 294:pos-tag                INFO     Best f1:0.0066
2023-01-15 13:39:32.117 295:pos-tag                INFO     ********************
2023-01-15 13:39:33.263 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:39:33.263 315:pos-tag                INFO     ********************
2023-01-15 13:39:33.263 316:pos-tag                INFO     Best MCC:0.0102
2023-01-15 13:39:33.264 317:pos-tag                INFO     ********************
2023-01-15 13:39:37.419 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:39:38.240 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:39:38.240 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:39:38.240 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:39:41.619 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:39:41.620 401:pos-tag                INFO     eval_acc = 0.0785
2023-01-15 13:39:41.620 401:pos-tag                INFO     eval_f1 = 0.0119
2023-01-15 13:39:41.620 401:pos-tag                INFO     eval_mcc = 0.0309
2023-01-15 13:39:41.620 401:pos-tag                INFO     eval_precision = 0.0127
2023-01-15 13:39:41.620 401:pos-tag                INFO     eval_recall = 0.0175
2023-01-15 13:39:41.620 293:pos-tag                INFO     ********************
2023-01-15 13:39:41.620 294:pos-tag                INFO     Best f1:0.0119
2023-01-15 13:39:41.620 295:pos-tag                INFO     ********************
2023-01-15 13:39:42.948 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:39:42.948 315:pos-tag                INFO     ********************
2023-01-15 13:39:42.948 316:pos-tag                INFO     Best MCC:0.0309
2023-01-15 13:39:42.949 317:pos-tag                INFO     ********************
2023-01-15 13:39:46.832 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:39:47.655 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:39:49.122 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:39:49.122 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:39:52.505 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:39:52.505 401:pos-tag                INFO     eval_acc = 0.112
2023-01-15 13:39:52.505 401:pos-tag                INFO     eval_f1 = 0.027
2023-01-15 13:39:52.505 401:pos-tag                INFO     eval_mcc = 0.064
2023-01-15 13:39:52.505 401:pos-tag                INFO     eval_precision = 0.0308
2023-01-15 13:39:52.505 401:pos-tag                INFO     eval_recall = 0.0327
2023-01-15 13:39:52.505 293:pos-tag                INFO     ********************
2023-01-15 13:39:52.505 294:pos-tag                INFO     Best f1:0.027
2023-01-15 13:39:52.505 295:pos-tag                INFO     ********************
2023-01-15 13:39:53.727 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:39:53.728 315:pos-tag                INFO     ********************
2023-01-15 13:39:53.728 316:pos-tag                INFO     Best MCC:0.064
2023-01-15 13:39:53.728 317:pos-tag                INFO     ********************
2023-01-15 13:39:56.561 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:39:57.384 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:39:57.385 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:39:57.385 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:00.762 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:00.762 401:pos-tag                INFO     eval_acc = 0.1477
2023-01-15 13:40:00.762 401:pos-tag                INFO     eval_f1 = 0.0401
2023-01-15 13:40:00.762 401:pos-tag                INFO     eval_mcc = 0.1032
2023-01-15 13:40:00.762 401:pos-tag                INFO     eval_precision = 0.0474
2023-01-15 13:40:00.762 401:pos-tag                INFO     eval_recall = 0.0439
2023-01-15 13:40:00.762 293:pos-tag                INFO     ********************
2023-01-15 13:40:00.762 294:pos-tag                INFO     Best f1:0.0401
2023-01-15 13:40:00.763 295:pos-tag                INFO     ********************
2023-01-15 13:40:02.079 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:02.080 315:pos-tag                INFO     ********************
2023-01-15 13:40:02.080 316:pos-tag                INFO     Best MCC:0.1032
2023-01-15 13:40:02.080 317:pos-tag                INFO     ********************
2023-01-15 13:40:04.320 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:05.139 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:05.139 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:05.139 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:08.516 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:08.516 401:pos-tag                INFO     eval_acc = 0.1972
2023-01-15 13:40:08.516 401:pos-tag                INFO     eval_f1 = 0.06
2023-01-15 13:40:08.516 401:pos-tag                INFO     eval_mcc = 0.1584
2023-01-15 13:40:08.517 401:pos-tag                INFO     eval_precision = 0.077
2023-01-15 13:40:08.517 401:pos-tag                INFO     eval_recall = 0.0598
2023-01-15 13:40:08.517 293:pos-tag                INFO     ********************
2023-01-15 13:40:08.517 294:pos-tag                INFO     Best f1:0.06
2023-01-15 13:40:08.517 295:pos-tag                INFO     ********************
2023-01-15 13:40:09.828 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:09.829 315:pos-tag                INFO     ********************
2023-01-15 13:40:09.829 316:pos-tag                INFO     Best MCC:0.1584
2023-01-15 13:40:09.829 317:pos-tag                INFO     ********************
2023-01-15 13:40:11.985 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:12.815 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:12.815 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:12.815 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:16.193 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:16.193 401:pos-tag                INFO     eval_acc = 0.2614
2023-01-15 13:40:16.193 401:pos-tag                INFO     eval_f1 = 0.0776
2023-01-15 13:40:16.193 401:pos-tag                INFO     eval_mcc = 0.2275
2023-01-15 13:40:16.193 401:pos-tag                INFO     eval_precision = 0.1
2023-01-15 13:40:16.194 401:pos-tag                INFO     eval_recall = 0.0759
2023-01-15 13:40:16.194 293:pos-tag                INFO     ********************
2023-01-15 13:40:16.194 294:pos-tag                INFO     Best f1:0.0776
2023-01-15 13:40:16.194 295:pos-tag                INFO     ********************
2023-01-15 13:40:17.524 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:17.524 315:pos-tag                INFO     ********************
2023-01-15 13:40:17.525 316:pos-tag                INFO     Best MCC:0.2275
2023-01-15 13:40:17.525 317:pos-tag                INFO     ********************
2023-01-15 13:40:21.276 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:22.091 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:22.092 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:22.092 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:25.468 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:25.468 401:pos-tag                INFO     eval_acc = 0.3153
2023-01-15 13:40:25.468 401:pos-tag                INFO     eval_f1 = 0.0887
2023-01-15 13:40:25.468 401:pos-tag                INFO     eval_mcc = 0.2814
2023-01-15 13:40:25.468 401:pos-tag                INFO     eval_precision = 0.1237
2023-01-15 13:40:25.469 401:pos-tag                INFO     eval_recall = 0.0849
2023-01-15 13:40:25.469 293:pos-tag                INFO     ********************
2023-01-15 13:40:25.469 294:pos-tag                INFO     Best f1:0.0887
2023-01-15 13:40:25.469 295:pos-tag                INFO     ********************
2023-01-15 13:40:26.678 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:26.678 315:pos-tag                INFO     ********************
2023-01-15 13:40:26.678 316:pos-tag                INFO     Best MCC:0.2814
2023-01-15 13:40:26.678 317:pos-tag                INFO     ********************
2023-01-15 13:40:29.196 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:30.009 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:30.009 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:30.009 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:33.386 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:33.386 401:pos-tag                INFO     eval_acc = 0.3821
2023-01-15 13:40:33.386 401:pos-tag                INFO     eval_f1 = 0.1016
2023-01-15 13:40:33.387 401:pos-tag                INFO     eval_mcc = 0.3452
2023-01-15 13:40:33.387 401:pos-tag                INFO     eval_precision = 0.1472
2023-01-15 13:40:33.387 401:pos-tag                INFO     eval_recall = 0.0946
2023-01-15 13:40:33.387 293:pos-tag                INFO     ********************
2023-01-15 13:40:33.387 294:pos-tag                INFO     Best f1:0.1016
2023-01-15 13:40:33.387 295:pos-tag                INFO     ********************
2023-01-15 13:40:34.479 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:34.479 315:pos-tag                INFO     ********************
2023-01-15 13:40:34.479 316:pos-tag                INFO     Best MCC:0.3452
2023-01-15 13:40:34.479 317:pos-tag                INFO     ********************
2023-01-15 13:40:38.181 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:39.008 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:39.009 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:39.009 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:42.385 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:42.385 401:pos-tag                INFO     eval_acc = 0.4353
2023-01-15 13:40:42.385 401:pos-tag                INFO     eval_f1 = 0.109
2023-01-15 13:40:42.385 401:pos-tag                INFO     eval_mcc = 0.3973
2023-01-15 13:40:42.386 401:pos-tag                INFO     eval_precision = 0.1613
2023-01-15 13:40:42.386 401:pos-tag                INFO     eval_recall = 0.1015
2023-01-15 13:40:42.386 293:pos-tag                INFO     ********************
2023-01-15 13:40:42.386 294:pos-tag                INFO     Best f1:0.109
2023-01-15 13:40:42.386 295:pos-tag                INFO     ********************
2023-01-15 13:40:43.425 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:43.426 315:pos-tag                INFO     ********************
2023-01-15 13:40:43.426 316:pos-tag                INFO     Best MCC:0.3973
2023-01-15 13:40:43.426 317:pos-tag                INFO     ********************
2023-01-15 13:40:46.425 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:47.254 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:47.254 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:47.254 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:40:50.632 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:40:50.633 401:pos-tag                INFO     eval_acc = 0.4828
2023-01-15 13:40:50.633 401:pos-tag                INFO     eval_f1 = 0.1297
2023-01-15 13:40:50.633 401:pos-tag                INFO     eval_mcc = 0.4483
2023-01-15 13:40:50.633 401:pos-tag                INFO     eval_precision = 0.1781
2023-01-15 13:40:50.633 401:pos-tag                INFO     eval_recall = 0.1193
2023-01-15 13:40:50.633 293:pos-tag                INFO     ********************
2023-01-15 13:40:50.633 294:pos-tag                INFO     Best f1:0.1297
2023-01-15 13:40:50.633 295:pos-tag                INFO     ********************
2023-01-15 13:40:51.973 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:40:51.973 315:pos-tag                INFO     ********************
2023-01-15 13:40:51.973 316:pos-tag                INFO     Best MCC:0.4483
2023-01-15 13:40:51.973 317:pos-tag                INFO     ********************
2023-01-15 13:40:56.040 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:40:56.660 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:40:56.660 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:40:56.660 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:00.037 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:00.037 401:pos-tag                INFO     eval_acc = 0.5071
2023-01-15 13:41:00.037 401:pos-tag                INFO     eval_f1 = 0.1368
2023-01-15 13:41:00.038 401:pos-tag                INFO     eval_mcc = 0.4761
2023-01-15 13:41:00.038 401:pos-tag                INFO     eval_precision = 0.184
2023-01-15 13:41:00.038 401:pos-tag                INFO     eval_recall = 0.1284
2023-01-15 13:41:00.038 293:pos-tag                INFO     ********************
2023-01-15 13:41:00.038 294:pos-tag                INFO     Best f1:0.1368
2023-01-15 13:41:00.038 295:pos-tag                INFO     ********************
2023-01-15 13:41:01.948 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:41:01.949 315:pos-tag                INFO     ********************
2023-01-15 13:41:01.949 316:pos-tag                INFO     Best MCC:0.4761
2023-01-15 13:41:01.949 317:pos-tag                INFO     ********************
2023-01-15 13:41:04.547 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:41:05.364 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:41:05.364 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:41:05.364 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:08.739 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:08.739 401:pos-tag                INFO     eval_acc = 0.5317
2023-01-15 13:41:08.739 401:pos-tag                INFO     eval_f1 = 0.1511
2023-01-15 13:41:08.739 401:pos-tag                INFO     eval_mcc = 0.5035
2023-01-15 13:41:08.739 401:pos-tag                INFO     eval_precision = 0.2003
2023-01-15 13:41:08.740 401:pos-tag                INFO     eval_recall = 0.1436
2023-01-15 13:41:08.740 293:pos-tag                INFO     ********************
2023-01-15 13:41:08.740 294:pos-tag                INFO     Best f1:0.1511
2023-01-15 13:41:08.740 295:pos-tag                INFO     ********************
2023-01-15 13:41:09.966 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:41:09.966 315:pos-tag                INFO     ********************
2023-01-15 13:41:09.966 316:pos-tag                INFO     Best MCC:0.5035
2023-01-15 13:41:09.966 317:pos-tag                INFO     ********************
2023-01-15 13:41:13.723 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:41:14.544 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:41:14.544 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:41:14.544 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:17.920 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:17.921 401:pos-tag                INFO     eval_acc = 0.5631
2023-01-15 13:41:17.921 401:pos-tag                INFO     eval_f1 = 0.17
2023-01-15 13:41:17.921 401:pos-tag                INFO     eval_mcc = 0.5372
2023-01-15 13:41:17.921 401:pos-tag                INFO     eval_precision = 0.2044
2023-01-15 13:41:17.921 401:pos-tag                INFO     eval_recall = 0.1653
2023-01-15 13:41:17.921 293:pos-tag                INFO     ********************
2023-01-15 13:41:17.921 294:pos-tag                INFO     Best f1:0.17
2023-01-15 13:41:17.921 295:pos-tag                INFO     ********************
2023-01-15 13:41:19.119 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:41:19.119 315:pos-tag                INFO     ********************
2023-01-15 13:41:19.120 316:pos-tag                INFO     Best MCC:0.5372
2023-01-15 13:41:19.120 317:pos-tag                INFO     ********************
2023-01-15 13:41:21.752 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:41:22.561 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:41:22.561 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:41:22.561 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:25.938 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:25.938 401:pos-tag                INFO     eval_acc = 0.5787
2023-01-15 13:41:25.938 401:pos-tag                INFO     eval_f1 = 0.1813
2023-01-15 13:41:25.939 401:pos-tag                INFO     eval_mcc = 0.555
2023-01-15 13:41:25.939 401:pos-tag                INFO     eval_precision = 0.2118
2023-01-15 13:41:25.939 401:pos-tag                INFO     eval_recall = 0.1766
2023-01-15 13:41:25.939 293:pos-tag                INFO     ********************
2023-01-15 13:41:25.939 294:pos-tag                INFO     Best f1:0.1813
2023-01-15 13:41:25.939 295:pos-tag                INFO     ********************
2023-01-15 13:41:27.027 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:41:27.028 315:pos-tag                INFO     ********************
2023-01-15 13:41:27.028 316:pos-tag                INFO     Best MCC:0.555
2023-01-15 13:41:27.028 317:pos-tag                INFO     ********************
2023-01-15 13:41:30.979 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:41:31.792 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:41:31.792 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:41:31.792 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:35.170 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:35.170 401:pos-tag                INFO     eval_acc = 0.5879
2023-01-15 13:41:35.171 401:pos-tag                INFO     eval_f1 = 0.1851
2023-01-15 13:41:35.171 401:pos-tag                INFO     eval_mcc = 0.5651
2023-01-15 13:41:35.171 401:pos-tag                INFO     eval_precision = 0.2506
2023-01-15 13:41:35.171 401:pos-tag                INFO     eval_recall = 0.1806
2023-01-15 13:41:35.171 293:pos-tag                INFO     ********************
2023-01-15 13:41:35.171 294:pos-tag                INFO     Best f1:0.1851
2023-01-15 13:41:35.171 295:pos-tag                INFO     ********************
2023-01-15 13:41:36.388 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-f1/model.bin
2023-01-15 13:41:36.389 315:pos-tag                INFO     ********************
2023-01-15 13:41:36.389 316:pos-tag                INFO     Best MCC:0.5651
2023-01-15 13:41:36.389 317:pos-tag                INFO     ********************
2023-01-15 13:41:37.899 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_1/checkpoint-best-mcc/model.bin
2023-01-15 13:41:38.720 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 13:41:38.720 352:pos-tag                INFO     Num examples = 293
2023-01-15 13:41:38.720 353:pos-tag                INFO     Batch size = 32
2023-01-15 13:41:42.098 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 13:41:42.098 401:pos-tag                INFO     eval_acc = 0.5951
2023-01-15 13:41:42.098 401:pos-tag                INFO     eval_f1 = 0.192
2023-01-15 13:41:42.098 401:pos-tag                INFO     eval_mcc = 0.5734
2023-01-15 13:41:42.098 401:pos-tag                INFO     eval_precision = 0.265
2023-01-15 13:41:42.098 401:pos-tag                INFO     eval_recall = 0.1852
2023-01-15 13:41:42.098 293:pos-tag                INFO     ********************
2023-01-15 13:41:42.098 294:pos-tag                INFO     Best f1:0.192
2023-01-15 13:41:42.099 295:pos-tag                INFO     ********************
