2022-08-28 03:49:38.513 669:pos-tag                DEBUG  main message
2022-08-28 03:50:25.181 294:pos-tag                INFO     Best f1:0.0616
2022-08-28 03:50:25.181 295:pos-tag                INFO     ********************
2022-08-28 03:50:26.071 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:26.071 315:pos-tag                INFO     ********************
2022-08-28 03:50:26.072 316:pos-tag                INFO     Best MCC:0.1574
2022-08-28 03:50:26.072 317:pos-tag                INFO     ********************
2022-08-28 03:50:26.991 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:50:27.807 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:50:27.808 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:50:27.808 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:50:31.196 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:50:31.196 401:pos-tag                INFO     eval_acc = 0.2504
2022-08-28 03:50:31.197 401:pos-tag                INFO     eval_f1 = 0.072
2022-08-28 03:50:31.197 401:pos-tag                INFO     eval_mcc = 0.2033
2022-08-28 03:50:31.197 401:pos-tag                INFO     eval_precision = 0.1085
2022-08-28 03:50:31.197 401:pos-tag                INFO     eval_recall = 0.0709
2022-08-28 03:50:31.197 293:pos-tag                INFO     ********************
2022-08-28 03:50:31.197 294:pos-tag                INFO     Best f1:0.072
2022-08-28 03:50:31.197 295:pos-tag                INFO     ********************
2022-08-28 03:50:32.382 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:32.382 315:pos-tag                INFO     ********************
2022-08-28 03:50:32.382 316:pos-tag                INFO     Best MCC:0.2033
2022-08-28 03:50:32.383 317:pos-tag                INFO     ********************
2022-08-28 03:50:33.463 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:50:34.278 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:50:34.279 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:50:34.279 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:50:37.667 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:50:37.667 401:pos-tag                INFO     eval_acc = 0.3139
2022-08-28 03:50:37.667 401:pos-tag                INFO     eval_f1 = 0.0905
2022-08-28 03:50:37.667 401:pos-tag                INFO     eval_mcc = 0.2679
2022-08-28 03:50:37.667 401:pos-tag                INFO     eval_precision = 0.1401
2022-08-28 03:50:37.667 401:pos-tag                INFO     eval_recall = 0.0859
2022-08-28 03:50:37.668 293:pos-tag                INFO     ********************
2022-08-28 03:50:37.668 294:pos-tag                INFO     Best f1:0.0905
2022-08-28 03:50:37.668 295:pos-tag                INFO     ********************
2022-08-28 03:50:38.849 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:38.849 315:pos-tag                INFO     ********************
2022-08-28 03:50:38.849 316:pos-tag                INFO     Best MCC:0.2679
2022-08-28 03:50:38.849 317:pos-tag                INFO     ********************
2022-08-28 03:50:40.243 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:50:41.065 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:50:41.065 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:50:41.065 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:50:44.453 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:50:44.453 401:pos-tag                INFO     eval_acc = 0.3775
2022-08-28 03:50:44.453 401:pos-tag                INFO     eval_f1 = 0.1071
2022-08-28 03:50:44.453 401:pos-tag                INFO     eval_mcc = 0.3327
2022-08-28 03:50:44.454 401:pos-tag                INFO     eval_precision = 0.1729
2022-08-28 03:50:44.454 401:pos-tag                INFO     eval_recall = 0.0994
2022-08-28 03:50:44.454 293:pos-tag                INFO     ********************
2022-08-28 03:50:44.454 294:pos-tag                INFO     Best f1:0.1071
2022-08-28 03:50:44.454 295:pos-tag                INFO     ********************
2022-08-28 03:50:45.542 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:45.542 315:pos-tag                INFO     ********************
2022-08-28 03:50:45.543 316:pos-tag                INFO     Best MCC:0.3327
2022-08-28 03:50:45.543 317:pos-tag                INFO     ********************
2022-08-28 03:50:46.600 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:50:47.416 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:50:47.417 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:50:47.417 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:50:50.806 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:50:50.806 401:pos-tag                INFO     eval_acc = 0.4355
2022-08-28 03:50:50.807 401:pos-tag                INFO     eval_f1 = 0.1304
2022-08-28 03:50:50.807 401:pos-tag                INFO     eval_mcc = 0.3952
2022-08-28 03:50:50.807 401:pos-tag                INFO     eval_precision = 0.2019
2022-08-28 03:50:50.807 401:pos-tag                INFO     eval_recall = 0.1197
2022-08-28 03:50:50.807 293:pos-tag                INFO     ********************
2022-08-28 03:50:50.807 294:pos-tag                INFO     Best f1:0.1304
2022-08-28 03:50:50.807 295:pos-tag                INFO     ********************
2022-08-28 03:50:51.997 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:51.997 315:pos-tag                INFO     ********************
2022-08-28 03:50:51.997 316:pos-tag                INFO     Best MCC:0.3952
2022-08-28 03:50:51.997 317:pos-tag                INFO     ********************
2022-08-28 03:50:53.178 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:50:54.001 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:50:54.001 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:50:54.001 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:50:57.390 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:50:57.390 401:pos-tag                INFO     eval_acc = 0.468
2022-08-28 03:50:57.390 401:pos-tag                INFO     eval_f1 = 0.1391
2022-08-28 03:50:57.390 401:pos-tag                INFO     eval_mcc = 0.4326
2022-08-28 03:50:57.391 401:pos-tag                INFO     eval_precision = 0.2038
2022-08-28 03:50:57.391 401:pos-tag                INFO     eval_recall = 0.1282
2022-08-28 03:50:57.391 293:pos-tag                INFO     ********************
2022-08-28 03:50:57.391 294:pos-tag                INFO     Best f1:0.1391
2022-08-28 03:50:57.391 295:pos-tag                INFO     ********************
2022-08-28 03:50:58.572 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:50:58.573 315:pos-tag                INFO     ********************
2022-08-28 03:50:58.573 316:pos-tag                INFO     Best MCC:0.4326
2022-08-28 03:50:58.573 317:pos-tag                INFO     ********************
2022-08-28 03:51:01.000 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:01.840 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:01.840 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:01.840 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:05.227 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:05.228 401:pos-tag                INFO     eval_acc = 0.502
2022-08-28 03:51:05.228 401:pos-tag                INFO     eval_f1 = 0.1564
2022-08-28 03:51:05.228 401:pos-tag                INFO     eval_mcc = 0.4717
2022-08-28 03:51:05.228 401:pos-tag                INFO     eval_precision = 0.2099
2022-08-28 03:51:05.228 401:pos-tag                INFO     eval_recall = 0.1462
2022-08-28 03:51:05.228 293:pos-tag                INFO     ********************
2022-08-28 03:51:05.228 294:pos-tag                INFO     Best f1:0.1564
2022-08-28 03:51:05.228 295:pos-tag                INFO     ********************
2022-08-28 03:51:06.223 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:51:06.224 315:pos-tag                INFO     ********************
2022-08-28 03:51:06.224 316:pos-tag                INFO     Best MCC:0.4717
2022-08-28 03:51:06.224 317:pos-tag                INFO     ********************
2022-08-28 03:51:07.282 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:07.912 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:07.912 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:07.912 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:11.299 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:11.299 401:pos-tag                INFO     eval_acc = 0.5246
2022-08-28 03:51:11.299 401:pos-tag                INFO     eval_f1 = 0.1683
2022-08-28 03:51:11.300 401:pos-tag                INFO     eval_mcc = 0.4963
2022-08-28 03:51:11.300 401:pos-tag                INFO     eval_precision = 0.2228
2022-08-28 03:51:11.300 401:pos-tag                INFO     eval_recall = 0.161
2022-08-28 03:51:11.300 293:pos-tag                INFO     ********************
2022-08-28 03:51:11.300 294:pos-tag                INFO     Best f1:0.1683
2022-08-28 03:51:11.300 295:pos-tag                INFO     ********************
2022-08-28 03:51:12.381 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:51:12.382 315:pos-tag                INFO     ********************
2022-08-28 03:51:12.382 316:pos-tag                INFO     Best MCC:0.4963
2022-08-28 03:51:12.382 317:pos-tag                INFO     ********************
2022-08-28 03:51:16.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:17.774 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:17.774 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:17.774 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:21.161 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:21.161 401:pos-tag                INFO     eval_acc = 0.5517
2022-08-28 03:51:21.161 401:pos-tag                INFO     eval_f1 = 0.1838
2022-08-28 03:51:21.161 401:pos-tag                INFO     eval_mcc = 0.5244
2022-08-28 03:51:21.161 401:pos-tag                INFO     eval_precision = 0.2435
2022-08-28 03:51:21.162 401:pos-tag                INFO     eval_recall = 0.18
2022-08-28 03:51:21.162 293:pos-tag                INFO     ********************
2022-08-28 03:51:21.162 294:pos-tag                INFO     Best f1:0.1838
2022-08-28 03:51:21.162 295:pos-tag                INFO     ********************
2022-08-28 03:51:24.845 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:51:24.846 315:pos-tag                INFO     ********************
2022-08-28 03:51:24.846 316:pos-tag                INFO     Best MCC:0.5244
2022-08-28 03:51:24.846 317:pos-tag                INFO     ********************
2022-08-28 03:51:28.846 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:29.683 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:29.684 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:29.684 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:33.065 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:33.065 401:pos-tag                INFO     eval_acc = 0.5724
2022-08-28 03:51:33.065 401:pos-tag                INFO     eval_f1 = 0.2058
2022-08-28 03:51:33.065 401:pos-tag                INFO     eval_mcc = 0.5462
2022-08-28 03:51:33.065 401:pos-tag                INFO     eval_precision = 0.2591
2022-08-28 03:51:33.066 401:pos-tag                INFO     eval_recall = 0.2014
2022-08-28 03:51:33.066 293:pos-tag                INFO     ********************
2022-08-28 03:51:33.066 294:pos-tag                INFO     Best f1:0.2058
2022-08-28 03:51:33.066 295:pos-tag                INFO     ********************
2022-08-28 03:51:36.760 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:51:36.761 315:pos-tag                INFO     ********************
2022-08-28 03:51:36.761 316:pos-tag                INFO     Best MCC:0.5462
2022-08-28 03:51:36.761 317:pos-tag                INFO     ********************
2022-08-28 03:51:40.893 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:41.735 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:41.735 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:41.735 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:45.117 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:45.117 401:pos-tag                INFO     eval_acc = 0.5899
2022-08-28 03:51:45.117 401:pos-tag                INFO     eval_f1 = 0.2187
2022-08-28 03:51:45.118 401:pos-tag                INFO     eval_mcc = 0.5649
2022-08-28 03:51:45.118 401:pos-tag                INFO     eval_precision = 0.2852
2022-08-28 03:51:45.118 401:pos-tag                INFO     eval_recall = 0.2137
2022-08-28 03:51:45.118 293:pos-tag                INFO     ********************
2022-08-28 03:51:45.118 294:pos-tag                INFO     Best f1:0.2187
2022-08-28 03:51:45.118 295:pos-tag                INFO     ********************
2022-08-28 03:51:48.415 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:51:48.416 315:pos-tag                INFO     ********************
2022-08-28 03:51:48.416 316:pos-tag                INFO     Best MCC:0.5649
2022-08-28 03:51:48.416 317:pos-tag                INFO     ********************
2022-08-28 03:51:52.543 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:51:53.358 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:51:53.358 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:51:53.358 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:51:56.739 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:51:56.739 401:pos-tag                INFO     eval_acc = 0.598
2022-08-28 03:51:56.740 401:pos-tag                INFO     eval_f1 = 0.2382
2022-08-28 03:51:56.740 401:pos-tag                INFO     eval_mcc = 0.5741
2022-08-28 03:51:56.740 401:pos-tag                INFO     eval_precision = 0.317
2022-08-28 03:51:56.740 401:pos-tag                INFO     eval_recall = 0.2277
2022-08-28 03:51:56.740 293:pos-tag                INFO     ********************
2022-08-28 03:51:56.740 294:pos-tag                INFO     Best f1:0.2382
2022-08-28 03:51:56.740 295:pos-tag                INFO     ********************
2022-08-28 03:52:00.083 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-f1/model.bin
2022-08-28 03:52:00.084 315:pos-tag                INFO     ********************
2022-08-28 03:52:00.084 316:pos-tag                INFO     Best MCC:0.5741
2022-08-28 03:52:00.084 317:pos-tag                INFO     ********************
2022-08-28 03:52:03.955 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/random/saved_codebertmodels/1/layer_0/checkpoint-best-mcc/model.bin
2022-08-28 03:52:04.785 351:pos-tag                INFO   ***** Running evaluation *****
2022-08-28 03:52:04.785 352:pos-tag                INFO     Num examples = 293
2022-08-28 03:52:04.785 353:pos-tag                INFO     Batch size = 32
2022-08-28 03:52:08.174 399:pos-tag                INFO   ***** Eval results *****
2022-08-28 03:52:08.175 401:pos-tag                INFO     eval_acc = 0.6056
2022-08-28 03:52:08.175 401:pos-tag                INFO     eval_f1 = 0.2522
2022-08-28 03:52:08.175 401:pos-tag                INFO     eval_mcc = 0.5827
2022-08-28 03:52:08.175 401:pos-tag                INFO     eval_precision = 0.3325
2022-08-28 03:52:08.175 401:pos-tag                INFO     eval_recall = 0.2378
2022-08-28 03:52:08.175 293:pos-tag                INFO     ********************
