2023-01-15 14:19:45.469 669:pos-tag                DEBUG  main message
2023-01-15 14:20:03.959 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:07.355 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:07.355 401:pos-tag                INFO     eval_acc = 0.0159
2023-01-15 14:20:07.355 401:pos-tag                INFO     eval_f1 = 0.0039
2023-01-15 14:20:07.355 401:pos-tag                INFO     eval_mcc = 0.0035
2023-01-15 14:20:07.355 401:pos-tag                INFO     eval_precision = 0.0045
2023-01-15 14:20:07.355 401:pos-tag                INFO     eval_recall = 0.0068
2023-01-15 14:20:07.355 293:pos-tag                INFO     ********************
2023-01-15 14:20:07.356 294:pos-tag                INFO     Best f1:0.0039
2023-01-15 14:20:07.356 295:pos-tag                INFO     ********************
2023-01-15 14:20:08.454 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:09.262 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:09.262 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:09.263 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:12.666 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:12.666 401:pos-tag                INFO     eval_acc = 0.0494
2023-01-15 14:20:12.666 401:pos-tag                INFO     eval_f1 = 0.0093
2023-01-15 14:20:12.666 401:pos-tag                INFO     eval_mcc = 0.0238
2023-01-15 14:20:12.667 401:pos-tag                INFO     eval_precision = 0.0087
2023-01-15 14:20:12.667 401:pos-tag                INFO     eval_recall = 0.0157
2023-01-15 14:20:12.667 293:pos-tag                INFO     ********************
2023-01-15 14:20:12.667 294:pos-tag                INFO     Best f1:0.0093
2023-01-15 14:20:12.667 295:pos-tag                INFO     ********************
2023-01-15 14:20:13.757 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:13.757 315:pos-tag                INFO     ********************
2023-01-15 14:20:13.757 316:pos-tag                INFO     Best MCC:0.0238
2023-01-15 14:20:13.758 317:pos-tag                INFO     ********************
2023-01-15 14:20:15.665 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:16.487 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:16.487 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:16.487 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:19.878 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:19.879 401:pos-tag                INFO     eval_acc = 0.0855
2023-01-15 14:20:19.879 401:pos-tag                INFO     eval_f1 = 0.0154
2023-01-15 14:20:19.879 401:pos-tag                INFO     eval_mcc = 0.0486
2023-01-15 14:20:19.879 401:pos-tag                INFO     eval_precision = 0.0153
2023-01-15 14:20:19.879 401:pos-tag                INFO     eval_recall = 0.0243
2023-01-15 14:20:19.879 293:pos-tag                INFO     ********************
2023-01-15 14:20:19.879 294:pos-tag                INFO     Best f1:0.0154
2023-01-15 14:20:19.879 295:pos-tag                INFO     ********************
2023-01-15 14:20:21.234 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:21.235 315:pos-tag                INFO     ********************
2023-01-15 14:20:21.235 316:pos-tag                INFO     Best MCC:0.0486
2023-01-15 14:20:21.235 317:pos-tag                INFO     ********************
2023-01-15 14:20:24.746 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:25.566 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:25.567 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:25.567 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:28.963 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:28.964 401:pos-tag                INFO     eval_acc = 0.125
2023-01-15 14:20:28.964 401:pos-tag                INFO     eval_f1 = 0.0337
2023-01-15 14:20:28.964 401:pos-tag                INFO     eval_mcc = 0.0847
2023-01-15 14:20:28.964 401:pos-tag                INFO     eval_precision = 0.0368
2023-01-15 14:20:28.964 401:pos-tag                INFO     eval_recall = 0.0426
2023-01-15 14:20:28.964 293:pos-tag                INFO     ********************
2023-01-15 14:20:28.964 294:pos-tag                INFO     Best f1:0.0337
2023-01-15 14:20:28.964 295:pos-tag                INFO     ********************
2023-01-15 14:20:30.299 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:30.300 315:pos-tag                INFO     ********************
2023-01-15 14:20:30.300 316:pos-tag                INFO     Best MCC:0.0847
2023-01-15 14:20:30.300 317:pos-tag                INFO     ********************
2023-01-15 14:20:32.332 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:33.165 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:33.165 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:33.165 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:36.551 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:36.552 401:pos-tag                INFO     eval_acc = 0.1744
2023-01-15 14:20:36.552 401:pos-tag                INFO     eval_f1 = 0.0583
2023-01-15 14:20:36.552 401:pos-tag                INFO     eval_mcc = 0.1342
2023-01-15 14:20:36.552 401:pos-tag                INFO     eval_precision = 0.0709
2023-01-15 14:20:36.552 401:pos-tag                INFO     eval_recall = 0.0628
2023-01-15 14:20:36.552 293:pos-tag                INFO     ********************
2023-01-15 14:20:36.552 294:pos-tag                INFO     Best f1:0.0583
2023-01-15 14:20:36.552 295:pos-tag                INFO     ********************
2023-01-15 14:20:37.895 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:37.895 315:pos-tag                INFO     ********************
2023-01-15 14:20:37.896 316:pos-tag                INFO     Best MCC:0.1342
2023-01-15 14:20:37.896 317:pos-tag                INFO     ********************
2023-01-15 14:20:41.379 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:42.194 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:42.194 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:42.194 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:45.581 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:45.581 401:pos-tag                INFO     eval_acc = 0.2293
2023-01-15 14:20:45.582 401:pos-tag                INFO     eval_f1 = 0.0787
2023-01-15 14:20:45.582 401:pos-tag                INFO     eval_mcc = 0.1907
2023-01-15 14:20:45.582 401:pos-tag                INFO     eval_precision = 0.0993
2023-01-15 14:20:45.582 401:pos-tag                INFO     eval_recall = 0.0799
2023-01-15 14:20:45.582 293:pos-tag                INFO     ********************
2023-01-15 14:20:45.582 294:pos-tag                INFO     Best f1:0.0787
2023-01-15 14:20:45.582 295:pos-tag                INFO     ********************
2023-01-15 14:20:46.641 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:46.642 315:pos-tag                INFO     ********************
2023-01-15 14:20:46.642 316:pos-tag                INFO     Best MCC:0.1907
2023-01-15 14:20:46.642 317:pos-tag                INFO     ********************
2023-01-15 14:20:48.221 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:49.045 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:49.046 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:49.046 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:52.436 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:52.436 401:pos-tag                INFO     eval_acc = 0.2865
2023-01-15 14:20:52.436 401:pos-tag                INFO     eval_f1 = 0.0901
2023-01-15 14:20:52.436 401:pos-tag                INFO     eval_mcc = 0.249
2023-01-15 14:20:52.436 401:pos-tag                INFO     eval_precision = 0.1259
2023-01-15 14:20:52.436 401:pos-tag                INFO     eval_recall = 0.0895
2023-01-15 14:20:52.436 293:pos-tag                INFO     ********************
2023-01-15 14:20:52.436 294:pos-tag                INFO     Best f1:0.0901
2023-01-15 14:20:52.437 295:pos-tag                INFO     ********************
2023-01-15 14:20:53.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:20:53.668 315:pos-tag                INFO     ********************
2023-01-15 14:20:53.669 316:pos-tag                INFO     Best MCC:0.249
2023-01-15 14:20:53.669 317:pos-tag                INFO     ********************
2023-01-15 14:20:55.234 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:20:56.074 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:20:56.074 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:20:56.074 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:20:59.462 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:20:59.462 401:pos-tag                INFO     eval_acc = 0.3462
2023-01-15 14:20:59.462 401:pos-tag                INFO     eval_f1 = 0.101
2023-01-15 14:20:59.462 401:pos-tag                INFO     eval_mcc = 0.3087
2023-01-15 14:20:59.462 401:pos-tag                INFO     eval_precision = 0.1414
2023-01-15 14:20:59.462 401:pos-tag                INFO     eval_recall = 0.0972
2023-01-15 14:20:59.463 293:pos-tag                INFO     ********************
2023-01-15 14:20:59.463 294:pos-tag                INFO     Best f1:0.101
2023-01-15 14:20:59.463 295:pos-tag                INFO     ********************
2023-01-15 14:21:00.697 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:00.697 315:pos-tag                INFO     ********************
2023-01-15 14:21:00.697 316:pos-tag                INFO     Best MCC:0.3087
2023-01-15 14:21:00.697 317:pos-tag                INFO     ********************
2023-01-15 14:21:02.226 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:03.050 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:03.050 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:03.051 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:06.438 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:06.438 401:pos-tag                INFO     eval_acc = 0.4071
2023-01-15 14:21:06.438 401:pos-tag                INFO     eval_f1 = 0.1083
2023-01-15 14:21:06.438 401:pos-tag                INFO     eval_mcc = 0.3686
2023-01-15 14:21:06.438 401:pos-tag                INFO     eval_precision = 0.1457
2023-01-15 14:21:06.438 401:pos-tag                INFO     eval_recall = 0.1019
2023-01-15 14:21:06.438 293:pos-tag                INFO     ********************
2023-01-15 14:21:06.438 294:pos-tag                INFO     Best f1:0.1083
2023-01-15 14:21:06.438 295:pos-tag                INFO     ********************
2023-01-15 14:21:07.782 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:07.782 315:pos-tag                INFO     ********************
2023-01-15 14:21:07.782 316:pos-tag                INFO     Best MCC:0.3686
2023-01-15 14:21:07.783 317:pos-tag                INFO     ********************
2023-01-15 14:21:11.712 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:12.522 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:13.981 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:13.982 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:17.372 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:17.372 401:pos-tag                INFO     eval_acc = 0.4556
2023-01-15 14:21:17.372 401:pos-tag                INFO     eval_f1 = 0.1136
2023-01-15 14:21:17.372 401:pos-tag                INFO     eval_mcc = 0.4188
2023-01-15 14:21:17.372 401:pos-tag                INFO     eval_precision = 0.1641
2023-01-15 14:21:17.372 401:pos-tag                INFO     eval_recall = 0.1077
2023-01-15 14:21:17.372 293:pos-tag                INFO     ********************
2023-01-15 14:21:17.372 294:pos-tag                INFO     Best f1:0.1136
2023-01-15 14:21:17.372 295:pos-tag                INFO     ********************
2023-01-15 14:21:18.394 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:18.394 315:pos-tag                INFO     ********************
2023-01-15 14:21:18.394 316:pos-tag                INFO     Best MCC:0.4188
2023-01-15 14:21:18.394 317:pos-tag                INFO     ********************
2023-01-15 14:21:22.119 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:22.944 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:24.011 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:24.012 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:27.399 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:27.399 401:pos-tag                INFO     eval_acc = 0.4907
2023-01-15 14:21:27.399 401:pos-tag                INFO     eval_f1 = 0.1321
2023-01-15 14:21:27.399 401:pos-tag                INFO     eval_mcc = 0.4568
2023-01-15 14:21:27.400 401:pos-tag                INFO     eval_precision = 0.185
2023-01-15 14:21:27.400 401:pos-tag                INFO     eval_recall = 0.1222
2023-01-15 14:21:27.400 293:pos-tag                INFO     ********************
2023-01-15 14:21:27.400 294:pos-tag                INFO     Best f1:0.1321
2023-01-15 14:21:27.400 295:pos-tag                INFO     ********************
2023-01-15 14:21:28.590 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:28.590 315:pos-tag                INFO     ********************
2023-01-15 14:21:28.590 316:pos-tag                INFO     Best MCC:0.4568
2023-01-15 14:21:28.590 317:pos-tag                INFO     ********************
2023-01-15 14:21:32.479 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:33.097 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:34.216 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:34.216 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:37.603 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:37.603 401:pos-tag                INFO     eval_acc = 0.5084
2023-01-15 14:21:37.603 401:pos-tag                INFO     eval_f1 = 0.1395
2023-01-15 14:21:37.603 401:pos-tag                INFO     eval_mcc = 0.477
2023-01-15 14:21:37.603 401:pos-tag                INFO     eval_precision = 0.202
2023-01-15 14:21:37.603 401:pos-tag                INFO     eval_recall = 0.1306
2023-01-15 14:21:37.603 293:pos-tag                INFO     ********************
2023-01-15 14:21:37.604 294:pos-tag                INFO     Best f1:0.1395
2023-01-15 14:21:37.604 295:pos-tag                INFO     ********************
2023-01-15 14:21:38.850 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:38.850 315:pos-tag                INFO     ********************
2023-01-15 14:21:38.850 316:pos-tag                INFO     Best MCC:0.477
2023-01-15 14:21:38.851 317:pos-tag                INFO     ********************
2023-01-15 14:21:42.293 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:43.125 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:44.096 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:44.097 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:47.482 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:47.482 401:pos-tag                INFO     eval_acc = 0.5366
2023-01-15 14:21:47.482 401:pos-tag                INFO     eval_f1 = 0.1564
2023-01-15 14:21:47.482 401:pos-tag                INFO     eval_mcc = 0.5082
2023-01-15 14:21:47.482 401:pos-tag                INFO     eval_precision = 0.1986
2023-01-15 14:21:47.482 401:pos-tag                INFO     eval_recall = 0.1491
2023-01-15 14:21:47.482 293:pos-tag                INFO     ********************
2023-01-15 14:21:47.483 294:pos-tag                INFO     Best f1:0.1564
2023-01-15 14:21:47.483 295:pos-tag                INFO     ********************
2023-01-15 14:21:48.668 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:48.669 315:pos-tag                INFO     ********************
2023-01-15 14:21:48.669 316:pos-tag                INFO     Best MCC:0.5082
2023-01-15 14:21:48.669 317:pos-tag                INFO     ********************
2023-01-15 14:21:50.727 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:21:51.551 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:21:51.551 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:21:51.552 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:21:54.935 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:21:54.936 401:pos-tag                INFO     eval_acc = 0.569
2023-01-15 14:21:54.936 401:pos-tag                INFO     eval_f1 = 0.1789
2023-01-15 14:21:54.936 401:pos-tag                INFO     eval_mcc = 0.5434
2023-01-15 14:21:54.936 401:pos-tag                INFO     eval_precision = 0.2127
2023-01-15 14:21:54.936 401:pos-tag                INFO     eval_recall = 0.173
2023-01-15 14:21:54.936 293:pos-tag                INFO     ********************
2023-01-15 14:21:54.936 294:pos-tag                INFO     Best f1:0.1789
2023-01-15 14:21:54.936 295:pos-tag                INFO     ********************
2023-01-15 14:21:56.056 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:21:56.056 315:pos-tag                INFO     ********************
2023-01-15 14:21:56.056 316:pos-tag                INFO     Best MCC:0.5434
2023-01-15 14:21:56.056 317:pos-tag                INFO     ********************
2023-01-15 14:21:59.385 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:22:00.215 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:22:00.215 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:22:00.215 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:22:03.598 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:22:03.598 401:pos-tag                INFO     eval_acc = 0.5831
2023-01-15 14:22:03.598 401:pos-tag                INFO     eval_f1 = 0.1829
2023-01-15 14:22:03.598 401:pos-tag                INFO     eval_mcc = 0.5598
2023-01-15 14:22:03.598 401:pos-tag                INFO     eval_precision = 0.2213
2023-01-15 14:22:03.598 401:pos-tag                INFO     eval_recall = 0.1781
2023-01-15 14:22:03.599 293:pos-tag                INFO     ********************
2023-01-15 14:22:03.599 294:pos-tag                INFO     Best f1:0.1829
2023-01-15 14:22:03.599 295:pos-tag                INFO     ********************
2023-01-15 14:22:04.791 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:22:04.792 315:pos-tag                INFO     ********************
2023-01-15 14:22:04.792 316:pos-tag                INFO     Best MCC:0.5598
2023-01-15 14:22:04.792 317:pos-tag                INFO     ********************
2023-01-15 14:22:07.268 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:22:08.095 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:22:08.096 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:22:08.096 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:22:11.477 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:22:11.477 401:pos-tag                INFO     eval_acc = 0.5949
2023-01-15 14:22:11.477 401:pos-tag                INFO     eval_f1 = 0.1899
2023-01-15 14:22:11.478 401:pos-tag                INFO     eval_mcc = 0.5728
2023-01-15 14:22:11.478 401:pos-tag                INFO     eval_precision = 0.2651
2023-01-15 14:22:11.478 401:pos-tag                INFO     eval_recall = 0.1837
2023-01-15 14:22:11.478 293:pos-tag                INFO     ********************
2023-01-15 14:22:11.478 294:pos-tag                INFO     Best f1:0.1899
2023-01-15 14:22:11.478 295:pos-tag                INFO     ********************
2023-01-15 14:22:12.820 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-f1/model.bin
2023-01-15 14:22:12.820 315:pos-tag                INFO     ********************
2023-01-15 14:22:12.821 316:pos-tag                INFO     Best MCC:0.5728
2023-01-15 14:22:12.821 317:pos-tag                INFO     ********************
2023-01-15 14:22:16.207 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java_graph/random/saved_graphcodebertmodels/2/layer_0/checkpoint-best-mcc/model.bin
2023-01-15 14:22:17.034 351:pos-tag                INFO   ***** Running evaluation *****
2023-01-15 14:22:17.034 352:pos-tag                INFO     Num examples = 293
2023-01-15 14:22:17.034 353:pos-tag                INFO     Batch size = 32
2023-01-15 14:22:20.418 399:pos-tag                INFO   ***** Eval results *****
2023-01-15 14:22:20.418 401:pos-tag                INFO     eval_acc = 0.603
2023-01-15 14:22:20.418 401:pos-tag                INFO     eval_f1 = 0.2021
2023-01-15 14:22:20.418 401:pos-tag                INFO     eval_mcc = 0.5818
2023-01-15 14:22:20.418 401:pos-tag                INFO     eval_precision = 0.2842
2023-01-15 14:22:20.418 401:pos-tag                INFO     eval_recall = 0.1924
2023-01-15 14:22:20.418 293:pos-tag                INFO     ********************
2023-01-15 14:22:20.419 294:pos-tag                INFO     Best f1:0.2021
2023-01-15 14:22:20.419 295:pos-tag                INFO     ********************
