2023-05-29 20:38:15.567 669:pos-tag                DEBUG  main message
2023-05-29 20:39:04.142 294:pos-tag                INFO     Best f1:0.0024
2023-05-29 20:39:04.142 295:pos-tag                INFO     ********************
2023-05-29 20:39:06.255 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:39:07.767 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:39:07.767 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:39:07.768 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:39:14.349 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:39:14.350 401:pos-tag                INFO     eval_acc = 0.0118
2023-05-29 20:39:14.350 401:pos-tag                INFO     eval_f1 = 0.0041
2023-05-29 20:39:14.350 401:pos-tag                INFO     eval_mcc = 0.0057
2023-05-29 20:39:14.350 401:pos-tag                INFO     eval_precision = 0.0178
2023-05-29 20:39:14.350 401:pos-tag                INFO     eval_recall = 0.0043
2023-05-29 20:39:14.350 293:pos-tag                INFO     ********************
2023-05-29 20:39:14.351 294:pos-tag                INFO     Best f1:0.0041
2023-05-29 20:39:14.351 295:pos-tag                INFO     ********************
2023-05-29 20:39:16.452 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:39:16.452 315:pos-tag                INFO     ********************
2023-05-29 20:39:16.453 316:pos-tag                INFO     Best MCC:0.0057
2023-05-29 20:39:16.453 317:pos-tag                INFO     ********************
2023-05-29 20:39:18.519 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:39:20.030 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:39:20.031 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:39:20.031 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:39:26.584 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:39:26.585 401:pos-tag                INFO     eval_acc = 0.0324
2023-05-29 20:39:26.585 401:pos-tag                INFO     eval_f1 = 0.0072
2023-05-29 20:39:26.585 401:pos-tag                INFO     eval_mcc = 0.0227
2023-05-29 20:39:26.585 401:pos-tag                INFO     eval_precision = 0.0212
2023-05-29 20:39:26.585 401:pos-tag                INFO     eval_recall = 0.0087
2023-05-29 20:39:26.585 293:pos-tag                INFO     ********************
2023-05-29 20:39:26.586 294:pos-tag                INFO     Best f1:0.0072
2023-05-29 20:39:26.586 295:pos-tag                INFO     ********************
2023-05-29 20:39:28.698 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:39:28.699 315:pos-tag                INFO     ********************
2023-05-29 20:39:28.699 316:pos-tag                INFO     Best MCC:0.0227
2023-05-29 20:39:28.699 317:pos-tag                INFO     ********************
2023-05-29 20:39:30.809 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:39:32.317 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:39:32.317 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:39:32.318 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:39:38.904 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:39:38.904 401:pos-tag                INFO     eval_acc = 0.0634
2023-05-29 20:39:38.904 401:pos-tag                INFO     eval_f1 = 0.0103
2023-05-29 20:39:38.904 401:pos-tag                INFO     eval_mcc = 0.0475
2023-05-29 20:39:38.905 401:pos-tag                INFO     eval_precision = 0.022
2023-05-29 20:39:38.905 401:pos-tag                INFO     eval_recall = 0.015
2023-05-29 20:39:38.905 293:pos-tag                INFO     ********************
2023-05-29 20:39:38.905 294:pos-tag                INFO     Best f1:0.0103
2023-05-29 20:39:38.905 295:pos-tag                INFO     ********************
2023-05-29 20:39:41.021 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:39:41.021 315:pos-tag                INFO     ********************
2023-05-29 20:39:41.021 316:pos-tag                INFO     Best MCC:0.0475
2023-05-29 20:39:41.021 317:pos-tag                INFO     ********************
2023-05-29 20:39:43.249 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:39:44.758 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:39:44.758 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:39:44.758 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:39:51.300 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:39:51.300 401:pos-tag                INFO     eval_acc = 0.1085
2023-05-29 20:39:51.301 401:pos-tag                INFO     eval_f1 = 0.0148
2023-05-29 20:39:51.301 401:pos-tag                INFO     eval_mcc = 0.0849
2023-05-29 20:39:51.301 401:pos-tag                INFO     eval_precision = 0.0279
2023-05-29 20:39:51.301 401:pos-tag                INFO     eval_recall = 0.0238
2023-05-29 20:39:51.301 293:pos-tag                INFO     ********************
2023-05-29 20:39:51.301 294:pos-tag                INFO     Best f1:0.0148
2023-05-29 20:39:51.301 295:pos-tag                INFO     ********************
2023-05-29 20:39:53.414 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:39:53.415 315:pos-tag                INFO     ********************
2023-05-29 20:39:53.415 316:pos-tag                INFO     Best MCC:0.0849
2023-05-29 20:39:53.415 317:pos-tag                INFO     ********************
2023-05-29 20:39:55.597 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:39:57.108 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:39:57.108 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:39:57.108 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:40:03.666 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:40:03.666 401:pos-tag                INFO     eval_acc = 0.1602
2023-05-29 20:40:03.666 401:pos-tag                INFO     eval_f1 = 0.0234
2023-05-29 20:40:03.666 401:pos-tag                INFO     eval_mcc = 0.1309
2023-05-29 20:40:03.666 401:pos-tag                INFO     eval_precision = 0.037
2023-05-29 20:40:03.666 401:pos-tag                INFO     eval_recall = 0.0382
2023-05-29 20:40:03.666 293:pos-tag                INFO     ********************
2023-05-29 20:40:03.667 294:pos-tag                INFO     Best f1:0.0234
2023-05-29 20:40:03.667 295:pos-tag                INFO     ********************
2023-05-29 20:40:05.865 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:40:05.866 315:pos-tag                INFO     ********************
2023-05-29 20:40:05.866 316:pos-tag                INFO     Best MCC:0.1309
2023-05-29 20:40:05.866 317:pos-tag                INFO     ********************
2023-05-29 20:40:08.049 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:40:09.560 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:40:09.561 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:40:09.561 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:40:16.466 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:40:16.466 401:pos-tag                INFO     eval_acc = 0.2057
2023-05-29 20:40:16.466 401:pos-tag                INFO     eval_f1 = 0.0369
2023-05-29 20:40:16.466 401:pos-tag                INFO     eval_mcc = 0.1732
2023-05-29 20:40:16.467 401:pos-tag                INFO     eval_precision = 0.0614
2023-05-29 20:40:16.467 401:pos-tag                INFO     eval_recall = 0.053
2023-05-29 20:40:16.467 293:pos-tag                INFO     ********************
2023-05-29 20:40:16.467 294:pos-tag                INFO     Best f1:0.0369
2023-05-29 20:40:16.467 295:pos-tag                INFO     ********************
2023-05-29 20:40:18.610 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:40:18.611 315:pos-tag                INFO     ********************
2023-05-29 20:40:18.611 316:pos-tag                INFO     Best MCC:0.1732
2023-05-29 20:40:18.611 317:pos-tag                INFO     ********************
2023-05-29 20:40:20.761 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:40:22.268 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:40:22.269 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:40:22.269 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:40:28.794 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:40:28.795 401:pos-tag                INFO     eval_acc = 0.2585
2023-05-29 20:40:28.795 401:pos-tag                INFO     eval_f1 = 0.0552
2023-05-29 20:40:28.795 401:pos-tag                INFO     eval_mcc = 0.2252
2023-05-29 20:40:28.795 401:pos-tag                INFO     eval_precision = 0.0895
2023-05-29 20:40:28.795 401:pos-tag                INFO     eval_recall = 0.0705
2023-05-29 20:40:28.795 293:pos-tag                INFO     ********************
2023-05-29 20:40:28.795 294:pos-tag                INFO     Best f1:0.0552
2023-05-29 20:40:28.796 295:pos-tag                INFO     ********************
2023-05-29 20:40:30.910 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:40:30.910 315:pos-tag                INFO     ********************
2023-05-29 20:40:30.910 316:pos-tag                INFO     Best MCC:0.2252
2023-05-29 20:40:30.910 317:pos-tag                INFO     ********************
2023-05-29 20:40:33.035 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:40:34.541 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:40:34.542 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:40:34.542 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:40:41.069 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:40:41.069 401:pos-tag                INFO     eval_acc = 0.3394
2023-05-29 20:40:41.069 401:pos-tag                INFO     eval_f1 = 0.0924
2023-05-29 20:40:41.070 401:pos-tag                INFO     eval_mcc = 0.3087
2023-05-29 20:40:41.070 401:pos-tag                INFO     eval_precision = 0.1517
2023-05-29 20:40:41.070 401:pos-tag                INFO     eval_recall = 0.1034
2023-05-29 20:40:41.070 293:pos-tag                INFO     ********************
2023-05-29 20:40:41.070 294:pos-tag                INFO     Best f1:0.0924
2023-05-29 20:40:41.070 295:pos-tag                INFO     ********************
2023-05-29 20:40:43.185 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:40:43.186 315:pos-tag                INFO     ********************
2023-05-29 20:40:43.186 316:pos-tag                INFO     Best MCC:0.3087
2023-05-29 20:40:43.186 317:pos-tag                INFO     ********************
2023-05-29 20:40:45.325 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:40:46.830 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:40:46.830 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:40:46.830 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:40:53.357 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:40:53.358 401:pos-tag                INFO     eval_acc = 0.4162
2023-05-29 20:40:53.358 401:pos-tag                INFO     eval_f1 = 0.1227
2023-05-29 20:40:53.358 401:pos-tag                INFO     eval_mcc = 0.3875
2023-05-29 20:40:53.358 401:pos-tag                INFO     eval_precision = 0.19
2023-05-29 20:40:53.358 401:pos-tag                INFO     eval_recall = 0.1273
2023-05-29 20:40:53.358 293:pos-tag                INFO     ********************
2023-05-29 20:40:53.359 294:pos-tag                INFO     Best f1:0.1227
2023-05-29 20:40:53.359 295:pos-tag                INFO     ********************
2023-05-29 20:40:55.478 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:40:55.479 315:pos-tag                INFO     ********************
2023-05-29 20:40:55.479 316:pos-tag                INFO     Best MCC:0.3875
2023-05-29 20:40:55.479 317:pos-tag                INFO     ********************
2023-05-29 20:40:57.593 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:40:58.752 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:40:58.753 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:40:58.753 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:41:05.287 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:41:05.287 401:pos-tag                INFO     eval_acc = 0.4966
2023-05-29 20:41:05.287 401:pos-tag                INFO     eval_f1 = 0.1597
2023-05-29 20:41:05.287 401:pos-tag                INFO     eval_mcc = 0.4702
2023-05-29 20:41:05.287 401:pos-tag                INFO     eval_precision = 0.2318
2023-05-29 20:41:05.287 401:pos-tag                INFO     eval_recall = 0.1618
2023-05-29 20:41:05.288 293:pos-tag                INFO     ********************
2023-05-29 20:41:05.288 294:pos-tag                INFO     Best f1:0.1597
2023-05-29 20:41:05.288 295:pos-tag                INFO     ********************
2023-05-29 20:41:07.460 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:41:07.460 315:pos-tag                INFO     ********************
2023-05-29 20:41:07.460 316:pos-tag                INFO     Best MCC:0.4702
2023-05-29 20:41:07.460 317:pos-tag                INFO     ********************
2023-05-29 20:41:09.605 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:41:11.123 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:41:11.123 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:41:11.123 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:41:17.664 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:41:17.664 401:pos-tag                INFO     eval_acc = 0.565
2023-05-29 20:41:17.665 401:pos-tag                INFO     eval_f1 = 0.1822
2023-05-29 20:41:17.665 401:pos-tag                INFO     eval_mcc = 0.5401
2023-05-29 20:41:17.665 401:pos-tag                INFO     eval_precision = 0.2686
2023-05-29 20:41:17.665 401:pos-tag                INFO     eval_recall = 0.1814
2023-05-29 20:41:17.665 293:pos-tag                INFO     ********************
2023-05-29 20:41:17.665 294:pos-tag                INFO     Best f1:0.1822
2023-05-29 20:41:17.665 295:pos-tag                INFO     ********************
2023-05-29 20:41:19.806 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:41:19.806 315:pos-tag                INFO     ********************
2023-05-29 20:41:19.806 316:pos-tag                INFO     Best MCC:0.5401
2023-05-29 20:41:19.807 317:pos-tag                INFO     ********************
2023-05-29 20:41:21.937 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:41:23.447 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:41:23.447 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:41:23.447 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:41:29.970 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:41:29.971 401:pos-tag                INFO     eval_acc = 0.6195
2023-05-29 20:41:29.971 401:pos-tag                INFO     eval_f1 = 0.2013
2023-05-29 20:41:29.971 401:pos-tag                INFO     eval_mcc = 0.5962
2023-05-29 20:41:29.971 401:pos-tag                INFO     eval_precision = 0.2888
2023-05-29 20:41:29.971 401:pos-tag                INFO     eval_recall = 0.1987
2023-05-29 20:41:29.971 293:pos-tag                INFO     ********************
2023-05-29 20:41:29.971 294:pos-tag                INFO     Best f1:0.2013
2023-05-29 20:41:29.972 295:pos-tag                INFO     ********************
2023-05-29 20:41:32.087 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:41:32.087 315:pos-tag                INFO     ********************
2023-05-29 20:41:32.087 316:pos-tag                INFO     Best MCC:0.5962
2023-05-29 20:41:32.088 317:pos-tag                INFO     ********************
2023-05-29 20:41:34.224 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:41:35.729 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:41:35.730 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:41:35.730 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:41:42.258 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:41:42.259 401:pos-tag                INFO     eval_acc = 0.6674
2023-05-29 20:41:42.259 401:pos-tag                INFO     eval_f1 = 0.2211
2023-05-29 20:41:42.259 401:pos-tag                INFO     eval_mcc = 0.646
2023-05-29 20:41:42.259 401:pos-tag                INFO     eval_precision = 0.3351
2023-05-29 20:41:42.259 401:pos-tag                INFO     eval_recall = 0.2135
2023-05-29 20:41:42.259 293:pos-tag                INFO     ********************
2023-05-29 20:41:42.259 294:pos-tag                INFO     Best f1:0.2211
2023-05-29 20:41:42.260 295:pos-tag                INFO     ********************
2023-05-29 20:41:44.384 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:41:44.384 315:pos-tag                INFO     ********************
2023-05-29 20:41:44.385 316:pos-tag                INFO     Best MCC:0.646
2023-05-29 20:41:44.385 317:pos-tag                INFO     ********************
2023-05-29 20:41:46.616 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:41:48.131 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:41:48.131 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:41:48.131 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:41:54.701 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:41:54.701 401:pos-tag                INFO     eval_acc = 0.7082
2023-05-29 20:41:54.701 401:pos-tag                INFO     eval_f1 = 0.2405
2023-05-29 20:41:54.701 401:pos-tag                INFO     eval_mcc = 0.6887
2023-05-29 20:41:54.701 401:pos-tag                INFO     eval_precision = 0.355
2023-05-29 20:41:54.702 401:pos-tag                INFO     eval_recall = 0.2277
2023-05-29 20:41:54.702 293:pos-tag                INFO     ********************
2023-05-29 20:41:54.702 294:pos-tag                INFO     Best f1:0.2405
2023-05-29 20:41:54.702 295:pos-tag                INFO     ********************
2023-05-29 20:41:56.924 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:41:56.924 315:pos-tag                INFO     ********************
2023-05-29 20:41:56.924 316:pos-tag                INFO     Best MCC:0.6887
2023-05-29 20:41:56.924 317:pos-tag                INFO     ********************
2023-05-29 20:41:59.070 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:42:00.582 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:42:00.582 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:42:00.583 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:42:07.366 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:42:07.367 401:pos-tag                INFO     eval_acc = 0.7404
2023-05-29 20:42:07.367 401:pos-tag                INFO     eval_f1 = 0.2597
2023-05-29 20:42:07.367 401:pos-tag                INFO     eval_mcc = 0.7229
2023-05-29 20:42:07.367 401:pos-tag                INFO     eval_precision = 0.3641
2023-05-29 20:42:07.367 401:pos-tag                INFO     eval_recall = 0.243
2023-05-29 20:42:07.367 293:pos-tag                INFO     ********************
2023-05-29 20:42:07.368 294:pos-tag                INFO     Best f1:0.2597
2023-05-29 20:42:07.368 295:pos-tag                INFO     ********************
2023-05-29 20:42:09.496 310:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-f1/model.bin
2023-05-29 20:42:09.497 315:pos-tag                INFO     ********************
2023-05-29 20:42:09.497 316:pos-tag                INFO     Best MCC:0.7229
2023-05-29 20:42:09.497 317:pos-tag                INFO     ********************
2023-05-29 20:42:11.618 332:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_codet5models/3/layer_7/checkpoint-best-mcc/model.bin
2023-05-29 20:42:13.123 351:pos-tag                INFO   ***** Running evaluation *****
2023-05-29 20:42:13.123 352:pos-tag                INFO     Num examples = 293
2023-05-29 20:42:13.123 353:pos-tag                INFO     Batch size = 32
2023-05-29 20:42:19.654 399:pos-tag                INFO   ***** Eval results *****
2023-05-29 20:42:19.655 401:pos-tag                INFO     eval_acc = 0.7589
2023-05-29 20:42:19.655 401:pos-tag                INFO     eval_f1 = 0.2743
2023-05-29 20:42:19.655 401:pos-tag                INFO     eval_mcc = 0.7428
2023-05-29 20:42:19.655 401:pos-tag                INFO     eval_precision = 0.3708
2023-05-29 20:42:19.655 401:pos-tag                INFO     eval_recall = 0.2548
2023-05-29 20:42:19.655 293:pos-tag                INFO     ********************
2023-05-29 20:42:19.655 294:pos-tag                INFO     Best f1:0.2743
